Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
22;380;0.001149686476894577;17.3865508378168;[[0.048927678157400754, 0.01547606445069237, 0.08052391871895545]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2002109370619661, 0.009573769050576313, 0.16300798639424166];False;73;0.27797510856022406;1.1778506764097376e-08;False;5.537179730228172
23;380;0.0009091576990807417;4.647616680302784;[[0.12711691151847385, 0.015248477821665905, 0.05440571817073922]];2.160472104170101;0.870709741956029;511.9184981959861;[0.12775002115968057, 0.016, 0.053748236426768854];[];False;0;;4.93374306323775e-11;False;0.002091484069408004
24;380;4.424089990205095e-05;5.693762190770447;[[0.07846516111731233, 0.015871027785952, 0.15953137842323586]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.07828120270617366, 0.016, 0.15989029899168256];[];False;0;;5.215193796911623e-11;False;0.00046767743998710816
25;380;0.00017210172397091273;8.730865104084874;[[0.09709390049357627, 0.01575433684304814, 0.13613440501196425]];3.79493415132557;1.1399555049889918;496.768984169103;[0.08249836597508185, 0.016, 0.09047992300864519];[];False;1;;1.6104208009924754e-10;False;0.05766731250898944
26;380;3.800519274568407e-05;1.6675046537467222;[[0.021886016632610437, 0.015896725529843864, 0.08920745209379927]];4.951881690976896;0.7168483106940134;496.768984169103;[0.014713483637058754, 0.016, 0.10106189983577304];[];False;2;;1.7185720408287988e-10;False;0.0500125232072588
27;380;0.00012661718185605242;3.3245536321157325;[[0.0996257151499586, 0.015780160185294274, 0.12655959718309187]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.09980120186255327, 0.016, 0.1265299303968164];[];False;0;;3.6063036121115014e-11;False;0.0004094691725420756
28;380;0.0008794568916638681;0.489133832457002;[[0.15039075776044025, 0.015407816388813821, 0.07373357312555692]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.14997223176046015, 0.016, 0.07333735635033027];[];False;0;;6.172457314099219e-11;False;0.0017057940958292474
29;380;0.00027323813437443126;5.450411597657544;[[0.14352804362148833, 0.015891186017635166, 0.006343801361282104]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.18393484781896347, 0.011913285112151499, 0.2326306191526857];True;19;0.2683799504570655;2.4149655239181187e-09;False;1.131157263257399
30;380;0.0011996731673687667;0.422016076929007;[[0.017808031092489573, 0.01579139501117613, 0.1471634225463808], [0.3607189958305154, 0.0036083691769831384, 0.1381217799062445]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;1.830832443872341e-09;False;0.4232157500963758
31;380;0.00017516886190785462;0.2601376805038953;[[0.10566442201948208, 0.015894660231864293, 0.0062690807937572516]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.1645069190244436, 0.007793068570623096, 0.18830590786282847];False;2;0.23373679830588984;4.4836803196074746e-10;False;0.2048284712059198
32;380;0.00012115889769025887;4.661442541701753;[[0.1478110490209662, 0.01587551084093629, 0.15711062072715087]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.20645775351919032, 0.014642712299724263, 0.2348623506503135];False;9;0.23373679830588984;6.141623456315824e-09;False;2.8305722783964185
33;380;0.0001414343019574488;2.3761205916092827;[[0.10707079324291913, 0.01578409842529014, 0.041957783021227]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.10712790012367847, 0.016, 0.04191403603780673];[];False;0;;4.144277878287034e-11;False;0.00036900513565683087
34;380;0.0001832070326919666;8.958450396809841;[[0.10552122309253231, 0.01579037195862878, 0.1043185917682778]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10573853417814298, 0.016, 0.10418400352709432];[];False;0;;5.6794929152377015e-11;False;0.0005137853416042162
35;380;0.0004531238412748431;0.30030621791261164;[[0.049135682798393567, 0.01546247395605648, 0.05416862757678548], [0.08205682534973949, 0.004185256490896479, 0.3520175650910476]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.708948016864355e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.08928682856706395, 0.015796727269834835, 0.01135224757015125]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.08947977007418513, 0.016, 0.004737238465122477];[];False;0;;4.6235482519933114e-11;False;0.006792767459807717
37;380;9.51216909016763e-05;1.5413795531934569;[[0.08124369537346735, 0.0158899864743531, 0.1286366000130637]];6.188283266674276;0.698539945223502;485.2082870573262;[0.043270183465596884, 0.016, 0.1504164218647608];[];False;2;;1.4236450980136836e-09;False;0.523396863383568
38;380;0.0011210216382243;1.5195910899351075;[[0.016850999637810962, 0.015303238195558034, 0.08410874924528651]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.016590055723263535, 0.016, 0.08528902071262585];[];False;0;;6.600237339419674e-11;False;0.002516231111846067
39;380;0.0006855745861506992;0.6874115105431358;[[0.1466226593730256, 0.015674346358146195, 0.13064312996838315], [0.04046298234817704, 0.003659669015951451, 0.3694802018419835]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;5;;1.6490301202257307e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.1143046821341745, 0.015607549260254854, 0.10732768672172308]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.18989698257448895, 0.01254736767427123, 0.23473764310897227];False;10;0.20641329805171382;5.227071587754092e-09;False;2.387665109869434
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.07338276140038758, 0.015891509775461932, 0.06406160100927039], [0.20076591547118783, 0.002060993566445236, 0.15886129504397284]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;6.000283420485094e-10;False;0.2574054706983043
42;380;0.0008828540295793813;1.0638370721629133;[[0.05702189919964583, 0.015430409019230911, 0.02178630713586819]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.18821277201083328, 0.013709528249909644, 0.16620426968772523];False;2;0.2523603297418939;5.512779419343449e-10;False;0.23211504717061715
43;380;0.0002884087830970174;2.733359722668575;[[0.0013405512781097442, 0.015642550691764307, 0.08559733089311408]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.19777405525345357, 0.0003260443594918764, 0.16196634747781521];True;41;0.23373679830588984;4.525221686279864e-09;False;2.1259475450195997
44;380;0.0011872527540604198;0.19759023650352264;[[0.07774259033319142, 0.014751993519835702, 0.03623013321476359], [0.2643032795427389, 0.007887180098843878, 0.0050438981460899975]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;5.110926329452732e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.011120359898258885, 0.015646027418519604, 0.08334073916687504]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.22101143484700492, 0.003382152353704062, 0.16838115209773039];False;9;0.18846145777887674;1.441853502378126e-09;False;0.6655524589063365
46;380;0.0009699342047832533;0.7756785176741312;[[0.060417138825647386, 0.015074435434280586, 0.1139796115941453], [0.13015031512425831, 0.01235461312618772, 0.06538420006247192]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;;1.8946621367257885e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.040590594381140904, 0.015881715111048033, 0.03523617779507251]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.1672486690707218, 0.01447117429247944, 0.18625346011769828];False;14;0.23373679830588984;2.331015987820602e-09;False;1.0808849965193543
48;380;0.0008249834474632613;12.8197770726548;[[0.027180335755792498, 0.0158704964865344, 0.11751428124164319]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.0272688025020855, 0.016, 0.11749694021010322];[];False;0;;3.1411949769325057e-10;False;0.0009827751981173294
49;380;0.0006026664751471652;1.9273547544070935;[[0.022749142986022097, 0.015490560898262165, 0.1259760362592813]];5.807597204764397;1.2297794306049095;450.370708338086;[0.011573727692548094, 0.016, 0.19085702745673072];[];False;1;;2.0348206074030636e-10;False;0.07358272095191691
50;380;6.752631732609803e-05;3.671959510290405;[[0.12993142692991969, 0.015854861397076193, 0.07004802695581354]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12980793836374846, 0.016, 0.07077922987386823];[];False;0;;5.1811504669602605e-11;False;0.0008231534392621694
51;380;0.000692301518487151;0.08503621567327405;[[0.06563987186730763, 0.015453423428978624, 0.01884327725055921], [0.14407799471848345, 0.005775538780233429, 0.05022730835462566]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.386999499774166e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.10149199691673323, 0.01582066783458939, 0.09815530199134614], [0.37228507066483063, 0.012155488183560567, 0.06986125492611406]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;10;;2.6614885393076835e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.1109832641549595, 0.01587339698662287, 0.12830584511515747]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.17448264618724882, 0.010598009246036072, 0.17356945652511824];True;0;0.27532653351515757;1.6583820666935257e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.0620858011806905, 0.015874717713869765, 0.0459429145835417]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.04947714618238482, 0.016, 0.07125297587360468];[];False;2;;3.411953063794958e-10;False;0.12216872926960426
55;380;0.0001864395171987153;0.0033802996965567864;[[0.15765499605963945, 0.01571838599365691, 0.02211470928698818], [0.16029783531224454, 0.015868709981131296, 0.02001251295404934]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;4.7828557341533703e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.07139108747949034, 0.015228422035315527, 0.07249154097272213], [0.1590239292228395, 0.010317972781599063, 0.22170961173672876]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.418692321374227e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03330603619319217, 0.014982258582012417, 0.00016811817187135567]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.026104935618027788, 0.016, 0.33900774180193644];[];False;3;;9.789762154821541e-10;False;0.46332315172416083
58;380;0.00018216392814829867;1.781537740528553;[[0.135281332421345, 0.015893734508073763, 0.06629714491608243], [0.2822000854855549, 0.0043717035121939914, 0.367870350363057]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;4.612941640655101e-09;False;1.7817199044567016
59;380;0.0009875238588781515;5.525600845333817;[[0.00028332188223898175, 0.014966270753149328, 0.06285947539405808]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.023278806870932124, 0.016, 0.05889266588824628];[];False;2;;8.672073680694174e-11;False;0.04010042982856753
60;380;0.0004966876245462547;11.06597872523123;[[0.07998344029423814, 0.015473938705978137, 0.12087757069050871]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.20846217994945243, 0.0005921786379114361, 0.1628559108615055];True;5;0.2523603297418939;9.09884869575592e-10;False;0.41294807571521575
61;380;0.00046502040968072377;8.284055015865547;[[0.12701701368112334, 0.015680748690359136, 0.13724800564234488]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16395806765877102, 0.007368432498520025, 0.18983482779262706];True;55;0.2523603297418939;7.61783110591283e-09;False;3.5750958957017134
62;380;0.000314713210860216;2.196864883520925;[[0.08810154141156618, 0.015652895447760398, 0.02481465152308237], [0.03555943413506441, 0.010236542993434558, 0.23253167490117707]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;5.172635105391988e-09;False;2.1971795967317855
63;380;0.0014605638137559082;3.71541648025076;[[0.05752202880271394, 0.01506380944864361, 0.10514560611288556]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2275420793415393, 0.00510805602940495, 0.22587221523168038];True;18;0.23373679830588984;3.885533667966602e-09;False;1.814157056747874
64;380;3.89184921866773e-05;2.8658181736952013;[[0.033800698878551166, 0.015879146371799244, 0.03365514051779302]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16674013368118457, 0.006676249915878148, 0.21746289732442559];False;7;0.20641329805171382;3.084504336330235e-09;False;1.4314088279710868
65;380;0.0008437090349530793;3.2934305332655267;[[0.11977576913896526, 0.015269729931364244, 0.027543238957601943]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22455783324097098, 0.008405443881037788, 0.1719924327457069];True;19;0.2683799504570655;2.7788737743086903e-09;False;1.2958341551477965
66;380;0.00012571915057048316;0.12404145773564954;[[0.027857951263982682, 0.01581969467903174, 0.12794757631622766]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.005744277832723803, 0.016, 0.11503409033778304];[];False;2;;1.5398223528804094e-10;False;0.04817112361186974
67;380;0.0007168879772729531;0.7243110545122364;[[0.1454694393579877, 0.015246203459253106, 0.10051765928603973], [0.00293825051973099, 0.007239767311724753, 0.36757375633809936]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;6;;1.5728424704215217e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.1577441908261632, 0.015662097429672395, 0.07215792045305074]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15742109074219496, 0.016, 0.0693859221215154];[];False;0;;7.169089598438013e-11;False;0.0032771789625299927
69;380;0.0006332045768474357;2.0234044367365476;[[0.11547606952675055, 0.015519609878990342, 0.058765691934939523]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1401663416298064, 0.016, 0.04420980547704059];[];False;1;;1.458179563169008e-10;False;0.043235659600260455
70;380;0.000455046950420583;4.868550924019556;[[0.07935034390940993, 0.015836246135914077, 0.01591890492523052]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.09187535944784175, 0.016, 0.023215235359315856];[];False;1;;1.321050900089094e-10;False;0.035435884848730316
71;380;0.000909674136310818;2.041341289382841;[[0.1315129471559587, 0.015119949397311708, 0.15629555481048313]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.13087474545121142, 0.016, 0.15588584180189036];[];False;0;;4.159818949912233e-11;False;0.00207142076473051
72;380;0.0008578160474697221;5.020153043054489;[[0.07963955235867351, 0.015450227289353387, 0.06065299275734816]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07885970088163975, 0.016, 0.05891564632470743];[];False;0;;6.820527522678138e-11;False;0.002839933850884275
73;380;2.3660045492756034e-05;1.932502191430096;[[0.05346213297895824, 0.01589971553302294, 0.09612413906749323]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.17024423977425443, 0.0040073016383035814, 0.17651307620477602];True;17;0.20641329805171382;3.848584721070485e-09;False;1.407130290438289
74;380;0.0007105682358446885;0.6274492454690196;[[0.09459057480046228, 0.015643711119771593, 0.1486188881020371]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.09450071781926934, 0.016, 0.14922860497107923];[];False;0;;9.456981672210346e-11;False;0.0014224465285591443
75;380;0.0003107755058932633;0.2511277544500819;[[0.10735596507164301, 0.015780166090725106, 0.009173456615408493]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10726843305717892, 0.016, 0.009526786120584517];[];False;0;;8.264571021236243e-11;False;0.0007360172494358715
76;380;4.7725833733017596e-05;4.643287714973438;[[0.1360570081348566, 0.01588452534233634, 0.00691082239726596], [0.25644912606774917, 0.015596220789599817, 0.19162536850126236]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;70;;9.838470107896194e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.13758836549985282, 0.01433823195963282, 0.1069599417070203]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.15399356826064553, 0.016, 0.10845793932778763];[];False;1;;1.104216350526026e-10;False;0.03626878109362339
78;380;0.00036925198418450756;0.8894171545000521;[[0.09566916714872226, 0.015545374141542265, 0.0566798982517619], [0.006426409302522913, 0.012282760706450246, 0.31941005605873785]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;1.9299486929571203e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.1428895861126625, 0.015395327201176801, 0.06888205635639318]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.19317107648699727, 0.010220065559432345, 0.16380313377939723];False;121;0.20641329805171382;1.4487018087261116e-08;False;6.841355598433552
80;380;2.712844857083508e-05;1.8497497242855518;[[0.024466880439210192, 0.01589078112543109, 0.14874668689588294]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.18065671734843747, 0.013991270177382905, 0.22999744801364952];False;6;0.27797510856022406;2.403323286637453e-09;False;1.09162523280896
81;380;6.859941073039491e-05;0.0997113780206244;[[0.15940878139875742, 0.01583261792686513, 0.006499410245490757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.13257871546977834, 0.016, 0.004848201118411429];[];False;2;;1.2527107733528243e-10;False;0.043218759149685024
82;380;1.739579503694751e-05;0.5570707965379131;[[0.08490426905048036, 0.01589618026065254, 0.01464180924288492], [0.3712508957230073, 0.001231249002769156, 0.046118571775769265]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.335940778159204e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.12852019694823075, 0.015729205234747176, 0.13082095285097042], [0.3816177295114649, 0.010685418062448769, 0.182444036035449]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;12;;3.734989729711886e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.12637511092646095, 0.015731681049745663, 0.15491293164412465]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.17279421478851695, 0.002344454259590549, 0.22657947606893497];False;17;0.2523603297418939;9.460059948366828e-09;False;4.431561199026931
85;380;0.00017217975107227895;0.4098149325888155;[[0.11364243748666328, 0.01583909335093161, 0.08683951883563594], [0.38850130116501985, 0.003593501584009384, 0.1943578973657033]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.2074706028241488e-09;False;0.4099871123398877
86;380;0.0005265093937404756;1.57388151072085;[[0.05618579438927426, 0.0157233115867351, 0.09266046254959992]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.16295717996921977, 0.007991654318698511, 0.20463639598403868];False;12;0.2683799504570655;2.1994003138181383e-09;False;0.9949410255548944
87;380;0.001229140163285348;15.532106329012093;[[0.12008853663670067, 0.015347021393622318, 0.08118534268955133]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1384968721957035, 0.016, 0.06191884438781614];[];False;1;;1.61471131257017e-10;False;0.04237158205867882
88;380;0.0008454034038257083;0.5781669836262301;[[0.07821489513555013, 0.015847404617527372, 0.14843435029088162]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03605318249531306, 0.016, 0.24790956017362226];[];False;1;;7.773511454411315e-10;False;0.11348280649376619
89;380;0.0006068705405784799;4.125694138181146;[[0.08504986632077333, 0.015689529926130947, 0.09369616054785633]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.08521351936580215, 0.016, 0.09339991095942622];[];False;0;;9.775839994022334e-11;False;0.0010661501989136517
90;380;9.183976073006819e-05;9.492298958682856;[[0.06518213616521087, 0.01584759950057482, 0.07528937508818073]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.23631494377432438, 0.00026291478242162353, 0.1884773203932084];False;5;0.2683799504570655;1.5082981444136002e-09;False;0.686663421864487
91;380;5.224844800093193e-05;1.2136069581660567;[[0.02984046987269303, 0.015892647038924054, 0.06658153328132982]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.05491513680548662, 0.016, 0.06255896692342916];[];False;1;;1.572313781807635e-10;False;0.040820629542221945
92;380;0.0009506543453682028;0.08836646416806154;[[0.10172804450831797, 0.015756677312288626, 0.08451040710536584]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.10196009658855745, 0.016, 0.08468609536248838];[];False;0;;2.2345312882809554e-10;False;0.001330022849581864
93;380;0.0011094966277824508;2.2166313799730335;[[0.05895988306190372, 0.015112137530903725, 0.13768446481768729]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.03445503635654491, 0.016, 0.17281858537551267];[];False;1;;1.5904039208985443e-10;False;0.054051531356028505
94;380;0.0006469824924122017;0.8993981760428814;[[0.10970776644588806, 0.01565873335113372, 0.08865345352278275], [0.10062539270761209, 0.011278695953146019, 0.18799152117837273]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.436407857430495e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.12089364721880393, 0.01564177679716861, 0.1247242225005338], [0.03376647155075885, 0.010908763152622925, 0.17163454747954748]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;4.4568909964462854e-10;False;0.16404273548649861
96;380;0.0005877485172998221;8.728249217632378;[[0.13751803525709347, 0.015513800876428814, 0.07388175335192604]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.22040140235055958, 0.011909759724548007, 0.16988845073135792];False;1;0.27532653351515757;3.2920388515617284e-10;False;0.13232455517664196
