Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
18;380;0.00019374811683794393;13.75600949651516;[[0.03060022473307133, 0.012715874852344695, 0.08874007906214373]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.1717587347556995, 0.002597020882155467, 0.2128811984234282];True;3;0.23373679830588984;9.305230163149705e-10;False;0.42738232886614336
19;380;0.0014008105123480602;0.034065697907083095;[[0.11926835165881734, 0.012026331863510457, 0.0428652902807273], [0.13414486311555696, 0.0035448881854208765, 0.013416584130719035]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.4564329881454735e-10;False;0.03546650841943115
20;380;0.0004223113861001805;4.869896045048431;[[0.12063303307467044, 0.01285984588360613, 0.00544269913907984]];5.452429233906612;1.245482500693136;419.1114406296339;[0.11191057819693986, 0.013000000000000001, 0.030364077146919903];[];False;1;;3.644517260345767e-10;False;0.03738023245895765
21;380;0.0005606636883294414;4.385948532989694;[[0.06923810053196507, 0.012578013346832298, 0.05157487007808319]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.08901184487733382, 0.013000000000000001, 0.06341707117742565];[];False;1;;1.2011053546515071e-10;False;0.034991368866759964
22;380;0.001149686476894577;17.3865508378168;[[0.041525861330321975, 0.012476064450692373, 0.06802892066303542]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.16925747211485145, 0.010260728825965366, 0.13862535063392326];False;77;0.27797510856022406;1.0289440884638308e-08;False;4.8399866032514645
23;380;0.0009091576990807417;4.647616680302784;[[0.10754940212523946, 0.012248477821665906, 0.045928326974465875]];2.160472104170101;0.870709741956029;511.9184981959861;[0.10818251176644618, 0.013000000000000001, 0.04527084523049551];[];False;0;;4.0499441124414145e-11;False;0.002091484069408004
24;380;4.424089990205095e-05;5.693762190770447;[[0.06635269305199998, 0.012871027785952003, 0.1348936726775909]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.0661687346408613, 0.013000000000000001, 0.13525259324603758];[];False;0;;4.2480618441109235e-11;False;0.00046767743998710757
25;380;0.00017210172397091273;8.730865104084874;[[0.08208867974027004, 0.012754336843048145, 0.11510610011931786]];3.79493415132557;1.1399555049889918;496.768984169103;[0.07025097976714224, 0.013000000000000001, 0.07807805844677472];[];False;1;;1.3062384823910763e-10;False;0.04680355974302248
26;380;3.800519274568407e-05;1.6675046537467222;[[0.018502367197724114, 0.012896725529843866, 0.07542819024206886]];4.951881690976896;0.7168483106940134;496.768984169103;[0.011212507833139573, 0.013000000000000001, 0.08505273239748662];[];False;2;;1.4176512215591805e-10;False;0.040611962394001354
27;380;0.00012661718185605242;3.3245536321157325;[[0.08424606433598271, 0.012780160185294275, 0.10701200714227302]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.08442155104857738, 0.013000000000000001, 0.10698234035599755];[];False;0;;2.9371358979022836e-11;False;0.00040946917254207387
28;380;0.0008794568916638681;0.489133832457002;[[0.12726407770772843, 0.012407816388813823, 0.06228934164952578]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.12684555170774833, 0.013000000000000001, 0.06189312487429912];[];False;0;;5.040758468333662e-11;False;0.0017057940958292493
29;380;0.00027323813437443126;5.450411597657544;[[0.12140154186199678, 0.012891186017635168, 0.005343212939027995]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.15464584576653623, 0.011838209657294709, 0.2051690670088927];False;20;0.2683799504570655;2.106287484089023e-09;False;0.98695524220255
30;380;0.0011996731673687667;0.422016076929007;[[0.01523717744283179, 0.01279139501117613, 0.12439431208939745], [0.2632898494801731, 0.006608369176983142, 0.11535266944926117]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;1.4853177961231245e-09;False;0.4232157500963758
31;380;0.00017516886190785462;0.2601376805038953;[[0.08936316703224664, 0.01289466023186429, 0.00527857545841464]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.13992735566062006, 0.0074605396374705195, 0.16192246001031552];False;2;0.23373679830588984;3.8506502302645145e-10;False;0.17603664160446697
32;380;0.00012115889769025887;4.661442541701753;[[0.12497624859181769, 0.012875510840936289, 0.13286528880619794]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.14298291374529953, 0.010207632382948603, 0.15677957370682793];False;8;0.23373679830588984;4.654480250497162e-09;False;2.140996408366108
33;380;0.0001414343019574488;2.3761205916092827;[[0.0905249325210354, 0.012784098425290142, 0.035480633224885885]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.09058203940179474, 0.013000000000000001, 0.03543688624146562];[];False;0;;3.371403554372884e-11;False;0.00036900513565682924
34;380;0.0001832070326919666;8.958450396809841;[[0.08922095972971555, 0.012790371958628782, 0.08823193976153176]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.08943827081532622, 0.013000000000000001, 0.08809735152034828];[];False;0;;4.621058504971268e-11;False;0.0005137853416042162
35;380;0.0004531238412748431;0.30030621791261164;[[0.04156544955658067, 0.012462473956056486, 0.04581029243551643], [0.07448659210792659, 0.007185256490896476, 0.3436592299497786]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;6.756977997161038e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.0755067096941763, 0.012796727269834838, 0.009579338381662892]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.07569965120129749, 0.013000000000000001, 0.0029643292766341756];[];False;0;;4.125438655606689e-11;False;0.00679276745980766
37;380;9.51216909016763e-05;1.5413795531934569;[[0.06870795572480001, 0.012889986474353101, 0.10876201266941311]];6.188283266674276;0.698539945223502;485.2082870573262;[0.03787903986843491, 0.013000000000000001, 0.16830553396359818];[];False;2;;1.155621010496686e-09;False;0.42493929731714364
38;380;0.0011210216382243;1.5195910899351075;[[0.014179056273271965, 0.01230323819555803, 0.07124979296890527]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.013918112358724536, 0.013000000000000001, 0.07243006443624463];[];False;0;;5.410485343885578e-11;False;0.0025162311118460817
39;380;0.0006855745861506992;0.6874115105431358;[[0.12404545228017277, 0.012674346358146198, 0.11054672294378386]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.17900505575510048, 0.005201843260330661, 0.1374364548491799];False;0;0.23373679830588984;2.1287328102249095e-10;False;0.06232528580069341
40;380;0.0016536607056711321;7.623100432722266;[[0.09643407083495421, 0.012607549260254853, 0.0906332182295845]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.20481314087927494, 0.012408061435823863, 0.1544304723192387];False;5;0.20641329805171382;2.2487567579188943e-09;False;0.9938839981464578
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.06205001945983214, 0.012891509775461933, 0.054168839891251194]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[0.17137220830543273, 0.0024848411913330104, 0.13714703007688944];True;2;0.23373679830588984;5.059869043475369e-10;False;0.2209110995724715
42;380;0.0008828540295793813;1.0638370721629133;[[0.04814831310748845, 0.01243040901923091, 0.018329204286990742]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.16001507415372732, 0.012249484104918305, 0.14197079590232264];False;2;0.2523603297418939;4.674644456376771e-10;False;0.19805508058786153
43;380;0.0002884087830970174;2.733359722668575;[[0.0011536219520563882, 0.012642550691764308, 0.07237978739594624]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.1572443300395675, 0.0075223891861091975, 0.14206054228629783];False;43;0.23373679830588984;3.917695507759747e-09;False;1.8415401181055562
44;380;0.0011872527540604198;0.19759023650352264;[[0.06577191814364658, 0.011751993519835701, 0.030603581088794414], [0.25233260735319407, 0.009112819901156114, 0.0005826539798791759]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.118436461553912e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.009331575192561463, 0.012646027418519605, 0.07054844643686987]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.19939869859984627, 0.009653245933230536, 0.1472192388424049];False;10;0.18846145777887674;1.246617233312487e-09;False;0.5758755340086522
46;380;0.0009699342047832533;0.7756785176741312;[[0.051126780556958275, 0.012074435434280582, 0.09644754502145009], [0.13944067339294747, 0.010645386873812272, 0.14785213348977672]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;0.18846145777887674;1.6926056235196338e-09;False;0.7766484518789143
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.03432570915920643, 0.012881715111048036, 0.02979571058240793]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.1395203707660271, 0.005765538064459132, 0.16224667043302318];False;15;0.23373679830588984;2.0183663974516518e-09;False;0.9371838728618751
48;380;0.0008249834474632613;12.8197770726548;[[0.023060381955013143, 0.012870496486534402, 0.09926687747946822]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.023148848701306145, 0.013000000000000001, 0.09924953644792825];[];False;0;;2.6566576494976447e-10;False;0.0009827751981173294
49;380;0.0006026664751471652;1.9273547544070935;[[0.01927098901048532, 0.012490560898262169, 0.10658210500138843]];5.807597204764397;1.2297794306049095;450.370708338086;[0.010224862298992221, 0.013000000000000001, 0.1591011078416797];[];False;1;;1.648035617962841e-10;False;0.0596775914664404
50;380;6.752631732609803e-05;3.671959510290405;[[0.10986363865991076, 0.012854861397076195, 0.05922498717130015]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.10974015009373955, 0.013000000000000001, 0.05995619008935482];[];False;0;;4.233674032692116e-11;False;0.0008231534392621533
51;380;0.000692301518487151;0.08503621567327405;[[0.055434269424593056, 0.012453423428978622, 0.015891026475514478], [0.1338723922757689, 0.00277553878023343, 0.047275057579580906]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.732312746353562e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.08580383220329622, 0.012820667834589392, 0.08301461352688355], [0.18797323537826777, 0.0008445118164393597, 0.08500194339057661]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;12;;2.648109471259114e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.09389508534031057, 0.012873396986622872, 0.10852857715595743]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.1492861050573351, 0.008271633993004995, 0.14801238805033698];False;0;0.27532653351515757;1.4476824914030506e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.05250439156153391, 0.012874717713869763, 0.038841728440202714]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.04226915146430876, 0.013000000000000001, 0.056293563737922575];[];False;2;;2.769328480186123e-10;False;0.09918388437734929
55;380;0.0001864395171987153;0.0033802996965567864;[[0.13331700144513814, 0.012718385993656914, 0.01869985896349299], [0.13595984069774322, 0.012868709981131298, 0.01659766263055415]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;4.1326779956858773e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.060333229176679624, 0.01222842203531553, 0.06125273737924067], [0.14796607092002878, 0.012682027218400942, 0.2670515846697899]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;7;0.23373679830588984;4.171391546529364e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.02820818493227517, 0.011982258582012418, 7.122672493246285e-05]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.02240164387047277, 0.013000000000000001, 0.32821880867879916];[];False;3;;7.895092108769803e-10;False;0.37380300753190543
58;380;0.00018216392814829867;1.781537740528553;[[0.11441649526717412, 0.01289373450807376, 0.05607301138405818], [0.2969350773602742, 0.010628296487806011, 0.15764621683103267]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;11;;4.443590756216209e-09;False;1.7817199044567016
59;380;0.0009875238588781515;5.525600845333817;[[0.00019534082981270085, 0.011966270753149329, 0.053130409353812975]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.018801408590277145, 0.013000000000000001, 0.049932205703856467];[];False;2;;7.008094813662029e-11;False;0.032521944266360486
60;380;0.0004966876245462547;11.06597872523123;[[0.06766588899661197, 0.012473938705978136, 0.10223336218333756]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.17555496343651242, 0.003038784471926853, 0.1370141576389316];False;5;0.2523603297418939;7.65978009726642e-10;False;0.34828071053287246
61;380;0.00046502040968072377;8.284055015865547;[[0.10745517154685277, 0.012680748690359143, 0.11609130397731762]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.17945219331434467, 0.007540329267303284, 0.1378488963780997];False;52;0.2523603297418939;5.9168107853114555e-09;False;2.7757328971592843
62;380;0.000314713210860216;2.196864883520925;[[0.07449537246649418, 0.012652895447760397, 0.021012902349144862], [0.04916560308013639, 0.004763457006565419, 0.07127007427275989]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;11;;5.222941645854377e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.048642595963000156, 0.012063809448643605, 0.08872451764041428]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.18724126057400045, 0.009736104232330563, 0.20986776669131318];False;19;0.23373679830588984;3.355990279505054e-09;False;1.5685671998829784
64;380;3.89184921866773e-05;2.8658181736952013;[[0.028578464091486983, 0.012879146371799243, 0.02846243224954667]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.145671217929639, 0.0084922820427617, 0.19793473917375928];False;7;0.20641329805171382;2.6765149775720158e-09;False;1.2437544670800882
65;380;0.0008437090349530793;3.2934305332655267;[[0.10135762693018371, 0.012269729931364238, 0.023329398760412]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.19757821630268674, 0.005385077827615581, 0.14474236348872987];False;20;0.2683799504570655;2.4108142256181413e-09;False;1.1255105623322679
66;380;0.00012571915057048316;0.12404145773564954;[[0.023548876965760315, 0.012819694679031735, 0.10820338569419563]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0037172330507999874, 0.013000000000000001, 0.09772489843752459];[];False;2;;1.2494082878407274e-10;False;0.039111563811701104
67;380;0.0007168879772729531;0.7243110545122364;[[0.12298460656666836, 0.012246203459253108, 0.08495635776359882], [0.07457691668894958, 0.00023976731172480452, 0.3479875451843418]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;9;;1.561165256495332e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.1334179450452879, 0.01266209742967239, 0.061068506545404896]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.13309484496131965, 0.013000000000000001, 0.058296508213869516];[];False;0;;5.928408452860683e-11;False;0.003277178962530035
69;380;0.0006332045768474357;2.0234044367365476;[[0.09758232537085906, 0.012519609878990342, 0.04973844772660331]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.11757261440981359, 0.013000000000000001, 0.037953386132422245];[];False;1;;1.181541740385353e-10;False;0.035125954844337684
70;380;0.000455046950420583;4.868550924019556;[[0.0670413064012265, 0.012836246135914074, 0.013419549557785909]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.07720580201812728, 0.013000000000000001, 0.019340781231244233];[];False;1;;1.0919144487698365e-10;False;0.02884324115280507
71;380;0.000909674136310818;2.041341289382841;[[0.1111401831862166, 0.012119949397311714, 0.1321925151421359]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.11050198148146931, 0.013000000000000001, 0.13178280213354313];[];False;0;;3.421223657590401e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.06726398032361902, 0.012450227289353388, 0.051205635931539636]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.06648412884658526, 0.013000000000000001, 0.04946828949889891];[];False;0;;5.612589840070146e-11;False;0.002839933850884275
73;380;2.3660045492756034e-05;1.932502191430096;[[0.045209201500276644, 0.012899715533022943, 0.08128367438034222]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.139070427236616, 0.011246308070308315, 0.1817769118243721];False;0;0.27532653351515757;2.903758771819446e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.08008423080855395, 0.012643711119771597, 0.1256478823277693]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.07999437382736103, 0.013000000000000001, 0.1262575991968114];[];False;0;;7.701001972724813e-11;False;0.0014224465285591172
75;380;0.0003107755058932633;0.2511277544500819;[[0.09073568474947583, 0.012780166090725112, 0.007745464449436183]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.09064815273501174, 0.013000000000000001, 0.008098793954612198];[];False;0;;7.002249300126944e-11;False;0.0007360172494358616
76;380;4.7725833733017596e-05;4.643287714973438;[[0.11504140725072355, 0.01288452534233634, 0.005840452815875674]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.20694427644643806, 0.0017996836126065521, 0.1543061669734022];False;74;0.27797510856022406;8.648454854854557e-09;False;4.083189028218648
77;380;0.0017465709539027303;10.943700471437968;[[0.11644779620189714, 0.011338231959632822, 0.09038453699455298]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1296085377595543, 0.013000000000000001, 0.09158627523749752];[];False;1;;8.892479221422153e-11;False;0.02944131464422946
78;380;0.00036925198418450756;0.8894171545000521;[[0.08090677969136706, 0.01254537414154227, 0.04793952968650168], [0.07881120324012196, 0.007282760706450267, 0.2106696874934776]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;9;;1.9927589144632213e-09;False;0.8897864064842367
79;380;0.0006798906014570989;14.986657484637256;[[0.12088695533194985, 0.012395327201176802, 0.058279061921872446]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.1610074561223355, 0.01097895834498112, 0.1411405804583219];False;129;0.20641329805171382;1.264368040166474e-08;False;5.972259568741401
80;380;2.712844857083508e-05;1.8497497242855518;[[0.020691636594613694, 0.012890781125431086, 0.1257805020184004]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.14211087544819354, 0.003050639373502851, 0.19401242215284664];False;1;0.27797510856022406;4.5341481069057867e-10;False;0.17683614370022907
81;380;6.859941073039491e-05;0.0997113780206244;[[0.13479159459302345, 0.012832617926865138, 0.005496461863249756]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.11301861809174157, 0.013000000000000001, 0.0037122846312961414];[];False;2;;1.0165263717290265e-10;False;0.035085561967205484
82;380;1.739579503694751e-05;0.5570707965379131;[[0.07179153008540312, 0.012896180260652536, 0.012382394367003467], [0.2581381567579302, 0.011768750997230805, 0.04837798665165071]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;11;;1.3070968756862348e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.10865589139610146, 0.012729205234747182, 0.1106479683035908], [0.26175342395933565, 0.0023145819375512064, 0.0377289485119303]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;15;;3.724734747250596e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.10678457546621753, 0.012731681049745662, 0.1310055276431191]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.154801652791291, 0.010993663728439462, 0.20556117139517166];False;17;0.2523603297418939;8.264994380129356e-09;False;3.874913456178887
85;380;0.00017217975107227895;0.4098149325888155;[[0.096110280981958, 0.01283909335093161, 0.07344904369097613], [0.3060334576697251, 0.0005935015840093814, 0.20774837251036318]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;9.830349770472292e-10;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.04755131222787777, 0.012723311586735099, 0.07828782094430042]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.1374400878859688, 0.003063536404285727, 0.180687545204843];False;12;0.2683799504570655;1.909918586049554e-09;False;0.866761237527335
87;380;0.001229140163285348;15.532106329012093;[[0.10137569221273185, 0.012347021393622313, 0.06865892125277001]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.11626056658009212, 0.013000000000000001, 0.05308014142223638];[];False;1;;1.3076806038224326e-10;False;0.03449668229475469
88;380;0.0008454034038257083;0.5781669836262301;[[0.06622244909031866, 0.012847404617527374, 0.12561223185877607]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.032003935554670446, 0.013000000000000001, 0.20634647159137887];[];False;1;;6.307479024828078e-10;False;0.0922621002335236
89;380;0.0006068705405784799;4.125694138181146;[[0.07195707326362732, 0.01268952992613095, 0.07930606022275258]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.07212072630865615, 0.013000000000000001, 0.07900981063432247];[];False;0;;7.949636508605591e-11;False;0.0010661501989136504
90;380;9.183976073006819e-05;9.492298958682856;[[0.05511777095196046, 0.01284759950057482, 0.06367508565574052]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2113946960216059, 0.0039618884420245986, 0.16437948686235623];False;6;0.2683799504570655;1.3009504164761262e-09;False;0.5937065429892254
91;380;5.224844800093193e-05;1.2136069581660567;[[0.025225461271458766, 0.012892647038924057, 0.056303812938158074]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.045582802564485166, 0.013000000000000001, 0.05303801656921278];[];False;1;;1.3005049484564896e-10;False;0.033150827588599656
92;380;0.0009506543453682028;0.08836646416806154;[[0.08592451731494746, 0.012756677312288627, 0.07135097118475626]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.08615656939518694, 0.013000000000000001, 0.0715266594418788];[];False;0;;1.8144327613764368e-10;False;0.001330022849581864
93;380;0.0011094966277824508;2.2166313799730335;[[0.04975726325224393, 0.012112137530903727, 0.11649372139244601]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.029978195355432377, 0.013000000000000001, 0.14485219938512914];[];False;1;;1.2856652106039773e-10;False;0.04384161864739666
94;380;0.0006469824924122017;0.8993981760428814;[[0.09281775800245051, 0.01265873335113372, 0.07504154565457949], [0.08373538426417455, 0.008278695953146021, 0.2743796133101696]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.131466874514841e-09;False;0.9000451585352935
