Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
996;380;0.004662319769658336;2.7243635820413123;[[0.18027178807517477, 0.0167140882922817, 0.03597863320583295], [0.4252537088430962, 0.006451078795483703, 0.3246576403101346]];5.558284481286833;-0.031467886750041946;517.3248365581456;[];[];False;7;;6.369724909982238e-09;False;2.7290259018109704
997;380;0.002441401132454453;8.789420853338276;[[0.14707641903831886, 0.01910031810064344, 0.18970679462650555]];3.2074944183111684;0.6491519800041183;489.0345374100244;[0.09555183066752955, 0.02, 0.4096536789300387];[];False;3;;2.201816882356105e-09;False;0.9846265810596936
998;380;0.0019395850439695944;1.4004726853522225;[[0.25207788070593395, 0.018880293339917843, 0.1352877544866024], [0.5453609922679801, 0.019000631575945733, 0.20150510022659035]];3.7689673335208442;0.24559223176381334;436.7508539799367;[];[];False;8;;3.2391232147782815e-09;False;1.4024122703961919
999;380;0.0012345044789890576;11.538746119141981;[[0.185382794578319, 0.01915493378091108, 0.19018204810230466]];1.700300759614077;-0.19984125504481445;436.7508539799367;[];[0.26230742460446915, 0.005586930099647079, 0.2983997325664161];False;26;0.2523603297418939;8.056716773571288e-09;False;3.7845039021178413
1000;380;0.00885136783063484;9.345430851751837;[[0.1157067853096169, 0.012473280075466293, 0.13220556363419775]];5.001902619639233;-0.28156072818470457;496.768984169103;[];[0.2687752836025241, 0.01915194505139117, 0.28800632600722254];True;60;0.18846145777887674;1.4690570790215343e-08;False;6.943647279885669
1001;380;0.008841924775566954;1.5689279175829787;[[0.05159505566328872, 0.018739188009865168, 0.016865306127909648]];1.662475001678452;0.9393727648686356;469.2708302065761;[0.05251708411208291, 0.02, 0.01672170326608294];[];False;0;;1.469275394892897e-10;False;0.010410492630898174
1002;380;0.0134514898109712;0.7051129866417154;[[0.14062958672032688, 0.011966990365662185, 0.02674585308925566]];1.3350924749813478;0.7740096711751131;444.1743259711958;[0.14884767991454198, 0.02, 0.02950586653367921];[];False;0;;9.618877300590627e-11;False;0.025270287285653954
1003;380;0.0034126491908972813;0.7392940831096603;[[0.027518792641059706, 0.019174202452163523, 0.0674081581486927], [0.519744859787133, 0.017306129270074595, 0.41260402613816555]];1.0849845965384228;-0.055830230286347544;436.7508539799367;[];[];False;2;;1.8735646407220913e-09;False;0.7427067323005575
1004;380;0.0020730091303399244;9.119275134211215;[[0.0770925096997377, 0.017924802119280187, 0.06587888338084238]];5.801486433107412;-0.8058428486691078;481.3400130873551;[0.07510047666260677, 0.02, 0.07138141075924238];[];False;0;;5.720097358307038e-11;False;0.008282071009175294
1005;380;0.0077293983667075265;3.328168231400064;[[0.14883526500939345, 0.012516691713972506, 0.2057346143095965]];0.6779899970245394;0.5704199011168097;481.3400130873551;[0.16049948217688348, 0.02, 0.2229426376172238];[];False;0;;9.062677571406641e-11;False;0.02982396627807301
1006;380;0.010073024028033591;3.0631028725841336;[[0.012309028361099756, 0.011508706454520456, 0.019177358697094776]];1.1901980673559205;-1.0750698967823797;444.1743259711958;[0.02934787747252124, 0.02, 0.0335094478697434];[];False;1;;1.3188385884593513e-10;False;0.048654492915722145
1007;380;0.003197985376169043;1.439567024992905;[[0.039893726764991935, 0.017681784940955632, 0.09437770260425295]];1.924884586498544;1.027518238384564;538.7568813673284;[0.04129368378740681, 0.02, 0.09337659016280621];[];False;0;;6.666414706324941e-11;False;0.006085237849543733
1008;380;0.004470493241708695;1.1642337370610725;[[0.052638140908179254, 0.01985998016082656, 0.2214800845238332]];5.3849416486098365;0.7811695233756454;406.22279721203313;[0.012439620148412368, 0.02, 0.26656560953796715];[];False;1;;7.230255073695928e-10;False;0.07684067809358669
1009;380;0.003948758831744247;6.355032297724228;[[0.07150520254033449, 0.01689491968740335, 0.23212360273254182]];6.144873075406308;0.4787963883123706;421.69799427278133;[];[0.30332145315495995, 0.01767083844800641, 0.33401881015938883];True;11;0.2683799504570655;6.521936235361327e-09;False;3.0670587331734622
1010;380;0.010449864472115569;10.621519972795827;[[0.018419104324982644, 0.013731617187284027, 0.005710838555786802]];0.38496466625943493;0.34312272898843776;459.3721671579427;[];[0.2920696086024672, 0.01980047681528202, 0.2678593556206889];False;21;0.23373679830588984;8.852752411216325e-09;False;4.177583823522295
1011;380;0.01156609405124562;1.5164695127675167;[[0.09162190047129644, 0.010660569228475596, 0.03638602994090985], [0.27138199615624126, 0.009955271466142654, 0.07697475205776633]];5.5112449457777295;-0.2672073981115023;485.2082870573262;[];[];False;10;;3.3692506219746666e-09;False;1.5280356068187622
1012;380;0.0025565222927407005;2.8949935211678453;[[0.2005024163061711, 0.018002579735886412, 0.00983274305478701]];2.5826297794515862;-1.5138687319801638;517.3248365581456;[0.20266815180943976, 0.02, 0.05102080651774844];[];False;2;;2.0814047258948818e-10;False;0.07433424148490753
1013;380;0.011862116189074335;16.07801182263702;[[0.10796564704516903, 0.010901237546859463, 0.08761675310180145]];4.39877541958004;-0.8498740757138173;473.2693773900932;[0.09997055617754425, 0.02, 0.0836885191887995];[];False;0;;8.226257155716885e-11;False;0.024595535911816367
1014;380;0.01525892266519015;2.2707731153236224;[[0.024774303527828088, 0.012026682974604037, 0.01726823146224063]];3.8979974515725084;0.11501017426743466;428.9659788801306;[];[0.2667358662979113, 0.01835143847420803, 0.293709855434366];True;3;0.2683799504570655;9.841013811478497e-10;False;0.44283297675859085
1015;380;0.0004973993078136072;3.7331095793353377;[[0.23767183310875314, 0.01956677488586631, 2.56017722721439e-05]];3.317911125260203;-0.2911105703966388;477.8436481302492;[];[0.3205077856436724, 0.013189965815622654, 0.3295499685628521];False;12;0.20641329805171382;7.0759575593168195e-09;False;3.32247657774767
1016;380;0.003539877331413235;1.9467144456193974;[[0.012983100821072197, 0.019828529360621353, 0.16429926342077847]];0.17070014039660494;0.8248559298121889;416.37360196430393;[0.01314154692267951, 0.02, 0.1656536620101083];[];False;0;;3.826593280743913e-11;False;0.004914250965496099
1017;380;9.031824615103355e-05;1.217197164502568;[[0.20246548906708955, 0.019877906197291056, 0.002426098122095353], [0.2950025735724615, 0.013044884242650866, 0.5064210563775112]];5.139300932904309;0.02971936711523527;489.0345374100244;[];[];False;3;;3.075866169217033e-09;False;1.2172874827487192
1018;380;0.01371703558390273;7.194836525412332;[[0.048558319935564816, 0.0074279304286789406, 0.06343670902340928]];3.1616961291706085;-0.7687562514150635;481.3400130873551;[0.03556068225858908, 0.02, 0.3640608182731992];[];False;2;;1.9453206529874363e-09;False;0.9132746982054948
1019;380;0.003060373972478855;0.05101451468535207;[[0.020135192727597454, 0.01929406846607247, 0.07260194630713969], [0.013340159846787469, 0.017802027337078506, 0.12313987315421268]];6.146387768937296;0.21614794765567724;530.9194767459312;[];[];False;0;;3.951613461730073e-10;False;0.054074888657830916
1020;380;0.006339788463963026;0.6446475140695398;[[0.20203085848876395, 0.017543483943071644, 0.21760136425633644], [0.1505742655114371, 0.014259965335205977, 0.4499876926126728]];5.684176121785788;-0.24509949378617316;501.7887052523518;[];[];False;4;;1.6940286508288596e-09;False;0.6509873025335028
1021;380;0.011934156499608082;1.1690053323107168;[[0.19148259130401996, 0.00909011270006309, 0.03635180142775496], [0.5412778214092341, 0.019422304127045136, 0.4041921337412705]];3.92025626701299;-0.46795292169895664;481.3400130873551;[];[];False;12;;2.51819481582377e-09;False;1.1809394888103248
1022;380;0.012422294087497062;1.832751099857334;[[0.21628721174151283, 0.01975595775004423, 0.191928100118127]];4.96576579052617;-0.2017949819185001;428.9659788801306;[];[0.2674631339911036, 0.0012786587658633365, 0.3197858286448979];False;3;0.2683799504570655;1.5953348333670907e-09;False;0.522477333145641
1023;380;0.0046089806413569375;5.9771141115269595;[[0.13085485496638566, 0.019762311164465057, 0.01565997869871716]];0.766506296255962;-0.06480965760821285;409.494335816729;[];[0.3012136005695224, 0.012042471282892963, 0.3363120621977804];True;9;0.27797510856022406;7.192831927186036e-09;False;2.8477560824399712
1024;380;0.019010493590190483;1.7704695276544595;[[0.12281943982654696, 0.004156814146147961, 0.16433457367772328]];2.0943210301799313;0.2874122098102319;459.3721671579427;[];[0.3315446096653403, 0.015435643427674946, 0.28449562789629534];False;7;0.23373679830588984;1.946083848791203e-09;False;0.9167860809690508
1025;380;0.014265605504468327;0.2853110405656396;[[0.15343932810561853, 0.009569609420907281, 0.003226853285854021]];5.954661534069595;0.6420706834170707;400.7450187005097;[0.11389546561860789, 0.02, 0.14807972059368008];[];False;1;;3.6349784158677765e-10;False;0.16730296051622773
1026;380;0.010460547152795223;2.5832256613722846;[[0.1781955273475796, 0.012608954619533087, 0.13438396618492732]];0.47325873060805673;-1.1245651371125158;554.7594748248516;[0.1937961487792192, 0.02, 0.20497678855678178];[];False;1;;2.277117962571747e-10;False;0.08977050794496998
1027;380;0.010114119049410846;0.03320706822448859;[[0.017951471053307577, 0.017222984872747822, 0.06932214021288746], [0.03311375566099299, 0.018343890375315707, 0.09853107566892823]];0.4957757334334533;0.2844499315495908;485.2082870573262;[];[];False;0;;5.189242206516919e-10;False;0.04332118727389944
1028;380;0.005929203928291295;0.08107712334138417;[[0.07454040032754777, 0.019564175041882605, 0.1624770588253191]];2.0925075634397188;0.12895816902527532;501.7887052523518;[];[0.2627131635608022, 0.006500637004824712, 0.29520805484380536];False;0;0.27532653351515757;4.994474280772272e-10;False;0.005929203928291299
1029;380;0.0018743983357337232;6.814003047374563;[[0.15739417571441044, 0.019136829790360674, 0.10958027149324151]];3.1182693473013128;-0.9709507353531566;419.1114406296339;[0.18416025099766103, 0.02, 0.47703459900924294];[];False;5;;4.395391795610066e-09;False;2.034973024808522
1030;380;0.017864698705197638;0.5971402469926766;[[0.04495047654519408, 0.00899464141221934, 0.006781001233640314], [0.4704393843965094, 0.006531477893048169, 0.29439785831046017]];4.183738257178392;0.030115891493993813;450.370708338086;[];[];False;3;;1.6463940899099212e-09;False;0.6150049456978743
1031;380;0.003566154428431296;0.3807247314144647;[[0.12723984963032642, 0.01734166161015438, 0.14649008787226536], [0.4750025585032589, 0.006837754847025582, 0.2910462426389005]];1.1813386068468767;0.15915583160196933;433.55285670546846;[];[];False;1;;9.607933237677426e-10;False;0.38429088584289606
1032;380;0.0028044916448531003;0.33138814227658137;[[0.17521135238869312, 0.017717358414485986, 0.15706040232801113]];1.5483481492161133;0.6011284943880936;433.55285670546846;[0.17853981404156283, 0.02, 0.15715101787581934];[];False;0;;6.250451759503994e-11;False;0.006841485670120745
1033;380;0.008420682985452321;2.1239048753870233;[[0.05881174939075591, 0.015606225946064806, 0.1740308428669195]];1.513275123593907;-0.06027036198235353;413.8942085452024;[];[0.33402398258754795, 0.014487017584443568, 0.2898230946570239];False;6;0.2683799504570655;4.3345875993815895e-09;False;2.0225671789066997
1034;380;0.000891617709030277;6.0449759704151305;[[0.2179841815187664, 0.019713379342223333, 0.12542426357175904], [0.26895541931142125, 0.018271265956703482, 0.25778531333907906]];4.233924110418026;-0.17202376439820527;469.2708302065761;[];[];False;37;;1.2986682414853815e-08;False;6.045867588124161
1035;380;0.0014222083547388137;10.073743348561822;[[0.010432360632424947, 0.019699847085465214, 0.13289047345957364]];1.8999101365858522;0.37679678422703605;413.8942085452024;[];[0.33417131847103143, 0.017285445588539606, 0.3035853810394888];False;54;0.2683799504570655;1.0987947942201855e-08;False;5.064704785583147
1036;380;0.0070043857384026915;0.5795218164414431;[[0.17202621787701006, 0.01621841438249046, 0.2356548302932063]];5.285181598863996;0.7316228847378109;511.9184981959861;[0.13168691808297733, 0.02, 0.27061753846235764];[];False;1;;2.1611947313516894e-10;False;0.07151348285482405
1037;380;0.0222826196296576;0.3254641748210203;[[0.020918981299561518, 0.001400982975954302, 0.10260865450250438]];4.965961479498266;0.5920509123794371;450.370708338086;[0.010902618352663691, 0.02, 0.11254673016188263];[];False;3;;1.7175210445151757e-10;False;0.06189804117954284
1038;380;0.011013355884827459;4.586856655881514;[[0.11692579483318734, 0.01329624566908879, 0.20445636601545492]];2.0525601186018068;0.322413821254705;428.9659788801306;[];[0.32564763144125797, 0.012785359237584441, 0.3254067704719697];False;21;0.2683799504570655;4.986622432041336e-09;False;2.3398491355418987
1039;380;0.01917437424777369;5.853587955869406;[[0.0012181375011149063, 0.0011802684989501127, 0.10073640506968805]];3.584155720204608;-0.9651007826604922;436.7508539799367;[0.011815108312793268, 0.02, 0.05243223969641096];[];False;1;;1.5588295030862622e-10;False;0.07262846840927142
1040;380;0.02663640911705408;0.006670011462856896;[[0.03959224287534417, 0.013501293339335696, 0.24281305356398833], [0.04282766659112292, 0.017645421093295973, 0.2469175987827519]];0.9079371906815115;0.9079194966086234;517.3248365581456;[];[];False;0;;1.712672738729141e-10;False;0.033306420579910984
1041;380;0.0007998028251219966;5.128322118646743;[[0.053591565179703926, 0.01961496928197816, 0.19177994086416206]];1.7510010738918755;0.2806201986116273;433.55285670546846;[];[0.26376828425834214, 0.011935573459662029, 0.30310273133685817];False;24;0.2683799504570655;5.947118746957704e-09;False;2.761944068439511
1042;380;0.006319081625994592;2.7997806228699758;[[0.24251099650952657, 0.014786466318632088, 0.13908059162220307]];4.180973818727096;-0.24703587514874367;481.3400130873551;[];[0.2625643413094376, 0.004784156621337218, 0.30542365532757504];True;16;0.20641329805171382;4.358190034455015e-09;False;2.046080485137227
1043;380;0.017384705478048632;4.379620430035106;[[0.037341177409410564, 0.01938955912516502, 0.15689845553776643]];5.931832169946896;0.12663654153853368;419.1114406296339;[];[0.3221768714474284, 0.017127202978483788, 0.2736625581557474];False;9;0.2683799504570655;6.176501222541927e-09;False;2.697907678889111
1044;380;0.004874742276329443;1.2408573610883198;[[0.10322399512401344, 0.01743160583090861, 0.17821611233742504], [0.20908521666428026, 0.014933194733731678, 0.4609935846544191]];5.181325389445461;-0.15202978605457168;489.0345374100244;[];[];False;7;;2.935985952192358e-09;False;1.2457321033646491
1045;380;0.016699694413969474;5.786868158048892;[[0.009201083652436659, 0.006539425406014163, 0.03159239144747393]];1.895990698075596;0.3368206060875669;492.4594622177664;[];[0.32806079784368797, 0.011361042639712658, 0.27660985088887013];False;9;0.18846145777887674;2.089069575925675e-09;False;0.9813601582600566
1046;380;0.008795254529164255;3.7355003872666455;[[0.08891464311604494, 0.016822872969184284, 0.038320314213169615]];2.2642950522196106;0.02442795895056396;489.0345374100244;[];[0.26191668488953473, 0.00031143376316480377, 0.29891228932331854];False;9;0.20641329805171382;7.185820509011718e-09;False;3.3556382892894834
1047;380;0.0025930395300434723;5.869825127448904;[[0.2157778477408486, 0.019686442522525816, 0.030391133170921014]];5.863664488621271;-0.6202401588771869;469.2708302065761;[0.2153388586155039, 0.02, 0.03160071665812248];[];False;0;;5.129129137777056e-10;False;0.003917472222316412
1048;380;0.006494373613506232;2.967796266622923;[[0.1372470575618589, 0.013909506868767098, 0.022652971921837954]];1.0913843477574356;0.8496727454754853;473.2693773900932;[0.14260095278518375, 0.02, 0.02686862404081293];[];False;0;;6.484091621807503e-11;False;0.015633849716224273
1049;380;0.0037411815965538806;3.3294633650609224;[[0.06938930408057123, 0.016724852752659072, 0.2456111038470194], [0.14655723521544337, 0.013296199658558952, 0.025955308697870744]];0.02487200483200408;-0.3710184957015659;436.7508539799367;[];[];False;6;;7.133361663156633e-09;False;3.333204546657477
1050;380;0.004586104140147112;0.46259807886690474;[[0.11479417458980487, 0.017599834328155862, 0.1070656736181301], [0.4723500559335085, 0.008580875099313422, 0.17105069591869787]];2.2158047855281593;0.2566059495465251;489.0345374100244;[];[];False;3;;1.1497089088394485e-09;False;0.4671841830070519
1051;380;0.0037507361556709086;2.1174283277151567;[[0.010867068105207614, 0.01727006295862385, 0.18274006037111282]];1.1564326838555183;-0.9907245521810074;459.3721671579427;[0.03528906091452162, 0.02, 0.20233833806080787];[];False;1;;1.626845829357406e-10;False;0.05242910726769939
1052;380;0.006918430341791918;2.687189350690239;[[0.0792804267550177, 0.01591861252421028, 0.19667835468117045], [0.5244797185410788, 0.01740971465482401, 0.41066969313268603]];6.049244328792719;0.24869819085251452;473.2693773900932;[];[];False;9;;5.841944583525543e-09;False;2.694107781032031
1053;380;0.0013906367015532957;3.8064888850516616;[[0.10324864772351675, 0.01984126761400562, 0.03349947618036853]];1.8703770597506189;0.863855327903663;517.3248365581456;[0.10338424067976262, 0.02, 0.03343499452900442];[];False;0;;1.3523493057809466e-10;False;0.001609129958908319
1054;380;0.03101521841911522;1.6463499467362785;[[0.012763023952947487, 0.002653067819332553, 0.1841232863735873], [0.525211224126802, 0.008415012053654856, 0.5044672546948311]];5.8894003196661915;0.5516644257694762;426.44246066289253;[];[];False;13;;3.6728922503563006e-09;False;1.6773651651553938
1055;380;0.02410286810140407;2.732991420307183;[[0.2290300403847949, 0.018199309035848647, 0.06275973876147624]];4.924382373663304;0.12913961431756604;477.8436481302492;[];[0.3379521177210074, 0.003490606326807291, 0.29956131030099914];False;6;0.20641329805171382;2.673608193727091e-09;False;1.1495370286471867
1056;380;0.018833932868220122;0.31662904507545464;[[0.26850254997712597, 0.009257332000581195, 0.05926744666308869]];0.10411278302630246;-0.18800318214285608;481.3400130873551;[];[0.28948981902017656, 0.005264504994940022, 0.2637232653460671];False;0;0.20641329805171382;5.083373890733352e-10;False;0.22440287488697283
1057;380;0.035093766403690885;2.442646290774596;[[0.18124743616756514, 0.017865271518170394, 0.23464606665869273], [0.37937907378895713, 0.004455370720644339, 0.024967777224745066]];5.780427577360492;-0.552483490681881;481.3400130873551;[];[];False;20;;5.6564451154079205e-09;False;2.4777400571782873
1058;380;0.010385508491690001;2.2711903002827176;[[0.0036432810032261996, 0.014315055333904347, 0.12798525821024268]];0.2120141871960709;-0.8310389546354022;523.6094685213089;[0.034960734976027606, 0.02, 0.34381697978159453];[];False;1;;5.442166137646727e-10;False;0.23116059309672646
1059;380;0.0002857591638395906;1.96729968103612;[[0.12686665221566523, 0.019629532536917283, 0.16532969213670926]];1.2315488577104754;1.4055310659596485;450.370708338086;[0.12692844118380484, 0.02, 0.16546223244572733];[];False;0;;4.5228318885867933e-11;False;0.0006840441764892117
1060;380;0.0005571248056177959;17.563325427471216;[[0.21693745950275292, 0.019635625088786617, 0.0006753705328397025]];0.8460184034155749;0.6752227216310143;384.20872530362067;[0.21739247856988536, 0.02, 0.0011915912695624445];[];False;0;;4.659615939214776e-12;False;0.0013357744549456606
1061;380;0.008699155119490197;0.6177105741898029;[[0.25318303011488247, 0.01535040841335284, 0.052048562145563734], [0.12554913438776827, 0.0066485005627299806, 0.5436334595291381]];6.0745716859810885;0.06807331367045173;464.8436421268753;[];[];False;1;;2.380779886622005e-09;False;0.6264097293092931
1062;380;0.008641424567504353;0.7122669448194204;[[0.10566640879049405, 0.012314170326350328, 0.15129926913167815], [0.3877475325819042, 0.0046529967142148925, 0.13191213225060128]];1.5980186087084525;-0.12343228625247876;506.3272559178258;[];[];False;3;;1.6313875814277576e-09;False;0.7209083693869247
1063;380;0.011837130089511828;3.6632615190886395;[[0.036834314754902925, 0.014646147591665156, 0.13610237666197708]];6.245399415242347;1.3205273967767108;428.9659788801306;[0.027977775305938736, 0.02, 0.1179571052846013];[];False;2;;2.0931182321976626e-09;False;0.9584533445762118
1064;380;0.00847848921675352;2.6785082506242603;[[0.17372325380516046, 0.011628694026589422, 0.004382467206263492], [0.3718239401106042, 0.006327074359692941, 0.410384788086142]];2.2178780777446123;0.5201036892683167;419.1114406296339;[];[];False;32;;5.731525847773287e-09;False;2.686986739841014
1065;380;0.0005377807716345511;2.7100060497904974;[[0.01126738894089291, 0.019862460838332117, 0.2271372174001856]];3.6207499382416017;-1.3906667759701783;469.2708302065761;[0.011242342595657573, 0.02, 0.22686813124200733];[];False;0;;2.7510910822995537e-11;False;0.000841016160276934
1066;380;7.789902661707802e-05;0.3024552909945361;[[0.11278068526930579, 0.01986879085665549, 0.15793598840612516]];3.6882619507480574;0.6722540572280982;477.8436481302492;[0.06268983434333923, 0.02, 0.05273127382350824];[];False;1;;3.6485995969524065e-10;False;0.12323083565936258
1067;380;0.0023612574923803555;8.081213422310219;[[0.01615471281290437, 0.01953163959787912, 0.039570613238272614]];3.556107515147835;-0.6650734725172006;459.3721671579427;[0.015557517373331966, 0.02, 0.03784576610752683];[];False;0;;2.7328415095286113e-10;False;0.004245694141292413
1068;380;0.005673745291560503;5.501014607438981;[[0.09013039413158876, 0.016710202388666037, 0.09495727657132767]];3.4661818830592637;0.46415353827266237;428.9659788801306;[];[0.2773533921312037, 0.010318952642970357, 0.329019576074911];False;21;0.2683799504570655;7.57228715477758e-09;False;3.5570583236575946
1069;380;0.003053248767019437;0.11342985313414448;[[0.10097309543979438, 0.017859441624159637, 0.024357929403072753]];5.06343127054961;0.8436896989649659;506.3272559178258;[0.06728877927934904, 0.02, 0.04291568067893263];[];False;1;;1.7679379170369675e-10;False;0.05701954016921484
1070;380;0.01409607939280668;1.1402928785476785;[[0.028507323222738183, 0.01927571943418938, 0.0781477789026422]];3.4304878605552407;-0.6357939344863232;477.8436481302492;[0.02752594850014293, 0.02, 0.0740439320874721];[];False;0;;9.927512971248996e-11;False;0.018377345253103326
1071;380;0.000542720134123661;14.116361884271596;[[0.0418743625875262, 0.019455285405064818, 0.05002305631730869]];3.1550204375008852;-0.5772448582141835;492.4594622177664;[0.04103793290113957, 0.02, 0.024308094052559136];[];False;1;;2.082102529453773e-10;False;0.07488057216065255
1072;380;0.014857504994068162;1.3976744918421373;[[0.19285972541078852, 0.006329517249710813, 0.22300094310904242]];2.122730171971666;1.1828248739847385;506.3272559178258;[0.19844665464494607, 0.02, 0.21390722152044125];[];False;0;;8.261128296061667e-11;False;0.032200850957994194
1073;380;1.8757028448248145e-06;0.8110021669130557;[[0.04408053809798412, 0.019899130269123315, 0.025861384160805315]];0.8275977609039835;0.11205353076758874;501.7887052523518;[];[0.30031551075101215, 0.008731939653038378, 0.2628202327300646];False;1;0.18846145777887674;8.299269159770019e-10;False;0.3501978037527528
1074;380;0.0020234353839370537;0.8875599987660882;[[0.22675997064050318, 0.018721720151805954, 0.23804680461555286]];2.189245262824855;-0.9588327364096217;444.1743259711958;[0.2539366419791836, 0.02, 0.20438463131823145];[];False;1;;1.9472310714704908e-10;False;0.06008448073849751
1075;380;0.001610407226373354;2.7804458327311385;[[0.19541598657768527, 0.018463382692247662, 0.02421844164368179]];2.0247261776095526;-0.24994665067962263;473.2693773900932;[];[0.33512070731989424, 0.007559379446176224, 0.3128957926771152];False;6;0.23373679830588984;1.670133341388383e-09;False;0.7703986118216398
1076;380;0.00610204834093324;9.005351543524874;[[0.09961093451715478, 0.01857292947303475, 0.2361306043929755]];1.9312930189052318;-0.30208597649716995;450.370708338086;[];[0.26239740710378445, 0.006103101964420958, 0.3019651105603948];True;14;0.2523603297418939;3.4137140718785776e-09;False;1.531580235662454
1077;380;0.008910210055568213;0.5296615396403758;[[0.004189855164480457, 0.01449540221030107, 0.027739486278395824]];3.7187234647831477;0.7810526740553464;426.44246066289253;[0.03060665621312241, 0.02, 0.047516387166862295];[];False;3;;2.3182127305045397e-10;False;0.09871096988370551
1078;380;0.002315115695749083;9.198764678003618;[[0.15604623001489945, 0.019168260465978984, 0.2301882348274743]];5.83964533478065;0.7997315882110716;511.9184981959861;[0.11798500833826908, 0.02, 0.3451402131792507];[];False;1;;4.016009853344578e-10;False;0.129581633485919
1079;380;0.0032898439135270593;4.7177976765591065;[[0.18474125721316517, 0.017314431152747806, 0.016243679044935122], [0.0029311239548653716, 0.015314970821369163, 0.20269418385219806]];2.1593020318407374;0.5134197691369418;492.4594622177664;[];[];False;59;;1.0092648832238882e-08;False;4.721087520472634
1080;380;0.0008362687811318086;0.1871071598201699;[[0.011703243312782368, 0.01960447333554294, 0.21724430440164894]];0.686797668113209;-1.1577736672319012;464.8436421268753;[0.029059095655304935, 0.02, 0.26997875752178824];[];False;1;;2.628568229821149e-10;False;0.06903203451919906
1081;380;0.015532029533702644;10.674862938300345;[[0.27596512028492204, 0.015277634720015433, 0.15912786808681173]];0.29813324097759125;-0.3071600775142796;477.8436481302492;[];[0.30633672933985195, 0.005643790196446239, 0.2628172405337314];False;0;0.20641329805171382;3.701766906518537e-10;False;0.1240065959321254
1082;380;0.000278783729107972;3.722620929745769;[[0.09790156191106458, 0.019841422575010023, 0.05919295395601747], [0.440078855746718, 0.00024984528424324554, 0.14789938656017393]];0.8385577567962161;0.13784518900038173;469.2708302065761;[];[];False;18;;8.467042825891193e-09;False;3.722899713474877
1083;380;0.003554847819181116;0.755669854171746;[[0.18521133081117638, 0.01870052451436461, 0.23893694313743935]];4.951670636332932;-0.754331728742131;485.2082870573262;[0.18382849877604496, 0.02, 0.2393998714506035];[];False;0;;1.2863381944723773e-10;False;0.005508092196693076
1084;380;0.0043748448849535975;1.4638713531888132;[[0.2092944602831995, 0.017159138061671367, 0.055938119305009706], [0.2198388507190315, 0.002386244496808791, 0.14001059390396356]];3.4474117058762075;-0.22994676090658378;496.768984169103;[];[];False;6;;3.2309447524002584e-09;False;1.468246198073767
1085;380;0.0027098856877527263;0.36970549775573325;[[0.17030918054534988, 0.018267382506556958, 0.037059895443830995]];2.5241642538176765;1.2191096305392009;444.1743259711958;[0.1709449491414423, 0.02, 0.034460611106249026];[];False;0;;7.646365255595339e-11;False;0.005897744554446967
1086;380;0.009315167013429517;2.2972311970975943;[[0.21470336203749718, 0.014665047985951382, 0.17421453706989276]];2.9269205894179904;-0.40058144293073467;444.1743259711958;[];[0.30303806566395725, 0.017257176735867227, 0.2657627390388057];False;2;0.2523603297418939;1.025443697022662e-09;False;0.4596288045909154
1087;380;0.012376743851220633;8.973122599735381;[[0.13594453719906385, 0.017715167943261733, 0.24578311480463944]];5.444389369672239;-0.784578250431898;433.55285670546846;[0.133655955340119, 0.02, 0.24868885327512782];[];False;0;;2.471711388337839e-10;False;0.016724315646081123
1088;380;0.004137243285096397;3.2381402515685442;[[0.18216252547964504, 0.01702574533209604, 0.192837783817847]];6.149003709073238;0.8840151506734325;464.8436421268753;[0.1518036727551081, 0.02, 0.5475290440474643];[];False;1;;8.160767843182621e-10;False;0.3620456894545343
1089;380;0.010888815992026155;1.2744011411442842;[[0.16538448880206869, 0.012261954955858327, 0.1967097250647164], [0.2199093668351211, 0.005690160317892495, 0.49917620807889]];2.3522028665647983;0.4498808417735428;455.86529629651864;[];[];False;13;;2.8482222596284677e-09;False;1.2852899571363103
1090;380;0.0033548412243759366;1.9502770144826969;[[0.008712436486796602, 0.01666458674977718, 0.10144637654604002]];0.7628168569150362;0.5872391930028854;464.8436421268753;[0.013723841292294682, 0.02, 0.10774447729857387];[];False;0;;6.195620450249483e-11;False;0.01206720214225569
1091;380;0.007382367511007939;21.741330314465284;[[0.03526998375193001, 0.018166239476589508, 0.11845907121462187]];0.6362322475362939;1.3151114942919349;506.3272559178258;[0.03574934025067342, 0.02, 0.12102488812530077];[];False;0;;1.8562280221396136e-10;False;0.010572332515397811
1092;380;0.008003906882892091;0.17437399237523513;[[0.1924406140022422, 0.013315938687561984, 0.13835383038308036]];4.649473756576035;0.6144074910667938;421.69799427278133;[0.14521743307100288, 0.02, 0.13471299307040893];[];False;1;;1.7332359436174606e-10;False;0.06591104188571617
1093;380;0.00487658261154877;0.19792874285992235;[[0.10899947656019358, 0.01931753816529063, 0.04677088922621319]];1.192720037159035;0.7241964119840161;444.1743259711958;[0.10977103846838085, 0.02, 0.047180019792452704];[];False;0;;2.56458683740548e-10;False;0.005984937137064829
