Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1846;380;0.00020172593896751635;2.395181279151041;[[0.08041621825703901, 0.015785277390930545, 0.17998164236384825]];0.6867138401004013;-1.137252740508581;384.20872530362067;[0.09513016170942601, 0.016, 0.22270503071233097];[];False;1;;1.7565734942470374e-10;False;0.055447466975844836
1847;380;0.0003551395473994344;2.6074819208257662;[[0.16786168524245798, 0.015855106013428433, 0.1753285574113178]];3.893506252166;0.9594159951508255;421.69799427278133;[];[0.21149850921944216, 0.009961072580177744, 0.19065907558326678];False;0;0.27532653351515757;9.918387974001606e-11;False;0.00035513954739943565
1848;380;0.001155434641830355;20.369367933690995;[[0.18439663889905566, 0.015574693760297156, 0.1770693511052078]];3.6397755279916266;-0.6338050479332211;492.4594622177664;[];[0.20112966741036328, 0.00809032164383011, 0.19632188460428002];False;0;0.27532653351515757;5.856098170160159e-11;False;0.0011554346418303565
1849;380;8.919354723205642e-05;0.47487936954785853;[[0.1298824323622706, 0.015854573204973247, 0.023314863503183708], [0.20913416314565605, 0.005961228205682796, 0.3445839280279731]];5.455426262732855;0.2479238398583591;538.7568813673284;[];[];False;4;;1.1857357813845627e-09;False;0.47496856309509067
1850;380;0.0020790440221790823;2.272746720841435;[[0.013908672577785167, 0.01544932019528057, 0.15913331992654575]];0.25869153881543544;-0.7480118217679474;406.22279721203313;[0.047802056249528754, 0.016, 0.3338608875494759];[];False;1;;4.326820330490004e-10;False;0.1828206941333002
1851;380;0.0010397524158340605;4.206826501201852;[[0.022696567758476928, 0.01560360328029633, 0.12215491688439614]];2.7412630089842374;-0.5220059197872914;485.2082870573262;[];[0.2592196354899786, 0.012064243020121379, 0.23718930126707866];False;16;0.20641329805171382;3.980404594139983e-09;False;1.83066948061596
1852;380;0.00044123350871289974;9.430744695588348;[[0.00039638479132788056, 0.01547369474177175, 0.02750753814882373]];6.2180332197700405;0.12044628597988151;455.86529629651864;[];[0.21415119540765432, 0.010493457229333378, 0.2601285219426904];False;9;0.23373679830588984;7.02872048371451e-09;False;3.319847781004334
1853;380;0.0016608681456816525;27.377122548939987;[[0.014958973709920057, 0.01497110619392292, 0.06920710991139986]];6.15067466143088;-0.7919534088773401;412.0367646617399;[0.013943481547683238, 0.016, 0.08005272162823908];[];False;0;;8.311833697942045e-11;False;0.012602400959149258
1854;380;2.426840083269034e-06;1.8212367280698414;[[0.1380257192112007, 0.015898035718814634, 0.12728976137014852]];5.0371807340750605;-0.4117815330929;496.768984169103;[];[0.1964875484265939, 0.001997013274283795, 0.2501998395051091];False;6;0.18846145777887674;8.546159475921841e-10;False;0.3851659307908216
1855;380;0.0017112374150088613;2.2931251588797226;[[0.05046894394961136, 0.014862383807000522, 0.127960534498663]];6.047425204050969;0.09734262930446794;416.37360196430393;[];[0.18775554573690284, 0.008400537456489868, 0.22433936884632183];True;4;0.2683799504570655;2.218724880411844e-09;False;1.02643698244541
1856;380;0.0005047601941023178;0.7389065435312462;[[0.1499993182027728, 0.015466516413421222, 0.1237371350246051], [0.24830179766156768, 0.003575536308632513, 0.3785310698002059]];2.318211558232144;0.38783625286563295;416.37360196430393;[];[];False;8;;1.6262544351457714e-09;False;0.7394113037253484
1857;380;0.0004976708699066001;0.09855986640851004;[[0.050213113460322714, 0.01580189455212054, 0.03217741173112258], [0.08971362971747991, 0.012167353031772467, 0.12238555724382821]];0.4146373994468894;0.10169104389344603;444.1743259711958;[];[];False;0;;9.587622176331582e-10;False;0.09905753727841665
1858;380;0.00019597658599091266;3.393853844568866;[[0.03056889713255097, 0.015817553749613245, 0.011279687813172967]];3.885228862242493;-1.1725178606199942;469.2708302065761;[0.030492130057992277, 0.016, 0.011064485254835731];[];False;0;;3.2546584606645155e-11;False;0.0004883666664166651
1859;380;0.0004497572239053013;9.472250732323113;[[0.14846865965144374, 0.015783750447079158, 0.040293242389486415]];1.533886455834309;-0.21080427563441492;506.3272559178258;[];[0.24870764151810534, 0.0018475760802481693, 0.19522650876142714];True;36;0.18846145777887674;8.993730963910209e-09;False;4.199013624426034
1860;380;0.0011117120871634372;7.114019176019716;[[0.08378343863095418, 0.01540947220488685, 0.009519166026600082]];3.0737643609080387;-0.7195857296565914;477.8436481302492;[0.11962528490489871, 0.016, 0.2079840867451696];[];False;3;;1.5605459570093686e-09;False;0.704263658931455
1861;380;0.0003656160950544924;2.0432453344074024;[[0.11537992463195487, 0.015603421373112714, 0.08615049700424515]];1.377279021938164;0.9576622470159398;444.1743259711958;[0.11565895503681438, 0.016, 0.08624552364409];[];False;0;;4.24245490587734e-11;False;0.0008597442529447972
1862;380;0.00034977258150237114;3.9865642830480907;[[0.03638484373573894, 0.01563132719112148, 0.09961830792168412]];1.6056488766603259;1.095160811841079;496.768984169103;[0.0365747382401221, 0.016, 0.0996038485682562];[];False;0;;4.4576035414104795e-11;False;0.0007647287667832472
1863;380;0.0007706922592950483;0.12094788794164411;[[0.1326875781290288, 0.015611551021352138, 0.013867896993690863], [0.047233590198579686, 0.00930212997535157, 0.06777768890864364]];3.971359712139794;-0.29204054169337873;501.7887052523518;[];[];False;2;;4.115990753549661e-10;False;0.12171858020093916
1864;380;0.0005474896110210521;9.375608396403385;[[0.17745823780813347, 0.01580365372199092, 0.1258531132573859]];6.240176650481958;0.7374515218162103;530.9194767459312;[0.1424486568103947, 0.016, 0.32491744939178696];[];False;3;;2.5132021005622295e-09;False;1.1006291039080047
1865;380;0.00013876534444550996;2.323164796348964;[[0.15688512151262898, 0.015799465276399468, 0.10289553302901108]];4.205027139519071;0.7654325782241094;506.3272559178258;[0.12378982209608802, 0.016, 0.07738156097927035];[];False;1;;1.5719299289716156e-10;False;0.05265036030299141
1866;380;0.00033048993083511737;0.9514872832792949;[[0.17356515710931641, 0.015602849139570435, 0.05994053230564098], [0.2447693995022586, 0.015405605072801615, 0.37712928260271067]];5.220506243147905;0.07730410442786027;426.44246066289253;[];[];False;5;;2.528125453501658e-09;False;0.9518177732101298
1867;380;0.00018749476758433482;1.6921465365770707;[[0.11266065397220244, 0.015748331024615377, 0.18053983564893097], [0.231619348786242, 0.012463078769926585, 0.13025865856798377]];5.788391238931355;-0.23707563936656187;433.55285670546846;[];[];False;11;;3.6808518312858447e-09;False;1.6923340313446549
1868;380;0.0002485092017158902;0.32396515759617933;[[0.13970385339937685, 0.015844798675073917, 0.015237604430519006]];3.7984395932649724;0.7557499786332958;489.0345374100244;[0.10591249131680433, 0.016, 0.044980642616434724];[];False;2;;2.035256692977689e-10;False;0.07628918668067752
1869;380;4.8170479483710265e-05;9.114204472063424;[[0.020401602593066476, 0.015887983554539426, 0.13653434761703817]];3.5546662892279537;0.14484390415281403;469.2708302065761;[];[0.20060477357732528, 0.012371931891699406, 0.2517883187827585];False;14;0.23373679830588984;6.092502872657955e-09;False;2.8221581662345487
1870;380;0.0005849716678483767;0.1803966261954084;[[0.0737960271289036, 0.015818032356851315, 0.09111413633475829], [0.09615355388595462, 0.01048716677922373, 0.036810914287429525]];4.4066255609664875;-0.15565441816165002;485.2082870573262;[];[];False;2;;6.991313502410206e-10;False;0.18098159786325677
1871;380;0.00017176200348941365;11.388297881299602;[[0.04979331596966736, 0.015789218052685496, 0.05425674263580828]];0.5431900540926898;0.5445217434660473;485.2082870573262;[];[0.1900828593963017, 0.006814688702863777, 0.21120614890481698];True;49;0.20641329805171382;9.317168511063707e-09;False;4.388802210135627
1872;380;2.2776056855780487e-05;1.4189830933231626;[[0.06521363513830387, 0.015889984996446824, 0.03724361114529087]];0.430332034613477;-1.4457007427442252;477.8436481302492;[0.06922387189782019, 0.016, 0.1072643880157523];[];False;1;;2.3899418743792016e-10;False;0.0770679727629706
1873;380;6.0551155480742325e-05;3.3040869394147143;[[0.07717232265892582, 0.015854575864893514, 0.09911562724157143]];2.143324719524408;-0.09308614426898139;473.2693773900932;[];[0.18961562626078962, 0.0026833744517535635, 0.23889328607146348];False;13;0.23373679830588984;4.869107830434441e-09;False;2.285226028454095
1874;380;0.0001569793483151311;3.8257591875083024;[[0.11201698354312073, 0.01586783629112342, 0.13120564686142633], [0.052127032558601384, 0.0026484813014738045, 0.07883953929664994]];2.3737777049250353;-0.11360225164360636;388.79140076723115;[];[];False;21;;8.31165599280713e-09;False;3.8259161668566177
1875;380;0.0004703758351316119;5.975835197281694;[[0.12875556606565652, 0.015627026630959155, 0.16679088820382837]];2.8927377526942015;0.05484421109938052;450.370708338086;[];[0.2190281563842446, 0.011417074443641224, 0.1889765825516462];False;1;0.2523603297418939;8.327984516479866e-10;False;0.36754556533277916
1876;380;0.0005504322421381684;3.6443005235637194;[[0.054662117300270485, 0.01543674385888357, 0.01390452110389238]];5.10678128269049;0.3341726919807541;419.1114406296339;[];[0.25910566901316495, 0.012994983441278569, 0.21337221663457961];False;35;0.2683799504570655;6.080677321165274e-09;False;2.8619054476672567
1877;380;9.795457909045466e-06;13.368048284084244;[[0.1614433947478101, 0.01589477737252297, 0.03600395584452436]];2.5109516177488675;-0.09468521957707854;455.86529629651864;[];[0.245233313199064, 0.0010442598841720278, 0.2572681529277296];False;4;0.23373679830588984;1.837147845826003e-09;False;0.840393714647327
1878;380;5.271944792639116e-06;1.890384430502825;[[0.10384785431032839, 0.015899469733944915, 0.11523690725260956]];2.231025095057481;1.064754217453914;464.8436421268753;[0.10390356556224796, 0.016, 0.11514766341565165];[];False;0;;2.8540211947974315e-10;False;0.00015078668775197037
1879;380;4.0853413821052034e-05;2.221203943859934;[[0.11573104897078508, 0.015889272120081465, 0.06870625913181945]];4.764902661841834;-0.7015008438596372;546.751874553499;[0.1155999879183734, 0.016, 0.06871527740947099];[];False;0;;1.2819301411924286e-10;False;0.00021266433367863894
1880;380;0.00034193333443606304;1.0028773153776822;[[0.0051376166476656895, 0.015654761415102456, 0.14995986928326063]];1.2072406364510924;0.6208553135951977;459.3721671579427;[0.005620332092095767, 0.016, 0.15018566460391491];[];False;0;;3.703958996013761e-11;False;0.0009769037334490835
1881;380;0.0004061912722964278;4.404425696286702;[[0.13350692380542659, 0.015824485231153408, 0.04865716137398754]];0.2392907293790161;1.219564543354564;455.86529629651864;[0.1335712368110751, 0.016, 0.04942336410161014];[];False;0;;1.42982813901311e-10;False;0.0011948662475524735
1882;380;5.210467347485732e-05;7.762513323179323;[[0.07118455777160844, 0.01586386640355351, 0.14118729103011493]];3.90690269096297;0.8671614150766593;459.3721671579427;[0.04414739195329224, 0.016, 0.09768478981719972];[];False;1;;1.7575477200746877e-10;False;0.06037442168343661
1883;380;0.0006071113417104217;8.881719946335942;[[0.05776300914537437, 0.015745876554175257, 0.14723376417579587]];1.761422143545409;-0.020804195772343853;469.2708302065761;[];[0.18759325927568624, 0.007591516925387815, 0.2252440208944027];False;6;0.23373679830588984;4.282477126239648e-09;False;1.966464905610162
1884;380;0.0016207815361583334;0.8918285856727424;[[0.056009029812754824, 0.015058352753895301, 0.18556369173422693], [0.02107619750102533, 0.0035957258093768825, 0.15519025252304078]];1.9628472946302813;0.055048359123932994;496.768984169103;[];[];False;3;;1.9956608095956776e-09;False;0.8934493672089007
1885;380;0.00014055378786550888;5.555858146993455;[[0.07494329307278491, 0.015828969067373265, 0.13786265717552895]];5.179857987336014;-0.515606503220916;464.8436421268753;[];[0.23345995205203465, 0.013872449357392357, 0.19028051818834454];True;35;0.23373679830588984;4.528440127872472e-09;False;2.113673802096431
1886;380;0.0001067305868419844;7.548868113112965;[[0.1819380454989324, 0.015852458819956214, 0.007478786347108836]];6.228812490491648;0.17742314530669762;469.2708302065761;[];[0.19073165593591726, 0.01302958047781121, 0.23610251012584607];False;18;0.23373679830588984;1.4783244210642354e-08;False;6.966821105542827
1887;380;0.00034586966146254224;4.541940038799506;[[0.12490477917440614, 0.0156645271365305, 0.06925863934822993]];4.5027549095249615;1.0395183649402282;496.768984169103;[0.10629759526220599, 0.016, 0.06144461429454416];[];False;1;;1.285771703066131e-10;False;0.037894885087464664
1888;380;0.00015557590640314866;0.15002782089595212;[[0.1235276241498743, 0.015781580829096805, 0.0895449699438682], [0.2554558630904724, 0.006350612759578598, 0.16029744841246296]];1.079696834502432;0.07465775343564754;517.3248365581456;[];[];False;0;;5.646734346603118e-10;False;0.15018339680235526
1889;380;7.116884423012299e-05;3.9205625858548534;[[0.11925697429414592, 0.015844250345333353, 0.14089424672855144]];2.4064984490257415;1.3016646934317389;469.2708302065761;[0.11929993370606481, 0.016, 0.14071555006274733];[];False;0;;4.33601958354199e-11;False;0.00031207539119533956
1890;380;0.00027303963915380273;9.181956387176099;[[0.17342392230483053, 0.01580256520153627, 0.11342926910783907]];1.8969437543612806;0.4606181478571697;469.2708302065761;[];[0.1888106896825916, 0.00996522974893039, 0.2322005560518853];False;17;0.23373679830588984;2.3715028922680744e-09;False;1.0790314954736429
1891;380;0.0014457457274657311;5.558233827394477;[[0.05545932341883996, 0.015701573963938488, 0.07370419103910711]];1.9774586017611107;1.1218053856175607;455.86529629651864;[0.055603108412461015, 0.016, 0.07356152835146178];[];False;0;;1.89384602828988e-10;False;0.0018064185235512947
1892;380;0.00023791394910255775;2.010530277016912;[[0.14039257687324555, 0.015842578635283846, 0.11600654161821856], [0.3400185273833745, 0.010889747658699642, 0.027332904805249525]];3.4008503535558336;0.3707209284699541;501.7887052523518;[];[];False;12;;4.499801557896528e-09;False;2.0107681909660142
1893;380;0.00026325568528768245;6.8403735616982;[[0.16584495390434673, 0.015779755663579587, 0.07686984725455948]];0.2731139948742638;-0.812246710046588;485.2082870573262;[];[0.19155413682997322, 0.011348373256796973, 0.21029820696441937];False;1;0.20641329805171382;3.6602252669547657e-10;False;0.13882740920374878
1894;380;9.809393781398694e-06;5.957980138356085;[[0.004494443710430837, 0.015892165080721717, 0.12946973396435313]];0.7318677625143745;0.8079841463550583;400.7450187005097;[0.004597514311067831, 0.016, 0.1296357953755444];[];False;0;;4.2498122948047646e-11;False;0.00023303195271812664
1895;380;0.00045597567872449274;0.45285267390839645;[[0.17721499127525414, 0.01567162765212624, 0.12680665109466413]];4.11035247582062;-0.6037236938005076;464.8436421268753;[0.17673882524888032, 0.016, 0.12640920526241747];[];False;0;;6.850363674396305e-11;False;0.0011577774121870102
1896;380;0.0001498941826370578;3.2321628983951025;[[0.07939569943215943, 0.015843975702041654, 0.12304241249614203]];3.590913063635359;-0.47480037290143;492.4594622177664;[];[0.25132395897804805, 0.0061595995897036765, 0.25191165688621625];False;8;0.18846145777887674;1.8971910834587163e-09;False;0.8562555647164146
1897;380;0.0004206730953269239;1.363581285931666;[[0.17460388838689844, 0.015610924441459458, 0.004872032898486485]];0.2988719781126195;0.9050702583062288;485.2082870573262;[0.17490943762176595, 0.016, 0.006477716148325428];[];False;0;;5.239577343792159e-11;False;0.002100839403760437
1898;380;0.0010179249304706581;8.66448671855915;[[0.15737302608043233, 0.015186774174408689, 0.09646376385635827]];3.418885501472243;0.39546943236748355;450.370708338086;[];[0.2627655996778805, 0.0034676002440219567, 0.22880268374813967];False;19;0.2523603297418939;6.6884120254797485e-09;False;3.1464393039270413
1899;380;0.00013076398955913705;6.694567415466198;[[0.047527235314202054, 0.015874423045456186, 0.016581574324103586]];2.0745522266077048;-0.6262177679790529;450.370708338086;[0.09159298981311548, 0.016, 0.01339506929976337];[];False;2;;2.266161872525628e-10;False;0.062230431677812836
1900;380;0.00010621831513416581;3.581611975797468;[[0.11869967884724285, 0.015835852555707523, 0.13862498252977928]];2.0710875491343597;-0.48768260360422816;450.370708338086;[];[0.24343437586453784, 0.013456374008225483, 0.1942184589898815];False;11;0.2523603297418939;1.5204881891191939e-09;False;0.6939910691378394
1901;380;0.000815283976852581;2.6439843571136086;[[0.0035406284202160548, 0.015130724962302902, 0.023984374216183428]];0.8746601975103074;1.0272678308374206;444.1743259711958;[0.004065875822186057, 0.016, 0.024833149037123733];[];False;0;;3.072392109730751e-11;False;0.0021388936704940928
1902;380;7.557631610234521e-05;3.0233596440142674;[[0.17007453789195434, 0.01584840638288934, 0.054168466228961126]];5.142573342767556;-0.3225348763942632;419.1114406296339;[];[0.18762210411417723, 0.007392423461096287, 0.2272188348248932];True;5;0.2683799504570655;9.25200481027114e-10;False;0.4150262839825012
1903;380;0.0003698575690133639;9.51751031343378;[[0.011918874796637047, 0.015789499484882803, 0.17443137489753474]];0.3415480405318856;1.0384959188072365;433.55285670546846;[0.012042861983724248, 0.016, 0.17511862010017196];[];False;0;;1.138940928115981e-10;False;0.0010992335063558785
1904;380;0.0008634118101855227;6.990790301349756;[[0.020123792375340892, 0.015501699473786091, 0.06627795875800374]];5.326525585133477;-0.46703879454820696;455.86529629651864;[];[0.18801095802197307, 0.007547143959559499, 0.23063418301804528];False;4;0.23373679830588984;6.683970660936294e-10;False;0.28607874807499384
1905;380;0.00047606381246633226;1.9865550494410815;[[0.050210566406873026, 0.01564299255182122, 0.15752839356654139]];4.384393124395568;-0.07283411615557654;469.2708302065761;[];[0.1874004541667921, 0.0026467106396308483, 0.23061504702171337];False;7;0.23373679830588984;2.6058509068114125e-09;False;1.2053427708878777
1906;380;0.0002780412709177891;0.4160132377502414;[[0.10111204279789332, 0.01570047985184767, 0.030518129112903893], [0.1739529340600946, 0.006554520552556663, 0.33786592464863163]];5.54366705041916;0.1947444551460154;450.370708338086;[];[];False;3;;1.0779528256270892e-09;False;0.41629127902115914
1907;380;0.00010106061052683004;9.176835046936308;[[0.15725745577273206, 0.01585661626386299, 0.02803501529707881]];2.4023246881113876;0.8138279501799287;433.55285670546846;[0.15739291006668055, 0.016, 0.027818674867907747];[];False;0;;7.881222721851921e-11;False;0.0003938232154332788
1908;380;4.6286399235291945e-05;0.9615120547745111;[[0.16758982597372932, 0.015867116805410024, 0.039635054353990326]];1.211404519440676;1.1946676733666537;485.2082870573262;[0.16764230562478935, 0.016, 0.03968873213840122];[];False;0;;4.7571873947057584e-11;False;0.0001989080284989127
1909;380;0.0002513645967171837;8.110757533855788;[[0.16860346585541014, 0.015816154407716856, 0.029432850858059315]];3.4725085080879445;0.22958916440125476;396.9145659860842;[];[0.20670075582609437, 0.00789621217674172, 0.19243959330413302];False;7;0.27797510856022406;2.6049636613040877e-09;False;1.1864825811115491
1910;380;0.000268775683301766;3.183197698855849;[[0.1045854448124002, 0.01566263467235559, 0.17610286147867252], [0.0821473668307155, 0.005140489497076133, 0.24079591375348058]];6.275399751240003;0.4384935225535106;530.9194767459312;[];[];False;7;;7.266640917441883e-09;False;3.1834664745391508
1911;380;5.224735405538294e-05;0.31798122363655645;[[0.08474507973074143, 0.015874854744856774, 0.11079535498139721], [0.004778728530677267, 0.009108719535383851, 0.4134094076356468]];5.97102624271087;-0.41100097195004026;426.44246066289253;[];[];False;2;;8.222297976893292e-10;False;0.3180334709906118
1912;380;0.0009388865365292388;1.9489642327431629;[[0.10958818286661558, 0.015430835759976162, 0.031787100650022146]];5.065803187879233;0.04700179619527644;477.8436481302492;[];[0.24867919522949963, 0.0013075924044852229, 0.254822047019875];True;7;0.20641329805171382;3.808747102907877e-09;False;1.773217150266122
1913;380;7.215260654244424e-05;2.1630260403308985;[[0.07731354861574312, 0.015858066763790774, 0.0015704174585969642]];0.5231712181919601;-0.7416482263677865;506.3272559178258;[0.11208867474972102, 0.016, 0.08333796035254334];[];False;1;;2.072276706295471e-10;False;0.09446588590740085
1914;380;4.302967498284333e-05;0.6934295605896389;[[0.09843802877342844, 0.01586594786170927, 0.006870323945171553]];5.0709257620475165;-1.1784726487752475;485.2082870573262;[0.09838256150836168, 0.016, 0.006924688160894809];[];False;0;;4.27443734570068e-11;False;0.00019795566126502943
1915;380;0.0003816585824886566;1.2021593065929672;[[0.1463002380512975, 0.01566489420861414, 0.0367838878607778], [0.31646259725833187, 0.01504752916143021, 0.016243681964790924]];3.7970600445202365;-0.08921745964499112;412.0367646617399;[];[];False;7;;3.1773988087534302e-09;False;1.202540965175456
1916;380;0.00013976533361195474;0.2569369380075791;[[0.051069041772142144, 0.015866260622677295, 0.12433720653575837]];3.1287153722273224;1.231465211948761;421.69799427278133;[0.05111624969581224, 0.016, 0.11332410188000425];[];False;0;;1.6230585057253348e-10;False;0.01115378317306079
1917;380;0.0004856962511388541;1.6582341731048524;[[0.10279846688940007, 0.015840942408328444, 0.12037682353593107]];1.9394573828282655;0.6203295930906831;455.86529629651864;[0.10302110980670424, 0.016, 0.12027111677084333];[];False;0;;2.766823655600708e-10;False;0.0007790273035001587
1918;380;0.0001953674407201115;5.266491272190691;[[0.017294183788529323, 0.015708122863306626, 0.08969623268324141]];4.273053865489818;0.28894511772585374;501.7887052523518;[];[0.26045302925817226, 0.012452678508485087, 0.2323488239664447];False;9;0.18846145777887674;1.632649460693052e-09;False;0.7573466134592888
1919;380;0.0007666472703409277;1.979147860931813;[[0.12272792685396053, 0.015485347429443472, 0.16563114341478746]];0.42073551935692116;-1.0938056913268999;436.7508539799367;[0.13899929642625924, 0.016, 0.24483750025939388];[];False;1;;2.4525698560430595e-10;False;0.08754067296412917
1920;380;0.0006023287147967525;0.49559272055270254;[[0.11765923813464428, 0.015387092782181524, 0.10946064236496145]];1.5117169392144107;0.7349948745535901;428.9659788801306;[0.11833726798348607, 0.016, 0.1095147033117729];[];False;0;;4.1352729066187215e-11;False;0.001517917224742432
1921;380;0.0002946161762920284;9.559589185993593;[[0.030026465494859267, 0.015838110546295095, 0.1049097283949327]];3.7045594826133406;-0.25535776367975516;485.2082870573262;[];[0.2606722418784478, 0.009528830129917887, 0.23483481360867978];False;23;0.20641329805171382;6.516959750830457e-09;False;3.039374120320463
1922;380;0.0007217719918253338;6.4422615965628225;[[0.14262149247934208, 0.01529108544691677, 0.06541345687887612]];0.07918786706492102;0.06792577778155384;459.3721671579427;[];[0.19019485791320695, 0.013472477628279677, 0.23369126753171243];False;1;0.23373679830588984;1.3123660702276078e-09;False;0.6035060052364807
1923;380;0.0010244725024460115;2.339405748892919;[[0.16965765464587854, 0.015876287252129605, 0.15825252265274847]];1.5234852268790346;0.36991833878748387;469.2708302065761;[];[0.19381665091126213, 0.009763301012158387, 0.20518265363323673];False;13;0.23373679830588984;2.760276762828823e-09;False;0.9933421999826497
1924;380;0.0002541730974731022;4.140930188061143;[[0.14551176101894744, 0.015695148597530652, 0.028889429210510083]];0.6220101729766796;-0.5954958563314707;428.9659788801306;[0.19229117490838626, 0.016, 0.10770366917626843];[];False;1;;2.463844372314529e-10;False;0.097231389132164
1925;380;0.0001301004822999946;2.0980608755277688;[[0.0441367529860264, 0.0157961298334974, 0.10169810760698854]];5.337410306527079;-0.9833256287745992;469.2708302065761;[0.044000996121258996, 0.016, 0.10187483207154395];[];False;0;;4.268197133288049e-11;False;0.00043213443319570357
1926;380;0.0021070067367923865;2.8137046371685686;[[0.02070403967279258, 0.01447004523631133, 0.0737979762854438]];0.7284142757783598;-0.6395419275700438;481.3400130873551;[0.06166764797751333, 0.016, 0.13102840638712343];[];False;1;;2.113718641965844e-10;False;0.07879965952484429
1927;380;1.7085001116608098e-05;1.291822531246903;[[0.1776442489944464, 0.015889326672887272, 0.12310082888336775], [0.2957802593551438, 0.0033819224334239294, 0.12421190319628957]];3.942814011168639;-0.5684958281175856;506.3272559178258;[];[];False;20;;2.8498781460102837e-09;False;1.2918396162480195
1928;380;0.00017227941335418173;0.8454156763806331;[[0.12381134776896588, 0.015761175573835662, 0.003247446647721572], [0.133434818781924, 0.006747124455707413, 0.35414461261839614]];2.2777313229772362;-0.014023191726831535;419.1114406296339;[];[];False;3;;2.1969935711086684e-09;False;0.8455879557939874
1929;380;7.47546166358997e-05;2.949289579950373;[[0.1682795430059624, 0.015868943736651535, 0.0027473920436827024]];4.894545383957321;0.1376646986632466;433.55285670546846;[];[0.18871240288801533, 0.001724027372172962, 0.2364945067297095];False;8;0.2683799504570655;2.760667515938259e-09;False;1.2904208002811168
1930;380;0.00030196715321461937;2.866590601519408;[[0.17975615337578557, 0.015680042600324393, 0.0423023313865887]];2.8760347395193127;0.20202365219362445;530.9194767459312;[];[0.2419301358895063, 0.003585624692322995, 0.19103949097391915];False;1;0.12410180179343006;5.566017030985117e-10;False;0.24212043913920828
1931;380;9.832306507869272e-05;4.771884866041151;[[0.08412041384641254, 0.015853334255523273, 0.10465499732216071]];1.9191462358202245;-0.46840446637702265;464.8436421268753;[];[0.1889477883518471, 0.012086318102760674, 0.22939509637678288];False;36;0.23373679830588984;4.8655540070090525e-09;False;2.271274692725327
1932;380;7.854819622788622e-05;10.540271856550222;[[0.1768817628792433, 0.01583017138989852, 0.16673574109802597]];2.09865006838833;-0.15120983277204822;459.3721671579427;[];[0.2476960287310822, 0.0017469165135716536, 0.25555702194650753];True;12;0.23373679830588984;3.4377968424398563e-09;False;1.610581488743039
1933;380;0.0008259616319551473;5.634111822426972;[[0.029568448718088197, 0.015844442549265463, 0.111492004674412]];6.152762020906843;0.09886221024564236;473.2693773900932;[];[0.21549715566258915, 0.008462526372577918, 0.188995370012915];False;6;0.23373679830588984;4.49671396195311e-09;False;1.894411678214661
1934;380;0.0014204664408554676;1.986360192832205;[[0.13891869344281657, 0.014502417575326384, 0.031235435041135802]];6.189139542410554;-0.7298061819462538;481.3400130873551;[0.13724460996500787, 0.016, 0.055048845011170564];[];False;0;;8.461435153171485e-11;False;0.025339576018979702
1935;380;8.29602872769446e-05;1.6041629979051788;[[0.016550830424957176, 0.01586683691083995, 0.11688073764965734]];0.20877475517967695;-1.198181593835831;477.8436481302492;[0.02900675831491241, 0.016, 0.27837603663318117];[];False;1;;4.3248297722172436e-10;False;0.16516287132456697
1936;380;0.00033430519643885283;2.7115908811003853;[[0.04377645897820422, 0.015798245840901472, 0.17162061052712355]];6.142776867039274;-0.19968980108611273;469.2708302065761;[];[0.2082460099441357, 0.002804345080788908, 0.19088579716145032];False;7;0.23373679830588984;3.989225701325487e-09;False;1.8376809699010104
1937;380;2.6223915040833052e-05;2.5028701600436043;[[0.020673158061937716, 0.01589660832247818, 0.046792141053065436]];3.723424861138408;-0.4543405748765889;413.8942085452024;[];[0.246340704324892, 0.006746095238958364, 0.19409861997339864];False;15;0.2683799504570655;3.1425218784460748e-09;False;1.3656148206292524
1938;380;0.00041067778131562724;8.640932123413627;[[0.014221556176837779, 0.015754268710543372, 0.09793461695299154]];3.073106551885729;0.2517290521119137;501.7887052523518;[];[0.21265182042119304, 0.0027874613713554197, 0.1890544420873902];False;9;0.18846145777887674;6.381567914355834e-09;False;2.994418459225477
1939;380;0.0001538924646645793;4.457600989512503;[[0.1496181445103159, 0.0158467262465895, 0.15047076327860975], [0.15619168602730057, 0.012702463200548521, 0.0929280345069307]];4.699479721081848;-0.5026968359058931;416.37360196430393;[];[];False;76;;9.563364534884135e-09;False;4.457754881977167
1940;380;0.0001855074286204166;2.4445288238397653;[[0.04875113850482131, 0.015763729758493793, 0.02350957315418375]];6.0523811481439695;1.121356043365602;396.9145659860842;[0.0334294292209608, 0.016, 0.17358282778236916];[];False;1;;3.711558737052753e-10;False;0.1543466927453075
1941;380;0.0004272395069910638;2.100648719434799;[[0.17267390262860752, 0.015494600582651941, 0.049952398290587355]];0.49297843300110894;0.4021006028475941;459.3721671579427;[];[0.24440352089900705, 0.013999164204460783, 0.19504482710868828];False;1;0.23373679830588984;3.830937166718748e-10;False;0.16513145754438652
1942;380;0.0007104027080194713;9.464455422929339;[[0.03053934286816869, 0.01547046212238666, 0.1486195695088306]];3.076604920369234;-0.0706678728540637;469.2708302065761;[];[0.19905853171910476, 0.003541705699562855, 0.25269963703774073];False;6;0.23373679830588984;5.547525678550287e-09;False;2.602121809625711
