Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
11;380;0.001783542773425293;0.8495341537050644;[[0.06927127907488652, 0.01861513722752723, 0.01028955336216852], [0.14625128475177035, 0.004397620744582607, 0.03543662573357387]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;4;;2.6249437761779683e-09;False;0.8513176964784895
12;380;0.00022698990650896151;3.9466901900592055;[[0.08715070735517087, 0.019680643044959572, 0.10099359201503344], [0.37734425464059557, 0.017846173213964808, 0.24372433923744555]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;27;;8.405590522114772e-09;False;3.9469171799657143
13;380;0.01474837250428064;0.029334023195455007;[[0.12100145890312228, 0.011354568902095416, 0.13777744075166304], [0.1247553694280062, 0.0028075317491814238, 0.16319058651809193]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;2.0961724030593534e-10;False;0.04408239569973565
14;380;0.003377914462332252;0.36819413509527193;[[0.12324577250197345, 0.017684023787520455, 0.03802452151735848], [0.36680846844442644, 0.005317593035990302, 0.2360437189014209]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;1;;1.0845278144635488e-09;False;0.3715720495576042
15;380;0.005136150613582922;0.4166066897163227;[[0.0414712730536807, 0.015564058577467177, 0.11474146856796905], [0.3104785656406557, 0.012474793184453352, 0.20044026576844265]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;2;;1.1839230159901897e-09;False;0.42174284032990556
16;380;0.007444103924138169;0.31672982207606026;[[0.011714724394325785, 0.01535520353994234, 0.14583129772902018]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.021427998317237837, 0.02, 0.3754627138072144];[];False;2;;6.404170437448907e-10;False;0.2885514964153653
17;380;0.006294427909103884;1.4538196228720721;[[0.11944542032482186, 0.015007067512427403, 0.028446628622574032]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.07223432342189286, 0.02, 0.39128072779483525];[];False;2;;8.66396484902314e-10;False;0.391082247238003
18;380;0.003099969869407103;6.87800474825758;[[0.03685095549876955, 0.01695399763751506, 0.10434599587995816]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.19993723261030757, 0.014814488944055217, 0.23539055471898482];True;3;0.23373679830588984;1.0861706402025601e-09;False;0.4966486425480699
19;380;0.022412968197568963;0.017032848953541548;[[0.13227241211005664, 0.00592130981616723, 0.06433938514564737], [0.13971066783842645, 0.0016805879771224382, 0.04961503207064324]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.1757063242643396e-10;False;0.03944581715111051
20;380;0.006756982177602888;2.4349480225242157;[[0.14764927267808162, 0.019257534137698006, 0.010169503906056768]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1344078144084437, 0.02, 0.0480023607724422];[];False;1;;5.603009527093815e-10;False;0.06286237641337575
21;380;0.008970619013271062;2.192974266494847;[[0.07555921459243994, 0.01474821354931677, 0.05848814078332203]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.10242221923105323, 0.02, 0.07457599432824433];[];False;1;;1.7190354652621086e-10;False;0.0557453813832281
22;380;0.018394983630313232;8.6932754189084;[[0.06383036393597852, 0.013117031211077948, 0.07461858835121443]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.18907705604985164, 0.0048567184278327895, 0.16379365808847163];True;91;0.27797510856022406;1.7405134268038354e-08;False;8.208753653274309
23;380;0.014546523185291867;2.323808340151392;[[0.13308272183679284, 0.009475645146654457, 0.04699770992583495]];2.160472104170101;0.870709741956029;511.9184981959861;[0.14194882149056998, 0.02, 0.037790302103913744];[];False;0;;9.358064921237924e-11;False;0.03110388188011456
24;380;0.0007078543984328152;2.8468810953852235;[[0.07883743001255532, 0.019436444575232005, 0.15919531863982359]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.07803360756681271, 0.02, 0.1607636536095068];[];False;0;;6.805925513667209e-11;False;0.002558097576557342
25;380;0.0027536275835346037;4.365432552042437;[[0.09589526392105227, 0.017569389488770206, 0.13546094291975874]];3.79493415132557;1.1399555049889918;496.768984169103;[0.07862690389097486, 0.02, 0.08144592680499933];[];False;1;;1.932476971018362e-10;False;0.0707777207459209
26;380;0.0006080830839309451;0.8337523268733611;[[0.021488560016909432, 0.019847608477501815, 0.08880173722369593]];4.951881690976896;0.7168483106940134;496.768984169103;[0.024234081821465477, 0.02, 0.10361113801617562];[];False;2;;1.981562554203153e-10;False;0.06303972754320245
27;380;0.0020258749096968387;1.6622768160578663;[[0.10003216232971718, 0.01798256296470837, 0.12610065836432505]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.10164257759350354, 0.02, 0.1258284107124139];[];False;0;;4.986805603526506e-11;False;0.004621565241222057
28;380;0.01407131026662189;0.244566916228501;[[0.15972642384661642, 0.01202506222102114, 0.06804452442724616]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.15409013343655148, 0.02, 0.06270867238789139];[];False;0;;9.856300359747308e-11;False;0.02519959491211244
29;380;0.0043718101499909;2.725205798828772;[[0.14708031702680585, 0.019758976282162655, 0.004303662442748751]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.1869473623380177, 0.007719352824014295, 0.2350310818339919];False;16;0.2683799504570655;2.413432141354597e-09;False;1.1345295147591354
30;380;0.019194770677900267;0.2110080384645035;[[0.03519577395207929, 0.01816232017881807, 0.14282337095073128], [0.24593226049057684, 0.008462438084738438, 0.13830254963066313]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.2352296940374973e-09;False;0.23020280914240376
31;380;0.002802701790525674;0.13006884025194765;[[0.10712684285166323, 0.019814563709828644, 0.004087604424934678], [0.14452460411572907, 0.004759661696260714, 0.11957589294710505]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;1;;3.7772268638742775e-10;False;0.1328715420424733
32;380;0.001938542363044142;2.3307212708508764;[[0.1468042706479726, 0.019508173454980585, 0.15857838883304948], [0.14491665962742573, 0.005621909637607137, 0.07083465061714067]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;8;;5.828862616176892e-09;False;2.3326598132139207
33;380;0.002262948831319181;1.1880602958046413;[[0.10586778136292017, 0.018045574804642295, 0.04213419712305505]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.10638473510322677, 0.02, 0.041738182380076136];[];False;0;;5.561645678851156e-11;False;0.0043230087067894635
34;380;0.0029313125230714656;4.4792251984049205;[[0.10493198641649645, 0.018145951338060552, 0.10644009235713423]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10685398752314984, 0.02, 0.10524973086328651];[];False;0;;7.638208512447269e-11;False;0.005855102047105586
35;380;0.007249981460397489;0.15015310895630582;[[0.050798467664591285, 0.012899583296903732, 0.0547693656056924], [0.06725903894026423, 0.003075718073427252, 0.20369383436282348]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;4.597556823163355e-10;False;0.1574030904167033
36;380;0.0027491847374876716;0.33489646104178533;[[0.08998850976071682, 0.018247636317357353, 0.009415562552660585]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.09165181053735703, 0.02, 0.04761078675934057];[];False;1;;1.5275762271180472e-10;False;0.059826692249678425
37;380;0.0015219470544268207;0.7706897765967284;[[0.0821773765039326, 0.01973978358964964, 0.12756818564680003]];6.188283266674276;0.698539945223502;485.2082870573262;[0.03485659301688449, 0.02, 0.02325248061762014];[];False;2;;1.7395958047867019e-09;False;0.6536356750949823
38;380;0.0179363462115888;0.7597955449675537;[[0.010063415773657339, 0.010351811128928468, 0.09662097523691122]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.006450077389922756, 0.02, 0.11296441134869259];[];False;0;;1.1970734014818143e-10;False;0.03725606843286096
39;380;0.010969193378411186;0.3437057552715679;[[0.15281265296868693, 0.016289541730339134, 0.13812510112455453]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.17821336845887592, 0.002399953960641941, 0.16882746255783865];True;0;0.27532653351515757;1.1224674721125577e-10;False;0.010969193378411186
40;380;0.026458571290738114;3.811550216361133;[[0.09292373254053342, 0.015220788164077622, 0.09554231822123006]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.1671681524193097, 0.005046056961253536, 0.21872374425741817];False;10;0.20641329805171382;5.284194528327361e-09;False;2.4169095901248534
41;380;0.00019769062528990814;0.12869655751711187;[[0.07326163030064514, 0.019764156407390904, 0.06400280114394229], [0.13695320733604527, 0.011151101697117445, 0.047458646882679326]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;0.23373679830588984;6.120850855248891e-10;False;0.12889424814240177
42;380;0.014125664473270102;0.5319185360814567;[[0.05037023420216383, 0.012386544307694574, 0.012757943433935824]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.17744624876556786, 0.001715945918296991, 0.16933622795403375];False;2;0.2523603297418939;5.421863137595897e-10;False;0.2381051602527403
43;380;0.004614540529552278;1.3666798613342874;[[0.003290505716932896, 0.015780811068228904, 0.08560511897494193], [0.3534394981972413, 0.006030473493931668, 0.07356447122869827]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;22;;2.989100443070069e-09;False;1.3712944018638398
44;380;0.018996044064966716;0.09879511825176132;[[0.08105034883867748, 0.0015318963173712328, 0.03311885791957167], [0.1743306934434512, 0.009900510393124666, 0.01752574038523487]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;0;;3.2430515418470247e-10;False;0.11779116231672804
45;380;0.011620425803211008;3.7808333048314586;[[0.0041632120606941245, 0.015836438696313664, 0.09080851087729884]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.21049379710265165, 0.01989950018424108, 0.16865951943052113];False;8;0.18846145777887674;1.4850446383820373e-09;False;0.6969050434825979
46;380;0.015518947276532052;0.3878392588370656;[[0.06420881898989686, 0.006690966948489311, 0.12060883863471111], [0.03107490798505598, 0.007023557331744841, 0.3036888671311256]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.5300008801030507e-09;False;0.40335820611359763
47;380;0.00042833052186549465;1.4474429101265047;[[0.04087855963953883, 0.019607441776768517, 0.03529185968292316]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.16880615960213624, 0.01815647918302752, 0.18660334819471436];True;12;0.23373679830588984;2.3475580363392093e-09;False;1.0832657172907212
48;380;0.01319973515941218;6.4098885363274;[[0.03467305988497184, 0.0194279437845504, 0.10767569840861471]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.035063844279334684, 0.02, 0.10759909782374036];[];False;0;;3.1525788475257683e-10;False;0.013896749080446138
49;380;0.009642663602354643;0.9636773772035467;[[0.026118410592711222, 0.013348974372194655, 0.13169009775678558]];5.807597204764397;1.2297794306049095;450.370708338086;[0.014283478867463235, 0.02, 0.20040003657549152];[];False;1;;2.2500463149353759e-10;False;0.08692963141122194
50;380;0.0010804210772175685;1.8359797551452024;[[0.12951787833004827, 0.019177782353219083, 0.06941834662538426]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12881830925444576, 0.02, 0.07356064874550233];[];False;0;;7.188646409430227e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.04251810783663702;[[0.058865728591627794, 0.012754774863657945, 0.01471079572110233], [0.09808479001721572, 0.007915832539285348, 0.030402811273135558]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.017310770676159e-10;False;0.05359493213243144
52;380;0.002681338778767058;0.5777181415519596;[[0.09992363040446037, 0.018630685353430217, 0.09971835442364071], [0.13696490338632167, 0.0033573926556447883, 0.015710075964910645]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;3;;1.3501855580881767e-09;False;0.5803994803307266
53;380;0.006306294266642169;1.6904749061094506;[[0.11578653642435444, 0.019474351785965932, 0.1317297122858266]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.1755058174095837, 0.014513006451519393, 0.17429879314433244];False;0;0.27532653351515757;1.684969647960034e-10;False;0.006306294266642171
54;380;0.0010051546131125057;2.8631329844286317;[[0.06263468848617626, 0.01949548342191622, 0.04527741137271856]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.04701149367301709, 0.02, 0.09993825422838658];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.0016901498482783932;[[0.15828714010157036, 0.01699417589851054, 0.02211678816748819], [0.1596085597278729, 0.01706933789224773, 0.02106569000101877]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.182087914748285e-10;False;0.004673182123457839
56;380;0.012226082896317741;0.9482103360591287;[[0.06809704413681182, 0.00915475256504842, 0.06812727449276376], [0.1119134650084864, 0.01730047206180981, 0.07897330186196166]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;2.728165158951886e-09;False;0.9604364189554462
57;380;0.017073745817258602;1.2382363259910938;[[0.03769130760559778, 0.005216137312198662, 0.006722144405702391]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03183040690910301, 0.02, 0.3686114789551471];[];False;3;;8.431238149186296e-10;False;0.39329912051054783
58;380;0.0029146228503727787;0.8907688702642765;[[0.13769103758535423, 0.019799752129180122, 0.06758198735648091], [0.3289503286319044, 0.017961263368759757, 0.21836859007996828]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;2.616195878140702e-09;False;0.8936834931146493
59;380;0.015800381742050423;2.7628004226669085;[[0.004013329316865214, 0.004960332050389237, 0.06067013115551943]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.014978901364750257, 0.02, 0.057472688259182524];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;5.532989362615615;[[0.08320811165640349, 0.013083019295650106, 0.12294271666153311]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.20935459547305724, 0.011874089793848176, 0.16484059374544793];True;4;0.2523603297418939;9.321579320822619e-10;False;0.4262854553801236
61;380;0.00744032655489158;4.142027507932774;[[0.1320348739749298, 0.01639197904574621, 0.14080609053676904]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.1684295030876325, 0.017092799992320367, 0.18622152836383105];True;46;0.2523603297418939;7.634467843349248e-09;False;3.581467771892325
62;380;0.005035411373763456;1.0984324417604625;[[0.08792141126076446, 0.015946327164166354, 0.027732509613028634], [0.026090923487449187, 0.01876184906299656, 0.2684089786979238]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;4;;2.4552042779825474e-09;False;1.103467853134226
63;380;0.02336902102009453;1.85770824012538;[[0.05780435479362576, 0.006520951178297733, 0.08718516359030715]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2089603978952969, 0.0053485952593445695, 0.23667924430071124];True;15;0.23373679830588984;3.825861987936728e-09;False;1.800813953839535
64;380;0.0006226958749868368;1.4329090868476007;[[0.03352329484140307, 0.019566341948787886, 0.03406256710723886]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16696934852819748, 0.005649722040187894, 0.21821062945865324];False;6;0.20641329805171382;3.099538208777001e-09;False;1.431648652674319
65;380;0.013499344559249268;1.6467152666327634;[[0.12727397206240545, 0.00981567890182777, 0.03135938656659988]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22641470722219764, 0.014530977816227222, 0.17628699290530425];False;16;0.2683799504570655;2.8123626714052505e-09;False;1.3189979589835303
66;380;0.0020115064091277305;0.06202072886782477;[[0.027143742894402516, 0.018615114864507745, 0.12921054403545085]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.013634584784771475, 0.02, 0.11353925147941483];[];False;2;;1.888642661292181e-10;False;0.06031749679335913
67;380;0.01147020763636725;0.3621555272561182;[[0.1433343723790409, 0.009439255348049683, 0.09665771868672496], [0.33086947255981847, 0.014196269962560747, 0.23018576721275466]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;3;;8.629903794362364e-10;False;0.3736257348924855
68;380;0.007456513945434035;0.29722739206429516;[[0.1608555380643869, 0.016093558874758322, 0.07730106026009355]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15712022627211836, 0.02, 0.045254401748699886];[];False;0;;1.5090979729918482e-10;False;0.03995576252438306
69;380;0.01013127322955897;1.0117022183682738;[[0.10941880512470896, 0.013813758063845459, 0.06334456856125183]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.13590615349699112, 0.02, 0.0477292349647446];[];False;1;;1.6642142144457698e-10;False;0.055834538993890515
70;380;0.007280751206729328;2.434275462009778;[[0.07390559900562266, 0.018879938174625178, 0.011915098410119005]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.08920174377380569, 0.02, 0.020825724209649347];[];False;1;;1.4844429509716346e-10;False;0.05000101442421366
71;380;0.014554786180973087;1.0206706446914204;[[0.12519686247458905, 0.007419190356987379, 0.1593596035844786]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.11607341646279676, 0.02, 0.15350252973710418];[];False;0;;8.405531753707198e-11;False;0.031162596164754978
72;380;0.013725056759515554;2.5100765215272447;[[0.07206977025358446, 0.012703636629654212, 0.05273164205853023]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.061719893584284494, 0.02, 0.02967427557373047];[];False;0;;1.3566257793834054e-10;False;0.040030930908005864
73;380;0.00037856072788409654;0.966251095715048;[[0.053704363824202295, 0.019895448528367034, 0.09638348537004154], [0.15073176530326154, 0.0118899586788941, 0.09905907968500492]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;10;;2.9786898983805025e-09;False;0.9666296564429321
74;380;0.011369091773515016;0.3137246227345098;[[0.10430294143342138, 0.01579937791634547, 0.14649870872021808]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.10324353363116959, 0.02, 0.15368722985293798];[];False;0;;1.3419899061573648e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.12556387722504095;[[0.10320141065096751, 0.01798265745160177, 0.008060146843985604]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10239815851526268, 0.02, 0.011302534002305088];[];False;0;;8.998635828728647e-11;False;0.008874709906752048
76;380;0.0007636133397282815;2.321643857486719;[[0.13545666027301956, 0.01965240547738144, 0.0065974572200028754], [0.19565271923946606, 0.004087967588586022, 0.09895473027200205]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;30;;5.025099482264195e-09;False;2.3224074708264473
77;380;0.027945135262443684;5.471850235718984;[[0.14781894639423224, 0.005088288645874888, 0.10122425354324803]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.16138527625500018, 0.02, 0.10246302700739222];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.44470857725002605;[[0.09668835677207077, 0.01422598626467627, 0.05783896959881256], [0.35435943145355187, 0.0076880811593199785, 0.21079595149769942]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;4;;1.1692938020841481e-09;False;0.45061660899697814
79;380;0.010878249623313583;7.493328742318628;[[0.1488978237641707, 0.011825235218828905, 0.07213802233294647]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.18236774966612904, 0.007464662085289211, 0.16698242347918027];False;100;0.20641329805171382;1.448672872174394e-08;False;6.846028129492699
80;380;0.0004340551771333613;0.9248748621427759;[[0.024742899963258937, 0.019752498006897344, 0.14901179133547438], [0.026864981386992504, 0.007631817684474738, 0.29407208853195227]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;5;;2.3594092575745462e-09;False;0.9253089173199093
81;380;0.0010975905716863186;0.0498556890103122;[[0.15922697607112374, 0.018821886829842142, 0.006564158076961286], [0.12822752134897164, 0.017957515826995493, 0.006546870632808623]];4.446279776569111;0.8704689096945439;444.1743259711958;[];[];False;2;;1.5386986737345236e-10;False;0.050953279581998516
82;380;0.00027833272059116015;0.27853539826895657;[[0.08469684174008361, 0.01983888417044054, 0.014789386843033735], [0.1721298449236529, 0.0032751695387297046, 0.015590803666293358]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;5;;8.744459390246453e-10;False;0.2788137309895477
83;380;0.004424722059048587;0.8269844869316401;[[0.1267045098378521, 0.017167283755954877, 0.13353152668306986], [0.14674672388053084, 0.004040027892643086, 0.1593430682753092]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;5;;1.8853224166461403e-09;False;0.8314092089906886
84;380;0.008457650166834732;3.601028640771207;[[0.11897716021532974, 0.01720689679593057, 0.15624168164831417], [0.12415291996930806, 0.01849318038819649, 0.25290854576294713]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;13;;8.269750075662252e-09;False;3.609486290938041
85;380;0.002754876017156463;0.20490746629440776;[[0.1152053169195395, 0.018925493614905763, 0.08868154581792236], [0.264133447593698, 0.014790803852564732, 0.05191716228274729]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;9.46013012825887e-10;False;0.20766234231156422
86;380;0.00842415029984761;0.786940755360425;[[0.060219113070331315, 0.017072985387761554, 0.08640899525480525], [0.022197477284570735, 0.004282498646187387, 0.14886011095646046]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;8;;1.837944967236399e-09;False;0.7953649056602726
87;380;0.019666242612565568;7.766053164506046;[[0.10365087884287834, 0.011052342297957015, 0.08214890466388398]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.12188616600895366, 0.02, 0.06306352195284246];[];False;1;;1.7942508989678943e-10;False;0.06042192311781103
88;380;0.013526454461211333;0.28908349181311505;[[0.08649211333501691, 0.019058473880437975, 0.1580090201593686]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03478390754273322, 0.02, 0.28000796900990665];[];False;1;;9.66931398553411e-10;False;0.15166785465956684
89;380;0.009709928649255678;2.062847069090573;[[0.08896394356120901, 0.016532478818095157, 0.10128422318512462]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.09079172165604737, 0.02, 0.09797552515117097];[];False;0;;1.319674249761619e-10;False;0.014839447007817076
90;380;0.001469436171681091;4.746149479341428;[[0.06526174182822833, 0.019061592009197104, 0.07641792594364928]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2318186832621739, 0.018897820209908902, 0.18926803184716381];False;5;0.2683799504570655;1.5336455242460474e-09;False;0.693036762555619
91;380;0.0008359751680149109;0.6068034790830283;[[0.02914558243919161, 0.019782352622784865, 0.06692677836557316]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06042330111214536, 0.02, 0.0619090966064126];[];False;1;;1.7852335118298046e-10;False;0.05168976947900266
92;380;0.015210469525891245;0.04418323208403077;[[0.0924940805690749, 0.017606836996618004, 0.07385890835783965]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.09477639323999887, 0.02, 0.07558686328480906];[];False;0;;2.487398953437486e-10;False;0.018941690307117454
93;380;0.017751946044519212;1.1083156899865167;[[0.049415640680107245, 0.007294200494459647, 0.14448262075505772]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02791791496461429, 0.02, 0.1753052451970225];[];False;1;;1.5721665163718515e-10;False;0.06419718012790751
94;380;0.010351719878595227;0.4496990880214407;[[0.11462884293868411, 0.01603973361813947, 0.09619452604725938], [0.11008765606954614, 0.0185710189659996, 0.2541364401249457]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.5980057902653157e-09;False;0.460050807900036
95;380;0.0041366689201126315;0.08189209683949578;[[0.12073629301435114, 0.01576842875469769, 0.12483505795404187], [0.043406233629569746, 0.0024931587798019236, 0.14829022044354873]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;0;;2.474209038185262e-10;False;0.08602876575960841
96;380;0.009403976276797154;4.364124608816189;[[0.13329120245296247, 0.013720814022861103, 0.06875329747635833]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.22430250979991367, 0.0146252699384465, 0.1741748717798234];False;1;0.27532653351515757;3.6932924030354264e-10;False;0.15405952563761022
