Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
31;380;0.00017516886190785462;0.2601376805038953;[[0.08936316703224664, 0.0038946602318642902, 0.00527857545841464]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.13961312996271452, 0.00033404444277932463, 0.16088340720464647];False;4;0.23373679830588984;3.827577894000663e-10;False;0.17494376944521275
32;380;0.00012115889769025887;4.661442541701753;[[0.12497624859181769, 0.003875510840936284, 0.13286528880619794]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.14275088377804188, 0.0031876443335767278, 0.15494044360325046];False;10;0.23373679830588984;4.5565625743479664e-09;False;2.1391425915019844
33;380;0.0001414343019574488;2.3761205916092827;[[0.09052493252103538, 0.003784098425290146, 0.03548063322488588]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.09058203940179473, 0.004, 0.03543688624146561];[];False;0;;1.0527805826304337e-11;False;0.00036900513565682556
34;380;0.0001832070326919666;8.958450396809841;[[0.08922095972971554, 0.003790371958628788, 0.08823193976153176]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.0894382708153262, 0.004, 0.08809735152034828];[];False;0;;1.445755274171963e-11;False;0.0005137853416042045
35;380;0.0004531238412748431;0.30030621791261164;[[0.04156544955658066, 0.003462473956056483, 0.04581029243551643], [0.07448659210792657, 0.00018525649089647296, 0.34365922994977854]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;3;;6.560199462057829e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.07550670969417632, 0.0037967272698348365, 0.009579338381662892]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.0756996512012975, 0.004, 0.0029643292766341756];[];False;0;;2.7676786286901754e-11;False;0.00679276745980766
37;380;9.51216909016763e-05;1.5413795531934569;[[0.0687079557248, 0.0038899864743531013, 0.10876201266941311]];6.188283266674276;0.698539945223502;485.2082870573262;[0.05931282802295101, 0.004, 0.2376508917708416];[];False;1;;3.5154874794569256e-10;False;0.12956659911787077
38;380;0.0011210216382243;1.5195910899351075;[[0.014179056273271966, 0.003303238195558031, 0.07124979296890528]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.013918112358724538, 0.004, 0.07243006443624464];[];False;0;;1.8412293572832775e-11;False;0.002516231111846081
39;380;0.0006855745861506992;0.6874115105431358;[[0.12404545228017277, 0.003674346358146196, 0.11054672294378386]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.1786003152337141, 0.003743126779323089, 0.13723843005600078];True;1;0.23373679830588984;1.5418820252065803e-10;False;0.06187135077791873
40;380;0.0016536607056711321;7.623100432722266;[[0.09643407083495421, 0.0036075492602548513, 0.09063321822958452]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.20326995448295357, 0.002720084978883805, 0.149589234378435];True;7;0.20641329805171382;2.1305878878264623e-09;False;0.9888011416113124
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.06205001945983214, 0.003891509775461932, 0.054168839891251194]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[0.17141126216686137, 0.00349041169637647, 0.137215375062969];False;3;0.23373679830588984;4.785024523239204e-10;False;0.22099001263692308
42;380;0.0008828540295793813;1.0638370721629133;[[0.04814831310748844, 0.003430409019230911, 0.018329204286990745]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.15901213588382285, 0.002981996079676193, 0.14053363080205572];False;4;0.2523603297418939;4.280106057766352e-10;False;0.19628733858900418
43;380;0.0002884087830970174;2.733359722668575;[[0.001153621952056388, 0.003642550691764307, 0.07237978739594624]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.1561219981228974, 0.00016673953212996027, 0.14190610597821843];False;125;0.23373679830588984;3.893610638480728e-09;False;1.8402140796842705
44;380;0.0011872527540604198;0.19759023650352264;[[0.0657719181436466, 0.0027519935198357026, 0.030603581088794414], [0.25233260735319407, 0.003887180098843876, 0.0005826539798791734]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;8;;4.2648434429109725e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.00933157519256146, 0.0036460274185196027, 0.07054844643686987]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.20052887207847794, 0.00018162370834435835, 0.14671826096960694];False;28;0.18846145777887674;1.2349868889907897e-09;False;0.5745523943924961
46;380;0.0009699342047832533;0.7756785176741312;[[0.051126780556958275, 0.0030744354342805845, 0.09644754502145009], [0.13944067339294747, 0.00035461312618772616, 0.14785213348977677]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;7;0.18846145777887674;1.6662816965644475e-09;False;0.7766484518789143
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.03432570915920643, 0.003881715111048033, 0.029795710582407934]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.13921207054314041, 0.002667145513698556, 0.16217891627101363];False;39;0.23373679830588984;1.989850014210666e-09;False;0.93685323597956
48;380;0.0008249834474632613;12.8197770726548;[[0.023060381955013143, 0.0038704964865344, 0.09926687747946822]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.023148848701306145, 0.004, 0.09924953644792825];[];False;0;;2.3056121651796182e-10;False;0.0009827751981173298
49;380;0.0006026664751471652;1.9273547544070935;[[0.01927098901048532, 0.003490560898262168, 0.10658210500138844]];5.807597204764397;1.2297794306049095;450.370708338086;[0.016612728044934938, 0.004, 0.12201514277020527];[];False;1;;4.8768064964217244e-11;False;0.017962203010010926
50;380;6.752631732609803e-05;3.671959510290405;[[0.10986363865991076, 0.0038548613970761938, 0.05922498717130015]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.10974015009373955, 0.004, 0.05995619008935483];[];False;0;;1.3912447298876897e-11;False;0.0008231534392621601
51;380;0.000692301518487151;0.08503621567327405;[[0.055434269424593056, 0.00345342342897862, 0.015891026475514478], [0.1338723922757689, 0.0017755387802334305, 0.047275057579580906]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.2522585666716688e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.08580383220329622, 0.003820667834589391, 0.08301461352688354], [0.187973235378268, 0.00015548818356068587, 0.08500194339057662]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;28;;2.4586445052244255e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.09389508534031057, 0.0038733969866228705, 0.10852857715595743], [0.050102449788052415, 0.0031623756572951097, 0.09242776484293486]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[];False;192;;7.2754844228399195e-09;False;3.3813439556105664
54;380;6.282216331953161e-05;5.7262659688572635;[[0.05250439156153391, 0.003874717713869764, 0.03884172844020272]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.04938939616755035, 0.004, 0.009888231099140691];[];False;1;;8.414547293596196e-11;False;0.03022934970058439
55;380;0.0001864395171987153;0.0033802996965567864;[[0.1333170014451381, 0.0037183859936569114, 0.018699858963492993], [0.1359598406977432, 0.0038687099811312953, 0.016597662630554153]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.182144780283432e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.060333229176679624, 0.003228422035315525, 0.06125273737924067], [0.14796607092002878, 0.0016820272184009438, 0.26705158466978995]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;9;0.23373679830588984;4.1453040970308205e-09;False;1.897184802299277
57;380;0.0010671091135786626;2.4764726519821876;[[0.02820818493227517, 0.0029822585820124163, 7.122672493246268e-05]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.02658532241055871, 0.004, 0.10385731634979604];[];False;2;;2.2253378240550374e-10;False;0.10524257495513933
58;380;0.00018216392814829867;1.781537740528553;[[0.11441649526717411, 0.003893734508073758, 0.0560730113840582], [0.2969350773602749, 0.00037170351219402567, 0.15764621683103328]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;17;;4.019015246481792e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.0001953408298127009, 0.0029662707531493276, 0.053130409353812975]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.005105270591033361, 0.004, 0.05223802327142231];[];False;2;;2.20826440949143e-11;False;0.009786487579739373
60;380;0.0004966876245462547;11.06597872523123;[[0.06766588899661197, 0.0034739387059781334, 0.10223336218333758]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.17544151129231933, 7.292668784851675e-06, 0.1369025588847738];True;11;0.2523603297418939;7.434854084431101e-10;False;0.3481184841336129
61;380;0.00046502040968072377;8.284055015865547;[[0.10745517154685277, 0.0036807486903591394, 0.11609130397731762]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.18214572921377012, 0.00022733621401686716, 0.13757672294668785];True;152;0.2523603297418939;5.870232024364685e-09;False;2.772758361500716
62;380;0.000314713210860216;2.196864883520925;[[0.07449537246649418, 0.0036528954477603967, 0.021012902349144866], [0.04916560308013635, 0.0017634570065654196, 0.0712700742727597]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;17;;4.797861981023662e-09;False;2.1971795967317855
63;380;0.0014605638137559082;3.71541648025076;[[0.04864259596300015, 0.0030638094486436064, 0.08872451764041428]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.18623959239684967, 0.0008551532414180746, 0.21139530324081982];True;49;0.23373679830588984;3.3188506029556588e-09;False;1.5666953618825183
64;380;3.89184921866773e-05;2.8658181736952013;[[0.028578464091486983, 0.0038791463717992446, 0.028462432249546674]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.1455310965501656, 0.0034539943502168253, 0.19892425740893788];False;11;0.20641329805171382;2.638943522392327e-09;False;1.242754343944601
65;380;0.0008437090349530793;3.2934305332655267;[[0.10135762693018371, 0.003269729931364233, 0.023329398760412]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.1977409307986447, 0.002281830814501848, 0.14450842397909522];False;53;0.2683799504570655;2.3847394111234062e-09;False;1.1252074721689833
66;380;0.00012571915057048316;0.12404145773564954;[[0.023548876965760315, 0.0038196946790317312, 0.10820338569419562]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.015291124189638565, 0.004, 0.10502989460284531];[];False;1;;3.7816609272168154e-11;False;0.011932884411195211
67;380;0.0007168879772729531;0.7243110545122364;[[0.12298460656666838, 0.0032462034592531065, 0.08495635776359882], [0.07457691668894997, 0.003239767311724711, 0.34798754518434194]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;24;;1.5673934106149982e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.1334179450452879, 0.0036620974296723927, 0.061068506545404896]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.13309484496131965, 0.004, 0.058296508213869544];[];False;0;;2.206365016128656e-11;False;0.003277178962530005
69;380;0.0006332045768474357;2.0234044367365476;[[0.09758232537085906, 0.003519609878990341, 0.04973844772660331]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.10347266521750965, 0.004, 0.04626586072357582];[];False;1;;3.516282720343871e-11;False;0.010796840576569398
70;380;0.000455046950420583;4.868550924019556;[[0.0670413064012265, 0.0038362461359140736, 0.013419549557785909]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.07012424225353416, 0.004, 0.015215484949363188];[];False;1;;6.743696583783607e-11;False;0.009065310065029334
71;380;0.000909674136310818;2.041341289382841;[[0.11114018318621659, 0.0031199493973117134, 0.13219251514213587]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1105019814814693, 0.004, 0.1317828021335431];[];False;0;;1.2054377806249093e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.06726398032361902, 0.0034502272893533895, 0.051205635931539636]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.06648412884658526, 0.004, 0.049468289498898914];[];False;0;;1.9887767922461637e-11;False;0.0028399338508842678
73;380;2.3660045492756034e-05;1.932502191430096;[[0.04520920150027667, 0.00389971553302294, 0.0812836743803422]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.13727255486800266, 0.0022779783960253873, 0.179852006056141];False;0;0.27532653351515757;2.848148059536125e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.08008423080855395, 0.0036437111197715937, 0.1256478823277693]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.07999437382736102, 0.004, 0.12625759919681143];[];False;0;;2.4330628742682173e-11;False;0.0014224465285591474
75;380;0.0003107755058932633;0.2511277544500819;[[0.09073568474947583, 0.003780166090725112, 0.007745464449436184]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.09064815273501174, 0.004, 0.008098793954612198];[];False;0;;2.225050833662145e-11;False;0.0007360172494358605
76;380;4.7725833733017596e-05;4.643287714973438;[[0.11504140725072355, 0.0038845253423363405, 0.005840452815875676]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.20661629284929306, 0.0033842960922182844, 0.15398503382675804];False;206;0.27797510856022406;8.646622977090332e-09;False;4.083683546438374
77;380;0.0017465709539027303;10.943700471437968;[[0.11644779620189714, 0.0023382319596328186, 0.09038453699455298]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.11987515415014757, 0.004, 0.09069749710402919];[];False;1;;2.443426369907831e-11;False;0.008958915296047636
78;380;0.00036925198418450756;0.8894171545000521;[[0.08090677969136706, 0.0035453741415422666, 0.04793952968650168], [0.07881120324012209, 0.0002827607064502563, 0.21066968749347748]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;20;;1.9426471521308615e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.12088695533194985, 0.003395327201176805, 0.05827906192187244]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.15763656041398105, 9.120960999818994e-05, 0.14108667786690807];False;386;0.20641329805171382;1.2609882093084845e-08;False;5.9683749715824055
80;380;2.712844857083508e-05;1.8497497242855518;[[0.020691636594613694, 0.0038907811254310846, 0.1257805020184004]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.14201864479449977, 0.0020563377460339222, 0.19397376749993114];False;2;0.27797510856022406;3.9729047633004297e-10;False;0.1767359781017319
81;380;6.859941073039491e-05;0.0997113780206244;[[0.13479159459302345, 0.003832617926865134, 0.005496461863249757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.12818988637483322, 0.004, 0.0027043099767727337];[];False;1;;3.0797316685763225e-11;False;0.010685970419766797
82;380;1.739579503694751e-05;0.5570707965379131;[[0.07179153008540314, 0.003896180260652534, 0.012382394367003467], [0.25813815675793067, 0.0027687509972305555, 0.04837798665165059]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;29;;1.2205651682673284e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.10865589139610145, 0.0037292052347471815, 0.1106479683035908], [0.2617534239593357, 0.0013145819375510836, 0.03772894851192923]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;32;;3.5525908484178503e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.10678457546621754, 0.0037316810497456617, 0.1310055276431191]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.15470264036375725, 0.003945318689297649, 0.20702351103090477];False;28;0.2523603297418939;8.202227646038983e-09;False;3.873446971295278
85;380;0.00017217975107227895;0.4098149325888155;[[0.096110280981958, 0.00383909335093161, 0.07344904369097613], [0.3060334576697251, 0.0004064984159906195, 0.20774837251036316]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;4;;1.1358528276500952e-09;False;0.4099871123398877
86;380;0.0005265093937404756;1.57388151072085;[[0.04755131222787776, 0.0037233115867350976, 0.07828782094430042]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.13732116347685713, 0.00010022143600263086, 0.18064855428188908];False;33;0.2683799504570655;1.8530241747319806e-09;False;0.8666308185919479
87;380;0.001229140163285348;15.532106329012093;[[0.10137569221273185, 0.003347021393622317, 0.06865892125277]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.10569018300516447, 0.004, 0.064143296835841];[];False;1;;3.865884775792208e-11;False;0.010871983002982326
88;380;0.0008454034038257083;0.5781669836262301;[[0.06622244909031869, 0.003847404617527373, 0.12561223185877604]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.055833532868437036, 0.004, 0.15012356114096514];[];False;1;;1.9093817360783665e-10;False;0.028599981452795697
89;380;0.0006068705405784799;4.125694138181146;[[0.07195707326362732, 0.003689529926130947, 0.07930606022275258]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.07212072630865615, 0.004, 0.07900981063432247];[];False;0;;2.4710260523553644e-11;False;0.0010661501989136513
90;380;9.183976073006819e-05;9.492298958682856;[[0.05511777095196046, 0.0038475995005748213, 0.06367508565574052]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.21155878184409388, 0.0009411229789706767, 0.16431066410343886];False;12;0.2683799504570655;1.267271005904493e-09;False;0.5935274007726979
91;380;5.224844800093193e-05;1.2136069581660567;[[0.02522546127145877, 0.0038926470389240553, 0.056303812938158074]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.03143082564518361, 0.004, 0.05530832653607888];[];False;1;;7.980557944178615e-11;False;0.01014142172773276
92;380;0.0009506543453682028;0.08836646416806154;[[0.08592451731494746, 0.0037566773122886263, 0.07135097118475626]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.08615656939518694, 0.004, 0.07152665944187879];[];False;0;;5.541371806628808e-11;False;0.001330022849581857
93;380;0.0011094966277824508;2.2166313799730335;[[0.04975726325224394, 0.0031121375309037295, 0.11649372139244601]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.04415553178107418, 0.004, 0.12452527168970223];[];False;1;;3.714490797202765e-11;False;0.013211880521501056
94;380;0.0006469824924122017;0.8993981760428814;[[0.09281775800245051, 0.003658733351133715, 0.0750415456545795], [0.08373538426417454, 0.0007213040468539754, 0.2743796133101696]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;3;;2.0805150246477164e-09;False;0.9000451585352935
95;380;0.00025854180750703947;0.16378419367899155;[[0.10222407688231523, 0.003641776797168606, 0.10546590973489144], [0.05243604188724754, 0.0010912368473770743, 0.1523762347139051]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;4;;3.6823068443315296e-10;False;0.1640427354864986
