Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
13;380;0.00092177328151754;0.058668046390910014;[[0.04890675757321999, 0.006365910556380963, 0.04988579821219823]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.05244962409759624, 0.007, 0.07387022267254378];[];False;1;;8.358827002802306e-11;False;0.028606644328801535
14;380;0.00021111965389576575;0.7363882701905439;[[0.046828088487401234, 0.0067615014867200285, 0.015299021248201206]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[0.06591897399752175, 0.0017457406627213192, 0.11695077293162945];True;5;0.27797510856022406;1.073250894450761e-09;False;0.4980621197381575
15;380;0.00032100941334893264;0.8332133794326454;[[0.016723805247372325, 0.0066290036610917, 0.044018357702560476]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.10827354620229691, 0.005964675989034326, 0.06324567166531646];False;2;0.27797510856022406;3.165794074937733e-10;False;0.14210242417290064
16;380;0.0004652564952586356;0.6334596441521205;[[0.006363986661584422, 0.006615950221246397, 0.055708182829623934]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.01010475014128795, 0.007, 0.16304307233177873];[];False;1;;2.465058692271986e-10;False;0.1087249716079372
17;380;0.00039340174431899276;2.9076392457441442;[[0.0446875380942478, 0.006594191719526713, 0.01007469931976777]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.026354191481889187, 0.007, 0.15774485823033152];[];False;1;;3.3419725232402586e-10;False;0.14981692559243093
18;380;0.00019374811683794393;13.75600949651516;[[0.013860541214571018, 0.0067158748523446915, 0.0401020977046995]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.09270079981067905, 2.107317217314459e-05, 0.137394267925755];False;3;0.23373679830588984;5.190409655511263e-10;False;0.23878834769273785
19;380;0.0014008105123480602;0.034065697907083095;[[0.053603283341180384, 0.006026331863510453, 0.019886293755733853], [0.06847979479791999, 0.0024551118145791284, 0.009562412394274418]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;2;;1.338129553801354e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.05472919070900693, 0.0068598458836061265, 0.0025989593441862885]];5.452429233906612;1.245482500693136;419.1114406296339;[0.050054302820031, 0.007, 0.015955823880441124];[];False;1;;1.9502327991637971e-10;False;0.02023028288576842
21;380;0.0005606636883294414;4.385948532989694;[[0.031072569576123265, 0.006578013346832299, 0.023227207502312584]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.041569403751538905, 0.007, 0.02951360521437952];[];False;1;;6.395175012649507e-11;False;0.018838102522783524
22;380;0.001149686476894577;17.3865508378168;[[0.0193204108490856, 0.006476064450692373, 0.030543926495275285]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.13548537607868116, 0.0004933103359649063, 0.11386280271555489];False;7;0.27797510856022406;6.18284328195784e-10;False;0.2753013476004294
23;380;0.0009091576990807417;4.647616680302784;[[0.04884687394553629, 0.006248477821665903, 0.020496153385645848]];2.160472104170101;0.870709741956029;511.9184981959861;[0.04947998358674301, 0.007, 0.019838671641675482];[];False;0;;2.2823462108487426e-11;False;0.002091484069408005
24;380;4.424089990205095e-05;5.693762190770447;[[0.030015288856062916, 0.006871027785951998, 0.060980555440656066]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.029831330444924236, 0.007, 0.06133947600910277];[];False;0;;2.3137979385095275e-11;False;0.0004676774399871239
25;380;0.00017210172397091273;8.730865104084874;[[0.037073017480351314, 0.006754336843048139, 0.05202118544137873]];3.79493415132557;1.1399555049889918;496.768984169103;[0.03075098659795679, 0.007, 0.032246024430387446];[];False;1;;6.978738451882765e-11;False;0.025076054211088522
26;380;3.800519274568407e-05;1.6675046537467222;[[0.008351418893065137, 0.0068967255298438635, 0.034090404686877615]];4.951881690976896;0.7168483106940134;496.768984169103;[0.0075942056601875215, 0.007, 0.039255135669183344];[];False;2;;7.133501284357321e-11;False;0.021810840767486447
27;380;0.00012661718185605242;3.3245536321157325;[[0.03810711189405494, 0.006780160185294273, 0.048369237019816394]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.038282598606649614, 0.007, 0.04833957023354092];[];False;0;;1.598800469483847e-11;False;0.0004094691725420797
28;380;0.0008794568916638681;0.489133832457002;[[0.057884037549592905, 0.006407816388813818, 0.027956647221432367]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.0574655115496128, 0.007, 0.027560430446205708];[];False;0;;2.77736077680255e-11;False;0.001705794095829256
29;380;0.00027323813437443126;5.450411597657544;[[0.05502203658352219, 0.006891186017635166, 0.002341447672265639]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.06886048580919599, 0.005165112661301314, 0.12139477789037352];False;21;0.2683799504570655;1.1861670421115401e-09;False;0.5571503229860469
30;380;0.0011996731673687667;0.422016076929007;[[0.007524616493858549, 0.006791395011176131, 0.056086980718447435], [0.028997589570853643, 0.0013916308230168626, 0.04704533807831114]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;3;;1.1157676386176701e-09;False;0.42321575009637574
31;380;0.00017516886190785462;0.2601376805038953;[[0.040459402070540336, 0.006894660231864289, 0.0023070594523868027]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.06618462352873852, 0.0034613256678222375, 0.08275875060314185];True;2;0.23373679830588984;1.9512631713742395e-10;False;0.08964709464553636
32;380;0.00012115889769025887;4.661442541701753;[[0.056471847304372144, 0.006875510840936286, 0.06012929304333926]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.07156159418548408, 0.004153834980196916, 0.12504422013857197];False;7;0.23373679830588984;2.231645142293636e-09;False;1.0230517562289674
33;380;0.0001414343019574488;2.3761205916092827;[[0.0408873503553842, 0.006784098425290145, 0.016049183835862495]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.04094445723614354, 0.007, 0.01600543685244223];[];False;0;;1.8256549065445834e-11;False;0.00036900513565682594
34;380;0.0001832070326919666;8.958450396809841;[[0.04032016964126525, 0.006790371958628785, 0.039971983741293626]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.040537480726875914, 0.007, 0.039837395500110145];[];False;0;;2.504189684438398e-11;False;0.0005137853416042112
35;380;0.0004531238412748431;0.30030621791261164;[[0.018854749831141937, 0.006462473956056484, 0.020735287011709288], [0.05177589238248785, 0.00081474350910353, 0.08141577547402862]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;2;;6.753726491657509e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.03416635307551335, 0.006796727269834835, 0.004260610816197806]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.03435929458263453, 0.007, 0.0023543982888309784];[];False;1;;2.6311098664468714e-11;False;0.006792767459807728
37;380;9.51216909016763e-05;1.5413795531934569;[[0.031100736778798002, 0.006889986474353103, 0.04913825063846132]];6.188283266674276;0.698539945223502;485.2082870573262;[0.01456101302544364, 0.007, 0.12395834550492343];[];False;2;;6.195728354626904e-10;False;0.2280241651842951
38;380;0.0011210216382243;1.5195910899351075;[[0.006163226179654979, 0.006303238195558031, 0.032672924139761576]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.005902282265107551, 0.007, 0.03385319560710093];[];False;0;;3.030981352817377e-11;False;0.0025162311118460744
39;380;0.0006855745861506992;0.6874115105431358;[[0.05631383100161433, 0.006674346358146196, 0.050257501869985954]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.08585813668445844, 0.002657397512462186, 0.0647124543971665];False;0;0.23373679830588984;1.1421124498849989e-10;False;0.033820865876151754
40;380;0.0016536607056711321;7.623100432722266;[[0.04282223693729335, 0.006607549260254851, 0.04054981275316885]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.06296169531327066, 0.0021767633049043418, 0.10868764266171178];False;4;0.20641329805171382;8.179517154747068e-10;False;0.35007855133124843
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.028051793638165793, 0.0068915097754619304, 0.024490556537193633]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[0.0804895520974558, 0.00037104668370973654, 0.06727649903271517];True;2;0.23373679830588984;2.4489155296366023e-10;False;0.10596920760187371
42;380;0.0008828540295793813;1.0638370721629133;[[0.021527554831016243, 0.00643040901923091, 0.007957895740358401]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.07631531712903686, 0.005075535554759109, 0.07055048534269293];False;2;0.2523603297418939;2.3037538818949574e-10;False;0.09744974288391464
43;380;0.0002884087830970174;2.733359722668575;[[0.00059283397389632, 0.006642550691764306, 0.03272715690444274]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.10739046748112925, 0.0017207448671214595, 0.06265961116544992];False;35;0.23373679830588984;1.7454065717732311e-09;False;0.8193090193915746
44;380;0.0011872527540604198;0.19759023650352264;[[0.02985990157501208, 0.005751993519835702, 0.013723924710886886], [0.18357940921544044, 0.006887180098843908, 0.017462310357786715]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;6;;4.330343595388667e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.003965221075469181, 0.006646027418519604, 0.032171568246854375]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.13430861617101808, 0.003864547869245068, 0.08384514843512385];False;10;0.18846145777887674;6.615309636932261e-10;False;0.3071396379871521
46;380;0.0009699342047832533;0.7756785176741312;[[0.0232557057508909, 0.006074435434280581, 0.04385134530336442]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[0.08376230611722876, 0.004670953971244115, 0.06582174738262644];True;4;0.18846145777887674;9.367422962019402e-10;False;0.43657198004056813
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.015531053493402974, 0.006881715111048033, 0.013474308944414202]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.06320098413128174, 0.005666769470359833, 0.09173511235513494];True;15;0.23373679830588984;1.105234753819728e-09;False;0.5134434231086705
48;380;0.0008249834474632613;12.8197770726548;[[0.010700520552675008, 0.0068704964865344, 0.04452466619294332]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.010788987298968012, 0.007, 0.04450732516140335];[];False;0;;1.203045667193061e-10;False;0.000982775198117331
49;380;0.0006026664751471652;1.9273547544070935;[[0.008836527083874996, 0.006490560898262167, 0.048400311227709755]];5.807597204764397;1.2297794306049095;450.370708338086;[0.004048977536343711, 0.007, 0.07619533735368472];[];False;1;;8.744656390823954e-11;False;0.03186733249548741
50;380;6.752631732609803e-05;3.671959510290405;[[0.049660273849883994, 0.006854861397076193, 0.026755867817759914]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.04953678528371278, 0.007, 0.027487070735814596];[];False;0;;2.3387211641558325e-11;False;0.0008231534392621603
51;380;0.000692301518487151;0.08503621567327405;[[0.024817462096449312, 0.0064534234289786215, 0.007034274150380292], [0.10325558494762513, 0.00322446121976657, 0.03841830525444673]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.721444560019783e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.038739338062985185, 0.006820667834589387, 0.03759254813349572]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[0.06485299134733272, 0.003390771995583824, 0.0856519425014815];False;15;0.23373679830588984;1.8200738461283e-09;False;0.8477099853565611
53;380;0.00039414339166513556;3.3809498122189012;[[0.04263054889636376, 0.006873396986622871, 0.04919677327835727]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.07454002839037557, 0.004222428244192939, 0.0719424793606089];False;0;0.27532653351515757;8.375037204272227e-11;False;0.0003941433916651374
54;380;6.282216331953161e-05;5.7262659688572635;[[0.023760162704064114, 0.006874717713869762, 0.01753817001018577]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.018271752409000034, 0.007, 0.03347592560989734];[];False;2;;1.4840793129684538e-10;False;0.053214194592839346
55;380;0.0001864395171987153;0.0033802996965567864;[[0.06030301760163407, 0.00671838599365691, 0.008455307993007422], [0.06294585685423916, 0.006868709981131293, 0.006353111660068588]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.8323225187509243e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.027159654268247447, 0.006228422035315526, 0.027536326598796235]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[0.06906753886774028, 0.005183220076125557, 0.07831086192968267];False;6;0.23373679830588984;1.931208427812793e-09;False;0.9076727399917505
57;380;0.0010671091135786626;2.4764726519821876;[[0.012914631149524186, 0.0059822585820124155, 0.0002194476158842171]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.009897209114445749, 0.007, 0.1930170537826459];[];False;3;;4.2586133254832286e-10;False;0.19476271914739468
58;380;0.00018216392814829867;1.781537740528553;[[0.051821983804661215, 0.006893734508073759, 0.025400610787985334]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[0.062100851760476916, 0.0001730541854903475, 0.09609648972919489];True;3;0.2683799504570655;7.070503929828802e-10;False;0.16688518549561354
59;380;0.0009875238588781515;5.525600845333817;[[6.860232746614173e-05, 0.005966270753149328, 0.023943211233077646]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.00979738842646118, 0.007, 0.022282219294831703];[];False;3;;4.998178561550285e-11;False;0.017364973141946412
60;380;0.0004966876245462547;11.06597872523123;[[0.030713235103733427, 0.006473938705978131, 0.04630073666182408]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.08330739305686127, 0.00282433700213716, 0.06585721452988179];False;4;0.2523603297418939;3.611846028807889e-10;False;0.16353596801325948
61;380;0.00046502040968072377;8.284055015865547;[[0.04876964514404104, 0.006680748690359136, 0.052621198982235794]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.07556190066926803, 0.006042735909810948, 0.07134234569837801];False;47;0.2523603297418939;2.891051431448333e-09;False;1.3552408414833474
62;380;0.000314713210860216;2.196864883520925;[[0.03367686563127817, 0.006652895447760396, 0.009607654827332349]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[0.06250579192649638, 0.005338666785278493, 0.09553498922896986];False;14;0.27797510856022406;3.625914093143799e-09;False;1.7090211329876916
63;380;0.0014605638137559082;3.71541648025076;[[0.02200429744385879, 0.006063809448643606, 0.03946125222300037]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.08966960397977874, 0.005675436696030254, 0.06372783896001755];False;3;0.23373679830588984;2.92395742954811e-10;False;0.12790811897804458
64;380;3.89184921866773e-05;2.8658181736952013;[[0.012911759730294398, 0.006879146371799242, 0.012884307444807657]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.08324155352796914, 0.005152713682086788, 0.13386261068819866];False;7;0.20641329805171382;1.4760764181847254e-09;False;0.6863378509232186
65;380;0.0008437090349530793;3.2934305332655267;[[0.046103200303839104, 0.006269729931364234, 0.010687878168842166]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.11491131431687483, 0.006420477682836059, 0.06547662669979709];False;20;0.2683799504570655;1.3219094400075284e-09;False;0.6177586446791646
66;380;0.00012571915057048316;0.12404145773564954;[[0.010621654071093226, 0.006819694679031732, 0.04897081382809952]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.003972217785174708, 0.007, 0.04336232401497563];[];False;2;;6.685801577613634e-11;False;0.020992444211363842
67;380;0.0007168879772729531;0.7243110545122364;[[0.05553010819271027, 0.006246203459253106, 0.038272453196276056]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[0.12465805431585068, 0.0065689745798857765, 0.12836266834213764];False;5;0.20641329805171382;5.318215907342204e-10;False;0.24506007824269824
68;380;0.0004660321215896272;0.5944547841285903;[[0.06043920770266208, 0.006662097429672396, 0.02780026482246733]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.06011610761869385, 0.007, 0.025028266490932004];[];False;0;;3.44704616170599e-11;False;0.0032771789625299762
69;380;0.0006332045768474357;2.0234044367365476;[[0.043901092903184565, 0.0065196098789903414, 0.022656715101594636]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.05449141581393647, 0.007, 0.016413303234849293];[];False;1;;6.282660948180423e-11;False;0.018906545332492163
70;380;0.000455046950420583;4.868550924019556;[[0.03011419387667629, 0.006836246135914073, 0.005921483455452082]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.03555764965051498, 0.007, 0.009092517607656376];[];False;1;;5.436866916092228e-11;False;0.015657953760954576
71;380;0.000909674136310818;2.041341289382841;[[0.0500218912769902, 0.006119949397311713, 0.05988339613709413]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.04938368957224291, 0.007, 0.05947368312850136];[];False;0;;1.9440330729467398e-11;False;0.0020714207647305046
72;380;0.0008578160474697221;5.020153043054489;[[0.030137264218455605, 0.006450227289353389, 0.02286356545411405]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.029357412741421847, 0.007, 0.021126219021473328];[];False;0;;3.196714474854157e-11;False;0.002839933850884267
73;380;2.3660045492756034e-05;1.932502191430096;[[0.02045040706423188, 0.006899715533022939, 0.03676228031888915]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.06547650314036457, 0.006106560716588863, 0.08496981360709631];False;0;0.27532653351515757;1.3932197634542302e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.036565198832828966, 0.006643711119771593, 0.05673486500496584]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.03647534185163604, 0.007, 0.05734458187400796];[];False;0;;4.1890425737537495e-11;False;0.001422446528559141
75;380;0.0003107755058932633;0.2511277544500819;[[0.040874843782974256, 0.0067801660907251095, 0.0034614879515192493]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.04078731176851018, 0.007, 0.0038148174566952683];[];False;0;;3.215284136799063e-11;False;0.0007360172494358644
76;380;4.7725833733017596e-05;4.643287714973438;[[0.051994604598324334, 0.006884525342336341, 0.002629344071704814]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.06336608217103855, 0.0018261043501905168, 0.11032185429113046];False;7;0.27797510856022406;3.7998843193239636e-10;False;0.17398313585338068
77;380;0.0017465709539027303;10.943700471437968;[[0.05302608830803017, 0.005338231959632821, 0.04065832285715097]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.05969790745941617, 0.007, 0.04126754234444996];[];False;1;;4.593110653745939e-11;False;0.01578638174544158
78;380;0.00036925198418450756;0.8894171545000521;[[0.036619617319301405, 0.006545374141542266, 0.021718423990721016]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[0.062396932365052005, 0.0010003438999934122, 0.09394100469769198];False;9;0.27797510856022406;1.1607184466248856e-09;False;0.5429845947456688
79;380;0.0006798906014570989;14.986657484637256;[[0.05487906298981181, 0.006395327201176807, 0.026470078618310224]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.11173829128888854, 0.0038394235046248586, 0.06393826825541171];True;108;0.20641329805171382;5.720233702085688e-09;False;2.7008992899742728
80;380;2.712844857083508e-05;1.8497497242855518;[[0.009365905060824185, 0.006890781125431086, 0.05688194738595283]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.06404144270766546, 0.0025738242161768505, 0.08764759238351964];True;1;0.27797510856022406;2.111746437424595e-10;False;0.07974998228125585
81;380;6.859941073039491e-05;0.0997113780206244;[[0.06094003417582165, 0.006832617926865133, 0.002487616716526753]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.04928123652993421, 0.007, 0.0024434000393065607];[];False;2;;5.441575684814302e-11;False;0.018819167602246358
82;380;1.739579503694751e-05;0.5570707965379131;[[0.03245331319017143, 0.006896180260652534, 0.005604149739359084], [0.08120006013730134, 0.0037687509972307767, 0.05515623127929506]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;19;;1.2607790503642587e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.04906297473971356, 0.006729205234747179, 0.05012901466145192]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[0.06780211586604938, 0.006950322025405675, 0.11926342262343512];False;6;0.2683799504570655;7.697336122689681e-10;False;0.3537056216065759
84;380;0.0005286031354271708;7.202057281542414;[[0.048012969085487286, 0.00673168104974566, 0.0592833156401024]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.06268498249523992, 0.005319077379206098, 0.09420941757625258];True;13;0.2523603297418939;3.5071307323252835e-09;False;1.6400891783393594
85;380;0.00017217975107227895;0.4098149325888155;[[0.043513811467842084, 0.00683909335093161, 0.033277618256996745], [0.058629927183840996, 0.00540649841599062, 0.1520802020556575]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;4;;1.0160698167880043e-09;False;0.40998711233988777
86;380;0.0005265093937404756;1.57388151072085;[[0.021647865743688224, 0.006723311586735097, 0.03516989612840192]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.06328854193679002, 0.0035111446922282733, 0.1096277758326584];True;13;0.2683799504570655;1.0659023262604761e-09;False;0.48485354740758885
87;380;0.001229140163285348;15.532106329012093;[[0.045237158940825334, 0.006347021393622314, 0.03107965694242605]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.05307511092490051, 0.007, 0.022876314054295514];[];False;1;;6.93619186326958e-11;False;0.018746882766906444
88;380;0.0008454034038257083;0.5781669836262301;[[0.030245110954624246, 0.0068474046175273735, 0.05714587656245925]];5.794914727326642;0.6469247062748528;506.3272559178258;[];[0.062480613539608085, 0.003774925651531655, 0.09443428528362385];False;0;0.27532653351515757;1.0604713467194543e-10;False;0.0008454034038257105
89;380;0.0006068705405784799;4.125694138181146;[[0.03267869409218926, 0.006689529926130947, 0.03613575924744139]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.03284234713721809, 0.007, 0.03583950965901129];[];False;0;;4.297229537772107e-11;False;0.0010661501989136495
90;380;9.183976073006819e-05;9.492298958682856;[[0.0249246753122092, 0.006847599500574817, 0.02883221735841987]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.137188908007335, 0.0015660671689064858, 0.09185322057206496];False;6;0.2683799504570655;6.887285290581014e-10;False;0.3142300288357194
91;380;5.224844800093193e-05;1.2136069581660567;[[0.011380435467755957, 0.006892647038924054, 0.02547065190864281]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.02230312548124798, 0.007, 0.02371839551760825];[];False;1;;6.470006350491944e-11;False;0.017811223681355057
92;380;0.0009506543453682028;0.08836646416806154;[[0.038513935734835886, 0.006756677312288626, 0.03187266342292756]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.038745987815075364, 0.007, 0.03204835168005009];[];False;0;;9.289108497659871e-11;False;0.0013300228495818603
93;380;0.0011094966277824508;2.2166313799730335;[[0.02214940382326455, 0.0061121375309037265, 0.052921491116722126]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.011821893543547533, 0.007, 0.06772868397912064];[];False;1;;6.761877900148433e-11;False;0.02342179323013292
94;380;0.0006469824924122017;0.8993981760428814;[[0.042147732672137804, 0.006658733351133717, 0.034205822049969706], [0.03306535893386183, 0.002278695953146021, 0.13354388970555997]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;4;;2.078150380464492e-09;False;0.9000451585352937
95;380;0.00025854180750703947;0.16378419367899155;[[0.046215365872849155, 0.006641776797168605, 0.04769097143796435]];5.002872434708128;0.17001303526775183;496.768984169103;[];[0.06650672597992154, 0.0012907480589826707, 0.08188097467342256];False;2;0.18846145777887674;2.6659914627323104e-10;False;0.11963060146189691
