Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
720;380;0.0006451468988226492;0.8349028657159338;[[0.09653364753701715, 0.010872129760576657, 0.18315194991309447]];5.832786855219068;0.8000879249021443;455.86529629651864;[0.07529485253567315, 0.011, 0.24620133825247167];[];False;1;;2.6501910166294907e-10;False;0.07067872344137979
721;380;0.000363416559897966;3.2142133235823285;[[0.13153786904110382, 0.010903297911523262, 0.08745331313797271]];4.718521507651587;-0.6028690344175042;406.22279721203313;[0.13139738656945849, 0.011, 0.08745435904131661];[];False;0;;8.763383535269982e-11;False;0.0005339677623831697
722;380;0.0012026002398347556;9.77057498813432;[[0.14772964675959774, 0.009968869343722195, 0.17325642865488056]];2.523009473408703;0.9042314377368084;506.3272559178258;[0.14854081467784427, 0.011, 0.17141320673257476];[];False;0;;3.1861014204524876e-11;False;0.0034650526430417225
723;380;2.734057638252507e-05;3.205726101604862;[[0.05704047271440528, 0.010984859722766941, 0.18098986516205864]];4.990274104091533;0.3994925188241929;459.3721671579427;[];[0.21560994950330328, 0.00587317341121645, 0.26541555640308867];False;6;0.23373679830588984;6.916698409988923e-10;False;0.30778804372496404
724;380;0.00030895588858382677;1.023761948046169;[[0.007020388240661724, 0.010833322951787553, 0.03592244536520276]];3.4472561618758015;0.7542728209320952;392.60294285388386;[0.016216204456317603, 0.011, 0.06512150552071103];[];False;3;;2.6673528931696415e-10;False;0.10626419758014585
725;380;0.0008811661606329492;2.671160728007262;[[0.11292443003329836, 0.010190129489735238, 0.108365274560284], [0.20686542877168007, 0.008114790785139554, 0.3421329934887874]];4.421448113180027;0.43574422216398084;523.6094685213089;[];[];False;56;;5.706897400569708e-09;False;2.672041894167895
726;380;0.0005325847336580056;0.3279891262137675;[[0.07041837582218785, 0.010689731970621721, 0.15265980391690803]];1.0380752320939866;-0.40911984378003724;501.7887052523518;[];[0.21294986951580278, 0.007109811802636429, 0.24425225693293506];False;3;0.18846145777887674;4.2059648852129487e-10;False;0.18087555730150984
727;380;0.0007466105905368604;3.5153612826025524;[[0.04449332656417197, 0.01065469206699828, 0.19756969263451968]];2.269226105144934;-0.8010151234627783;428.9659788801306;[0.06548200467655685, 0.011, 0.17224956433365582];[];False;1;;1.3334306502859864e-10;False;0.04012375109862898
728;380;3.105469003347082e-05;3.2539981529055377;[[0.050621499043144086, 0.01098389856869335, 0.015821207603915484]];0.27244554336860216;1.4613786070186459;459.3721671579427;[0.05062326788970034, 0.011, 0.015879184403825637];[];False;0;;4.491673007302186e-11;False;9.125181817164885e-05
729;380;5.966583155161197e-05;5.480794713412769;[[0.12414637354701395, 0.010943617060493245, 0.10113726867566458]];5.394272816035862;0.007724817796808217;477.8436481302492;[];[0.2445919936469668, 0.0003701522454633197, 0.21228741374990387];False;5;0.20641329805171382;3.746584382946348e-09;False;1.7630716229338121
730;380;0.00016737863056543047;2.8059102045435367;[[0.15980369314272758, 0.010892108398494749, 0.14026938943740613], [0.1554856065992545, 0.0039953989577779445, 0.32611458537530524]];1.865187336387156;0.019036061719288486;485.2082870573262;[];[];False;9;;6.302841483424787e-09;False;2.806077583174102
731;380;0.0001868932557041672;3.4356023332925782;[[0.1299831507428482, 0.010963907520430544, 0.02341927794509283]];4.031392393420655;-0.2583218460144645;538.7568813673284;[];[0.21673109348173047, 0.007425372493653973, 0.267168786688035];False;6;0.10128772454812904;1.0395049516899748e-09;False;0.46175456377844076
732;380;0.003741295127611637;8.2125229916521;[[0.1520055373042378, 0.010093424940534126, 0.21423806702278256]];3.167024743229129;-0.5825727960214557;481.3400130873551;[0.15062954496812733, 0.011, 0.14946001573458711];[];False;0;;2.326383784136002e-10;False;0.06854030099918007
733;380;5.988670202888065e-05;5.688185825390973;[[0.053578298655536594, 0.010970531630333458, 0.08785214694779879]];2.750545153581384;0.4672361209756861;477.8436481302492;[];[0.27892823987930615, 0.004283207487217527, 0.27445654381861245];False;20;0.20641329805171382;4.188173107579529e-09;False;1.9615259656249653
734;380;0.00169431629020387;6.383085459791681;[[0.20745164268287344, 0.009976338398252385, 0.07276785014648715]];4.6351765636345865;-0.10332242798309568;419.1114406296339;[];[0.2837828085299306, 0.001171854187150349, 0.23241915914329686];False;27;0.2683799504570655;8.39124955543406e-09;False;3.958188297574501
735;380;5.149866420762082e-05;12.160761112206385;[[0.1822149365563887, 0.010956722335124085, 0.10558569280656543]];1.5309187947969733;-0.5409514756191847;413.8942085452024;[];[0.27753571472064953, 0.0029686900858543978, 0.22381988052220259];True;74;0.2683799504570655;6.288755540748911e-09;False;2.9657698857333905
736;380;0.0005772348913561386;7.090702592085676;[[0.009774554725190537, 0.010983570402740136, 0.17721399362307289]];3.9113550994969795;0.4906450527867958;433.55285670546846;[];[0.24968841443004297, 0.0009326296636188152, 0.28808836810208194];True;22;0.2683799504570655;3.1018920777035693e-09;False;1.23878266417278
737;380;3.668995111530967e-05;5.819096753080609;[[0.030998573645600734, 0.010992039824449438, 0.1954920744763342]];4.896774380901396;-0.7044130121107287;511.9184981959861;[0.030989207194856996, 0.011, 0.19549436699253517];[];False;0;;1.0706474236951669e-10;False;4.9193967464559584e-05
738;380;8.779375931620497e-05;1.0927996551018053;[[0.150117916462475, 0.010939492748384374, 0.09239754498553503]];5.358553554041961;-0.6808804690345652;444.1743259711958;[0.1500432270924559, 0.011, 0.09247003806237895];[];False;0;;3.394961167623209e-11;False;0.00020818842565248672
739;380;0.00016547610738043103;10.794884421515492;[[0.0985115648634982, 0.01089714423881831, 0.13042645711555328]];4.252995063372387;1.0166103559588577;433.55285670546846;[0.08495987041080427, 0.011, 0.11768740253743427];[];False;1;;9.801518521923833e-11;False;0.028895545023049328
740;380;0.0011359257935382092;2.2931090452973715;[[0.12086592497515403, 0.010497252635752593, 0.06045492169851707]];0.8936138946639408;-1.2487701611823814;428.9659788801306;[0.12803825966313645, 0.011, 0.07867558121266378];[];False;1;;1.138602713618586e-10;False;0.030214555212619724
741;380;0.001375451673417762;0.28389091693402657;[[0.07395719921769227, 0.00999536529402176, 0.1530436149663033]];2.2514690176672123;-0.7098145145320963;562.601081807976;[0.0983929695614362, 0.011, 0.1269553949579699];[];False;1;;1.1931261210045629e-10;False;0.042830336299054056
742;380;8.455163220505035e-05;6.644103956436203;[[0.05551217300095386, 0.010961656899388238, 0.07120306272815337]];3.7753796273521427;0.296072190012317;517.3248365581456;[];[0.21472667139510007, 0.0025091959210718816, 0.2642017655790335];False;25;0.15546335832333966;4.785538606005723e-09;False;2.2426041327053867
743;380;4.127004959600865e-06;1.8437983492067458;[[0.09864365422580489, 0.010998906346595104, 0.16470012019798697]];0.10137175103151085;0.5785907462112144;481.3400130873551;[0.09864532863923452, 0.011, 0.1647197812890668];[];False;0;;8.767522589729972e-11;False;2.3889551368230903e-05
744;380;0.00011197544318724505;0.8852441812754233;[[0.19380914104684296, 0.010980359599136808, 0.009277036413628623]];1.2126906384785396;0.14608727017534778;481.3400130873551;[];[0.26361637418869704, 0.002812305500529433, 0.21451720405865524];False;5;0.20641329805171382;1.2614339877724058e-09;False;0.585674728287646
745;380;0.00018857702023953522;4.3285906969642385;[[0.11279106501122935, 0.01092122299597401, 0.15430572888851377]];3.939595762230579;1.0063970751344633;459.3721671579427;[0.09891284897082923, 0.011, 0.12900665618798982];[];False;1;;1.3209523099748117e-10;False;0.03642651263486354
746;380;0.0011664718625977238;4.86949747815004;[[0.004550341715039412, 0.010447066774582774, 0.10041349707045166]];2.5851762787994597;1.009313119100808;436.7508539799367;[0.004898146481674166, 0.011, 0.09936324238240483];[];False;0;;3.6966304541281714e-11;False;0.002403297726342695
747;380;0.0008733900567891024;0.08461454438904159;[[0.02385954644561079, 0.010688384997594877, 0.20939527580098283]];1.0456250576729909;-1.034447721112771;554.7594748248516;[0.03675279342374308, 0.011, 0.22401556177328927];[];False;1;;1.266526521538611e-10;False;0.030034573560807527
748;380;0.0007827512515415642;0.6470536282286837;[[0.10617828820325084, 0.010719497226651617, 0.00043371083263226383]];2.9911347580889993;-1.0695951940420123;433.55285670546846;[0.11807759974394849, 0.011, 0.16292324692321603];[];False;2;;4.1361818426780065e-10;False;0.16600631440815405
749;380;0.0002459647903010942;1.4707184309242727;[[5.2943225512149364e-05, 0.010947122056852564, 0.12608451428648096], [0.21841465339921318, 0.003611420437330261, 0.32785774222031466]];3.2927782397950915;0.16580451958756906;523.6094685213089;[];[];False;6;;3.4732620833765217e-09;False;1.470964395714574
750;380;0.0005060098258125672;0.959057234391538;[[0.0019503583465623198, 0.010972349197756139, 0.004795873320071118]];2.2863638968131035;1.161931236331976;428.9659788801306;[0.001962338957233465, 0.011, 0.0047696785215220775];[];False;0;;4.2506196341528133e-10;False;0.0005459381286541205
751;380;2.5289995447520384e-05;4.1288811845718225;[[0.19097298633124313, 0.010977167582681642, 0.09089260598259113]];5.081572276162318;0.25165912308849603;416.37360196430393;[];[0.21221362572659316, 0.0046861297223284165, 0.2519689445875364];False;6;0.2683799504570655;9.680948742435146e-10;False;0.4464008159925591
752;380;0.0003414405754856021;1.1533942281325713;[[0.19886939765990003, 0.010942925889189345, 0.1804885645406112]];0.9397787197750667;0.4118929017069651;464.8436421268753;[];[0.24055168404228425, 0.007153230688633059, 0.21372444081395706];False;1;0.23373679830588984;2.5786120142123727e-10;False;0.05667661316427678
753;380;0.0018729384985995323;1.8762417614366484;[[0.013956520832307084, 0.010757935757146043, 0.11142331853317064]];0.9870402240124259;-0.024717944478293865;481.3400130873551;[];[0.21297752261822162, 0.005837543562376523, 0.2429268341922445];False;0;0.20641329805171382;6.833931022743807e-10;False;0.240466199178602
754;380;9.4512294340309e-05;5.39780786977343;[[0.18821671847142088, 0.010962469019368188, 0.16171858089651453]];0.18274324063240222;-0.539445374891446;433.55285670546846;[];[0.27728657571402826, 0.0016384864663955521, 0.2765446252806163];True;3;0.2683799504570655;1.2644812151468668e-09;False;0.5713432428127764
755;380;0.0013841443219837467;2.3890074445573495;[[0.015277730444883732, 0.010656914212532915, 0.06339113438332232]];4.791960193132843;-0.28073309554732745;426.44246066289253;[];[0.21252119417934376, 0.006961261170255249, 0.24827250437727746];False;34;0.2683799504570655;4.955066210963788e-09;False;2.327308386021665
756;380;0.0003730102495057354;2.5029133741647622;[[0.06835359055720613, 0.01063697671804963, 0.11563932538091827]];3.7628991802587026;-0.5089380303136436;413.8942085452024;[];[0.23614690186501483, 0.009020567090480913, 0.21556342556447503];False;26;0.2683799504570655;3.480170257110052e-09;False;1.6375298913853762
757;380;5.271710421990837e-06;0.12101204339569843;[[0.08029789811490633, 0.010995399226284015, 0.020643204768254247], [0.02086946505841376, 0.002675059778664046, 0.12572790745168066]];5.7643195120373;-0.13925371745529205;419.1114406296339;[];[];False;0;;3.6413293793393995e-10;False;0.1210173151061204
758;380;0.0035477946815313855;7.378074447117858;[[0.15159338514708764, 0.0105674421239218, 0.14597991120539572]];4.102573053703712;-0.09798322396253956;400.7450187005097;[];[0.22398417813168087, 0.009620026344704666, 0.2237164487302446];False;27;0.27797510856022406;8.925717514060705e-09;False;4.141190152363563
759;380;0.0006473211061073041;2.245620354037726;[[0.11172689444462097, 0.010858236044997797, 0.09614478963474689]];2.6832058966633237;-0.015738276011754055;506.3272559178258;[];[0.26588839911620943, 0.008431799393387902, 0.21631517891138258];True;1;0.18846145777887674;8.416313178302736e-10;False;0.34907649477168984
760;380;0.0005123134046536773;0.6732040435615599;[[0.08328890595736944, 0.010611869934308583, 0.1329396429732475], [0.4162222378376138, 0.006719860307536118, 0.19975403825438492]];4.811801000558718;0.09168466016932623;413.8942085452024;[];[];False;5;;1.5510819539225378e-09;False;0.6737163569662137
761;380;0.0006497701317498531;4.160377267483883;[[0.19786066606275907, 0.010493542512558879, 0.045887170898120666]];0.6479163598359826;0.19266930191224396;469.2708302065761;[];[0.28667495960293576, 0.0010551249455928032, 0.2602736215638171];True;7;0.23373679830588984;1.866907018365651e-09;False;0.8708388294667536
762;380;5.134992526442097e-05;1.7343830177323294;[[0.10444762960549593, 0.01097295219918132, 0.19830911026838074]];0.987070638695289;0.8071417613372446;455.86529629651864;[0.10447352602697475, 0.011, 0.1983338436384197];[];False;0;;4.418298174124219e-11;False;9.62269546672111e-05
763;380;0.0004886553016440802;0.5162120806547998;[[0.06822894619149228, 0.010700800044290186, 0.03942270555533886]];0.6829988415178411;-0.7579244398868654;459.3721671579427;[0.09115615231973591, 0.011, 0.07822234410739995];[];False;1;;1.4352798915074128e-10;False;0.050508585881162305
764;380;0.000437088000925695;4.529017576506099;[[0.00955429411226818, 0.010599389332193438, 0.14566314102882608]];4.282682454493189;1.0818360869880894;489.0345374100244;[0.0019377325072464893, 0.011, 0.13445106647355973];[];False;2;;8.215519519074232e-11;False;0.027350112936450066
765;380;0.000141916342339173;1.5912009591422114;[[0.15614338159873886, 0.010899840190296734, 0.11782884636848323]];3.7701606980601583;-0.7319042329612495;444.1743259711958;[0.1560318888495979, 0.011, 0.11762266884890372];[];False;0;;3.344251452785276e-11;False;0.0003968119879880574
766;380;0.00022977931938632435;9.303375550504336;[[0.16880519574380046, 0.010897795664936627, 0.1825227574646465]];5.370713204651815;0.32792767612481166;492.4594622177664;[];[0.2792185163037383, 0.006039525691184252, 0.2737654232753237];False;36;0.18846145777887674;5.379233009273445e-09;False;2.5234917069270004
767;380;0.001058164375912271;2.6244785024342874;[[0.19053056059289544, 0.010327333906387305, 0.16843512784963527], [0.1189087367245898, 0.0005358119956776577, 0.08051970896190105]];3.6831345078688185;0.2538939546688447;419.1114406296339;[];[];False;23;;5.585976215482034e-09;False;2.6255366668102
768;380;0.0007021356725714743;8.205590301079145;[[0.05731413152767294, 0.010313768485278181, 0.1361432036792053]];3.0303328989535965;0.5305718486943484;455.86529629651864;[];[0.23569360506040643, 0.004966407292293486, 0.284993705229814];False;9;0.23373679830588984;3.956157301675527e-09;False;1.8633684710629226
769;380;0.00014345593716989625;0.3951071961736567;[[0.16026914480033283, 0.010992663741201544, 0.17870863311664675]];1.0561941784548063;0.40546513227254277;416.37360196430393;[];[0.23935068186608333, 0.006559158054938326, 0.21395600546662943];False;0;0.27532653351515757;1.8332910156000796e-10;False;0.0001434559371698979
770;380;0.0003446631588831241;1.3326654478677271;[[0.011743826458195977, 0.010941030299459253, 0.1923084021044005], [0.21347278594659608, 0.007872113480462037, 0.4903863164236945]];0.15197439022626907;-0.01521189672271389;450.370708338086;[];[];False;3;0.2523603297418939;3.2738393475079622e-09;False;1.3330101110266104
771;380;0.0004984804179894277;20.076390452827685;[[0.15459759736273448, 0.010680078486100562, 0.10176034322472019]];5.933273428612323;-0.5581728200991046;492.4594622177664;[];[0.2754655047333341, 0.0016215800674096257, 0.2782972157373234];False;53;0.18846145777887674;1.0418802027858017e-08;False;4.918454677836457
772;380;0.0007924490726144979;1.7723065632891024;[[0.01418269258256742, 0.010433790297813474, 0.20533871186362626]];4.802984302920923;-0.8129538197227153;413.8942085452024;[0.013646858119168897, 0.011, 0.20540953010227242];[];False;0;;3.415446950398619e-11;False;0.0015752180180515806
773;380;0.0029634475387902716;0.16846764662237315;[[0.03213850035625358, 0.010444439017998219, 0.15972340108504055], [0.19377207551871273, 0.010616717302554365, 0.1750998658099587]];1.4793966138824484;0.2711801902885985;421.69799427278133;[];[];False;2;;5.635618155808973e-10;False;0.17143109416116342
774;380;0.00047184845610689566;4.590995289187331;[[0.07024320626022611, 0.01058283245757267, 0.18554517021673875]];4.754154540614551;-0.06453783236399974;477.8436481302492;[];[0.27182186123318813, 0.003817124393604287, 0.21898069551389812];False;4;0.20641329805171382;1.7168568718282138e-09;False;0.8012571773674461
775;380;6.8977708744436e-05;5.568189378579581;[[0.07041932648290186, 0.01096059055092774, 0.16505717913155404], [0.12840960304815183, 0.000543779189294957, 0.12204146626368505]];5.221285937666713;-0.5286391134615978;400.7450187005097;[];[];False;125;;1.179862038751639e-08;False;5.568258356288326
776;380;0.0005101944124831339;2.9744876079816143;[[0.20874867394530616, 0.010996157088538312, 0.14501720374234722]];2.3603139718916957;0.9213629809248295;523.6094685213089;[0.20875159190892298, 0.011, 0.14501233863085058];[];False;0;;6.861038422264172e-10;False;0.0005170465501091598
777;380;0.0007462645577376112;1.9908247467131763;[[0.20848649196374822, 0.0104747232214343, 0.04136008357423]];5.049024745186337;-0.4956832868477917;477.8436481302492;[];[0.23250436473897076, 0.006923163350885597, 0.21680319621316804];False;12;0.20641329805171382;1.1543194343178902e-09;False;0.5318873758153824
778;380;0.00030920968147963413;1.0875106810154433;[[0.067441756086376, 0.01078526569258819, 0.1752290534157625], [0.22798918571665125, 0.007888138425019526, 0.3965393397565485]];2.3688940800471316;-0.38154079589287176;419.1114406296339;[];[];False;16;;2.3546296754917726e-09;False;1.087819890696923
779;380;0.0002167527817234284;2.3387602028679266;[[0.09905183155110082, 0.010984353713098074, 0.15456166715688244], [0.23125161854471407, 0.006829394403540811, 0.022841607609370963]];5.6377425025749295;-0.3314679489061328;489.0345374100244;[];[];False;28;;5.304198611711887e-09;False;2.33897695564965
780;380;0.0005814063385410074;10.407306711365727;[[0.1432871273979391, 0.010453356973211349, 0.1478423081977318]];2.9067687526182793;-0.9491957320288893;409.494335816729;[0.15865477062288652, 0.011, 0.03753519520982468];[];False;1;;2.641477607747675e-10;False;0.11400129065974907
781;380;0.00018028119712058842;3.6473022227395058;[[0.20179735508925456, 0.010926127690153251, 0.034454804686113435]];5.916261578394274;-0.673188974617866;444.1743259711958;[0.2017047203466283, 0.011, 0.0347630916040698];[];False;0;;5.737122907948777e-11;False;0.0005105525060267013
782;380;0.0004039039609148213;3.3735587713653845;[[0.002657860418933655, 0.010735143698062331, 0.1347256227735651]];5.681841935077246;-0.22105914848863334;412.0367646617399;[];[0.2751824532706225, 0.001778000569762156, 0.221459047830044];False;11;0.27797510856022406;2.79265270907406e-09;False;1.318333324354048
783;380;0.0018756705239981364;2.8696936910058937;[[0.20681937840545783, 0.009465817685762903, 0.0070609636084933165]];2.033284994465714;-0.02600512013043749;426.44246066289253;[];[0.28761689113757116, 0.0036843923398583124, 0.24507417751393534];False;3;0.2683799504570655;1.2214145700436974e-09;False;0.5669772038488633
784;380;0.001021996313394037;2.0873749470622713;[[0.15021523921485258, 0.010240275135130962, 0.05521792279236389]];5.103960681556465;-0.5808704316345561;496.768984169103;[0.14905785109076852, 0.011, 0.055789557094790894];[];False;0;;3.440194069457643e-11;False;0.0025198263824547087
785;380;0.00010530163899415591;2.553358647970423;[[0.09460805648485064, 0.010999555536830534, 0.15158040865985475]];0.6634256574082562;-1.1803464208157373;436.7508539799367;[0.10366265417344304, 0.011, 0.18201769254158712];[];False;1;;2.867109870869874e-10;False;0.03873682287771213
786;380;0.00035198925044906294;2.991564137322273;[[0.04063949137191755, 0.010717073944515989, 0.14163993879811504]];5.044368133156682;0.9259696334728896;421.69799427278133;[0.024306660158652977, 0.011, 0.1510076285789706];[];False;1;;8.95722986812839e-11;False;0.029094749869131995
787;380;6.942107244536495e-06;0.9720665941514174;[[0.12158283671006379, 0.010998111930130679, 0.054188369153710995], [0.1992586675874551, 0.007484702509492302, 0.3081199923132004]];4.976683789302137;0.18487347216240088;481.3400130873551;[];[];False;10;;2.1794042765988833e-09;False;0.9720735362586619
788;380;0.0004330915946159902;6.75430341880087;[[0.0369949724784927, 0.01067217315046634, 0.029420302496987787]];3.6448565072784342;0.7376195198506873;378.46619800327784;[0.013146214498449616, 0.011, 0.02911216477398552];[];False;2;;1.7174110977708912e-10;False;0.06724997622030043
789;380;0.000672040820715637;10.800022504290617;[[0.19599769520209112, 0.01085972428821239, 0.16098023648678259]];5.63906078675678;-0.718705929604291;450.370708338086;[0.1958373399614351, 0.011, 0.16126393694648503];[];False;0;;1.1200620861226636e-10;False;0.0010268323501505298
790;380;0.0004374615452862731;3.415905215865113;[[0.20684933949793588, 0.01079860990817463, 0.003822260097971396]];1.138662231742896;-0.9331750042659723;464.8436421268753;[0.2229989064626622, 0.011, 0.016334376654016693];[];False;1;;1.1112220802894475e-10;False;0.03031288568937186
791;380;6.188607847024478e-06;3.125175142149478;[[0.17318502610759987, 0.010994899309747317, 0.14993962911997863]];5.9020546172788455;0.544316447457595;489.0345374100244;[];[0.286039316634688, 0.0019946929263568586, 0.2622134297171077];False;31;0.20641329805171382;5.913878974762156e-09;False;2.7878993935886696
792;380;0.0006441463937883068;2.5822154186712716;[[0.042284950448830266, 0.010402470310597309, 0.10547802663363488], [0.09717391395304648, 0.00770122825658591, 0.319473381179344]];2.3345757009887764;-0.06874442879983393;523.6094685213089;[];[];False;13;;5.616897800179253e-09;False;2.58285956506506
793;380;6.708447861346705e-05;1.8477534687705177;[[0.012608875804659681, 0.010956502092753244, 0.07048370161167772]];1.4545860025606028;-0.4118869321634033;444.1743259711958;[];[0.22318231339378972, 0.010085500001121324, 0.22469905101358711];False;26;0.2523603297418939;2.8437244529882954e-09;False;1.3300952641202783
794;380;0.00038719332827447323;5.025873668509244;[[0.1870977741977283, 0.010837745781998337, 0.05857315894474936]];3.0001714994316493;-0.17721130963363202;464.8436421268753;[];[0.22620346994066828, 0.003834308654665811, 0.2204704089812566];False;1;0.23373679830588984;6.504650858039534e-10;False;0.28224463313075937
795;380;0.00029101005776869154;1.1007717890758733;[[0.002325514336836369, 0.01095673329502525, 0.13242193165257785], [0.1601980681430619, 2.266571727500659e-05, 0.21909067626047543]];0.1602461349452063;-0.45368228684886797;444.1743259711958;[];[];False;6;;2.6613273195228897e-09;False;1.101062799133642
796;380;0.0006073839558580283;2.6777252279503987;[[0.030777763222904382, 0.010411069943152775, 0.14768710108846397]];4.807958835455512;-0.2692110565447293;481.3400130873551;[];[0.2765309916827875, 0.001485496423130778, 0.22269222751114812];False;11;0.20641329805171382;1.6833598850103198e-09;False;0.7866232873945318
797;380;9.421731283093067e-05;3.0042749242964963;[[0.13044332417394172, 0.010983343092473338, 0.08811379166911548]];5.97538856144871;-0.9868447608295278;396.9145659860842;[0.1304323167748058, 0.011, 0.08817659557701993];[];False;0;;1.3149552695308e-10;False;0.0001601183466024825
798;380;0.0011794318252599495;0.4598440848801864;[[0.12091445132929887, 0.009840603320440377, 0.039407347984072416]];6.153500143472007;-1.0130633904265451;421.69799427278133;[0.1201912244996552, 0.011, 0.049885086264936346];[];False;0;;4.593168269131491e-11;False;0.011745900354999284
799;380;0.00043833302670124344;12.80854443334364;[[0.0008456338599498389, 0.010685315445201302, 0.16330466328492005]];1.486977739777424;-0.3545313712776947;416.37360196430393;[];[0.27986434932168797, 0.008424150642886003, 0.22774362995393885];False;13;0.2683799504570655;1.6572942987554153e-09;False;0.7701301652568582
800;380;0.0014197869842420996;0.6593187296353362;[[0.19110403411137844, 0.009639036863360406, 0.11283309439912695]];3.6433557509930385;0.9954467500991729;450.370708338086;[0.177718752009283, 0.011, 0.06799209167541335];[];False;1;;1.3220292855373327e-10;False;0.05256517919965009
801;380;0.0014223772836664543;2.828344826033717;[[0.011316703112715404, 0.009832602759914044, 0.19621271752308433], [0.40066763224518825, 0.003018911393538609, 0.08600852724344352]];2.509699192504137;-0.31579534813718446;421.69799427278133;[];[];False;32;;6.09124696942453e-09;False;2.8297672033173833
802;380;0.0004910624724785856;5.064489487257697;[[0.1861565678384017, 0.01076098595549104, 0.18026173245345317]];0.9779618031231528;-0.0100229629684379;396.9145659860842;[];[0.23799111660333577, 0.010241432794551326, 0.2151828004780839];False;0;0.27797510856022406;1.796653159072633e-10;False;0.0629936334046591
803;380;0.00021301217065279254;1.192581677713245;[[0.10513696143697544, 0.010966155406120094, 0.05685090711047407]];2.686086651146261;-0.18227328725609454;421.69799427278133;[];[0.23631391841739094, 0.008787741027179953, 0.21544223881249833];False;2;0.2683799504570655;7.862842478708212e-10;False;0.3034217638272477
804;380;0.0006923836877358939;1.2939248123720002;[[0.10944090402085145, 0.010928071123322608, 0.19504644314727193], [0.27642110320652946, 0.0029289742949430743, 0.12217985863236822]];2.548393993290256;0.5566141645093677;421.69799427278133;[];[];False;20;;2.976167942522643e-09;False;1.2946171960597361
805;380;0.0005674524741220238;2.282553135291783;[[0.14993934302271988, 0.010533232525103733, 0.03743181971484532]];3.635277965967116;-0.25630751093777515;538.7568813673284;[];[0.24077214470979946, 0.002927619826983106, 0.28686028529005164];True;8;0.10128772454812904;1.8276802752508315e-09;False;0.8529157999740599
806;380;0.000474536981061818;10.901119227544621;[[0.07773132410141678, 0.010815625032932041, 0.025816442904519836]];3.4965735764633203;0.16873032163534954;436.7508539799367;[];[0.2595308241637502, 0.003435157189960212, 0.21325673544213394];False;13;0.2523603297418939;5.101136739773106e-09;False;2.388429241514998
807;380;0.0002320635633163236;1.7790114075242287;[[0.06094285298991424, 0.01091137326182096, 0.11855839148918462]];1.0476230139394953;-0.6865015512691635;496.768984169103;[0.08768127333284764, 0.011, 0.13849750465208405];[];False;1;;1.4505910787504397e-10;False;0.04013970236063365
808;380;0.0001066457945339487;2.237916708034657;[[0.14610237855068295, 0.010913512542599363, 0.09962947642157015]];5.303334430144129;0.5082835045212262;433.55285670546846;[];[0.28631616216710487, 0.006079681181285562, 0.2400394836878994];False;25;0.2683799504570655;2.5307928233673384e-09;False;1.185308695978344
809;380;0.00011065315716651588;0.019055369458072065;[[0.19018726866589353, 0.010972997693544954, 0.09300293655340207]];0.24051500393771325;0.8033565645965287;413.8942085452024;[0.19021331814467252, 0.011, 0.09315591268744984];[];False;0;;9.549765916489625e-11;False;0.0002681631488710163
810;380;0.0005541950932464696;5.745257442884519;[[0.16503958027529458, 0.010545087419384801, 0.1908968885953418]];5.225135078061719;-1.2313687160166655;421.69799427278133;[0.164878953829205, 0.011, 0.19116848644489234];[];False;0;;2.9459901246468114e-11;False;0.0011078300840715015
811;380;0.0018534570848049317;0.2562317963063557;[[0.13224554391905427, 0.009640341701748175, 0.14742155218673503]];5.029265170266715;0.6978515544020824;433.55285670546846;[0.10763334306183257, 0.011, 0.1579549970859949];[];False;1;;1.0302352249655319e-10;False;0.03565785913611909
812;380;0.0001177397400767467;1.3513379325022183;[[0.0643999433166876, 0.01091136053367767, 0.0982184421103024], [0.3585661765086749, 0.00575614290295938, 0.04936929535351522]];3.6978762486808585;0.14721634575936252;428.9659788801306;[];[];False;10;;3.0266749942272374e-09;False;1.351455672242295
813;380;8.787669839500976e-05;20.064746769819884;[[0.05948178148141131, 0.01098166424492169, 0.11693390192345375]];3.733057696903484;1.1440827161318166;455.86529629651864;[0.04948783170225122, 0.011, 0.08098387809425914];[];False;1;;2.0272638808553088e-10;False;0.043394652247776465
814;380;9.404852987053371e-05;0.9819549075598618;[[0.06391583453824923, 0.010959401711869305, 0.08412129204103815], [0.16017994579679695, 0.009496282083393311, 0.13745216434840415]];3.4104848766643463;-0.5374179154306404;546.751874553499;[];[];False;9;;2.2742812224373834e-09;False;0.9820489560897322
815;380;0.0005872383015893585;2.0825627591173905;[[0.03187336140649227, 0.010790863968635279, 0.1486597476136131]];1.9159234543487715;-1.3642701694600747;413.8942085452024;[0.03643884067960755, 0.011, 0.14065548406063502];[];False;1;;1.1515622223583767e-10;False;0.02424635046832854
816;380;7.065702783696884e-05;2.5444596254593725;[[0.20672146793977558, 0.01095770669259354, 0.181370045627724]];5.496827530010519;-0.5505603057863309;444.1743259711958;[];[0.24652157688028364, 0.0031929162350725756, 0.2878187963125531];False;15;0.2523603297418939;1.6251302161476924e-09;False;0.7514723971293683
