Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
14;380;0.00021111965389576575;0.7363882701905439;[[0.19794544353784085, 0.011861501486720032, 0.06521086637888576], [0.38216303835495885, 0.00214173216030148, 0.46124926114701054]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.691194228953633e-09;False;0.7365993898444396
15;380;0.00032100941334893264;0.8332133794326454;[[0.07130669261110834, 0.011729003661091697, 0.18633634313961506], [0.5906787222149416, 0.0024495271249359487, 0.44402712553320833]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;6;;1.9840019600138886e-09;False;0.8335343888459943
16;380;0.0004652564952586356;0.6334596441521205;[[0.02811632515066708, 0.011715950221246394, 0.23567188290082794]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.03463190129721268, 0.012, 0.4226253349238823];[];False;1;;4.395859061727257e-10;False;0.18902954858353968
17;380;0.00039340174431899276;2.9076392457441442;[[0.18845463264660572, 0.011694191719526709, 0.04212021784570869]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.15650026283513713, 0.012, 0.29950404239880907];[];False;1;;5.824220552584547e-10;False;0.26083327890000907
18;380;0.00019374811683794393;13.75600949651516;[[0.058499697263905165, 0.011815874852344692, 0.16980338132455075]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.3037993549988749, 0.00013180478335935046, 0.3379098818289175];False;6;0.23373679830588984;1.5938843554662318e-09;False;0.7425451134669968
19;380;0.0014008105123480602;0.034065697907083095;[[0.2287101321882122, 0.011126331863510456, 0.08116361782238303], [0.24358664364495183, 0.0026448881854208768, 0.05171491167237477]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.3496528308400745e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.2304727703507762, 0.011959845883606126, 0.010182265463902399]];5.452429233906612;1.245482500693136;419.1114406296339;[0.22239118024626514, 0.012, 0.03327259550540813];[];False;1;;3.387357393166322e-10;False;0.034664823776536006
21;380;0.0005606636883294414;4.385948532989694;[[0.13284731879170134, 0.011678013346832296, 0.09882097437103418]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.15115221902682752, 0.012, 0.10978350660072468];[];False;1;;1.1140253255504204e-10;False;0.03243376836229702
22;380;0.001149686476894577;17.3865508378168;[[0.0785349454657159, 0.011576064450692375, 0.13050391094263558]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.30116757488258594, 0.01185933402474532, 0.3363682113821246];False;161;0.27797510856022406;2.1833159783867605e-08;False;10.310364730450994
23;380;0.0009091576990807417;4.647616680302784;[[0.20538694909141136, 0.011348477821665903, 0.08831528295583257]];2.160472104170101;0.870709741956029;511.9184981959861;[0.2059358150922494, 0.012, 0.08774528788396918];[];False;0;;3.751590686981237e-11;False;0.0019341598540471101
24;380;4.424089990205095e-05;5.693762190770447;[[0.12691503337856172, 0.01197102778595201, 0.2580822014058156]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.12687370910958815, 0.012, 0.2581628290325647];[];False;0;;3.8886093076264334e-11;False;0.00013936134243799762
25;380;0.00017210172397091273;8.730865104084874;[[0.15711478350680122, 0.011854336843048142, 0.22024762458254973]];3.79493415132557;1.1399555049889918;496.768984169103;[0.14615039780637287, 0.012, 0.18595128901475233];[];False;1;;1.2111612574205336e-10;False;0.043363371367132905
26;380;3.800519274568407e-05;1.6675046537467222;[[0.035420614372155726, 0.011996725529843863, 0.1443244995007209]];4.951881690976896;0.7168483106940134;496.768984169103;[0.00788587066691379, 0.012, 0.1532429048870626];[];False;1;;1.8671023956631934e-10;False;0.03763511813646982
27;380;0.00012661718185605242;3.3245536321157325;[[0.16114431840586224, 0.011880160185294274, 0.2047499573463673]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16123998030927503, 0.012, 0.20473378528865827];[];False;0;;2.7092227483348308e-11;False;0.0002808064045786682
28;380;0.0008794568916638681;0.489133832457002;[[0.24289747797128752, 0.01150781638881382, 0.11951049902968142]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.2425496270106152, 0.012, 0.11918119001207288];[];False;0;;4.671789466481826e-11;False;0.0015662533877522171
29;380;0.00027323813437443126;5.450411597657544;[[0.23203405065945437, 0.011991186017635167, 0.010346155050298584]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.31107151129786326, 0.007150059540920098, 0.33581409858516026];False;35;0.2683799504570655;3.6780313855111648e-09;False;1.7213957047130932
30;380;0.0011996731673687667;0.422016076929007;[[0.028091445691120515, 0.01189139501117613, 0.23823986437431405], [0.4495644187681156, 0.007508369176983137, 0.22919822173417775]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.3770708426841743e-09;False;0.4232157500963757
31;380;0.00017516886190785462;0.2601376805038953;[[0.17086944196842374, 0.011994660231864289, 0.010231102135127693], [0.24566496449655545, 0.005884856204728425, 0.2370958926089518]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;;6.829174992409019e-10;False;0.2603128493658032
32;380;0.00012115889769025887;4.661442541701753;[[0.2391502507375602, 0.011975510840936286, 0.25409194841096233]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2919760600794884, 0.009777971128600734, 0.3360622348160697];True;10;0.23373679830588984;9.083992869787369e-09;False;4.2435855855372395
33;380;0.0001414343019574488;2.3761205916092827;[[0.17325423613045401, 0.011884098425290146, 0.06786638220659148]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17328489258775717, 0.012, 0.06784289768928757];[];False;0;;3.1172885424573926e-11;False;0.00026360023807551
34;380;0.0001832070326919666;8.958450396809841;[[0.17072227654379932, 0.011890371958628786, 0.16866519979526193]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17083592254520216, 0.012, 0.168594814911751];[];False;0;;4.270235622189357e-11;False;0.00035608778036674913
35;380;0.0004531238412748431;0.30030621791261164;[[0.0794166157656452, 0.011562473956056482, 0.08760196814186165], [0.11233775831699111, 0.008085256490896474, 0.3854509056561238]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.865547153683739e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.14440730405861454, 0.011896727269834838, 0.018443884324104695]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.1445053280099158, 0.012, 0.015083128310306637];[];False;0;;4.925187979422405e-11;False;0.003535594985991281
37;380;9.51216909016763e-05;1.5413795531934569;[[0.13138665396813665, 0.011989986474353103, 0.20813494938766608]];6.188283266674276;0.698539945223502;485.2082870573262;[0.10282019352808158, 0.012, 0.5999705300844876];[];False;2;;1.0717494478554726e-09;False;0.3937610680627759
38;380;0.0011210216382243;1.5195910899351075;[[0.02753877309596693, 0.011403238195558026, 0.1355445743508114]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.027315280131354452, 0.012, 0.13655545199377422];[];False;0;;5.011285360893266e-11;False;0.0023159891547343396
39;380;0.0006855745861506992;0.6874115105431358;[[0.23693148774443676, 0.011774346358146202, 0.2110287580667803], [0.35015415397676586, 0.00044033098404858167, 0.5109054262564136]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.535876471306613e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.18578712733105557, 0.011707549260254852, 0.17410556069027724]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2898832313651541, 0.007296463908189771, 0.33606882496487234];True;12;0.20641329805171382;7.76376274444875e-09;False;3.611277418911421
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.11871372916260933, 0.011991509775461935, 0.10363264548134711], [0.2460968832334096, 0.006160993566445243, 0.11929025057189616]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;7.548960958503409e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.0925162435682754, 0.01153040901923091, 0.03561471853137797]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.3013239389256817, 0.01172364814120579, 0.2635972483860079];True;3;0.2523603297418939;8.246154720920215e-10;False;0.36891959551622777
43;380;0.0002884087830970174;2.733359722668575;[[0.0020882685823231696, 0.011742550691764305, 0.13846750488178536], [0.08862826075397039, 0.007758124456827557, 0.1798716755254956]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;64;;5.8304705883830765e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.12562527909137075, 0.010851993519835705, 0.05873634171864028], [0.3121859683009182, 0.004012819901156108, 0.027550106649966676]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;4.726433964458351e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.018275498721048597, 0.011746027418519605, 0.13450991008689567]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2621724322830339, 0.004567932091467987, 0.2986754969057257];False;100;0.18846145777887674;1.2528576776183023e-08;False;5.905819590858636
46;380;0.0009699342047832533;0.7756785176741312;[[0.09757857190040385, 0.01117443543428058, 0.1841078778849261], [0.09298888204950186, 0.007745386873812268, 0.26448753364674715]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;2.1297694132540295e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.06565013526887882, 0.01198171511104803, 0.056998046645730806]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.26768434694011006, 0.002661872943590299, 0.27997800854429994];False;24;0.23373679830588984;3.5087462257721275e-09;False;1.644452869335992
48;380;0.0008249834474632613;12.8197770726548;[[0.04366015095890996, 0.011970496486534398, 0.190503896290343]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04368030546878129, 0.012, 0.19049994565345404];[];False;0;;5.076771966913821e-10;False;0.0008609315921552597
49;380;0.0006026664751471652;1.9273547544070935;[[0.03666175888816919, 0.011590560898262162, 0.20355176129085284]];5.807597204764397;1.2297794306049095;450.370708338086;[0.02828990689430338, 0.012, 0.2521561344847107];[];False;1;;1.5271074503128032e-10;False;0.055274300462706184
50;380;6.752631732609803e-05;3.671959510290405;[[0.21020258000995534, 0.011954861397076194, 0.11334018609386717]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.21016417464265993, 0.012, 0.11356759270733806];[];False;0;;3.839518672413398e-11;False;0.00030252894190996185
51;380;0.000692301518487151;0.08503621567327405;[[0.10646228163816593, 0.01155342342897862, 0.030652280350738116], [0.18490040448934175, 0.0018755387802334288, 0.062036311454804545]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.535906720327381e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.16424465577048125, 0.011920667834589387, 0.15871805584919652], [0.09046758818891731, 0.008055488183560583, 0.009298501068263739]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;11;;2.5930754321991407e-09;False;1.1556038667775919
53;380;0.00039414339166513556;3.3809498122189012;[[0.17933597941355522, 0.011973396986622873, 0.20741491695195763]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2725654778566273, 0.004228097152089864, 0.27387074147206];False;0;0.27532653351515757;2.430933003310589e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.10041143965731686, 0.011974717713869765, 0.07434765915689762]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.09092778094543387, 0.012, 0.013801776899537667];[];False;2;;2.568453637814702e-10;False;0.09190535016146856
55;380;0.0001864395171987153;0.0033802996965567864;[[0.2550069745176448, 0.011818385993656916, 0.03577411058096893], [0.2576498137702499, 0.0119687099811313, 0.033671914248030094]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;3.462891993894286e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.1156225206907332, 0.011328422035315524, 0.117446755346648], [0.20325536243408238, 0.00958202721840094, 0.5767543973628032]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;4;;4.0816153963654565e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.053697441236860134, 0.011082258582012417, 0.0005556839596269287]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.048332510687622364, 0.012, 0.3430158806173026];[];False;2;;7.320377801117323e-10;False;0.3454549618710246
58;380;0.00018216392814829867;1.781537740528553;[[0.21874068103802885, 0.011993734508073759, 0.10719367904417956], [0.20125926313112918, 0.008471703512194005, 0.008766884491154077]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;7;;4.52307952086174e-09;False;1.7817199044567016
59;380;0.0009875238588781515;5.525600845333817;[[0.0006352460919441052, 0.011066270753149327, 0.10177573955503848]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.016915799872670008, 0.012, 0.09882092775943614];[];False;2;;6.821623043653744e-11;False;0.030122090504994925
60;380;0.0004966876245462547;11.06597872523123;[[0.1292536454847428, 0.011573938705978136, 0.1954544047191933], [0.4096779938994556, 0.000582127008556069, 0.217051604837891]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;116;;2.3515816440079377e-08;False;11.066475412855775
61;380;0.00046502040968072377;8.284055015865547;[[0.2052643822182056, 0.011780748690359135, 0.2218748123024539]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.277495570013536, 0.00890220832766587, 0.2704490068465061];True;102;0.2523603297418939;1.1412899672625295e-08;False;5.380985624593123
62;380;0.000314713210860216;2.196864883520925;[[0.14252621719185418, 0.0117528954477604, 0.04002164821883238], [0.018865241645223622, 0.009663457006565433, 0.24773867159692706]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;7;;4.826322500629648e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.09303976016156906, 0.01116380944864361, 0.1708299600027707], [0.3187462746246675, 0.006477992535786811, 0.46118160768122507]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;42;;7.94149564285843e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.05468963802680793, 0.011979146371799242, 0.054425973590778345]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.3325688423507426, 0.0022037849708727297, 0.2803410512652424];False;10;0.20641329805171382;5.882701344261484e-09;False;2.764115086560536
65;380;0.0008437090349530793;3.2934305332655267;[[0.19344833797409133, 0.011369729931364233, 0.04439859974636171]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.331844071265638, 0.011011924014966425, 0.28190168541087135];True;33;0.2683799504570655;4.208663144571039e-09;False;1.9783061879975081
66;380;0.00012571915057048316;0.12404145773564954;[[0.04509424845687213, 0.011919694679031737, 0.20692433880435573]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.01983457614902478, 0.012, 0.1972169344762463];[];False;1;;1.159096363827096e-10;False;0.03624270320831438
67;380;0.0007168879772729531;0.7243110545122364;[[0.2354087705232651, 0.011346203459253102, 0.16276286537580337], [0.31299891935445334, 0.01113976731172475, 0.42981896242786277]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;8;;1.6574078082831483e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.2550491739496642, 0.01176209742967239, 0.11651557608363415]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25482169316911085, 0.012, 0.11456393207164356];[];False;0;;5.3805678225789694e-11;False;0.002445238904123575
69;380;0.0006332045768474357;2.0234044367365476;[[0.1870510461503165, 0.011619609878990335, 0.09487466876828439]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.20555300721897227, 0.012, 0.08396703504761399];[];False;1;;1.0956969058611911e-10;False;0.03255788167162879
70;380;0.000455046950420583;4.868550924019556;[[0.12858649394214353, 0.011936246135914073, 0.025916326395008946]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.13800349158389283, 0.012, 0.03140211012760205];[];False;1;;1.4976145490612302e-10;False;0.026755570649095416
71;380;0.000909674136310818;2.041341289382841;[[0.2130040030349272, 0.011219949397311713, 0.25270771348387205]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.2124383200811242, 0.012, 0.2523445560946199];[];False;0;;3.171775774667268e-11;False;0.0019394116933349678
72;380;0.0008578160474697221;5.020153043054489;[[0.12914184049889138, 0.011550227289353388, 0.09844242006058224]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.12850383881940697, 0.012, 0.0970210853904383];[];False;0;;5.174093843388323e-11;False;0.002479399803808108
73;380;2.3660045492756034e-05;1.932502191430096;[[0.08647385889368459, 0.011999715533022941, 0.15548599781609723], [0.11947133814819719, 0.003988735834077316, 0.16460086770600538]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;28;;5.4241696730739515e-09;False;1.9325258514755888
74;380;0.0007105682358446885;0.6274492454690196;[[0.15261595076809556, 0.011743711119771589, 0.24050291119910833]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.15255131404669164, 0.012, 0.2409414981500202];[];False;0;;7.132026206167635e-11;False;0.0012226428489556557
75;380;0.0003107755058932633;0.2511277544500819;[[0.1738370863603117, 0.011880166090725106, 0.014885425279297735]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.17378937168556233, 0.012, 0.015078029122840642];[];False;0;;6.619015433308815e-11;False;0.0005425795104877546
76;380;4.7725833733017596e-05;4.643287714973438;[[0.22011941167138882, 0.011984525342336337, 0.011192300722827106], [0.459488470395723, 0.011496220789602057, 0.5959068468268195]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;83;;9.859687089320206e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.2221506426916754, 0.010438231959632822, 0.1732615605568896]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.23428397153500627, 0.012, 0.17436948333019026];[];False;1;;8.223550754111566e-11;False;0.02727928360192137
78;380;0.00036925198418450756;0.8894171545000521;[[0.15471871697814307, 0.011645374141542264, 0.09164137251280277], [0.3473768594731022, 0.007817239293549744, 0.4456284696802214]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;2.0226245049324924e-09;False;0.8897864064842368
79;380;0.0006798906014570989;14.986657484637256;[[0.23090010923551318, 0.011495327201176802, 0.1112940340944761]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.30770800441597407, 0.008493431621740884, 0.2635754386278104];True;243;0.20641329805171382;2.3203030362167077e-08;False;10.975141338225479
80;380;2.712844857083508e-05;1.8497497242855518;[[0.0395678558175962, 0.011990781125431081, 0.24061142640581296]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.2730866583423493, 0.00944852632486391, 0.32542217647844335];True;8;0.27797510856022406;3.5427594953651144e-09;False;1.6428209140522716
81;380;6.859941073039491e-05;0.0997113780206244;[[0.2578775286216931, 0.011932617926865131, 0.010511203774454757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.23770596377251535, 0.012, 0.001979764488538355];[];False;1;;9.428092974874122e-11;False;0.03251004952608695
82;380;1.739579503694751e-05;0.5570707965379131;[[0.13735522491078925, 0.011996180260652536, 0.02367946874641076], [0.37629814841668396, 0.002868750997230902, 0.03708091227224344]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;11;;1.3433551244589928e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.20797741915674786, 0.011829205234747188, 0.21151289104048887], [0.33892504828001807, 0.006585418062448701, 0.13686402577503304]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;12;;3.6492015398946594e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.20473725276743457, 0.011831681049745657, 0.2505425476481469], [0.2815229076018411, 0.009595751765722565, 0.2322420928256272]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;23;0.2523603297418939;1.5357947197727014e-08;False;7.202585884677841
85;380;0.00017217975107227895;0.4098149325888155;[[0.18377106350548447, 0.011939093350931613, 0.14040141941427509], [0.48162732485380144, 0.0005064984159906223, 0.14079599678706423]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.2806434521146935e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.09072372303486029, 0.011823311586735098, 0.1501510289707979]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.2620251244076369, 0.0031868658746287554, 0.29944807088407865];False;21;0.2683799504570655;3.2503535567753648e-09;False;1.5043697506370393
87;380;0.001229140163285348;15.532106329012093;[[0.19493991433257593, 0.011447021393622319, 0.13129102843667656]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.20870902598924942, 0.012, 0.11688002612202342];[];False;1;;1.2128005221954433e-10;False;0.032002964036178735
88;380;0.0008454034038257083;0.5781669836262301;[[0.12618467931647603, 0.011947404617527371, 0.23972282401930395]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.09448151216394762, 0.012, 0.3145224232043631];[];False;1;;5.860202560000403e-10;False;0.08554220991778011
89;380;0.0006068705405784799;4.125694138181146;[[0.1374210385493574, 0.01178952992613095, 0.15125656184827124]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13753198021934468, 0.012, 0.151055731951903];[];False;0;;7.370544909869516e-11;False;0.0009182197872602281
90;380;9.183976073006819e-05;9.492298958682856;[[0.10543959701821252, 0.01194759950057481, 0.12174653281794157]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.33421433077428964, 0.009036661325439807, 0.28561591531873803];False;8;0.2683799504570655;2.2829633061658146e-09;False;1.0604360200463483
91;380;5.224844800093193e-05;1.2136069581660567;[[0.04830050427763011, 0.011992647038924055, 0.10769241465401681]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06716402578473024, 0.012, 0.10466626211490739];[];False;1;;1.7986628228768968e-10;False;0.0307220569699526
92;380;0.0009506543453682028;0.08836646416806154;[[0.16494215328180004, 0.011856677312288627, 0.13714815078780407]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.165078837321179, 0.012, 0.13725163523246053];[];False;0;;1.685111650116047e-10;False;0.0011741111638357096
93;380;0.0011094966277824508;2.2166313799730335;[[0.09577036230054287, 0.01121213753090373, 0.2224474385186524]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.07748779102643795, 0.012, 0.2486602963657071];[];False;1;;1.1906511288503048e-10;False;0.04060847962299656
94;380;0.0006469824924122017;0.8993981760428814;[[0.17726780021963828, 0.011758733351133718, 0.14310108499559576], [0.1681854264813623, 0.007178695953146022, 0.15756084734881406]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.2993730972165e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.19557192856475866, 0.011741776797168604, 0.20175747356310317], [0.04091180979519587, 0.009191236847377066, 0.24866779854211685]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.626077472997873e-10;False;0.1640427354864986
96;380;0.0005877485172998221;8.728249217632378;[[0.2226321946830985, 0.011613800876428817, 0.11972712111616149]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.3268636862872151, 0.003821944021376233, 0.3267712501513791];False;14;0.27532653351515757;2.2213455261581288e-09;False;1.034514558743076
