Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
12;380;0.00022698990650896151;7.893380380118411;[[0.1140746471420631, 0.014680643044959573, 0.1321680646549087], [0.09446174171290533, 0.011011703382968651, 0.3823704409002709]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;61;;1.675233535996401e-08;False;7.893607370024919
13;380;0.01474837250428064;0.058668046390910014;[[0.16092340593199359, 0.006354568902095412, 0.17763231888343786]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.1665838049737634, 0.015, 0.21595197114768522];[];False;1;;1.4767051206210783e-10;False;0.0589801877503142
14;380;0.003377914462332252;0.7363882701905439;[[0.16102511126458338, 0.01268402378752046, 0.05050248280002963], [0.2190833706282163, 0.013319209859501045, 0.4465408775681544]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.8124398759112418e-09;False;0.7397661846528761
15;380;0.005136150613582922;0.8332133794326454;[[0.0551169948946147, 0.01056405857746718, 0.15032096492723268], [0.4068684199314352, 0.01438552779143952, 0.4800425037455907]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;;1.8520048540341023e-09;False;0.8383495300462284
16;380;0.007444103924138169;0.6334596441521205;[[0.01715280901659645, 0.010355203539942341, 0.1908222227468212]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.024118743665407436, 0.015, 0.39069795128890383];[];False;1;;4.771301163335365e-10;False;0.20904201426130342
17;380;0.006294427909103884;2.9076392457441442;[[0.15538719396291137, 0.010007067512427402, 0.03645800825405926]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.12166225864325958, 0.015, 0.30810326011136624];[];False;1;;6.207638023784059e-10;False;0.2811650657453514
18;380;0.003099969869407103;13.75600949651516;[[0.048010744511103084, 0.011953997637515063, 0.13677131678492094]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.25244735322478695, 0.011988696637877886, 0.2862659836124567];False;4;0.23373679830588984;1.3392515523442158e-09;False;0.621787321525357
19;380;0.022412968197568963;0.034065697907083095;[[0.17604912432181458, 0.0009213098161672198, 0.07965871616230967], [0.19092563577855418, 0.007560133861922362, 0.05021001001230141]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.854406687462963e-10;False;0.05647866610465206
20;380;0.006756982177602888;4.869896045048431;[[0.19158516758852395, 0.014257534137698001, 0.012065330435985788]];5.452429233906612;1.245482500693136;419.1114406296339;[0.18171668180951492, 0.015, 0.04026109274271687];[];False;1;;4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;4.385948532989694;[[0.10100290189633446, 0.009748213549316771, 0.07738658250050244]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.1201351480599868, 0.015, 0.08884459988936179];[];False;1;;1.2510455874399783e-10;False;0.04228432609658107
22;380;0.018394983630313232;17.3865508378168;[[0.0786339975901361, 0.008117031211077949, 0.0996085844630545]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.24151233698963995, 0.005472300462667511, 0.21322499741241738];True;136;0.27797510856022406;2.1714225761318822e-08;False;10.263409684198344
23;380;0.014546523185291867;4.647616680302784;[[0.17221774062326162, 0.0044756451466544545, 0.06395249231838163]];2.160472104170101;0.870709741956029;511.9184981959861;[0.18108384027703875, 0.015, 0.05474508449646042];[];False;0;;7.885066669910697e-11;False;0.03110388188011456
24;380;0.0007078543984328152;5.693762190770447;[[0.10306236614318001, 0.014436444575232002, 0.20847073013111347]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.10225854369743739, 0.015, 0.21003906510079673];[];False;0;;5.194038925666046e-11;False;0.002558097576557372
25;380;0.0027536275835346037;8.730865104084874;[[0.12590570542766474, 0.012569389488770207, 0.17751755270505148]];3.79493415132557;1.1399555049889918;496.768984169103;[0.11323373630653172, 0.015, 0.1378799371415853];[];False;1;;1.4255064400160295e-10;False;0.05267146613597594
26;380;0.0006080830839309451;1.6675046537467222;[[0.02825585888668207, 0.014847608477501812, 0.11636026092715675]];4.951881690976896;0.7168483106940134;496.768984169103;[0.0059924075536836475, 0.015, 0.12745315240870972];[];False;2;;1.8557125222292317e-10;False;0.04737212618777334
27;380;0.0020258749096968387;3.3245536321157325;[[0.130791463957669, 0.01298256296470837, 0.16519583844596278]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.13240187922145535, 0.015, 0.16492359079405164];[];False;0;;3.871526079844475e-11;False;0.0046215652412220564
28;380;0.01407131026662189;0.489133832457002;[[0.20597978395204009, 0.007025062221021149, 0.09093298737930842]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.20034349354197517, 0.015, 0.08559713533995367];[];False;0;;7.970135616804712e-11;False;0.025199594912112412
29;380;0.0043718101499909;5.450411597657544;[[0.1913333205457889, 0.014758976282162656, 0.006304839287256983]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.24891484299952726, 0.005729612164755069, 0.2876914925785783];False;24;0.2683799504570655;3.0404172690631486e-09;False;1.4274945681223172
30;380;0.019194770677900267;0.422016076929007;[[0.0403374812513948, 0.013162320178818066, 0.18836159186469792], [0.4618104543283899, 0.0062374440093412, 0.17931994922456163]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.3191474358871098e-09;False;0.4412108476069072
31;380;0.002802701790525674;0.2601376805038953;[[0.13972935282613408, 0.014814563709828641, 0.0060686150956198994], [0.21452487535426576, 0.014704759682692782, 0.24125837964845953]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;5.749543564507136e-10;False;0.26294038229442096
32;380;0.001938542363044142;4.661442541701753;[[0.19247387150626957, 0.014508173454980577, 0.20706905267495523]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.24976796859272882, 0.006411578266507184, 0.28760665322496937];False;9;0.23373679830588984;7.615044106067125e-09;False;3.5352553414213026
33;380;0.002262948831319181;2.3761205916092827;[[0.13895950280668765, 0.013045574804642293, 0.05508849671573729]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.13947645654699425, 0.015, 0.054692481972758375];[];False;0;;4.273521805660907e-11;False;0.004323008706789469
34;380;0.0029313125230714656;8.958450396809841;[[0.13753251314212997, 0.01314595133806055, 0.1386133963706263]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.13945451424878336, 0.015, 0.1374230348767786];[];False;0;;5.874151162003212e-11;False;0.005855102047105587
35;380;0.007249981460397489;0.30030621791261164;[[0.06593893414821708, 0.007899583296903729, 0.0714860358882305], [0.098860076699563, 0.011748147150049229, 0.36933497340249266]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.71505098079766e-10;False;0.3075561993730091
36;380;0.0027491847374876716;0.6697929220835707;[[0.11754874750649213, 0.013247636317357358, 0.01296138092963731]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.11921204828313234, 0.015, 0.04406496838236363];[];False;1;;1.627198146395365e-10;False;0.05982669224967821
37;380;0.0015219470544268207;1.5413795531934569;[[0.10724885580126724, 0.01473978358964964, 0.16731736033410124]];6.188283266674276;0.698539945223502;485.2082870573262;[0.0718357324000614, 0.015, 0.3468608471889635];[];False;2;;1.329100202320243e-09;False;0.4895397316509419
38;380;0.0179363462115888;1.5195910899351075;[[0.01540730250273533, 0.00535181112892847, 0.12233888778967368]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.011793964119000749, 0.015, 0.13868232390145505];[];False;0;;9.98781402226131e-11;False;0.03725606843286096
39;380;0.010969193378411186;0.6874115105431358;[[0.19796706715439258, 0.011289541730339137, 0.1783179151737531], [0.18911857456681014, 0.012044473643758494, 0.47819458336338655]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.5982787557982536e-09;False;0.6983807039215469
40;380;0.026458571290738114;7.623100432722266;[[0.12866495513897397, 0.010220788164077623, 0.12893125520550713]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.21654499479474495, 0.005521781223548803, 0.26745595377138254];False;11;0.20641329805171382;6.520415919509176e-09;False;3.030745618094573
41;380;0.00019769062528990814;0.25739311503422374;[[0.09592711418175603, 0.014764156407390903, 0.08378832337998066], [0.2233102682525563, 0.002933640198374216, 0.13913457267326265]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;7.808143662201384e-10;False;0.2575908056595137
42;380;0.014125664473270102;1.0638370721629133;[[0.06811740638647862, 0.007386544307694572, 0.019672149131690714]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.23409822224154006, 0.014304747124492924, 0.21817083983257496];True;2;0.2523603297418939;6.767643773965734e-10;False;0.3066773279166715
43;380;0.004614540529552278;2.733359722668575;[[0.0036643643690396077, 0.010780811068228903, 0.11204020596927758], [0.30979564345931004, 0.008719864080364398, 0.20629897443800296]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;53;;5.8412361404819826e-09;False;2.737974263198127
44;380;0.018996044064966716;0.19759023650352264;[[0.10499169321776715, 0.003468103682628768, 0.04437196217151002], [0.2915523824273146, 0.0006032902616369615, 0.01318572710283643]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.875382292958734e-10;False;0.21658628056848933
45;380;0.011620425803211008;7.561666609662917;[[0.007740781472088983, 0.010836438696313663, 0.11639309633730917]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2493594302716235, 0.00915093259708243, 0.21291595458245613];False;12;0.18846145777887674;1.886293069148648e-09;False;0.8813631327956247
46;380;0.015518947276532052;0.7756785176741312;[[0.08278953552727511, 0.001690966948489307, 0.15567297178010153], [0.1077779184226306, 0.004261918388020996, 0.09292243975157174]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.877054703884764e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.053408330083407785, 0.014607441776768511, 0.04617279410825231]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2160034155974344, 0.0002658331966381173, 0.23280179847716248];False;17;0.23373679830588984;2.920156858349922e-09;False;1.3618102265053016
48;380;0.01319973515941218;12.8197770726548;[[0.04291296748653059, 0.014427943784550402, 0.14417050593296465]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.043303751880893436, 0.015, 0.1440939053480903];[];False;0;;4.12165350239549e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.03307471854378477, 0.00834897437219465, 0.17047796027257137]];5.807597204764397;1.2297794306049095;450.370708338086;[0.02478860112183829, 0.015, 0.21858458516268037];[];False;1;;1.6054046658683374e-10;False;0.06375441560209444
50;380;0.0010804210772175685;3.671959510290405;[[0.1696534548700661, 0.01417778235321908, 0.09106442619441107]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1689538857944636, 0.015, 0.09520672831452916];[];False;0;;5.6095190189833253e-11;False;0.005361087567911751
51;380;0.011076824295794416;0.08503621567327405;[[0.07927693347705694, 0.00775477486365795, 0.020615297271191782], [0.15771505632823274, 0.0019231097850872358, 0.05199932837525822]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;4.708677582729165e-10;False;0.09611303996906845
52;380;0.002681338778767058;1.155436283103919;[[0.1312999598313344, 0.013630685353430216, 0.12999973135256593], [0.25752289224977043, 0.0003454706647197959, 0.03801682556489424]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;9;;2.5100652262949814e-09;False;1.1581176218826863
53;380;0.006306294266642169;3.3809498122189012;[[0.14996289405365232, 0.01447435178596593, 0.1712842482042267]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.22356174532622708, 0.008359922553769914, 0.22374696040081685];False;0;0.27532653351515757;2.0456367532338688e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.08179750772448943, 0.014495483421916219, 0.05947978365939652]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07013000441313114, 0.015, 0.04896821814334014];[];False;2;;3.167074419949134e-10;False;0.11399667319224951
55;380;0.002983032275179445;0.0033802996965567864;[[0.20696312933057304, 0.011994175898510538, 0.028946488814478564], [0.20960596858317812, 0.012144499885984922, 0.026844292481539724]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.3055742700159005e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.09021276074243327, 0.00415475256504842, 0.0906048816797267], [0.17784560248578246, 0.0012443033113319615, 0.19640372897027525]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.454575271699688e-09;False;1.9086467550145754
57;380;0.017073745817258602;2.4764726519821876;[[0.04788701012743177, 0.0002161373121986626, 0.006528361511824604]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.044350375286540296, 0.015, 0.21995866464268884];[];False;3;;5.158636185936621e-10;False;0.24409888019012216
58;380;0.0029146228503727787;1.781537740528553;[[0.17942071189369624, 0.014799752129180123, 0.08803025442052947], [0.03806070601320333, 0.0007222788666996285, 0.21039654013249584]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;5.24577272666671e-09;False;1.7844523633789258
59;380;0.015800381742050423;5.525600845333817;[[0.0038373672120126543, 3.966794961076346e-05, 0.08012826323600963]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.007606264326913612, 0.015, 0.07820166709331133];[];False;4;;1.0686493374379965e-10;False;0.034796699478135934
60;380;0.007947001992740075;11.06597872523123;[[0.10784321425165583, 0.0080830192956501, 0.1602311336758754], [0.368911574867462, 0.01007304641888323, 0.4522748758812089]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;103;;2.345236219634097e-08;False;11.073925727223969
61;380;0.00744032655489158;8.284055015865547;[[0.17115855824347095, 0.011391979045746204, 0.18311949386682352]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.22061234816582867, 0.004079997121940305, 0.22606522633195786];True;71;0.2523603297418939;9.507653608418247e-09;False;4.479348311328707
62;380;0.005035411373763456;2.196864883520925;[[0.11513374915090847, 0.010946327164166353, 0.035336007960903644], [0.008527226395722075, 0.0015299747098405246, 0.1569469686610014]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;8;;4.7802303900969675e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.07556322047305332, 0.0015209511782977336, 0.12002734053524974], [0.06377718568681623, 0.0028351342654401347, 0.08801577285125775]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;37;;8.016413273113586e-09;False;3.738785501270854
64;380;0.0006226958749868368;2.8658181736952013;[[0.04396776441553146, 0.01456634194878789, 0.04444798364373154]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.2776237372240598, 0.012440130988689768, 0.2265877165956912];False;9;0.20641329805171382;4.904621620374008e-09;False;2.2959976213477304
65;380;0.013499344559249268;3.2934305332655267;[[0.16411025647996855, 0.004815678901827766, 0.039787066960979764]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.28151085697985195, 0.005149695801675715, 0.2291525533679831];True;23;0.2683799504570655;3.5129237063680692e-09;False;1.6575273983252332
66;380;0.0020115064091277305;0.12404145773564954;[[0.03576189149084723, 0.013615114864507737, 0.16869892527951488]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.005543762278583553, 0.015, 0.1570859639264348];[];False;1;;1.4046192195593773e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.7243110545122364;[[0.1883040379616796, 0.004439255348049683, 0.12778032173160678], [0.16010365191603906, 0.006046715422928219, 0.39483641878366627]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;6;;1.6181779522897952e-09;False;0.7357812621486037
68;380;0.007456513945434035;0.5944547841285903;[[0.20950802962613743, 0.011093558874758326, 0.09947988807538527]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.20577271783386888, 0.015, 0.06743322956399164];[];False;0;;1.3023177820622906e-10;False;0.03995576252438302
69;380;0.01013127322955897;2.0234044367365476;[[0.14520629343649194, 0.00881375806384546, 0.08139905697792427]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.16386033670193856, 0.015, 0.0704017648209468];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;4.868550924019556;[[0.09852367402198946, 0.013879938174625177, 0.01691380914500822]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10988561892095407, 0.015, 0.023532603676826868];[];False;1;;1.4323833320205678e-10;False;0.03901327493100492
71;380;0.014554786180973087;2.041341289382841;[[0.16594239041407327, 0.002419190356987386, 0.20756568292117308]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.15681894440228097, 0.015, 0.2017086090737987];[];False;0;;7.174539599837477e-11;False;0.03116259616475496
72;380;0.013725056759515554;5.020153043054489;[[0.0968209143236934, 0.00770363662965421, 0.07162635571014726]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.08647103765439343, 0.015, 0.0485689892253475];[];False;0;;1.1553028322820732e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.932502191430096;[[0.07021022678156547, 0.014895448528367033, 0.12606441474434366]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.21627947501130104, 0.0026646887364186376, 0.23244738875414128];False;22;0.20641329805171382;4.81429298044832e-09;False;1.7686865809820371
74;380;0.011369091773515016;0.6274492454690196;[[0.133315629417238, 0.010799377916345476, 0.19244072026875372]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.1322562216149862, 0.015, 0.19962924140147362];[];False;0;;1.049326622909776e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.2511277544500819;[[0.1364419712953019, 0.012982657451601771, 0.010916131175930228]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.13563871915959708, 0.015, 0.014158518334249706];[];False;0;;8.981686939007537e-11;False;0.00887470990675204
76;380;0.0007636133397282815;4.643287714973438;[[0.1774878620412857, 0.01465240547738144, 0.008738196382783447], [0.09787997997417663, 0.002828340654554763, 0.006547257513218923]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;71;;9.915572779523758e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.19010008499014353, 0.01008828864587488, 0.1343750629681827]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.20366641485091147, 0.015, 0.13561383643232688];[];False;2;;1.3086329046425142e-10;False;0.05649337676284728
78;380;0.005908031746952121;0.8894171545000521;[[0.1262131316867812, 0.009225986264676269, 0.075319706729333], [0.17588244476446407, 0.005397851416683764, 0.4619501354636911]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;1.9923122522263723e-09;False;0.8953251862470043
79;380;0.010878249623313583;14.986657484637256;[[0.19290308532559608, 0.006825235218828907, 0.09334401120198792]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.2702852481206097, 0.012510437466480614, 0.2200312982535413];False;167;0.20641329805171382;1.9317253579410378e-08;False;9.140848858392363
80;380;0.0004340551771333613;1.8497497242855518;[[0.03229338765245192, 0.01475249800689735, 0.1949441610904394]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.22458159399995878, 0.002407177699600998, 0.2782888235176764];True;7;0.27797510856022406;2.974325442278036e-09;False;1.3654426475628363
81;380;0.0010975905716863186;0.0997113780206244;[[0.20846134968259158, 0.01382188682984214, 0.008570054841443285]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.1841688731536782, 0.015, 0.0017042986933753996];[];False;2;;1.1450580043615267e-10;False;0.04016660536472246
82;380;0.00027833272059116015;0.5570707965379131;[[0.11092231967023808, 0.014838884170440539, 0.01930821659479666], [0.40273105365723494, 0.011711454907018838, 0.041452164423857525]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.3380218513146304e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.16643312094211066, 0.012167283755954874, 0.1738774957778291], [0.3804693464946553, 0.00024733954124101773, 0.3744994210376925]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;10;;3.5471058276661124e-09;False;1.6583936959223289
84;380;0.008457650166834732;7.202057281542414;[[0.15815823113581656, 0.012206896795930563, 0.20405648965032527]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.21630601551054815, 0.009366327058722214, 0.26538614825131934];False;18;0.2523603297418939;1.180780560516067e-08;False;5.554692308150445
85;380;0.002754876017156463;0.4098149325888155;[[0.1502696299289501, 0.013925493614905766, 0.11546249610724192], [0.4481258912772671, 0.003507101320035221, 0.1657349200940974]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.104791818900335e-09;False;0.412569808605972
86;380;0.00842415029984761;1.57388151072085;[[0.07748807739312433, 0.012072985387761552, 0.11515427846540424]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.21345780381392054, 0.008343600698239861, 0.2572882538253817];False;15;0.2683799504570655;2.72375339100716e-09;False;1.254189956142936
87;380;0.019666242612565568;15.532106329012093;[[0.14107656769081597, 0.0060523422979570154, 0.1072017475374466]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.15343941953748705, 0.015, 0.09426256227840765];[];False;1;;1.282533051054999e-10;False;0.047297090177937484
88;380;0.013526454461211333;0.5781669836262301;[[0.11047700542547986, 0.014058473880437973, 0.2036532570235798]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07200746480751094, 0.015, 0.29441725562388804];[];False;1;;7.22592660289538e-10;False;0.11630001089249581
89;380;0.009709928649255678;4.125694138181146;[[0.11514952967550104, 0.011532478818095153, 0.13006442383533207]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.1169773077703394, 0.015, 0.12675572580137842];[];False;0;;1.015307002192162e-10;False;0.014839447007817077
90;380;0.001469436171681091;9.492298958682856;[[0.08539047225472916, 0.014061592009197103, 0.09964650480852971]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.28530706720744864, 0.002809075882809575, 0.2359336596718033];False;6;0.2683799504570655;1.8992315389476287e-09;False;0.8749679043137967
91;380;0.0008359751680149109;1.2136069581660567;[[0.03837559964166015, 0.014782352622784866, 0.08748221905191665]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06179110891500192, 0.015, 0.0837258206076817];[];False;1;;1.7351364941629093e-10;False;0.038906766222965496
92;380;0.015210469525891245;0.08836646416806154;[[0.12410113495581596, 0.012606836996618007, 0.10017778019905879]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.12638344762673992, 0.015, 0.10190573512602819];[];False;0;;2.165261583449041e-10;False;0.01894169030711743
93;380;0.017751946044519212;2.2166313799730335;[[0.06782088029942683, 0.0022942004944596474, 0.18686410760554029]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.05419945259817932, 0.015, 0.20639399443893455];[];False;1;;1.0642686658809065e-10;False;0.04718065894685437
94;380;0.010351719878595227;0.8993981760428814;[[0.14840885982555924, 0.011039733618139468, 0.12341834178366588], [0.1393264860872833, 0.013897695686140271, 0.022756409439256053]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.990739093056476e-09;False;0.9097498959214766
95;380;0.0041366689201126315;0.16378419367899155;[[0.1580754336873285, 0.01076842875469769, 0.16335168348532655], [0.003415314917765702, 0.014217888804906154, 0.2102620084643402]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.8490631672952453e-10;False;0.1679208625991042
96;380;0.009403976276797154;8.728249217632378;[[0.175848282165965, 0.008720814022861099, 0.09167598135847606]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.27659006284616344, 0.013505856172566246, 0.27406423950248743];False;10;0.27532653351515757;1.885235862312321e-09;False;0.8797115712356557
97;380;0.006412575655771218;12.261936134678615;[[0.15969193082156558, 0.008673781761751756, 0.20626224245043664]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.1310533926329022, 0.015, 0.06888367423814845];[];False;1;;3.3284780140269614e-10;False;0.14872731423384294
