Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
16;380;0.0004652564952586356;0.6334596441521205;[[0.022678240528396423, 0.008715950221246396, 0.19068095788302694]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.027545413110481386, 0.009000000000000001, 0.33033625395307176];[];False;1;;3.284974314310692e-10;False;0.14132385929110264
17;380;0.00039340174431899276;2.9076392457441442;[[0.15251285900851627, 0.008694191719526711, 0.034108838214223475]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.12865018614701398, 0.009000000000000001, 0.22631622773215357];[];False;1;;4.350424457441099e-10;False;0.1948829700044181
18;380;0.00019374811683794393;13.75600949651516;[[0.047339908251571625, 0.008815874852344691, 0.13737806041958797]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.25125933816793167, 0.008921834100718099, 0.2871188262865171];True;6;0.23373679830588984;1.322840424335672e-09;False;0.6173159594465905
19;380;0.0014008105123480602;0.034065697907083095;[[0.18493341997645427, 0.008126331863510458, 0.06584428680572074], [0.1998099314331939, 0.0003551118145791194, 0.03639558065571248]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.7568730487592495e-10;False;0.03546650841943115
20;380;0.0004223113861001805;4.869896045048431;[[0.18653687544033393, 0.008959845883606129, 0.008286438933973364]];5.452429233906612;1.245482500693136;419.1114406296339;[0.18047906883020018, 0.009000000000000001, 0.025594512239686486];[];False;1;;2.540215162575338e-10;False;0.0260898489899414
21;380;0.0005606636883294414;4.385948532989694;[[0.10740363148780684, 0.0086780133468323, 0.0799225326538538]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.12107007663795646, 0.009000000000000001, 0.08810716318990654];[];False;1;;8.332313988571425e-11;False;0.024357135190308812
22;380;0.001149686476894577;17.3865508378168;[[0.06373131181155833, 0.008576064450692372, 0.10551391483079553]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.26116556956745746, 7.653136156525734e-05, 0.2864271154826961];False;177;0.27797510856022406;1.8168561936035154e-08;False;8.582682842989389
23;380;0.0009091576990807417;4.647616680302784;[[0.16625193030494262, 0.008348477821665907, 0.0713605005632859]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16680079630578065, 0.009000000000000001, 0.07079050549142252];[];False;0;;2.8677917361848997e-11;False;0.0019341598540471001
24;380;4.424089990205095e-05;5.693762190770447;[[0.10269009724793703, 0.008971027785952001, 0.20880678991452575]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.10264877297896342, 0.009000000000000001, 0.20888741754127485];[];False;0;;2.9214773548257414e-11;False;0.00013936134243801459
25;380;0.00017210172397091273;8.730865104084874;[[0.12710434200018875, 0.008854336843048137, 0.178191014797257]];3.79493415132557;1.1399555049889918;496.768984169103;[0.11889779084512703, 0.009000000000000001, 0.1525211195602355];[];False;1;;9.069789388191337e-11;False;0.032499618601165944
26;380;3.800519274568407e-05;1.6675046537467222;[[0.02865331550238308, 0.008996725529843864, 0.11676597579726009]];4.951881690976896;0.7168483106940134;496.768984169103;[0.008003197035946654, 0.009000000000000001, 0.12345447559704577];[];False;1;;1.4637221218093634e-10;False;0.028234557323212374
27;380;0.00012661718185605242;3.3245536321157325;[[0.13038501677791042, 0.008880160185294276, 0.1656547772647296]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1304806786813232, 0.009000000000000001, 0.16563860520702056];[];False;0;;2.0400550341256124e-11;False;0.00028080640457866683
28;380;0.0008794568916638681;0.489133832457002;[[0.19664411786586392, 0.008507816388813821, 0.09662203607761917]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.19629626690519159, 0.009000000000000001, 0.09629272706001063];[];False;0;;3.54009062071627e-11;False;0.0015662533877522171
29;380;0.00027323813437443126;5.450411597657544;[[0.18778104714047136, 0.008991186017635168, 0.008344978205790339]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.24277303697009908, 0.0015265120456330128, 0.2873800331921281];False;38;0.2683799504570655;3.0330607543775454e-09;False;1.4199114204672412
30;380;0.0011996731673687667;0.422016076929007;[[0.022949738391805044, 0.00889139501117613, 0.19270164346034743], [0.4444227114688001, 0.007491630823016863, 0.1836600008202111]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.2183129696131774e-09;False;0.42321575009637574
31;380;0.00017516886190785462;0.2601376805038953;[[0.13826693199395293, 0.008994660231864291, 0.008250091464442473], [0.2130624545220846, 0.0031151437952715647, 0.239076903279637]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;3;0.23373679830588984;5.726818475332323e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.1934806498792632, 0.008975510840936285, 0.2056012845690566]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.24895721339073126, 0.006862029381839282, 0.2875206904958453];False;10;0.23373679830588984;7.556725663150902e-09;False;3.5350040964355864
33;380;0.0001414343019574488;2.3761205916092827;[[0.14016251468668658, 0.008884098425290145, 0.054912082613909244]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.14019317114398974, 0.009000000000000001, 0.05488859809660533];[];False;0;;2.3444142185432437e-11;False;0.0002636002380755116
34;380;0.0001832070326919666;8.958450396809841;[[0.13812174981816586, 0.00889037195862879, 0.13649189578176987]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.1382353958195687, 0.009000000000000001, 0.13642151089825894];[];False;0;;3.211801211922922e-11;False;0.0003560877803667487
35;380;0.0004531238412748431;0.30030621791261164;[[0.06427614928201937, 0.008562473956056483, 0.07088529785932357], [0.09719729183336528, 0.006914743509103529, 0.3687342353735857]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;8.767998978456828e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.11684706631283925, 0.008896727269834835, 0.014898065947127974]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.11694509026414052, 0.009000000000000001, 0.011537309933329803];[];False;0;;3.871427884886608e-11;False;0.0035355949859913914
37;380;9.51216909016763e-05;1.5413795531934569;[[0.106315174670802, 0.008989986474353102, 0.1683857747003649]];6.188283266674276;0.698539945223502;485.2082870573262;[0.0848933102822523, 0.009000000000000001, 0.4622657704730244];[];False;1;;8.03725360338475e-10;False;0.2953035019963517
38;380;0.0011210216382243;1.5195910899351075;[[0.022194886366888947, 0.008403238195558032, 0.10982666179804897]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.02197139340227647, 0.009000000000000001, 0.11083753944101177];[];False;0;;3.821533365359165e-11;False;0.002315989154734325
39;380;0.0006855745861506992;0.6874115105431358;[[0.1917770735587312, 0.008774346358146197, 0.17083594401758173], [0.19530856816247152, 0.0025596690159514126, 0.47071261220721494]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;6;;1.6211225918762165e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.15004590473261503, 0.008707549260254854, 0.14071662370600016]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.24023955607294192, 0.005157102511285931, 0.2864995152511936];False;12;0.20641329805171382;6.433896259533894e-09;False;2.9983202694997715
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.09604824528149848, 0.008991509775461929, 0.08384712324530876], [0.22343139935229872, 0.008839006433554765, 0.13907577280793457]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;7.592050776307912e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.07476907138396062, 0.008530409019230911, 0.028700512833623085]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.24343531859983827, 0.00654107941433652, 0.21299057760083087];False;3;0.2523603297418939;6.633393798993869e-10;False;0.29816775973126625
43;380;0.0002884087830970174;2.733359722668575;[[0.0017144099302164569, 0.008742550691764307, 0.11203241788744972], [0.3117455978981286, 0.007241875543166628, 0.20630676251982985]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;85;;5.799001325255133e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.1016839347122811, 0.007851993519835704, 0.04748323746670193], [0.2882446239218286, 0.007012819901156097, 0.016297002398028324]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;4.879964665717277e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.014697929309653746, 0.008746027418519606, 0.10892532462688537]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.258400636167223, 0.0060825313311758476, 0.21329205287012568];False;19;0.18846145777887674;1.846751120625813e-09;False;0.8517390664571177
46;380;0.0009699342047832533;0.7756785176741312;[[0.07899785536302563, 0.00817443543428058, 0.14904374473953572], [0.1115695985868801, 0.0012546131261877299, 0.09955166679213752]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;;1.876868133638398e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.05312036482500986, 0.008981715111048031, 0.046117112220401664]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2160060329043305, 1.7372695199197457e-05, 0.2327947703508775];False;27;0.23373679830588984;2.9012743193818827e-09;False;1.361102644945135
48;380;0.0008249834474632613;12.8197770726548;[[0.035420243357351236, 0.008970496486534401, 0.15400908876599315]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.035440397867222556, 0.009000000000000001, 0.15400513812910419];[];False;0;;4.1076973120441e-10;False;0.0008609315921552544
49;380;0.0006026664751471652;1.9273547544070935;[[0.029705450937095635, 0.008590560898262174, 0.16476389877506709]];5.807597204764397;1.2297794306049095;450.370708338086;[0.02346288752521073, 0.009000000000000001, 0.2010062836117668];[];False;1;;1.140322460872581e-10;False;0.04136917097722971
50;380;6.752631732609803e-05;3.671959510290405;[[0.17006700346993753, 0.00895486139707619, 0.09169410652484036]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1700285981026421, 0.009000000000000001, 0.09192151313831128];[];False;0;;2.8920422381452614e-11;False;0.00030252894190999427
51;380;0.000692301518487151;0.08503621567327405;[[0.08605107675273678, 0.008553423428978623, 0.024747778800648667], [0.16448919960391262, 0.001124461219766568, 0.05613180990471511]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;3.550726807559184e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.13286832634360726, 0.008920667834589389, 0.12843667892027136], [0.2590912587620429, 0.006944511816439322, 0.03957987799718874]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;14;;2.5050324832060833e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.14515962178425734, 0.00897339698662287, 0.16786038103355755]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2229296880032328, 0.0025124324734944357, 0.22329641747990642];False;0;0.27532653351515757;2.029212448998793e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.08124862041900367, 0.008974717713869762, 0.06014528687021965]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07413837660820122, 0.009000000000000001, 0.00594355090719454];[];False;2;;1.9258290542058672e-10;False;0.06892050526921359
55;380;0.0001864395171987153;0.0033802996965567864;[[0.20633098528864213, 0.008818385993656912, 0.028944409933978555], [0.20897382454124722, 0.008968709981131294, 0.026842213601039725]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.8127142554268266e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.09350680408511179, 0.008328422035315525, 0.09496914815968507], [0.18113964582846098, 0.0005820272184009436, 0.200767995450234]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.111296043350652e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.043501738715026154, 0.008082258582012418, 0.0003619010657491421]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.039531367679150366, 0.009000000000000001, 0.25390170518737876];[];False;2;;5.42095580391877e-10;False;0.25593481767876924
58;380;0.00018216392814829867;1.781537740528553;[[0.17701100672968695, 0.00899373450807376, 0.086745411980131], [0.0404704111772128, 0.00547170351219401, 0.21168138257289437]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;10;;4.58604339709668e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.0004592839870915435, 0.008066270753149328, 0.08231760747454828]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.012526382644441308, 0.009000000000000001, 0.08013140153480122];[];False;2;;5.093608777646321e-11;False;0.02254360494278789
60;380;0.0004966876245462547;11.06597872523123;[[0.10461854288949048, 0.008573938705978135, 0.15816598770485102], [0.3656869035052825, 0.0024178729914419005, 0.4543400218522412]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;150;;2.3410554249594905e-08;False;11.066475412855777
61;380;0.00046502040968072377;8.284055015865547;[[0.16614069794966446, 0.00878074869035914, 0.1795614089723994]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.21873875032663867, 0.008907315686371818, 0.22994102917538628];False;112;0.2523603297418939;9.488565923127671e-09;False;4.475845288880629
62;380;0.000314713210860216;2.196864883520925;[[0.11531387930171018, 0.008752895447760397, 0.032418149870957376], [0.008347096244920367, 0.0066634570065654194, 0.15986482675094743]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;10;;4.818256138921922e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.0752808944821415, 0.008163809448643615, 0.13798778305782813], [0.06349485969590699, 0.008522007464212533, 0.10597621537382965]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;55;;7.959437271090978e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.044245168452679555, 0.008979146371799246, 0.04404055705428568]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.27689131043382775, 0.006728601984950113, 0.22378183402924762];False;11;0.20641329805171382;4.8745190704640426e-09;False;2.2921660970169433
65;380;0.0008437090349530793;3.2934305332655267;[[0.15661205355652832, 0.00836972993136424, 0.03597091935198182]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.27880887137013066, 0.0073610178228611925, 0.22607303553631547];False;36;0.2683799504570655;3.4773886049971942e-09;False;1.635937793640999
66;380;0.00012571915057048316;0.12404145773564954;[[0.0364760998604274, 0.008919694679031732, 0.1674359575602917]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.01755254663272624, 0.009000000000000001, 0.16016355195395587];[];False;1;;8.686822987874143e-11;False;0.02718314340814574
67;380;0.0007168879772729531;0.7243110545122364;[[0.19043910494062644, 0.0083462034592531, 0.13164026233092155], [0.15796858493709243, 0.0021397673117248745, 0.3986963593829808]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;10;;1.5692765611885876e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.2063966823879137, 0.008762097429672391, 0.09433674826834244]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.20616920160736035, 0.009000000000000001, 0.09238510425635185];[];False;0;;4.1398866770016304e-11;False;0.002445238904123575
69;380;0.0006332045768474357;2.0234044367365476;[[0.15126355783853354, 0.008619609878990343, 0.07682018035161196]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.165065535843088, 0.009000000000000001, 0.06868337149465942];[];False;1;;8.190590830775361e-11;False;0.024448176915706044
70;380;0.000455046950420583;4.868550924019556;[[0.10396841892577671, 0.008936246135914074, 0.020917615660119737]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.11102489664599494, 0.009000000000000001, 0.025028300632085825];[];False;1;;1.1785232432198743e-10;False;0.02016292695317016
71;380;0.000909674136310818;2.041341289382841;[[0.17225847509544295, 0.008219949397311712, 0.2045016341471776]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17169279214163996, 0.009000000000000001, 0.20413847675792549];[];False;0;;2.4331804823454383e-11;False;0.0019394116933349594
72;380;0.0008578160474697221;5.020153043054489;[[0.10439069642878245, 0.008550227289353389, 0.07954770640896519]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.10375269474929803, 0.009000000000000001, 0.07812637173882125];[];False;0;;3.9661561607803304e-11;False;0.002479399803808108
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06996799593632141, 0.00899971553302294, 0.12580506844179523]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.21645288074284316, 0.002742325893585662, 0.2321288527558816];True;33;0.20641329805171382;4.814093260819486e-09;False;1.7682370786869117
74;380;0.0007105682358446885;0.6274492454690196;[[0.12360326278427892, 0.008743711119771586, 0.19456089965057274]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.123538626062875, 0.009000000000000001, 0.1949994866014846];[];False;0;;5.376046506682106e-11;False;0.0012226428489556626
75;380;0.0003107755058932633;0.2511277544500819;[[0.1405965257159774, 0.008880166090725112, 0.012029440947353115]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.14054881104122802, 0.009000000000000001, 0.012222044790896013];[];False;0;;4.976495988439817e-11;False;0.0005425795104877447
76;380;4.7725833733017596e-05;4.643287714973438;[[0.17808820990312274, 0.008984525342336337, 0.009051561560046533], [0.0984803278360171, 0.008496220789597102, 0.006233892335951767]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;109;;9.849362328174229e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.1798695040957641, 0.007438231959632821, 0.14011075113195498]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.18875837173595944, 0.009000000000000001, 0.14092241452743287];[];False;1;;6.073866470273459e-11;False;0.020451817152527446
78;380;0.00036925198418450756;0.8894171545000521;[[0.12519394206343265, 0.008645374141542265, 0.07416063538228233], [0.1769016343878126, 0.007182760706450214, 0.4631092068107418]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;9;;1.925046922236182e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.18689484767408784, 0.008495327201176805, 0.09008804522543463]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.2675554783697092, 0.006303612166134179, 0.21672290766021274];False;268;0.20641329805171382;1.9292496979446856e-08;False;9.126872415384966
80;380;2.712844857083508e-05;1.8497497242855518;[[0.032017368128403195, 0.008990781125431085, 0.19467905665084798]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.22493903307031626, 0.0033495087620688466, 0.27851980433158535];True;8;0.27797510856022406;2.937858129329386e-09;False;1.365124145205768
81;380;6.859941073039491e-05;0.0997113780206244;[[0.20864315501022523, 0.008932617926865134, 0.008505307009972755]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.19352867958874467, 0.009000000000000001, 0.0021127325934126432];[];False;1;;7.066248958636143e-11;False;0.024376852343607404
82;380;1.739579503694751e-05;0.5570707965379131;[[0.1111297469806348, 0.008996180260652535, 0.01916063899464785], [0.4025236263468384, 0.00013124900276910442, 0.04159974202400636]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;13;;1.2633463136781962e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.16824880805248932, 0.00882920523474718, 0.17116692194572966], [0.37865365938427664, 0.00841458193755123, 0.3772099948697918]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;15;;3.53291234384671e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.16555618184694776, 0.008831681049745658, 0.20272773964613575]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.2414352601624873, 0.008108978410931517, 0.2136874936810636];False;24;0.2523603297418939;1.278577185649105e-08;False;6.028527434508957
85;380;0.00017217975107227895;0.4098149325888155;[[0.1487067504960739, 0.008939093350931609, 0.1136204691249555], [0.4465630118443909, 0.0035064984159906185, 0.16757694707638382]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.0741194625908766e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.07345475871206728, 0.008823311586735098, 0.12140574576019891]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.21194726519908602, 0.0003714853597237245, 0.25186391297103994];False;23;0.2683799504570655;2.69247722696816e-09;False;1.2490589322241192
87;380;0.001229140163285348;15.532106329012093;[[0.1575142254846383, 0.008447021393622321, 0.10623818556311394]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.16775987594966923, 0.009000000000000001, 0.09551490171966234];[];False;1;;9.057698134477062e-11;False;0.024128064272254605
88;380;0.0008454034038257083;0.5781669836262301;[[0.10219978722601307, 0.008947404617527376, 0.1940785871550928]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07843981917807351, 0.009000000000000001, 0.25013721619001406];[];False;1;;4.3941701304171665e-10;False;0.0643215036575375
89;380;0.0006068705405784799;4.125694138181146;[[0.11123545243506536, 0.008789529926130947, 0.12247636119806378]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.11134639410505266, 0.009000000000000001, 0.12227553130169554];[];False;0;;5.5443414244527744e-11;False;0.0009182197872602354
90;380;9.183976073006819e-05;9.492298958682856;[[0.0853108665917117, 0.00894759950057482, 0.09851795395306116]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2856999118546509, 0.002245126880952754, 0.23686404999574212];False;9;0.2683799504570655;1.876311801351783e-09;False;0.8730745059006457
91;380;5.224844800093193e-05;1.2136069581660567;[[0.03907048707516157, 0.008992647038924054, 0.08713697396767331]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.05321668294249451, 0.009000000000000001, 0.08486759141751926];[];False;1;;1.4169673428207477e-10;False;0.023052255016330292
92;380;0.0009506543453682028;0.08836646416806154;[[0.133335098895059, 0.008856677312288628, 0.11082927894658495]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.13347178293443798, 0.009000000000000001, 0.1109327633912414];[];False;0;;1.2650131232115286e-10;False;0.001174111163835703
93;380;0.0011094966277824508;2.2166313799730335;[[0.0773651226812233, 0.00821213753090373, 0.18006595166816985]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.06380833021566565, 0.009000000000000001, 0.19950316695008227];[];False;1;;8.859124185557378e-11;False;0.030398566914364697
94;380;0.0006469824924122017;0.8993981760428814;[[0.14348778333276319, 0.008758733351133715, 0.11587726925918926], [0.13440540959448727, 0.004178695953146025, 0.015215336914779554]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.97325883845226e-09;False;0.9000451585352939
