Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
12;380;1.4186869156810095e-05;7.893380380118411;[[0.14102578349906725, 0.01498629019030997, 0.1632950532881114], [0.07858712193009314, 0.011317350528318539, 0.048756547732930026]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;57;;1.6748296327092543e-08;False;7.893394566987568
13;380;0.00092177328151754;0.058668046390910014;[[0.2085945456887052, 0.014465910556380959, 0.20930531073929745], [0.21610236673847308, 0.013858290746172723, 0.2601316022721552]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;1.835046831877465e-10;False;0.05958981967242755
14;380;0.00021111965389576575;0.7363882701905439;[[0.19794544353784085, 0.01486150148672003, 0.06521086637888576], [0.38216303835495885, 0.011141732160301473, 0.46124926114701065]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;2.1124094374483167e-09;False;0.7365993898444395
15;380;0.00032100941334893264;0.8332133794326454;[[0.07130669261110835, 0.014729003661091703, 0.18633634313961503], [0.5906787222149414, 0.011449527124935955, 0.44402712553320844]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;;1.869034066908132e-09;False;0.8335343888459943
16;380;0.0004652564952586356;0.6334596441521205;[[0.028116325150667084, 0.014715950221246395, 0.23567188290082797]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.03628030486167332, 0.015, 0.4699234908768921];[];False;1;;5.506743809143824e-10;False;0.2367352378759769
17;380;0.00039340174431899276;2.9076392457441442;[[0.18845463264660572, 0.014694191719526706, 0.0421202178457087]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.14840856588517082, 0.015, 0.3646804774339793];[];False;1;;7.298016647727995e-10;False;0.3267835877956
18;380;0.00019374811683794393;13.75600949651516;[[0.058499697263905165, 0.014815874852344693, 0.16980338132455075]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.3038430092196013, 0.0031510154576718527, 0.3377866805236435];False;5;0.23373679830588984;1.6008277677083868e-09;False;0.7426772244151276
19;380;0.0014008105123480602;0.034065697907083095;[[0.22871013218821218, 0.014126331863510456, 0.08116361782238302], [0.2435866436449518, 0.005644888185420881, 0.051714911672374755]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.705586688524738e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.2304727703507762, 0.014959845883606125, 0.010182265463902412]];5.452429233906612;1.245482500693136;419.1114406296339;[0.22036739675188782, 0.015, 0.03905485224120075];[];False;1;;4.234499623757307e-10;False;0.04323979856313061
21;380;0.0005606636883294414;4.385948532989694;[[0.13284731879170136, 0.014678013346832296, 0.0988209743710342]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.15579067411180408, 0.015, 0.11256140829436247];[];False;1;;1.3948192522436986e-10;False;0.04051040153428523
22;380;0.001149686476894577;17.3865508378168;[[0.0785349454657159, 0.014576064450692372, 0.13050391094263558]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.30335561589760857, 0.008337686352773143, 0.33711172451896343];False;133;0.27797510856022406;2.1845170966833528e-08;False;10.307918281689613
23;380;0.0009091576990807417;4.647616680302784;[[0.20538694909141136, 0.014348477821665909, 0.08831528295583257]];2.160472104170101;0.870709741956029;511.9184981959861;[0.2059358150922494, 0.015, 0.0877452878839692];[];False;0;;4.63538963777757e-11;False;0.001934159854047098
24;380;4.424089990205095e-05;5.693762190770447;[[0.12691503337856172, 0.014971027785952, 0.2580822014058156]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.12687370910958812, 0.015, 0.2581628290325647];[];False;0;;4.855741260427139e-11;False;0.00013936134243801285
25;380;0.00017210172397091273;8.730865104084874;[[0.15711478350680122, 0.014854336843048141, 0.22024762458254973]];3.79493415132557;1.1399555049889918;496.768984169103;[0.14339256326100622, 0.015, 0.1773248486839764];[];False;1;;1.515343576021933e-10;False;0.05422712413309988
26;380;3.800519274568407e-05;1.6675046537467222;[[0.035420614372155726, 0.014996725529843862, 0.1443244995007209]];4.951881690976896;0.7168483106940134;496.768984169103;[0.0010012454281082793, 0.015, 0.1554728104736186];[];False;1;;2.0655637603485996e-10;False;0.047035678949727266
27;380;0.00012661718185605242;3.3245536321157325;[[0.16114431840586224, 0.01488016018529427, 0.2047499573463673]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16123998030927503, 0.015, 0.20473378528865827];[];False;0;;3.37839046254405e-11;False;0.00028080640457867263
28;380;0.0008794568916638681;0.489133832457002;[[0.24289747797128752, 0.014507816388813833, 0.11951049902968143]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.24254962701061522, 0.015, 0.1191811900120729];[];False;0;;5.803488312247378e-11;False;0.0015662533877521864
29;380;0.00027323813437443126;5.450411597657544;[[0.23203405065945437, 0.014991186017635166, 0.010346155050298584]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.3116664378607274, 0.00820941680685224, 0.3354169468510063];False;29;0.2683799504570655;3.6797214920407443e-09;False;1.7221962609945303
30;380;0.0011996731673687667;0.422016076929007;[[0.028091445691120515, 0.014891395011176128, 0.23823986437431405], [0.4495644187681156, 0.0045083691769831355, 0.22919822173417775]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.5587547480891273e-09;False;0.4232157500963757
31;380;0.00017516886190785462;0.2601376805038953;[[0.17086944196842374, 0.014994660231864288, 0.010231102135127693], [0.2456649644965554, 0.014884856204728427, 0.2370958926089518]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;7.031966115657016e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.2391502507375602, 0.01497551084093628, 0.25409194841096233]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.29183164103372683, 0.0007655302570571238, 0.3372069378806317];False;10;0.23373679830588984;9.112891568025756e-09;False;4.242431741205416
33;380;0.0001414343019574488;2.3761205916092827;[[0.17325423613045401, 0.014884098425290149, 0.0678663822065915]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17328489258775717, 0.015, 0.06784289768928758];[];False;0;;3.8901628663715415e-11;False;0.00026360023807550496
34;380;0.0001832070326919666;8.958450396809841;[[0.17072227654379932, 0.014890371958628777, 0.16866519979526193]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17083592254520216, 0.015, 0.16859481491175096];[];False;0;;5.3286700324557935e-11;False;0.00035608778036676594
35;380;0.0004531238412748431;0.30030621791261164;[[0.0794166157656452, 0.014562473956056482, 0.08760196814186165], [0.11233775831699111, 0.005085256490896476, 0.3854509056561238]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;9.867229338333129e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.14440730405861454, 0.014896727269834835, 0.0184438843241047]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.1445053280099158, 0.015, 0.015083128310306584];[];False;0;;5.928343733025267e-11;False;0.0035355949859913376
37;380;9.51216909016763e-05;1.5413795531934569;[[0.13138665396813665, 0.014989986474353102, 0.20813494938766602]];6.188283266674276;0.698539945223502;485.2082870573262;[0.09567559747657622, 0.015, 0.5019560053293008];[];False;2;;1.3397735353724705e-09;False;0.4922186341292003
38;380;0.0011210216382243;1.5195910899351075;[[0.02753877309596693, 0.014403238195558029, 0.1355445743508114]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.027315280131354456, 0.015, 0.1365554519937742];[];False;0;;6.201037356427364e-11;False;0.002315989154734314
39;380;0.0006855745861506992;0.6874115105431358;[[0.23693148774443676, 0.014774346358146192, 0.2110287580667803], [0.3501541539767659, 0.008559669015951451, 0.5109054262564138]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.6596070896742706e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.18578712733105557, 0.014707549260254853, 0.17410556069027724]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.28927763470198514, 0.013653247259995074, 0.3341689653305815];True;11;0.20641329805171382;7.803786547339683e-09;False;3.6132720975609915
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.11871372916260933, 0.014991509775461934, 0.10363264548134711], [0.2460968832334096, 0.0031609935664452405, 0.1192902505718961]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;9.435566399863177e-10;False;0.25740547069830433
42;380;0.0008828540295793813;1.0638370721629133;[[0.0925162435682754, 0.014530409019230908, 0.035614718531377966]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.30019024248681064, 0.0024619887063045613, 0.2619727127539219];False;3;0.2523603297418939;8.323041990549665e-10;False;0.36692138399206453
43;380;0.0002884087830970174;2.733359722668575;[[0.0020882685823231687, 0.014742550691764306, 0.13846750488178536], [0.08862826075397276, 0.00475812445682908, 0.1798716755254952]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;52;;5.825378648401038e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.12562527909137075, 0.013851993519835704, 0.05873634171864028], [0.3121859683009182, 0.010987180098843908, 0.027550106649966682]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;4.791934116936043e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.018275498721048597, 0.014746027418519604, 0.13450991008689567]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2631571052290478, 0.01002116316305162, 0.29823901581036955];False;82;0.18846145777887674;1.2531010519528904e-08;False;5.906972387140339
46;380;0.0009699342047832533;0.7756785176741312;[[0.09757857190040387, 0.014174435434280583, 0.18410787788492614], [0.09298888204950184, 0.013254613126187724, 0.26448753364674704]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.778994882974404e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.06565013526887882, 0.014981715111048033, 0.056998046645730806]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.26798099109741225, 0.005567200370758833, 0.2800432010897507];False;20;0.23373679830588984;3.518690648818337e-09;False;1.6447710056591156
48;380;0.0008249834474632613;12.8197770726548;[[0.04366015095890996, 0.014970496486534398, 0.190503896290343]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04368030546878129, 0.015, 0.19049994565345404];[];False;0;;5.076771966913821e-10;False;0.0008609315921552597
49;380;0.0006026664751471652;1.9273547544070935;[[0.03666175888816919, 0.014590560898262165, 0.20355176129085284]];5.807597204764397;1.2297794306049095;450.370708338086;[0.02616061831232247, 0.015, 0.2645181228418688];[];False;1;;1.913892439753026e-10;False;0.06917942994818266
50;380;6.752631732609803e-05;3.671959510290405;[[0.21020258000995534, 0.014954861397076195, 0.11334018609386716]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.21016417464265993, 0.015, 0.11356759270733804];[];False;0;;4.7869951066815374e-11;False;0.00030252894190996153
51;380;0.000692301518487151;0.08503621567327405;[[0.10646228163816593, 0.014553423428978618, 0.030652280350738116], [0.18490040448934175, 0.004875538780233427, 0.062036311454804545]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.1905934737479833e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.16424465577048125, 0.01492066783458939, 0.15871805584919654], [0.0904675881889176, 0.0009445118164394754, 0.009298501068263717]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;10;;2.6811183811922007e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.1793359794135552, 0.01497339698662287, 0.20741491695195763]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.27290184307129095, 0.007200152676521671, 0.2741105092285497];False;0;0.27532653351515757;2.439673610244088e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.10041143965731686, 0.014974717713869766, 0.07434765915689762]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.08855436604435335, 0.015, 0.03586237517855875];[];False;2;;3.2110782214235363e-10;False;0.11489019505372353
55;380;0.0001864395171987153;0.0033802996965567864;[[0.2550069745176448, 0.014818385993656914, 0.03577411058096893], [0.2576498137702499, 0.014968709981131296, 0.0336719142480301]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;4.113069732361779e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.1156225206907332, 0.014328422035315523, 0.117446755346648], [0.20325536243408238, 0.011417972781599062, 0.5767543973628032]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;4;;4.088821730255084e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.053697441236860134, 0.014082258582012416, 0.0005556839596269287]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.04693795117426038, 0.015, 0.4323238389411042];[];False;2;;9.210295896022245e-10;False;0.43497510606328
58;380;0.00018216392814829867;1.781537740528553;[[0.21874068103802885, 0.01499373450807376, 0.10719367904417954], [0.20125926313112905, 0.000528296487806006, 0.008766884491154077]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;7;;4.699608965777364e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.0006352460919441052, 0.014066270753149326, 0.10177573955503848]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.021481179205751266, 0.015, 0.09805232190358086];[];False;2;;8.42156651171061e-11;False;0.037700576067201966
60;380;0.0004966876245462547;11.06597872523123;[[0.1292536454847428, 0.014573938705978135, 0.1954544047191933], [0.40967799389945636, 0.0035821270085564134, 0.21705160483789493]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;98;;2.3523199811599814e-08;False;11.066475412855777
61;380;0.00046502040968072377;8.284055015865547;[[0.20526438221820562, 0.014780748690359136, 0.22187481230245387]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2768242302048088, 0.006404940064243775, 0.27038117004528783];True;83;0.2523603297418939;1.1424767512701777e-08;False;5.380244248099677
62;380;0.000314713210860216;2.196864883520925;[[0.14252621719185415, 0.014752895447760395, 0.040021648218832376], [0.01886524164522361, 0.0053365429934345695, 0.24773867159692742]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;5.034829152191141e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.09303976016156906, 0.01416380944864361, 0.1708299600027707], [0.31874627462466726, 0.014522007464213836, 0.4611816076812218]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;35;;8.039571084060918e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.05468963802680793, 0.014979146371799243, 0.054425973590778345]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.33255085954048164, 0.0007913012871062415, 0.28021405909074454];False;10;0.20641329805171382;5.894250379520924e-09;False;2.763986733380953
65;380;0.0008437090349530793;3.2934305332655267;[[0.19344833797409136, 0.014369729931364237, 0.044398599746361705]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.33272250447761015, 0.0025693150748212473, 0.2806387356432706];False;27;0.2683799504570655;4.213687027020901e-09;False;1.9766699203491727
66;380;0.00012571915057048316;0.12404145773564954;[[0.04509424845687212, 0.014919694679031736, 0.20692433880435573]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0134984570688786, 0.015, 0.19478193575447275];[];False;1;;1.449510428866778e-10;False;0.045302263008483
67;380;0.0007168879772729531;0.7243110545122364;[[0.2354087705232651, 0.0143462034592531, 0.16276286537580337], [0.3129989193544535, 0.003860232688275223, 0.42981896242786294]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;7;;1.6643524867567047e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.2550491739496642, 0.0147620974296724, 0.11651557608363414]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25482169316911085, 0.015, 0.11456393207164363];[];False;0;;6.621248968156292e-11;False;0.0024452389041234915
69;380;0.0006332045768474357;2.0234044367365476;[[0.1870510461503165, 0.014619609878990343, 0.09487466876828439]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.2102529902830736, 0.015, 0.08119621018389611];[];False;1;;1.3723347286448466e-10;False;0.04066758642755157
70;380;0.000455046950420583;4.868550924019556;[[0.12858649394214353, 0.014936246135914072, 0.025916326395008946]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.14036401150542385, 0.015, 0.03277720888822906];[];False;1;;1.6367961458583888e-10;False;0.03334821434502065
71;380;0.000909674136310818;2.041341289382841;[[0.21300400303492717, 0.014219949397311707, 0.252707713483872]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.21243832008112418, 0.015, 0.25234455609461987];[];False;0;;3.9103710669891e-11;False;0.0019394116933349735
72;380;0.0008578160474697221;5.020153043054489;[[0.12914184049889138, 0.01455022728935339, 0.09844242006058224]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.12850383881940697, 0.015, 0.09702108539043831];[];False;0;;6.382031525996313e-11;False;0.002479399803808095
73;380;2.3660045492756034e-05;1.932502191430096;[[0.08647385889368459, 0.01499971553302294, 0.15548599781609723], [0.11947133814819741, 0.011011264165922742, 0.1646008677060052]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;23;;5.4466691968414385e-09;False;1.9325258514755888
74;380;0.0007105682358446885;0.6274492454690196;[[0.15261595076809556, 0.01474371111977159, 0.24050291119910833]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.15255131404669164, 0.015, 0.2409414981500202];[];False;0;;8.888005905653166e-11;False;0.0012226428489556548
75;380;0.0003107755058932633;0.2511277544500819;[[0.1738370863603117, 0.014880166090725108, 0.014885425279297735]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.17378937168556233, 0.015, 0.015078029122840635];[];False;0;;8.26153487817781e-11;False;0.000542579510487747
76;380;4.7725833733017596e-05;4.643287714973438;[[0.22011941167138882, 0.014984525342336337, 0.011192300722827106], [0.4594884703957201, 0.002496220789599825, 0.5959068468268249]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;69;;9.927782185172953e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.2221506426916754, 0.01343823195963282, 0.1732615605568896]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.23752843273814186, 0.015, 0.17466574270801305];[];False;1;;1.0373235037949673e-10;False;0.03410675005131532
78;380;0.00036925198418450756;0.8894171545000521;[[0.15471871697814307, 0.014645374141542265, 0.09164137251280277], [0.3473768594731021, 0.010817239293549745, 0.44562846968022135]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;2.074710652799445e-09;False;0.8897864064842367
79;380;0.0006798906014570989;14.986657484637256;[[0.23090010923551318, 0.014495327201176798, 0.1112940340944761]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.3098530493721054, 0.005278533798577073, 0.26354113810596996];False;198;0.20641329805171382;2.3206344126296947e-08;False;10.972669403088995
80;380;2.712844857083508e-05;1.8497497242855518;[[0.039567855817596184, 0.014990781125431084, 0.24061142640581298]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.2736151811595742, 0.011518819456792164, 0.3252006680618863];False;7;0.27797510856022406;3.562608913386882e-09;False;1.6433949076453622
81;380;6.859941073039491e-05;0.0997113780206244;[[0.25787752862169305, 0.014932617926865137, 0.010511203774454757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.23264887434481807, 0.015, 0.00015910038081793775];[];False;2;;1.1789936991112103e-10;False;0.04064324670856652
82;380;1.739579503694751e-05;0.5570707965379131;[[0.13735522491078925, 0.014996180260652534, 0.023679468746410755], [0.3762981484166838, 0.011868750997230856, 0.03708091227224343]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.3380890880600763e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.20797741915674786, 0.014829205234747176, 0.21151289104048887], [0.3389250482800179, 0.002414581937551211, 0.13686402577503215]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;11;;3.765490735942609e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.20473725276743457, 0.014831681049745655, 0.2505425476481469], [0.28152290760184107, 0.012595751765722562, 0.232242092825626]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;21;0.2523603297418939;1.5379966607899772e-08;False;7.202585884677842
85;380;0.00017217975107227895;0.4098149325888155;[[0.18377106350548447, 0.014939093350931604, 0.14040141941427509], [0.4816273248538015, 0.0024935015840093842, 0.14079599678706425]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.1263711696255127e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.09072372303486027, 0.014823311586735104, 0.1501510289707979]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.26347089641041055, 0.01136715173896828, 0.29992208614461274];False;17;0.2683799504570655;3.272573859030866e-09;False;1.5059552623652217
87;380;0.001229140163285348;15.532106329012093;[[0.19493991433257593, 0.014447021393622318, 0.13129102843667656]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.21223248718089197, 0.015, 0.11319230765082187];[];False;1;;1.5198312309431808e-10;False;0.039877863800102845
88;380;0.0008454034038257083;0.5781669836262301;[[0.126184679316476, 0.014947404617527372, 0.23972282401930398]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.08653831305935875, 0.015, 0.333263393354501];[];False;1;;7.326234989583639e-10;False;0.10676291617802273
89;380;0.0006068705405784799;4.125694138181146;[[0.1374210385493574, 0.014789529926130944, 0.15125656184827121]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13753198021934468, 0.015, 0.15105573195190297];[];False;0;;9.196748395286258e-11;False;0.0009182197872602317
90;380;9.183976073006819e-05;9.492298958682856;[[0.10543959701821251, 0.014947599500574824, 0.12174653281794158]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3335185124897598, 0.011948603815896481, 0.28590776340969704];False;7;0.2683799504570655;2.2956674906001853e-09;False;1.0611956861034217
91;380;5.224844800093193e-05;1.2136069581660567;[[0.04830050427763011, 0.014992647038924055, 0.10769241465401681]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07188135142449742, 0.015, 0.10390949212595203];[];False;1;;1.9605850095230386e-10;False;0.038391858923574884
92;380;0.0009506543453682028;0.08836646416806154;[[0.16494215328180004, 0.014856677312288626, 0.13714815078780407]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.165078837321179, 0.015, 0.13725163523246053];[];False;0;;2.1052101770205654e-10;False;0.0011741111638357096
93;380;0.0011094966277824508;2.2166313799730335;[[0.09577036230054288, 0.01421213753090373, 0.22244743851865242]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.07276201221789069, 0.015, 0.2554359389308494];[];False;1;;1.4953898391448717e-10;False;0.05081839233162843
94;380;0.0006469824924122017;0.8993981760428814;[[0.17726780021963828, 0.01475873335113372, 0.14310108499559573], [0.1681854264813623, 0.010178695953146018, 0.15756084734881406]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.316357047172208e-09;False;0.9000451585352937
95;380;0.00025854180750703947;0.16378419367899155;[[0.19557192856475866, 0.014741776797168605, 0.20175747356310317], [0.04091180979519589, 0.011808763152622928, 0.24866779854211685]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.190424483602415e-10;False;0.1640427354864986
96;380;0.0005877485172998221;8.728249217632378;[[0.22263219468309847, 0.01461380087642882, 0.1197271211161615]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.3267710642915705, 0.0051382685344097834, 0.3266639628605949];False;11;0.27532653351515757;2.231295139376084e-09;False;1.0346617743589535
