Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
22;380;0.018394983630313232;10.8665942736355;[[0.08603581441721489, 0.013117031211077948, 0.11210358251897455], [0.09516102101370089, 0.006455875186063488, 0.1146275194906882]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[];False;112;;2.309663456629797e-08;False;10.884989257265813
23;380;0.014546523185291867;2.90476042518924;[[0.19178525001649602, 0.009475645146654454, 0.07242988351465499]];2.160472104170101;0.870709741956029;511.9184981959861;[0.20065134967027315, 0.02, 0.06322247569273377];[];False;0;;9.358064921237925e-11;False;0.031103881880114568
24;380;0.0007078543984328152;3.5586013692315293;[[0.11517483420849237, 0.019436444575231995, 0.23310843587675845]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.11437101176274973, 0.02, 0.2346767708464417];[];False;0;;6.805925513667217e-11;False;0.0025580975765573805
25;380;0.0027536275835346037;5.456790690053046;[[0.140910926180971, 0.017569389488770206, 0.19854585759769788]];3.79493415132557;1.1399555049889918;496.768984169103;[0.12364256615089361, 0.02, 0.1445308414829385];[];False;1;;1.932476971018362e-10;False;0.0707777207459209
26;380;0.0006080830839309451;1.0421904085917013;[[0.03163950832156841, 0.01984760847750181, 0.13013952277888718]];4.951881690976896;0.7168483106940134;496.768984169103;[0.014083133516806495, 0.02, 0.14494892357136685];[];False;2;;2.2889409179557879e-10;False;0.06303972754320242
27;380;0.0020258749096968387;2.0778460200723328;[[0.14617111477164493, 0.017982562964708373, 0.18474342848678166]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1477815300354313, 0.02, 0.18447118083487052];[];False;0;;4.986805603526505e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.30570864528562625;[[0.22910646400475193, 0.012025062221021144, 0.10237721885533957]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.22347017359468702, 0.02, 0.09704136681598481];[];False;0;;9.856300359747308e-11;False;0.02519959491211242
29;380;0.0043718101499909;3.4065072485359646;[[0.21345982230528043, 0.019758976282162655, 0.0073054277095111015]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.2838778185770955, 0.007450304543623822, 0.3113653025610365];True;21;0.2683799504570655;3.365214306264509e-09;False;1.5793317082486749
30;380;0.019194770677900267;0.26376004808062936;[[0.04290833490105253, 0.01816232017881807, 0.2111307023216813], [0.30632894307417446, 0.006037467561218531, 0.2054796756715961]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.2981905933438547e-09;False;0.2829548187585296
31;380;0.002802701790525674;0.16258605031493456;[[0.1560306078133695, 0.019814563709828644, 0.00705912043096251], [0.2027778093934518, 0.000995936192868731, 0.14752025128408716]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;1;;3.8527879059332903e-10;False;0.16538875210546022
32;380;0.001938542363044142;2.9134015885635955;[[0.21530867193541814, 0.019508173454980585, 0.23131438459590814], [0.14934249090882973, 0.011904430410754063, 0.17836528817397787]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;7;;6.7380908053595155e-09;False;2.91534013092664
33;380;0.002262948831319181;1.4850753697558017;[[0.1555053635285714, 0.018045574804642295, 0.06156564651207843]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.15602231726887797, 0.02, 0.061169631769099515];[];False;0;;5.561645678851156e-11;False;0.00432300870678946
34;380;0.0029313125230714656;5.59903149800615;[[0.15383277650494676, 0.01814595133806056, 0.15470004837737236]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.15575477761160014, 0.02, 0.15350968688352465];[];False;0;;7.638208512447267e-11;False;0.005855102047105582
35;380;0.007249981460397489;0.18769138619538225;[[0.07350916739003001, 0.012899583296903732, 0.07984437102949954], [0.09408488148462121, 0.0006197517675581337, 0.2659999569759134]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;4.597556823163355e-10;False;0.19494136765577974
36;380;0.0027491847374876716;0.41862057630223165;[[0.1313288663793798, 0.018247636317357353, 0.014734290118125673]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.13299216715602, 0.02, 0.042292059193875395];[];False;1;;1.6770091060340284e-10;False;0.059826692249678334
37;380;0.0015219470544268207;0.9633622207459105;[[0.11978459544993458, 0.01973978358964964, 0.18719194767775185]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07246381196288647, 0.02, 0.26362871858666836];[];False;2;;1.7758070148485725e-09;False;0.6536356750949824
38;380;0.0179363462115888;0.9497444312094422;[[0.01807924586727433, 0.010351811128928473, 0.13519784406605492]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.014465907483539748, 0.02, 0.15154128017783627];[];False;0;;1.1970734014818143e-10;False;0.037256068432860945
39;380;0.010969193378411186;0.42963219408945985;[[0.22054427424724538, 0.016289541730339138, 0.19841432219835242], [0.4963842518285065, 0.004205782121528127, 0.3858372398168733]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;2;;1.1079073232868125e-09;False;0.44060138746787103
40;380;0.026458571290738114;4.764437770451416;[[0.14653556643819426, 0.015220788164077622, 0.1456257236976457], [0.19997694136960142, 0.015102186712407645, 0.007670197819835489]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[];False;14;;1.0313073871770994e-08;False;4.790896341742154
41;380;0.00019769062528990814;0.16087069689638983;[[0.10725985612231148, 0.019764156407390904, 0.09368108449799985], [0.18687432741656165, 0.00887991622324453, 0.045645725535277196]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;6.663380704005427e-10;False;0.1610683875216798
42;380;0.014125664473270102;0.6648981701018208;[[0.07699099247863603, 0.012386544307694572, 0.02312925198056816]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.26212463940043096, 0.015115765088344614, 0.24215887613771514];False;2;0.2523603297418939;7.67878715300074e-10;False;0.3404354014588343
43;380;0.004614540529552278;1.7083498266678592;[[0.0038512936950929628, 0.015780811068228904, 0.1252577494664454], [0.3420612111976242, 0.016407110899642897, 0.07370423828810481]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;26;;3.7203245052694027e-09;False;1.7129643671974115
44;380;0.018996044064966716;0.12349389781470164;[[0.11696236540731199, 0.0015318963173712328, 0.0499985142974792], [0.23356279616327916, 0.002758612070748644, 0.03050711737955821]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;0;;3.2430515418470247e-10;False;0.1424899418796684
45;380;0.011620425803211008;4.726041631039323;[[0.00952956617778641, 0.01583643869631366, 0.12918538906731433], [0.3536727708322811, 0.019604923862733072, 0.5397731047071832]];1.959109945176313;0.3953312704827218;496.768984169103;[];[];False;53;;1.0149608266749928e-08;False;4.7376620568425345
46;380;0.015518947276532052;0.484799073546332;[[0.09207989379596423, 0.006690966948489308, 0.17320503835279677], [0.027024764922726832, 0.010452188401803385, 0.45716709385449916]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6428790903967194e-09;False;0.500318020822864
47;380;0.00042833052186549465;1.8093036376581308;[[0.05967321530534228, 0.019607441776768517, 0.05161326132091689]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.24371679815213984, 0.012507305844290224, 0.2568053101747773];False;15;0.23373679830588984;3.238954534136557e-09;False;1.5054953537517892
48;380;0.01319973515941218;8.01236067040925;[[0.04703292128731, 0.019427943784550403, 0.16241790969513964]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04742370568167285, 0.02, 0.16234130911026529];[];False;0;;4.6061908298303517e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.2045967215044333;[[0.036552872519321544, 0.013348974372194655, 0.18987189153046427]];5.807597204764397;1.2297794306049095;450.370708338086;[0.024717940794073558, 0.02, 0.2585818303491702];[];False;1;;2.2500463149353759e-10;False;0.08692963141122194
50;380;0.0010804210772175685;2.2949746939315028;[[0.18972124314007505, 0.019177782353219083, 0.1018874659789245]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.18902167406447254, 0.02, 0.10602976809904256];[];False;0;;7.188646409430227e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.053147634795796275;[[0.08948253591977154, 0.012754774863657945, 0.02356754804623652], [0.13850636270175642, 0.006706096958192201, 0.04318256748627804]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.017310770676159e-10;False;0.06422445909159069
52;380;0.002681338778767058;0.7221476769399494;[[0.1469881245447714, 0.018630685353430217, 0.14514041981702855], [0.24912254269370632, 0.01885441215791355, 0.040130071743615964]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;4;;1.8479447643847747e-09;False;0.7248290157187164
53;380;0.006306294266642169;2.1130936326368133;[[0.16705107286830126, 0.01947435178596593, 0.19106151616342676]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.24923796512581226, 0.012646447167433841, 0.249645953288258];False;0;0.27532653351515757;2.2688010024061958e-10;False;0.006306294266642171
54;380;0.0010051546131125057;3.5789162305357896;[[0.09137891734364603, 0.019495483421916218, 0.06658096980273548]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07575572253048686, 0.02, 0.07863469579836964];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.0021126873103479915;[[0.2313011239450744, 0.01699417589851054, 0.03236133913797376], [0.23295289847795259, 0.01708812839068203, 0.031047466429886983]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.5298618822665796e-10;False;0.005095719585527438
56;380;0.012226082896317741;1.1852629200739109;[[0.101270619045244, 0.00915475256504842, 0.10184368527320818], [0.15604114513483724, 0.013914278218524373, 0.01796796482980121]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;2;;2.5880655859991765e-09;False;1.1974890029702288
57;380;0.017073745817258602;1.5477954074888671;[[0.052984861388348764, 0.005216137312198662, 0.006431470064885711]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.047123960691854, 0.02, 0.36890215329596376];[];False;3;;8.431238149186297e-10;False;0.39329912051054783
58;380;0.0029146228503727787;1.1134610878303457;[[0.20028554904786716, 0.019799752129180125, 0.09825438795255376], [0.5393596628560549, 0.012598482756755278, 0.3867376413569129]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;3.821471381785102e-09;False;1.1163757106807184
59;380;0.015800381742050423;3.4535005283336355;[[0.0037493861595863714, 0.004960332050389239, 0.08985732927625475]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.015242844522029102, 0.02, 0.08665988637991784];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;6.916236703269518;[[0.120160765549282, 0.013083019295650101, 0.1788753421830466], [0.31667150906583424, 0.009514521775931572, 0.17894091379012445]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;52;;1.4764328352075077e-08;False;6.924183705262258
61;380;0.00744032655489158;5.177534384915967;[[0.19072040037774152, 0.01639197904574621, 0.20427619553185086]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.257402832463154, 0.019968582653499538, 0.24706818225514074];True;60;0.2523603297418939;1.0502772909355989e-08;False;4.9401038090228955
62;380;0.005035411373763456;1.373040552200578;[[0.12873991809598048, 0.015946327164166354, 0.03913775713484115], [0.0514518083793364, 0.01256110688021272, 0.23103910325384913]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;4;;3.627008748088098e-09;False;1.3780759635743414
63;380;0.02336902102009453;2.3221353001567246;[[0.08444265331276712, 0.0065209511782977295, 0.13644842900772106], [0.22707638157136925, 0.0064076843922378805, 0.4414411992052246]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;18;;5.037743377918978e-09;False;2.3455043211768194
64;380;0.0006226958749868368;1.7911363585595008;[[0.04918999920259565, 0.019566341948787883, 0.04964069191197787], [0.20175559787531375, 0.008136376746627975, 0.4774968172254944]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;7;;4.5140258367070635e-09;False;1.7917590544344877
65;380;0.013499344559249268;2.058394083290954;[[0.18252839868875007, 0.00981567890182777, 0.04400090715816971]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3073460514728706, 0.011403160893302957, 0.25804799308863047];True;20;0.2683799504570655;3.891135895875846e-09;False;1.829982719993558
66;380;0.0020115064091277305;0.07752591108478095;[[0.0400709657890696, 0.01861511486450775, 0.18844311590154694]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0007073618901043912, 0.02, 0.1727718233455109];[];False;2;;1.888642661292181e-10;False;0.06031749679335914
67;380;0.01147020763636725;0.45269440907014774;[[0.21078887075299899, 0.009439255348049683, 0.1433416232540477], [0.48196593542057525, 0.004614476383811505, 0.3102516839115848]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;3;;1.0434049763718016e-09;False;0.46416461670651504
68;380;0.007456513945434035;0.37153424008036895;[[0.2338342754070127, 0.016093558874758322, 0.11056930198303112]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.23009896361474416, 0.02, 0.07852264347163745];[];False;0;;1.5090979729918482e-10;False;0.039955762524383064
69;380;0.01013127322955897;1.2646277729603421;[[0.16310003759238345, 0.013813758063845456, 0.0904263011862605]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1895873859646656, 0.02, 0.07481096758975327];[];False;1;;1.6642142144457695e-10;False;0.0558345389938905
70;380;0.007280751206729328;3.0428443275122223;[[0.11083271153017288, 0.018879938174625174, 0.019413164512452823]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1261288562983559, 0.02, 0.028323790311983166];[];False;1;;1.754307514537931e-10;False;0.05000101442421366
71;380;0.014554786180973087;1.2758383058642755;[[0.18631515438381546, 0.007419190356987373, 0.23166872258952032]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17719170837202317, 0.02, 0.2258116487421459];[];False;0;;8.405531753707199e-11;False;0.03116259616475498
72;380;0.013725056759515554;3.1375956519090558;[[0.10919648635874787, 0.012703636629654206, 0.0810737125359558]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.09884660968944789, 0.02, 0.05801634605115602];[];False;0;;1.3566257793834056e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.2078138696438099;[[0.07846315826024708, 0.019895448528367034, 0.14090487943149466], [0.29974741010907113, 0.00011141378347412947, 0.2033983268873134]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;11;;3.733409078049118e-09;False;1.208192430371694
74;380;0.011369091773515016;0.3921557784181372;[[0.14782197340914638, 0.015799377916345475, 0.21541172604302156]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.14676256560689457, 0.02, 0.22260024717574145];[];False;0;;1.3419899061573648e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.15695484653130118;[[0.15306225161746906, 0.017982657451601772, 0.01234412334190254]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.15225899948176425, 0.02, 0.015586510500222018];[];False;0;;1.1719219347122533e-10;False;0.00887470990675204
76;380;0.0007636133397282815;2.9020548218583984;[[0.19850346292541876, 0.01965240547738144, 0.009808565964173737], [0.4737485366334773, 0.019976939144922295, 0.325255157279173]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;35;;6.288996714616857e-09;False;2.9028184351981263
77;380;0.027945135262443684;6.839812794648729;[[0.2112406542880992, 0.005088288645874888, 0.15095046768065004]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.22480698414886716, 0.02, 0.15218924114479424];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.5558857215625326;[[0.14097551914413645, 0.014225986264676272, 0.08406007529459322], [0.5228342161378917, 0.016833401984680953, 0.25173357607604685]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;4;;1.4725700342798634e-09;False;0.5617937533094848
79;380;0.010878249623313583;9.366660927898284;[[0.21490571610630876, 0.011825235218828905, 0.10394700563650866], [0.21310237092329035, 0.014903994737901547, 0.23391860275725912]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[];False;131;;1.9894502755299263e-08;False;9.377539177521598
80;380;0.0004340551771333613;1.1560935776784698;[[0.03606863149704843, 0.01975249800689735, 0.21791034596792197], [0.07155877980923411, 0.005522103392682252, 0.43594450386636135]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;5;;2.728403767756666e-09;False;1.1565276328556031
81;380;0.0010975905716863186;0.06231961126289024;[[0.23307853648832555, 0.018821886829842142, 0.00957300322368429]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.2003575775799168, 0.02, 0.004266125093394882];[];False;2;;1.5386986737345236e-10;False;0.0537219340021884
82;380;0.00027833272059116015;0.3481692478361957;[[0.1240350586353153, 0.01983888417044054, 0.02156763147067812], [0.19699829969435534, 0.010865759119198008, 0.016407606665980748]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;5;;9.881457352642603e-10;False;0.3484475805567869
83;380;0.004424722059048587;1.03373060866455;[[0.18629742649424, 0.017167283755954877, 0.19405048032520872], [0.1555166156537387, 0.019341855804792574, 0.32631490731550794]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;6;;2.5922171738905422e-09;False;1.0381553307235984
84;380;0.008457650166834732;4.501285800964008;[[0.17774876659605998, 0.01720689679593057, 0.22796389365133085], [0.12616383363473732, 0.011185248713737064, 0.3165261093872551]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;13;;1.012919555421456e-08;False;4.509743451130843
85;380;0.002754876017156463;0.2561343328680097;[[0.1678017864336554, 0.018925493614905767, 0.12885297125190173], [0.3539619497763535, 0.013219878219432352, 0.04689541387393531]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.2289423314213427e-09;False;0.2588892088851661
86;380;0.00842415029984761;0.9836759442005312;[[0.08612255955452083, 0.017072985387761554, 0.12952692007070377], [0.11689817838910699, 0.019621369654674543, 0.1645594626933783]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;9;;2.204735221318449e-09;False;0.9921000945003788
87;380;0.019666242612565568;9.707566455632557;[[0.15978941211478484, 0.011052342297957015, 0.11972816897422793]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.17802469928086018, 0.02, 0.1006427862631864];[];False;1;;1.7942508989678943e-10;False;0.060421923117811034
88;380;0.013526454461211333;0.36135436476639377;[[0.12246945147071134, 0.019058473880437975, 0.22647537545568538]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07076124567842765, 0.02, 0.3484743243062235];[];False;1;;9.66931398553411e-10;False;0.1516678546595669
89;380;0.009709928649255678;2.578558836363216;[[0.12824232273264707, 0.016532478818095157, 0.1444545241604358]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13007010082748544, 0.02, 0.14114582612648216];[];False;0;;1.319674249761619e-10;False;0.014839447007817076
90;380;0.001469436171681091;5.932686849176784;[[0.09545483746797959, 0.019061592009197097, 0.11126079424096993]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3080857441573245, 0.013237141927404737, 0.26092973540806874];True;6;0.2683799504570655;2.1189156086958555e-09;False;0.9702628629491185
91;380;0.0008359751680149109;0.7585043488537854;[[0.042990608242894426, 0.019782352622784865, 0.09775993939508842]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07426832691584817, 0.02, 0.09274225763592786];[];False;1;;2.1148934519448163e-10;False;0.051689769479002654
92;380;0.015210469525891245;0.055229040105038464;[[0.1399046621491865, 0.017606836996618008, 0.11333721611966836]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.14218697482011047, 0.02, 0.11506517104663776];[];False;0;;2.865425794956572e-10;False;0.018941690307117443
93;380;0.017751946044519212;1.3853946124831458;[[0.07702350010908662, 0.0072942004944596414, 0.20805485103078158]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.055525774393593685, 0.02, 0.23887747547274638];[];False;1;;1.5721665163718515e-10;False;0.06419718012790748
94;380;0.010351719878595227;0.5621238600268008;[[0.1652988682689968, 0.016039733618139474, 0.13703024965186916], [0.15962238468257436, 0.019203840302964636, 0.4008834580633872]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.5980057902653149e-09;False;0.572475579905396
95;380;0.0041366689201126315;0.10236512104936972;[[0.1767450040238172, 0.015768428754697694, 0.18260999625096894], [0.08008242979284047, 0.0008256587139220152, 0.2119289493628525]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.372149490939313e-10;False;0.10650178996948235
96;380;0.009403976276797154;5.455155761020236;[[0.19712682202246629, 0.013720814022861095, 0.10313732329953494]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.30233108427153454, 0.004252844233966904, 0.30123380596425897];True;9;0.27532653351515757;2.0790783482531783e-09;False;0.9639199481017455
97;380;0.006412575655771218;7.663710084174134;[[0.17836344180772085, 0.013673781761751753, 0.23053203559143085]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.13762774969710453, 0.02, 0.035123630999455244];[];False;1;;4.706320892119701e-10;False;0.20884222954830312
