Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1785;380;0.004108524181647013;7.257121744669981;[[0.12446764294947027, 0.022248640469627583, 0.007921809148520472]];0.923210051222996;0.8607503165913749;469.2708302065761;[0.12683273545727877, 0.025, 0.010666169358086865];[];False;0;;9.106304236280832e-11;False;0.008657716944733046
1786;380;0.002236938176725481;9.076680966295063;[[0.013505742953667882, 0.02367422555178881, 0.14937066595053086]];5.928219935913077;-0.49161694919648435;530.9194767459312;[];[0.2233700030335877, 0.007260418654107121, 0.1707147111428451];False;39;0.12410180179343006;1.275255025554198e-08;False;5.997323524697128
1787;380;0.017160396757330398;3.952826999447134;[[0.08227866471286496, 0.013333879985171913, 0.09297482854303658]];2.5910968524801543;0.6491557040500459;464.8436421268753;[0.09765161849855714, 0.025, 0.06153342471137448];[];False;0;;1.5587819614030343e-10;False;0.054051966786309316
1788;380;0.001671872249392578;0.5496092106252258;[[0.04287484288881299, 0.02362463137103314, 0.11484619029322371]];4.593676704923031;1.1197052141154749;428.9659788801306;[0.01932099894768924, 0.025, 0.10840197833198686];[];False;1;;1.8378378542270373e-10;False;0.056083876514747666
1789;380;0.0031994808361320787;8.070951866518092;[[0.03428718930892605, 0.023539219350422972, 0.06401961280860416]];2.220872774198624;-1.3016678645635729;428.9659788801306;[0.047675280122027236, 0.025, 0.025735931438810877];[];False;1;;2.571358746009635e-10;False;0.06645244163633635
1790;380;0.00821345627878124;3.589379253311018;[[0.09336533786887116, 0.01986460509198489, 0.08744027400885071]];3.009551587028085;0.7481062495677286;428.9659788801306;[0.09889877861282738, 0.025, 0.030599394796146137];[];False;0;;2.0680025220172176e-10;False;0.06555346671653242
1791;380;0.0038987654549292763;2.9799191966699747;[[0.13991160462527247, 0.02276690801496269, 0.08361935799012168]];5.301319111109226;-0.9139792584174434;436.7508539799367;[0.1381898520086398, 0.025, 0.08550298825360915];[];False;0;;1.032404056892717e-10;False;0.007289811732414312
1792;380;0.008228104745073697;3.2274994198705613;[[0.012622054422082953, 0.020758906132009442, 0.034521994187652214]];4.940999008765558;-0.47322604690545544;450.370708338086;[];[0.2309464445754296, 0.018594870429922392, 0.1865751612798675];True;8;0.2523603297418939;1.5209342359985468e-09;False;0.6791773892238018
1793;380;0.0021270476050378405;5.687173234331891;[[0.11734611077649704, 0.023871842340494047, 0.024673520489802613]];0.3532695684254787;-1.1375785214649952;396.9145659860842;[0.13995038419122477, 0.025, 0.1707017242183921];[];False;1;;4.373330893533341e-10;False;0.1577665234283659
1794;380;0.008786591447251451;3.1235754231118493;[[0.14991169824946274, 0.023002161805044212, 0.04315237075543313]];2.9661691383399478;0.12685236135579436;464.8436421268753;[];[0.18753928081624016, 0.022198922218143898, 0.17085807622136745];True;1;0.23373679830588984;7.022323915127129e-10;False;0.2261327116785133
1795;380;0.005200671410625058;0.04620462931512464;[[0.1446304563671726, 0.024552536985418143, 0.11051042229078012], [0.11321550952926251, 0.017967255779144747, 0.07746476622172506]];3.9154755027914887;-0.23375697738129197;444.1743259711958;[];[];False;0;;6.477712225928841e-10;False;0.0514053007257497
1796;380;0.013056087298394806;15.453980669758254;[[0.08553594303230883, 0.012886561563873822, 0.15666977448322164]];3.2370766372365622;1.1531999724063806;419.1114406296339;[0.06872595471977327, 0.025, 0.2760973357141913];[];False;2;;9.749540555641767e-10;False;0.44780352998531914
1797;380;0.0079814720779055;0.6048797852045729;[[0.03908869479398427, 0.02343219255941687, 0.15398870341650248], [0.2875477378786231, 0.022483192178248554, 0.08908808847070651]];4.298842165545944;0.09211431465004057;464.8436421268753;[];[];False;4;;1.9880472139118858e-09;False;0.6128612572824783
1798;380;0.0009131625654261677;7.5360955131444;[[0.14563285718930138, 0.024184247144164506, 0.14700862320660407]];3.819616202735021;0.9078671604826548;464.8436421268753;[0.10722934759610644, 0.025, 0.06952977998565785];[];False;1;;2.770919365144263e-10;False;0.10039628104825639
1799;380;0.019335283288277435;0.7609538107037863;[[0.07471805471540569, 0.01286962093170022, 0.10072458815453234]];1.0514220437707604;0.26736388200702793;501.7887052523518;[];[0.18454414539878575, 0.007046578346839281, 0.16582870480919337];False;0;0.18846145777887674;3.6140734586545215e-10;False;0.1505044536981961
1800;380;0.03307198392122144;1.3364561191888034;[[0.04302722475271758, 0.0021774470446579534, 0.08044457152890304]];5.0635212274778025;0.02771114375031769;450.370708338086;[];[0.1865539156796998, 0.004186137905132475, 0.164575230639683];False;3;0.2523603297418939;6.450466051038024e-10;False;0.2776654487931939
1801;380;0.017756293565671162;5.710773507440254;[[0.14256827962343077, 0.008152636820855135, 0.043882135295943696]];3.366221575841731;-0.9322885382229089;413.8942085452024;[0.13006371208913411, 0.025, 0.04794403706570089];[];False;1;;2.5459103861066525e-10;False;0.11194888237126803
1802;380;0.004770380951856891;2.1538618923907276;[[0.12825708770341993, 0.021547738126682533, 0.10935573745036886]];2.2308090725645897;-1.1625091304620856;477.8436481302492;[0.1483934696812949, 0.025, 0.0699933582369025];[];False;1;;2.1034157513744387e-10;False;0.06896977893356565
1803;380;0.0023894360526200294;0.7094593254922703;[[0.07304392767261035, 0.022567166070103593, 0.04298378174510191], [0.33331123102824795, 0.006747973621218702, 0.22469360094481736]];5.56093732398382;-0.5228076296330986;450.370708338086;[];[];False;7;;1.6683665543872244e-09;False;0.7118487615448903
1804;380;0.007387997445999065;17.2446746424677;[[0.11137091760633326, 0.02283554499575671, 0.10671390507518061]];2.5595759962150297;0.25017769431121023;523.6094685213089;[];[0.23636774764158686, 0.011597569033398867, 0.1973603612103097];False;5;0.12410180179343006;1.9808475957049365e-09;False;0.8565513917573544
1805;380;0.007865777274322134;2.338761381018936;[[0.13989419361417876, 0.02159681747253067, 0.00031188516545841913]];4.955456256601656;-0.24983113758331327;459.3721671579427;[];[0.23308402847604726, 0.0019479529857854248, 0.1811953607571711];False;7;0.23373679830588984;1.7118229237917262e-09;False;0.7594148264824567
1806;380;0.008915654632281715;0.42289434140037563;[[0.05505156498063631, 0.019716826652855388, 0.04928785123371249], [0.33745814108662686, 0.010127714853553996, 0.11723750637507384]];1.4094191746385103;0.21833565172625977;421.69799427278133;[];[];False;3;;1.1300853763366243e-09;False;0.43180999603265735
1807;380;0.010706069662249306;13.077602051652399;[[0.1056499726074179, 0.019134102200152103, 0.10720490101843534]];0.46023766604634025;1.2207392400762052;409.494335816729;[0.10779157194422795, 0.025, 0.11980132953044026];[];False;0;;1.272894373173126e-10;False;0.024765415876626992
1808;380;0.0014501831880741594;0.453437675431796;[[0.0906174754353099, 0.024812220405180066, 0.012894090204751714]];5.698730494501724;-0.5934128059267894;433.55285670546846;[0.0903390812539398, 0.025, 0.013401689246983333];[];False;0;;6.589416664907925e-10;False;0.002058805636005491
1809;380;0.023661604276769197;0.3433682984388759;[[0.06724030303220097, 0.0013414807584347073, 0.10128515172510692], [0.22830807999094738, 0.023348045652042747, 0.10732758730146694]];4.7299874235453565;0.5338268053827362;428.9659788801306;[];[];False;5;;7.845603195279113e-10;False;0.3670299027156451
1810;380;0.0020424220013447432;3.7805555555614947;[[0.08698708290581614, 0.024850523393872802, 0.022698427632913826]];0.464578348323026;-0.8353273901141539;436.7508539799367;[0.1320925818746501, 0.025, 0.15684180487992802];[];False;1;;9.861770029155888e-10;False;0.15208916931399163
1811;380;2.7612316969672466e-05;0.24464304866775993;[[0.10055285460040747, 0.02489847083620516, 0.08078588861122296], [0.32679204714376664, 0.024404918188394166, 0.15886215039669577]];1.2459706389726313;0.22044252632408737;464.8436421268753;[];[];False;1;;9.645949029107723e-10;False;0.24467066098472962
1812;380;0.0017227042472649841;2.254585288103419;[[0.11442786104416892, 0.023378483388493677, 0.05578397464386825], [0.1681454405736959, 0.006467851247884869, 0.11388984277465136]];6.136357186746327;-0.5420044718394951;455.86529629651864;[];[];False;9;;5.00024965784055e-09;False;2.256307992350684
1813;380;0.008795225596336232;1.2132846876971628;[[0.09212663002597761, 0.02218881194268534, 0.001997877336693526]];0.12676771729739247;0.05560612019208216;419.1114406296339;[];[0.21549706930916662, 0.020943957204064008, 0.1714783681304875];False;3;0.2683799504570655;2.2338230178600315e-09;False;0.9861180208785779
1814;380;0.002403645673817601;0.1831990323809164;[[0.10790585029862065, 0.024060467273620947, 0.079903248113237]];5.42001578848114;-0.8557482814070392;481.3400130873551;[0.1070900122420424, 0.025, 0.08096764614518372];[];False;0;;1.5396313095249293e-10;False;0.004041099993458508
1815;380;0.045550048086000515;1.5184396480534963;[[0.11782098849312009, 0.003648979150159349, 0.09497417302023621]];5.180057686598749;-0.8590463548293185;426.44246066289253;[0.09940410851701434, 0.025, 0.10921447969767759];[];False;0;;1.7936434626096137e-10;False;0.0771385569721793
1816;380;0.003418747906548834;7.8585806435289225;[[0.08221931411498586, 0.021569788655123875, 0.018765403811994433]];3.412100126578822;0.1986939226132393;444.1743259711958;[];[0.18620809006814198, 0.017521756678088526, 0.16864948639112276];False;5;0.2523603297418939;2.2172276231270967e-09;False;1.0280955879258387
1817;380;0.004460801343121818;1.8497117368528138;[[0.09106178070295057, 0.021914948100403203, 0.1361694122333694]];0.4380358687134933;-1.0369839923694302;473.2693773900932;[0.1187908423049199, 0.025, 0.2525205101518668];[];False;1;;3.498022057076229e-10;False;0.13294228327506835
1818;380;0.014800026354863863;4.353059169744014;[[0.03323450944036638, 0.010924595786341383, 0.12494789620874255]];5.679885271353491;0.5479246991988862;413.8942085452024;[];[0.19840673863381608, 0.014683980707279784, 0.16459591026054135];False;28;0.2683799504570655;6.310316296664003e-09;False;2.9774514644376113
1819;380;0.01271627396784888;12.232512060340534;[[0.0462614619658264, 0.015341264195711407, 0.02056911140200362]];0.9716458492425123;1.1143427780588204;485.2082870573262;[0.05100428277806714, 0.025, 0.027917263600641843];[];False;0;;9.744128872075419e-11;False;0.025746272714142836
1820;380;0.007022628745830527;7.739293132216782;[[0.11507985967152434, 0.02261819053193701, 0.1238915007880499]];2.9009466612170596;1.0540859839670467;481.3400130873551;[0.11643320840997642, 0.025, 0.11272837836830817];[];False;0;;1.8605280640441878e-10;False;0.01851696958418072
1821;380;0.0004278535052484048;8.216135995596241;[[0.034048268063923186, 0.024812268460092535, 0.08750273181839446]];4.623031190619072;0.22872262121246678;459.3721671579427;[];[0.2277004117973709, 0.024945443181640613, 0.18905768852900437];False;23;0.23373679830588984;6.662921509160956e-09;False;3.099528799280744
1822;380;0.003863157571413757;6.180891984880124;[[0.09940391702143385, 0.021486321539995162, 0.09794974319569055]];0.3478018487069508;0.33400653652748535;469.2708302065761;[];[0.23568524875021984, 0.010420044873967816, 0.20892555632375998];False;21;0.23373679830588984;8.35285804086518e-09;False;3.9322002466369153
1823;380;3.281750439572836e-05;4.644820346879538;[[0.11470967961513616, 0.02489145401084219, 0.005412710607758844]];0.3101842127251176;-0.8259661564258582;433.55285670546846;[0.16070890572215676, 0.025, 0.21712659104161725];[];False;1;;6.712289120347928e-10;False;0.22235657501609954
1824;380;0.03102114630499514;0.6153525852577596;[[0.08067581712050964, 0.005915972474170748, 0.02690318466662711], [0.08298636447973985, 0.0015293009805200763, 0.15776420392104434]];0.008057215883108442;-1.0860019658041313;416.37360196430393;[];[];False;1;;1.7180876217090254e-09;False;0.6463737315627547
1825;380;0.00020505055495083577;0.34553618918504364;[[0.1418950544661392, 0.024873638120362463, 0.0819143421068576]];2.6871901230251343;0.6817993408269294;450.370708338086;[0.14205074124140052, 0.025, 0.08150387123901716];[];False;0;;3.34917557165239e-10;False;0.0006618787830218354
1826;380;0.001781129167610261;7.501996141067316;[[0.1305011035005977, 0.02346216089528619, 0.11868444054879244]];0.9558856964118928;-0.8415149054416267;419.1114406296339;[0.17380806755622025, 0.025, 0.16458588847869532];[];False;1;;2.330993763119269e-10;False;0.0813488179389776
1827;380;0.02988564271684968;7.671549927243134;[[0.1536940935293641, 0.016811747647590206, 0.14031801884204656]];1.2047625925674066;0.6503696934166778;501.7887052523518;[];[0.1956664818810317, 0.0034924741533110225, 0.16229370774837873];False;0;0.27532653351515757;1.669923570085266e-10;False;0.02988564271684968
1828;380;0.014034411103555152;0.07983341862941702;[[0.14217588998885808, 0.018587186855781375, 0.10447795139247008], [0.21029991763877792, 0.005925360216679363, 0.07083829290976394]];2.0057552420413813;-0.3453982951973797;517.3248365581456;[];[];False;1;;4.1656075679594705e-10;False;0.09386782973297218
1829;380;0.004750033697691892;3.717427871892272;[[0.10289495070720969, 0.02090973066192652, 0.09442209144830775]];1.3449809074329488;0.956811436758159;492.4594622177664;[0.10577804625380186, 0.025, 0.0955717367172171];[];False;0;;7.341719832546506e-11;False;0.009884644435916287
1830;380;0.02302995183875389;0.12520062762500872;[[0.1264330144595242, 0.013035377853750436, 0.02649434773478223]];2.603145416218772;-0.9261284072836851;492.4594622177664;[0.15502895250312296, 0.025, 0.05317120281283251];[];False;2;;2.979444751580835e-10;False;0.11582552061833229
1831;380;0.012815108998197065;1.0329846999568526;[[0.11736359489034977, 0.024807984421494695, 0.00813492322936326]];0.29093637394737615;0.16462300004836986;485.2082870573262;[];[0.16928310238928557, 0.01656681292019517, 0.1839041218118444];False;0;0.20641329805171382;4.5868979017344146e-10;False;0.19629491865080342
1832;380;0.0030828232857381408;0.12094246901589412;[[0.07350507194352182, 0.02343368413086401, 0.04102490314814543], [0.1937557190957729, 0.02104227801463389, 0.05371914782487046]];1.4656416242770023;-0.019884225085229745;388.79140076723115;[];[];False;0;;8.037707380546652e-10;False;0.12402529230163223
1833;380;0.004330224929900036;1.525554466545007;[[0.1536309529198171, 0.023643195687816528, 0.12697254371867991]];2.2733460686067155;0.9866612221338218;450.370708338086;[0.1545279289485507, 0.025, 0.12559546180754846];[];False;0;;1.8561837010195565e-10;False;0.006461383893386293
1834;380;0.010816636778823836;1.1920594711111745;[[0.05343124059316498, 0.014255359656034501, 0.026937925701323636]];5.058513767779506;0.7141324240026099;485.2082870573262;[0.008140413293859013, 0.025, 0.04855318492175225];[];False;1;;1.8792798515002387e-10;False;0.07453054209270728
1835;380;0.003655463759398521;1.818653994472182;[[0.11360464841018775, 0.022826551715449013, 0.06272454093688487]];0.4970898481539123;0.352900998216562;419.1114406296339;[];[0.17115488890940814, 0.005976570571294606, 0.17576855511754635];False;0;0.2683799504570655;3.641916968476862e-10;False;0.13226451067440542
1836;380;0.0011838447116052984;5.003577388040388;[[0.05393507446626157, 0.024821321887499262, 0.14479501974395323]];1.0461357199073837;-0.5147526036595488;428.9659788801306;[];[0.17018636421847555, 0.009067848268461968, 0.22209427946332364];True;1;0.2683799504570655;4.683490728797614e-10;False;0.15549864379187928
1837;380;0.0005044543369702426;0.8206765244667651;[[0.1606767051648339, 0.024838874063912667, 0.06163501131887156]];2.963077838309859;0.1050685925452778;473.2693773900932;[];[0.2017964551438326, 0.020824762962242536, 0.1675202794296407];False;1;0.23373679830588984;8.343950148056248e-10;False;0.23336017181071297
1838;380;0.0029081036983933262;0.6548335724194696;[[0.16164875593401062, 0.023131969197179424, 0.1203932500827026]];2.5188922327893426;-0.6572559031907106;400.7450187005097;[0.22401870780698752, 0.025, 0.010667212426854075];[];False;1;;3.716406171669422e-10;False;0.13798771243001634
1839;380;0.00765419822199339;3.010104974469247;[[0.15420500355723157, 0.01759614987451658, 0.08038410512082922]];0.9737329318025852;-0.48268093802573286;436.7508539799367;[];[0.2310282543000743, 0.018969784779739714, 0.21274279374995436];True;18;0.2523603297418939;3.556167322511164e-09;False;1.6660169906291442
1840;380;0.011042652734201592;2.348171810595643;[[0.13130404415335536, 0.01713107815196108, 0.0510251345097873]];0.9242118068838748;0.754992567321115;459.3721671579427;[0.1396666473408838, 0.025, 0.05969263143106584];[];False;0;;1.0509234978800808e-10;False;0.02542940240196804
1841;380;0.0022391608146890463;0.16663311801758005;[[0.13577613122051685, 0.024402270805649436, 0.029134286192703942], [0.011214761218004129, 0.003209057357121797, 0.13631952622343593]];5.411112581966896;0.21814118961825857;459.3721671579427;[];[];False;1;;6.199536202762823e-10;False;0.1688722788322691
1842;380;0.005474844222964639;0.30660741312007345;[[0.030631592736292033, 0.020237430717155405, 0.008220975571780864]];5.123464239858518;-0.6322145875567023;481.3400130873551;[0.024129899077753803, 0.025, 0.01173415438339959];[];False;0;;6.443673933400268e-11;False;0.014266687713710929
1843;380;0.032253868508053216;1.1015771476520424;[[0.04786606958312495, 0.02430706372761169, 0.16366178652069577]];0.5885346395151448;0.21445540744432526;416.37360196430393;[];[0.2245197734809572, 0.01077608362277095, 0.17270464318963846];False;5;0.2683799504570655;3.000881830054136e-09;False;1.0049475127502352
1844;380;0.0031355691287982715;3.293426056545571;[[0.1317000449940013, 0.022302625514065307, 0.0233020151932816]];5.943740756219795;0.6141895009089955;459.3721671579427;[0.06462060502724365, 0.025, 0.2557505697694208];[];False;1;;5.838938259049063e-10;False;0.24965031548551037
1845;380;0.018166040161282527;0.14660381467230213;[[0.0825399262711884, 0.011785137848000995, 0.09919872301414115], [0.15315905561356857, 0.023183914647791886, 0.22679060231890197]];0.5149494997384498;0.20971572026874422;455.86529629651864;[];[];False;0;;8.024805586055343e-10;False;0.16476985483358467
1846;380;0.0032276150234802617;2.095783619257161;[[0.07209740723692573, 0.02306443825488869, 0.15650951065661176]];0.6867138401004013;-1.137252740508581;384.20872530362067;[0.09434725007627036, 0.025, 0.2211141273179471];[];False;1;;2.6880217049898305e-10;False;0.08676803772465908
1847;380;0.0056822327583909505;2.2815466807225455;[[0.15043836441502875, 0.0241816962148549, 0.15364354334035818]];3.893506252166;0.9594159951508255;421.69799427278133;[];[0.19050914734488913, 0.018769328568444658, 0.16772123758764018];True;0;0.27532653351515757;1.0238612715882222e-10;False;0.00568223275839095
1848;380;0.01848695426928568;17.82319694197962;[[0.17073822548324255, 0.019695100164754495, 0.1660483380907462]];3.6397755279916266;-0.6338050479332211;492.4594622177664;[];[0.17743053205185097, 0.016701756034425988, 0.17374831041262007];True;0;0.27532653351515757;6.147464632444862e-11;False;0.01848695426928568
1849;380;0.0014270967557129027;0.41551944835437626;[[0.11188229855466852, 0.024173171279571956, 0.01921825570414753], [0.18475722251476728, 0.0009156549547520848, 0.3003286871633383]];5.455426262732855;0.2479238398583591;538.7568813673284;[];[];False;3;;1.217609796345402e-09;False;0.4169465451100892
1850;380;0.03326470435486532;1.9886533807362559;[[0.00772785148165353, 0.017689123124489108, 0.11434518208055927]];0.25869153881543544;-0.7480118217679474;406.22279721203313;[0.05373453206121455, 0.025, 0.3515193594930519];[];False;2;;7.604513318269594e-10;False;0.278602362129574
1851;380;0.016636038653344967;3.680973188551621;[[0.02986568364524799, 0.020157652484741283, 0.11692108514458897]];2.7412630089842374;-0.5220059197872914;485.2082870573262;[];[0.22425466530110916, 0.006152168220807146, 0.22879205292486557];False;11;0.20641329805171382;3.595825519594711e-09;False;1.6325296162498046
1852;380;0.007059736139406396;8.251901608639805;[[6.359449677655082e-05, 0.01807911586834799, 0.022128719167896604]];6.2180332197700405;0.12044628597988151;455.86529629651864;[];[0.16582559424796914, 0.0019988070357602884, 0.18326395224369188];False;8;0.23373679830588984;5.436584307974181e-09;False;2.57364034621826
1853;380;0.02657389033090644;23.95498223032249;[[0.008905824240422747, 0.01003769910276671, 0.03951120292083386]];6.15067466143088;-0.7919534088773401;412.0367646617399;[0.005861588295668536, 0.025, 0.1972294290034879];[];False;1;;4.29906027698241e-10;False;0.18568701285639028
1854;380;3.882944133230455e-05;1.5935821370611114;[[0.11954202079024329, 0.024868571501034095, 0.11026733540380515]];5.0371807340750605;-0.4117815330929;496.768984169103;[];[0.1648929715790271, 0.0009041837633584245, 0.2147771725869389];False;3;0.18846145777887674;7.563591581773514e-10;False;0.32754146956313734
1855;380;0.02737979864014178;2.0064845140197574;[[0.041341408615662406, 0.008298140912008353, 0.09038845099414634]];6.047425204050969;0.09734262930446794;416.37360196430393;[];[0.17096408685198966, 0.012433757942594973, 0.17836055821967955];True;4;0.2683799504570655;2.0146848119924383e-09;False;0.9406146524682448
1856;380;0.008076163105637085;0.6465432255898405;[[0.12992946797270397, 0.01796426261473951, 0.11109949841138937], [0.23108400840859392, 0.0026975335170575446, 0.32838518081032014]];2.318211558232144;0.38783625286563295;416.37360196430393;[];[];False;5;;1.4467023447161153e-09;False;0.6546193886954775
1857;380;0.007962733918505601;0.08623988310744629;[[0.036926864652187634, 0.02333031283392862, 0.02450278001596703], [0.07148981637720017, 0.023142778801977765, 0.10343490733958444]];0.4146373994468894;0.10169104389344603;444.1743259711958;[];[];False;0;;9.723147969669343e-10;False;0.0942026170259519
1858;380;0.0031356253758546026;2.9696221139977577;[[0.024990875289558706, 0.023580859993811924, 0.00752988352905189]];3.885228862242493;-1.1725178606199942;469.2708302065761;[0.024393750238025314, 0.025, 0.005855951840551896];[];False;0;;3.245987407819387e-11;False;0.005409952525166392
1859;380;0.007196115582484821;8.288219390782725;[[0.13495694423593824, 0.02304000715326653, 0.033188673200663946]];1.533886455834309;-0.21080427563441492;506.3272559178258;[];[0.2236336214072497, 0.00616117300317535, 0.1706977399498215];False;25;0.18846145777887674;8.070388802014506e-09;False;3.733578529025611
1860;380;0.017787393394614995;6.224766779017252;[[0.08674317358751418, 0.01705155527818952, 0.013466512348057187]];3.0737643609080387;-0.7195857296565914;477.8436481302492;[0.1347288694320515, 0.025, 0.12576102301314768];[];False;4;;2.1065724578911898e-09;False;0.959179619561627
1861;380;0.005849857520871879;1.7878396676064772;[[0.09940587475136738, 0.02015474196980337, 0.07781720169759378]];1.377279021938164;0.9576622470159398;444.1743259711958;[0.1028149699928988, 0.025, 0.07897820372487066];[];False;0;;7.755005697009513e-11;False;0.011886941374220127
1862;380;0.005596361304037938;3.4882437476670796;[[0.0287540490899715, 0.02060123505794368, 0.08825486549821342]];1.6056488766603259;1.095160811841079;496.768984169103;[0.03101974720617033, 0.025, 0.08808234586722412];[];False;0;;7.888819400238053e-11;False;0.010547349487450152
1863;380;0.012331076148720773;0.10582940194893861;[[0.12046481285972012, 0.02028481634163417, 0.021310604480124805], [0.04569257342057713, 0.007235927073616323, 0.050129283184417894]];3.971359712139794;-0.29204054169337873;501.7887052523518;[];[];False;1;;4.357956918810383e-10;False;0.1181604780976594
1864;380;0.008759833776336833;8.203657346852962;[[0.15974694920474727, 0.02335845955185463, 0.11451563680639756]];6.240176650481958;0.7374515218162103;530.9194767459312;[];[0.21786919431287424, 0.00929436514493721, 0.16753573717565082];False;0;0.27532653351515757;1.8721670254281827e-10;False;0.008759833776336837
1865;380;0.0022202455111281594;2.0327691968053436;[[0.13449779820943825, 0.023291444422391467, 0.08877254296746176]];4.205027139519071;0.7654325782241094;506.3272559178258;[0.08423846842119682, 0.025, 0.05002640203316958];[];False;1;;2.409138873751122e-10;False;0.08196563580087574
1866;380;0.005287838893361878;0.8325513728693831;[[0.15224396502725984, 0.020145586233126893, 0.05082691446698634], [0.22704767712108423, 0.013972997674704165, 0.3441091735778213]];5.220506243147905;0.07730410442786027;426.44246066289253;[];[];False;4;;2.2533377429163814e-09;False;0.837839211762745
1867;380;0.002999916281349357;1.480628219504937;[[0.09721368199947789, 0.022473296393845956, 0.1580155513321195], [0.2138025399617623, 0.012401299329006644, 0.1389331311076803]];5.788391238931355;-0.23707563936656187;433.55285670546846;[];[];False;8;;3.4255944455345334e-09;False;1.4836281357862864
1868;380;0.003976147227454243;0.28346951289665695;[[0.11870820716661509, 0.024016778801182675, 0.010350477962427437]];3.7984395932649724;0.7557499786332958;489.0345374100244;[0.06669520066302527, 0.025, 0.08233983939247265];[];False;2;;2.843416416695327e-10;False;0.12102097787340221
1869;380;0.0007707276717393642;7.974928913055496;[[0.018168220872683105, 0.02470773687263073, 0.11877410518997113]];3.5546662892279537;0.14484390415281403;469.2708302065761;[];[0.17727591259013425, 0.020493127114280273, 0.2235416019777783];False;12;0.23373679830588984;5.501330410903351e-09;False;2.5067804159111513
1870;380;0.009359546685574028;0.15784704792098234;[[0.07180500973214007, 0.02358851770962102, 0.0827656768143494], [0.07690087365586083, 0.0030759896708031213, 0.03525035752293676]];4.4066255609664875;-0.15565441816165002;485.2082870573262;[];[];False;1;;7.523254518734102e-10;False;0.16720659460655637
1871;380;0.0027481920558306183;9.964760646137153;[[0.04304739662199421, 0.02312748884296788, 0.04898392386740055]];0.5431900540926898;0.5445217434660473;485.2082870573262;[];[0.16776860563686827, 0.017606317906798966, 0.1885320568458358];False;33;0.20641329805171382;8.317262251479008e-09;False;3.9037968979383932
1872;380;0.0003644169096924878;1.2416102066577674;[[0.05624957151717545, 0.02473975994314912, 0.03206754232356894]];0.430332034613477;-1.4457007427442252;477.8436481302492;[0.06250445729889527, 0.025, 0.14128103467728487];[];False;1;;3.7324789813478613e-10;False;0.12053410621377461
1873;380;0.0009688184876918772;2.891076071987875;[[0.06679729951774509, 0.02417321383829625, 0.08525411581974782]];2.143324719524408;-0.09308614426898139;473.2693773900932;[];[0.16895769376716224, 0.015266423071162813, 0.21662939413862514];False;10;0.23373679830588984;4.36397259206825e-09;False;2.0348686796955695
1874;380;0.0025116695730420975;3.347539289069765;[[0.09477339303313448, 0.024385380657974732, 0.11310844901645545], [0.004869685921681077, 0.01081844504203121, 0.10478810489727514]];2.3737777049250353;-0.11360225164360636;388.79140076723115;[];[];False;17;;7.572913705123208e-09;False;3.350050958642807
1875;380;0.0075260133621057905;5.228855797621483;[[0.10661892273055262, 0.0205324260953464, 0.14755628096660384]];2.8927377526942015;0.05484421109938052;450.370708338086;[];[0.1879117656935659, 0.02499534348434837, 0.17282168790971408];True;1;0.2523603297418939;7.884514981824733e-10;False;0.3380868805105708
1876;380;0.008806915874210694;3.1887629581182546;[[0.04423957596065201, 0.017487901742137064, 0.015294533072099452]];5.10678128269049;0.3341726919807541;419.1114406296339;[];[0.23618388524169426, 0.0008646257670378195, 0.18809797478326618];False;23;0.2683799504570655;5.40732335423189e-09;False;2.540519323867713
1877;380;0.00015672732654472746;11.697042248573714;[[0.1398297532346597, 0.0248164379603675, 0.03131202178260401]];2.5109516177488675;-0.09468521957707854;455.86529629651864;[];[0.22116045580417118, 0.016875969879091655, 0.22730311371694797];False;4;0.23373679830588984;1.6774515610009863e-09;False;0.7480167506289589
1878;380;8.435111668222586e-05;1.654086376689972;[[0.08989566595675472, 0.024891515743118625, 0.0997722975371327]];2.231025095057481;1.064754217453914;464.8436421268753;[0.08995578510297396, 0.025, 0.0996759926956801];[];False;0;;2.4729173952944345e-10;False;0.00024137903846827472
1879;380;0.0006536546211368325;1.9435534508774421;[[0.09965552009348082, 0.024728353921303466, 0.059475413018512134]];4.764902661841834;-0.7015008438596372;546.751874553499;[0.09933399112549493, 0.025, 0.05949753734494591];[];False;0;;2.0107691782859244e-10;False;0.001075154271368499
1880;380;0.005470933350977009;0.877517650955472;[[0.0028457259358604958, 0.020976182641639307, 0.1331303606073852]];1.2072406364510924;0.6208553135951977;459.3721671579427;[0.008471860642162139, 0.025, 0.13576204539127143];[];False;0;;4.6547993111858686e-11;False;0.012871626742047539
1881;380;0.0064990603567428445;3.8538724842508643;[[0.11968260374726813, 0.023691763698454472, 0.03765305757965283]];0.2392907293790161;1.219564543354564;455.86529629651864;[0.1201619742823165, 0.025, 0.04336411100955087];[];False;0;;1.348255301462009e-10;False;0.012377615418125213
1882;380;0.0008336747755977171;6.792199157781908;[[0.062184218920661505, 0.0243218624568561, 0.12207627393638051]];3.90690269096297;0.8671614150766593;459.3721671579427;[0.02033357352737406, 0.025, 0.05473904768208839];[];False;1;;2.729278930918929e-10;False;0.09420617969899286
