Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
16;380;0.00019134683582674704;0.2302868529860543;[[0.18635064121234513, 0.004721272410048669, 0.11901963224042787]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.1985269332392673, 0.005, 0.09028640492056225];[];False;1;;8.008029670016185e-11;False;0.032877178277145994
17;380;0.013587887333843009;0;[];0;0;380;[0.23907454727923788, 0.005, 0.12670666928045507];[];False;1;;2.6466442614109596e-11;False;0.012536415019563787
18;380;0.0013969949397073553;0.4984611255620805;[[0.006126035712624654, 0.004079454508415664, 0.0037707919199483886], [0.44063661831844725, 0.003976343701172533, 0.21361910012499202]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[];False;6;;1.171874054186737e-09;False;0.49985812050178785
19;380;0.008364510616567736;1.9936346951110384;[[0.2491206174185628, 0.0004931995457054181, 0.20922446106600381]];3.6181468925886002;-0.36559858322555794;444.1743259711958;[];[0.2727984209880108, 0.00028808833312903237, 0.3266759967315926];False;24;0.2523603297418939;2.604425190164097e-09;False;1.2266537446942614
20;380;0.0029267245081990158;2.7239226012841637;[[0.01699969221782214, 0.0042388067456006085, 0.08056204477392939]];1.9500721832681722;1.0728742253815258;492.4594622177664;[0.017413482583856263, 0.005, 0.08021672347327304];[];False;0;;4.77591465127052e-11;False;0.0038594004638517762
21;380;0.00030923252440708915;0.37631815243644884;[[0.10915455611667872, 0.004836289216323505, 0.06583515386951175], [0.021496819175601124, 0.002391465533328057, 0.431589988931265]];6.045687972287782;0.14102815929625848;489.0345374100244;[];[];False;1;;9.97349471743179e-10;False;0.3766273849608559
22;380;0.0037981206555303907;1.134616018565585;[[0.22736902826581168, 0.0014154107781059982, 0.25653968559196083]];1.2928392502135406;0.3557633629629523;436.7508539799367;[];[0.2751890177478094, 0.0008159414829790367, 0.2710963472152126];False;1;0.2523603297418939;1.2327419810416338e-10;False;0.056848781670656975
23;380;0.005541976840595354;0.03651732627157101;[[0.04770811112664838, 0.0006997459022166778, 0.02915554991229259]];5.476559448865404;0.9262235488954607;433.55285670546846;[0.04342374989155145, 0.005, 0.035989491774731375];[];False;1;;3.450016895361073e-11;False;0.015418495251545154
24;380;0.0033131692107356684;5.382016641551177;[[0.05404673898450638, 0.0037264503478243887, 0.08857694248045495]];4.237726184441133;0.7415098783667918;421.69799427278133;[0.04451861174104718, 0.005, 0.08193786096328223];[];False;1;;5.987264683093416e-11;False;0.017839474585202297
25;380;0.033873394919038104;0;[];0;0;380;[0.08957176788636499, 0.005, 0.23499377376175973];[];False;1;;2.2483044984122445e-11;False;0.010649590764201126
26;380;0.019351853237724308;3.679365684233001;[[0.05021814204441909, 0.0017293182379675993, 0.17570459944161998]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.28396259362299664, 0.002115330589933204, 0.26549852225544807];False;36;0.2683799504570655;3.3724275991169125e-09;False;1.5878772568781059
27;380;0.007410375597924352;1.6022242766435975;[[0.10260138947003887, 0.0021598382351549414, 0.08611392271415705]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.09993694957836641, 0.005, 0.09065998677205468];[];False;0;;4.061326746811831e-11;False;0.013396397415904308
28;380;0.012413747533303468;3.0456362391739873;[[0.03475407237407548, 0.0015715430222189857, 0.0008905601704377785], [0.12810818618193243, 0.0018475567600127608, 0.4455175277995894]];2.141921937792097;0.2324600148812998;489.0345374100244;[];[];False;66;;6.4928815794428786e-09;False;3.058049986707291
29;380;0.0024818610103787635;1.2241272936199763;[[0.09696573911888359, 0.00436354560495763, 0.1481843562597402]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.0911660415177753, 0.005, 0.12248738052832175];[];False;1;;1.0688277763886189e-10;False;0.030439812299797857
30;380;0.00887928635314344;0.0816930248294756;[[0.06556267077379688, 0.004626348052783495, 0.21153438824766171]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.06587217073674989, 0.005, 0.21208401041697997];[];False;0;;1.9508044119445163e-10;False;0.009612423812105069
31;380;0.0014654564149381496;4.832950841442325;[[0.0614071134722588, 0.004386082109534155, 0.2585680426785907]];4.674730184832666;-0.9179066893387076;426.44246066289253;[0.06093760500694195, 0.005, 0.2585389234284199];[];False;0;;3.113115323791227e-11;False;0.002238878231263967
32;380;0.002337914310888473;0.0808529234525476;[[0.09810812298548274, 0.003625969918077607, 0.255819754929432], [0.14343208288367212, 0.0019057792659054398, 0.32119255973613786]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;1;;2.1216102586272408e-10;False;0.08319083776343607
33;380;0.004780435011109891;7.000706163336537;[[0.004061860263392814, 0.00071440582180209, 0.2554369482603987]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.006977652163333433, 0.005, 0.2678482626424923];[];False;0;;4.0210532749007327e-11;False;0.01823067235307253
34;380;0.03127736056205063;0;[];0;0;380;[0.2578307028018073, 0.005, 0.02236037289818758];[];False;1;;2.662722123111387e-11;False;0.012612571362084952
35;380;0.006240144401123207;0.6591946719809756;[[0.1381269796986698, 0.0005992380678456001, 0.18222263800388652]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.14178374234383243, 0.005, 0.18237472324869564];[];False;1;;2.913172664956149e-11;False;0.012929427614230328
36;380;0.022605826441727803;0;[];0;0;380;[0.2623373037666119, 0.005, 0.12075834269828448];[];False;1;;2.4336577132968406e-11;False;0.011527557199238725
37;380;0.015025588545082031;0;[];0;0;380;[0.09584022502808157, 0.005, 0.07609576072415085];[];False;1;;2.648450177481832e-11;False;0.012544969139845472
38;380;0.00692070282261618;0.5587911340116198;[[0.2349139852000418, 0.0015808068864375923, 0.07705322204999687]];1.539996176893671;-1.2843427078148921;464.8436421268753;[0.23685239257751162, 0.005, 0.0772645887907305];[];False;2;;3.6809405541791455e-11;False;0.013784311081884926
39;380;0.008071242443121839;3.970430848040256;[[0.013814552487281377, 0.003666657536979348, 0.1382509309496397]];4.977443631297637;-0.013478322586333233;428.9659788801306;[];[0.27790504422731804, 5.1280337491574086e-05, 0.3310390164730773];True;9;0.2683799504570655;5.951773011584357e-09;False;2.7974453579584613
40;380;0.023843274019464022;3.4468952803230715;[[0.021149555880116654, 0.00014842369919828414, 0.1445957403753404]];4.877064877198039;1.3243756105079523;419.1114406296339;[0.01985455878551914, 0.005, 0.14547795981288167];[];False;1;;6.327089723629456e-11;False;0.02922487184886917
41;380;0.0027793376560355403;0.06455046534892599;[[0.08644093756557227, 0.004203657268040652, 0.02807112506261934]];0.8902057597098266;0.9630961602595114;501.7887052523518;[0.08699479479287404, 0.005, 0.028856482674443306];[];False;0;;4.392411331066372e-11;False;0.00402741864436472
42;380;0.014696658732493288;1.1335154654489281;[[0.09433134572848899, 0.0014312378187975867, 0.24491457070563158]];4.332854298481295;-0.6993106218548754;481.3400130873551;[0.09008842909897521, 0.005, 0.24270312847274086];[];False;0;;5.6430612803802056e-11;False;0.0206656520965705
43;380;0.0005326593176255681;1.55905635758541;[[0.04100049379894388, 0.00454150520449066, 0.1873880204549778]];5.078401039078725;0.09870003572181388;523.6094685213089;[];[0.26237974158179594, 0.004500250788986593, 0.3042370000777797];False;4;0.12410180179343006;7.046447318870068e-10;False;0.3270226717612225
44;380;0.0023869150586525037;1.6907497018074669;[[0.22182004914643796, 0.0028584366767528914, 0.11822727441988659]];4.0616950466115656;-0.1674131596481408;400.7450187005097;[];[0.27889406007711515, 0.002523415540178794, 0.26837133844918626];False;10;0.27797510856022406;1.3594966257710565e-09;False;0.6406136283683234
45;380;0.0023992569598854123;1.89579461215415;[[0.01466146094567109, 0.004211378997686008, 0.09137074846647521]];2.4994342326847265;-0.1991494834130111;489.0345374100244;[];[0.2785226327587295, 0.0009576712281493711, 0.26854367121443445];False;6;0.20641329805171382;9.848863239897444e-10;False;0.4518400927503257
46;380;0.008372097264255316;0.544601087814236;[[0.06118503869073147, 0.0034582585923859308, 0.002438862800265674], [0.38366932609685517, 0.0011828942664740762, 0.20908677182860622]];4.313489215737466;0.4812007463672264;450.370708338086;[];[];False;26;;1.1765332059536662e-09;False;0.5529731850784912
47;380;0.006575255748270238;2.07926373336178;[[0.128133713258784, 0.0004932883294318522, 0.12196693688010221]];5.766120523874289;-0.4662606859246233;501.7887052523518;[];[0.26289324896333094, 0.002714327297886145, 0.30824710562205637];False;22;0.18846145777887674;1.895024431072855e-09;False;0.8921257896494194
48;380;0.0013897594716711394;2.3589309192749255;[[0.013910514979998694, 0.004378098314027982, 0.01877182105974377], [0.2517435201624698, 0.00016513500970896582, 0.5685845453823483]];5.5481127523994065;-0.3859030581008666;481.3400130873551;[];[];False;64;;5.009020552334553e-09;False;2.3603206787465965
49;380;0.007222610381390433;1.6936818359511268;[[0.2268445192003425, 5.424681214884525e-06, 0.10015695836197681]];5.633531410951236;1.1684828864202772;492.4594622177664;[0.22471459652022072, 0.005, 0.10731773851199039];[];False;1;;3.4249976513576464e-11;False;0.016215252886207395
50;380;0.0113422840124051;0.8553647108564857;[[0.048242094006504775, 0.004451554879252938, 0.059557356351326064], [0.5477522834937553, 0.003291639734574372, 0.2966621664691632]];4.282848162710814;0.44926826241725587;406.22279721203313;[];[];False;38;;1.8403000637279541e-09;False;0.8667069948688908
51;380;0.031800153209654694;4.880544849850762;[[0.10663190018229003, 0.001265835061776606, 0.05727964158475275], [0.5857909608612464, 0.00021821323647764658, 0.28179375582871263]];3.948658393973208;-0.48357532301778416;489.0345374100244;[];[];False;176;;1.042421765580042e-08;False;4.912345003060417
52;380;0.008623829614045165;7.095282643428521;[[0.25773379580624906, 0.0014011988167324575, 0.0409580949286597]];2.796386486453875;1.0133628206633711;473.2693773900932;[0.2599772164023299, 0.005, 0.029165192810546154];[];False;0;;5.195520567505841e-11;False;0.021156061909012192
53;380;0.003149880718754843;0.25381926113870407;[[0.09742566616485482, 0.0033554971743876903, 0.20980860487045977]];5.710691369340119;1.165151570553983;416.37360196430393;[0.09383728939041333, 0.005, 0.2239180688800132];[];False;1;;5.6535035209983446e-11;False;0.019935819940122092
54;380;0.0022824537914772655;1.1552598913225167;[[0.15633050038740084, 0.0035808723801404475, 0.10533444961642478]];0.025189013147591532;-0.6691539239778824;481.3400130873551;[0.1671803062193107, 0.005, 0.545616902350745];[];False;2;;1.1773993944879605e-09;False;0.5515053298300423
55;380;0.001851480808067282;1.7625137128191548;[[0.007082377449789553, 0.004004726424071385, 0.16473765870115342], [0.40588266259082995, 0.004163040089438765, 0.33577636558007584]];3.4076191428098106;-0.47074301124914514;428.9659788801306;[];[];False;25;;3.75716983032302e-09;False;1.7643651936272222
56;380;0.029080013322442963;0;[];0;0;380;[0.080141838508174, 0.005, 0.19054685125321083];[];False;1;;4.425235121988672e-11;False;0.02096110340829284
57;380;0.006761899624437803;3.2958283350122706;[[0.14666491379869817, 0.0015028057283453739, 0.1329597677016677]];1.7847227375749901;-0.9006351747338381;436.7508539799367;[0.1518184947001477, 0.005, 0.1311571645025438];[];False;1;;3.851616396798271e-11;False;0.015252792200714946
58;380;0.011452531937714528;1.6999682704953738;[[0.042259375422273246, 0.003646474342031952, 0.19674522702223546]];0.8582454951520971;0.0007429477321206701;530.9194767459312;[];[0.33749450939807235, 0.004255874445209267, 0.2945834405899146];False;2;0.12410180179343006;2.3829790350400206e-09;False;1.0954355198965529
59;380;6.760599393113573e-06;1.0196613963923724;[[0.08151733437899875, 0.004893540796419384, 0.13174229799497666], [0.37411689902731177, 0.0008159772756808865, 0.3628771802973593]];2.824619424353597;-0.4010677940402522;450.370708338086;[];[];False;14;;2.1776577544566186e-09;False;1.0196681569917654
60;380;0.003792841344236515;1.8234234566299528;[[0.20678747733231131, 0.0015084333871412921, 0.17892738771321817], [0.24655318773366838, 0.0017617941194900857, 0.3981897689031938]];0.024351476631912963;-0.46090348626071403;421.69799427278133;[];[];False;5;;4.2045731979186555e-09;False;1.8272162979741895
61;380;0.004952945303964375;8.778777936151904;[[0.23585515865811024, 0.004698105126755163, 0.21733404782715998]];2.5696050234822834;0.5112424778111918;489.0345374100244;[];[0.337865318574433, 0.003964670310403556, 0.30188860834607034];False;38;0.20641329805171382;3.0544630167094553e-09;False;1.3315585439882585
62;380;0.0035630754810571062;1.0392352263637636;[[0.08030369002237422, 0.0014555729831770138, 0.04545257796204916], [0.4604265958811937, 0.0026192355340200727, 0.44820438687586817]];2.4451809918659175;-0.1488096627060822;388.79140076723115;[];[];False;13;;2.2628407880154643e-09;False;1.0427983018448206
63;380;0.011051201690667634;2.092488122037809;[[0.23492045873561926, 0.0017905293120180773, 0.15804615655456147], [0.5727238836180157, 0.004614122265940139, 0.10241700508498519]];4.685800678250018;0.2845346069402606;455.86529629651864;[];[];False;62;;4.489067676169939e-09;False;2.1035393237284765
64;380;0.02213195745046246;0;[];0;0;380;[0.16933462490618156, 0.005, 0.10946203615420988];[];False;1;;2.367904967771214e-11;False;0.011216104799456974
65;380;0.00744032655489158;4.142027507932774;[[0.21028224251201205, 0.0013919790457462057, 0.22543289719687803], [0.3610188513756934, 0.0025877538518332723, 0.15356738023723757]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[];False;178;;8.77963143285995e-09;False;4.149467834487665
66;380;0.005035411373763456;1.0984324417604625;[[0.14234608704105245, 0.0009463271641663514, 0.042939506308778644], [0.08051559926773715, 0.0037618490629965657, 0.14679801799782613]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;2.414872469443916e-09;False;1.103467853134226
67;380;0.02336902102009453;0;[];0;0;380;[0.09324377657703588, 0.005, 0.1578512572916958];[];False;1;;3.6506709116502656e-11;False;0.01729220897405319
68;380;0.0018745398977082822;0.15567396874670922;[[0.18139251763717576, 0.0032517313725367886, 0.1059556939426943], [0.09075076528216772, 0.0004515145565688449, 0.22338924001341956]];5.5670610820264725;-0.48009290474853183;421.69799427278133;[];[];False;5;;3.7208950694916656e-10;False;0.1575485086444175
69;380;0.010676470242321627;0;[];0;0;380;[0.21791287628092762, 0.005, 0.13435054411881386];[];False;1;;2.166325253434715e-11;False;0.01026127796636373
70;380;0.002515063196104557;0.37836118520945283;[[0.04605747074874406, 0.003643239026616177, 0.1720800967083558], [0.41921925882674105, 0.0004542906966867715, 0.2145115663273878]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[];False;4;;8.273905064465255e-10;False;0.3808762484055574
71;380;0.02654700992397435;0;[];0;0;380;[0.19504902972630747, 0.005, 0.22153159050857216];[];False;1;;3.4488437738931335e-11;False;0.01633621016528801
72;380;0.0077924618188487515;3.078070325940459;[[0.18945370072206857, 0.003470393752893379, 0.21469892944801525], [0.07995354623613456, 0.0029398054894162282, 0.18478990337809978]];2.712863417902821;0.5505851416218266;433.55285670546846;[];[];False;74;;6.57469912852609e-09;False;3.0858627877593077
73;380;0.004689805481724701;0.6075796337434033;[[0.0534004109675228, 0.0045889221556109526, 0.1610106308066368], [0.5347637577499408, 0.003329690261479083, 0.07822928886324035]];4.5757161583495805;0.21415295489573516;506.3272559178258;[];[];False;14;;1.4554066477674869e-09;False;0.612269439225128
74;380;0.003583930535985244;2.5350817362851266;[[0.13959789351163335, 0.00280893113871017, 0.033930005277520506], [0.016579748573908013, 0.0030661644424998325, 0.185261551247806]];1.511065878581612;0.4515006331535128;481.3400130873551;[];[];False;114;;5.384568755339663e-09;False;2.538665666821112
75;380;0.0008426549258595532;4.39421938856555;[[0.07998957986042239, 0.0040754159617044355, 0.027689901551420027], [0.34863323583771266, 0.003891543969029485, 0.5589084324586111]];0.3477306563046907;0.1962851246080221;421.69799427278133;[];[];False;37;;9.379768108513172e-09;False;4.39506204349141
76;380;0.02662095572897583;0;[];0;0;380;[0.07177857028626365, 0.005, 0.016884159412650233];[];False;1;;4.145646474022474e-11;False;0.019636770033850445
77;380;0.009437804946953763;0.9492904432801517;[[0.15373061044304845, 0.0022316326215123016, 0.09559172897382222], [0.4868992373461638, 0.003336746437127926, 0.5286325568705307]];2.5114252768549608;-0.00995440159195429;412.0367646617399;[];[];False;4;0.27797510856022406;2.5911316538322116e-09;False;0.9587282482271053
78;380;0.0069387235913098404;1.8009262413762859;[[0.04350318482653995, 0.0006243936506359895, 0.06483419423414083]];4.492069456955119;-0.34666753408258805;421.69799427278133;[];[0.26267709947293044, 0.004741911234841567, 0.2938185127775066];False;59;0.2683799504570655;3.4909266524830045e-09;False;1.6480586722852528
79;380;0.015592238300780987;5.022671219794764;[[0.2459103396316718, 0.0008010345992429738, 0.24813999376263055], [0.032544413848469844, 0.0009370931124048397, 0.11949192834134774]];2.4073875340515816;0.16120481745000517;433.55285670546846;[];[];False;66;;1.0740612128019905e-08;False;5.038263458095544
80;380;0.01959754428370996;0.11763185109591213;[[0.08962101870170203, 0.002940673836651924, 0.24017344088963594], [0.17745002921022462, 0.003604817190828357, 0.3121666879180843]];0.9121818476165677;0.3359036223264235;396.9145659860842;[];[];False;4;;3.1187975959706996e-10;False;0.1372293953796221
81;380;0.01892286603483627;0.08751673467513339;[[0.11592436930186377, 0.0041920552590219776, 0.03263748855432934]];0.38234286341787715;0.7494661772159424;403.5353868874307;[0.11679256710694075, 0.005, 0.035586713204762706];[];False;1;;5.0210170229231615e-11;False;0.02210161864740906
82;380;0.00811813361870568;2.175440773743408;[[0.06612620040281493, 0.004419152206976307, 0.024830112876463736]];4.315111822584973;0.7632112848819453;481.3400130873551;[0.056279529568455715, 0.005, 0.019112669842223737];[];False;1;;1.2014080541633011e-10;False;0.022895363050104058
83;380;0.002228105711895665;0.8603807759912195;[[0.1026286597468917, 0.0037133255275735555, 0.16707435396777115], [0.23261635818089238, 0.0020180834628996916, 0.24295124470239188]];5.875821269340875;0.18199399598681157;409.494335816729;[];[];False;8;;1.89524477670237e-09;False;0.8626088817031151
84;380;0.0034860860013650754;1.1037111735038116;[[0.15512257779763464, 0.00423876984505336, 0.14688608528527214]];1.2526682284302262;0.8636370030770242;444.1743259711958;[0.15577312611156616, 0.005, 0.14721584022153952];[];False;0;;5.6764244229819816e-11;False;0.004540326379813907
85;380;0.01116134095077269;5.017924849847597;[[0.17979331918359368, 0.0026787120329582136, 0.1920994600687553]];6.134925235272936;-0.7725735250693401;426.44246066289253;[0.1774117150190701, 0.005, 0.2143665274803168];[];False;1;;7.831158177976009e-11;False;0.033675396723410196
86;380;0.013415560914555605;0.08188970265377048;[[0.2157608549527994, 0.0025276077954713917, 0.21271592406401946]];2.3263694104941695;1.3226727265568963;450.370708338086;[0.2163872210196597, 0.005, 0.21031319686942138];[];False;0;;6.589551349716604e-11;False;0.016919580839497392
87;380;0.009838357499238594;0.18944921165004375;[[0.13685001779950948, 0.001949783401803292, 0.10945035179337873], [0.1660041284275598, 0.0033806122522450433, 0.2966374089237028]];0.15469020933348013;0.049038769589419905;496.768984169103;[];[];False;1;;8.826443652946884e-10;False;0.19928756914928236
88;380;0.010552261643836375;3.289294933812612;[[0.20738541918056455, 0.000979006436383354, 0.013994825372427275]];0.8168448753613846;0.6299996116816836;433.55285670546846;[0.21290032195560338, 0.005, 0.02040366345415017];[];False;1;;5.728019722500185e-11;False;0.01991472645896487
89;380;0.006516690005280392;6.260638619615779;[[0.21952821741150366, 0.0004104972837546218, 0.07857410930825563]];2.1278844965781274;0.6031540821564526;433.55285670546846;[0.22619147941496473, 0.005, 0.07353428587596426];[];False;0;;3.513975485667961e-11;False;0.01604886792734337
90;380;0.03540318636553972;0;[];0;0;380;[0.1513740515954826, 0.005, 0.03057910946958777];[];False;1;;2.2202751618399182e-11;False;0.010516823621628528
91;380;0.018170117257645887;0;[];0;0;380;[0.18951847479064393, 0.005, 0.22287536194756277];[];False;1;;2.286174324586269e-11;False;0.010828969558910478
92;380;0.0058897348032301705;0.08910501044427956;[[0.21599564549707623, 0.0007165241419506407, 0.07256596210998302], [0.28874275112967274, 0.0017392606348425226, 0.022306029872033395]];2.170082058063631;0.15037744490345237;413.8942085452024;[];[];False;1;;2.5832744661361097e-10;False;0.09499474524750974
93;380;0.0034785269560711034;1.4936377487223138;[[0.21151715713721994, 0.0022893061809995748, 0.16926024120549094], [0.08205213127948296, 0.0008676805939799165, 0.15531253382443472]];4.703050765608736;0.0021137165164477763;433.55285670546846;[];[];False;4;;4.260623035336753e-09;False;1.497116275678385
94;380;0.0005706460150169478;5.251574327993419;[[0.03868283755276258, 0.004440541915627753, 0.23929091160864255]];3.014030431541693;0.9715651382782499;538.7568813673284;[0.039064952321323274, 0.005, 0.234008624074595];[];False;0;;2.4091240315728758e-11;False;0.005896203885970547
95;380;0.01293039833764177;9.785045421802021;[[0.26224603830597204, 0.002840419217819347, 0.22333927044921162]];3.2905777986641103;0.15179023637549569;416.37360196430393;[];[0.3210299572928071, 0.001727803345165402, 0.26827237071276755];False;33;0.2683799504570655;1.6485107184880402e-08;False;7.790702434489786
96;380;0.022821864834499262;0;[];0;0;380;[0.2007173370011182, 0.005, 0.18996641457710423];[];False;1;;2.616882326053206e-11;False;0.012395441040223117
97;380;0.006076490993539884;1.654617113061851;[[0.17458185400526408, 0.004514755124441536, 0.10500384968815824], [0.20640171194234921, 0.002013446493581255, 0.10865306572362643]];0.9321419193897756;0.3838406418933874;419.1114406296339;[];[];False;53;;3.6773077168517185e-09;False;1.6606936040553908
98;380;0.0004112309000191009;0.22619763902109866;[[0.23775826947416331, 0.004594689587073323, 0.04827406489089745], [0.1811538321904084, 0.004615390625298889, 0.16865925916901317]];3.428783868264345;-0.48763919955034374;413.8942085452024;[];[];False;4;;4.975921427430443e-10;False;0.22660886992111776
99;380;0.000604786649935379;3.9585998112009566;[[0.06795292010869632, 0.004752569379976417, 0.1655896592911021]];4.041589585566258;-0.7118894368195521;492.4594622177664;[0.06766615020593095, 0.005, 0.1652890922251052];[];False;0;;4.345664684411264e-11;False;0.0010883147773688142
100;380;0.0026698349586457295;4.465994445592904;[[0.006979903867823205, 0.00328170056150011, 0.09811769530037823]];3.7578349099572907;0.8197666864113746;501.7887052523518;[0.0007512420238831789, 0.005, 0.08212127693869854];[];False;2;;5.844975914367082e-11;False;0.022271941513582184
101;380;0.01280226923979301;0.5929376206272255;[[0.1239836928546796, 0.0026971816807506706, 0.17807765529315817]];5.114716255821188;1.484978440184493;477.8436481302492;[0.12332151059793134, 0.005, 0.18136520641520137];[];False;1;;7.784642773088819e-11;False;0.021198285172822406
102;380;0.005341017837533073;1.7570151713533309;[[0.05294251562288498, 0.0003262277383182371, 0.19833285473502113]];5.546148383744644;0.6341137109955567;444.1743259711958;[0.045700226759628614, 0.005, 0.20823728808939931];[];False;1;;4.0318958813094647e-11;False;0.018717013126504915
103;380;0.0028460232421612286;0.7209461149447213;[[0.008160229450852523, 0.003307588322061552, 0.22267764055462286]];0.034601993620539506;-0.8631757334203061;473.2693773900932;[0.015266538958828665, 0.005, 0.5384963886283853];[];False;1;;6.856333706800115e-10;False;0.31885393025309455
