Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
19;380;0.0014008105123480602;0.034065697907083095;[[0.2287101321882122, 0.012126331863510451, 0.08116361782238302], [0.24358664364495183, 0.003644888185420872, 0.05171491167237475]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.4682974500682951e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.2304727703507762, 0.012959845883606127, 0.010182265463902399]];5.452429233906612;1.245482500693136;419.1114406296339;[0.22171658574813935, 0.013000000000000001, 0.035200014417339];[];False;1;;3.669738136696651e-10;False;0.03752314870540088
21;380;0.0005606636883294414;4.385948532989694;[[0.13284731879170134, 0.012678013346832299, 0.0988209743710342]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.15269837072181972, 0.013000000000000001, 0.1107094738319373];[];False;1;;1.2076233011148466e-10;False;0.03512597941962644
22;380;0.001149686476894577;17.3865508378168;[[0.0785349454657159, 0.012576064450692372, 0.13050391094263558]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.3027811541838471, 0.00945149445011222, 0.3369165180178715];False;150;0.27797510856022406;2.1835076286613378e-08;False;10.308560587358617
23;380;0.0009091576990807417;4.647616680302784;[[0.20538694909141136, 0.0123484778216659, 0.08831528295583257]];2.160472104170101;0.870709741956029;511.9184981959861;[0.2059358150922494, 0.013000000000000001, 0.08774528788396918];[];False;0;;4.0461903372466836e-11;False;0.0019341598540471123
24;380;4.424089990205095e-05;5.693762190770447;[[0.12691503337856172, 0.012971027785952, 0.2580822014058156]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.12687370910958812, 0.013000000000000001, 0.2581628290325647];[];False;0;;4.210986625226675e-11;False;0.00013936134243801337
25;380;0.00017210172397091273;8.730865104084874;[[0.15711478350680122, 0.012854336843048144, 0.2202476245825497]];3.79493415132557;1.1399555049889918;496.768984169103;[0.145231119624584, 0.013000000000000001, 0.18307580890449363];[];False;1;;1.3125553636210002e-10;False;0.04698462228912193
26;380;3.800519274568407e-05;1.6675046537467222;[[0.035420614372155726, 0.012996725529843864, 0.1443244995007209]];4.951881690976896;0.7168483106940134;496.768984169103;[0.005590995587311954, 0.013000000000000001, 0.15398620674924796];[];False;1;;1.9332561838916623e-10;False;0.04076863840755564
27;380;0.00012661718185605242;3.3245536321157325;[[0.16114431840586224, 0.012880160185294278, 0.2047499573463673]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16123998030927503, 0.013000000000000001, 0.20473378528865827];[];False;0;;2.932278653071236e-11;False;0.00028080640457866547
28;380;0.0008794568916638681;0.489133832457002;[[0.24289747797128752, 0.012507816388813814, 0.11951049902968142]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.2425496270106152, 0.013000000000000001, 0.11918119001207288];[];False;0;;5.049022415070347e-11;False;0.001566253387752222
29;380;0.00027323813437443126;5.450411597657544;[[0.23203405065945437, 0.012991186017635168, 0.010346155050298584]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.3103265365079516, 0.005399799494838514, 0.3363114171588872];False;33;0.2683799504570655;3.6759150121041078e-09;False;1.7203932377116067
30;380;0.0011996731673687667;0.422016076929007;[[0.028091445691120515, 0.01289139501117613, 0.23823986437431408], [0.4495644187681157, 0.006508369176983141, 0.22919822173417778]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.492242391933913e-09;False;0.4232157500963759
31;380;0.00017516886190785462;0.2601376805038953;[[0.17086944196842374, 0.01299466023186429, 0.010231102135127693], [0.24566496449655545, 0.008884856204728429, 0.23709589260895175]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;6.998488631034873e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.2391502507375602, 0.012975510840936287, 0.25409194841096233]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2918998820884228, 0.006771408832081599, 0.33666604146335144];False;10;0.23373679830588984;9.093152839291865e-09;False;4.2429769570648865
33;380;0.0001414343019574488;2.3761205916092827;[[0.17325423613045401, 0.012884098425290145, 0.06786638220659148]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17328489258775717, 0.013000000000000001, 0.06784289768928757];[];False;0;;3.3749133170954435e-11;False;0.0002636002380755099
34;380;0.0001832070326919666;8.958450396809841;[[0.17072227654379932, 0.012890371958628794, 0.16866519979526193]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17083592254520216, 0.013000000000000001, 0.168594814911751];[];False;0;;4.623047092278166e-11;False;0.00035608778036674474
35;380;0.0004531238412748431;0.30030621791261164;[[0.0794166157656452, 0.012562473956056487, 0.08760196814186165], [0.11233775831699111, 0.0070852564908964735, 0.3854509056561238]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;8.532774548566869e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.14440730405861454, 0.012896727269834837, 0.018443884324104695]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.1445053280099158, 0.013000000000000001, 0.01508312831030658];[];False;0;;5.2764413442676906e-11;False;0.0035355949859913376
37;380;9.51216909016763e-05;1.5413795531934569;[[0.13138665396813662, 0.012989986474353104, 0.20813494938766605]];6.188283266674276;0.698539945223502;485.2082870573262;[0.1004386615109131, 0.013000000000000001, 0.5672990218327586];[];False;2;;1.1610908103611386e-09;False;0.42658025675158423
38;380;0.0011210216382243;1.5195910899351075;[[0.02753877309596693, 0.012403238195558027, 0.1355445743508114]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.027315280131354452, 0.013000000000000001, 0.13655545199377422];[];False;0;;5.407869359404633e-11;False;0.0023159891547343396
39;380;0.0006855745861506992;0.6874115105431358;[[0.2369314877444368, 0.012774346358146204, 0.2110287580667803], [0.35015415397676575, 0.007440330984048556, 0.5109054262564136]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.6641936519863582e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.1857871273310556, 0.012707549260254854, 0.17410556069027722]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.29011446523275913, 0.00027726221540450284, 0.3367942448984048];False;12;0.20641329805171382;7.77409239826988e-09;False;3.6105157944064974
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.11871372916260933, 0.012991509775461933, 0.10363264548134711], [0.24609688323340956, 0.005160993566445237, 0.11929025057189616]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;8.177829438956668e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.0925162435682754, 0.012530409019230911, 0.03561471853137797]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.30076605012910396, 0.008594886276702081, 0.2627978190169921];False;3;0.2523603297418939;8.265086272209476e-10;False;0.3679362813023865
43;380;0.0002884087830970174;2.733359722668575;[[0.0020882685823231687, 0.012742550691764309, 0.13846750488178536], [0.08862826075396893, 0.003241875543173539, 0.17987167552549596]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;60;;5.840960342759065e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.12562527909137075, 0.011851993519835704, 0.05873634171864028], [0.3121859683009182, 0.00901281990115611, 0.027550106649966686]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;5.113318771511948e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.018275498721048597, 0.012746027418519606, 0.13450991008689567]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2637852776373302, 0.012240973645505476, 0.2979605625615554];False;93;0.18846145777887674;1.2532563126843763e-08;False;5.907707813882249
46;380;0.0009699342047832533;0.7756785176741312;[[0.09757857190040385, 0.012174435434280586, 0.18410787788492614], [0.09298888204950184, 0.010745386873812284, 0.2644875336467472]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;2.2462451317257992e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.06565013526887883, 0.012981715111048037, 0.056998046645730806]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2685217418851533, 0.0086053776729203, 0.28016204017503066];False;23;0.23373679830588984;3.513733117650133e-09;False;1.6453509343821437
48;380;0.0008249834474632613;12.8197770726548;[[0.04366015095890996, 0.0129704964865344, 0.190503896290343]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04368030546878129, 0.013000000000000001, 0.19049994565345404];[];False;0;;5.076771966913821e-10;False;0.0008609315921552597
49;380;0.0006026664751471652;1.9273547544070935;[[0.03666175888816919, 0.012590560898262163, 0.20355176129085284]];5.807597204764397;1.2297794306049095;450.370708338086;[0.027580144033643075, 0.013000000000000001, 0.25627679727043007];[];False;1;;1.6560357801262108e-10;False;0.05990934362453168
50;380;6.752631732609803e-05;3.671959510290405;[[0.21020258000995531, 0.012954861397076196, 0.11334018609386717]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.2101641746426599, 0.013000000000000001, 0.11356759270733806];[];False;0;;4.1553441505027766e-11;False;0.00030252894190996153
51;380;0.000692301518487151;0.08503621567327405;[[0.10646228163816593, 0.012553423428978621, 0.030652280350738116], [0.18490040448934175, 0.002875538780233429, 0.06203631145480455]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.7541356381342486e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.16424465577048125, 0.012920667834589382, 0.15871805584919654], [0.09046758818891744, 0.000944511816439321, 0.009298501068263618]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;11;;2.647311042178325e-09;False;1.1556038667775923
53;380;0.00039414339166513556;3.3809498122189012;[[0.1793359794135552, 0.012973396986622872, 0.20741491695195763]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.27265795792018727, 0.005220414113642264, 0.2739366630846202];False;0;0.27532653351515757;2.4333361408810746e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.10041143965731684, 0.012974717713869767, 0.07434765915689762]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.09013664264507368, 0.013000000000000001, 0.02115530965921137];[];False;2;;2.7826618323509805e-10;False;0.09956696512555355
55;380;0.0001864395171987153;0.0033802996965567864;[[0.2550069745176448, 0.01281838599365691, 0.035774110580968924], [0.25764981377024987, 0.012968709981131294, 0.03367191424803008]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;3.679617906716814e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.1156225206907332, 0.01232842203531553, 0.11744675534664799], [0.20325536243408238, 0.012582027218400937, 0.5767543973628032]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;4;;4.084017507661999e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.053697441236860134, 0.012082258582012418, 0.0005556839596269287]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.047867657516501703, 0.013000000000000001, 0.3727852000585698];[];False;2;;7.950350499418964e-10;False;0.3752950099351097
58;380;0.00018216392814829867;1.781537740528553;[[0.2187406810380288, 0.012993734508073762, 0.10719367904417954], [0.2012592631311293, 0.010528296487805976, 0.008766884491154401]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;7;;4.5844598790121184e-09;False;1.7817199044567011
59;380;0.0009875238588781515;5.525600845333817;[[0.0006352460919441052, 0.012066270753149328, 0.10177573955503848]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.01843759298369709, 0.013000000000000001, 0.09856472580748436];[];False;2;;7.354937533006032e-11;False;0.03264825235906395
60;380;0.0004966876245462547;11.06597872523123;[[0.1292536454847428, 0.012573938705978137, 0.1954544047191933], [0.4096779938994212, 0.0035821270085462896, 0.21705160483785965]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;109;;2.3496526715260865e-08;False;11.066475412855775
61;380;0.00046502040968072377;8.284055015865547;[[0.2052643822182056, 0.012780748690359132, 0.22187481230245387]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2766402057398484, 0.005510865884174647, 0.27036257494503196];False;95;0.2523603297418939;1.1415383137390552e-08;False;5.38004102551289
62;380;0.000314713210860216;2.196864883520925;[[0.14252621719185415, 0.012752895447760397, 0.040021648218832376], [0.018865241645223605, 0.004663457006565426, 0.24773867159692722]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;7;;5.19700920289838e-09;False;2.1971795967317855
63;380;0.0014605638137559082;3.71541648025076;[[0.09303976016156906, 0.012163809448643611, 0.1708299600027707], [0.3187462746246655, 0.008522007464212823, 0.46118160768122646]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;39;;7.974187456592603e-09;False;3.7168770440645154
64;380;3.89184921866773e-05;2.8658181736952013;[[0.05468963802680793, 0.012979146371799243, 0.054425973590778345]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.3331496532365427, 0.011045080362726445, 0.28444265920579753];True;10;0.20641329805171382;5.895393321769826e-09;False;2.768260652400773
65;380;0.0008437090349530793;3.2934305332655267;[[0.19344833797409133, 0.012369729931364232, 0.04439859974636172]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.33203008412864143, 0.009870045490008141, 0.28163424914036317];False;31;0.2683799504570655;4.210757755111678e-09;False;1.9779596996979316
66;380;0.00012571915057048316;0.12404145773564954;[[0.04509424845687212, 0.012919694679031734, 0.20692433880435573]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.017722536455642715, 0.013000000000000001, 0.19640526823565513];[];False;1;;1.2559010521736567e-10;False;0.03926255647503725
67;380;0.0007168879772729531;0.7243110545122364;[[0.2354087705232651, 0.01234620345925311, 0.16276286537580337], [0.31299891935445356, 0.0001397673117247721, 0.429818962427863]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;7;;1.560494672793106e-09;False;0.7250279424895093
68;380;0.0004660321215896272;0.5944547841285903;[[0.2550491739496642, 0.012762097429672393, 0.11651557608363414]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25482169316911085, 0.013000000000000001, 0.11456393207164356];[];False;0;;5.794128204438081e-11;False;0.002445238904123561
69;380;0.0006332045768474357;2.0234044367365476;[[0.1870510461503165, 0.012619609878990343, 0.09487466876828439]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.2071196682403394, 0.013000000000000001, 0.08304342675970802];[];False;1;;1.1879095134557432e-10;False;0.03526111659026974
70;380;0.000455046950420583;4.868550924019556;[[0.12858649394214353, 0.012936246135914074, 0.025916326395008946]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.13879033155773648, 0.013000000000000001, 0.03186047638114439];[];False;1;;1.544008414660283e-10;False;0.028953118547737158
71;380;0.000909674136310818;2.041341289382841;[[0.21300400303492717, 0.012219949397311717, 0.25270771348387205]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.21243832008112418, 0.013000000000000001, 0.2523445560946199];[];False;0;;3.417974205441211e-11;False;0.0019394116933349652
72;380;0.0008578160474697221;5.020153043054489;[[0.12914184049889138, 0.012550227289353389, 0.09844242006058225]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.12850383881940697, 0.013000000000000001, 0.09702108539043831];[];False;0;;5.576739737590988e-11;False;0.002479399803808108
73;380;2.3660045492756034e-05;1.932502191430096;[[0.08647385889368459, 0.012999715533022942, 0.15548599781609723], [0.1194713381481971, 0.010988735834077248, 0.1646008677060046]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;26;;5.379170625539003e-09;False;1.9325258514755885
74;380;0.0007105682358446885;0.6274492454690196;[[0.15261595076809556, 0.012743711119771592, 0.24050291119910833]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.15255131404669164, 0.013000000000000001, 0.2409414981500202];[];False;0;;7.717352772662813e-11;False;0.0012226428489556548
75;380;0.0003107755058932633;0.2511277544500819;[[0.1738370863603117, 0.012880166090725106, 0.014885425279297735]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.17378937168556233, 0.013000000000000001, 0.015078029122840642];[];False;0;;7.166521914931814e-11;False;0.0005425795104877546
76;380;4.7725833733017596e-05;4.643287714973438;[[0.22011941167138882, 0.012984525342336338, 0.011192300722827106], [0.4594884703957218, 0.0015037792103990105, 0.5959068468268213]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;77;;9.865361680641306e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.2221506426916754, 0.011438231959632818, 0.17326156055688963]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.23536545860271815, 0.013000000000000001, 0.17446823645613121];[];False;1;;8.940112182057602e-11;False;0.02955510575171936
78;380;0.00036925198418450756;0.8894171545000521;[[0.15471871697814307, 0.012645374141542267, 0.09164137251280277], [0.34737685947310215, 0.007182760706450248, 0.44562846968022135]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;1.9944951193921197e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.23090010923551318, 0.012495327201176808, 0.1112940340944761]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.31068997372340995, 0.002799396034566851, 0.2635277551967283];True;226;0.20641329805171382;2.3198619694517544e-08;False;10.97170493719078
80;380;2.712844857083508e-05;1.8497497242855518;[[0.03956785581759618, 0.01299078112543109, 0.24061142640581298]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.27209293808933077, 0.0023871303793014838, 0.3258386531045665];False;8;0.27797510856022406;3.5466936379436455e-09;False;1.6417417003646746
81;380;6.859941073039491e-05;0.0997113780206244;[[0.2578775286216931, 0.012932617926865134, 0.010511203774454757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.23602026729661627, 0.013000000000000001, 0.0012668095320862568];[];False;1;;1.0215374313620118e-10;False;0.03522111525358015
82;380;1.739579503694751e-05;0.5570707965379131;[[0.13735522491078925, 0.012996180260652537, 0.023679468746410755], [0.3762981484166838, 0.011868750997230842, 0.03708091227224343]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;10;;1.3074898401208024e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.20797741915674786, 0.01282920523474718, 0.21151289104048887], [0.33892504828001807, 0.002414581937551216, 0.13686402577503248]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;12;;3.7233093431061947e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.20473725276743457, 0.012831681049745657, 0.2505425476481469], [0.28152290760184123, 0.00940424823427743, 0.23224209282562738]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;22;0.2523603297418939;1.536326390895991e-08;False;7.202585884677841
85;380;0.00017217975107227895;0.4098149325888155;[[0.18377106350548447, 0.012939093350931612, 0.14040141941427509], [0.4816273248538015, 0.0004935015840093794, 0.1407959967870642]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;9.767474191075658e-10;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.09072372303486029, 0.012823311586735098, 0.1501510289707979]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.26229574077917234, 0.005729656139253432, 0.2995367960009104];False;19;0.2683799504570655;3.257271101002459e-09;False;1.504666523177996
87;380;0.001229140163285348;15.532106329012093;[[0.19493991433257593, 0.012447021393622318, 0.13129102843667656]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.20988351305313027, 0.013000000000000001, 0.1156507866316229];[];False;1;;1.3151440917780226e-10;False;0.03462793062415344
88;380;0.0008454034038257083;0.5781669836262301;[[0.126184679316476, 0.012947404617527374, 0.23972282401930398]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.09183377912908464, 0.013000000000000001, 0.32076941325440905];[];False;1;;6.348880036528149e-10;False;0.0926157786711943
89;380;0.0006068705405784799;4.125694138181146;[[0.1374210385493574, 0.012789529926130947, 0.15125656184827121]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13753198021934468, 0.013000000000000001, 0.15105573195190297];[];False;0;;7.97927940500843e-11;False;0.0009182197872602304
90;380;9.183976073006819e-05;9.492298958682856;[[0.10543959701821252, 0.012947599500574824, 0.12174653281794157]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.33473877494112303, 0.005896968979695015, 0.2853959469271223];False;8;0.2683799504570655;2.285454657775886e-09;False;1.0598634532696034
91;380;5.224844800093193e-05;1.2136069581660567;[[0.04830050427763011, 0.012992647038924056, 0.10769241465401681]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06873646766465263, 0.013000000000000001, 0.10441400545192227];[];False;1;;1.8526368850922774e-10;False;0.03327865762116003
92;380;0.0009506543453682028;0.08836646416806154;[[0.16494215328180004, 0.012856677312288628, 0.13714815078780407]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.165078837321179, 0.013000000000000001, 0.13725163523246053];[];False;0;;1.8251444924175535e-10;False;0.0011741111638357096
93;380;0.0011094966277824508;2.2166313799730335;[[0.09577036230054287, 0.012212137530903729, 0.2224474385186524]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.07591253142358886, 0.013000000000000001, 0.25091884388742125];[];False;1;;1.2922306989484936e-10;False;0.04401178385920722
94;380;0.0006469824924122017;0.8993981760428814;[[0.17726780021963828, 0.012758733351133715, 0.14310108499559573], [0.16818542648136234, 0.008178695953146027, 0.15756084734881406]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.3050344138684026e-09;False;0.9000451585352937
95;380;0.00025854180750703947;0.16378419367899155;[[0.19557192856475863, 0.012741776797168609, 0.20175747356310317], [0.04091180979519587, 0.012191236847377076, 0.24866779854211685]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.647215172875089e-10;False;0.1640427354864986
