Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
14;380;0.003377914462332252;0.7363882701905439;[[0.14213544188327842, 0.01268402378752046, 0.044263502158694054], [0.13797304000952132, 0.013319209859501042, 0.4403018969268189]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.6406572605791315e-09;False;0.7397661846528761
15;380;0.005136150613582922;0.8332133794326454;[[0.0482941339741477, 0.010564058577467174, 0.13253121674760085], [0.3136912808519022, 0.014385527791439508, 0.4021677480747774]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;6;;2.0899459717976457e-09;False;0.8383495300462284
16;380;0.007444103924138169;0.6334596441521205;[[0.014433766705461116, 0.010355203539942341, 0.1683267602379207]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.021399701354272105, 0.015, 0.3682024887800034];[];False;1;;4.771301163335365e-10;False;0.20904201426130348
17;380;0.006294427909103884;2.9076392457441442;[[0.1374163071438666, 0.010007067512427402, 0.03245231843831665]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.10369137182421483, 0.015, 0.3040975702956236];[];False;1;;6.207638023784059e-10;False;0.2811650657453514
18;380;0.003099969869407103;13.75600949651516;[[0.04243085000493632, 0.011953997637515063, 0.12055865633243955]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.2257131073140915, 0.008702023563678978, 0.2621806307663172];True;4;0.23373679830588984;1.2040958126103896e-09;False;0.55776782066973
19;380;0.022412968197568963;0.034065697907083095;[[0.1541607682159356, 0.0009213098161672198, 0.07199905065397853], [0.1690372796726752, 0.007560133861922362, 0.04255034450397027]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.854406687462963e-10;False;0.05647866610465206
20;380;0.006756982177602888;4.869896045048431;[[0.16961722013330283, 0.014257534137698001, 0.011117417171021271]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1597487343542938, 0.015, 0.039313179477752355];[];False;1;;4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;4.385948532989694;[[0.0882810582443872, 0.009748213549316771, 0.06793736164191225]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.10741330440803955, 0.015, 0.0793953790307716];[];False;1;;1.2510455874399783e-10;False;0.04228432609658107
22;380;0.018394983630313232;17.3865508378168;[[0.07123218076305732, 0.008117031211077945, 0.08711358640713446]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.21770435943202884, 0.01178019776995155, 0.18932814970959974];False;125;0.27797510856022406;1.9551054642233766e-08;False;9.238775912951446
23;380;0.014546523185291867;4.647616680302784;[[0.15265023123002722, 0.0044756451466544545, 0.055475101122108295]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16151633088380435, 0.015, 0.04626769330018709];[];False;0;;7.885066669910697e-11;False;0.03110388188011456
24;380;0.0007078543984328152;5.693762190770447;[[0.09094989807786766, 0.014436444575232002, 0.18383302438546853]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.09014607563212504, 0.015, 0.18540135935515178];[];False;0;;5.194038925666046e-11;False;0.002558097576557372
25;380;0.0027536275835346037;8.730865104084874;[[0.11090048467435851, 0.012569389488770207, 0.1564892478124051]];3.79493415132557;1.1399555049889918;496.768984169103;[0.09822851555322548, 0.015, 0.11685163224893892];[];False;1;;1.4255064400160295e-10;False;0.052671466135975946
26;380;0.0006080830839309451;1.6675046537467222;[[0.024872209451795753, 0.014847608477501814, 0.10258099907542634]];4.951881690976896;0.7168483106940134;496.768984169103;[0.009376056988569968, 0.015, 0.11367389055697932];[];False;2;;1.75325306764502e-10;False;0.047372126187773346
27;380;0.0020258749096968387;3.3245536321157325;[[0.1154118131436931, 0.012982562964708372, 0.14564824840514393]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.11702222840747946, 0.015, 0.1453760007532328];[];False;0;;3.8715260798444746e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.489133832457002;[[0.18285310389932824, 0.007025062221021149, 0.0794887559032773]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.17721681348926333, 0.015, 0.07415290386392254];[];False;0;;7.970135616804712e-11;False;0.025199594912112412
29;380;0.0043718101499909;5.450411597657544;[[0.16920681878629737, 0.014758976282162654, 0.005304250865002868]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.21847724865521398, 0.011175128327664267, 0.26099669964345634];False;22;0.2683799504570655;2.7284762326668907e-09;False;1.28174695668459
30;380;0.019194770677900267;0.422016076929007;[[0.037766627601737046, 0.013162320178818066, 0.1655924814077146], [0.44076039932126787, 0.006237444009341201, 0.1565508387675783]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;1.6408446699322413e-09;False;0.4412108476069073
31;380;0.002802701790525674;0.2601376805038953;[[0.12342809783889865, 0.014814563709828643, 0.005078109760277287]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.19002043381408654, 0.01199295254447596, 0.2151233377733853];True;2;0.23373679830588984;5.077907014033953e-10;False;0.2344098252437508
32;380;0.001938542363044142;4.661442541701753;[[0.16963907107712112, 0.014508173454980582, 0.18282372075400236]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2284682859703489, 0.010213510562850366, 0.26167342133893134];False;9;0.23373679830588984;6.870615584561019e-09;False;3.182640332518461
33;380;0.002262948831319181;2.3761205916092827;[[0.1224136420848039, 0.013045574804642293, 0.04861134691939617]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.1229305958251105, 0.015, 0.048215332176417255];[];False;0;;4.273521805660907e-11;False;0.004323008706789465
34;380;0.0029313125230714656;8.958450396809841;[[0.12123224977931321, 0.013145951338060558, 0.12252674436388025]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.1231542508859666, 0.015, 0.12133638287003254];[];False;0;;5.87415116200321e-11;False;0.005855102047105582
35;380;0.007249981460397489;0.30030621791261164;[[0.05836870090640418, 0.007899583296903729, 0.06312770074696146], [0.09128984345775008, 0.011748147150049229, 0.3609766382612236]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.71505098079766e-10;False;0.3075561993730091
36;380;0.0027491847374876716;0.6697929220835707;[[0.10376862863360448, 0.013247636317357354, 0.011188471741148944]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.10543192941024468, 0.015, 0.0458378775708521];[];False;1;;1.5773871867567058e-10;False;0.05982669224967831
37;380;0.0015219470544268207;1.5413795531934569;[[0.0947131161525999, 0.01473978358964964, 0.14744277299045067]];6.188283266674276;0.698539945223502;485.2082870573262;[0.05929999275139407, 0.015, 0.2667354345326141];[];False;2;;1.329100202320243e-09;False;0.48953973165094183
38;380;0.0179363462115888;1.5195910899351075;[[0.012735359138196338, 0.00535181112892847, 0.10947993151329245]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.009122020754461757, 0.015, 0.12582336762507382];[];False;0;;9.98781402226131e-11;False;0.03725606843286096
39;380;0.010969193378411186;0.6874115105431358;[[0.17538986006153973, 0.011289541730339143, 0.15822150814915384], [0.11169578165966303, 0.012044473643758494, 0.4419018236612127]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;5;;1.5982787557982534e-09;False;0.6983807039215469
40;380;0.026458571290738114;7.623100432722266;[[0.11079434383975369, 0.010220788164077623, 0.11223678671336859]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.1922684593697488, 0.0022502839590822464, 0.24438200463896864];False;10;0.20641329805171382;5.869597199728372e-09;False;2.7224709590240828
41;380;0.00019769062528990814;0.25739311503422374;[[0.08459437224120059, 0.014764156407390903, 0.07389556226196148], [0.21197752631200087, 0.0029336401983742107, 0.1490273337912818]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;6.856295367083256e-10;False;0.2575908056595137
42;380;0.014125664473270102;1.0638370721629133;[[0.05924382029432123, 0.007386544307694572, 0.01621504628281327]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.20584013564178003, 0.011221270886366746, 0.1938508317150049];True;2;0.2523603297418939;6.046334523683895e-10;False;0.272510922363691
43;380;0.004614540529552278;2.733359722668575;[[0.003477435042986251, 0.010780811068228903, 0.09882266247210975], [0.39001742721463667, 0.008719864080364398, 0.21951651793517074]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;54;;5.841236140481982e-09;False;2.737974263198127
44;380;0.018996044064966716;0.19759023650352264;[[0.09302102102822231, 0.003468103682628768, 0.03874541004554085], [0.2795817102377698, 0.0006032902616369684, 0.007559174976867254]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.835386130983972e-10;False;0.21658628056848936
45;380;0.011620425803211008;7.561666609662917;[[0.005951996766391557, 0.010836438696313663, 0.103600803607304]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.23231887215541294, 0.013023507611118841, 0.18972730815969677];False;11;0.18846145777887674;1.6797560853153136e-09;False;0.786333374787305
46;380;0.015518947276532052;0.7756785176741312;[[0.07349917725858598, 0.001690966948489307, 0.13814090520740632], [0.11706827669131974, 0.0042619183880209955, 0.010454506324267018]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6973269102423276e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.047143444861473316, 0.014607441776768515, 0.040732326895587735]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19201661388876531, 0.011835039984686603, 0.20961726563081232];True;16;0.23373679830588984;2.625251254417419e-09;False;1.2221216746134802
48;380;0.01319973515941218;12.8197770726548;[[0.03879301368575122, 0.014427943784550402, 0.12592310217078967]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03918379808011407, 0.015, 0.12584650158591532];[];False;0;;3.637116174960629e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.029596564568248, 0.008348974372194652, 0.1510840290146785]];5.807597204764397;1.2297794306049095;450.370708338086;[0.021310447146301523, 0.015, 0.19919065390478752];[];False;1;;1.6054046658683377e-10;False;0.06375441560209444
50;380;0.0010804210772175685;3.671959510290405;[[0.14958566660005718, 0.01417778235321908, 0.08024138640989767]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.14888609752445467, 0.015, 0.08438368853001575];[];False;0;;5.6095190189833253e-11;False;0.005361087567911751
51;380;0.011076824295794416;0.08503621567327405;[[0.06907133103434238, 0.00775477486365795, 0.01766304649614706], [0.14750945388551823, 0.001923109785087241, 0.049047077600213485]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;4.708677582729165e-10;False;0.09611303996906845
52;380;0.002681338778767058;1.155436283103919;[[0.11561179511789738, 0.013630685353430214, 0.11485904288810332], [0.34183472753633337, 0.0003454706647197959, 0.05315751402935686]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;9;;2.510065226294982e-09;False;1.158117621882686
53;380;0.006306294266642169;3.3809498122189012;[[0.13287471523900338, 0.01447435178596593, 0.15150698024502665]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.19891531240192467, 0.008987845531823947, 0.19858201990043947];True;0;0.27532653351515757;1.8492319961544519e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.07221609810533283, 0.014495483421916219, 0.052378597516057536]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.06054859479397454, 0.015, 0.05606940428667912];[];False;2;;3.167074419949134e-10;False;0.11399667319224951
55;380;0.002983032275179445;0.0033802996965567864;[[0.1826251347160717, 0.011994175898510538, 0.025531638490983378], [0.18526797396867678, 0.012144499885984922, 0.023429442158044538]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.189649614176469e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.07915490243962255, 0.00415475256504842, 0.07936607808624523], [0.16678774418297168, 0.0012443033113319554, 0.014835074623205713]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.959230225483672e-09;False;1.9086467550145754
57;380;0.017073745817258602;2.4764726519821876;[[0.04278915886651477, 0.0002161373121986626, 0.006625252958763497]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0392525240256233, 0.015, 0.21986177319574995];[];False;3;;5.158636185936621e-10;False;0.24409888019012216
58;380;0.0029146228503727787;1.781537740528553;[[0.1585558747395252, 0.014799752129180123, 0.07780612088850514], [0.15892554316737434, 0.0007222788666996268, 0.32062067366452]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;4.839741147929092e-09;False;1.7844523633789258
59;380;0.015800381742050423;5.525600845333817;[[0.003925348264438934, 3.966794961076346e-05, 0.07039919719576455]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.007518283274487332, 0.015, 0.06847260105306625];[];False;4;;1.0686493374379965e-10;False;0.034796699478135934
60;380;0.007947001992740075;11.06597872523123;[[0.09552566295402966, 0.0080830192956501, 0.14158692516870428]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.24351925749312608, 0.003971656597760543, 0.19191925044847058];False;5;0.2523603297418939;1.0601717487697773e-09;False;0.49275085495253834
61;380;0.00744032655489158;8.284055015865547;[[0.1515967161092004, 0.011391979045746204, 0.16196279220179627]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.1921546292878313, 0.00299621877886835, 0.20590427045704668];False;64;0.2523603297418939;8.55434974577782e-09;False;4.027794884369749
62;380;0.005035411373763456;2.196864883520925;[[0.10152758020583648, 0.010946327164166353, 0.03153425878696614], [0.02213339534079408, 0.0015299747098405246, 0.3607487178349387]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;8;;4.780230390096968e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.06668378763333954, 0.0015209511782977336, 0.10360625206277846]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2480294603229193, 0.007223179774107652, 0.2545621121342424];False;20;0.23373679830588984;4.321045507486006e-09;False;2.0441020022044163
64;380;0.0006226958749868368;2.8658181736952013;[[0.038745529628467265, 0.014566341948787889, 0.03925527537548519]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18925334470952934, 0.01313373755341972, 0.22915805391257085];False;7;0.20641329805171382;3.4943170332737445e-09;False;1.6279757090088987
65;380;0.013499344559249268;3.2934305332655267;[[0.145692114271187, 0.004815678901827766, 0.03557322676378982]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25481488947028114, 0.0033500455505489114, 0.20149467282246267];False;21;0.2683799504570655;3.1522270223747796e-09;False;1.486675448456093
66;380;0.0020115064091277305;0.12404145773564954;[[0.03145281719262487, 0.013615114864507737, 0.14895473465748285]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0012346879803611932, 0.015, 0.13734177330440278];[];False;1;;1.4046192195593773e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.7243110545122364;[[0.16581920517036025, 0.004439255348049683, 0.11221902020916587], [0.08258848470735854, 0.006046715422928219, 0.37927511726122537]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;6;;1.6181779522897952e-09;False;0.7357812621486036
68;380;0.007456513945434035;0.5944547841285903;[[0.18518178384526215, 0.011093558874758326, 0.0883904741677394]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.1814464720529936, 0.015, 0.05634381565634578];[];False;0;;1.3023177820622906e-10;False;0.039955762524383015
69;380;0.01013127322955897;2.0234044367365476;[[0.12731254928060043, 0.00881375806384546, 0.07237181276958805]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.14596659254604705, 0.015, 0.061374520612610596];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;4.868550924019556;[[0.08621463651380605, 0.013879938174625179, 0.014414453777563611]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.09757658141277066, 0.015, 0.021033248309382264];[];False;1;;1.3424284774984692e-10;False;0.03901327493100492
71;380;0.014554786180973087;2.041341289382841;[[0.14556962644433116, 0.002419190356987386, 0.18346264325282585]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.13644618043253887, 0.015, 0.17760556940545147];[];False;0;;7.174539599837477e-11;False;0.03116259616475496
72;380;0.013725056759515554;5.020153043054489;[[0.08444534228863892, 0.00770363662965421, 0.06217899888433875]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07409546561933895, 0.015, 0.03912163239953899];[];False;0;;1.1553028322820732e-10;False;0.040030930908005864
73;380;0.00037856072788409654;1.932502191430096;[[0.06195729530288391, 0.014895448528367033, 0.1112239500571926]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.19434272891454582, 0.012291633437690509, 0.2056436161131426];False;20;0.20641329805171382;4.3349268273639174e-09;False;1.5897380431973072
74;380;0.011369091773515016;0.6274492454690196;[[0.1188092854253297, 0.01079937791634547, 0.16946971449448592]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.11774987762307791, 0.015, 0.1766582356272058];[];False;0;;1.0493266229097761e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.2511277544500819;[[0.11982169097313469, 0.012982657451601775, 0.009488139009957918]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.11901843883742987, 0.015, 0.01273052616827739];[];False;0;;8.981686939007536e-11;False;0.008874709906752034
76;380;0.0007636133397282815;4.643287714973438;[[0.15647226115715263, 0.01465240547738144, 0.007667826801393162], [0.22313562090995565, 0.00282834065455443, 0.3076176270946087]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;72;;9.91041039895078e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.16895951569218787, 0.010088288645874886, 0.11779965825571537]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1825258455529558, 0.015, 0.11903843171985956];[];False;2;;1.3086329046425142e-10;False;0.05649337676284728
78;380;0.005908031746952121;0.8894171545000521;[[0.111450744229426, 0.009225986264676272, 0.06657933816407278], [0.09064483222181931, 0.005397851416683781, 0.4293094959710488]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;1.9923122522263723e-09;False;0.8953251862470042
79;380;0.010878249623313583;14.986657484637256;[[0.17090045454488342, 0.006825235218828907, 0.08274101676746719]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.212518151914977, 0.006929009067549627, 0.18961278426660305];False;142;0.20641329805171382;1.630241532459739e-08;False;7.712804140397535
80;380;0.0004340551771333613;1.8497497242855518;[[0.028518143807855428, 0.014752498006897348, 0.17197797621295688]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.20140381010554742, 0.005436479664101657, 0.2544621041630453];False;6;0.27797510856022406;2.6832479822129024e-09;False;1.2275673805531457
81;380;0.0010975905716863186;0.0997113780206244;[[0.18384416287685768, 0.01382188682984214, 0.007567106459202286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.15955168634794425, 0.015, 0.0027072470756163993];[];False;2;;1.1450580043615268e-10;False;0.04016660536472248
82;380;0.00027833272059116015;0.5570707965379131;[[0.09780958070516085, 0.014838884170440539, 0.0170488017189152], [0.41584379262231214, 0.011711454907018838, 0.043711579299738984]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.3380218513146304e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.14656881538998137, 0.012167283755954874, 0.15370451123044948], [0.4003336520467845, 0.00024733954124104424, 0.4053275944149282]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;11;;3.5471058276661124e-09;False;1.6583936959223284
84;380;0.008457650166834732;7.202057281542414;[[0.13856769567557314, 0.012206896795930563, 0.18014908564931972]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.19782173431362707, 0.002042789478883861, 0.2516301690580629];True;18;0.2523603297418939;1.0617254854778466e-08;False;4.99076165353774
85;380;0.002754876017156463;0.4098149325888155;[[0.1327374734242448, 0.013925493614905766, 0.10207202096258212], [0.4305937347725618, 0.003507101320035221, 0.17912539523875717]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.0104820460351834e-09;False;0.4125698086059719
86;380;0.00842415029984761;1.57388151072085;[[0.06885359523172782, 0.012072985387761552, 0.10078163686010475]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.18788254974665242, 0.002270468543010335, 0.23332033387901843];True;14;0.2683799504570655;2.4530100307111048e-09;False;1.125946384539808
87;380;0.019666242612565568;15.532106329012093;[[0.12236372326684718, 0.0060523422979570154, 0.09467532610066529]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.13472657511351827, 0.015, 0.08173614084162634];[];False;1;;1.282533051054999e-10;False;0.04729709017793749
88;380;0.013526454461211333;0.5781669836262301;[[0.09848455938024839, 0.014058473880437973, 0.18083113859147423]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.060015018762279465, 0.015, 0.27159513719178247];[];False;1;;7.22592660289538e-10;False;0.11630001089249581
89;380;0.009709928649255678;4.125694138181146;[[0.10205673661835503, 0.011532478818095158, 0.11567432351022834]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.10388451471319339, 0.015, 0.1123656254762747];[];False;0;;1.0153070021921619e-10;False;0.014839447007817074
90;380;0.001469436171681091;9.492298958682856;[[0.07532610704147875, 0.014061592009197103, 0.08803221537608949]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.25868212136347346, 0.013368538936245473, 0.21255083017958573];False;6;0.2683799504570655;1.7069133464873063e-09;False;0.7838721453692371
91;380;0.0008359751680149109;1.2136069581660567;[[0.033760591040425884, 0.014782352622784864, 0.0772044987087449]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.05717610031376766, 0.015, 0.07344810026450996];[];False;1;;1.6252498474579054e-10;False;0.0389067662229655
92;380;0.015210469525891245;0.08836646416806154;[[0.10829760776244546, 0.012606836996618007, 0.08701834427844923]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11057992043336942, 0.015, 0.08874629920541863];[];False;0;;2.165261583449041e-10;False;0.01894169030711743
93;380;0.017751946044519212;2.2166313799730335;[[0.05861826048976703, 0.0022942004944596474, 0.165673364180299]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.04499683278851953, 0.015, 0.18520325101369325];[];False;1;;1.0642686658809065e-10;False;0.04718065894685437
94;380;0.010351719878595227;0.8993981760428814;[[0.1315188513821217, 0.011039733618139475, 0.10980643391546263], [0.12243647764384573, 0.013897695686140263, 0.10914450157105282]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.7027820600965296e-09;False;0.9097498959214766
95;380;0.0041366689201126315;0.16378419367899155;[[0.13940586335083982, 0.01076842875469769, 0.1440933707196842], [0.01525425541872294, 0.014217888804906157, 0.19100369569869788]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;5.624343998725178e-10;False;0.16792086259910421
96;380;0.009403976276797154;8.728249217632378;[[0.15456974230946374, 0.008720814022861099, 0.0802146394174172]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.2532194759646951, 0.007282819374260616, 0.24964043011954765];True;9;0.27532653351515757;1.6995039915057882e-09;False;0.7917355689923697
