Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
42;380;0.014125664473270102;1.0638370721629133;[[0.05924382029432124, 0.017386544307694575, 0.016215046282813273]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.20497029134921108, 0.0010205090613827203, 0.19260438425412021];False;2;0.2523603297418939;6.222912828519809e-10;False;0.27097776689980885
43;380;0.004614540529552278;2.733359722668575;[[0.0034774350429862527, 0.0207808110682289, 0.09882266247210975], [0.39001742721463756, 0.00871986408036509, 0.21951651793517069]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;35;;5.864886566219605e-09;False;2.737974263198127
44;380;0.018996044064966716;0.19759023650352264;[[0.09302102102822232, 0.006531896317371233, 0.03874541004554084], [0.2795817102377698, 0.013667082896379436, 0.007559174976867242]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;1;;5.542527000009376e-10;False;0.2165862805684894
45;380;0.011620425803211008;7.561666609662917;[[0.005951996766391557, 0.020836438696313665, 0.103600803607304]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2351191154417437, 0.004192051196588203, 0.1884860297617981];False;7;0.18846145777887674;1.6728349309436627e-09;False;0.7830550171748915
46;380;0.015518947276532052;0.7756785176741312;[[0.07349917725858598, 0.011690966948489308, 0.13814090520740632], [0.11706827669131972, 0.015738081611978996, 0.010454506324267018]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.7221304372486476e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.04714344486147331, 0.02460744177676852, 0.040732326895587735]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19201661388876534, 0.011835039984686704, 0.2096172656308123];False;11;0.23373679830588984;2.6561605368336452e-09;False;1.2221216746134798
48;380;0.01319973515941218;12.8197770726548;[[0.03879301368575122, 0.024427943784550404, 0.12592310217078967]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03918379808011407, 0.025, 0.12584650158591532];[];False;0;;3.637116174960629e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.029596564568247996, 0.01834897437219466, 0.1510840290146785]];5.807597204764397;1.2297794306049095;450.370708338086;[0.014212818539698495, 0.025, 0.24039728176198133];[];False;1;;2.8946879640024136e-10;False;0.11010484722034944
50;380;0.0010804210772175685;3.671959510290405;[[0.14958566660005718, 0.02417778235321908, 0.08024138640989767]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.14888609752445467, 0.025, 0.08438368853001575];[];False;0;;8.767773799877135e-11;False;0.0053610875679117554
51;380;0.011076824295794416;0.08503621567327405;[[0.06907133103434238, 0.017754774863657948, 0.017663046496147056], [0.14750945388551823, 0.008076890214912754, 0.0490470776002135]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;4.108455359710498e-10;False;0.09611303996906845
52;380;0.002681338778767058;1.155436283103919;[[0.11561179511789738, 0.023630685353430214, 0.11485904288810334], [0.34183472753633326, 0.019654529335280186, 0.05315751402935682]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;7;;2.6168820205772878e-09;False;1.158117621882686
53;380;0.006306294266642169;3.3809498122189012;[[0.1328747152390034, 0.02447435178596593, 0.15150698024502665]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.20178831876038228, 0.018749162539376425, 0.2006299554743864];False;0;0.27532653351515757;1.923888405919743e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.07221609810533285, 0.02449548342191622, 0.052378597516057536]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.052637211790372784, 0.025, 0.1296047318834161];[];False;2;;5.309156365311916e-10;False;0.19061282283309944
55;380;0.002983032275179445;0.0033802996965567864;[[0.1826251347160717, 0.02199417589851054, 0.025531638490983378], [0.18526797396867678, 0.022144499885984926, 0.023429442158044538]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.406375526998964e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.07915490243962255, 0.014154752565048423, 0.07936607808624523], [0.16678774418297168, 0.008755696688668043, 0.014835074623205713]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.983251338449099e-09;False;1.9086467550145754
57;380;0.017073745817258602;2.4764726519821876;[[0.04278915886651477, 0.010216137312198661, 0.006625252958763499]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03460399231441669, 0.025, 0.382445032391578];[];False;4;;1.1703840112435973e-09;False;0.5424993608309735
58;380;0.0029146228503727787;1.781537740528553;[[0.1585558747395252, 0.024799752129180126, 0.07780612088850514], [0.15892554316737428, 0.0007222788666996181, 0.32062067366452]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;8;;4.839741147929093e-09;False;1.7844523633789258
59;380;0.015800381742050423;5.525600845333817;[[0.003925348264438935, 0.009960332050389238, 0.07039919719576455]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.022675847972311973, 0.025, 0.06592074453966884];[];False;3;;1.488208529098166e-10;False;0.05995811035769023
60;380;0.007947001992740075;11.06597872523123;[[0.09552566295402966, 0.0180830192956501, 0.14158692516870428], [0.44340597643014984, 0.019926953581121086, 0.27091908438836376]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;77;;2.3443296610504246e-08;False;11.073925727223969
61;380;0.00744032655489158;8.284055015865547;[[0.15159671610920036, 0.021391979045746197, 0.1619627922017963]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19401217722489855, 0.0121463617402308, 0.20609196990302495];False;42;0.2523603297418939;8.603457145612447e-09;False;4.029846218668853
62;380;0.005035411373763456;2.196864883520925;[[0.10152758020583647, 0.02094632716416636, 0.03153425878696614], [0.022133395340794074, 0.0015299747098405387, 0.3607487178349387]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;7;;4.8071182624560555e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.06668378763333956, 0.01152095117829774, 0.10360625206277846]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.24713609525198396, 0.0024122720608529278, 0.25592448724911027];False;15;0.23373679830588984;4.3543964870920685e-09;False;2.042432552454285
64;380;0.0006226958749868368;2.8658181736952013;[[0.038745529628467265, 0.024566341948787887, 0.0392552753754852]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18925334470952943, 0.013133737553419698, 0.22915805391257002];False;6;0.20641329805171382;3.5337170666746984e-09;False;1.6279757090088998
65;380;0.013499344559249268;3.2934305332655267;[[0.145692114271187, 0.01481567890182777, 0.03557322676378982]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25239540535744603, 0.01818518649165503, 0.204973237676769];False;15;0.2683799504570655;3.190002669058296e-09;False;1.4911822493437832
66;380;0.0020115064091277305;0.12404145773564954;[[0.031452817192624875, 0.023615114864507746, 0.14895473465748285]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.019885708953459418, 0.025, 0.12922511089849084];[];False;2;;2.372666103024984e-10;False;0.07541676312697351
67;380;0.01147020763636725;0.7243110545122364;[[0.16581920517036025, 0.014439255348049683, 0.11221902020916587], [0.08258848470735854, 0.016046715422928185, 0.3792751172612254]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;4;;1.731534179002765e-09;False;0.7357812621486036
68;380;0.007456513945434035;0.5944547841285903;[[0.18518178384526218, 0.021093558874758323, 0.0883904741677394]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.18144647205299363, 0.025, 0.05634381565634574];[];False;0;;1.7158781639214048e-10;False;0.03995576252438306
69;380;0.01013127322955897;2.0234044367365476;[[0.12731254928060043, 0.018813758063845464, 0.07237181276958805]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1616332027597181, 0.025, 0.05213843773355106];[];False;1;;2.1252772524185284e-10;False;0.0693507135870951
70;380;0.007280751206729328;4.868550924019556;[[0.08621463651380605, 0.02387993817462518, 0.014414453777563611]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10544498115120747, 0.025, 0.025616910844805645];[];False;1;;1.8063671334889979e-10;False;0.06098875391742241
71;380;0.014554786180973087;2.041341289382841;[[0.1455696264443312, 0.01241919035698738, 0.18346264325282585]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1364461804325389, 0.025, 0.17760556940545144];[];False;0;;9.636523907576915e-11;False;0.031162596164754978
72;380;0.013725056759515554;5.020153043054489;[[0.08444534228863892, 0.01770363662965421, 0.06217899888433874]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07409546561933894, 0.025, 0.03912163239953897];[];False;0;;1.5579487264847378e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.932502191430096;[[0.06195729530288391, 0.024895448528367035, 0.1112239500571926]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.1987852983917769, 0.024010554646442493, 0.20946423218462334];False;14;0.20641329805171382;4.347818463560828e-09;False;1.595844451376227
74;380;0.011369091773515016;0.6274492454690196;[[0.1188092854253297, 0.02079937791634548, 0.16946971449448592]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.11774987762307791, 0.025, 0.1766582356272058];[];False;0;;1.6346531894049534e-10;False;0.019762089262893794
75;380;0.004972408094292213;0.2511277544500819;[[0.11982169097313469, 0.022982657451601773, 0.009488139009957918]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.11901843883742987, 0.025, 0.012730526168277394];[];False;0;;1.0260957549837938e-10;False;0.00887470990675204
76;380;0.0007636133397282815;4.643287714973438;[[0.15647226115715263, 0.024652405477381442, 0.007667826801393162], [0.22313562090995476, 0.00282834065455434, 0.3076176270946102]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;49;;9.967156312161422e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.16895951569218784, 8.828864587488369e-05, 0.11779965825571535]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.18252584555295578, 0.025, 0.11903843171985955];[];False;2;;1.7808284741684137e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.8894171545000521;[[0.11145074422942598, 0.01922598626467627, 0.06657933816407277], [0.09064483222181911, 0.004602148583316246, 0.42930949597104867]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;2.176321854209247e-09;False;0.8953251862470043
79;380;0.010878249623313583;14.986657484637256;[[0.1709004545448834, 0.01682523521882891, 0.0827410167674672]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.21251815191497536, 0.006929009067553164, 0.18961278426660425];True;91;0.20641329805171382;1.6330856749484917e-08;False;7.712804140397554
80;380;0.0004340551771333613;1.8497497242855518;[[0.02851814380785543, 0.02475249800689735, 0.17197797621295688]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.20140381010554786, 0.005436479664101636, 0.2544621041630451];True;5;0.27797510856022406;2.745373391367136e-09;False;1.227567380553146
81;380;0.0010975905716863186;0.0997113780206244;[[0.1838441628768577, 0.02382188682984214, 0.007567106459202286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.1426947215889536, 0.025, 0.009836796640137369];[];False;2;;1.9323393431075203e-10;False;0.06727726263965432
82;380;0.00027833272059116015;0.5570707965379131;[[0.09780958070516085, 0.02483888417044054, 0.017048801718915207], [0.41584379262231225, 0.018288545092981154, 0.04371157929973899]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;6;;1.4936774115413214e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.1465688153899814, 0.02216728375595488, 0.15370451123044948], [0.40033365204678445, 0.01975266045875891, 0.40532759441492816]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;9;;3.669650947192628e-09;False;1.6583936959223287
84;380;0.008457650166834732;7.202057281542414;[[0.13856769567557314, 0.022206896795930565, 0.18014908564931972]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.19788608071165134, 0.007925791948633847, 0.2506798207978359];False;15;0.2523603297418939;1.0685567709004035e-08;False;4.991714695720098
85;380;0.002754876017156463;0.4098149325888155;[[0.1327374734242448, 0.023925493614905775, 0.10207202096258214], [0.4305937347725618, 0.013507101320035216, 0.17912539523875715]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.0701635253468944e-09;False;0.412569808605972
86;380;0.00842415029984761;1.57388151072085;[[0.06885359523172782, 0.02207298538776155, 0.10078163686010475]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.1885676981437206, 0.007518181315626815, 0.2335449687421351];False;9;0.2683799504570655;2.517506382280317e-09;False;1.1266977553071307
87;380;0.019666242612565568;15.532106329012093;[[0.12236372326684719, 0.016052342297957014, 0.09467532610066529]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.14647144575232676, 0.025, 0.06944374593762118];[];False;1;;2.3059687468807903e-10;False;0.07354675605768457
88;380;0.013526454461211333;0.5781669836262301;[[0.09848455938024836, 0.024058473880437976, 0.18083113859147415]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03353768841364992, 0.025, 0.33406503769224205];[];False;1;;1.1474879553415534e-09;False;0.18703569842663786
89;380;0.009709928649255678;4.125694138181146;[[0.10205673661835503, 0.021532478818095155, 0.11567432351022834]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.10388451471319339, 0.025, 0.1123656254762747];[];False;0;;1.6240414973310762e-10;False;0.014839447007817077
90;380;0.001469436171681091;9.492298958682856;[[0.07532610704147875, 0.024061592009197105, 0.08803221537608949]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2574576847077644, 0.016786416523955055, 0.21306439745485534];False;5;0.2683799504570655;1.7467368774937998e-09;False;0.785208935429313
91;380;0.0008359751680149109;1.2136069581660567;[[0.033760591040425884, 0.024782352622784866, 0.0772044987087449]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07290051911299161, 0.025, 0.07092553363465873];[];False;1;;2.1649904696117116e-10;False;0.06447277273503983
92;380;0.015210469525891245;0.08836646416806154;[[0.10829760776244544, 0.022606836996618005, 0.08701834427844923]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11057992043336941, 0.025, 0.08874629920541864];[];False;0;;2.859330194987963e-10;False;0.018941690307117454
93;380;0.017751946044519212;2.2166313799730335;[[0.058618260489767024, 0.01229420049445964, 0.165673364180299]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02924423676002864, 0.025, 0.20778872623083425];[];False;1;;2.0800643668627962e-10;False;0.08121370130896059
94;380;0.010351719878595227;0.8993981760428814;[[0.1315188513821217, 0.02103973361813948, 0.10980643391546263], [0.12243647764384573, 0.023897695686140266, 0.10914450157105282]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.7593952266155565e-09;False;0.9097498959214768
95;380;0.0041366689201126315;0.16378419367899155;[[0.13940586335083982, 0.02076842875469769, 0.1440933707196842], [0.015254255418722967, 0.005782111195093843, 0.1910036956986979]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;6.486885689482541e-10;False;0.16792086259910416
96;380;0.009403976276797154;8.728249217632378;[[0.15456974230946374, 0.018720814022861097, 0.0802146394174172]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.25321947596469496, 0.007282819374260636, 0.24964043011954778];False;6;0.27532653351515757;1.731633380635069e-09;False;0.7917355689923697
97;380;0.006412575655771218;12.261936134678615;[[0.14102041983541028, 0.018673781761751752, 0.18199244930944253]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.08818757380284098, 0.025, 0.07144579166222047];[];False;2;;6.084163770212442e-10;False;0.26895714486276323
