Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.01738506674427348;3.296285520303136;[[0.239129595837771, 0.007064363802367018, 0.01069927056701727]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.3067688315325299, 0.012648953963654178, 0.2577606862351895];True;8;0.20641329805171382;4.904672365142571e-09;False;2.3075325479382442
11;380;0.001783542773425293;1.6990683074101287;[[0.10122808005149779, 0.013615137227527229, 0.01449880067622405], [0.2551880914052654, 0.0024103787166924514, 0.5230464424847394]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;6;0.23373679830588984;4.077610356356926e-09;False;1.700851850183554
12;380;0.00022698990650896151;7.893380380118411;[[0.1275366170355092, 0.014680643044959574, 0.14775530097484635], [0.5079237116063502, 0.01101170338296852, 0.33321679541966587]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;58;;1.675233535996401e-08;False;7.89360737002492
13;380;0.01474837250428064;0.058668046390910014;[[0.18088437944642924, 0.006354568902095412, 0.1975597579493253]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.18654477848819906, 0.015, 0.23587941021357267];[];False;1;;1.4767051206210783e-10;False;0.05898018775031422
14;380;0.003377914462332252;0.7363882701905439;[[0.17991478064588834, 0.01268402378752046, 0.0567414634413652], [0.3001937012469115, 0.013319209859501045, 0.45277985820949]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.984222491243352e-09;False;0.7397661846528761
15;380;0.005136150613582922;0.8332133794326454;[[0.061939855815081706, 0.01056405857746718, 0.1681107131068645], [0.5000455590109683, 0.01438552779143952, 0.4622527555659589]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;;2.0411744904743565e-09;False;0.8383495300462284
16;380;0.007444103924138169;0.6334596441521205;[[0.019871851327731782, 0.010355203539942341, 0.21331768525572173]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.026837785976542766, 0.015, 0.4131934137978044];[];False;1;;4.771301163335365e-10;False;0.20904201426130342
17;380;0.006294427909103884;2.9076392457441442;[[0.1733580807819561, 0.010007067512427402, 0.04046369806980188]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.13963314546230432, 0.015, 0.31210894992710886];[];False;1;;6.207638023784059e-10;False;0.2811650657453514
18;380;0.003099969869407103;13.75600949651516;[[0.05359063901726986, 0.011953997637515063, 0.15298397723740237]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.2782982613681069, 0.0030681424626306675, 0.31284429966187316];True;4;0.23373679830588984;1.4687636225038048e-09;False;0.6831335736543794
19;380;0.022412968197568963;0.034065697907083095;[[0.19793748042769357, 0.0009213098161672198, 0.08731838167064084], [0.21281399188443317, 0.007560133861922362, 0.057869675520632574]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.854406687462963e-10;False;0.05647866610465206
20;380;0.006756982177602888;4.869896045048431;[[0.21355311504374516, 0.014257534137698006, 0.013013243700950292]];5.452429233906612;1.245482500693136;419.1114406296339;[0.20368462926473613, 0.015, 0.041209006007681376];[];False;1;;4.191105809442174e-10;False;0.04857075176905142
21;380;0.008970619013271062;4.385948532989694;[[0.11372474554828174, 0.009748213549316771, 0.08683580335909266]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.1328569917119341, 0.015, 0.09829382074795201];[];False;1;;1.2510455874399783e-10;False;0.042284326096581074
22;380;0.018394983630313232;17.3865508378168;[[0.0860358144172149, 0.008117031211077949, 0.11210358251897455]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2671528356986976, 0.0015081057840185404, 0.23774454987272195];True;148;0.27797510856022406;2.3881722535337004e-08;False;11.290092397430534
23;380;0.014546523185291867;4.647616680302784;[[0.19178525001649602, 0.004475645146654457, 0.07242988351465499]];2.160472104170101;0.870709741956029;511.9184981959861;[0.20065134967027315, 0.015, 0.06322247569273379];[];False;0;;7.885066669910697e-11;False;0.031103881880114558
24;380;0.0007078543984328152;5.693762190770447;[[0.11517483420849237, 0.014436444575231995, 0.23310843587675845]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.11437101176274975, 0.015, 0.2346767708464417];[];False;0;;5.1940389256660504e-11;False;0.002558097576557374
25;380;0.0027536275835346037;8.730865104084874;[[0.140910926180971, 0.012569389488770207, 0.19854585759769788]];3.79493415132557;1.1399555049889918;496.768984169103;[0.12823895705983798, 0.015, 0.1589082420342317];[];False;1;;1.4255064400160295e-10;False;0.05267146613597594
26;380;0.0006080830839309451;1.6675046537467222;[[0.03163950832156841, 0.014847608477501814, 0.13013952277888718]];4.951881690976896;0.7168483106940134;496.768984169103;[0.0026087581187973136, 0.015, 0.14123241426044017];[];False;2;;1.9581719768134436e-10;False;0.047372126187773346
27;380;0.0020258749096968387;3.3245536321157325;[[0.14617111477164493, 0.01298256296470837, 0.18474342848678166]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1477815300354313, 0.015, 0.18447118083487052];[];False;0;;3.871526079844475e-11;False;0.0046215652412220564
28;380;0.01407131026662189;0.489133832457002;[[0.22910646400475193, 0.007025062221021149, 0.10237721885533957]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.22347017359468702, 0.015, 0.09704136681598481];[];False;0;;7.970135616804712e-11;False;0.025199594912112412
29;380;0.0043718101499909;5.450411597657544;[[0.21345982230528043, 0.014758976282162656, 0.0073054277095111015]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.2824153135217577, 0.0015666055987302073, 0.3123416187237269];False;27;0.2683799504570655;3.3610595256615557e-09;False;1.5773637046634066
30;380;0.019194770677900267;0.422016076929007;[[0.04290833490105256, 0.013162320178818066, 0.21113070232168127], [0.4643813079780476, 0.006237444009341198, 0.20208905968154497]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.4194072242269928e-09;False;0.4412108476069072
31;380;0.002802701790525674;0.2601376805038953;[[0.1560306078133695, 0.014814563709828641, 0.00705912043096251], [0.23082613034150118, 0.014704759682692786, 0.2402678743131169]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;6.343246459630052e-10;False;0.26294038229442096
32;380;0.001938542363044142;4.661442541701753;[[0.2153086719354181, 0.014508173454980577, 0.23131438459590814]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2711578838337701, 0.002601872948178637, 0.3128246778157343];True;9;0.23373679830588984;8.360994606086568e-09;False;3.888591269057813
33;380;0.002262948831319181;2.3761205916092827;[[0.1555053635285714, 0.013045574804642293, 0.06156564651207843]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.156022317268878, 0.015, 0.061169631769099515];[];False;0;;4.273521805660907e-11;False;0.004323008706789469
34;380;0.0029313125230714656;8.958450396809841;[[0.15383277650494676, 0.01314595133806055, 0.15470004837737236]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.15575477761160014, 0.015, 0.15350968688352465];[];False;0;;5.874151162003212e-11;False;0.005855102047105587
35;380;0.007249981460397489;0.30030621791261164;[[0.07350916739003, 0.007899583296903729, 0.07984437102949955], [0.10643030994137591, 0.011748147150049229, 0.3776933085437617]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.71505098079766e-10;False;0.3075561993730091
36;380;0.0027491847374876716;0.6697929220835707;[[0.1313288663793798, 0.013247636317357354, 0.014734290118125673]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.13299216715602, 0.015, 0.042292059193875395];[];False;1;;1.6770091060340284e-10;False;0.059826692249678334
37;380;0.0015219470544268207;1.5413795531934569;[[0.11978459544993457, 0.01473978358964964, 0.18719194767775188]];6.188283266674276;0.698539945223502;485.2082870573262;[0.08437147204872873, 0.015, 0.42698625984531297];[];False;2;;1.3291002023202432e-09;False;0.4895397316509419
38;380;0.0179363462115888;1.5195910899351075;[[0.018079245867274326, 0.005351811128928464, 0.13519784406605492]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.014465907483539741, 0.015, 0.1515412801778363];[];False;0;;9.987814022261313e-11;False;0.03725606843286098
39;380;0.010969193378411186;0.6874115105431358;[[0.2205442742472454, 0.011289541730339137, 0.1984143221983524], [0.2665413674739574, 0.012044473643758494, 0.49829099038798574]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.5982787557982538e-09;False;0.6983807039215469
40;380;0.026458571290738114;7.623100432722266;[[0.14653556643819426, 0.010220788164077623, 0.1456257236976457]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2780241475072305, 0.003621135772398842, 0.23717714947917537];False;16;0.20641329805171382;1.077909631843999e-08;False;5.047963636212957
41;380;0.00019769062528990814;0.25739311503422374;[[0.10725985612231148, 0.014764156407390903, 0.09368108449799985], [0.23464301019311176, 0.0029336401983742107, 0.12924181155524342]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;9.500489211428211e-10;False;0.2575908056595137
42;380;0.014125664473270102;1.0638370721629133;[[0.07699099247863601, 0.007386544307694572, 0.023129251980568165]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.26118965733307753, 0.010100030667025379, 0.24081908919678635];False;2;0.2523603297418939;7.445541200228371e-10;False;0.3387874365558732
43;380;0.004614540529552278;2.733359722668575;[[0.0038512936950929628, 0.010780811068228903, 0.1252577494664454], [0.10960871413325687, 0.008719864080364398, 0.1930814309408352]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;53;;5.841236140481982e-09;False;2.737974263198127
44;380;0.018996044064966716;0.19759023650352264;[[0.11696236540731199, 0.003468103682628768, 0.049998514297479195], [0.30352305461685947, 0.0006032902616369615, 0.018812279228805604]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.875382292958734e-10;False;0.21658628056848933
45;380;0.011620425803211008;7.561666609662917;[[0.00952956617778641, 0.010836438696313662, 0.12918538906731433]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.23772602201229331, 0.00781377210592389, 0.2776206875637348];False;76;0.18846145777887674;1.1495207159183474e-08;False;5.430036445867449
46;380;0.015518947276532052;0.7756785176741312;[[0.09207989379596423, 0.001690966948489307, 0.17320503835279677], [0.0984875601539415, 0.004261918388020993, 0.1753903731788765]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.928990317211494e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.05967321530534228, 0.014607441776768515, 0.05161326132091689]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.24371156545264971, 0.01249102416453899, 0.25680416020100927];True;19;0.23373679830588984;3.2234880454626643e-09;False;1.5054897419379896
48;380;0.01319973515941218;12.8197770726548;[[0.04703292128731, 0.014427943784550402, 0.16241790969513964]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04742370568167285, 0.015, 0.16234130911026529];[];False;0;;4.6061908298303517e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.036552872519321544, 0.008348974372194652, 0.18987189153046427]];5.807597204764397;1.2297794306049095;450.370708338086;[0.028266755097375064, 0.015, 0.23797851642057327];[];False;1;;1.6054046658683377e-10;False;0.06375441560209444
50;380;0.0010804210772175685;3.671959510290405;[[0.18972124314007505, 0.01417778235321908, 0.10188746597892451]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.18902167406447254, 0.015, 0.10602976809904259];[];False;0;;5.6095190189833253e-11;False;0.005361087567911751
51;380;0.011076824295794416;0.08503621567327405;[[0.08948253591977154, 0.00775477486365795, 0.023567548046236515], [0.16792065877094736, 0.0019231097850872427, 0.054951579150302944]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;4.708677582729165e-10;False;0.09611303996906848
52;380;0.002681338778767058;1.155436283103919;[[0.1469881245447714, 0.013630685353430209, 0.14514041981702855], [0.1732110569632074, 0.0003454706647197582, 0.022876137100431654]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;9;;2.5100652262949814e-09;False;1.158117621882686
53;380;0.006306294266642169;3.3809498122189012;[[0.16705107286830123, 0.01447435178596593, 0.19106151616342676]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.24821927287513137, 0.007731077858925295, 0.2489198093683422];False;0;0.27532653351515757;2.2423298093064395e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.09137891734364603, 0.014495483421916219, 0.0665809698027355]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07971141403228775, 0.015, 0.04186703200000114];[];False;2;;3.167074419949134e-10;False;0.11399667319224951
55;380;0.002983032275179445;0.0033802996965567864;[[0.2313011239450744, 0.011994175898510538, 0.03236133913797376], [0.2339439631976795, 0.012144499885984922, 0.030259142805034923]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.4214989258553322e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.101270619045244, 0.00415475256504842, 0.10184368527320818], [0.18890346078859316, 0.0012443033113319494, 0.4076425325637577]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.901057825269026e-09;False;1.908646755014575
57;380;0.017073745817258602;2.4764726519821876;[[0.052984861388348764, 0.0002161373121986626, 0.00643147006488571]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.04944822654745729, 0.015, 0.22005555608962774];[];False;3;;5.158636185936621e-10;False;0.24409888019012213
58;380;0.0029146228503727787;1.781537740528553;[[0.20028554904786716, 0.014799752129180124, 0.09825438795255376], [0.08280413114096756, 0.0007222788666996416, 0.10017240660047155]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;8;;4.860270276821625e-09;False;1.7844523633789258
59;380;0.015800381742050423;5.525600845333817;[[0.003749386159586373, 3.966794961076346e-05, 0.08985732927625475]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.007694245379339893, 0.015, 0.08793073313355645];[];False;4;;1.0686493374379965e-10;False;0.034796699478135934
60;380;0.007947001992740075;11.06597872523123;[[0.12016076554928201, 0.0080830192956501, 0.1788753421830466], [0.08122912616508983, 0.010073046418882885, 0.26636933262596457]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;100;;2.345236219634097e-08;False;11.073925727223969
61;380;0.00744032655489158;8.284055015865547;[[0.19072040037774154, 0.011391979045746204, 0.20427619553185083]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.25274232431743776, 0.012836327774779171, 0.2465972523913813];False;77;0.2523603297418939;1.0469519007730116e-08;False;4.934957099201987
62;380;0.005035411373763456;2.196864883520925;[[0.12873991809598048, 0.010946327164166355, 0.03913775713484115], [0.005078942549349924, 0.001529974709840533, 0.04685478051293649]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;4.777132452765294e-09;False;2.201900294894689
63;380;0.02336902102009453;3.71541648025076;[[0.08444265331276711, 0.0015209511782977336, 0.13644842900772106], [0.12734338147347, 0.0028351342654401347, 0.4044368613237296]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;36;;8.016413273113586e-09;False;3.738785501270854
64;380;0.0006226958749868368;2.8658181736952013;[[0.04918999920259565, 0.014566341948787889, 0.04964069191197787]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.30524321948119887, 0.008585981018197998, 0.253318773365659];True;9;0.20641329805171382;5.39949846624389e-09;False;2.5304069680761088
65;380;0.013499344559249268;3.2934305332655267;[[0.1825283986887501, 0.004815678901827766, 0.04400090715816971]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.30800242286724855, 0.006819647362831575, 0.25710430825443675];True;25;0.2683799504570655;3.8744241980290545e-09;False;1.8287600894471767
66;380;0.0020115064091277305;0.12404145773564954;[[0.040070965789069594, 0.013615114864507737, 0.18844311590154694]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.00985283657680592, 0.015, 0.17683015454846687];[];False;1;;1.4046192195593773e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.7243110545122364;[[0.21078887075299899, 0.004439255348049683, 0.1433416232540477], [0.23761881912471988, 0.006046715422928219, 0.4103977203061072]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;6;;1.6181779522897952e-09;False;0.7357812621486036
68;380;0.007456513945434035;0.5944547841285903;[[0.23383427540701274, 0.01109355887475832, 0.11056930198303112]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.2300989636147442, 0.015, 0.07852264347163745];[];False;0;;1.3023177820622916e-10;False;0.039955762524383064
69;380;0.01013127322955897;2.0234044367365476;[[0.16310003759238345, 0.00881375806384546, 0.0904263011862605]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.18175408085783007, 0.015, 0.07942900902928303];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;4.868550924019556;[[0.11083271153017288, 0.013879938174625173, 0.019413164512452823]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.12219465642913749, 0.015, 0.026031959044271472];[];False;1;;1.5223381865426667e-10;False;0.03901327493100491
71;380;0.014554786180973087;2.041341289382841;[[0.18631515438381543, 0.002419190356987386, 0.23166872258952034]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17719170837202314, 0.015, 0.22581164874214596];[];False;0;;7.174539599837477e-11;False;0.03116259616475496
72;380;0.013725056759515554;5.020153043054489;[[0.10919648635874787, 0.00770363662965421, 0.0810737125359558]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.0988466096894479, 0.015, 0.058016346051156034];[];False;0;;1.1553028322820732e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.932502191430096;[[0.07846315826024708, 0.014895448528367033, 0.14090487943149466], [0.22748203878163467, 0.011115531170578674, 0.2500197493214024]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;23;0.20641329805171382;5.299163115943086e-09;False;1.93288075215798
74;380;0.011369091773515016;0.6274492454690196;[[0.14782197340914638, 0.01079937791634547, 0.21541172604302156]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.14676256560689457, 0.015, 0.22260024717574145];[];False;0;;1.0493266229097761e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.2511277544500819;[[0.15306225161746906, 0.012982657451601771, 0.01234412334190254]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.15225899948176425, 0.015, 0.015586510500222018];[];False;0;;8.981686939007537e-11;False;0.00887470990675204
76;380;0.0007636133397282815;4.643287714973438;[[0.19850346292541876, 0.01465240547738144, 0.009808565964173737], [0.4188955808583102, 0.002828340654554763, 0.29452311206817194]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;70;;9.920735160096746e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.2112406542880992, 0.01008828864587488, 0.15095046768065004]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.22480698414886716, 0.015, 0.15218924114479424];[];False;2;;1.3086329046425142e-10;False;0.05649337676284728
78;380;0.005908031746952121;0.8894171545000521;[[0.14097551914413642, 0.009225986264676269, 0.08406007529459324], [0.2611200573071089, 0.005397851416683764, 0.45320976689843084]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;1.9923122522263728e-09;False;0.8953251862470042
79;380;0.010878249623313583;14.986657484637256;[[0.2149057161063088, 0.006825235218828907, 0.10394700563650866]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.2938497893557217, 0.010385117755645636, 0.24340178413112262];False;182;0.20641329805171382;2.1259767451868514e-08;False;10.060963451859202
80;380;0.0004340551771333613;1.8497497242855518;[[0.036068631497048434, 0.014752498006897348, 0.21791034596792194]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.24939189897914182, 0.010351698636674234, 0.3014313393739939];True;7;0.27797510856022406;3.269145941003381e-09;False;1.5050908874938547
81;380;0.0010975905716863186;0.0997113780206244;[[0.23307853648832555, 0.01382188682984214, 0.009573003223684288]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.20878605995941216, 0.015, 0.0007013503111343971];[];False;2;;1.1450580043615268e-10;False;0.04016660536472247
82;380;0.00027833272059116015;0.5570707965379131;[[0.1240350586353153, 0.014838884170440539, 0.02156763147067812], [0.3896183146921577, 0.011711454907018838, 0.039192749547976066]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.3380218513146304e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.18629742649423997, 0.012167283755954874, 0.19405048032520872], [0.3606050409425259, 0.00024733954124107074, 0.25432643649031245]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;10;;3.5471058276661124e-09;False;1.6583936959223289
84;380;0.008457650166834732;7.202057281542414;[[0.17774876659605998, 0.012206896795930563, 0.22796389365133085]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.26976620351598063, 0.0036976723932925747, 0.23742590442564865];True;20;0.2523603297418939;1.4092008164062767e-08;False;6.6366552936814225
85;380;0.002754876017156463;0.4098149325888155;[[0.16780178643365543, 0.013925493614905766, 0.1288529712519017], [0.4656580477819724, 0.0035071013200352213, 0.1523444449494376]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.1955543386788904e-09;False;0.4125698086059719
86;380;0.00842415029984761;1.57388151072085;[[0.08612255955452085, 0.012072985387761552, 0.12952692007070377]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.24022816121864787, 0.014785390593013177, 0.28164800403183027];False;16;0.2683799504570655;2.9972636758600767e-09;False;1.3837441426661872
87;380;0.019666242612565568;15.532106329012093;[[0.1597894121147848, 0.0060523422979570154, 0.11972816897422793]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1721522639614559, 0.015, 0.10678898371518898];[];False;1;;1.282533051054999e-10;False;0.047297090177937484
88;380;0.013526454461211333;0.5781669836262301;[[0.12246945147071137, 0.014058473880437971, 0.2264753754556854]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.08399991085274244, 0.015, 0.3172393740559937];[];False;1;;7.22592660289538e-10;False;0.11630001089249582
89;380;0.009709928649255678;4.125694138181146;[[0.12824232273264707, 0.011532478818095153, 0.1444545241604358]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13007010082748544, 0.015, 0.14114582612648216];[];False;0;;1.015307002192162e-10;False;0.014839447007817077
90;380;0.001469436171681091;9.492298958682856;[[0.09545483746797959, 0.014061592009197096, 0.11126079424096993]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3093414298871103, 0.008078231820279978, 0.2604030612874973];False;7;0.2683799504570655;2.0975207253979022e-09;False;0.9688919564229782
91;380;0.0008359751680149109;1.2136069581660567;[[0.042990608242894426, 0.014782352622784864, 0.09775993939508842]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.0664061175162362, 0.015, 0.09400354095085348];[];False;1;;1.8450231408679132e-10;False;0.03890676622296549
92;380;0.015210469525891245;0.08836646416806154;[[0.1399046621491865, 0.012606836996618007, 0.11333721611966838]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.14218697482011047, 0.015, 0.11506517104663777];[];False;0;;2.165261583449041e-10;False;0.01894169030711743
93;380;0.017751946044519212;2.2166313799730335;[[0.07702350010908664, 0.0022942004944596474, 0.20805485103078158]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.06340207240783913, 0.015, 0.22758473786417585];[];False;1;;1.0642686658809065e-10;False;0.04718065894685437
94;380;0.010351719878595227;0.8993981760428814;[[0.1652988682689968, 0.011039733618139475, 0.13703024965186916], [0.15621649453072087, 0.013897695686140264, 0.06363168269254069]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.1174776819976747e-09;False;0.9097498959214767
95;380;0.0041366689201126315;0.16378419367899155;[[0.1767450040238172, 0.01076842875469769, 0.18260999625096894], [0.022084885254254432, 0.014217888804906155, 0.2295203212299826]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.2664609915532314e-10;False;0.1679208625991042
96;380;0.009403976276797154;8.728249217632378;[[0.19712682202246629, 0.008720814022861099, 0.10313732329953494]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.3017573583094291, 0.009499298540555074, 0.300569239154847];False;11;0.27532653351515757;2.0649388120463422e-09;False;0.9648318418724237
97;380;0.006412575655771218;12.261936134678615;[[0.17836344180772087, 0.008673781761751756, 0.23053203559143082]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.1497249036190575, 0.015, 0.09315346737914262];[];False;1;;3.3284780140269614e-10;False;0.14872731423384294
