Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
31;380;0.002802701790525674;0.13006884025194765;[[0.12342809783889865, 0.024814563709828645, 0.005078109760277287], [0.16082585910296449, 0.009759661696260713, 0.11858538761176246]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;1;;4.714398571074495e-10;False;0.13287154204247334
32;380;0.001938542363044142;2.3307212708508764;[[0.16963907107712112, 0.02450817345498059, 0.18282372075400238], [0.12208185919827724, 0.0006219096376071341, 0.20492001746190613]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;7;;5.61668995269636e-09;False;2.3326598132139207
33;380;0.002262948831319181;1.1880602958046413;[[0.1224136420848039, 0.023045574804642293, 0.04861134691939618]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.1229305958251105, 0.025, 0.04821533217641726];[];False;0;;6.849769552041407e-11;False;0.004323008706789467
34;380;0.0029313125230714656;4.4792251984049205;[[0.12123224977931323, 0.023145951338060557, 0.12252674436388027]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.12315425088596661, 0.025, 0.12133638287003255];[];False;0;;9.402265862891325e-11;False;0.005855102047105584
35;380;0.007249981460397489;0.15015310895630582;[[0.05836870090640418, 0.01789958329690373, 0.06312770074696146], [0.07482927218207713, 0.008075718073427253, 0.21205216950409247]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;6.320286014566517e-10;False;0.15740309041670333
36;380;0.0027491847374876716;0.33489646104178533;[[0.10376862863360448, 0.023247636317357358, 0.011188471741148944]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.10543192941024468, 0.025, 0.0458378775708521];[];False;1;;1.5773871867567058e-10;False;0.05982669224967831
37;380;0.0015219470544268207;0.7706897765967284;[[0.09471311615259992, 0.02473978358964964, 0.14744277299045067], [0.038787834279455265, 0.02222601949003141, 0.014664584423888051]];6.188283266674276;0.698539945223502;485.2082870573262;[];[];False;3;;2.142063418402343e-09;False;0.7722117236511552
38;380;0.0179363462115888;0.7597955449675537;[[0.01273535913819633, 0.015351811128928462, 0.10947993151329244]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.009122020754461745, 0.025, 0.12582336762507382];[];False;0;;1.395365400737498e-10;False;0.03725606843286098
39;380;0.010969193378411186;0.3437057552715679;[[0.17538986006153973, 0.021289541730339142, 0.15822150814915384]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.20444222845797339, 0.005403161643301679, 0.19333769672048573];True;0;0.27532653351515757;1.2505433880123147e-10;False;0.010969193378411186
40;380;0.026458571290738114;3.811550216361133;[[0.1107943438397537, 0.02022078816407763, 0.11223678671336859]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.1922684593697488, 0.002250283959082257, 0.24438200463896864];False;9;0.20641329805171382;5.988972889133691e-09;False;2.7224709590240828
41;380;0.00019769062528990814;0.12869655751711187;[[0.08459437224120059, 0.0247641564073909, 0.07389556226196148], [0.14828594927660071, 0.016151101697117448, 0.03756588576466016]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;0.23373679830588984;7.155376930964583e-10;False;0.12889424814240177
42;380;0.014125664473270102;0.5319185360814567;[[0.05924382029432124, 0.017386544307694575, 0.016215046282813273]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.20497029134921108, 0.0010205090613827203, 0.19260438425412021];False;2;0.2523603297418939;6.222912828519809e-10;False;0.27097776689980885
43;380;0.004614540529552278;1.3666798613342874;[[0.0034774350429862527, 0.0207808110682289, 0.09882266247210975], [0.2532525688711889, 0.018969526506067563, 0.060346927731530636]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;18;;3.021237435444418e-09;False;1.3712944018638398
44;380;0.018996044064966716;0.09879511825176132;[[0.09302102102822232, 0.006531896317371233, 0.03874541004554084], [0.18630136563299607, 0.014900510393124658, 0.02315229251120404]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;0;;3.7172698855375457e-10;False;0.11779116231672807
45;380;0.011620425803211008;3.7808333048314586;[[0.005951996766391557, 0.020836438696313665, 0.103600803607304]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2351191154417437, 0.004192051196588203, 0.1884860297617981];False;7;0.18846145777887674;1.6728349309436627e-09;False;0.7830550171748915
46;380;0.015518947276532052;0.3878392588370656;[[0.07349917725858598, 0.011690966948489308, 0.13814090520740632], [0.02178454971636684, 0.0020235573317448404, 0.3861568005584305]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.7221304372486476e-09;False;0.40335820611359763
47;380;0.00042833052186549465;1.4474429101265047;[[0.04714344486147331, 0.02460744177676852, 0.040732326895587735]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19201661388876534, 0.011835039984686704, 0.2096172656308123];False;11;0.23373679830588984;2.6561605368336452e-09;False;1.2221216746134798
48;380;0.01319973515941218;6.4098885363274;[[0.03879301368575122, 0.024427943784550404, 0.12592310217078967]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03918379808011407, 0.025, 0.12584650158591532];[];False;0;;3.637116174960629e-10;False;0.013896749080446136
49;380;0.009642663602354643;0.9636773772035467;[[0.029596564568247996, 0.01834897437219466, 0.1510840290146785]];5.807597204764397;1.2297794306049095;450.370708338086;[0.014212818539698495, 0.025, 0.24039728176198133];[];False;1;;2.8946879640024136e-10;False;0.11010484722034944
50;380;0.0010804210772175685;1.8359797551452024;[[0.14958566660005718, 0.02417778235321908, 0.08024138640989767]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.14888609752445467, 0.025, 0.08438368853001575];[];False;0;;8.767773799877135e-11;False;0.0053610875679117554
51;380;0.011076824295794416;0.04251810783663702;[[0.06907133103434238, 0.017754774863657948, 0.017663046496147056], [0.1082903924599303, 0.012915832539285351, 0.03335506204818028]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;4.108455359710498e-10;False;0.053594932132431425
52;380;0.002681338778767058;0.5777181415519596;[[0.11561179511789738, 0.023630685353430214, 0.11485904288810334], [0.22127673867288472, 0.021642607344355195, 0.030850764429373262]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;3;;1.3724840048357922e-09;False;0.5803994803307266
53;380;0.006306294266642169;1.6904749061094506;[[0.1328747152390034, 0.02447435178596593, 0.15150698024502665]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.20178831876038228, 0.018749162539376425, 0.2006299554743864];False;0;0.27532653351515757;1.923888405919743e-10;False;0.006306294266642171
54;380;0.0010051546131125057;2.8631329844286317;[[0.07221609810533285, 0.02449548342191622, 0.052378597516057536]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.052637211790372784, 0.025, 0.1296047318834161];[];False;2;;5.309156365311916e-10;False;0.19061282283309944
55;380;0.002983032275179445;0.0016901498482783932;[[0.1826251347160717, 0.02199417589851054, 0.025531638490983378], [0.18394655434237425, 0.022069337892247735, 0.02448054032451396]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.406375526998964e-10;False;0.004673182123457839
56;380;0.012226082896317741;0.9482103360591287;[[0.07915490243962255, 0.014154752565048423, 0.07936607808624523], [0.12297132331129712, 0.022300472061809812, 0.032265501731519666]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;2;;2.129838816389136e-09;False;0.9604364189554465
57;380;0.017073745817258602;1.2382363259910938;[[0.04278915886651477, 0.010216137312198661, 0.006625252958763499]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03460399231441669, 0.025, 0.382445032391578];[];False;4;;1.1703840112435973e-09;False;0.5424993608309735
58;380;0.0029146228503727787;0.8907688702642765;[[0.1585558747395252, 0.024799752129180126, 0.07780612088850514], [0.4498151657860754, 0.012961263368759749, 0.32859272361199254]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;3.1839598199097214e-09;False;0.8936834931146495
59;380;0.015800381742050423;2.7628004226669085;[[0.003925348264438935, 0.009960332050389238, 0.07039919719576455]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.022675847972311973, 0.025, 0.06592074453966884];[];False;3;;1.488208529098166e-10;False;0.05995811035769023
60;380;0.007947001992740075;5.532989362615615;[[0.09552566295402966, 0.0180830192956501, 0.14158692516870428], [0.17394015673806018, 0.005995013561614419, 0.06466607960982979]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;40;;1.1949023645649189e-08;False;5.5409363646083545
61;380;0.00744032655489158;4.142027507932774;[[0.15159671610920036, 0.021391979045746197, 0.1619627922017963]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19401217722489855, 0.0121463617402308, 0.20609196990302495];False;42;0.2523603297418939;8.603457145612447e-09;False;4.029846218668853
62;380;0.005035411373763456;1.0984324417604625;[[0.10152758020583647, 0.02094632716416636, 0.03153425878696614], [0.0396970924325212, 0.01376184906299655, 0.16460722952398632]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;4;;2.989693635373247e-09;False;1.103467853134226
63;380;0.02336902102009453;1.85770824012538;[[0.06668378763333956, 0.01152095117829774, 0.10360625206277846], [0.16079077024022137, 0.01717804272186918, 0.38760046822078137]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;14;;4.089372197837407e-09;False;1.8810772611454745
64;380;0.0006226958749868368;1.4329090868476007;[[0.038745529628467265, 0.024566341948787887, 0.0392552753754852], [0.1620109480338602, 0.02057763021294005, 0.42154017562629853]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;6;0.20641329805171382;3.5337170666746984e-09;False;1.4335317827225875
65;380;0.013499344559249268;1.6467152666327634;[[0.145692114271187, 0.01481567890182777, 0.03557322676378982]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25239540535744603, 0.01818518649165503, 0.204973237676769];True;15;0.2683799504570655;3.190002669058296e-09;False;1.4911822493437832
66;380;0.0020115064091277305;0.06202072886782477;[[0.031452817192624875, 0.023615114864507746, 0.14895473465748285], [0.011923542389071697, 0.01746021124571034, 0.13228500689501385]];4.440266192948096;0.7581581587900297;523.6094685213089;[];[];False;2;;2.372666103024984e-10;False;0.0640322352769525
67;380;0.01147020763636725;0.3621555272561182;[[0.16581920517036025, 0.014439255348049683, 0.11221902020916587], [0.4083846397684992, 0.000803730037439258, 0.24574706873519564]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;2;;8.294611943249387e-10;False;0.3736257348924854
68;380;0.007456513945434035;0.29722739206429516;[[0.18518178384526218, 0.021093558874758323, 0.0883904741677394]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.18144647205299363, 0.025, 0.05634381565634574];[];False;0;;1.7158781639214048e-10;False;0.03995576252438306
69;380;0.01013127322955897;1.0117022183682738;[[0.12731254928060043, 0.018813758063845464, 0.07237181276958805]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1616332027597181, 0.025, 0.05213843773355106];[];False;1;;2.1252772524185284e-10;False;0.0693507135870951
70;380;0.007280751206729328;2.434275462009778;[[0.08621463651380605, 0.02387993817462518, 0.014414453777563611]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10544498115120747, 0.025, 0.025616910844805645];[];False;1;;1.8063671334889979e-10;False;0.06098875391742241
71;380;0.014554786180973087;1.0206706446914204;[[0.1455696264443312, 0.01241919035698738, 0.18346264325282585]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1364461804325389, 0.025, 0.17760556940545144];[];False;0;;9.636523907576915e-11;False;0.031162596164754978
72;380;0.013725056759515554;2.5100765215272447;[[0.08444534228863892, 0.01770363662965421, 0.06217899888433874]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07409546561933894, 0.025, 0.03912163239953897];[];False;0;;1.5579487264847378e-10;False;0.040030930908005885
73;380;0.00037856072788409654;0.966251095715048;[[0.06195729530288391, 0.024895448528367035, 0.1112239500571926], [0.2589846967819434, 0.003110041321105969, 0.1842186149978536]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;8;;3.0427669268744104e-09;False;0.9666296564429321
74;380;0.011369091773515016;0.3137246227345098;[[0.1188092854253297, 0.02079937791634548, 0.16946971449448592]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.11774987762307791, 0.025, 0.1766582356272058];[];False;0;;1.6346531894049534e-10;False;0.019762089262893794
75;380;0.004972408094292213;0.12556387722504095;[[0.11982169097313469, 0.022982657451601773, 0.009488139009957918]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.11901843883742987, 0.025, 0.012730526168277394];[];False;0;;1.0260957549837938e-10;False;0.00887470990675204
76;380;0.0007636133397282815;2.321643857486719;[[0.15647226115715263, 0.024652405477381442, 0.007667826801393162], [0.4166683201235987, 0.010912032411413437, 0.30002509985339126]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;25;;5.001888906231869e-09;False;2.3224074708264473
77;380;0.027945135262443684;5.471850235718984;[[0.16895951569218784, 8.828864587488369e-05, 0.11779965825571535]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.18252584555295578, 0.025, 0.11903843171985955];[];False;2;;1.7808284741684137e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.44470857725002605;[[0.11145074422942598, 0.01922598626467627, 0.06657933816407277], [0.4395970439961966, 0.007311918840680021, 0.20205558293243925]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;3;;1.1044659324312121e-09;False;0.4506166089969782
79;380;0.010878249623313583;7.493328742318628;[[0.1709004545448834, 0.01682523521882891, 0.0827410167674672], [0.03150601507882392, 0.010558148746541355, 0.1867182944640686]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[];False;89;;1.5935341691438272e-08;False;7.50420699194194
80;380;0.0004340551771333613;0.9248748621427759;[[0.02851814380785543, 0.02475249800689735, 0.17197797621295688], [0.0769102624576039, 0.02263181768447473, 0.37110590365446966]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;4;;2.2835954366618434e-09;False;0.9253089173199093
81;380;0.0010975905716863186;0.0498556890103122;[[0.1838441628768577, 0.02382188682984214, 0.007567106459202286], [0.15284470815470563, 0.012957515826995513, 0.005543922250567628]];4.446279776569111;0.8704689096945439;444.1743259711958;[];[];False;2;;1.9323393431075203e-10;False;0.050953279581998516
82;380;0.00027833272059116015;0.27853539826895657;[[0.09780958070516085, 0.02483888417044054, 0.017048801718915207], [0.1590171059585757, 0.0217248304612703, 0.013331388790411892]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;4;;9.509440588728307e-10;False;0.27881373098954776
83;380;0.004424722059048587;0.8269844869316401;[[0.1465688153899814, 0.02216728375595488, 0.15370451123044948], [0.12688241832840153, 0.020959972107356888, 0.2795160528226889]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;5;;1.9024140540816234e-09;False;0.8314092089906886
84;380;0.008457650166834732;3.601028640771207;[[0.13856769567557314, 0.022206896795930565, 0.18014908564931972], [0.10456238450906472, 0.003493180388196456, 0.17099885823805952]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;11;;7.991156759216894e-09;False;3.609486290938042
85;380;0.002754876017156463;0.20490746629440776;[[0.1327374734242448, 0.023925493614905775, 0.10207202096258214], [0.2816656040984033, 0.01979080385256472, 0.03852668713808752]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.0701635253468944e-09;False;0.20766234231156422
86;380;0.00842415029984761;0.786940755360425;[[0.06885359523172782, 0.02207298538776155, 0.10078163686010475], [0.11356299512317415, 0.0007175013538125831, 0.134487469351161]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;6;;1.8233931500511092e-09;False;0.7953649056602726
87;380;0.019666242612565568;7.766053164506046;[[0.12236372326684719, 0.016052342297957014, 0.09467532610066529]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.14647144575232676, 0.025, 0.06944374593762118];[];False;1;;2.3059687468807903e-10;False;0.07354675605768457
88;380;0.013526454461211333;0.28908349181311505;[[0.09848455938024836, 0.024058473880437976, 0.18083113859147415]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03353768841364992, 0.025, 0.33406503769224205];[];False;1;;1.1474879553415534e-09;False;0.18703569842663786
89;380;0.009709928649255678;2.062847069090573;[[0.10205673661835503, 0.021532478818095155, 0.11567432351022834]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.10388451471319339, 0.025, 0.1123656254762747];[];False;0;;1.6240414973310762e-10;False;0.014839447007817077
90;380;0.001469436171681091;4.746149479341428;[[0.07532610704147875, 0.024061592009197105, 0.08803221537608949]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2574576847077644, 0.016786416523955055, 0.21306439745485534];False;5;0.2683799504570655;1.7467368774937998e-09;False;0.785208935429313
91;380;0.0008359751680149109;0.6068034790830283;[[0.033760591040425884, 0.024782352622784866, 0.0772044987087449]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07290051911299161, 0.025, 0.07092553363465873];[];False;1;;2.1649904696117116e-10;False;0.06447277273503983
92;380;0.015210469525891245;0.04418323208403077;[[0.10829760776244544, 0.022606836996618005, 0.08701834427844923]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11057992043336941, 0.025, 0.08874629920541864];[];False;0;;2.859330194987963e-10;False;0.018941690307117454
93;380;0.017751946044519212;1.1083156899865167;[[0.058618260489767024, 0.01229420049445964, 0.165673364180299]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02924423676002864, 0.025, 0.20778872623083425];[];False;1;;2.0800643668627962e-10;False;0.08121370130896059
94;380;0.010351719878595227;0.4496990880214407;[[0.1315188513821217, 0.02103973361813948, 0.10980643391546263], [0.12697766451298373, 0.02357101896599961, 0.3405245322567423]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.6263123735248273e-09;False;0.4600508079000359
95;380;0.0041366689201126315;0.08189209683949578;[[0.13940586335083982, 0.02076842875469769, 0.1440933707196842], [0.06207580396605843, 0.007493158779801924, 0.16754853320919103]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;0;;3.231062229556543e-10;False;0.08602876575960841
96;380;0.009403976276797154;4.364124608816189;[[0.15456974230946374, 0.018720814022861097, 0.0802146394174172]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.25321947596469496, 0.007282819374260636, 0.24964043011954778];True;6;0.27532653351515757;1.731633380635069e-09;False;0.7917355689923697
97;380;0.006412575655771218;6.130968067339308;[[0.14102041983541028, 0.018673781761751752, 0.18199244930944253]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.08818757380284098, 0.025, 0.07144579166222047];[];False;2;;6.084163770212442e-10;False;0.26895714486276323
