Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.0010865666715170925;3.296285520303136;[[0.15573142276590093, 0.005510272737647934, 0.0015084816705323188]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.23742910590804273, 0.0032479067761314265, 0.20641104335475302];False;10;0.20641329805171382;3.470678072613741e-09;False;1.6317375732219508
11;380;0.00011147142333908081;1.6990683074101287;[[0.06900203091859745, 0.005919696076720452, 0.009161561336955415]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.1938677553076091, 0.004591760476952393, 0.23734804873738446];True;7;0.23373679830588984;2.9267483063926614e-09;False;1.3781017243838258
12;380;1.4186869156810095e-05;7.893380380118411;[[0.08717790392528287, 0.005986290190309974, 0.10094610800836092], [0.1324350015038604, 0.0023173505283213664, 0.38640760245318695]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;125;;1.6728634681813106e-08;False;7.893394566987568
13;380;0.00092177328151754;0.058668046390910014;[[0.12875065163096258, 0.0054659105563809665, 0.12959555447574786]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.13178989018566778, 0.006, 0.15017052873197687];[];False;1;;7.200057234885707e-11;False;0.02467116572687962
14;380;0.00021111965389576575;0.7363882701905439;[[0.12238676601262106, 0.0058615014867200305, 0.04025494381354349], [0.05772171588017859, 0.003858267839698525, 0.36370666141833174]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;5;;1.6718853520322331e-09;False;0.7365993898444397
15;380;0.00032100941334893264;0.8332133794326454;[[0.04401524892924034, 0.005729003661091698, 0.11517735042108779], [0.21797016589680954, 0.0035504728750640553, 0.28481388174826455]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;10;;1.8465269916150741e-09;False;0.8335343888459944
16;380;0.0004652564952586356;0.6334596441521205;[[0.017240155906125758, 0.005715950221246395, 0.14569003286522594]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.020458924923750083, 0.006, 0.238047172982261];[];False;1;;2.1740895668941246e-10;False;0.09361816999866543
17;380;0.00039340174431899276;2.9076392457441442;[[0.11657108537042679, 0.005694191719526711, 0.026097458582738237]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.10080010945889084, 0.006, 0.15312841306549807];[];False;1;;2.8766283622976495e-10;False;0.12893266110882715
18;380;0.00019374811683794393;13.75600949651516;[[0.03618011923923809, 0.005815874852344691, 0.10495273951462515]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.19823415967094718, 0.005498360975468788, 0.23769699803830918];False;7;0.23373679830588984;1.0486967818213696e-09;False;0.49061855867636384
19;380;0.0014008105123480602;0.034065697907083095;[[0.14115670776469633, 0.005126331863510453, 0.050524955789058454], [0.15603321922143595, 0.0033551118145791286, 0.021076249639050186]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.1465544992066396e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.1426009805298916, 0.0059598458836061284, 0.0063906124040443435]];5.452429233906612;1.245482500693136;419.1114406296339;[0.13856695741413516, 0.006, 0.017916428973964855];[];False;1;;1.6930729319843527e-10;False;0.0175148742033468
21;380;0.0005606636883294414;4.385948532989694;[[0.08195994418391232, 0.005678013346832295, 0.061024090936673395]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.09098793424908538, 0.006, 0.06643081977908838];[];False;1;;5.5243747216386415e-11;False;0.016280502018320587
22;380;0.001149686476894577;17.3865508378168;[[0.048927678157400754, 0.005576064450692371, 0.08052391871895545]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.19731724176414783, 0.0015881755573489142, 0.16202468651405086];False;167;0.27797510856022406;1.1714995280930229e-08;False;5.533944289380115
23;380;0.0009091576990807417;4.647616680302784;[[0.12711691151847385, 0.005348477821665907, 0.05440571817073922]];2.160472104170101;0.870709741956029;511.9184981959861;[0.12766577751931188, 0.006, 0.05383572309887583];[];False;0;;1.9839927853885637e-11;False;0.0019341598540471034
24;380;4.424089990205095e-05;5.693762190770447;[[0.07846516111731233, 0.005971027785952005, 0.15953137842323584]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.07842383684833874, 0.006, 0.15961200604998493];[];False;0;;1.9543454020250384e-11;False;0.00013936134243800697
25;380;0.00017210172397091273;8.730865104084874;[[0.09709390049357627, 0.005854336843048142, 0.13613440501196422]];3.79493415132557;1.1399555049889918;496.768984169103;[0.09164518388388118, 0.006, 0.11909095010571866];[];False;1;;6.027966202177342e-11;False;0.021635865835198977
26;380;3.800519274568407e-05;1.6675046537467222;[[0.021886016632610437, 0.005996725529843864, 0.08920745209379927]];4.951881690976896;0.7168483106940134;496.768984169103;[0.008120523404979523, 0.006, 0.09366604630702893];[];False;1;;1.0603418479555334e-10;False;0.01883399650995492
27;380;0.00012661718185605242;3.3245536321157325;[[0.0996257151499586, 0.00588016018529427, 0.12655959718309187]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.09972137705337139, 0.006, 0.12654342512538283];[];False;0;;1.3708873199163956e-11;False;0.00028080640457867176
28;380;0.0008794568916638681;0.489133832457002;[[0.15039075776044025, 0.005507816388813821, 0.07373357312555691]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.15004290679976792, 0.006, 0.07340426410794837];[];False;0;;2.4083917749507137e-11;False;0.0015662533877522165
29;380;0.00027323813437443126;5.450411597657544;[[0.14352804362148833, 0.005991186017635166, 0.006343801361282104]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.1823954856239826, 0.0031168537222733984, 0.23365824239795704];True;45;0.2683799504570655;2.410592402495201e-09;False;1.1290858377209971
30;380;0.0011996731673687667;0.422016076929007;[[0.017808031092489546, 0.005891395011176129, 0.1471634225463808], [0.36071899583051537, 0.0015083691769831372, 0.13812177990624452]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;3;;1.2371486408879903e-09;False;0.4232157500963757
31;380;0.00017516886190785462;0.2601376805038953;[[0.10566442201948208, 0.0059946602318642905, 0.0062690807937572516]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.1643312765808769, 0.005622361670318321, 0.18772510949083343];False;3;0.23373679830588984;4.470783597451435e-10;False;0.20421758948034202
32;380;0.00012115889769025887;4.661442541701753;[[0.1478110490209662, 0.005975510840936286, 0.15711062072715085]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.20611193503313238, 0.000512922022827149, 0.23760339826411772];False;11;0.23373679830588984;6.032386081518983e-09;False;2.827809341569953
33;380;0.0001414343019574488;2.3761205916092827;[[0.10707079324291913, 0.005884098425290145, 0.041957783021227]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.10710144970022227, 0.006, 0.041934298503923086];[];False;0;;1.5715398946290938e-11;False;0.0002636002380755065
34;380;0.0001832070326919666;8.958450396809841;[[0.10552122309253231, 0.005890371958628785, 0.1043185917682778]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10563486909393516, 0.006, 0.10424820688476685];[];False;0;;2.1533668016564893e-11;False;0.00035608778036675705
35;380;0.0004531238412748431;0.30030621791261164;[[0.04913568279839357, 0.005562473956056483, 0.05416862757678548], [0.08205682534973949, 0.0020852564908964717, 0.3520175650910476]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;2;;7.492491628250823e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.08928682856706396, 0.005896727269834836, 0.011352247570151252]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.08938485251836523, 0.006, 0.007991491556353137];[];False;0;;2.8176677903507758e-11;False;0.003535594985991336
37;380;9.51216909016763e-05;1.5413795531934569;[[0.08124369537346735, 0.005989986474353102, 0.1286366000130637]];6.188283266674276;0.698539945223502;485.2082870573262;[0.06696642703642301, 0.006, 0.3245020710305365];[];False;1;;5.357012728214772e-10;False;0.19684593592992744
38;380;0.0011210216382243;1.5195910899351075;[[0.01685099963781096, 0.005403238195558028, 0.0841087492452865]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.01662750667319848, 0.006, 0.0851196268882493];[];False;0;;2.631781369825066e-11;False;0.0023159891547343265
39;380;0.0006855745861506992;0.6874115105431358;[[0.14662265937302557, 0.005774346358146191, 0.13064312996838315], [0.04046298234817698, 0.005559669015951459, 0.3694802018419837]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;9;;1.4973919735085575e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.1143046821341745, 0.005707549260254852, 0.10732768672172308]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.23215974897275485, 0.0009370943262816045, 0.179590104293128];True;6;0.20641329805171382;2.4808114160309276e-09;False;1.1428178143329921
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.07338276140038759, 0.00599150977546193, 0.06406160100927037], [0.20076591547118786, 0.00016099356644523502, 0.15886129504397287]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;3;0.23373679830588984;5.694542581682765e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.05702189919964583, 0.005530409019230911, 0.02178630713586819]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.18684612809332907, 0.0005058959349995267, 0.16424593087299816];True;3;0.2523603297418939;5.068985464146578e-10;False;0.22970625101341674
43;380;0.0002884087830970174;2.733359722668575;[[0.0013405512781097446, 0.005742550691764306, 0.08559733089311408]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.19924243212296622, 0.004672350103904692, 0.1621684006309223];False;98;0.23373679830588984;4.505470407371716e-09;False;2.127682436558341
44;380;0.0011872527540604198;0.19759023650352264;[[0.07774259033319143, 0.004851993519835702, 0.03623013321476359], [0.2643032795427389, 0.0019871800988439, 0.005043898146089977]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;5;;4.5954336595029636e-10;False;0.1987774892575831
45;380;0.000726276612700688;7.561666609662917;[[0.011120359898258889, 0.005746027418519605, 0.08334073916687504]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.22106544467404993, 0.002695309305697431, 0.16835721088093944];True;22;0.18846145777887674;1.4396477372770192e-09;False;0.6654892274262356
46;380;0.0009699342047832533;0.7756785176741312;[[0.06041713882564739, 0.005174435434280582, 0.1139796115941453], [0.13015031512425834, 0.0017453868738122721, 0.06538420006247199]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;5;;1.756671708668716e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.040590594381140904, 0.0059817151110480304, 0.03523617779507251]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.1647845089224232, 0.002842400708525728, 0.18571191945858928];False;31;0.23373679830588984;2.2948366410303066e-09;False;1.078242305504314
48;380;0.0008249834474632613;12.8197770726548;[[0.027180335755792498, 0.0059704964865344, 0.11751428124164319]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.02720049026566382, 0.006, 0.11751033060475423];[];False;0;;3.138622657174378e-10;False;0.0008609315921552564
49;380;0.0006026664751471652;1.9273547544070935;[[0.02274914298602209, 0.005590560898262171, 0.1259760362592813]];5.807597204764397;1.2297794306049095;450.370708338086;[0.01863586815611809, 0.006, 0.14985643273882288];[];False;1;;7.53537471432358e-11;False;0.027464041491753206
50;380;6.752631732609803e-05;3.671959510290405;[[0.12993142692991966, 0.0059548613970761945, 0.07004802695581355]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12989302156262425, 0.006, 0.07027543356928444];[];False;0;;1.944565803877112e-11;False;0.0003025289419099617
51;380;0.000692301518487151;0.08503621567327405;[[0.06563987186730763, 0.005553423428978621, 0.018843277250559207], [0.14407799471848345, 0.004124461219766572, 0.05022730835462565]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.339537773921112e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.10149199691673323, 0.005920667834589388, 0.09815530199134613], [0.3722850706648311, 0.002055488183560604, 0.06986125492611409]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;20;;2.491653415157513e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.11098326415495949, 0.005973396986622871, 0.12830584511515747]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.17336177247898066, 0.0007911289462614541, 0.1727704756477155];False;0;0.27532653351515757;1.6292556407762043e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.0620858011806905, 0.0059747177138697646, 0.0459429145835417]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.05734897227096858, 0.006, 0.0019146750851485941];[];False;1;;1.2832044705970327e-10;False;0.04593566037695862
55;380;0.0001864395171987153;0.0033802996965567864;[[0.15765499605963945, 0.005818385993656912, 0.022114709286988176], [0.16029783531224454, 0.005968709981131295, 0.02001251295404934]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.1625365169593374e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.07139108747949034, 0.005328422035315524, 0.07249154097272213], [0.1590239292228395, 0.0035820272184009416, 0.22170961173672876]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;7;;4.394911419538454e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03330603619319217, 0.005082258582012417, 0.00016811817187135567]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.030730224670678354, 0.006, 0.16478752975745492];[];False;2;;3.521533806720216e-10;False;0.16641467348651384
58;380;0.00018216392814829867;1.781537740528553;[[0.13528133242134502, 0.005993734508073758, 0.06629714491608248], [0.2822000854855543, 0.002471703512194022, 0.36787035036305754]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;13;;4.252497426146747e-09;False;1.7817199044567011
59;380;0.0009875238588781515;5.525600845333817;[[0.00028332188223898175, 0.005066270753149327, 0.06285947539405808]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.008136965416212609, 0.006, 0.0614418753101663];[];False;2;;3.3655945116389e-11;False;0.01496511938058085
60;380;0.0004966876245462547;11.06597872523123;[[0.07998344029423814, 0.005573938705978132, 0.12087757069050871]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.2085593841950469, 0.002519160384167524, 0.16295152714786434];False;9;0.2523603297418939;8.858131814976596e-10;False;0.4130870690755236
61;380;0.00046502040968072377;8.284055015865547;[[0.12701701368112334, 0.005780748690359144, 0.13724800564234488]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16332869470110667, 0.0015563804041036876, 0.18977123161127984];False;132;0.2523603297418939;7.572034852229963e-09;False;3.5744008641985214
62;380;0.000314713210860216;2.196864883520925;[[0.08810154141156618, 0.005752895447760396, 0.024814651523082366], [0.035559434135064336, 0.0036634570065654185, 0.23253167490117788]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;13;;4.810189777214195e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.05752202880271393, 0.005163809448643609, 0.10514560611288555]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.22748969712009795, 0.004970568786666145, 0.22595209773131408];False;39;0.23373679830588984;3.8488203016669245e-09;False;1.8140591690093208
64;380;3.89184921866773e-05;2.8658181736952013;[[0.033800698878551166, 0.005979146371799242, 0.03365514051779301]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16661513701145564, 0.0007420949990645636, 0.21834560690449303];True;10;0.20641329805171382;3.043614785492999e-09;False;1.430516658184259
65;380;0.0008437090349530793;3.2934305332655267;[[0.11977576913896525, 0.005369729931364235, 0.027543238957601947]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22501294858575965, 0.002216660145483328, 0.17133809976842454];False;42;0.2683799504570655;2.7491056018140783e-09;False;1.2949864065599812
66;380;0.00012571915057048316;0.12404145773564954;[[0.027857951263982682, 0.005919694679031736, 0.12794757631622766]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0152705171164277, 0.006, 0.12311016943166539];[];False;1;;5.782682337477323e-11;False;0.018123583607977122
67;380;0.0007168879772729531;0.7243110545122364;[[0.1454694393579877, 0.005346203459253106, 0.10051765928603973], [0.0029382505197307904, 0.005139767311724749, 0.36757375633809936]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;15;;1.5499250314587845e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.15774419082616317, 0.005762097429672392, 0.07215792045305074]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15751671004560983, 0.006, 0.07020627644106016];[];False;0;;2.8992055314242863e-11;False;0.002445238904123559
69;380;0.0006332045768474357;2.0234044367365476;[[0.11547606952675055, 0.005619609878990339, 0.058765691934939523]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1245780644672037, 0.006, 0.05339970794170484];[];False;1;;5.424212602938808e-11;False;0.01633847215978328
70;380;0.000455046950420583;4.868550924019556;[[0.07935034390940993, 0.005936246135914074, 0.01591890492523052]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.08404630170809713, 0.006, 0.01865449113656959];[];False;1;;8.594319373785179e-11;False;0.013570283257244919
71;380;0.000909674136310818;2.041341289382841;[[0.1315129471559587, 0.005219949397311713, 0.15629555481048316]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.13094726420215572, 0.006, 0.15593239742123105];[];False;0;;1.6945851900236066e-11;False;0.001939411693334958
72;380;0.0008578160474697221;5.020153043054489;[[0.07963955235867351, 0.005550227289353388, 0.06065299275734816]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.0790015506791891, 0.006, 0.05923165808720422];[];False;0;;2.758218478172337e-11;False;0.002479399803808106
73;380;2.3660045492756034e-05;1.932502191430096;[[0.05346213297895826, 0.00599971553302294, 0.09612413906749322]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.1658493124268397, 0.004019965111538381, 0.2164523301956014];False;0;0.27532653351515757;3.4767924863435133e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.09459057480046228, 0.00574371111977159, 0.1486188881020371]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.09452593807905835, 0.006, 0.14905747505294897];[];False;0;;3.620066807196571e-11;False;0.0012226428489556605
75;380;0.0003107755058932633;0.2511277544500819;[[0.10735596507164301, 0.005880166090725109, 0.009173456615408493]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10730825039689362, 0.006, 0.009366060458951393];[];False;0;;3.333976543570821e-11;False;0.0005425795104877499
76;380;4.7725833733017596e-05;4.643287714973438;[[0.1360570081348566, 0.005984525342336338, 0.00691082239726596], [0.25644912606774783, 0.005496220789600735, 0.19162536850126247]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;160;;9.839037567028268e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.13758836549985282, 0.00443823195963282, 0.10695994170702032]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.14323277193691256, 0.006, 0.10747534572467543];[];False;1;;3.924182186435352e-11;False;0.013624350703133496
78;380;0.00036925198418450756;0.8894171545000521;[[0.09566916714872224, 0.005645374141542265, 0.0566798982517619], [0.006426409302522999, 0.0018172392935497308, 0.31941005605873785]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;13;;1.9081861399330546e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.1428895861126625, 0.005495327201176805, 0.06888205635639318]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.18971398208787366, 0.00590075379206618, 0.1637478528205685];True;298;0.20641329805171382;1.4450450338311444e-08;False;6.837371666492839
80;380;2.712844857083508e-05;1.8497497242855518;[[0.024466880439210192, 0.005990781125431085, 0.14874668689588294]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.17821810774626035, 0.004059396714962788, 0.23101949007876882];False;9;0.27797510856022406;2.3362278959679086e-09;False;1.0889768205889396
81;380;6.859941073039491e-05;0.0997113780206244;[[0.15940878139875742, 0.005932617926865132, 0.006499410245490757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.14935139540497408, 0.006, 0.0022457006982869367];[];False;1;;4.704404942398161e-11;False;0.016243655161127836
82;380;1.739579503694751e-05;0.5570707965379131;[[0.08490426905048035, 0.005996180260652535, 0.014641809242884924], [0.3712508957230073, 0.003131249002769061, 0.0461185717757693]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;20;;1.2515573806411693e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.12852019694823075, 0.005829205234747178, 0.13082095285097042], [0.3816177295114652, 0.0005854180624489041, 0.18244403603544998]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;22;;3.52265736138542e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.12637511092646095, 0.005831681049745659, 0.15491293164412465]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.1728035025724552, 0.003751010771525045, 0.226442302434076];True;24;0.2523603297418939;9.394712548947802e-09;False;4.431698761503549
85;380;0.00017217975107227895;0.4098149325888155;[[0.11364243748666329, 0.005939093350931612, 0.08683951883563593], [0.3885013011650198, 0.005493501584009375, 0.1943578973657034]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.2791890202283783e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.05618579438927427, 0.005823311586735097, 0.09266046254959992]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.16221975038389064, 0.0023358231851113897, 0.20439462004955888];True;26;0.2683799504570655;2.1354120207474727e-09;False;0.9941323204105121
87;380;0.001229140163285348;15.532106329012093;[[0.12008853663670066, 0.005447021393622316, 0.08118534268955133]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.12681072591008904, 0.006, 0.07414977731730128];[];False;1;;5.987391046999685e-11;False;0.016253164508330475
88;380;0.0008454034038257083;0.5781669836262301;[[0.07821489513555016, 0.005947404617527373, 0.1484343502908816]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.06239812619219947, 0.006, 0.18575200917566495];[];False;1;;2.928137700833928e-10;False;0.043100797397294846
89;380;0.0006068705405784799;4.125694138181146;[[0.08504986632077333, 0.005789529926130948, 0.09369616054785633]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.08516080799076063, 0.006, 0.0934953306514881];[];False;0;;3.718137939036031e-11;False;0.0009182197872602253
90;380;9.183976073006819e-05;9.492298958682856;[[0.06518213616521087, 0.005947599500574817, 0.07528937508818073]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.23628601584789605, 0.0016407461175779302, 0.1884894536761232];False;10;0.2683799504570655;1.4717334869897126e-09;False;0.6866950041961071
91;380;5.224844800093193e-05;1.2136069581660567;[[0.02984046987269303, 0.005992647038924054, 0.06658153328132982]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.03926934010025877, 0.006, 0.06506892072013112];[];False;1;;1.0352718627645981e-10;False;0.015382453062707992
92;380;0.0009506543453682028;0.08836646416806154;[[0.10172804450831799, 0.005856677312288626, 0.08451040710536584]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.10186472854769696, 0.006, 0.08461389155002229];[];False;0;;8.4491459630701e-11;False;0.0011741111638357037
93;380;0.0011094966277824508;2.2166313799730335;[[0.05895988306190372, 0.005212137530903725, 0.13768446481768729]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.05012886940489334, 0.006, 0.1503460375344574];[];False;1;;5.811737082611706e-11;False;0.02018865420573283
94;380;0.0006469824924122017;0.8993981760428814;[[0.10970776644588806, 0.005758733351133717, 0.08865345352278275], [0.10062539270761209, 0.0011786959531460222, 0.18799152117837292]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.3748301026301806e-09;False;0.9000451585352937
95;380;0.00025854180750703947;0.16378419367899155;[[0.12089364721880393, 0.005741776797168605, 0.12472422250053379], [0.03376647155075885, 0.0031912368473770714, 0.17163454747954748]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;3;;4.000185184707468e-10;False;0.1640427354864986
