Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
63;380;0.00037160293176202687;1.755119619072257;[[0.020780059931354348, 0.009530556694152998, 0.11402282429578046], [0.31223770611138935, 0.0010828173226141262, 0.056111948114036136]];4.679387589141377;-0.15542944100605963;455.86529629651864;[];[];False;19;;3.8071092728464935e-09;False;1.7554912220040189
64;380;0.009381022958514567;0.937269948854141;[[0.09916791660986926, 0.00832002396615944, 0.002837070014211329], [0.05051966466076613, 0.0058271027183041234, 0.3481647888895917]];4.328538108274081;0.2115625210400855;444.1743259711958;[];[];False;13;;2.1131732536769277e-09;False;0.9466509718126557
65;380;0.014207605068382053;5.338235121160813;[[0.01606821332862366, 0.006935666533319485, 0.11496245876497907]];2.3135201384247988;0.023039882611750835;455.86529629651864;[];[0.13694495868740914, 0.0018865379626196153, 0.1754414550739876];False;14;0.23373679830588984;6.435645864645252e-09;False;3.0299261942813733
66;380;0.002515063196104557;0.7567223704189057;[[0.02498826976279435, 0.008643239026616178, 0.09044672192879018]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[0.1971081617148039, 0.007429950447995199, 0.14478816683672066];True;4;0.23373679830588984;1.064817896014091e-09;False;0.487077433671638
67;380;0.02654700992397435;9.186146155846522;[[0.0889581496572757, 0.006187905064161654, 0.10977799755172171]];5.301705406394167;-1.2195105607404955;477.8436481302492;[0.0875610692078879, 0.01, 0.11249240064696091];[];False;1;;7.963583478884205e-11;False;0.03143084916634813
68;380;0.012312281303761836;14.455062877980016;[[0.09414708998227637, 0.0015947158668821431, 0.041656881796903834]];3.932560894301574;-0.7325140684471159;421.69799427278133;[0.08480222943613863, 0.01, 0.029227306870582365];[];False;0;;6.830294407803341e-11;False;0.02998908963655325
69;380;0.002430318534973613;5.031601295847563;[[0.06144031761655412, 0.007839222857953581, 0.12608140388922814]];0.8709735239385392;-0.8092995151723317;455.86529629651864;[0.07844652886403412, 0.01, 0.1468333850657254];[];False;1;;9.266905618538561e-11;False;0.0346497818439635
70;380;0.010140326945140506;2.711942798157016;[[0.055005397280876916, 0.003084442344832282, 0.09783103167845728]];0.6684393950504881;-0.20746946095967644;433.55285670546846;[];[0.21143099473712954, 0.00447115715933115, 0.1646919720958436];False;19;0.2683799504570655;3.977102697075228e-09;False;1.879253424574696
71;380;0.0175768775542622;6.747664418936571;[[0.017023647083925786, 0.000650491295494094, 0.0119112258411223]];0.21811095026295452;0.4200949936143876;426.44246066289253;[];[0.18425782919507705, 0.004648259051772743, 0.1383080371634245];False;6;0.2683799504570655;1.8564711401726152e-09;False;0.8640278437240306
72;380;0.001005114471023038;2.732968641762312;[[0.13282251554463115, 0.009434054480138624, 0.08363252162456107]];0.5983530728081166;-0.20195859903746713;473.2693773900932;[];[0.16877468590754788, 0.002072850167338453, 0.13746392069715305];False;0;0.23373679830588984;1.826286987728478e-10;False;0.06615544377833837
73;380;0.004967740488786922;1.602610382265736;[[0.05533912228235288, 0.007614328440252924, 0.020540286480654736]];1.3314510595740991;0.44434892024290934;464.8436421268753;[];[0.1943617344765292, 0.002003664633021471, 0.14224193378980532];False;12;0.23373679830588984;1.1292236257469336e-09;False;0.5183325199922328
74;380;0.012773860227116024;3.4724197600257214;[[0.07432425805517076, 0.008884873504868, 0.1351834171558975]];2.0079454084104995;-0.2358862121962754;492.4594622177664;[];[0.14126176342013017, 0.00021485134154865146, 0.15729973128635646];False;47;0.18846145777887674;7.134107818348194e-09;False;3.267424769654591
75;380;0.0013215737840625997;4.372245449065268;[[0.12648423173618778, 0.00924140786409784, 0.05566114865291616]];0.0953853665807025;-0.7889920913034374;506.3272559178258;[0.14558782982002189, 0.01, 0.33905794484269175];[];False;1;;6.429699362052782e-10;False;0.28601249974934595
76;380;0.014659668958081587;7.3459572419120915;[[0.006560931585985462, 0.0008477459885310405, 0.042062403485366676]];0.22286232292141273;-1.0722874879001427;501.7887052523518;[0.012466095981569784, 0.01, 0.09656122060732937];[];False;2;;1.7527725210526261e-10;False;0.0705404852304277
77;380;0.0002240926098387966;7.473424555142705;[[0.00570633640390825, 0.009854417673589433, 0.03729922545457462]];4.678549427835991;0.38282531229182587;469.2708302065761;[];[0.14956510554576374, 0.005865311130418472, 0.1471887643512926];True;118;0.23373679830588984;1.1529831174967436e-08;False;5.453109565863107
78;380;0.008208919181237293;3.571229530291605;[[0.09865897597674196, 0.009143843539094301, 0.055478567479074745]];0.378147825890693;1.0558760773949676;426.44246066289253;[0.09914342038350278, 0.01, 0.057954769502403594];[];False;0;;2.325236316362091e-10;False;0.010873364100752486
79;380;0.0005018541796491356;8.484563391318591;[[0.0478969328722156, 0.009402998023157074, 0.08293315966649048]];2.592756561141105;-0.645081194179672;436.7508539799367;[0.07368261366886505, 0.01, 0.030161085702406817];[];False;1;;1.5169460501839216e-10;False;0.062358700663316974
80;380;0.010215654493129658;0.6548303251702682;[[0.06449580166741622, 0.003188769623639297, 0.0949144076738074]];1.580728121058123;1.2623532007691545;481.3400130873551;[0.0666659395951169, 0.01, 0.0948434070010118];[];False;0;;4.69068340282651e-11;False;0.017364598398395745
81;380;0.0007652010349513626;16.716335908343392;[[0.1251879088628569, 0.009803729307112742, 0.11748617906985703]];2.947862110662143;-0.26249782217728446;489.0345374100244;[];[0.1734153639511593, 0.0031548871946280315, 0.1370517625840938];False;2;0.20641329805171382;7.137424414437477e-10;False;0.2601555958211953
82;380;0.004022704380287376;2.973633997653771;[[0.0018150847810994243, 0.008333378274102, 0.07230251363070492]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.0012718040076132202, 0.01, 0.07422448628950319];[];False;0;;1.817651353106539e-11;False;0.0066240042240660775
83;380;0.0038791346713046883;6.330643009949144;[[0.009766558563578203, 0.009618978126122028, 0.10671423308560041]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.027599323034095066, 0.01, 0.09559422672041187];[];False;1;;9.957759596448116e-11;False;0.03262920133098422
84;380;0.0022524336949717827;6.122902851694712;[[0.10998039676291547, 0.007876805225131211, 0.11630517318755836]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.21066827309642938, 8.311215178674462e-05, 0.1883932082537474];False;24;0.23373679830588984;2.77157050180385e-09;False;1.3040462846481364
85;380;0.004762528253623246;4.833078224470611;[[0.13246120643384085, 0.006928878844210452, 0.0765821640274006]];4.520007240570713;0.7336326853031508;546.751874553499;[0.11368224113333399, 0.01, 0.07165724344478692];[];False;1;;8.788237765629314e-11;False;0.030520853498573645
86;380;0.0013666092565586129;1.6947970974406943;[[0.07266994508270522, 0.009046590663324982, 0.12361621445183339]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.07196788918351649, 0.01, 0.11472825302089174];[];False;0;;5.2398842355812566e-11;False;0.010333087397208444
87;380;0.003010942618302382;5.521468280411314;[[0.0798165088752347, 0.007736530188159406, 0.007739851142549382]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[0.21217959451496263, 0.00547155756196004, 0.1814904827687738];False;27;0.2683799504570655;3.1527162699420237e-09;False;1.482586606595194
88;380;0.003151133853986522;2.613382250882936;[[0.07091257277333196, 0.009261339842886556, 0.0699900317343469]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.07113136418037674, 0.01, 0.07165846805164047];[];False;0;;1.070024410751872e-10;False;0.004988841189872092
89;380;0.020769554926893096;2.9669279304715395;[[0.13522513537037295, 0.0031951838436715205, 0.14376376823035833]];5.035141621102395;-0.8195482591026952;506.3272559178258;[0.12886991065830747, 0.01, 0.14687779981214466];[];False;0;;8.547098598912417e-11;False;0.03058747714876059
90;380;0.010983836363101664;2.0605034832230884;[[0.084310220585715, 0.002460389306348774, 0.14178361459307154]];5.920730701377771;0.291095468430347;436.7508539799367;[];[0.16858912725897396, 0.006690177404409255, 0.1379877951792744];False;7;0.2523603297418939;1.6027890181034306e-09;False;0.7555638966773973
91;380;0.0012846839900910066;0.8163076421458136;[[0.06249186294919083, 0.009255044684036847, 0.1342109883676519]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.04873220857752791, 0.01, 0.07735454466998554];[];False;1;;1.7164827751626646e-10;False;0.06286990968715073
92;380;0.006312119191213158;4.000223219639674;[[0.05254758089433214, 0.008697079318527987, 0.09471215679653716]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[0.13772686998351197, 0.003019950998423464, 0.18235183700781638];False;26;0.2683799504570655;3.1388024588628874e-09;False;1.4411266743167421
93;380;0.008245512627530429;1.8361268372854453;[[0.07688782282319216, 0.007452610978543932, 0.004525174989167245]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.07610897428114159, 0.01, 0.006781061983298308];[];False;0;;3.743934069958207e-11;False;0.011736189067474253
94;380;0.007291977937061637;4.503115991423176;[[0.12227794512840272, 0.007682710978310366, 0.0941791763352321]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.19055276033629726, 0.00514313407463349, 0.20943432966597855];False;4;0.18846145777887674;1.1394327497503148e-09;False;0.5144514240693042
95;380;0.01345746142039912;5.49403085473487;[[0.08179039126529913, 0.001453562892335138, 0.13689570238925794]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.0971706260899794, 0.01, 0.13610470286455403];[];False;1;;7.381926336021779e-11;False;0.032650205008512456
96;380;0.017143954838533874;7.6190388876099995;[[0.1003545488999404, 0.006460565639972383, 0.06996211088392887]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.09884421607933389, 0.01, 0.06341743764431779];[];False;1;;6.005222740252321e-11;False;0.024736151400216583
97;380;4.4178385480612636e-05;5.49525727840106;[[0.06278530632005033, 0.009866462994082321, 0.025960950802040368]];1.9016288843864737;0.885738895155338;413.8942085452024;[0.06289441412633923, 0.01, 0.025901724270973193];[];False;0;;2.791725933552964e-11;False;0.00022650892961648803
