Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
2946;380;0.004946262752899549;4.6133874987334424;[[0.055456183288995486, 0.017720084938272634, 0.03929746600455465]];5.779274794784453;-0.6593724934270201;419.1114406296339;[0.05251473665594797, 0.02, 0.04604689648380294];[];False;0;;1.1159805538431158e-10;False;0.012653722306991522
2947;380;0.0039814288949886435;1.4619343284843773;[[0.034916649605759895, 0.01675724254811536, 0.030912782087400652]];5.815120872882016;1.3534183399788304;436.7508539799367;[0.026798154638957572, 0.02, 0.10537498997830763];[];False;1;;2.293714190563393e-10;False;0.08741778334708361
2948;380;0.004407203928446657;2.296766994556123;[[0.030606557396069555, 0.017564970745445933, 0.022016273216413477]];3.0097561630827583;-0.19424869672107148;477.8436481302492;[];[0.06974990325180298, 0.009864327322884302, 0.12117217795778097];False;2;0.20641329805171382;7.145669915027473e-10;False;0.3078848325699796
2949;380;0.009411972196470688;0.5785295357192443;[[0.015581418065138295, 0.01452866327721372, 0.0629015463738641]];1.8984069378484731;-0.20203611591100898;459.3721671579427;[];[0.06280167655649656, 0.0029242262848628367, 0.09224521472578665];False;5;0.23373679830588984;1.0915128153336602e-09;False;0.49156117105661085
2950;380;0.0036684084425780646;2.7495061374802963;[[0.04903638174084913, 0.019596839494175417, 0.01602106913992649]];0.21016131317921963;-0.047407268816709515;400.7450187005097;[];[0.06643588094874517, 0.0187713582562427, 0.09768147242308865];True;0;0.27797510856022406;2.3320120347945894e-10;False;0.08716598599024371
2951;380;0.002425804719013418;0.746445417397323;[[0.05105448608764403, 0.01982426977485974, 0.03691618438174199]];4.995834999610467;0.8993087761920926;459.3721671579427;[0.019407004282784655, 0.02, 0.051733422270009856];[];False;1;;3.127729310719054e-10;False;0.05540774604176256
2952;380;0.0038535155734561047;0.2504236727162138;[[0.04835739097286729, 0.016625325841423736, 0.024285768632193904]];1.2155064936410154;-0.9589765990090727;501.7887052523518;[0.074054853387121, 0.02, 0.04088630839262247];[];False;1;;1.5018658798923698e-10;False;0.05157512480721951
2953;380;0.0114766176272425;0.6401907699109953;[[0.01724129059032372, 0.013894425318430626, 0.02250769219933575]];2.2159187534768647;1.2360337907216037;419.1114406296339;[0.01936514463060141, 0.02, 0.01764297666774531];[];False;0;;9.736516904262597e-11;False;0.019566998049690018
2954;380;0.0031518259993906783;3.7338383383307243;[[0.016335971315830644, 0.018051978441922717, 0.052681317037857056]];1.0261379495694032;-0.26581400165996877;492.4594622177664;[];[0.06581769197901101, 0.004580248494539122, 0.08374740687785551];True;0;0.18846145777887674;1.9823480214424364e-10;False;0.06311039607499452
2955;380;0.012003014666145667;1.1481214461233418;[[0.06453844054516286, 0.01480517642274781, 0.052643991020587116]];5.521319015664137;-0.6202997647388787;436.7508539799367;[0.05726646060282565, 0.02, 0.06201169511777075];[];False;0;;1.263105055495968e-10;False;0.024949897083659196
2956;380;0.0032778119822066388;0.7377381500532414;[[0.008932176359147389, 0.018141461776545114, 0.0484030765223227]];6.181794433543;-1.192512644744454;436.7508539799367;[0.008193548738966985, 0.02, 0.06806042652988975];[];False;0;;1.2002239069787542e-10;False;0.023036636451524962
2957;380;0.00771426687576473;0.42922556648087234;[[0.0015212348044634158, 0.0130641031908533, 0.028837113966891346], [0.02377791873578114, 0.013619542140666751, 0.027535677494242308]];4.5806723941056235;-0.03130033424135883;450.370708338086;[];[];False;5;;1.3290451320903628e-09;False;0.43693983335663705
2958;380;0.012756069450048046;0.9159125505443071;[[0.011098345573738396, 0.012739269414501882, 0.054480929275570446]];6.123555973942238;-0.15448034407851985;392.60294285388386;[];[0.08624553518278791, 0.012102240487722104, 0.13360869105187392];True;4;0.27797510856022406;1.366778980748856e-09;False;0.6325462950052728
2959;380;0.018037218145086076;3.9780466613401853;[[0.0343578947175741, 0.013128469940139673, 0.04052607003507708]];4.854261731310291;-0.23582464098576394;409.494335816729;[];[0.13448661237182213, 0.005186276196934045, 0.08457661912212418];False;4;0.27797510856022406;7.696141488120122e-10;False;0.3295746385187833
2960;380;0.01138971759605628;7.992089571451362;[[0.005839688092913933, 0.008955886837983972, 0.06140087698477126]];3.3426179578143445;0.14856337334427308;444.1743259711958;[];[0.06431868725455941, 0.0015444431727921148, 0.11327741835418856];False;4;0.2523603297418939;7.937731263736354e-10;False;0.3666676327704324
2961;380;0.011611178206355764;0.661894331430736;[[0.028200201082204154, 0.014674335656914839, 0.013783480754199991]];1.8628212778768167;-1.0815348335513582;378.46619800327784;[0.04666220109671215, 0.02, 0.0019742455304964353];[];False;1;;1.457147161422467e-10;False;0.05263084464030973
2962;380;0.0024612725175027182;1.2622805277964526;[[0.006599456568602259, 0.01903604086117827, 0.01308982824720733]];0.5031713517299864;-0.15689732454880653;421.69799427278133;[];[0.1331070495224183, 0.017858244128589912, 0.09186403439875733];True;4;0.2683799504570655;1.1974206210933473e-09;False;0.5489711575069156
2963;380;0.005321042504783676;1.3499728675739167;[[0.007149535329839429, 0.016442787624633505, 0.059007910528007364]];2.690776622279417;-0.35105153316056215;426.44246066289253;[];[0.06945085060988379, 0.006373237337473294, 0.07805670040045365];False;2;0.2683799504570655;3.535746086290707e-10;False;0.15759951258399532
2964;380;0.000353554507348605;1.9591458798184533;[[0.019858565429661242, 0.019693251823832796, 0.033151037065208805]];3.0663835208173458;-0.16441712383492607;413.8942085452024;[];[0.07255263150699894, 0.010950521979896832, 0.12427878289523635];False;4;0.2683799504570655;1.572530879394588e-09;False;0.7112353819983213
2965;380;0.0021662211082625654;0.4954584287158946;[[0.03305912705194215, 0.019032674220654223, 0.0097143499489237]];0.48400293135279615;1.1969442728144806;444.1743259711958;[0.03343861027385871, 0.02, 0.011690915412156097];[];False;0;;8.54530772008325e-11;False;0.004399276797121711
2966;380;0.0017415350693539343;1.1515065969275065;[[0.014450788857000407, 0.018315084195453257, 0.05746707957423285]];2.291652078929849;-0.90369463817922;450.370708338086;[0.04462573702157205, 0.02, 0.014618040085555263];[];False;1;;1.832207301983099e-10;False;0.0666615886640754
2967;380;0.0022863130339747513;7.526798555367315;[[0.043957796825312395, 0.01775859976118902, 0.01826046386757383]];5.896275519352907;-0.43635411601484003;477.8436481302492;[];[0.12510820056636573, 0.016599856799468737, 0.07610043838518163];False;5;0.20641329805171382;1.0885839834573818e-09;False;0.4966714842837836
2968;380;7.686290543627547e-06;0.30556806389339336;[[0.033501359479585074, 0.019897289443982485, 0.021156011324989905]];5.775728465681199;-0.34974101162714066;428.9659788801306;[];[0.09374448303763372, 0.013691694993967024, 0.13524772293432874];False;3;0.2683799504570655;7.075565983287844e-10;False;0.278727307928889
2969;380;0.01756483781890293;0.8561444911788273;[[0.040509800006039896, 0.002560100693119762, 0.04465832440276244]];5.002323647546337;0.7887978246638241;450.370708338086;[0.018102573582130948, 0.02, 0.05414465933655285];[];False;1;;1.126094620949183e-10;False;0.05074664744062306
2970;380;0.004109150980945005;0.8222651152528313;[[0.015536808499512157, 0.017180662306444626, 0.0289873931044872], [0.1168323950885313, 0.010592596516126405, 0.038269511741472466]];4.723677694465219;-0.5552181725361285;477.8436481302492;[];[];False;15;;1.8371007707637498e-09;False;0.8263742662337764
2971;380;0.013786572785696363;2.878872952512196;[[0.034801823771203805, 0.011832246925997932, 0.051799180405815284]];1.0585588606938008;-0.9678355845966252;419.1114406296339;[0.056718075590784546, 0.02, 0.07353055628062646];[];False;1;;1.6539753146544788e-10;False;0.058124668545317185
2972;380;0.01216408052062935;0.33590937384138914;[[0.058271293885854905, 0.011959873257957512, 0.050895222590782774]];3.5414610990521105;0.8843590106717099;426.44246066289253;[0.03208452019298306, 0.02, 0.0468669921340291];[];False;2;;2.884300901288501e-10;False;0.11829904762858401
2973;380;0.009169705696357291;2.224885828106041;[[0.049954849666219686, 0.018291633158741303, 0.03036987604304396]];1.0358841607016778;-0.783800227148689;477.8436481302492;[0.08836905396745412, 0.02, 0.06250853132409291];[];False;1;;3.7262253020386197e-10;False;0.072215668496006
2974;380;0.0029498585718892877;3.678706265017435;[[0.02101929938311606, 0.018236936376874045, 0.04443499977244731]];3.4291452095208235;-0.482148557434842;481.3400130873551;[];[0.06656620693724978, 0.015925644370404363, 0.11018270950901538];False;4;0.20641329805171382;8.103953401035532e-10;False;0.35151388922837307
2975;380;0.0024570261549205627;3.5176057948555486;[[0.02483241347876619, 0.019059153839242268, 0.05590115351460934]];0.8361512429696711;0.04024486847547416;530.9194767459312;[];[0.06711621132352608, 0.019238220959932162, 0.09412781074388425];False;0;0.12410180179343006;2.1758064879149733e-10;False;0.0594841759668784
2976;380;0.004537509145956252;0.4890678033203091;[[0.04585343258268953, 0.017266577619816696, 0.025911415159393505]];3.4098115798508313;0.9886444544659729;485.2082870573262;[0.02132276935635716, 0.02, 0.13642062227492951];[];False;2;;4.27806859674994e-10;False;0.17288905093692414
2977;380;0.002804904938003835;0.274988947379898;[[0.044154869991548426, 0.018341580615351717, 0.019743329182561886]];1.6881108651961731;-0.8799963480470239;450.370708338086;[0.0758511607857395, 0.02, 0.013880399698736546];[];False;1;;1.8136551512075205e-10;False;0.05289587814002643
2978;380;0.0028012178571183407;0.5622683046426497;[[0.042854686188679755, 0.018218714242150377, 0.03636384704060089]];3.0940272349209277;0.7358443375151732;419.1114406296339;[0.0448218754151944, 0.02, 0.019387329578759986];[];False;1;;1.8783040883654537e-10;False;0.05861552164071134
2979;380;0.0016400486966898222;4.997066630143952;[[0.022993766351728482, 0.01872020563730617, 0.05761087039762469]];1.7916609940751849;-0.5983993202173383;464.8436421268753;[0.07978578952129493, 0.02, 0.042177828768341336];[];False;1;;2.0712679011960154e-10;False;0.0720869577432835
2980;380;0.014059049325979336;2.254688432450328;[[0.04219064823840449, 0.009031640252854854, 0.02703848374824698]];5.7261060801455805;-0.27819551134649995;481.3400130873551;[];[0.09912122796378368, 0.009390543785151473, 0.13702477286196282];False;3;0.20641329805171382;6.411740549847584e-10;False;0.29202313753071757
2981;380;0.0035391653140087903;1.3855847299789221;[[0.01445392725357856, 0.019234242364829693, 0.052074883738855535]];3.414955266046062;-0.24671761746704354;464.8436421268753;[];[0.07635505754211246, 0.006845198726859708, 0.07084497263157397];False;0;0.27532653351515757;1.4651333984697359e-10;False;0.003539165314008788
2982;380;0.007818206918049941;0.28213643436861197;[[0.009743516748887003, 0.018058818207383875, 0.004824840381233997], [0.14089490636354704, 0.01588209456835857, 0.03427603043474183]];1.7098323652152578;0.46805967370607754;489.0345374100244;[];[];False;5;;7.109235838097255e-10;False;0.2899546412866619
2983;380;0.0032652616579649622;1.058628738196065;[[0.033455602666243325, 0.017201236674659823, 0.019079291235751895]];0.5968240252203731;1.1120714846201532;473.2693773900932;[0.03483780440245688, 0.02, 0.023673167264012217];[];False;0;;6.255645482543115e-11;False;0.008819292154269947
2984;380;0.0038956048930533743;3.4130581769198076;[[0.03986306336822624, 0.017702677899287866, 0.011611007981885847]];0.87916416940159;1.1399263911406827;501.7887052523518;[0.040919083425491935, 0.02, 0.013704744887286052];[];False;0;;4.549982605388314e-11;False;0.007178378327940815
2985;380;0.004700434217118022;3.8354484914617357;[[0.021093224087782275, 0.017850019016633658, 0.0009067551988184569]];1.735501608337703;0.06110364035271619;496.768984169103;[];[0.07240779525202563, 0.005461354547930249, 0.07424694085686791];True;5;0.18846145777887674;1.0640073399024984e-09;False;0.4630619793164175
2986;380;0.011977370530524181;2.629830411951859;[[0.017716044971334933, 0.015725536549051018, 0.058472945828337744]];4.196038411366241;-0.03788474426874011;419.1114406296339;[];[0.1357938796758345, 0.013588801613393067, 0.10169655377402194];False;3;0.2683799504570655;7.841260114447314e-10;False;0.3363977139997345
2987;380;0.02096804359649711;1.2931001290050004;[[0.041288703350564615, 0.005322187149796796, 0.01447518454438704]];0.8431737854061363;0.1355738083374597;400.7450187005097;[];[0.09648591233809897, 0.012851670891314313, 0.06409159143156593];False;0;0.27797510856022406;2.1792203120937022e-10;False;0.09556839773655071
2988;380;0.00948147055641849;0.5144856532069484;[[0.039782660141637935, 0.011185814087305778, 0.012262948459588249]];0.6965170003645038;-0.4588052190768078;421.69799427278133;[];[0.08151569962084272, 0.009428704264738588, 0.06791752600250935];False;1;0.2683799504570655;1.9888417073892554e-10;False;0.08203515380227898
2989;380;0.0005679518333470978;1.065448168315564;[[0.056289106508687056, 0.01958489339476671, 0.05644333032292853]];4.41601065633429;0.9599920764492371;485.2082870573262;[0.028575063456843304, 0.02, 0.04168707169039104];[];False;1;;1.8238995001968247e-10;False;0.05109298658033991
2990;380;0.006721020534985339;0.3716929711325745;[[0.05745043784149157, 0.017792850761265685, 0.025150930738820874]];2.6529664604269096;0.21972396708238698;523.6094685213089;[];[0.10360410063325547, 0.011899670037583875, 0.06380399157720369];False;1;0.12410180179343006;2.9999806203596295e-10;False;0.10746516637397673
2991;380;0.00625703330070631;6.575938793597379;[[0.04006484672460233, 0.018808536142616968, 0.06366964447440648]];4.312337872559226;0.8744818671811077;426.44246066289253;[0.0076206154325808365, 0.02, 0.04228006848431519];[];False;1;;2.4144415711026673e-10;False;0.061177380920681215
2992;380;0.0021107058234208506;0.9569166751663865;[[0.04549325419288307, 0.01920265052936153, 0.03939345145754278]];2.0549181628494795;-0.9306683793559007;469.2708302065761;[];[0.07441190928430137, 0.00394096052263692, 0.07202199323366412];False;0;0.27532653351515757;1.0197792994183841e-10;False;0.0021107058234208498
2993;380;0.006166631236557132;1.2541082019899648;[[0.031081162112430366, 0.019239473815976273, 0.05875088810018983], [0.014717577266286919, 0.0165239324046838, 0.014311770125525012]];4.654097318359901;-0.09939582302130553;506.3272559178258;[];[];False;11;;3.256238308768843e-09;False;1.260274833226522
2994;380;0.0002531419050605263;3.974832426526379;[[0.0617929819972832, 0.019654508047142614, 0.04573809916437603]];0.4185486755595646;0.5524040045184825;406.22279721203313;[];[0.07325164499403497, 0.013282168494641155, 0.07599831285206367];False;0;0.27797510856022406;1.1324116097151662e-10;False;0.033372200291026666
2995;380;0.00020750840901134253;0.48426127375230493;[[0.033349441987433, 0.01977704583804296, 0.024114466380827797]];2.647799371909201;-0.6934959126877822;496.768984169103;[];[0.07448464574739463, 0.014415785769455984, 0.07526065180264445];False;2;0.18846145777887674;3.020741231266984e-10;False;0.11306435948900301
2996;380;0.008805980643666207;0.2754965677289944;[[0.052993048441418424, 0.013234269621558136, 0.032799339597389544]];1.8297320114986602;0.6503298933167148;421.69799427278133;[0.06188684020411433, 0.02, 0.029839351619336745];[];False;0;;7.990687397980794e-11;False;0.02036609172886715
2997;380;0.00295414644851356;1.4463792610108166;[[0.05975775874833718, 0.018163195608257455, 0.009625036745888348]];5.334007552669323;-0.32095818581571306;419.1114406296339;[];[0.06725330410835767, 0.01961157568672797, 0.10550640924170535];True;2;0.2683799504570655;4.19051966274661e-10;False;0.16759927276223013
2998;380;0.002633435758125332;0.6469420242172853;[[0.04559616001776999, 0.018382388361391777, 0.001845360063849888]];2.5181648247893196;0.9256642014527423;419.1114406296339;[0.04681349622336101, 0.02, 0.0009699692407077071];[];False;2;;8.02224507613902e-11;False;0.006101094037700218
2999;380;0.004640773040180828;5.407719631348835;[[0.05225069564784299, 0.016325072997491967, 0.0054395672682939775]];4.760189450229978;0.11294745859227018;409.494335816729;[];[0.081906340463975, 0.015008649474415296, 0.06967078402302815];False;11;0.27797510856022406;2.890266522689613e-09;False;1.3488887195774515
3000;380;0.009779782995543313;1.071131879265911;[[0.04396505801405183, 0.01186753140855154, 0.00983577873135449]];4.045700495095715;0.21891645116688635;459.3721671579427;[];[0.06924797666768065, 0.013320326930693923, 0.0814272355882768];True;3;0.23373679830588984;3.627219246835913e-10;False;0.1573621573234768
3001;380;0.004923244538850185;0.5192934433272935;[[0.008711675225845532, 0.01722572869466367, 0.03054483606784749], [0.0487429840890219, 0.0021976431126581996, 0.1479285497862564]];0.08578822930767424;-0.4517413166778419;496.768984169103;[];[];False;3;;1.2839944661296175e-09;False;0.5242166878661437
3002;380;0.0009322464783196576;2.98100143155757;[[0.010436806057808173, 0.019199671738381455, 0.02442772615080244]];1.542322825966567;0.024449813624380683;455.86529629651864;[];[0.11090636793567649, 0.015359761256619206, 0.06655423512257953];False;8;0.23373679830588984;3.173200473360444e-09;False;1.4806309333493255
3003;380;0.02521897524808917;3.154086446060313;[[0.04291106691066185, 0.0023149885836643287, 0.021449021083667277]];5.375103642946026;0.7745544631810952;538.7568813673284;[0.020106799463037856, 0.02, 0.04635050884097505];[];False;1;;1.4569596304898652e-10;False;0.06569214440790641
3004;380;0.008782352822010947;0.6595071085988485;[[0.008896586168182025, 0.014706839752153108, 0.04283537262957219]];4.30723698822494;0.509230949620191;421.69799427278133;[];[0.1324266371320625, 0.019660011715413248, 0.09296763961707845];False;7;0.2683799504570655;7.774242551261926e-10;False;0.35332148802628366
3005;380;0.006261203181901164;2.639346803577295;[[0.022004527205939876, 0.018686501790027118, 0.029466943094918686]];0.5921744190986872;-0.4633115933936573;459.3721671579427;[];[0.06211940341384264, 0.0013540901129776004, 0.09612612681207187];True;1;0.23373679830588984;2.5897056874427654e-10;False;0.08659970821426606
3006;380;0.004655706704370615;0.023717412697160274;[[0.04160506256744338, 0.018082589342193273, 0.032028826550045394], [0.018190854189471622, 0.018757763946067256, 0.02995346062150884]];4.624773032912656;-0.13413539830818813;489.0345374100244;[];[];False;0;;1.9659626539587234e-10;False;0.028373119401530887
3007;380;0.01297603140139442;4.475504791909243;[[0.03338811670278696, 0.015061006577653876, 0.005485024314863189]];3.760083728048263;0.2498141555185954;481.3400130873551;[];[0.10904176634922935, 0.012305991364496085, 0.06489353460735199];False;7;0.20641329805171382;1.3314878803379304e-09;False;0.5903017074494484
3008;380;0.0069121496387258615;0.3261167930761402;[[0.0011839682674118154, 0.017741945639527055, 0.0324420294548023], [0.012227325495587306, 0.012596751810192784, 0.10655288577576605]];3.1042257651445766;-0.436004384057833;436.7508539799367;[];[];False;3;;1.0481574073613582e-09;False;0.33302894271486605
3009;380;0.005563214475590959;0.6938125899163471;[[0.05940631693003136, 0.01904810063336921, 0.035142070322112536]];1.6133135031773946;0.06369290802342296;444.1743259711958;[];[0.08623462603007341, 0.012644117768835193, 0.06657728238020141];False;0;0.27532653351515757;1.0003453168244818e-10;False;0.005563214475590959
3010;380;0.010633183547655568;1.0495708607239338;[[0.04700939068777495, 0.01307759371631614, 0.024182941345996477]];5.6178213865524365;0.9378259023776889;506.3272559178258;[0.022741215432426992, 0.02, 0.07646201131782913];[];False;1;;2.0577482854138777e-10;False;0.0770874738034828
3011;380;0.020130584995540428;4.922235016845599;[[0.01398150435325067, 0.005322742357827758, 0.04362582660215361]];2.7074445653802264;0.1203828913984449;444.1743259711958;[];[0.07041196297531288, 0.012149011555890234, 0.07897029672259621];False;1;0.2523603297418939;3.4330419389021553e-10;False;0.1552631275813956
3012;380;0.004245286409798525;0.29855990340392463;[[0.014778546955205557, 0.018794733014477115, 0.014034569008801227]];3.7716673579730284;1.1665736049947497;409.494335816729;[0.0018170523571648535, 0.02, 0.04382834299027577];[];False;3;;3.1255606822053885e-10;False;0.07585926417401882
3013;380;0.01542426959997628;1.5515178200518467;[[0.04318275182504313, 0.006888081172941442, 0.038764704800466794]];4.322771422938623;-1.0263262066864867;473.2693773900932;[0.03524319265275134, 0.02, 0.03247075344880901];[];False;0;;8.478356808465362e-11;False;0.031994509151495445
3014;380;0.01939208446621651;0.33668664736801585;[[0.037977684915475804, 0.0076778268722950275, 0.05444770102513552]];3.037070235722927;0.7373707861461606;455.86529629651864;[0.051544179742206625, 0.02, 0.12025545085389248];[];False;1;;4.375089836011e-10;False;0.19505391016815887
3015;380;0.002489787673146869;0.16011804811903316;[[0.040395029132059716, 0.017656303918549644, 0.047219777058846606], [0.07540932850511065, 0.011015597355308234, 0.13388759150645385]];5.284341072274081;0.5352560137383104;492.4594622177664;[];[];False;3;;4.2888127208372493e-10;False;0.16260783579218005
3016;380;0.00939635832446305;0.5064895661031976;[[0.03269261936501011, 0.016830204427496748, 0.06566811625920348]];1.2714008307208702;-0.12344639461826795;436.7508539799367;[];[0.07132608768768947, 0.012036667689418901, 0.07768470871548629];True;0;0.2523603297418939;2.1460876109011287e-10;False;0.05013849085774074
3017;380;0.002629693889751266;3.558409855658264;[[0.026103755526190098, 0.018973207361496273, 0.03511633724025452]];4.271035970383521;-0.7959406136767784;459.3721671579427;[0.025098387632798036, 0.02, 0.034437432685519104];[];False;0;;1.225612874438035e-10;False;0.004219026805785393
3018;380;0.0032177928230014996;5.660221489618666;[[0.04266924404367227, 0.017966305188615098, 0.027254427590589866]];1.537177273665735;-0.18053117092303675;501.7887052523518;[];[0.07833566204143995, 0.0075654802891757505, 0.06949855256357723];False;12;0.18846145777887674;2.7232018654476112e-09;False;1.260007611735841
3019;380;0.004383849189157458;0.24007686518370505;[[0.01655954083020615, 0.018246923016335338, 0.022382706282563256]];4.825039470959927;-1.1603873912091225;428.9659788801306;[0.01579674639727075, 0.02, 0.022598991729486272];[];False;0;;7.290015603997253e-11;False;0.006307884961206076
3020;380;0.006827037712884759;5.556381855586662;[[0.037927584316677004, 0.013203620377672143, 0.04786333112783812]];4.508078735948738;-0.9890023947274852;413.8942085452024;[0.033457364587232766, 0.02, 0.04617780656687358];[];False;0;;6.037043236248428e-11;False;0.015134542359041785
3021;380;0.01437002700379999;0.05870828195330063;[[0.041551959077962546, 0.006933757217050548, 0.01543440153434609]];1.2445858821355613;1.3443770646693238;419.1114406296339;[0.044562022440104695, 0.02, 0.019970437125393932];[];False;0;;7.644406798727116e-11;False;0.02852498376072235
3022;380;0.009851406223089826;0.18095417066120176;[[0.021480838207898596, 0.01269600945722051, 0.012916171373937477]];5.857224656895736;1.1642727911226647;517.3248365581456;[0.007405067492362607, 0.02, 0.09136871058981919];[];False;1;;2.3932989850113064e-10;False;0.09600218837323893
3023;380;0.00020817077930856682;0.7741400567471572;[[0.0032417909881493857, 0.019764990475854328, 0.012870949543764278]];2.2384716981127015;-1.041962456218937;388.79140076723115;[0.026478527642019294, 0.02, 0.02344355316537422];[];False;2;;1.419757848229744e-10;False;0.0588592023548752
3024;380;0.011080882757853953;0.8935630138929105;[[0.038327781940742954, 0.018763940446819106, 0.015010929234917147]];4.790595785822671;0.502704225498057;469.2708302065761;[];[0.09464304796103287, 0.0057264595484575985, 0.06267491446254252];True;10;0.23373679830588984;1.46327397496114e-09;False;0.6211634396509557
3025;380;0.006596287252185381;1.0536020989925685;[[0.0058760570528438244, 0.014776230778976834, 0.0541263236079262]];2.8524118500697853;-0.061917644236008304;554.7594748248516;[];[0.10000652610322248, 0.008940434229187364, 0.13713612429512093];False;2;0.08312113256150554;7.473756377763488e-10;False;0.337318811712475
3026;380;0.005201815322750058;1.8642165153447388;[[0.04384048494342292, 0.015550721222234944, 0.00713401978446231]];0.5527701695910023;0.29040248331865715;469.2708302065761;[];[0.08080305116607603, 0.013402972845828242, 0.06966671906904447];False;0;0.23373679830588984;1.9367173753434304e-10;False;0.07867691761136168
3027;380;0.009292231853921503;0.947813370214789;[[0.02747501899574768, 0.01207356512413399, 0.00903285810936685]];0.09684879790536974;0.9002998035365923;416.37360196430393;[0.033761178579754074, 0.02, 0.11316300842809505];[];False;0;;2.7075154982403697e-10;False;0.1139126523155019
3028;380;0.000904188464589267;3.016129612129201;[[0.026194248834421834, 0.019621114394043307, 0.03753691042551648]];2.0888536897401924;0.08721038686250294;421.69799427278133;[];[0.06688682292315788, 0.00027852586042245026, 0.08115704051979455];False;0;0.27532653351515757;1.343033064562288e-10;False;0.00090418846458927
3029;380;0.0027347136007975443;2.1889773131202097;[[0.03395117946177996, 0.018011081020432848, 0.0355371658711895]];4.997635554246569;0.8975865546310824;416.37360196430393;[0.003637648286205924, 0.02, 0.049794199840318826];[];False;1;;1.6778754486126105e-10;False;0.0534004364345963
3030;380;0.0019847000739017452;5.503669756527161;[[0.044741262731865294, 0.019218460229901767, 0.04645428436092308]];3.47794242174135;0.7245395447739831;428.9659788801306;[0.0004332091364996453, 0.02, 0.1227841521263215];[];False;2;;5.008421910962585e-10;False;0.18126922149407707
3031;380;0.00028577751843424;0.6533845453190331;[[0.0009098597034614031, 0.019662695446059916, 0.03311796512036327]];2.166842415172384;0.07442283308669333;421.69799427278133;[];[0.06799605258268436, 0.014488894935057471, 0.11539151682940348];True;5;0.2683799504570655;1.1990008219132971e-09;False;0.5662649924131529
3032;380;0.004167664378693192;0.8426289173519718;[[0.0015525757173682417, 0.019812766750674667, 0.04345335663678098], [0.18726011312892765, 0.014532741008743546, 0.04013237983221263]];4.101127238925342;0.4729792902466373;444.1743259711958;[];[];False;16;;1.9617535484546174e-09;False;0.8467965817306649
3033;380;0.0033181824947558862;0.9096155807089435;[[0.01586332344388774, 0.018553605026731652, 0.026835294217260816]];4.543941357356546;0.3973495315305629;428.9659788801306;[];[0.08550253662261087, 0.008144162193116858, 0.06563057132361838];False;9;0.2683799504570655;1.210811142425761e-09;False;0.5548522209402503
3034;380;0.00896994707699772;1.0698129948938166;[[0.030875539308231947, 0.016132728908644207, 0.060660183012098884]];3.929771610921505;0.3869751552418836;419.1114406296339;[];[0.08641961915404804, 0.00833221248507471, 0.06529846837723759];False;3;0.2683799504570655;4.771489767740538e-10;False;0.18759980300503598
3035;380;0.03151793146315693;1.2807929922456485;[[0.09225061210458392, 0.015023329575594305, 0.015620472301351537]];1.8238019882297734;0.47950007988030313;419.1114406296339;[];[0.06342715119075375, 0.008026070660078086, 0.09254391060783555];False;8;0.2683799504570655;1.1837866907679154e-09;False;0.4636308969759225
3036;380;0.0013829123589829979;1.5616406801017848;[[0.015272426607858897, 0.01869196288458253, 0.010478478208819059]];0.374750213780766;-0.6254827685965998;428.9659788801306;[0.06884617008137706, 0.02, 0.1784888925571279];[];False;1;;4.2924374837259164e-10;False;0.1819229724872511
3037;380;0.0073779426153059565;2.9410030790974635;[[0.03811439488146568, 0.017472928004673594, 0.019932219339999994]];1.725977287096774;-1.2385061734235887;477.8436481302492;[0.05104576731681416, 0.02, 0.013730769151079791];[];False;1;;1.865232766663957e-10;False;0.04750148571347713
3038;380;0.005663265345616965;1.492979503209727;[[0.026287542085345436, 0.015969802273659742, 0.03202290286507024]];3.710590807836831;0.081393225058561;473.2693773900932;[];[0.06409528786002464, 0.0085969637252803, 0.10976771959128946];False;2;0.23373679830588984;4.1586653449626097e-10;False;0.17397249062384137
3039;380;0.004877862325097344;8.891372971807133;[[0.020100950710700578, 0.015948165030925762, 0.01507454693268441]];2.773286078959005;-1.2204334472822922;450.370708338086;[0.03323784026739647, 0.02, 0.0841006955320753];[];False;2;;2.762825031029255e-10;False;0.1111820351230613
3040;380;0.018354079732323038;1.8587007317628212;[[0.06404823758690684, 0.018252196602152645, 0.011484396461601154]];1.3362298786003133;0.5265640001790514;455.86529629651864;[];[0.10318498907490019, 0.012355306212512171, 0.06390332536750462];True;1;0.27532653351515757;1.7741529105506122e-10;False;0.01835407973232303
3041;380;0.0010811233912220266;0.5723469238400247;[[0.008171020568879566, 0.019484478671713226, 0.0025588237893157603], [0.06881388153632026, 0.004056728886116726, 0.16405438696065666]];3.2832589458695023;-0.3089614016506384;455.86529629651864;[];[];False;5;;1.3142370225066864e-09;False;0.5734280472312469
3042;380;0.032752416369664694;2.1329468800662825;[[0.03987820830332655, 0.004802361616688641, 0.05583703192893665]];4.545330463648287;0.7387666432434045;450.370708338086;[0.012647715334711755, 0.02, 0.0496259061028328];[];False;2;;1.9054434227528111e-10;False;0.07010526061353003
