Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
35;380;0.0004531238412748431;0.30030621791261164;[[0.05670591604020647, 0.009462473956056483, 0.06252696271805452], [0.08962705859155239, 0.009814743509103531, 0.36037590023231664]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;8.464139501464459e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.10306694743995161, 0.009796727269834833, 0.013125156758639612]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.10325988894707279, 0.01, 0.006510147653610783];[];False;0;;4.87519881776184e-11;False;0.006792767459807775
37;380;9.51216909016763e-05;1.5413795531934569;[[0.09377943502213468, 0.009889986474353104, 0.1485111873567143]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07009511521727493, 0.01, 0.4265708840314837];[];False;2;;8.875969229796882e-10;False;0.32648173125071944
38;380;0.0011210216382243;1.5195910899351075;[[0.019522943002349954, 0.00930323819555803, 0.09696770552166774]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.019261999087802528, 0.01, 0.0981479769890071];[];False;0;;4.220733348351477e-11;False;0.0025162311118460804
39;380;0.0006855745861506992;0.6874115105431358;[[0.16919986646587837, 0.009674346358146195, 0.15073953699298245], [0.11788577525532441, 0.006340330984048565, 0.4493837948173841]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;6;;1.6251537937214472e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.13217529343339476, 0.00960754926025485, 0.12402215521386162]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2154598177514426, 0.001787381654841518, 0.2618469331290899];False;11;0.20641329805171382;5.79732043934152e-09;False;2.6917030305161163
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.08471550334094304, 0.00989150977546193, 0.07395436212728956], [0.2120986574117433, 0.008060993566445239, 0.14896853392595372]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;6.318058913196908e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.06589548529180322, 0.009430409019230911, 0.025243409984745637]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.21500114429312045, 0.0038442971970128006, 0.1884182437772631];True;3;0.2523603297418939;5.941254060794506e-10;False;0.2636909884814005
43;380;0.0002884087830970174;2.733359722668575;[[0.001527480604163101, 0.009642550691764307, 0.0988148743902819], [0.3880674727758169, 0.009858124456830599, 0.21952430601699854]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;78;;5.834034946370499e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.08971326252273626, 0.008751993519835704, 0.041856685340732766], [0.2762739517322837, 0.0058871800988438885, 0.010670450272059182]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;4.687884886181853e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.012909144603956318, 0.009646027418519606, 0.0961330318968802]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.24081707221012302, 0.000663446945591074, 0.19034410746913766];False;15;0.18846145777887674;1.6415562441971641e-09;False;0.7573450272596438
46;380;0.0009699342047832533;0.7756785176741312;[[0.0697074970943365, 0.009074435434280576, 0.1315116781668405], [0.12085995685556918, 0.0016453868738122708, 0.017083733364832886]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6993726574265298e-09;False;0.7766484518789143
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.046855479603075394, 0.009881715111048031, 0.040676645007737086]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.1909031148449485, 0.007008037321196123, 0.20936495215461848];False;22;0.23373679830588984;2.606623528190799e-09;False;1.2202171129569488
48;380;0.0008249834474632613;12.8197770726548;[[0.03130028955657188, 0.0098704964865344, 0.13576168500381813]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03138875630286488, 0.01, 0.13574434397227816];[];False;0;;3.625732304367366e-10;False;0.0009827751981173294
49;380;0.0006026664751471652;1.9273547544070935;[[0.02622729696155886, 0.009490560898262172, 0.14536996751717424]];5.807597204764397;1.2297794306049095;450.370708338086;[0.01931045883204667, 0.01, 0.18552698200030734];[];False;1;;1.2612506285226183e-10;False;0.0457724619809639
50;380;6.752631732609803e-05;3.671959510290405;[[0.14999921519992862, 0.009854861397076194, 0.08087106674032696]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1498757266337574, 0.01, 0.08160226965838163];[];False;0;;3.286197598423974e-11;False;0.0008231534392621556
51;380;0.000692301518487151;0.08503621567327405;[[0.07584547431002221, 0.009453423428978619, 0.021795528025603937], [0.15428359716119802, 0.00022446121976656998, 0.05317955912967037]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;3.9326335936578545e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.11718016163017024, 0.00982066783458939, 0.11329599045580875], [0.34340309404860614, 0.005844511816439366, 0.05472056646165142]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;13;;2.5351785619512245e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.12807144296960843, 0.00987339698662287, 0.1480831130743575]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.19827137257321475, 0.004041342623753512, 0.19812300689519002];True;0;0.27532653351515757;1.8324989194681306e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.07166721079984709, 0.009874717713869765, 0.05304410072688068]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.06380538560370247, 0.01, 0.02003059317222353];[];False;2;;2.1267038965772888e-10;False;0.07619903948509434
55;380;0.0001864395171987153;0.0033802996965567864;[[0.1819929906741408, 0.00971838599365691, 0.02552955961048337], [0.18463582992674588, 0.009868709981131292, 0.02342736327754454]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;3.4825002572184095e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.08244894578230105, 0.009228422035315527, 0.08373034456620361], [0.17008178752565017, 0.0036820272184009337, 0.010470808143247745]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.571617534032892e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03840388745410916, 0.008982258582012417, 0.0002650096188102492]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03399190590566874, 0.01, 0.2822794501035215];[];False;2;;6.014677916158513e-10;False;0.28428286333965014
58;380;0.00018216392814829867;1.781537740528553;[[0.15614616957551603, 0.009893734508073758, 0.07652127844810672], [0.16133524833138374, 0.005628296487806, 0.32190551610491847]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;10;;4.586503924049129e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.00037130293466526283, 0.008966270753149328, 0.07258854143430318]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.014060067152343321, 0.01, 0.07015894364020195];[];False;2;;5.5362221435557185e-11;False;0.024943458704153453
60;380;0.0004966876245462547;11.06597872523123;[[0.0923009915918643, 0.009473938705978135, 0.13952177919767988]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.24692381384839732, 0.004687356082938663, 0.19416134275457803];False;7;0.2523603297418939;1.0484091622465345e-09;False;0.48555776000421474
61;380;0.00046502040968072377;8.284055015865547;[[0.14657885581539393, 0.009680748690359139, 0.1584047073073721]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19021646233545086, 0.003298441586815768, 0.20977354879226118];True;92;0.2523603297418939;8.539141425912525e-09;False;4.024220556716604
62;380;0.000314713210860216;2.196864883520925;[[0.10170771035663818, 0.009652895447760398, 0.028616400697019873], [0.02195326518999236, 0.00023654299343457978, 0.3636665759248848]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;4.6803678445366004e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.06640146164242772, 0.009063809448643607, 0.12156669458535686]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.24200050055906264, 0.004769677082538168, 0.19120720395055704];False;51;0.23373679830588984;7.830596406558905e-09;False;3.6933032708783626
64;380;3.89184921866773e-05;2.8658181736952013;[[0.039022933665615364, 0.009879146371799244, 0.03884784878603934]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18843671781468568, 0.007968273950675852, 0.23255854623257435];False;8;0.20641329805171382;3.4664917134206314e-09;False;1.6235432023515823
65;380;0.0008437090349530793;3.2934305332655267;[[0.13819391134774675, 0.009269729931364231, 0.03175707915479189]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.2517028233951899, 0.008320875887289105, 0.19900473997161994];False;30;0.2683799504570655;3.1208480531104545e-09;False;1.4658497053717572
66;380;0.00012571915057048316;0.12404145773564954;[[0.03216702556220504, 0.009819694679031736, 0.14769176693825967]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.01123703462579092, 0.01, 0.1396482784033622];[];False;1;;9.589942228010454e-11;False;0.03005200401153248
67;380;0.0007168879772729531;0.7243110545122364;[[0.16795427214930705, 0.009246203459253106, 0.11607896080848064], [0.08045341772841151, 0.0012397673117247646, 0.38313505786054003]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;9;;1.5632413078685536e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.18207043660703842, 0.009662097429672391, 0.08324733436069659]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.18174733652307018, 0.01, 0.08047533602916122];[];False;0;;4.6877273072833395e-11;False;0.0032771789625300205
69;380;0.0006332045768474357;2.0234044367365476;[[0.13336981368264203, 0.009519609878990346, 0.06779293614327575]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.14866011965749526, 0.01, 0.058778699412812545];[];False;1;;9.049039176016977e-11;False;0.027016250088414934
70;380;0.000455046950420583;4.868550924019556;[[0.0916593814175933, 0.009836246135914075, 0.01841826029267513]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.09946335711296303, 0.01, 0.022964393205506438];[];False;1;;1.1326425610168757e-10;False;0.022250597456879823
71;380;0.000909674136310818;2.041341289382841;[[0.15188571112570085, 0.00911994939731171, 0.18039859447883036]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.15124750942095355, 0.01, 0.1799888814702376];[];False;0;;2.6826283652685718e-11;False;0.0020714207647305064
72;380;0.0008578160474697221;5.020153043054489;[[0.09201512439372796, 0.009450227289353389, 0.07010034958315668]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.0912352729166942, 0.01, 0.06836300315051597];[];False;0;;4.4046521574621505e-11;False;0.0028399338508842626
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06171506445763986, 0.009899715533022942, 0.11096460375464429]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.19322043466369965, 0.003232062291734718, 0.2042107762864569];False;27;0.20641329805171382;4.330967190669316e-09;False;1.587507573151327
74;380;0.0007105682358446885;0.6274492454690196;[[0.1090969187923706, 0.009643711119771591, 0.17158989387630494]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.10900706181117767, 0.01, 0.17219961074534706];[];False;0;;5.945022273239283e-11;False;0.0014224465285591487
75;380;0.0003107755058932633;0.2511277544500819;[[0.12397624539381019, 0.009780166090725111, 0.010601448781380803]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.12388871337934611, 0.01, 0.010954778286556818];[];False;0;;5.5100897234001385e-11;False;0.0007360172494358616
76;380;4.7725833733017596e-05;4.643287714973438;[[0.15707260901898967, 0.009884525342336338, 0.007981191978656247], [0.22253527304812165, 0.0024037792103983515, 0.3073042619173497]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;100;;9.854981671111325e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.15872893479780845, 0.00833823195963282, 0.12353534641948764]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.16864521515233002, 0.01, 0.12444082528460941];[];False;1;;6.742794937584045e-11;False;0.022613848194835515
78;380;0.00036925198418450756;0.8894171545000521;[[0.11043155460607747, 0.009545374141542268, 0.06542026681702212], [0.09166402184516757, 0.0057172392935497494, 0.42815042462399805]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;9;;1.9861642014256257e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.1648922168933752, 0.009395327201176805, 0.07948505079091392]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.24559257721429426, 0.005182231173730962, 0.19332681062219043];False;220;0.20641329805171382;1.7348646217426497e-08;False;8.204912102844766
80;380;2.712844857083508e-05;1.8497497242855518;[[0.0282421242838067, 0.009890781125431085, 0.17171287177336544]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.20134653552237766, 0.00031878876636739703, 0.25486689500316995];False;7;0.27797510856022406;2.651421102066981e-09;False;1.2267984851906408
81;380;6.859941073039491e-05;0.0997113780206244;[[0.18402596820449135, 0.009832617926865133, 0.007502358627731756]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.16731008113090667, 0.01, 0.0004324770025421515];[];False;1;;7.803419701052282e-11;False;0.02695236478472593
82;380;1.739579503694751e-05;0.5570707965379131;[[0.09801700801555757, 0.009896180260652533, 0.01690122411876638], [0.41563636531191556, 0.0032312490027690583, 0.04385915689988783]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;12;;1.2896229528372277e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.14838450250036003, 0.009729205234747178, 0.15099393739835004], [0.3985179649364059, 0.007314581937551296, 0.4026170205828282]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;15;;3.573100813340425e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.14596564638670437, 0.00973168104974566, 0.1788203356451302]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.1911761475059316, 0.005114636219379179, 0.24184706589499091];False;20;0.2523603297418939;1.0607629898018706e-08;False;4.993975958092025
85;380;0.00017217975107227895;0.4098149325888155;[[0.13117459399136858, 0.009839093350931609, 0.10022999398029572], [0.42903085533968555, 0.0024064984159906187, 0.18096742222104356]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;9.851810228637792e-10;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.06482027655067077, 0.009723311586735098, 0.10703310415489942]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.1874320631768081, 0.00572535119576054, 0.22824354495217403];False;19;0.2683799504570655;2.4298500256090372e-09;False;1.1219778709937134
87;380;0.001229140163285348;15.532106329012093;[[0.1388013810606695, 0.009347021393622316, 0.09371176412633263]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.15016279423638723, 0.01, 0.08182070276700054];[];False;1;;1.0006498950746953e-10;False;0.02662178253083057
88;380;0.0008454034038257083;0.5781669836262301;[[0.09020734118078162, 0.009847404617527374, 0.17125646872298725]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.06393202674972227, 0.01, 0.23324973830545215];[];False;1;;4.841446595244841e-10;False;0.07104139397328096
89;380;0.0006068705405784799;4.125694138181146;[[0.09814265937791936, 0.009689529926130949, 0.10808626087296005]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.09830631242294818, 0.01, 0.10779001128452995];[];False;0;;6.123433023188849e-11;False;0.0010661501989136504
90;380;9.183976073006819e-05;9.492298958682856;[[0.0752465013784613, 0.00984759950057482, 0.08690366452062095]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2610414301549259, 0.0005368029697343142, 0.2126564235425962];False;8;0.2683799504570655;1.6827912580947046e-09;False;0.7798318415124502
91;380;5.224844800093193e-05;1.2136069581660567;[[0.034455478473927305, 0.009892647038924054, 0.07685925362450156]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.050095494127186516, 0.01, 0.07435022724451164];[];False;1;;1.3583560552203553e-10;False;0.025481025634977353
92;380;0.0009506543453682028;0.08836646416806154;[[0.11753157170168851, 0.009756677312288626, 0.09766984302597541]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11776362378192799, 0.01, 0.09784553128309795];[];False;0;;1.3943342344719183e-10;False;0.001330022849581864
93;380;0.0011094966277824508;2.2166313799730335;[[0.06816250287156352, 0.00911213753090373, 0.15887520824292856]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.05310921378329923, 0.01, 0.1804580436704694];[];False;1;;9.809265003094105e-11;False;0.0336317059387648
94;380;0.0006469824924122017;0.8993981760428814;[[0.12659777488932564, 0.009658733351133717, 0.10226536139098599], [0.11751540115104968, 0.005278695953146022, 0.10160342904657615]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.690396990479026e-09;False;0.9000451585352937
95;380;0.00025854180750703947;0.16378419367899155;[[0.13956321755529263, 0.009641776797168605, 0.14398253526617613], [0.015096901214270153, 0.0030912368473770685, 0.1908928602451898]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;4.0695989203889075e-10;False;0.16404273548649861
96;380;0.0005877485172998221;8.728249217632378;[[0.15879657511359474, 0.009513800876428816, 0.08534309529298492]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.25374052016644627, 0.00011534219541132519, 0.25001160591778143];False;12;0.27532653351515757;1.6675076227562203e-09;False;0.7753729519258246
