Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
32;380;0.002337914310888473;0.1212793851788214;[[0.09810812298548274, 0.003625969918077607, 0.255819754929432], [0.16609406283276681, 0.004671653857896965, 0.3538789621394908]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;2;;3.301392647016004e-10;False;0.12361729948970986
33;380;0.004780435011109891;10.501059245004807;[[0.004061860263392814, 0.00071440582180209, 0.2554369482603987]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.006977652163333433, 0.005, 0.2678482626424923];[];False;0;;4.0210532749007327e-11;False;0.01823067235307253
34;380;0.03127736056205063;0;[];0;0;380;[0.2578307028018073, 0.005, 0.02236037289818758];[];False;1;;2.662722123111387e-11;False;0.012612571362084952
35;380;0.006240144401123207;0.9887920079714634;[[0.1381269796986698, 0.0005992380678456001, 0.18222263800388652]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.14178374234383243, 0.005, 0.18237472324869564];[];False;1;;2.913172664956149e-11;False;0.012929427614230328
36;380;0.022605826441727803;0;[];0;0;380;[0.2623373037666119, 0.005, 0.12075834269828448];[];False;1;;2.4336577132968406e-11;False;0.011527557199238725
37;380;0.015025588545082031;0;[];0;0;380;[0.09584022502808157, 0.005, 0.07609576072415085];[];False;1;;2.648450177481832e-11;False;0.012544969139845472
38;380;0.00692070282261618;0.8381867010174298;[[0.2349139852000418, 0.0015808068864375923, 0.07705322204999687]];1.539996176893671;-1.2843427078148921;464.8436421268753;[0.23685239257751162, 0.005, 0.0772645887907305];[];False;2;;3.6809405541791455e-11;False;0.013784311081884926
39;380;0.008071242443121839;5.955646272060385;[[0.013814552487281377, 0.003666657536979348, 0.1382509309496397]];4.977443631297637;-0.013478322586333233;428.9659788801306;[];[0.27790504422731804, 5.1280337491574086e-05, 0.3310390164730773];False;9;0.2683799504570655;5.951773011584357e-09;False;2.7974453579584613
40;380;0.023843274019464022;5.170342920484607;[[0.021149555880116654, 0.00014842369919828414, 0.1445957403753404]];4.877064877198039;1.3243756105079523;419.1114406296339;[0.01985455878551914, 0.005, 0.14547795981288167];[];False;1;;6.327089723629456e-11;False;0.02922487184886917
41;380;0.0027793376560355403;0.09682569802338899;[[0.08644093756557227, 0.004203657268040652, 0.02807112506261934]];0.8902057597098266;0.9630961602595114;501.7887052523518;[0.08699479479287404, 0.005, 0.028856482674443306];[];False;0;;4.392411331066372e-11;False;0.00402741864436472
42;380;0.014696658732493288;1.7002731981733923;[[0.09433134572848899, 0.0014312378187975867, 0.24491457070563158]];4.332854298481295;-0.6993106218548754;481.3400130873551;[0.09008842909897521, 0.005, 0.24270312847274086];[];False;0;;5.6430612803802056e-11;False;0.0206656520965705
43;380;0.0005326593176255681;2.3385845363781153;[[0.04100049379894388, 0.00454150520449066, 0.1873880204549778]];5.078401039078725;0.09870003572181388;523.6094685213089;[];[0.26237974158179594, 0.004500250788986593, 0.3042370000777797];False;4;0.12410180179343006;7.046447318870068e-10;False;0.3270226717612225
44;380;0.0023869150586525037;2.5361245527112004;[[0.22182004914643796, 0.0028584366767528914, 0.11822727441988659]];4.0616950466115656;-0.1674131596481408;400.7450187005097;[];[0.27889406007711515, 0.002523415540178794, 0.26837133844918626];False;10;0.27797510856022406;1.3594966257710565e-09;False;0.6406136283683234
45;380;0.0023992569598854123;2.843691918231225;[[0.01466146094567109, 0.004211378997686008, 0.09137074846647521]];2.4994342326847265;-0.1991494834130111;489.0345374100244;[];[0.2785226327587295, 0.0009576712281493711, 0.26854367121443445];False;6;0.20641329805171382;9.848863239897444e-10;False;0.4518400927503257
46;380;0.008372097264255316;0.816901631721354;[[0.06118503869073147, 0.0034582585923859308, 0.002438862800265674], [0.5939034915093522, 0.004954787896481459, 0.3148495891430418]];4.313489215737466;0.4812007463672264;450.370708338086;[];[];False;39;;1.7457731994450086e-09;False;0.8252737289856092
47;380;0.006575255748270238;3.11889560004267;[[0.128133713258784, 0.0004932883294318522, 0.12196693688010221]];5.766120523874289;-0.4662606859246233;501.7887052523518;[];[0.26289324896333094, 0.002714327297886145, 0.30824710562205637];False;22;0.18846145777887674;1.895024431072855e-09;False;0.8921257896494194
48;380;0.0013897594716711394;3.5383963789123882;[[0.013910514979998694, 0.004378098314027982, 0.01877182105974377], [0.21542946226629156, 0.0024367516715755578, 0.243490907543656]];5.5481127523994065;-0.3859030581008666;481.3400130873551;[];[];False;97;;7.51806556572622e-09;False;3.539786138384059
49;380;0.007222610381390433;2.54052275392669;[[0.2268445192003425, 5.424681214884525e-06, 0.10015695836197681]];5.633531410951236;1.1684828864202772;492.4594622177664;[0.22471459652022072, 0.005, 0.10731773851199039];[];False;1;;3.4249976513576464e-11;False;0.016215252886207395
50;380;0.0113422840124051;1.2830470662847286;[[0.048242094006504775, 0.004451554879252938, 0.059557356351326064], [0.19750737823737868, 0.0021632370414888164, 0.4747719278794081]];4.282848162710814;0.44926826241725587;406.22279721203313;[];[];False;55;;2.7492413980065228e-09;False;1.2943893502971338
51;380;0.031800153209654694;7.320817274776143;[[0.10663190018229003, 0.001265835061776606, 0.05727964158475275], [0.22537049120072122, 0.0003055976761700206, 0.20594918704931156]];3.948658393973208;-0.48357532301778416;489.0345374100244;[];[];False;262;;1.5547895227251334e-08;False;7.352617427985798
52;380;0.008623829614045165;10.642923965142783;[[0.25773379580624906, 0.0014011988167324575, 0.0409580949286597]];2.796386486453875;1.0133628206633711;473.2693773900932;[0.2599772164023299, 0.005, 0.029165192810546154];[];False;0;;5.195520567505841e-11;False;0.021156061909012192
53;380;0.003149880718754843;0.3807288917080561;[[0.09742566616485482, 0.0033554971743876903, 0.20980860487045977]];5.710691369340119;1.165151570553983;416.37360196430393;[0.09383728939041333, 0.005, 0.2239180688800132];[];False;1;;5.6535035209983446e-11;False;0.019935819940122092
54;380;0.0022824537914772655;1.732889836983775;[[0.15633050038740084, 0.0035808723801404475, 0.10533444961642478]];0.025189013147591532;-0.6691539239778824;481.3400130873551;[0.1671803062193107, 0.005, 0.545616902350745];[];False;2;;1.1773993944879605e-09;False;0.5515053298300423
55;380;0.001851480808067282;2.6437705692287325;[[0.007082377449789553, 0.004004726424071385, 0.16473765870115342], [0.5876348173888604, 0.0007578030778774738, 0.013966622279308887]];3.4076191428098106;-0.47074301124914514;428.9659788801306;[];[];False;37;;5.616247091008854e-09;False;2.6456220500368
56;380;0.029080013322442963;0;[];0;0;380;[0.080141838508174, 0.005, 0.19054685125321083];[];False;1;;4.425235121988672e-11;False;0.02096110340829284
57;380;0.006761899624437803;4.943742502518406;[[0.14666491379869817, 0.0015028057283453739, 0.1329597677016677]];1.7847227375749901;-0.9006351747338381;436.7508539799367;[0.1518184947001477, 0.005, 0.1311571645025438];[];False;1;;3.851616396798271e-11;False;0.015252792200714946
58;380;0.011452531937714528;2.5499524057430607;[[0.042259375422273246, 0.003646474342031952, 0.19674522702223546]];0.8582454951520971;0.0007429477321206701;530.9194767459312;[];[0.33749450939807235, 0.004255874445209267, 0.2945834405899146];True;2;0.12410180179343006;2.3829790350400206e-09;False;1.0954355198965529
59;380;6.760599393113573e-06;1.5294920945885586;[[0.08151733437899875, 0.004893540796419384, 0.13174229799497666], [0.5204166813514681, 0.0012228044846883824, 0.12155537855144963]];2.824619424353597;-0.4010677940402522;450.370708338086;[];[];False;22;;3.305369977152008e-09;False;1.5294988551879516
60;380;0.003792841344236515;2.7351351849449292;[[0.20678747733231131, 0.0015084333871412921, 0.17892738771321817], [0.2664360429343469, 0.0018884744856644835, 0.5132516527886002]];0.024351476631912963;-0.46090348626071403;421.69799427278133;[];[];False;7;;5.969085159368321e-09;False;2.738928026289166
61;380;0.004952945303964375;13.168166904227856;[[0.23585515865811024, 0.004698105126755163, 0.21733404782715998]];2.5696050234822834;0.5112424778111918;489.0345374100244;[];[0.337865318574433, 0.003964670310403556, 0.30188860834607034];False;38;0.20641329805171382;3.0544630167094553e-09;False;1.3315585439882585
62;380;0.0035630754810571062;1.5588528395456456;[[0.08030369002237422, 0.0014555729831770138, 0.04545257796204916]];2.4451809918659175;-0.1488096627060822;388.79140076723115;[];[0.3378845347325777, 0.004247985879393504, 0.30001551289338135];False;15;0.27532653351515757;2.6125084892355894e-09;False;1.235966627241665
63;380;0.011051201690667634;3.138732183056714;[[0.23492045873561926, 0.0017905293120180773, 0.15804615655456147], [0.37654605479482395, 0.0010259187429039474, 0.0746024293501973]];4.685800678250018;0.2845346069402606;455.86529629651864;[];[];False;93;;6.670866042710123e-09;False;3.1497833847473813
64;380;0.02213195745046246;0;[];0;0;380;[0.16933462490618156, 0.005, 0.10946203615420988];[];False;1;;2.367904967771214e-11;False;0.011216104799456974
65;380;0.00744032655489158;6.213041261899161;[[0.21028224251201205, 0.0013919790457462057, 0.22543289719687803]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2813550509589992, 1.6537864502401585e-05, 0.26677387131905034];False;231;0.2523603297418939;1.1378407562660828e-08;False;5.386681704915322
66;380;0.005035411373763456;1.6476486626406939;[[0.14234608704105245, 0.0009463271641663514, 0.042939506308778644], [0.04960035538107951, 0.0011159371765780196, 0.40127272615765]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;3.751141068469038e-09;False;1.6526840740144573
67;380;0.02336902102009453;0;[];0;0;380;[0.09324377657703588, 0.005, 0.1578512572916958];[];False;1;;3.6506709116502656e-11;False;0.01729220897405319
68;380;0.0018745398977082822;0.23351095312006384;[[0.18139251763717576, 0.0032517313725367886, 0.1059556939426943], [0.04542988910466371, 0.004051406148584873, 0.2821060130487822]];5.5670610820264725;-0.48009290474853183;421.69799427278133;[];[];False;7;;5.113500869289168e-10;False;0.23538549301777212
69;380;0.010676470242321627;0;[];0;0;380;[0.21791287628092762, 0.005, 0.13435054411881386];[];False;1;;2.166325253434715e-11;False;0.01026127796636373
70;380;0.002515063196104557;0.5675417778141792;[[0.04605747074874406, 0.003643239026616177, 0.1720800967083558], [0.5941998471342604, 0.0024969444416617467, 0.2357273011369038]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[];False;8;;1.262434060257188e-09;False;0.5700568410102838
71;380;0.02654700992397435;0;[];0;0;380;[0.19504902972630747, 0.005, 0.22153159050857216];[];False;1;;3.4488437738931335e-11;False;0.01633621016528801
72;380;0.0077924618188487515;4.617105488910688;[[0.18945370072206857, 0.003470393752893379, 0.21469892944801525], [0.5747965310068286, 0.00232548864231991, 0.3845343197911674]];2.712863417902821;0.5505851416218266;433.55285670546846;[];[];False;110;;9.826431664880734e-09;False;4.624897950729538
73;380;0.004689805481724701;0.911369450615105;[[0.0534004109675228, 0.0045889221556109526, 0.1610106308066368], [0.3711541578913272, 0.002711003529975838, 0.03683861789154209]];4.5757161583495805;0.21415295489573516;506.3272559178258;[];[];False;21;;2.1071926580955964e-09;False;0.9160592560968297
74;380;0.003583930535985244;3.80262260442769;[[0.13959789351163335, 0.00280893113871017, 0.033930005277520506], [0.04492932389495504, 0.0010037122331050272, 0.26092732423294884]];1.511065878581612;0.4515006331535128;481.3400130873551;[];[];False;170;;8.050559640216792e-09;False;3.8062065349636756
75;380;0.0008426549258595532;6.5913290828483255;[[0.07998957986042239, 0.0040754159617044355, 0.027689901551420027]];0.3477306563046907;0.1962851246080221;421.69799427278133;[];[0.3158032671325701, 0.002602795587859, 0.3345791917164129];True;52;0.2683799504570655;1.267046689823027e-08;False;5.997481727039441
76;380;0.02662095572897583;0;[];0;0;380;[0.07177857028626365, 0.005, 0.016884159412650233];[];False;1;;4.145646474022474e-11;False;0.019636770033850445
77;380;0.009437804946953763;1.4239356649202275;[[0.15373061044304845, 0.0022316326215123016, 0.09559172897382222]];2.5114252768549608;-0.00995440159195429;412.0367646617399;[];[0.33326660317417134, 0.004866117890835176, 0.3179849964905173];False;4;0.27797510856022406;2.5911316538322116e-09;False;1.2194536208967404
78;380;0.0069387235913098404;2.701389362064429;[[0.04350318482653995, 0.0006243936506359895, 0.06483419423414083]];4.492069456955119;-0.34666753408258805;421.69799427278133;[];[0.26267709947293044, 0.004741911234841567, 0.2938185127775066];False;59;0.2683799504570655;3.4909266524830045e-09;False;1.6480586722852528
79;380;0.015592238300780987;7.534006829692146;[[0.2459103396316718, 0.0008010345992429738, 0.24813999376263055]];2.4073875340515816;0.16120481745000517;433.55285670546846;[];[0.30813487285483737, 0.003663039211609355, 0.2629424716194281];False;73;0.2683799504570655;1.1748434382204815e-08;False;5.5534212902213405
80;380;0.01959754428370996;0.1764477766438682;[[0.08962101870170203, 0.002940673836651924, 0.24017344088963594], [0.22136453446448595, 0.001063111132083416, 0.3481633114323085]];0.9121818476165677;0.3359036223264235;396.9145659860842;[];[];False;5;;4.3336053739543507e-10;False;0.19604532092757815
81;380;0.01892286603483627;0.1312751020127001;[[0.11592436930186377, 0.0041920552590219776, 0.03263748855432934]];0.38234286341787715;0.7494661772159424;403.5353868874307;[0.11679256710694075, 0.005, 0.035586713204762706];[];False;1;;5.0210170229231615e-11;False;0.02210161864740906
82;380;0.00811813361870568;3.263161160615112;[[0.06612620040281493, 0.004419152206976307, 0.024830112876463736]];4.315111822584973;0.7632112848819453;481.3400130873551;[0.056279529568455715, 0.005, 0.019112669842223737];[];False;1;;1.2014080541633011e-10;False;0.022895363050104058
83;380;0.002228105711895665;1.2905711639868294;[[0.1026286597468917, 0.0037133255275735555, 0.16707435396777115], [0.4002388671447846, 0.001170462430562732, 0.15203595596252686]];5.875821269340875;0.18199399598681157;409.494335816729;[];[];False;12;;2.778492426297437e-09;False;1.2927992696987252
84;380;0.0034860860013650754;1.6555667602557176;[[0.15512257779763464, 0.00423876984505336, 0.14688608528527214]];1.2526682284302262;0.8636370030770242;444.1743259711958;[0.15577312611156616, 0.005, 0.14721584022153952];[];False;0;;5.6764244229819816e-11;False;0.004540326379813907
85;380;0.01116134095077269;7.526887274771395;[[0.17979331918359368, 0.0026787120329582136, 0.1920994600687553]];6.134925235272936;-0.7725735250693401;426.44246066289253;[0.1774117150190701, 0.005, 0.2143665274803168];[];False;1;;7.831158177976009e-11;False;0.033675396723410196
86;380;0.013415560914555605;0.12283455398065572;[[0.2157608549527994, 0.0025276077954713917, 0.21271592406401946]];2.3263694104941695;1.3226727265568963;450.370708338086;[0.2163872210196597, 0.005, 0.21031319686942138];[];False;0;;6.589551349716604e-11;False;0.016919580839497392
87;380;0.009838357499238594;0.28417381747506565;[[0.13685001779950948, 0.001949783401803292, 0.10945035179337873], [0.18058118374158497, 0.0040960266774659184, 0.39023093748886484]];0.15469020933348013;0.049038769589419905;496.768984169103;[];[];False;1;;8.826443652946884e-10;False;0.29401217497430426
88;380;0.010552261643836375;4.9339424007189185;[[0.20738541918056455, 0.000979006436383354, 0.013994825372427275]];0.8168448753613846;0.6299996116816836;433.55285670546846;[0.21290032195560338, 0.005, 0.02040366345415017];[];False;1;;5.728019722500185e-11;False;0.01991472645896487
89;380;0.006516690005280392;9.390957929423669;[[0.21952821741150366, 0.0004104972837546218, 0.07857410930825563]];2.1278844965781274;0.6031540821564526;433.55285670546846;[0.22619147941496473, 0.005, 0.07353428587596426];[];False;0;;3.513975485667961e-11;False;0.01604886792734337
90;380;0.03540318636553972;0;[];0;0;380;[0.1513740515954826, 0.005, 0.03057910946958777];[];False;1;;2.2202751618399182e-11;False;0.010516823621628528
91;380;0.018170117257645887;0;[];0;0;380;[0.18951847479064393, 0.005, 0.22287536194756277];[];False;1;;2.286174324586269e-11;False;0.010828969558910478
92;380;0.0058897348032301705;0.13365751566641934;[[0.21599564549707623, 0.0007165241419506407, 0.07256596210998302], [0.32511630394597096, 0.002749371118711535, 0.0028239362469414248]];2.170082058063631;0.15037744490345237;413.8942085452024;[];[];False;2;;3.436580692346582e-10;False;0.13954725046964953
93;380;0.0034785269560711034;2.240456623083471;[[0.21151715713721994, 0.0022893061809995748, 0.16926024120549094], [0.37116322451216505, 0.0024461739814696628, 0.14833868013390664]];4.703050765608736;0.0021137165164477763;433.55285670546846;[];[];False;5;;5.527380192347819e-09;False;2.243935150039542
94;380;0.0005706460150169478;7.877361491990128;[[0.03868283755276258, 0.004440541915627753, 0.23929091160864255]];3.014030431541693;0.9715651382782499;538.7568813673284;[0.039064952321323274, 0.005, 0.234008624074595];[];False;0;;2.4091240315728758e-11;False;0.005896203885970547
95;380;0.01293039833764177;14.677568132703032;[[0.26224603830597204, 0.002840419217819347, 0.22333927044921162]];3.2905777986641103;0.15179023637549569;416.37360196430393;[];[0.3210299572928071, 0.001727803345165402, 0.26827237071276755];True;33;0.2683799504570655;1.6485107184880402e-08;False;7.790702434489786
96;380;0.022821864834499262;0;[];0;0;380;[0.2007173370011182, 0.005, 0.18996641457710423];[];False;1;;2.616882326053206e-11;False;0.012395441040223117
97;380;0.006076490993539884;2.4819256695927767;[[0.17458185400526408, 0.004514755124441536, 0.10500384968815824], [0.37768835908910986, 0.0007627921781502879, 0.3845184765704793]];0.9321419193897756;0.3838406418933874;419.1114406296339;[];[];False;80;;5.432674143929864e-09;False;2.4880021605863165
98;380;0.0004112309000191009;0.339296458531648;[[0.23775826947416331, 0.004594689587073323, 0.04827406489089745], [0.15285161354853088, 0.0003742588555883179, 0.27712592119896856]];3.428783868264345;-0.48763919955034374;413.8942085452024;[];[];False;5;;7.361977839222934e-10;False;0.3397076894316672
99;380;0.000604786649935379;5.937899716801435;[[0.06795292010869632, 0.004752569379976417, 0.1655896592911021]];4.041589585566258;-0.7118894368195521;492.4594622177664;[0.06766615020593095, 0.005, 0.1652890922251052];[];False;0;;4.345664684411264e-11;False;0.0010883147773688142
100;380;0.0026698349586457295;6.698991668389357;[[0.006979903867823205, 0.00328170056150011, 0.09811769530037823]];3.7578349099572907;0.8197666864113746;501.7887052523518;[0.0007512420238831789, 0.005, 0.08212127693869854];[];False;2;;5.844975914367082e-11;False;0.022271941513582184
101;380;0.01280226923979301;0.8894064309408384;[[0.1239836928546796, 0.0026971816807506706, 0.17807765529315817]];5.114716255821188;1.484978440184493;477.8436481302492;[0.12332151059793134, 0.005, 0.18136520641520137];[];False;1;;7.784642773088819e-11;False;0.021198285172822406
102;380;0.005341017837533073;2.6355227570299964;[[0.05294251562288498, 0.0003262277383182371, 0.19833285473502113]];5.546148383744644;0.6341137109955567;444.1743259711958;[0.045700226759628614, 0.005, 0.20823728808939931];[];False;1;;4.0318958813094647e-11;False;0.018717013126504915
103;380;0.0028460232421612286;1.081419172417082;[[0.008160229450852523, 0.003307588322061552, 0.22267764055462286]];0.034601993620539506;-0.8631757334203061;473.2693773900932;[0.015266538958828665, 0.005, 0.5384963886283853];[];False;1;;6.856333706800115e-10;False;0.31885393025309455
