Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.01738506674427348;2.0601784501894596;[[0.19127378176475962, 0.017064363802367016, 0.010413814094497625]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.26172733066938947, 0.002409316610022371, 0.21512848872262477];False;6;0.20641329805171382;4.03817864600484e-09;False;1.874911482953008
11;380;0.001783542773425293;1.0619176921313305;[[0.07992354606709029, 0.023615137227527228, 0.011692635800187028], [0.17614855316319505, 0.0051508102376100744, 0.1454650880694911]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;4;;2.960672634211151e-09;False;1.0637012349047557
12;380;0.00022698990650896151;4.933362737574007;[[0.10061267724861697, 0.024680643044959573, 0.11658082833497108], [0.03664538864460173, 0.022387555756216156, 0.40500573763701353]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;29;;1.0505930651910028e-08;False;4.933589727480516
13;380;0.01474837250428064;0.03666752899431876;[[0.14096243241755793, 0.016354568902095405, 0.15770487981755044], [0.14565482057366286, 0.0013480569120006558, 0.18947131202558654]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;2.715639685497628e-10;False;0.0514159014985994
14;380;0.003377914462332252;0.4602426688690899;[[0.14213544188327842, 0.02268402378752046, 0.044263502158694054], [0.3704323592997215, 0.0060679972418679895, 0.29178749888877203]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;1;;1.329263417472484e-09;False;0.46362058333142214
15;380;0.005136150613582922;0.5207583621454034;[[0.048294133974147696, 0.020564058577467178, 0.13253121674760088], [0.3845532497078664, 0.016702476836199895, 0.26144595117291375]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;2;;1.3756561405786699e-09;False;0.5258945127589862
16;380;0.007444103924138169;0.3959122775950753;[[0.014433766705461116, 0.02035520353994234, 0.1683267602379207]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.026894379902474223, 0.025, 0.374136991376631];[];False;2;;8.155249873516799e-10;False;0.3680609785694273
17;380;0.006294427909103884;1.81727452859009;[[0.1374163071438666, 0.020007067512427406, 0.03245231843831665]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.07671904865766041, 0.025, 0.37864764625380876];[];False;2;;1.1120291674262223e-09;False;0.5009994287306547
18;380;0.003099969869407103;8.597505935321974;[[0.04243085000493632, 0.02195399763751506, 0.12055865633243955]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.22571310731409147, 0.00870202356367897, 0.2621806307663172];False;3;0.23373679830588984;1.2263108266479745e-09;False;0.55776782066973
19;380;0.022412968197568963;0.021291061191926933;[[0.1541607682159356, 0.01092130981616723, 0.07199905065397853], [0.1634585878763979, 0.005620407517361245, 0.053593609310223375]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.768929420405445e-10;False;0.04370402938949589
20;380;0.006756982177602888;3.0436850281552696;[[0.1696172201333028, 0.02425753413769801, 0.011117417171021271]];5.452429233906612;1.245482500693136;419.1114406296339;[0.15300278937303602, 0.025, 0.05858736859706107];[];False;1;;7.014913244745456e-10;False;0.0771540010577001
21;380;0.008970619013271062;2.741217833118559;[[0.0882810582443872, 0.019748213549316773, 0.06793736164191225]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.12287482135796142, 0.025, 0.0886550513428975];[];False;1;;2.1870253430842391e-10;False;0.06920643666987514
22;380;0.018394983630313232;10.8665942736355;[[0.07123218076305733, 0.01811703121107795, 0.08711358640713446]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.21588997352422867, 0.007553948664560626, 0.18871160744714452];False;85;0.27797510856022406;1.9604025263283697e-08;False;9.23674724798289
23;380;0.014546523185291867;2.90476042518924;[[0.15265023123002722, 0.01447564514665446, 0.055475101122108295]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16151633088380435, 0.025, 0.046267693300187096];[];False;0;;1.083106317256515e-10;False;0.031103881880114558
24;380;0.0007078543984328152;3.5586013692315293;[[0.09094989807786766, 0.024436444575232003, 0.18383302438546853]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.09014607563212504, 0.025, 0.18540135935515178];[];False;0;;8.417812101668378e-11;False;0.0025580975765573727
25;380;0.0027536275835346037;5.456790690053046;[[0.11090048467435851, 0.02256938948877021, 0.15648924781240509]];3.79493415132557;1.1399555049889918;496.768984169103;[0.0890357337353367, 0.025, 0.08809683114635247];[];False;1;;2.439447502020695e-10;False;0.08888397535586587
26;380;0.0006080830839309451;1.0421904085917013;[[0.024872209451795753, 0.024847608477501816, 0.10258099907542634]];4.951881690976896;0.7168483106940134;496.768984169103;[0.03232480778458834, 0.025, 0.12110690917883273];[];False;2;;2.414790949929709e-10;False;0.07870732889863152
27;380;0.0020258749096968387;2.0778460200723328;[[0.1154118131436931, 0.022982562964708374, 0.14564824840514393]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.11702222840747946, 0.025, 0.1453760007532328];[];False;0;;6.102085127208535e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.30570864528562625;[[0.18285310389932824, 0.017025062221021146, 0.0794887559032773]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.17721681348926333, 0.025, 0.07415290386392254];[];False;0;;1.17424651026899e-10;False;0.025199594912112416
29;380;0.0043718101499909;3.4065072485359646;[[0.16920681878629737, 0.02475897628216266, 0.005304250865002868]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.21676493060173457, 0.002209773405750501, 0.26213978204524013];False;14;0.2683799504570655;2.7236117668596023e-09;False;1.2794427950298564
30;380;0.019194770677900267;0.26376004808062936;[[0.03776662760173699, 0.023162320178818075, 0.16559248140771463], [0.30118723577485895, 0.011037467561218536, 0.15994145475762944]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.452091317207534e-09;False;0.2829548187585296
31;380;0.002802701790525674;0.16258605031493456;[[0.12342809783889865, 0.024814563709828645, 0.005078109760277287], [0.17017529941898094, 0.005995936192868731, 0.1495012619547724]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;1;;4.714398571074495e-10;False;0.16538875210546025
32;380;0.001938542363044142;2.9134015885635955;[[0.16963907107712112, 0.02450817345498059, 0.18282372075400238], [0.1950120917671268, 0.006904430410754063, 0.3731440479841166]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;8;;6.574300893647732e-09;False;2.91534013092664
33;380;0.002262948831319181;1.4850753697558017;[[0.1224136420848039, 0.023045574804642293, 0.04861134691939618]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.1229305958251105, 0.025, 0.04821533217641726];[];False;0;;6.849769552041407e-11;False;0.004323008706789467
34;380;0.0029313125230714656;5.59903149800615;[[0.12123224977931323, 0.023145951338060557, 0.12252674436388027]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.12315425088596661, 0.025, 0.12133638287003255];[];False;0;;9.402265862891325e-11;False;0.005855102047105584
35;380;0.007249981460397489;0.18769138619538225;[[0.05836870090640418, 0.01789958329690373, 0.06312770074696146], [0.07894441500099537, 0.005619751767558135, 0.24928328669337524]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;6.320286014566517e-10;False;0.19494136765577977
36;380;0.0027491847374876716;0.41862057630223165;[[0.10376862863360448, 0.023247636317357358, 0.011188471741148944]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.10543192941024468, 0.025, 0.0458378775708521];[];False;1;;1.5773871867567058e-10;False;0.05982669224967831
37;380;0.0015219470544268207;0.9633622207459105;[[0.09471311615259992, 0.02473978358964964, 0.14744277299045067]];6.188283266674276;0.698539945223502;485.2082870573262;[0.035484672579709525, 0.025, 0.05997964798467508];[];False;3;;2.142063418402343e-09;False;0.8177316185390229
38;380;0.0179363462115888;0.9497444312094422;[[0.01273535913819633, 0.015351811128928462, 0.10947993151329244]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.009122020754461745, 0.025, 0.12582336762507382];[];False;0;;1.395365400737498e-10;False;0.03725606843286098
39;380;0.010969193378411186;0.42963219408945985;[[0.17538986006153973, 0.021289541730339142, 0.15822150814915384]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.20444222845797339, 0.005403161643301679, 0.19333769672048573];False;0;0.27532653351515757;1.2505433880123147e-10;False;0.010969193378411186
40;380;0.026458571290738114;4.764437770451416;[[0.1107943438397537, 0.02022078816407763, 0.11223678671336859]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.1922684593697488, 0.002250283959082257, 0.24438200463896864];False;9;0.20641329805171382;5.988972889133691e-09;False;2.7224709590240828
41;380;0.00019769062528990814;0.16087069689638983;[[0.08459437224120059, 0.0247641564073909, 0.07389556226196148], [0.16420884353545073, 0.013879916223244535, 0.06543124777131555]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;0.23373679830588984;7.155376930964583e-10;False;0.16106838752167973
42;380;0.014125664473270102;0.6648981701018208;[[0.05924382029432124, 0.017386544307694575, 0.016215046282813273]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.20497029134921108, 0.0010205090613827203, 0.19260438425412021];False;2;0.2523603297418939;6.222912828519809e-10;False;0.27097776689980885
43;380;0.004614540529552278;1.7083498266678592;[[0.0034774350429862527, 0.0207808110682289, 0.09882266247210975], [0.3575649301502672, 0.008592889100358374, 0.10013932528244078]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;23;;3.732149718138215e-09;False;1.7129643671974115
44;380;0.018996044064966716;0.12349389781470164;[[0.09302102102822232, 0.006531896317371233, 0.03874541004554084], [0.2096214517841895, 0.007758612070748638, 0.019254013127619842]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;0;;3.7172698855375457e-10;False;0.1424899418796684
45;380;0.011620425803211008;4.726041631039323;[[0.005951996766391557, 0.020836438696313665, 0.103600803607304]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2351191154417437, 0.004192051196588203, 0.1884860297617981];False;7;0.18846145777887674;1.6728349309436627e-09;False;0.7830550171748915
46;380;0.015518947276532052;0.484799073546332;[[0.07349917725858598, 0.011690966948489308, 0.13814090520740632], [0.04560548146010507, 0.005452188401803381, 0.29223122699988957]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.7221304372486476e-09;False;0.500318020822864
47;380;0.00042833052186549465;1.8093036376581308;[[0.04714344486147331, 0.02460744177676852, 0.040732326895587735]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19201661388876534, 0.011835039984686704, 0.2096172656308123];True;11;0.23373679830588984;2.6561605368336452e-09;False;1.2221216746134798
48;380;0.01319973515941218;8.01236067040925;[[0.03879301368575122, 0.024427943784550404, 0.12592310217078967]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03918379808011407, 0.025, 0.12584650158591532];[];False;0;;3.637116174960629e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.2045967215044333;[[0.029596564568247996, 0.01834897437219466, 0.1510840290146785]];5.807597204764397;1.2297794306049095;450.370708338086;[0.014212818539698495, 0.025, 0.24039728176198133];[];False;1;;2.8946879640024136e-10;False;0.11010484722034944
50;380;0.0010804210772175685;2.2949746939315028;[[0.14958566660005718, 0.02417778235321908, 0.08024138640989767]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.14888609752445467, 0.025, 0.08438368853001575];[];False;0;;8.767773799877135e-11;False;0.0053610875679117554
51;380;0.011076824295794416;0.053147634795796275;[[0.06907133103434238, 0.017754774863657948, 0.017663046496147056], [0.11809515781632726, 0.011706096958192202, 0.037278065936188584]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;4.108455359710498e-10;False;0.06422445909159068
52;380;0.002681338778767058;0.7221476769399494;[[0.11561179511789738, 0.023630685353430214, 0.11485904288810334], [0.08049887212058028, 0.0038544121579135687, 0.009848694814690749]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;3;;1.683583508771166e-09;False;0.7248290157187165
53;380;0.006306294266642169;2.1130936326368133;[[0.1328747152390034, 0.02447435178596593, 0.15150698024502665]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.20178831876038228, 0.018749162539376425, 0.2006299554743864];False;0;0.27532653351515757;1.923888405919743e-10;False;0.006306294266642171
54;380;0.0010051546131125057;3.5789162305357896;[[0.07221609810533285, 0.02449548342191622, 0.052378597516057536]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.052637211790372784, 0.025, 0.1296047318834161];[];False;2;;5.309156365311916e-10;False;0.19061282283309944
55;380;0.002983032275179445;0.0021126873103479915;[[0.1826251347160717, 0.02199417589851054, 0.025531638490983378], [0.18427690924894988, 0.02208812839068203, 0.024217765782896604]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.406375526998964e-10;False;0.005095719585527438
56;380;0.012226082896317741;1.1852629200739109;[[0.07915490243962255, 0.014154752565048423, 0.07936607808624523], [0.13392542852921577, 0.01891427821852437, 0.20450964235716168]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;3.080976323742457e-09;False;1.1974890029702288
57;380;0.017073745817258602;1.5477954074888671;[[0.04278915886651477, 0.010216137312198661, 0.006625252958763499]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03460399231441669, 0.025, 0.382445032391578];[];False;4;;1.1703840112435973e-09;False;0.5424993608309735
58;380;0.0029146228503727787;1.1134610878303457;[[0.1585558747395252, 0.024799752129180126, 0.07780612088850514], [0.29762998854771294, 0.022401517243244722, 0.16628937429286433]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;3.1839598199097214e-09;False;1.1163757106807186
59;380;0.015800381742050423;3.4535005283336355;[[0.003925348264438935, 0.009960332050389238, 0.07039919719576455]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.022675847972311973, 0.025, 0.06592074453966884];[];False;3;;1.488208529098166e-10;False;0.05995811035769023
60;380;0.007947001992740075;6.916236703269518;[[0.09552566295402966, 0.0180830192956501, 0.14158692516870428], [0.24130661166108225, 0.02451452177593044, 0.1162293308044629]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;49;;1.4667879727982538e-08;False;6.924183705262258
61;380;0.00744032655489158;5.177534384915967;[[0.15159671610920036, 0.021391979045746197, 0.1619627922017963]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19401217722489855, 0.0121463617402308, 0.20609196990302495];False;42;0.2523603297418939;8.603457145612447e-09;False;4.029846218668853
62;380;0.005035411373763456;1.373040552200578;[[0.10152758020583647, 0.02094632716416636, 0.03153425878696614], [0.024239470489192394, 0.022438893119787275, 0.4386426016017243]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;4;;2.989693635373247e-09;False;1.3780759635743414
63;380;0.02336902102009453;2.3221353001567246;[[0.06668378763333956, 0.01152095117829774, 0.10360625206277846]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.24713609525198396, 0.0024122720608529278, 0.25592448724911027];False;15;0.23373679830588984;4.3543964870920685e-09;False;2.042432552454285
64;380;0.0006226958749868368;1.7911363585595008;[[0.038745529628467265, 0.024566341948787887, 0.0392552753754852]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18925334470952943, 0.013133737553419698, 0.22915805391257002];True;6;0.20641329805171382;3.5337170666746984e-09;False;1.6279757090088998
65;380;0.013499344559249268;2.058394083290954;[[0.145692114271187, 0.01481567890182777, 0.03557322676378982]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25239540535744603, 0.01818518649165503, 0.204973237676769];True;15;0.2683799504570655;3.190002669058296e-09;False;1.4911822493437832
66;380;0.0020115064091277305;0.07752591108478095;[[0.031452817192624875, 0.023615114864507746, 0.14895473465748285]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.019885708953459418, 0.025, 0.12922511089849084];[];False;2;;2.372666103024984e-10;False;0.07541676312697351
67;380;0.01147020763636725;0.45269440907014774;[[0.16581920517036025, 0.014439255348049683, 0.11221902020916587], [0.32693560100321406, 0.02038552361618851, 0.27912908086670307]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;3;;1.0549794404943953e-09;False;0.46416461670651493
68;380;0.007456513945434035;0.37153424008036895;[[0.18518178384526218, 0.021093558874758323, 0.0883904741677394]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.18144647205299363, 0.025, 0.05634381565634574];[];False;0;;1.7158781639214048e-10;False;0.03995576252438306
69;380;0.01013127322955897;1.2646277729603421;[[0.12731254928060043, 0.018813758063845464, 0.07237181276958805]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1616332027597181, 0.025, 0.05213843773355106];[];False;1;;2.1252772524185284e-10;False;0.0693507135870951
70;380;0.007280751206729328;3.0428443275122223;[[0.08621463651380605, 0.02387993817462518, 0.014414453777563611]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10544498115120747, 0.025, 0.025616910844805645];[];False;1;;1.8063671334889979e-10;False;0.06098875391742241
71;380;0.014554786180973087;1.2758383058642755;[[0.1455696264443312, 0.01241919035698738, 0.18346264325282585]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1364461804325389, 0.025, 0.17760556940545144];[];False;0;;9.636523907576915e-11;False;0.031162596164754978
72;380;0.013725056759515554;3.1375956519090558;[[0.08444534228863892, 0.01770363662965421, 0.06217899888433874]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07409546561933894, 0.025, 0.03912163239953897];[];False;0;;1.5579487264847378e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.2078138696438099;[[0.06195729530288391, 0.024895448528367035, 0.1112239500571926], [0.08324154715170817, 0.014888586216525819, 0.03307925626161509]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;10;;3.605255021061301e-09;False;1.208192430371694
74;380;0.011369091773515016;0.3921557784181372;[[0.1188092854253297, 0.02079937791634548, 0.16946971449448592]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.11774987762307791, 0.025, 0.1766582356272058];[];False;0;;1.6346531894049534e-10;False;0.019762089262893794
75;380;0.004972408094292213;0.15695484653130118;[[0.11982169097313469, 0.022982657451601773, 0.009488139009957918]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.11901843883742987, 0.025, 0.012730526168277394];[];False;0;;1.0260957549837938e-10;False;0.00887470990675204
76;380;0.0007636133397282815;2.9020548218583984;[[0.15647226115715263, 0.024652405477381442, 0.007667826801393162], [0.03171733486521098, 0.00502306085507815, 0.07688558188360846]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;31;;6.266270924765679e-09;False;2.9028184351981268
77;380;0.027945135262443684;6.839812794648729;[[0.16895951569218784, 8.828864587488369e-05, 0.11779965825571535]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.18252584555295578, 0.025, 0.11903843171985955];[];False;2;;1.7808284741684137e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.5558857215625326;[[0.11145074422942598, 0.01922598626467627, 0.06657933816407277], [0.35235899105260227, 0.008166598015319049, 0.26921431320656725]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;4;;1.4835612226758563e-09;False;0.5617937533094847
79;380;0.010878249623313583;9.366660927898284;[[0.1709004545448834, 0.01682523521882891, 0.0827410167674672]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.21251815191497536, 0.006929009067553164, 0.18961278426660425];False;91;0.20641329805171382;1.6330856749484917e-08;False;7.712804140397554
80;380;0.0004340551771333613;1.1560935776784698;[[0.02851814380785543, 0.02475249800689735, 0.17197797621295688], [0.1359917078799588, 0.00947789660731776, 0.2818768736213264]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;5;0.27797510856022406;2.745373391367136e-09;False;1.1565276328556031
81;380;0.0010975905716863186;0.06231961126289024;[[0.1838441628768577, 0.02382188682984214, 0.007567106459202286], [0.1450948444741676, 0.022152366491204917, 0.008821679428010104]];4.446279776569111;0.8704689096945439;444.1743259711958;[];[];False;2;;1.9323393431075203e-10;False;0.06341720183457655
82;380;0.00027833272059116015;0.3481692478361957;[[0.09780958070516085, 0.02483888417044054, 0.017048801718915207], [0.2232237776245098, 0.0041342408808019634, 0.02092643641774366]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;5;;1.0930688041723493e-09;False;0.3484475805567869
83;380;0.004424722059048587;1.03373060866455;[[0.1465688153899814, 0.02216728375595488, 0.15370451123044948], [0.19524522675799721, 0.00434185580479262, 0.08596893822074882]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;5;;2.3442232773593745e-09;False;1.0381553307235984
84;380;0.008457650166834732;4.501285800964008;[[0.13856769567557314, 0.022206896795930565, 0.18014908564931972], [0.16534490455522416, 0.023814751286262953, 0.16871130138524382]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;14;;1.0263577068836585e-08;False;4.509743451130843
85;380;0.002754876017156463;0.2561343328680097;[[0.1327374734242448, 0.023925493614905775, 0.10207202096258214], [0.31889763676694294, 0.018219878219432346, 0.0736763641632549]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.0701635253468944e-09;False;0.25888920888516614
86;380;0.00842415029984761;0.9836759442005312;[[0.06885359523172782, 0.02207298538776155, 0.10078163686010475], [0.06583285728810023, 0.004621369654674627, 0.1933047459039774]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;9;;2.3862983043588822e-09;False;0.9921000945003788
87;380;0.019666242612565568;9.707566455632557;[[0.12236372326684719, 0.016052342297957014, 0.09467532610066529]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.14647144575232676, 0.025, 0.06944374593762118];[];False;1;;2.3059687468807903e-10;False;0.07354675605768457
88;380;0.013526454461211333;0.36135436476639377;[[0.09848455938024836, 0.024058473880437976, 0.18083113859147415]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03353768841364992, 0.025, 0.33406503769224205];[];False;1;;1.1474879553415534e-09;False;0.18703569842663786
89;380;0.009709928649255678;2.578558836363216;[[0.10205673661835503, 0.021532478818095155, 0.11567432351022834]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.10388451471319339, 0.025, 0.1123656254762747];[];False;0;;1.6240414973310762e-10;False;0.014839447007817077
90;380;0.001469436171681091;5.932686849176784;[[0.07532610704147875, 0.024061592009197105, 0.08803221537608949]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2574576847077644, 0.016786416523955055, 0.21306439745485534];False;5;0.2683799504570655;1.7467368774937998e-09;False;0.785208935429313
91;380;0.0008359751680149109;0.7585043488537854;[[0.033760591040425884, 0.024782352622784866, 0.0772044987087449]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07290051911299161, 0.025, 0.07092553363465873];[];False;1;;2.1649904696117116e-10;False;0.06447277273503983
92;380;0.015210469525891245;0.055229040105038464;[[0.10829760776244544, 0.022606836996618005, 0.08701834427844923]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11057992043336941, 0.025, 0.08874629920541864];[];False;0;;2.859330194987963e-10;False;0.018941690307117454
93;380;0.017751946044519212;1.3853946124831458;[[0.058618260489767024, 0.01229420049445964, 0.165673364180299]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02924423676002864, 0.025, 0.20778872623083425];[];False;1;;2.0800643668627962e-10;False;0.08121370130896059
94;380;0.010351719878595227;0.5621238600268008;[[0.1315188513821217, 0.02103973361813948, 0.10980643391546263], [0.1258423677956992, 0.02420384030296464, 0.2281072737997936]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.6263123735248273e-09;False;0.572475579905396
95;380;0.0041366689201126315;0.10236512104936972;[[0.13940586335083982, 0.02076842875469769, 0.1440933707196842], [0.04274328911986308, 0.004174341286077983, 0.17341232383156774]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;0;;3.231062229556543e-10;False;0.10650178996948235
96;380;0.009403976276797154;5.455155761020236;[[0.15456974230946374, 0.018720814022861097, 0.0802146394174172]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.25321947596469496, 0.007282819374260636, 0.24964043011954778];True;6;0.27532653351515757;1.731633380635069e-09;False;0.7917355689923697
97;380;0.006412575655771218;7.663710084174134;[[0.14102041983541028, 0.018673781761751752, 0.18199244930944253]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.08818757380284098, 0.025, 0.07144579166222047];[];False;2;;6.084163770212442e-10;False;0.26895714486276323
