Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
16;380;0.0004652564952586356;0.6334596441521205;[[0.028116325150667084, 0.0036159502212463972, 0.23567188290082797]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.030208685065909974, 0.004, 0.2957086164499731];[];False;1;;1.4132560085597395e-10;False;0.06101928231550007
17;380;0.00039340174431899276;2.9076392457441442;[[0.18845463264660572, 0.003594191719526709, 0.0421202178457087]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.17821298298421342, 0.004, 0.12461394172110214];[];False;1;;1.8681764280968089e-10;False;0.08386661669683995
18;380;0.00019374811683794393;13.75600949651516;[[0.058499697263905165, 0.0037158748523446893, 0.16980338132455078]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.30379951498762986, 0.0002318751887362209, 0.33790943030732135];False;15;0.23373679830588984;1.5758912162683944e-09;False;0.7425455976416246
19;380;0.0014008105123480602;0.034065697907083095;[[0.2287101321882122, 0.003026331863510447, 0.08116361782238302], [0.2435866436449518, 0.002544888185420864, 0.051714911672374735]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.0669905934060055e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.23047277035077623, 0.003859845883606128, 0.010182265463902399]];5.452429233906612;1.245482500693136;419.1114406296339;[0.22782166595617762, 0.004, 0.017756873264364623];[];False;1;;1.1030905685728128e-10;False;0.011655308099173834
21;380;0.0005606636883294414;4.385948532989694;[[0.13284731879170134, 0.003578013346832295, 0.0988209743710342]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.1387056978821404, 0.004, 0.10232947038946337];[];False;1;;3.587235745716724e-11;False;0.010761469350795298
22;380;0.001149686476894577;17.3865508378168;[[0.07853494546571589, 0.0034760644506923732, 0.13050391094263555]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.3050075822297622, 0.0028314384384778755, 0.3376730753625387];False;443;0.27797510856022406;2.1777720161127674e-08;False;10.30607121805642
23;380;0.0009091576990807417;4.647616680302784;[[0.20538694909141136, 0.0032484778216659085, 0.08831528295583257]];2.160472104170101;0.870709741956029;511.9184981959861;[0.20602005873261808, 0.004, 0.08765780121186222];[];False;0;;1.398547260052405e-11;False;0.002091484069407998
24;380;4.424089990205095e-05;5.693762190770447;[[0.12691503337856172, 0.003871027785952003, 0.2580822014058156]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.12673107496742306, 0.004, 0.2584411219742623];[];False;0;;1.3466659857088252e-11;False;0.0004676774399870786
25;380;0.00017210172397091273;8.730865104084874;[[0.15711478350680122, 0.003754336843048139, 0.22024762458254973]];3.79493415132557;1.1399555049889918;496.768984169103;[0.15355058716977332, 0.004, 0.2090989039023344];[];False;1;;3.9369152658687687e-11;False;0.014212301445121527
26;380;3.800519274568407e-05;1.6675046537467222;[[0.035420614372155726, 0.003896725529843864, 0.1443244995007209]];4.951881690976896;0.7168483106940134;496.768984169103;[0.026359615057708577, 0.004, 0.14725932489647062];[];False;1;;1.2168268326182514e-10;False;0.012410279954228996
27;380;0.00012661718185605242;3.3245536321157325;[[0.16114431840586224, 0.003780160185294273, 0.2047499573463673]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16131980511845692, 0.004, 0.20472029056009183];[];False;0;;9.296327552746292e-12;False;0.00040946917254208433
28;380;0.0008794568916638681;0.489133832457002;[[0.24289747797128752, 0.003407816388813823, 0.11951049902968143]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.24247895197130742, 0.004, 0.11911428225445478];[];False;0;;1.645661931036993e-11;False;0.0017057940958292456
29;380;0.00027323813437443126;5.450411597657544;[[0.23203405065945437, 0.0038911860176351672, 0.010346155050298584]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.3094187869631255, 4.869591860554717e-05, 0.33691739834784307];False;99;0.2683799504570655;3.6733362174616906e-09;False;1.7191717346800668
30;380;0.0011996731673687667;0.422016076929007;[[0.028091445691120508, 0.00379139501117613, 0.23823986437431405], [0.44956441876811554, 0.00039163082301686946, 0.22919822173417778]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;9.998809465777242e-10;False;0.4232157500963758
31;380;0.00017516886190785462;0.2601376805038953;[[0.17086944196842374, 0.0038946602318642902, 0.010231102135127693], [0.24566496449655542, 0.0022151437952715866, 0.23709589260895186]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;5;;6.081347544000973e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.2391502507375602, 0.003875510840936289, 0.25409194841096233]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2918359768737233, 0.0018659037647765792, 0.33717257088073055];True;14;0.23373679830588984;8.997026481329683e-09;False;4.242466382650229
33;380;0.0001414343019574488;2.3761205916092827;[[0.17325423613045404, 0.0037840984252901395, 0.06786638220659148]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.1733113430112134, 0.004, 0.06782263522317121];[];False;0;;1.0527805826304351e-11;False;0.00036900513565683656
34;380;0.0001832070326919666;8.958450396809841;[[0.17072227654379932, 0.003790371958628788, 0.16866519979526193]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17093958762940997, 0.004, 0.16853061155407845];[];False;0;;1.445755274171963e-11;False;0.0005137853416042045
35;380;0.0004531238412748431;0.30030621791261164;[[0.0794166157656452, 0.0034624739560564846, 0.08760196814186165], [0.11233775831699112, 0.00018525649089647534, 0.38545090565612383]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;3;;7.6561783164306e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.14440730405861454, 0.0037967272698348365, 0.018443884324104695]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.14460024556573572, 0.004, 0.011828875219075979];[];False;0;;2.7676786286901754e-11;False;0.00679276745980766
37;380;9.51216909016763e-05;1.5413795531934569;[[0.13138665396813662, 0.0038899864743531026, 0.20813494938766605]];6.188283266674276;0.698539945223502;485.2082870573262;[0.12199152626628765, 0.004, 0.33702382848909457];[];False;1;;3.515487479456926e-10;False;0.12956659911787083
38;380;0.0011210216382243;1.5195910899351075;[[0.027538773095966935, 0.003303238195558032, 0.1355445743508114]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.027277829181419508, 0.004, 0.13672484581815075];[];False;0;;1.841229357283277e-11;False;0.002516231111846068
39;380;0.0006855745861506992;0.6874115105431358;[[0.23693148774443676, 0.0036743463581461926, 0.2110287580667803], [0.35015415397676597, 0.0003403309840485984, 0.5109054262564133]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;11;;1.4821809264547611e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.18578712733105557, 0.0036075492602548513, 0.17410556069027724]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2901131293695651, 0.0006226268543285947, 0.33679005406857865];False;19;0.20641329805171382;7.665469810011503e-09;False;3.6105201943940677
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.11871372916260933, 0.003891509775461932, 0.10363264548134711], [0.24609688323340959, 0.0019390064335547612, 0.11929025057189617]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;3;;6.133718576290811e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.0925162435682754, 0.003430409019230911, 0.035614718531377966]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.3002346625365447, 0.0033722409437758998, 0.2620363646726348];False;7;0.2523603297418939;7.88412547204813e-10;False;0.3669996771331906
43;380;0.0002884087830970174;2.733359722668575;[[0.002088268582323168, 0.003642550691764307, 0.13846750488178536], [0.08862826075395577, 0.0001418755431792794, 0.17987167552549774]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;183;;5.795470555521252e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.12562527909137072, 0.0027519935198357013, 0.05873634171864027], [0.3121859683009181, 0.003887180098843892, 0.027550106649966714]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;7;;4.2648434429109725e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.018275498721048597, 0.0036460274185196057, 0.13450991008689567]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.262073940187076, 0.003573168732703639, 0.2987191560090931];False;275;0.18846145777887674;1.2489929014425132e-08;False;5.905704282194591
46;380;0.0009699342047832533;0.7756785176741312;[[0.09757857190040387, 0.0030744354342805845, 0.18410787788492614], [0.09298888204950188, 0.0003546131261877249, 0.2644875336467471]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;6;;1.864897904318204e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.06565013526887882, 0.003881715111048033, 0.056998046645730806]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2676909058508698, 0.002759779698396662, 0.2799794499753117];False;65;0.23373679830588984;3.4837245571837917e-09;False;1.6444599034463983
48;380;0.0008249834474632613;12.8197770726548;[[0.04366015095890999, 0.0038704964865344, 0.190503896290343]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04374861770520299, 0.004, 0.19048655525880304];[];False;0;;2.3056121651796182e-10;False;0.0009827751981173298
49;380;0.0006026664751471652;1.9273547544070935;[[0.03666175888816918, 0.0034905608982621662, 0.20355176129085284]];5.807597204764397;1.2297794306049095;450.370708338086;[0.0340034979226188, 0.004, 0.21898479905966967];[];False;1;;4.876806496421724e-11;False;0.017962203010010922
50;380;6.752631732609803e-05;3.671959510290405;[[0.21020258000995534, 0.0038548613970761864, 0.11334018609386717]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.21007909144378412, 0.004, 0.11407138901192189];[];False;0;;1.3912447298876979e-11;False;0.0008231534392621973
51;380;0.000692301518487151;0.08503621567327405;[[0.10646228163816593, 0.003453423428978623, 0.03065228035073812], [0.18490040448934175, 0.001775538780233432, 0.06203631145480455]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.2522585666716694e-10;False;0.08572851719176121
52;380;0.00016758367367294112;1.155436283103919;[[0.16424465577048125, 0.003820667834589387, 0.15871805584919654], [0.09046758818891708, 0.0001554881835606482, 0.009298501068263677]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;27;;2.458644505224426e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.17933597941355522, 0.0038733969866228696, 0.20741491695195763], [0.33533844428519044, 0.0031623756572947337, 0.10868589536106417]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[];False;186;;7.275484422839921e-09;False;3.3813439556105664
54;380;6.282216331953161e-05;5.7262659688572635;[[0.10041143965731686, 0.003874717713869764, 0.07434765915689762]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.09729644426333331, 0.004, 0.04539416181583559];[];False;1;;8.414547293596196e-11;False;0.03022934970058439
55;380;0.0001864395171987153;0.0033802996965567864;[[0.2550069745176448, 0.0037183859936569114, 0.03577411058096893], [0.2576498137702499, 0.0038687099811312944, 0.0336719142480301]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.182144780283432e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.11562252069073321, 0.003228422035315525, 0.11744675534664799], [0.2032553624340824, 0.0016820272184009388, 0.5767543973628032]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.06215829486346e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.053697441236860134, 0.002982258582012417, 0.0005556839596269287]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.05207457871514368, 0.004, 0.10337285911510159];[];False;2;;2.2490975797891163e-10;False;0.10524257495513936
58;380;0.00018216392814829867;1.781537740528553;[[0.21874068103802885, 0.003893734508073759, 0.10719367904417954], [0.20125926313112963, 0.00037170351219403504, 0.008766884491154616]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;13;;4.019015246481791e-09;False;1.7817199044567011
59;380;0.0009875238588781515;5.525600845333817;[[0.0006352460919441052, 0.002966270753149328, 0.10177573955503848]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.004665365328901956, 0.004, 0.10088335347264782];[];False;2;;2.528441404367819e-11;False;0.009786487579739373
60;380;0.0004966876245462547;11.06597872523123;[[0.12925364548474277, 0.0034739387059781277, 0.19545440471919331], [0.4096779938994271, 0.0006821270085492753, 0.21705160483786634]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;295;;2.3407790399906356e-08;False;11.066475412855775
61;380;0.00046502040968072377;8.284055015865547;[[0.2052643822182056, 0.0036807486903591394, 0.2218748123024539]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2761231154851394, 0.00017428905953400966, 0.2703103245818583];False;288;0.2523603297418939;1.1373430796250746e-08;False;5.379469990465028
62;380;0.000314713210860216;2.196864883520925;[[0.14252621719185415, 0.0036528954477603997, 0.040021648218832376], [0.01886524164522357, 0.0017634570065654196, 0.24773867159692753]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;13;;4.797861981023661e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.09303976016156906, 0.0030638094486436064, 0.1708299600027707], [0.3187462746246625, 0.001622007464213104, 0.4611816076812261]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;109;;7.873920969651294e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.05468963802680793, 0.0038791463717992446, 0.054425973590778345]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.3325707572370551, 0.002303261734670852, 0.2803545739334587];False;19;0.20641329805171382;5.850816171754645e-09;False;2.7641287541543775
65;380;0.0008437090349530793;3.2934305332655267;[[0.19344833797409133, 0.0032697299313642334, 0.04439859974636171]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3326727644133844, 0.0036377535778992823, 0.2807102484250038];False;89;0.2683799504570655;4.182512868714728e-09;False;1.9767625717389554
66;380;0.00012571915057048316;0.12404145773564954;[[0.04509424845687212, 0.0038196946790317312, 0.20692433880435573]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.03683649568075037, 0.004, 0.20375084771300542];[];False;1;;3.7816609272168154e-11;False;0.011932884411195215
67;380;0.0007168879772729531;0.7243110545122364;[[0.2354087705232651, 0.0032462034592531048, 0.16276286537580337], [0.31299891935445323, 0.003239767311724711, 0.42981896242786233]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;22;;1.5673934106149984e-09;False;0.7250279424895093
68;380;0.0004660321215896272;0.5944547841285903;[[0.2550491739496642, 0.0036620974296723958, 0.11651557608363415]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25472607386569596, 0.004, 0.11374357775209883];[];False;0;;2.2063650161286506e-11;False;0.0032771789625299775
69;380;0.0006332045768474357;2.0234044367365476;[[0.1870510461503165, 0.003519609878990343, 0.0948746687682844]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.19294138599696709, 0.004, 0.09140208176525692];[];False;1;;3.516282720343871e-11;False;0.01079684057656939
70;380;0.000455046950420583;4.868550924019556;[[0.12858649394214353, 0.003836246135914073, 0.025916326395008942]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.13166942979445118, 0.004, 0.02771226178658622];[];False;1;;7.694509238871939e-11;False;0.009065310065029333
71;380;0.000909674136310818;2.041341289382841;[[0.21300400303492717, 0.0031199493973117134, 0.25270771348387205]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.21236580133017988, 0.004, 0.2522980004752793];[];False;0;;1.2054377806249093e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.12914184049889138, 0.0034502272893533878, 0.09844242006058224]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.1283619890218576, 0.004, 0.0967050736279415];[];False;0;;1.988776792246165e-11;False;0.0028399338508842795
73;380;2.3660045492756034e-05;1.932502191430096;[[0.08647385889368461, 0.0038997155330229402, 0.15548599781609726], [0.11947133814819642, 0.0038887358340770136, 0.16460086770600552]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;73;;4.7654764565508e-09;False;1.9325258514755888
74;380;0.0007105682358446885;0.6274492454690196;[[0.15261595076809556, 0.0036437111197715937, 0.24050291119910833]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.15252609378690263, 0.004, 0.24111262806815045];[];False;0;;2.4330628742682173e-11;False;0.0014224465285591474
75;380;0.0003107755058932633;0.2511277544500819;[[0.1738370863603117, 0.003780166090725112, 0.014885425279297738]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.17374955434584763, 0.004, 0.015238754784473754];[];False;0;;2.225050833662145e-11;False;0.0007360172494358583
76;380;4.7725833733017596e-05;4.643287714973438;[[0.22011941167138882, 0.0038845253423363405, 0.011192300722827111], [0.45948847039573537, 0.0035962207896097303, 0.5959068468268085]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;227;;9.830431839922767e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.2221506426916754, 0.0023382319596328186, 0.1732615605568896]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.22557800063992584, 0.004, 0.17357452066636583];[];False;1;;2.443426369907831e-11;False;0.008958915296047643
78;380;0.00036925198418450756;0.8894171545000521;[[0.15471871697814307, 0.0035453741415422653, 0.09164137251280277], [0.34737685947310126, 0.00028276070645024114, 0.44562846968022146]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;18;;1.9426471521308615e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.23090010923551318, 0.0033953272011768066, 0.11129403409447611]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.3107820847911637, 0.0023533373946517657, 0.2635262822869509];False;697;0.20641329805171382;2.317251390156231e-08;False;10.971598789026325
80;380;2.712844857083508e-05;1.8497497242855518;[[0.03956785581759619, 0.0038907811254310833, 0.24061142640581298]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.2720455530875119, 0.001284202747522508, 0.32585851256262444];False;16;0.27797510856022406;3.490050871446076e-09;False;1.6416902386556136
81;380;6.859941073039491e-05;0.0997113780206244;[[0.2578775286216931, 0.00383261792686513, 0.010511203774454756]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.2512758204035029, 0.004, 0.007719051887977734];[];False;1;;3.079731668576321e-11;False;0.010685970419766794
82;380;1.739579503694751e-05;0.5570707965379131;[[0.13735522491078925, 0.003896180260652533, 0.02367946874641076], [0.37629814841668324, 0.0027687509972305555, 0.0370809122722433]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;28;;1.2205651682673282e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.2079774191567479, 0.0037292052347471785, 0.2115128910404889], [0.3389250482800178, 0.0013145819375510572, 0.13686402577503143]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;29;;3.5525908484178503e-09;False;1.6542455189919705
84;380;0.0005286031354271708;7.202057281542414;[[0.20473725276743457, 0.0037316810497456604, 0.2505425476481468], [0.281522907601841, 0.0016957517657224253, 0.23224209282562264]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;43;0.2523603297418939;1.5301270075145368e-08;False;7.202585884677841
85;380;0.00017217975107227895;0.4098149325888155;[[0.18377106350548447, 0.003839093350931607, 0.14040141941427509], [0.48162732485380155, 0.0004064984159906195, 0.14079599678706423]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.1358528276500956e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.09072372303486029, 0.003723311586735099, 0.1501510289707979]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.2620330120477343, 0.003289299002775515, 0.2994506569500478];True;56;0.2683799504570655;3.1994146505158266e-09;False;1.504378400649527
87;380;0.001229140163285348;15.532106329012093;[[0.19493991433257593, 0.0033470213936223113, 0.13129102843667656]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.19925440512500855, 0.004, 0.12677540401974757];[];False;1;;3.8658847757922065e-11;False;0.010871983002982316
88;380;0.0008454034038257083;0.5781669836262301;[[0.126184679316476, 0.003847404617527374, 0.23972282401930398]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.11579576309459436, 0.004, 0.26423415330149314];[];False;1;;1.9093817360783665e-10;False;0.02859998145279575
89;380;0.0006068705405784799;4.125694138181146;[[0.1374210385493574, 0.0036895299261309445, 0.15125656184827121]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13758469159438622, 0.004, 0.1509603122598411];[];False;0;;2.4710260523553654e-11;False;0.001066150198913653
90;380;9.183976073006819e-05;9.492298958682856;[[0.10543959701821251, 0.003847599500574821, 0.12174653281794157]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3351105699526514, 0.0010500825903825713, 0.28524000439621294];False;18;0.2683799504570655;2.2509264881293564e-09;False;1.0594575426220587
91;380;5.224844800093193e-05;1.2136069581660567;[[0.0483005042776301, 0.003892647038924055, 0.1076924146540168]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.054505868651354934, 0.004, 0.1066969282519376];[];False;1;;7.980557944178615e-11;False;0.010141421727732757
92;380;0.0009506543453682028;0.08836646416806154;[[0.16494215328180004, 0.0037566773122886267, 0.13714815078780407]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.1651742053620395, 0.004, 0.1373238390449266];[];False;0;;5.541371806628808e-11;False;0.0013300228495818482
93;380;0.0011094966277824508;2.2166313799730335;[[0.09577036230054288, 0.0031121375309037225, 0.2224474385186524]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.09016863082937314, 0.004, 0.23047898881590861];[];False;1;;3.7144907972027624e-11;False;0.013211880521501046
94;380;0.0006469824924122017;0.8993981760428814;[[0.17726780021963828, 0.003658733351133719, 0.14310108499559576], [0.16818542648136234, 0.0007213040468539798, 0.15756084734881406]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.253516432336088e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.19557192856475863, 0.003641776797168607, 0.2017574735631032], [0.04091180979519586, 0.0010912368473770743, 0.2486677985421169]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;3;;3.68230684433153e-10;False;0.1640427354864986
