Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
44;380;0.018996044064966716;0.09879511825176132;[[0.1289330375968568, 0.006531896317371233, 0.055625066423448354], [0.22221338220163053, 0.014900510393124658, 0.040031948889111546]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;0;;3.7172698855375457e-10;False;0.11779116231672807
45;380;0.011620425803211008;3.7808333048314586;[[0.011318350883483833, 0.020836438696313665, 0.14197768179731945], [0.3592435187245694, 0.018483348649076158, 0.08955214569078541]];1.959109945176313;0.3953312704827218;496.768984169103;[];[];False;35;;8.082510459589917e-09;False;3.7924537306346697
46;380;0.015518947276532052;0.3878392588370656;[[0.10137025206465333, 0.011690966948489308, 0.19073710492549192], [0.00608652508970045, 0.0020235573317448487, 0.5664393991596554]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;1;;9.328562792265094e-10;False;0.40335820611359763
47;380;0.00042833052186549465;1.4474429101265047;[[0.06593810052727675, 0.02460744177676852, 0.05705372853358145], [0.08372068128702169, 0.00534462696528595, 0.2395565006273488]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[];False;13;;3.272196826382226e-09;False;1.44787124064837
48;380;0.01319973515941218;6.4098885363274;[[0.05115287508808933, 0.024427943784550404, 0.18066531345731454]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.051543659482452174, 0.025, 0.1805887128724402];[];False;0;;5.090728157265211e-10;False;0.013896749080446136
49;380;0.009642663602354643;0.9636773772035467;[[0.04003102649485831, 0.01834897437219466, 0.20926582278835712]];5.807597204764397;1.2297794306049095;450.370708338086;[0.02464728046630881, 0.025, 0.29857907553566];[];False;1;;2.8946879640024136e-10;False;0.11010484722034947
50;380;0.0010804210772175685;1.8359797551452024;[[0.2097890314100839, 0.02417778235321908, 0.11271050576343788]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.2090894623344814, 0.025, 0.11685280788355597];[];False;0;;8.767773799877135e-11;False;0.0053610875679117554
51;380;0.011076824295794416;0.04251810783663702;[[0.09968813836248608, 0.017754774863657948, 0.026519798821281235], [0.138907199788074, 0.012915832539285351, 0.042211814373314456]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;4.108455359710498e-10;False;0.053594932132431425
52;380;0.002681338778767058;0.5777181415519596;[[0.16267628925820837, 0.023630685353430214, 0.1602811082814911], [0.4742122445325736, 0.021642607344355195, 0.07627282982276105]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;3;;1.3724840048357922e-09;False;0.5803994803307266
53;380;0.006306294266642169;1.6904749061094506;[[0.18413925168295017, 0.024474351785965933, 0.21083878412262674]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2753266712309853, 0.01689870333422451, 0.27583897454653533];False;0;0.27532653351515757;2.5026839005511873e-10;False;0.006306294266642171
54;380;0.0010051546131125057;2.8631329844286317;[[0.10096032696280262, 0.024495483421916223, 0.07368215594607447]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.08138144064784256, 0.025, 0.10830117345339915];[];False;2;;5.309156365311916e-10;False;0.19061282283309944
55;380;0.002983032275179445;0.0016901498482783932;[[0.2556391185595757, 0.02199417589851054, 0.03577618946146894], [0.2569605381858783, 0.022069337892247735, 0.034725091294999504]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.7541494945172581e-10;False;0.004673182123457839
56;380;0.012226082896317741;0.9482103360591287;[[0.11232847734805469, 0.014154752565048423, 0.11308248886668962], [0.15614489821972927, 0.022300472061809812, 0.365981912511964]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;2;;2.835194805528267e-09;False;0.9604364189554466
57;380;0.017073745817258602;1.2382363259910938;[[0.05808271264926575, 0.010216137312198665, 0.006334578617946817]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.04989754609716768, 0.025, 0.5178456419492388];[];False;3;;1.1703840112435975e-09;False;0.5424993608309735
58;380;0.0029146228503727787;0.8907688702642765;[[0.22115038620203809, 0.024799752129180126, 0.10847852148457801], [0.3875903227514118, 0.012961263368759747, 0.5407348757919346]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;3;;2.9653257492059844e-09;False;0.8936834931146493
59;380;0.015800381742050423;2.7628004226669085;[[0.0036614051071600924, 0.009960332050389238, 0.09958639531649985]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.022939791129590815, 0.025, 0.09510794266040414];[];False;3;;1.488208529098166e-10;False;0.05995811035769023
60;380;0.007947001992740075;5.532989362615615;[[0.13247831684690814, 0.0180830192956501, 0.1975195506902177], [0.1369875028451824, 0.005995013561614592, 0.008733454088317355]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;36;;1.1949023645649187e-08;False;5.5409363646083545
61;380;0.00744032655489158;4.142027507932774;[[0.21028224251201205, 0.02139197904574621, 0.22543289719687806], [0.36101885137570705, 0.012587753851826753, 0.1535673802372401]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[];False;41;;8.920142868651786e-09;False;4.149467834487666
62;380;0.005035411373763456;1.0984324417604625;[[0.14234608704105245, 0.02094632716416636, 0.042939506308778644], [0.08051559926773716, 0.013761849062996549, 0.14679801799782613]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;3;;2.6964856914165767e-09;False;1.103467853134226
63;380;0.02336902102009453;1.85770824012538;[[0.0933220861524809, 0.01152095117829774, 0.1528695174801923], [0.11257093124063733, 0.01717804272186913, 0.16313626636180473]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;12;;4.089372197837406e-09;False;1.8810772611454745
64;380;0.0006226958749868368;1.4329090868476007;[[0.05441223398965983, 0.024566341948787887, 0.054833400180224194], [0.14634424367266763, 0.020577630212940044, 0.16288169956896276]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;5;;4.055932925726114e-09;False;1.4335317827225875
65;380;0.013499344559249268;1.6467152666327634;[[0.20094654089753156, 0.01481567890182777, 0.04821474735535965], [0.5169045063662694, 0.02423430251048962, 0.022798992613534852]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[];False;16;;3.6970499988651204e-09;False;1.6602146111920126
66;380;0.0020115064091277305;0.06202072886782477;[[0.044380040087291954, 0.023615114864507746, 0.20818730652357892], [0.0010036805055953833, 0.017460211245710337, 0.19151757876110995]];4.440266192948096;0.7581581587900297;523.6094685213089;[];[];False;1;;2.1626170456676e-10;False;0.0640322352769525
67;380;0.01147020763636725;0.3621555272561182;[[0.23327370354431828, 0.01443925534804969, 0.1589029247764886], [0.5590698586054589, 0.0008037300374392321, 0.2924309733025184]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;1;;8.294611943249386e-10;False;0.37362573489248546
68;380;0.007456513945434035;0.29722739206429516;[[0.25816052118788796, 0.021093558874758323, 0.12165871589067695]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.2544252093956194, 0.025, 0.0896120573792833];[];False;0;;1.7158781639214048e-10;False;0.03995576252438305
69;380;0.01013127322955897;1.0117022183682738;[[0.18099378174827493, 0.018813758063845453, 0.09945354539459669]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.2153144352273926, 0.025, 0.0792201703585597];[];False;1;;2.125277252418528e-10;False;0.0693507135870951
70;380;0.007280751206729328;2.434275462009778;[[0.12314174903835626, 0.02387993817462518, 0.021912519879897428]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1423720936757577, 0.025, 0.03311497694713946];[];False;1;;2.076231697055294e-10;False;0.06098875391742242
71;380;0.014554786180973087;1.0206706446914204;[[0.20668791835355751, 0.012419190356987377, 0.25577176225786746]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.19756447234176522, 0.025, 0.24991468841049305];[];False;0;;9.636523907576916e-11;False;0.03116259616475498
72;380;0.013725056759515554;2.5100765215272447;[[0.12157205839380233, 0.01770363662965421, 0.09052106936176431]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.11122218172450235, 0.025, 0.06746370287696454];[];False;0;;1.5579487264847378e-10;False;0.04003093090800587
73;380;0.00037856072788409654;0.966251095715048;[[0.08671608973892858, 0.024895448528367035, 0.1557453441186456], [0.5837434912179879, 0.003110041321105969, 0.4396972209364005]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;8;;3.3474956311935137e-09;False;0.9666296564429321
74;380;0.011369091773515016;0.3137246227345098;[[0.16232831740105466, 0.020799377916345473, 0.2383827318172893]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.16126890959880286, 0.025, 0.2455712529500092];[];False;0;;1.6346531894049536e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.12556387722504095;[[0.16968253193963623, 0.022982657451601773, 0.013772115507874848]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.16887927980393141, 0.025, 0.017014502666194326];[];False;0;;1.404792271316582e-10;False;0.00887470990675204
76;380;0.0007636133397282815;2.321643857486719;[[0.21951906380955177, 0.024652405477381442, 0.010878935545564022], [0.12028487722400236, 0.010912032411413437, 0.2967637914024377]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;23;;5.017376047950816e-09;False;2.3224074708264473
77;380;0.027945135262443684;5.471850235718984;[[0.23238122358605479, 8.828864587488716e-05, 0.1675258723931173]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.24594755344682273, 0.025, 0.1687646458572615];[];False;2;;1.780828474168414e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.44470857725002605;[[0.1557379066014916, 0.01922598626467627, 0.09280044385985342], [0.5046901183758691, 0.007311918840680021, 0.1758344772366586]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;2;;1.1044659324312121e-09;False;0.4506166089969782
79;380;0.010878249623313583;7.493328742318628;[[0.2369083468870214, 0.01682523521882891, 0.11455000007102939], [0.2654981227366876, 0.010558148746540912, 0.21852727776763076]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[];False;85;;1.5935341691438272e-08;False;7.50420699194194
80;380;0.0004340551771333613;0.9248748621427759;[[0.039843875341644915, 0.024752498006897355, 0.24087653084540445], [0.3882359939913933, 0.02263181768447472, 0.5977926509779778]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;3;;2.1193314911135317e-09;False;0.9253089173199093
81;380;0.0010975905716863186;0.0498556890103122;[[0.25769572329405943, 0.023821886829842143, 0.010575951605925287], [0.2266962685719073, 0.012957515826995484, 0.002535077103844617]];4.446279776569111;0.8704689096945439;444.1743259711958;[];[];False;2;;1.9323393431075206e-10;False;0.050953279581998516
82;380;0.00027833272059116015;0.27853539826895657;[[0.13714779760039253, 0.02483888417044054, 0.023827046346559577], [0.119678889063344, 0.0217248304612703, 0.00655314416276752]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;4;;9.509440588728307e-10;False;0.2788137309895477
83;380;0.004424722059048587;0.8269844869316401;[[0.20616173204636923, 0.02216728375595488, 0.2142234648725883], [0.06728950167201372, 0.0209599721073569, 0.5599649935351724]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;4;;1.902414054081623e-09;False;0.8314092089906886
84;380;0.008457650166834732;3.601028640771207;[[0.19733930205630335, 0.022206896795930565, 0.25187129765233635], [0.04579077812833448, 0.003493180388196471, 0.2427210702410758]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;9;;7.991156759216894e-09;False;3.6094862909380416
85;380;0.002754876017156463;0.20490746629440776;[[0.1853339429383607, 0.023925493614905775, 0.1422434463965615], [0.3342620736125192, 0.019790803852564723, 0.001644738295891866]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;0;;5.862609109990712e-10;False;0.20766234231156422
86;380;0.00842415029984761;0.786940755360425;[[0.09475704171591734, 0.022072985387761555, 0.14389956167600323], [0.3876595486389845, 0.0007175013538125831, 0.09136954453526251]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;6;;1.8233931500511088e-09;False;0.7953649056602726
87;380;0.019666242612565568;7.766053164506046;[[0.17850225653875362, 0.016052342297957014, 0.1322545904110092]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.2026099790242332, 0.025, 0.1070230102479651];[];False;1;;2.3059687468807903e-10;False;0.07354675605768457
88;380;0.013526454461211333;0.28908349181311505;[[0.13446189751594279, 0.02405847388043798, 0.249297493887791]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.06951502654934433, 0.025, 0.4025313929885589];[];False;1;;1.211270136817284e-09;False;0.18703569842663792
89;380;0.009709928649255678;2.062847069090573;[[0.14133511578979308, 0.02153247881809516, 0.15884462448553952]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.14316289388463144, 0.025, 0.15553592645158587];[];False;0;;1.6240414973310762e-10;False;0.014839447007817076
90;380;0.001469436171681091;4.746149479341428;[[0.10551920268122998, 0.024061592009197105, 0.12287508367341012]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3347030679671949, 0.0012024304320598055, 0.2843157618213103];False;5;0.2683799504570655;2.3297520422645874e-09;False;1.0613669433200101
91;380;0.0008359751680149109;0.6068034790830283;[[0.04760561684412869, 0.02478235262278487, 0.10803765973826016]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.08674554491669442, 0.025, 0.10175869466417398];[];False;1;;2.4946504097267227e-10;False;0.06447277273503985
92;380;0.015210469525891245;0.04418323208403077;[[0.15570818934255698, 0.02260683699661801, 0.1264966520402779]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.15799050201348094, 0.025, 0.1282246069672473];[];False;0;;3.565590006464103e-10;False;0.018941690307117443
93;380;0.017751946044519212;1.1083156899865167;[[0.0862261199187464, 0.01229420049445964, 0.22924559445602283]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.05685209618900802, 0.025, 0.2713609565065581];[];False;1;;2.0800643668627962e-10;False;0.0812137013089606
94;380;0.010351719878595227;0.4496990880214407;[[0.18218887671243433, 0.02103973361813948, 0.15064215752007237], [0.17764768984329635, 0.02357101896599961, 0.5996888086521326]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.6263123735248266e-09;False;0.4600508079000359
95;380;0.0041366689201126315;0.08189209683949578;[[0.19541457436030585, 0.02076842875469769, 0.20186830901661124], [0.11808451497552445, 0.007493158779801924, 0.22532347150611806]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;0;;3.231062229556543e-10;False;0.08602876575960841
96;380;0.009403976276797154;4.364124608816189;[[0.2184053618789675, 0.0187208140228611, 0.11459866524059377]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.325488904266901, 0.013121205278608362, 0.32541116003580517];False;8;0.27532653351515757;2.281588860658472e-09;False;1.0522341271242917
97;380;0.006412575655771218;6.130968067339308;[[0.19703495279387606, 0.018673781761751752, 0.25480182873242496]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.14420210676130676, 0.025, 0.0013635877607619529];[];False;1;;6.084163770212443e-10;False;0.26895714486276323
