Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.01738506674427348;3.296285520303136;[[0.16734587472825396, 0.007064363802367018, 0.0102710858582378]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.23619112549978136, 0.00982572617719538, 0.19263647667572892];False;7;0.20641329805171382;3.5415077779208684e-09;False;1.66183953756468
11;380;0.001783542773425293;1.6990683074101287;[[0.06927127907488652, 0.013615137227527229, 0.010289553362168519]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.19425402185724489, 0.006252219609497498, 0.23719044045874196];False;5;0.23373679830588984;2.9555565280119956e-09;False;1.381065184593728
12;380;0.00022698990650896151;7.893380380118411;[[0.08715070735517089, 0.014680643044959573, 0.10099359201503344], [0.13246219807398557, 0.011011703382968922, 0.3864550864598545]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;65;;1.6752335359964013e-08;False;7.89360737002492
13;380;0.01474837250428064;0.058668046390910014;[[0.12100145890312228, 0.00635456890209541, 0.13777744075166304]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.1266618579448921, 0.015, 0.17609709301591042];[];False;1;;1.476705120621078e-10;False;0.05898018775031422
14;380;0.003377914462332252;0.7363882701905439;[[0.12324577250197345, 0.012684023787520458, 0.03802452151735848], [0.05686270939082635, 0.013319209859501052, 0.36593708371451683]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;3;;1.7451946649798497e-09;False;0.7397661846528761
15;380;0.005136150613582922;0.8332133794326454;[[0.041471273053680695, 0.01056405857746718, 0.11474146856796905], [0.2205141417723693, 0.014385527791439517, 0.2843779998951456]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;6;;2.0899459717976457e-09;False;0.8383495300462284
16;380;0.007444103924138169;0.6334596441521205;[[0.011714724394325785, 0.01035520353994234, 0.14583129772902018]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.01868065904313677, 0.015, 0.34570702627110284];[];False;1;;4.725593951727813e-10;False;0.20904201426130342
17;380;0.006294427909103884;2.9076392457441442;[[0.11944542032482185, 0.010007067512427395, 0.028446628622574032]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.08572048500517007, 0.015, 0.3000918804798809];[];False;1;;6.207638023784057e-10;False;0.2811650657453513
18;380;0.003099969869407103;13.75600949651516;[[0.03685095549876955, 0.011953997637515063, 0.10434599587995814]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.19898353927392554, 0.0006051976698482654, 0.2380820759950134];False;3;0.23373679830588984;1.0689699599215356e-09;False;0.4937624764729689
19;380;0.022412968197568963;0.034065697907083095;[[0.13227241211005664, 0.0009213098161672198, 0.06433938514564738], [0.14714892356679624, 0.007560133861922362, 0.034890678995639114]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.854406687462963e-10;False;0.05647866610465206
20;380;0.006756982177602888;4.869896045048431;[[0.14764927267808164, 0.014257534137698001, 0.010169503906056754]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1377807868990726, 0.015, 0.03836526621278784];[];False;1;;4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;4.385948532989694;[[0.07555921459243994, 0.009748213549316771, 0.05848814078332203]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.09469146075609229, 0.015, 0.06994615817218139];[];False;1;;1.2510455874399783e-10;False;0.042284326096581074
22;380;0.018394983630313232;17.3865508378168;[[0.06383036393597853, 0.008117031211077949, 0.07461858835121443]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.19100526026736322, 0.010850904822379801, 0.16444887668647093];False;114;0.27797510856022406;1.7381059048335996e-08;False;8.21090957850025
23;380;0.014546523185291867;4.647616680302784;[[0.13308272183679284, 0.0044756451466544545, 0.04699770992583495]];2.160472104170101;0.870709741956029;511.9184981959861;[0.14194882149056998, 0.015, 0.037790302103913744];[];False;0;;7.885066669910697e-11;False;0.03110388188011456
24;380;0.0007078543984328152;5.693762190770447;[[0.07883743001255532, 0.014436444575232002, 0.15919531863982359]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.0780336075668127, 0.015, 0.16076365360950684];[];False;0;;5.194038925666046e-11;False;0.002558097576557372
25;380;0.0027536275835346037;8.730865104084874;[[0.09589526392105227, 0.012569389488770207, 0.13546094291975874]];3.79493415132557;1.1399555049889918;496.768984169103;[0.08322329479991925, 0.015, 0.09582332735629255];[];False;1;;1.4255064400160295e-10;False;0.052671466135975946
26;380;0.0006080830839309451;1.6675046537467222;[[0.021488560016909432, 0.014847608477501814, 0.08880173722369593]];4.951881690976896;0.7168483106940134;496.768984169103;[0.012759706423456288, 0.015, 0.09989462870524891];[];False;2;;1.6507936130608087e-10;False;0.04737212618777334
27;380;0.0020258749096968387;3.3245536321157325;[[0.10003216232971719, 0.012982562964708372, 0.12610065836432505]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.10164257759350355, 0.015, 0.1258284107124139];[];False;0;;3.8715260798444746e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.489133832457002;[[0.15972642384661642, 0.007025062221021138, 0.06804452442724616]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.15409013343655148, 0.015, 0.06270867238789139];[];False;0;;7.970135616804714e-11;False;0.025199594912112443
29;380;0.0043718101499909;5.450411597657544;[[0.14708031702680585, 0.014758976282162656, 0.004303662442748751]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.18860334443431967, 0.013719957660163724, 0.2339256073059948];True;20;0.2683799504570655;2.4181365642674877e-09;False;1.1367578685626076
30;380;0.019194770677900267;0.422016076929007;[[0.03519577395207932, 0.013162320178818066, 0.14282337095073128], [0.34333125297092565, 0.006237444009341196, 0.13378172831059498]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;1.6408446699322413e-09;False;0.4412108476069072
31;380;0.002802701790525674;0.2601376805038953;[[0.10712684285166323, 0.014814563709828643, 0.004087604424934678]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.16500285709472656, 0.008484096261093137, 0.18729150740784342];False;2;0.23373679830588984;4.41271535581118e-10;False;0.20409459190785478
32;380;0.001938542363044142;4.661442541701753;[[0.1468042706479726, 0.014508173454980582, 0.15857838883304948]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.20726961980878736, 0.014006740871126773, 0.2349395066090188];False;9;0.23373679830588984;6.12789093561386e-09;False;2.830832400480873
33;380;0.002262948831319181;2.3761205916092827;[[0.10586778136292017, 0.013045574804642293, 0.042134197123055044]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.10638473510322677, 0.015, 0.04173818238007613];[];False;0;;4.273521805660907e-11;False;0.004323008706789465
34;380;0.0029313125230714656;8.958450396809841;[[0.10493198641649645, 0.013145951338060558, 0.10644009235713423]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10685398752314984, 0.015, 0.10524973086328651];[];False;0;;5.87415116200321e-11;False;0.005855102047105582
35;380;0.007249981460397489;0.30030621791261164;[[0.05079846766459128, 0.007899583296903729, 0.0547693656056924], [0.0837196102159372, 0.011748147150049227, 0.35261830311995457]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.674296530866096e-10;False;0.30755619937300915
36;380;0.0027491847374876716;0.6697929220835707;[[0.08998850976071682, 0.013247636317357352, 0.009415562552660585]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.09165181053735703, 0.015, 0.04761078675934051];[];False;1;;1.5275762271180456e-10;False;0.05982669224967836
37;380;0.0015219470544268207;1.5413795531934569;[[0.08217737650393257, 0.01473978358964964, 0.12756818564680006]];6.188283266674276;0.698539945223502;485.2082870573262;[0.046764253102726736, 0.015, 0.18661002187626471];[];False;2;;1.329100202320243e-09;False;0.4895397316509419
38;380;0.0179363462115888;1.5195910899351075;[[0.010063415773657342, 0.00535181112892847, 0.09662097523691122]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.006450077389922761, 0.015, 0.11296441134869259];[];False;0;;9.98781402226131e-11;False;0.03725606843286096
39;380;0.010969193378411186;0.6874115105431358;[[0.15281265296868693, 0.011289541730339143, 0.13812510112455453]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.20203367049746848, 0.004597277181355572, 0.16220715197238367];False;0;0.23373679830588984;2.121138046611721e-10;False;0.06617281775579814
40;380;0.026458571290738114;7.623100432722266;[[0.0929237325405334, 0.010220788164077623, 0.09554231822123005]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2098785622573426, 0.00864393098945954, 0.16413586680398803];False;15;0.20641329805171382;7.846350618204299e-09;False;3.6588038695960674
41;380;0.00019769062528990814;0.25739311503422374;[[0.07326163030064514, 0.014764156407390904, 0.06400280114394229], [0.20064478437144542, 0.0029336401983742137, 0.15892009490930095]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;5.969322769650243e-10;False;0.2575908056595137
42;380;0.014125664473270102;1.0638370721629133;[[0.050370234202163834, 0.007386544307694572, 0.01275794343393582]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.17774216724423583, 0.006784244502688942, 0.16976026572667371];False;2;0.2523603297418939;5.330983370715498e-10;False;0.2386267352476093
43;380;0.004614540529552278;2.733359722668575;[[0.003290505716932896, 0.010780811068228903, 0.08560511897494193]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.23510401840094006, 0.007919995964338983, 0.21274398021273916];False;51;0.23373679830588984;5.443450267039835e-09;False;2.566333176516241
44;380;0.018996044064966716;0.19759023650352264;[[0.08105034883867748, 0.003468103682628768, 0.03311885791957166], [0.26761103804822495, 0.0006032902616369671, 0.0019326228508980661]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.082781147515639e-10;False;0.21658628056848936
45;380;0.011620425803211008;7.561666609662917;[[0.0041632120606941245, 0.010836438696313663, 0.09080851087729884]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.21410260327336625, 0.01359454234321501, 0.16705982515974901];False;10;0.18846145777887674;1.476125018887972e-09;False;0.692680068731568
46;380;0.015518947276532052;0.7756785176741312;[[0.06420881898989686, 0.0016909669484893128, 0.12060883863471111], [0.12635863496000888, 0.004261918388021001, 0.0720134271030378]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;;1.9289903172114945e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.04087855963953883, 0.014607441776768515, 0.03529185968292316]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.165064680581002, 0.005649445570902684, 0.18578109521876768];False;15;0.23373679830588984;2.3236322332112016e-09;False;1.0792531643732741
48;380;0.01319973515941218;12.8197770726548;[[0.03467305988497184, 0.0144279437845504, 0.10767569840861471]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.035063844279334684, 0.015, 0.10759909782374037];[];False;0;;3.1525788475257683e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.026118410592711225, 0.008348974372194652, 0.13169009775678558]];5.807597204764397;1.2297794306049095;450.370708338086;[0.01783229317076475, 0.015, 0.1797967226468946];[];False;1;;1.6054046658683377e-10;False;0.06375441560209444
50;380;0.0010804210772175685;3.671959510290405;[[0.12951787833004827, 0.014177782353219082, 0.06941834662538426]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12881830925444576, 0.015, 0.07356064874550233];[];False;0;;5.609519018983323e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.08503621567327405;[[0.05886572859162779, 0.00775477486365795, 0.01471079572110233], [0.1373038514428036, 0.0019231097850872427, 0.04609482682516878]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;4.708677582729165e-10;False;0.09611303996906848
52;380;0.002681338778767058;1.155436283103919;[[0.09992363040446037, 0.013630685353430214, 0.09971835442364071], [0.3738534371771037, 0.0003454706647197959, 0.06829820249381946]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;10;;2.510065226294982e-09;False;1.1581176218826863
53;380;0.006306294266642169;3.3809498122189012;[[0.11578653642435445, 0.014474351785965931, 0.13172971228582658]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.17428011245504865, 0.009614835299041766, 0.173425086487831];False;0;0.27532653351515757;1.6531191332308414e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.06263468848617626, 0.014495483421916219, 0.04527741137271856]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.05096718517481797, 0.015, 0.06317059043001809];[];False;2;;3.1670744199491345e-10;False;0.1139966731922495
55;380;0.002983032275179445;0.0033802996965567864;[[0.15828714010157036, 0.011994175898510538, 0.02211678816748819], [0.16092997935417547, 0.012144499885984922, 0.02001459183454935]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.0737249583370377e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.06809704413681182, 0.00415475256504842, 0.06812727449276376], [0.15572988588016098, 0.0012443033113319537, 0.22607387821668695]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.407065726652855e-09;False;1.9086467550145754
57;380;0.017073745817258602;2.4764726519821876;[[0.03769130760559778, 0.0002161373121986626, 0.00672214440570239]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0341546727647063, 0.015, 0.21976488174881106];[];False;3;;5.158636185936621e-10;False;0.24409888019012216
58;380;0.0029146228503727787;1.781537740528553;[[0.13769103758535423, 0.014799752129180123, 0.06758198735648091], [0.2797903803215455, 0.0007222788666996433, 0.36915519280345555]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;10;;4.766582811635708e-09;False;1.784452363378926
59;380;0.015800381742050423;5.525600845333817;[[0.004013329316865215, 3.966794961076346e-05, 0.06067013115551943]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.007430302222061052, 0.015, 0.058743535012821126];[];False;4;;1.0686493374379965e-10;False;0.03479669947813594
60;380;0.007947001992740075;11.06597872523123;[[0.08320811165640349, 0.0080830192956501, 0.12294271666153311]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.2100228528583347, 0.01331140365958109, 0.16549793426716372];False;5;0.2523603297418939;9.218696328978035e-10;False;0.4272410035556399
61;380;0.00744032655489158;8.284055015865547;[[0.13203487397492983, 0.011391979045746204, 0.140806090536769]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16568052248058057, 0.00916490134144524, 0.18594375241702862];False;58;0.2523603297418939;7.60567049579938e-09;False;3.578432007326427
62;380;0.005035411373763456;2.196864883520925;[[0.08792141126076447, 0.010946327164166353, 0.027732509613028637], [0.0357395642858661, 0.0015299747098405107, 0.23544953299112345]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;4.780230390096967e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.057804354793625765, 0.0015209511782977336, 0.08718516359030716]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.20868879189585307, 0.000459427294234125, 0.23709344143772726];False;18;0.23373679830588984;3.80635272206909e-09;False;1.8003063981015082
64;380;0.0006226958749868368;2.8658181736952013;[[0.03352329484140307, 0.014566341948787889, 0.03406256710723886]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16713161155945414, 0.009394615783743796, 0.21706474987248844];False;7;0.20641329805171382;3.0822832596410953e-09;False;1.4328068129222697
65;380;0.013499344559249268;3.2934305332655267;[[0.12727397206240548, 0.004815678901827766, 0.03135938656659988]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22792464999655832, 0.0014271241679086333, 0.1741161029048117];False;19;0.2683799504570655;2.7922943112538334e-09;False;1.3161853712092402
66;380;0.0020115064091277305;0.12404145773564954;[[0.02714374289440251, 0.013615114864507737, 0.12921054403545085]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.003074386317861168, 0.015, 0.11759758268237078];[];False;2;;1.4046192195593773e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.7243110545122364;[[0.1433343723790409, 0.004439255348049683, 0.09665771868672496], [0.0050733174986779105, 0.006046715422928212, 0.3637138157387844]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;6;;1.575538098486841e-09;False;0.7357812621486036
68;380;0.007456513945434035;0.5944547841285903;[[0.1608555380643869, 0.011093558874758326, 0.07730106026009356]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15712022627211836, 0.015, 0.04525440174869994];[];False;0;;1.3023177820622906e-10;False;0.039955762524383015
69;380;0.01013127322955897;2.0234044367365476;[[0.10941880512470896, 0.00881375806384546, 0.06334456856125183]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1280728483901556, 0.015, 0.052347276404274376];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;4.868550924019556;[[0.07390559900562266, 0.013879938174625179, 0.011915098410119005]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.08526754390458727, 0.015, 0.018533892941937656];[];False;1;;1.2524736229763703e-10;False;0.03901327493100491
71;380;0.014554786180973087;2.041341289382841;[[0.12519686247458905, 0.0024191903569873805, 0.15935960358447862]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.11607341646279676, 0.015, 0.1535025297371042];[];False;0;;7.174539599837479e-11;False;0.031162596164754974
72;380;0.013725056759515554;5.020153043054489;[[0.07206977025358446, 0.00770363662965421, 0.05273164205853023]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.061719893584284494, 0.015, 0.02967427557373047];[];False;0;;1.1553028322820732e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.932502191430096;[[0.053704363824202295, 0.014895448528367033, 0.09638348537004154]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.17058641328832516, 0.008785450615349119, 0.17727501108784874];True;18;0.20641329805171382;3.850280570382643e-09;False;1.4082884675979097
74;380;0.011369091773515016;0.6274492454690196;[[0.10430294143342138, 0.010799377916345476, 0.14649870872021808]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.10324353363116959, 0.015, 0.15368722985293798];[];False;0;;1.049326622909776e-10;False;0.019762089262893797
75;380;0.004972408094292213;0.2511277544500819;[[0.10320141065096751, 0.012982657451601771, 0.008060146843985606]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10239815851526268, 0.015, 0.011302534002305083];[];False;0;;8.981686939007537e-11;False;0.00887470990675204
76;380;0.0007636133397282815;4.643287714973438;[[0.13545666027301956, 0.01465240547738144, 0.0065974572200028754], [0.2558487782059114, 0.00282834065455443, 0.1913120033240009]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;74;;9.905248018377796e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.14781894639423224, 0.010088288645874886, 0.10122425354324802]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.16138527625500018, 0.015, 0.10246302700739221];[];False;2;;1.3086329046425142e-10;False;0.05649337676284728
78;380;0.005908031746952121;0.8894171545000521;[[0.09668835677207079, 0.009225986264676272, 0.05783896959881256], [0.005407219679174398, 0.005397851416683747, 0.3205691274057884]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;1.9250083333985985e-09;False;0.8953251862470043
79;380;0.010878249623313583;14.986657484637256;[[0.14889782376417074, 0.006825235218828907, 0.07213802233294646]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.1870857339849811, 0.014834299937216834, 0.16705786680435133];False;128;0.20641329805171382;1.4483986356976028e-08;False;6.851465102353005
80;380;0.0004340551771333613;1.8497497242855518;[[0.024742899963258937, 0.014752498006897343, 0.14901179133547438]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.1799893437718186, 0.0131711923337256, 0.22989636339245148];True;6;0.27797510856022406;2.3962134505126355e-09;False;1.0916071358460484
81;380;0.0010975905716863186;0.0997113780206244;[[0.15922697607112374, 0.01382188682984214, 0.006564158076961285]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.13493449954221035, 0.015, 0.0037101954578574];[];False;2;;1.1450580043615267e-10;False;0.04016660536472246
82;380;0.00027833272059116015;0.5570707965379131;[[0.08469684174008363, 0.014838884170440539, 0.014789386843033742], [0.37104346841261066, 0.011711454907018878, 0.04597099417562046]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;10;;1.3380218513146304e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.1267045098378521, 0.012167283755954874, 0.13353152668306986], [0.3798020424010861, 0.00024733954124101773, 0.18515460986754836]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;12;;3.5471058276661116e-09;False;1.6583936959223289
84;380;0.008457650166834732;7.202057281542414;[[0.11897716021532974, 0.012206896795930563, 0.15624168164831417]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.17989720664338177, 0.013725218234268791, 0.2296070481666545];True;17;0.2523603297418939;9.444206880239244e-09;False;4.435121575228067
85;380;0.002754876017156463;0.4098149325888155;[[0.1152053169195395, 0.013925493614905766, 0.08868154581792236], [0.38693842173214354, 0.0035071013200352213, 0.19251587038341691]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.1955543386788904e-09;False;0.41256980860597203
86;380;0.00842415029984761;1.57388151072085;[[0.060219113070331315, 0.012072985387761552, 0.08640899525480525]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.16330047462700456, 0.0034962942010429415, 0.20967804064053863];False;12;0.2683799504570655;2.1845660960240278e-09;False;0.99879198665606
87;380;0.019666242612565568;15.532106329012093;[[0.10365087884287834, 0.0060523422979570154, 0.08214890466388398]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.11601373068954943, 0.015, 0.06920971940484504];[];False;1;;1.282533051054999e-10;False;0.04729709017793749
88;380;0.013526454461211333;0.5781669836262301;[[0.08649211333501694, 0.014058473880437971, 0.15800902015936863]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.04802257271704802, 0.015, 0.24877301875967686];[];False;1;;7.22592660289538e-10;False;0.11630001089249581
89;380;0.009709928649255678;4.125694138181146;[[0.08896394356120901, 0.011532478818095153, 0.10128422318512462]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.09079172165604737, 0.015, 0.09797552515117097];[];False;0;;1.015307002192162e-10;False;0.014839447007817077
90;380;0.001469436171681091;9.492298958682856;[[0.06526174182822833, 0.014061592009197103, 0.0764179259436493]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2356476379733795, 0.005617616185599595, 0.18766204771642409];False;6;0.2683799504570655;1.506319554143299e-09;False;0.6888564657844016
91;380;0.0008359751680149109;1.2136069581660567;[[0.02914558243919161, 0.014782352622784864, 0.06692677836557316]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.052561091712533384, 0.015, 0.06317037992133821];[];False;1;;1.5153632007529016e-10;False;0.0389067662229655
92;380;0.015210469525891245;0.08836646416806154;[[0.09249408056907493, 0.012606836996618007, 0.07385890835783968]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.0947763932399989, 0.015, 0.07558686328480907];[];False;0;;2.165261583449041e-10;False;0.01894169030711743
93;380;0.017751946044519212;2.2166313799730335;[[0.049415640680107245, 0.0022942004944596474, 0.14448262075505772]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.035794212978859735, 0.015, 0.16401250758845198];[];False;1;;1.0642686658809065e-10;False;0.04718065894685437
94;380;0.010351719878595227;0.8993981760428814;[[0.1146288429386841, 0.011039733618139471, 0.0961945260472594], [0.10554646920040812, 0.013897695686140268, 0.19553259370284945]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.414825027136583e-09;False;0.9097498959214766
95;380;0.0041366689201126315;0.16378419367899155;[[0.12073629301435114, 0.01076842875469769, 0.12483505795404186], [0.03392382575521162, 0.014217888804906157, 0.17174538293305555]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;5.624343998725178e-10;False;0.16792086259910416
96;380;0.009403976276797154;8.728249217632378;[[0.13329120245296244, 0.008720814022861099, 0.06875329747635833]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.21742344564575014, 0.0025802956790763453, 0.16620661163713749];True;1;0.27532653351515757;3.3018159547174903e-10;False;0.14312577648800928
