Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.025194104370415835;0;[];0;0;380;[0.022824815540254426, 0.005, 0.011959526064748066];[];False;1;;[0.02132062840786439, 0.022065125069350367, 0.022824815540254426];[0.0049, 0.0, 0.005];[0.01694196090750366, 0.014475907298463014, 0.011959526064748066];2.361272270360542e-11;False;0.011184687563430315
11;380;0.010792093793456577;1.943493557926482;[[0.008311395025391879, 0.0018732477749610372, 0.035373368064627084]];3.2589517701848543;0.12302583475412657;489.0345374100244;[];[0.03850334806057089, 0.0039154090431253626, 0.06471915516036347];False;5;0.20641329805171382;[0.0002106668767194989, 0.008311395025391879, 0.004172364571429923, 0.0, 0.006838166621992593, 0.013379104289550265, 0.030930573150530452, 0.03850334806057089];[0.0049, 0.0018732477749610372, 0.0013614554360903734, 0.0008455413237433173, 0.0, 0.0008087888756851691, 0.0029790331874607117, 0.0039154090431253626];[0.02891687808350788, 0.035373368064627084, 0.0, 0.035658251208015225, 0.09409922850873818, 0.15, 0.0, 0.06471915516036347];8.873965689199769e-10;False;0.41365578768818057
12;380;0.005621063708307935;2.706295478942521;[[0.0024336944490634432, 0.0016306552465497662, 0.032888182587735855]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[0.0898698609800648, 0.0033400598059043453, 0.04006612125520832];False;5;0.2523603297418939;[0.002070949678515321, 0.0, 0.0024336944490634432, 0.00747346973379049, 0.022926691055067602, 0.038379912376344714, 0.041850376648291485, 0.05383313369762183, 0.06928635501889893, 0.08473957634017604, 0.0898698609800648];[0.0049, 0.0033969626291538548, 0.0016306552465497662, 0.0, 0.005, 0.0, 0.0011228934730807185, 0.005, 0.0, 0.005, 0.0033400598059043453];[0.03210337472601801, 0.03246417960713399, 0.032888182587735855, 0.028683134356443887, 0.015789396577752614, 0.002895658799061342, 0.0, 0.00999807897962993, 0.0228918167583212, 0.03578555453701247, 0.04006612125520832];2.655018955756397e-10;False;0.12295721098284516
13;380;0.002086815594023703;5.605820216739335;[[0.020935285814377338, 0.004717476162258459, 0.02242492298015709]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.011623499744074298, 0.005, 0.0005095849423610041];[];False;2;;[0.023006760808227937, 0.020935285814377338, 0.01641475722431846, 0.011830399581818555, 0.011623499744074298];[0.0049, 0.004717476162258459, 0.0, 0.004784086079074889, 0.005];[0.022599495950482572, 0.02242492298015709, 0.011291065524677464, 0.0, 0.0005095849423610041];1.0507071264137398e-10;False;0.02867873836074361
14;380;0.008945138727669402;4.931132297242421;[[0.03635113345198769, 0.0011350524018088636, 0.02591921276150013]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[];[0.03744727165987498, 0.0033072230597173537, 0.06938936051592315];False;1;0.27797510856022406;[0.02941290006124981, 0.03635113345198769, 0.03663120935370799, 0.03744727165987498];[0.0049, 0.0011350524018088636, 0.0, 0.0033072230597173537];[0.030126538973689488, 0.02591921276150013, 0.037026334785556725, 0.06938936051592315];1.1685762631991956e-10;False;0.052655424428385625
15;380;0.0005763978416440523;1.115488902026011;[[0.008946494798646645, 0.004406877766262922, 0.004182590122153887]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.00827805621937503, 0.005, 0.0009605904557935739];[];False;1;;[0.009208735426611301, 0.008946494798646645, 0.008402900313375084, 0.00827805621937503];[0.0049, 0.004406877766262922, 0.004889222719635837, 0.005];[0.00404013034716186, 0.004182590122153887, 0.0, 0.0009605904557935739];2.311245328139688e-11;False;0.005796638312713167
16;380;0.00019134683582674704;0.40300199272559506;[[0.02624290759565874, 0.004721272410048669, 0.016711765480153507]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.038419199622580905, 0.005, 0.012021461839712115];[];False;2;;[0.026257668313136567, 0.02624290759565874, 0.0321564947454211, 0.03332485959870084, 0.038419199622580905];[0.0049, 0.004721272410048669, 0.0, 0.0009327957138302823, 0.005];[0.016778490148684995, 0.016711765480153507, 0.0027570702844184197, 0.0, 0.012021461839712115];8.008029670016183e-11;False;0.032877178277145994
17;380;0.013587887333843009;0;[];0;0;380;[0.03661538469913337, 0.005, 0.011930573571502921];[];False;1;;[0.03320330266313714, 0.03489211094357972, 0.03661538469913337];[0.0049, 0.0, 0.005];[0.018823279696268156, 0.015411738280980313, 0.011930573571502921];2.6466442614109596e-11;False;0.01253641501956378
18;380;0.0013969949397073553;0.872306969733641;[[0.001441961298035005, 0.004079454508415665, 0.0002487252663055592]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[0.07509422377063404, 0.0027907238354506355, 0.03699295744706731];True;4;0.23373679830588984;[0.0007681882039927027, 0.001257381963834406, 0.001441961298035005, 0.0009308006407755361, 0.0, 0.0440045860269079, 0.07509422377063404];[0.0049, 0.004304241965583598, 0.004079454508415665, 0.00403357078851782, 0.003950018591619379, 0.0, 0.0027907238354506355];[0.0006592008185456475, 0.0, 0.0002487252663055592, 0.0, 0.0004529175592181038, 0.021865074818912617, 0.03699295744706731];1.9789037176406964e-10;False;0.08678979268439788
19;380;0.008364510616567736;3.4888607164443175;[[0.0296118509095391, 0.0004931995457054189, 0.029717018082119864]];3.6181468925886002;-0.36559858322555794;444.1743259711958;[];[0.07482517573479563, 0.00047254995874689736, 0.11309694007415003];True;8;0.2523603297418939;[0.035999437707479896, 0.030195985592522772, 0.0296118509095391, 0.01783885224239903, 0.015284660938172065, 0.004777481113884293, 0.0, 0.008283890014630443, 0.02134526114314518, 0.034406632271659916, 0.04746800340017465, 0.05703344613994397, 0.06052937452868939, 0.07359074565720412, 0.07482517573479563];[0.0049, 0.0, 0.0004931995457054189, 0.005, 0.004022234618748862, 0.0, 0.0018288589562601152, 0.005, 0.0, 0.005, 0.0, 0.0036617299384773864, 0.005, 0.0, 0.00047254995874689736];[0.02943922064935697, 0.029691613947435865, 0.029717018082119864, 0.0052978252765963525, 0.0, 0.021793670179181136, 0.03170297499973691, 0.04888516563495862, 0.07597666109073611, 0.1030681565465136, 0.1301596520022911, 0.15, 0.1427488525419314, 0.1156573570861539, 0.11309694007415003];5.470796243505621e-10;False;0.2521465837678501
20;380;0.0029267245081990158;4.766864552247287;[[0.0037730410713615985, 0.0042388067456006085, 0.013375706108751401]];1.9500721832681722;1.0728742253815258;492.4594622177664;[0.0041868314373957214, 0.005, 0.013030384808095041];[];False;0;;[0.0021691707880195283, 0.0037730410713615985, 0.0041868314373957214];[0.0049, 0.0042388067456006085, 0.005];[0.011018559541089192, 0.013375706108751401, 0.013030384808095041];4.77591465127052e-11;False;0.003859400463851777
21;380;0.00030923252440708915;0.6585567667637855;[[0.015515796994547994, 0.004836289216323505, 0.0090545808565488]];6.045687972287782;0.14102815929625848;489.0345374100244;[];[0.03719265871082692, 0.002646763172962859, 0.07101762730645904];True;3;0.20641329805171382;[0.015356756496029439, 0.015515796994547994, 0.0, 0.01826354175907527, 0.018549624798026163, 0.03719265871082692];[0.0049, 0.004836289216323505, 0.002633501822575318, 4.061538778753291e-05, 0.0, 0.002646763172962859];[0.009312013974125923, 0.0090545808565488, 0.07379476202740422, 0.15, 0.1488063089651084, 0.07101762730645904];5.013283169167833e-10;False;0.22658873004506544
22;380;0.0037981206555303907;1.9855780324897736;[[0.0321182887679382, 0.0014154107781060021, 0.03744025745603027]];1.2928392502135406;0.3557633629629523;436.7508539799367;[];[0.05310485134782936, 0.0007865356929787895, 0.04382867981705314];False;0;0.2523603297418939;[0.03202112127765125, 0.0321182887679382, 0.04176533796419407, 0.05310485134782936];[0.0049, 0.0014154107781060021, 0.005, 0.0007865356929787895];[0.035932306214292616, 0.03744025745603027, 0.040376871042397226, 0.04382867981705314];6.042790399278367e-11;False;0.027080246589867484
23;380;0.005541976840595354;0.06390532097524927;[[0.004031416004980723, 0.0006997459022166764, 0.005660099772951647]];5.476559448865404;0.9262235488954607;433.55285670546846;[0.00025294523011620883, 0.005, 0.012494041635390427];[];False;2;;[0.007162977999953495, 0.004031416004980723, 0.0035054339227427894, 0.0, 0.00025294523011620883];[0.0049, 0.0006997459022166764, 0.0, 0.00466349160126142, 0.005];[0.0038532538228519147, 0.005660099772951647, 0.006499088544778962, 0.012090571222383514, 0.012494041635390427];3.4500168953610714e-11;False;0.015418495251545152
24;380;0.0033131692107356684;9.41852912271456;[[0.008854811410335528, 0.0037264503478243896, 0.014835283833794777]];4.237726184441133;0.7415098783667918;421.69799427278133;[0.000673315833123675, 0.005, 0.008196202316622058];[];False;2;;[0.007411476122164021, 0.008854811410335528, 0.004786021505473961, 0.0, 0.000673315833123675];[0.0049, 0.0037264503478243896, 0.0, 0.004383335566788191, 0.005];[0.01209363201805227, 0.014835283833794777, 0.012000201223707986, 0.008665360482617354, 0.008196202316622058];5.987264683093416e-11;False;0.017839474585202304
25;380;0.033873394919038104;0;[];0;0;380;[0.01220555955843055, 0.005, 0.036455303206805456];[];False;1;;[0.012688058165781248, 0.012449245723759186, 0.01220555955843055];[0.0049, 0.0, 0.005];[0.032560309171012505, 0.03448813450185952, 0.036455303206805456];2.2483044984122445e-11;False;0.01064959076420113
26;380;0.019351853237724308;6.438889947407753;[[0.0025759558015645643, 0.0017293182379675993, 0.012474932537333724]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.0943061210126335, 0.0022465459484328977, 0.04222341083104657];False;17;0.2683799504570655;[0.00865823204674132, 0.00035458475139362074, 0.0, 0.0025759558015645643, 0.0, 0.005877547345411351, 0.030319269410723604, 0.05476099147603586, 0.07920271354134811, 0.10364443560666037, 0.12808615767197262, 0.15, 0.1474721202627151, 0.12303039819740286, 0.0985886761320906, 0.07414695406677835, 0.04970523200146609, 0.02526350993615384, 0.0008217878708415838, 0.0, 0.023619934194470667, 0.048061656259782926, 0.07250337832509518, 0.09694510039040743, 0.12138682245571969, 0.14582854452103194, 0.15, 0.1297297334136558, 0.10528801134834354, 0.0943061210126335];[0.0049, 0.0, 0.00020924121895232652, 0.0017293182379675993, 0.0012023595002237546, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0005171239020168002, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.00016811169619015246, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0008533472943971058, 0.005, 0.0, 0.0022465459484328977];[0.02676966537230295, 0.01620384421588443, 0.01575265946119029, 0.012474932537333724, 0.012625700416919239, 0.012969706843540737, 0.014400254140574107, 0.01583080143760748, 0.01726134873464085, 0.018691896031674222, 0.020122443328707593, 0.021405036585688667, 0.021552990625740964, 0.022983537922774334, 0.024414085219807705, 0.025844632516841076, 0.027275179813874447, 0.028705727110907818, 0.03013627440794119, 0.03018437275445809, 0.03156682170497456, 0.032997369002007934, 0.03442791629904131, 0.03585846359607468, 0.03728901089310806, 0.03871955819014143, 0.038963708923227536, 0.040150105487174806, 0.04158065278420818, 0.04222341083104657];1.1580744388556139e-09;False;0.538999981542318
27;380;0.007410375597924352;2.8038924841262958;[[0.01977708960376784, 0.002159838235154943, 0.009549744838709745]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.017112649712095383, 0.005, 0.014095808896607373];[];False;0;;[0.01358318517806845, 0.01977708960376784, 0.017112649712095383];[0.0049, 0.002159838235154943, 0.005];[0.012556525171573357, 0.009549744838709745, 0.014095808896607373];4.0613267468118306e-11;False;0.0133963974159043
28;380;0.012413747533303468;5.329863418554478;[[0.01129219782078743, 0.0015715430222189857, 0.007915444513867099]];2.141921937792097;0.23246001488129983;489.0345374100244;[];[0.07969163775180943, 0.0022355911025358707, 0.03724997763432157];False;3;0.20641329805171382;[0.003847747426739241, 0.004996421326406146, 0.01129219782078743, 0.02327950903814319, 0.02577416407151299, 0.04689440321200624, 0.06801464235249949, 0.07969163775180943];[0.0049, 0.0043864212327080635, 0.0015715430222189857, 0.0044094160068986, 0.005, 0.0, 0.005, 0.0022355911025358707];[0.0014441847682260002, 0.0, 0.007915444513867099, 0.0, 0.001647267109348787, 0.015593353767558975, 0.029539440425769163, 0.03724997763432157];2.1496933790916122e-10;False;0.09596377832896061
29;380;0.0024818610103787635;2.1422227638349587;[[0.011906822630246445, 0.004363545604957629, 0.01975851299995997]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.00610712502913815, 0.005, 0.005938462731458455];[];False;2;;[0.013949662304136492, 0.011906822630246445, 0.009204080950428042, 0.0074474106883490486, 0.00610712502913815];[0.0049, 0.004363545604957629, 0.0, 0.002836124095281496, 0.005];[0.021061838294603955, 0.01975851299995997, 0.007783356339841251, 0.0, 0.005938462731458455];9.480292510497859e-11;False;0.030439812299797843
30;380;0.00887928635314344;0.1429627934515823;[[0.0031965483995647845, 0.004626348052783496, 0.03445608894658777]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.0035060483625177917, 0.005, 0.03500571111590601];[];False;0;;[0.010228044069374066, 0.0031965483995647845, 0.0035060483625177917];[0.0049, 0.004626348052783496, 0.005];[0.029040841085376128, 0.03445608894658777, 0.03500571111590601];2.881526341611767e-11;False;0.00961242381210505
31;380;0.0014654564149381496;8.457663972524069;[[0.007489606377069209, 0.004386082109534152, 0.03623238049223341]];4.674730184832666;-0.9179066893387077;426.44246066289253;[0.0070200979117523606, 0.005, 0.03620326124206261];[];False;0;;[0.008842471163611093, 0.007489606377069209, 0.0070200979117523606];[0.0049, 0.004386082109534152, 0.005];[0.0364630485985626, 0.03623238049223341, 0.03620326124206261];2.1854368133416073e-11;False;0.0022388782312639695
32;380;0.002337914310888473;0.1414926160419583;[[0.012995737113031897, 0.0036259699180776106, 0.03751034671058465]];0.62912996608995;0.3089939625359495;450.370708338086;[];[0.037025374573384354, 0.0012966770357984631, 0.07216938362616274];False;1;0.2523603297418939;[0.013958431283081942, 0.012995737113031897, 0.017300091877397304, 0.0329633397967705, 0.037025374573384354];[0.0049, 0.0036259699180776106, 0.005, 0.0, 0.0012966770357984631];[0.035802742947890966, 0.03751034671058465, 0.04371871298003135, 0.06631052647497554, 0.07216938362616274];1.0948075432647943e-10;False;0.04520412552761758
33;380;0.004780435011109891;12.251235785838942;[[0.0016979761716915476, 0.0007144058218020946, 0.034355632286544445]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.004613768071632163, 0.005, 0.046766946668637996];[];False;0;;[0.00038767699103900747, 0.0016979761716915476, 0.004613768071632163];[0.0049, 0.0007144058218020946, 0.005];[0.03625733581971209, 0.034355632286544445, 0.046766946668637996];4.0210532749007294e-11;False;0.018230672353072498
34;380;0.03127736056205063;0;[];0;0;380;[0.03962648929010163, 0.005, 0.0026961468803630984];[];False;2;;[0.03578549101591973, 0.037686591171827946, 0.03810477550718903, 0.03962648929010163];[0.0049, 0.0, 0.001077851283584996, 0.005];[0.004109269243682311, 0.0007409319701648862, 0.0, 0.0026961468803630984];2.6627221231113876e-11;False;0.012612571362084955
35;380;0.006240144401123207;1.1535906759667074;[[0.015971510264608798, 0.0005992380678456049, 0.027379931193151213]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.019628272909771424, 0.005, 0.02753201643796034];[];False;1;;[0.020033496987186, 0.015971510264608798, 0.016362861972735107, 0.019628272909771424];[0.0049, 0.0005992380678456049, 0.0, 0.005];[0.02539420391696059, 0.027379931193151213, 0.027396207562747035, 0.02753201643796034];2.91317266495615e-11;False;0.012929427614230334
36;380;0.022605826441727803;0;[];0;0;380;[0.0410775423922464, 0.005, 0.019980338578292994];[];False;1;;[0.036286600865395945, 0.03865787495444314, 0.0410775423922464];[0.0049, 0.0, 0.005];[0.016527592675678604, 0.018236527516366535, 0.019980338578292994];2.4336577132968406e-11;False;0.011527557199238727
37;380;0.015025588545082031;0;[];0;0;380;[0.007982551021823868, 0.005, 0.007069294382560301];[];False;1;;[0.014408658537026263, 0.011228059867885684, 0.007982551021823868];[0.0049, 0.0, 0.005];[0.01132034048002085, 0.00921628736107573, 0.007069294382560301];2.648450177481832e-11;False;0.012544969139845472
38;380;0.00692070282261618;0.9778844845203347;[[0.03387642995768163, 0.0015808068864375888, 0.0089211228736807]];1.539996176893671;-1.2843427078148921;464.8436421268753;[0.035814837335151437, 0.005, 0.009132489614414332];[];False;2;;[0.032970159059747074, 0.033655371175721774, 0.03387642995768163, 0.03434206400285333, 0.035814837335151437];[0.0049, 0.0, 0.0015808068864375888, 0.0, 0.005];[0.01117366426491585, 0.009470565714000786, 0.0089211228736807, 0.008971896282638225, 0.009132489614414332];3.680940554179145e-11;False;0.013784311081884926
39;380;0.008071242443121839;6.9482539840704485;[[0.0024591426337860663, 0.0036666575369793484, 0.01422986109365086]];4.977443631297637;-0.013478322586333233;428.9659788801306;[];[0.11184186331854364, 0.0037639856924430925, 0.06597595023331684];True;3;0.2683799504570655;[0.0026688859998550613, 0.0, 0.0024591426337860663, 0.0, 0.09645982245775676, 0.15, 0.11184186331854364];[0.0049, 0.004258106073942618, 0.0036666575369793484, 0.0036998046619337696, 0.005, 0.004278324514124533, 0.0037639856924430925];[0.02033945545638217, 0.01715971290336348, 0.01422986109365086, 0.014897434434284892, 0.041082985866065846, 0.055617317746192114, 0.06597595023331684];4.737513270427703e-10;False;0.20560404100834723
40;380;0.023843274019464022;6.032066740565376;[[0.013540853256523261, 0.00014842369919828205, 0.03177408353733443]];4.877064877198039;1.3243756105079523;419.1114406296339;[0.012245856161925748, 0.005, 0.032656302974875685];[];False;2;;[0.005689227098408945, 0.0, 0.013540853256523261, 0.013503519837507822, 0.012245856161925748];[0.0049, 0.0034942442178227616, 0.00014842369919828205, 0.0, 0.005];[0.01850275172143298, 0.022429080639743394, 0.03177408353733443, 0.03179951700592111, 0.032656302974875685];6.327089723629455e-11;False;0.029224871848869162
41;380;0.0027793376560355403;0.11296331436062049;[[0.014489536937146004, 0.004203657268040652, 0.004023634781768384]];0.8902057597098266;0.9630961602595114;501.7887052523518;[0.015043394164447783, 0.005, 0.004808992393592353];[];False;0;;[0.011800029703061907, 0.014489536937146004, 0.015043394164447783];[0.0049, 0.004203657268040652, 0.005];[0.003943788406059556, 0.004023634781768384, 0.004808992393592353];4.392411331066372e-11;False;0.004027418644364721
42;380;0.014696658732493288;1.9836520645356244;[[0.023215893232290348, 0.0014312378187975867, 0.04171970686995631]];4.332854298481295;-0.6993106218548754;481.3400130873551;[0.018972976602776567, 0.005, 0.0395082646370656];[];False;0;;[0.011662934209376577, 0.023215893232290348, 0.018972976602776567];[0.0049, 0.0014312378187975867, 0.005];[0.03332395766905075, 0.04171970686995631, 0.0395082646370656];5.6430612803802056e-11;False;0.0206656520965705
43;380;0.0005326593176255681;2.7283486257744674;[[0.005473681454707761, 0.0045415052044906635, 0.026552518761995294]];5.078401039078725;0.09870003572181388;523.6094685213089;[];[0.048719917516738966, 0.0008248420539253259, 0.04742555531282295];False;2;0.12410180179343006;[0.005826397224454724, 0.005473681454707761, 0.0, 0.040390013145546966, 0.048719917516738966];[0.0049, 0.0045415052044906635, 0.003999491460701665, 0.0, 0.0008248420539253259];[0.026377022277649133, 0.026552518761995294, 0.028660744737758582, 0.04421723547976669, 0.04742555531282295];1.3849725714996862e-10;False;0.05885441775500542
44;380;0.0023869150586525037;2.9588119781630673;[[0.030279199221877526, 0.0028584366767528857, 0.01623259695488759]];4.0616950466115656;-0.1674131596481408;400.7450187005097;[];[0.05042390980928936, 0.003503146748284088, 0.04607783015500829];False;3;0.27797510856022406;[0.03141269938762791, 0.030279199221877526, 0.017606847015651673, 0.009255092941899407, 0.0, 0.011979838721503145, 0.041566524458657966, 0.05042390980928936];[0.0049, 0.0028584366767528857, 0.005, 0.0035885958724900077, 0.0020245320526825553, 0.0, 0.005, 0.003503146748284088];[0.016727127104259838, 0.01623259695488759, 0.006448343436822759, 0.0, 0.007145806414085265, 0.016395374075180574, 0.03923909158718391, 0.04607783015500829];2.292635213462047e-10;False;0.10525375879649781
45;380;0.0023992569598854123;3.3176405712697625;[[0.0006390940148788545, 0.004211378997686006, 0.011508473637058663]];2.4994342326847265;-0.1991494834130111;489.0345374100244;[];[0.04614995631638889, 0.004973838155299791, 0.05056968466821393];False;2;0.20641329805171382;[0.0022996681766499264, 0.0006390940148788545, 0.009076208988894599, 0.021505610992199962, 0.04614995631638889];[0.0049, 0.004211378997686006, 0.0025085606096795143, 0.0, 0.004973838155299791];[0.013097413072024314, 0.011508473637058663, 0.0, 0.016954070878491385, 0.05056968466821393];1.7067154653108805e-10;False;0.07991896116564845
