Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
2433;380;0.0002834548356298427;3.552673369144844;[[0.060393699601204665, 0.019821005955594665, 0.07056253711050164]];0.6389553762271513;1.1019833626180702;426.44246066289253;[0.0604843553360609, 0.02, 0.0708326091534879];[];False;0;;1.4787280673563967e-10;False;0.0006199013226046236
2434;380;0.00677426574532345;0.6059618621321633;[[0.04678554303299419, 0.014424871061378712, 0.052325147100209]];1.976939035302678;0.8158309417103721;473.2693773900932;[0.05203126181077904, 0.02, 0.04903307515389809];[];False;0;;6.957297094032857e-11;False;0.015107174353819313
2435;380;0.0010117021783141757;4.291912431985822;[[0.14800303811254503, 0.01978954160065377, 0.08366351083931518]];5.113647749578536;-0.4470173971583491;477.8436481302492;[];[0.21269208751634974, 0.007299788078033456, 0.25337413509139267];False;5;0.20641329805171382;1.1539369851459754e-09;False;0.43552380735772084
2436;380;0.006443505813686816;0.013351033379407615;[[0.18880736299641804, 0.017285457681984213, 0.029960873062556098]];4.8301750854621295;-1.2597496314410657;403.5353868874307;[0.1879346865326833, 0.02, 0.03029828651231297];[];False;0;;1.0960020279008067e-10;False;0.009314768957798116
2437;380;0.0010923754288829357;3.600570019570501;[[0.027286910302452512, 0.019739351861784132, 0.1341419324109347]];1.7226837842813842;-0.8993638799961844;489.0345374100244;[0.05886333717232019, 0.02, 0.12637272333840308];[];False;1;;2.0475154173625611e-10;False;0.052440670725567275
2438;380;0.0030940193701910848;2.644610691494148;[[0.0780013719834297, 0.01821597201629821, 0.14145072611855505]];5.327034253544285;0.19048120421525605;477.8436481302492;[];[0.2700439111345365, 0.017573485726408836, 0.2777428556044021];False;7;0.20641329805171382;2.203500870906019e-09;False;1.0102691328420066
2439;380;0.018245040180560116;2.653000016850447;[[0.14885791880086063, 0.0027444771845356224, 0.059802124569242374]];5.171683510811072;-0.4966096034555915;433.55285670546846;[];[0.21468800755297734, 0.000246944805659767, 0.26430447004818236];False;5;0.2683799504570655;1.018564318742502e-09;False;0.47954670903111085
2440;380;0.027206030124855955;1.1053672776094734;[[0.16188372680003568, 0.0022518726245933014, 0.18787417660434647]];1.4466976117685206;-0.8112149898961608;428.9659788801306;[0.18301532693405786, 0.02, 0.19170206125718756];[];False;1;;1.3005257165294225e-10;False;0.05813082697852644
2441;380;0.0006224537904807576;3.1792083034541965;[[0.08420005393462508, 0.019313894928015926, 0.16922471732588593]];2.6845955963733323;0.6354352832143729;492.4594622177664;[0.08513040038772768, 0.02, 0.16687380349690595];[];False;0;;5.014839475877874e-11;False;0.0032422019699614043
2442;380;0.005034451610946101;4.195954744837643;[[0.19140537259013274, 0.0187998876221895, 0.11397732231411578]];2.428099967578237;0.9970201365831662;384.20872530362067;[0.1921810161484456, 0.02, 0.11232654246309982];[];False;0;;1.9687003809994412e-10;False;0.007217790055953299
2443;380;0.003464635876975117;3.19346532043396;[[0.006112634961602707, 0.017411032417009035, 0.11178570671325742]];5.010512862696055;1.027098729142256;473.2693773900932;[0.016501100110075398, 0.02, 0.12521840798345205];[];False;2;;1.3736150172011533e-10;False;0.04919650467558025
2444;380;0.0009900777972125404;7.709558039994325;[[0.16232457027148742, 0.018928653938096642, 0.14241520272822805], [0.09886246391036388, 0.011573522032297797, 0.4442542087199633]];1.1282093191764686;-0.2564885153650507;444.1743259711958;[];[];False;63;;1.642555703395478e-08;False;7.710548117791538
2445;380;0.0017189337253203573;8.753112594785405;[[0.0921385543969728, 0.01918145015090616, 0.05367445538653603]];3.1292601049975355;0.8964938722383846;412.0367646617399;[0.09279280584724281, 0.02, 0.03129051793604485];[];False;1;;2.7989138383058527e-10;False;0.08669036869332894
2446;380;0.010638403614447647;0.17330409804936378;[[0.08395727768944664, 0.011605123735863213, 0.15692167392633613], [0.11074135773647194, 0.004600462090335274, 0.32737490048649176]];0.18163375232095194;-0.5441211351171937;436.7508539799367;[];[];False;1;;7.674307686822713e-10;False;0.1839425016638114
2447;380;0.0035571730539257266;3.4834888969982014;[[0.17950296222262485, 0.017052389961708568, 0.08410340192979943]];4.41504884758484;0.2990924540111525;419.1114406296339;[];[0.25171185909660043, 0.010975295435702899, 0.2134022668377015];False;10;0.2683799504570655;2.1962710250285545e-09;False;1.0190107948412745
2448;380;0.007785579865002316;2.497350538262025;[[0.18083554506303265, 0.013284063267716398, 0.11827089626930687]];1.7674666357630886;-0.6718578062426207;473.2693773900932;[0.2226874181132255, 0.02, 0.10761653654518445];[];False;1;;1.6454986702243135e-10;False;0.062310102114626925
2449;380;0.004526338356172865;4.639907772281598;[[0.20255928344669186, 0.01755215227676331, 0.06706539568717564]];0.8418650817066101;-1.5154656490974214;481.3400130873551;[0.20463919245046996, 0.02, 0.10065066482340307];[];False;1;;1.8744480633630255e-10;False;0.05494915526512836
2450;380;0.014623835359856827;1.171792228464836;[[0.19172297684113856, 0.016617397007650303, 0.06697922574620395]];4.359748270906994;-0.09216740013488185;469.2708302065761;[];[0.2759012663374854, 0.018733868903286776, 0.2715017604995851];True;5;0.23373679830588984;2.2561732290402304e-09;False;0.9946565856609068
2451;380;0.004488976415783673;1.0613912903387321;[[0.12528488759410933, 0.015911088485928055, 0.16074056678810586]];2.9652113421711745;-1.324679173340426;426.44246066289253;[0.13430611180538696, 0.02, 0.04700306126546367];[];False;2;;4.927718782474049e-10;False;0.21550652013993507
2452;380;0.011191317681123008;1.012226008638733;[[0.07251444547758124, 0.01570316707815953, 0.07429548119656143], [0.10402913035340261, 0.015940906488445664, 0.4433799185180572]];2.1076359440684684;0.3280242850964796;492.4594622177664;[];[];False;9;;2.279959367035126e-09;False;1.023417326319856
2453;380;0.021681332839266602;3.9409770382065865;[[0.16919644288415753, 0.008040249328375427, 0.13484624290414562], [0.41360261447211666, 0.0013381787095210693, 0.41378283674111477]];2.8059480724243686;-0.28854699888609014;396.9145659860842;[];[];False;20;;8.817205385907655e-09;False;3.962658371045854
2454;380;0.005019276662813628;0.15201147719299896;[[0.05896075912578405, 0.01684862870802778, 0.04950206490899789], [0.09281386896173155, 0.0161321339102171, 0.05426460350438557]];4.743724233225773;-0.04621483513862768;428.9659788801306;[];[];False;1;;1.1275935295615031e-09;False;0.1570307538558126
2455;380;0.024347042150570083;1.0317752694277653;[[0.17596986230506007, 0.0067852084024962065, 0.10493631592551517], [0.20724151788720616, 0.006424333166238901, 0.13623751340807055]];0.030315253113168232;-0.011539498352291871;426.44246066289253;[];[];False;2;;3.024557512453634e-09;False;1.0561223115783351
2456;380;0.0008958672061061597;4.282034981654399;[[0.17680150558380153, 0.019396896824590275, 0.19226564623674686], [0.21635993459239614, 0.003196818380731114, 0.055991488752192294]];2.87992501639217;-0.3526502855801313;459.3721671579427;[];[];False;20;;9.237266308701405e-09;False;4.282930848860505
2457;380;0.019407247597131284;0.07011508349994391;[[0.1939855145448853, 0.01662001724749713, 0.18171280371802256]];4.599973572974489;0.6981092523159187;473.2693773900932;[0.15034148775431003, 0.02, 0.17528113976924722];[];False;1;;3.696224967206896e-10;False;0.07674129541213746
2458;380;0.028661958422454746;2.428358971353054;[[0.03772990075611966, 0.018252227539433126, 0.006840489292509952]];1.4146697006216238;0.9410201324329805;419.1114406296339;[0.03900362839228055, 0.02, 0.007180908296203573];[];False;0;;1.4617661685803067e-10;False;0.030851245010161288
2459;380;0.003361600923265006;1.489551634255257;[[0.04911812625704473, 0.018897241543792274, 0.10579051389642369], [0.0446887452026508, 0.019665330486773533, 0.1942497921141461]];5.53177888157105;0.1565712389808988;481.3400130873551;[];[];False;8;;3.292166546270391e-09;False;1.492913235178522
2460;380;0.011991325271056048;0.6439111969958833;[[0.13707121570425443, 0.012334987140126468, 0.04131051870457415], [0.3968277697525359, 0.001314351043979852, 0.40200840749437583]];2.330185216884127;0.06209407067155732;455.86529629651864;[];[];False;3;;1.7264801017718052e-09;False;0.6559025222669395
2461;380;0.0007739047150336889;6.233043057094519;[[0.060080557766277035, 0.019703983413424133, 0.07758351737488331]];5.496708813945698;-0.4340796627945497;428.9659788801306;[];[0.24527822484736825, 0.00803726331788808, 0.28702307741914657];False;52;0.2683799504570655;1.103156407617246e-08;False;5.147549475826007
2462;380;0.00451376408218138;6.00706950430485;[[0.18384582842115743, 0.015421427178785967, 0.163261757894495]];2.8380543524375876;0.6486970206616366;464.8436421268753;[0.18988496331441945, 0.02, 0.13906593058121064];[];False;0;;9.587075311573398e-11;False;0.029868695332580242
2463;380;0.0007623705772455496;4.09779132444012;[[0.14009878399410686, 0.019862903000569716, 0.16146668495393732]];1.0409177336717845;1.0345353460370341;444.1743259711958;[0.14018026875517797, 0.02, 0.16156010371571938];[];False;0;;7.675189360407169e-10;False;0.000947201360916711
2464;380;1.532314883177697e-05;3.2282626036151636;[[0.05952176896439843, 0.019891399291884763, 0.10878875519707104]];6.266306280054485;1.1634049103884678;489.0345374100244;[0.04230729964738481, 0.02, 0.3174193817220639];[];False;6;;5.509323369121299e-09;False;2.574173868412235
2465;380;0.01865808859522121;5.283499800620563;[[0.1055100728022475, 0.004993414374481324, 0.13421978762785997]];2.0732535599165622;0.8413336497454826;421.69799427278133;[0.11892521514669901, 0.02, 0.12315913229066557];[];False;0;;1.0107327620097992e-10;False;0.04162549490821456
2466;380;0.006499147277636055;4.107381239842549;[[0.06846523559002483, 0.01430840440453004, 0.1582830114276985]];2.770255654894538;-0.37815731089226645;450.370708338086;[];[0.21304377480959638, 0.0031294158993258776, 0.241227176169187];False;3;0.2523603297418939;9.53953418310311e-10;False;0.4352303535104246
2467;380;0.008307924633440114;3.913168764129492;[[0.08459671389246914, 0.01194016016799304, 0.0250465619136824], [0.11958315518401585, 0.018007724222914263, 0.3321714848649002]];5.909267243109534;-0.5689460751799363;464.8436421268753;[];[];False;29;;8.498387104195465e-09;False;3.921476688762932
2468;380;0.002803386709387372;0.8589575525668168;[[0.07840505833920455, 0.017584520402010577, 0.1857920812582033], [0.21195024310530197, 0.002373640510273206, 0.3777776163141012]];3.487724799850626;-0.08516859671880354;473.2693773900932;[];[];False;4;0.23373679830588984;2.0671616667421367e-09;False;0.8617609392762041
2469;380;0.0006257431033183982;1.1573050028979923;[[0.015569439724881236, 0.01960017591267477, 0.12388678051115017]];5.161680531066827;-0.6046865530219092;416.37360196430393;[0.014990855798884843, 0.02, 0.12422589464082281];[];False;0;;8.932922252733357e-11;False;0.0014065228758346276
2470;380;0.008623382975681413;0.6741658993904546;[[0.12099066792704813, 0.013223796678556578, 0.19413596471820707]];3.538394230535873;0.7067643042065256;473.2693773900932;[0.0820831914372987, 0.02, 0.0720377042039414];[];False;1;;3.3375052944574804e-10;False;0.1410076630588845
2471;380;0.0043970686558523694;1.6368642019640232;[[0.010397565558407968, 0.01913582522365654, 0.013413829131657855], [0.23230496498851386, 0.013977980662212033, 0.4373139132913227]];2.660056962625531;0.045976123721646306;489.0345374100244;[];[];False;5;;3.6495635662979415e-09;False;1.6412612706198755
2472;380;0.0027303882717683945;1.9578743827868312;[[0.015383972600614033, 0.01849235193529404, 0.019725058449235874], [0.09613235273325282, 0.00788935118485448, 0.30600568176029014]];0.5449631089843231;-0.5045154480437994;459.3721671579427;[];[];False;16;;4.281355269312047e-09;False;1.9606047710585994
2473;380;0.0001174397813668568;12.929261324027218;[[0.12579710487448373, 0.01986571013540831, 0.01071137846705451]];3.497376484487143;-0.31479750579089555;496.768984169103;[];[0.2751930367078535, 0.017530481569374062, 0.22680291136548694];False;30;0.18846145777887674;1.1823633359820444e-08;False;5.587551797613846
2474;380;0.0044685596626922956;3.7024962981984473;[[0.18333024142754484, 0.01627960452846824, 0.10584767484029951]];4.97152014705022;0.5019566524455926;450.370708338086;[];[0.2194810144111337, 0.004801669512057873, 0.22765534087940895];True;7;0.2523603297418939;1.0554264885658237e-09;False;0.4798325728858334
2475;380;0.00451583912726913;0.5918608173601007;[[0.13473896624667803, 0.01723436743531429, 0.16778402817051144], [0.4224897430782143, 0.0052031101283346, 0.3278004436855595]];2.5631823677210854;0.47496301363932125;469.2708302065761;[];[];False;5;;1.4456403659028594e-09;False;0.5963766564873698
2476;380;5.256982145703221e-05;0.5579958573452765;[[0.14432095945074325, 0.01989741139009804, 0.013628513354086892]];1.8480649741529729;0.6404789220434525;426.44246066289253;[0.14445860897862176, 0.02, 0.013579655151930645];[];False;0;;3.0728474203910564e-10;False;0.0002310605476159491
2477;380;0.0033100660063234977;1.1881865346560816;[[0.07283557441364923, 0.01918584635355682, 0.19396029936120182]];0.28967872068348244;-0.12705628332848595;459.3721671579427;[];[0.2280324839859979, 0.0006396943636056942, 0.28112341534699703];False;2;0.23373679830588984;1.3510884358038933e-09;False;0.551047447759732
2478;380;0.0010931417905883647;3.286214608806349;[[0.18610537011803627, 0.018866451166985185, 0.20397795036303193], [0.4984142066140956, 0.001438337495675952, 0.11338222194761044]];0.4835800423080874;0.53771815136714;571.4701662334232;[];[];False;28;;6.9905599023137705e-09;False;3.2873077505969377
2479;380;0.0007395888158727476;0.7744408986373534;[[0.19042277984954853, 0.01951030894426685, 0.18687989767874635]];1.2686686403745215;0.8230969328107904;412.0367646617399;[0.19087687448148905, 0.02, 0.1870880401841401];[];False;0;;8.121109331948329e-11;False;0.0014391047680667145
2480;380;0.0013164106672540123;0.47763866343634864;[[0.05203191643196071, 0.018769081823853388, 0.20159495785537884], [0.11208340710821896, 0.01196817095679445, 0.32460523327150737]];0.1268695483808976;-0.11277083492108463;426.44246066289253;[];[];False;1;;1.7481248114279047e-09;False;0.4789550741036027
2481;380;0.0069096607946051705;0.9736014072928966;[[0.0802584983853078, 0.014763446389162636, 0.20931868303044723], [0.15658881225085503, 0.003565947231537486, 0.24077451630565255]];0.9705846327999947;-0.3179876882715669;511.9184981959861;[];[];False;8;;2.1411264120739643e-09;False;0.9805110680875019
2482;380;0.0007860793562896648;4.140515414765914;[[0.19024495125586507, 0.01944040156713673, 0.05419306043503248]];4.847755759246818;0.7979852858098104;538.7568813673284;[0.15178514097858298, 0.02, 0.06169604815526004];[];False;1;;1.8922990971203174e-10;False;0.05638281583489442
2483;380;1.98713511720644e-06;0.9230919839510706;[[0.11612589677480026, 0.01989864212590469, 0.08976242828901312]];3.7590748227767032;-0.7923210391743407;444.1743259711958;[0.11602593265015913, 0.02, 0.08956195426019148];[];False;0;;6.20004092452138e-11;False;0.00024786531855032343
2484;380;0.02697073951170937;2.8959125888474646;[[0.11634383144051694, 0.013851276901904196, 0.1421867555113203]];5.669431914139712;0.6222215704521409;421.69799427278133;[0.06914910239980226, 0.02, 0.2246253811819191];[];False;1;;4.002256883583511e-10;False;0.12781407543220033
2485;380;0.013929474260075778;5.104659527276843;[[0.10448387925991492, 0.009246461243272353, 0.20143174850252418]];3.0988397059592616;-1.1792483216767577;419.1114406296339;[0.11655873803388261, 0.02, 0.4617916137158308];[];False;3;;1.6178614642109878e-09;False;0.7542460867286489
2486;380;0.008056578108521702;0.6008312452455523;[[0.0010576855819424734, 0.01547072249071199, 0.14533346258524282]];4.027908897176917;-0.8702051267210263;496.768984169103;[0.0027618519262918697, 0.02, 0.14049824671763075];[];False;1;;3.8557080980658975e-11;False;0.01570396550680085
2487;380;0.01348982401824475;1.4136114666220556;[[0.15318508368934663, 0.013603050712074889, 0.14246991069678933], [0.08347785422883368, 0.013771306864511213, 0.43974529456881134]];4.192120646516242;-0.5112937040761198;406.22279721203313;[];[];False;19;;3.1053416090415325e-09;False;1.4271012906403004
2488;380;0.0019264785998869473;3.223500702054601;[[0.1782253566264408, 0.018906061732785914, 0.10015888432948888], [0.04433551091375271, 0.010050505460551237, 0.13625906419075173]];4.723588275141684;0.021394800089530635;517.3248365581456;[];[];False;9;;7.84903510277887e-09;False;3.225427180654488
2489;380;0.015163715113149517;0.7739946030014635;[[0.13525001868804207, 0.006237623235481727, 0.04907881210851819], [0.3142436591848087, 0.008759966986156806, 0.29887643350650817]];2.8930033836315188;0.34834566485694274;473.2693773900932;[];[];False;3;;1.900867314695531e-09;False;0.7891583181146131
2490;380;0.0055226625134000866;4.585746566978667;[[0.10812444292438497, 0.014799322786540515, 0.08012992016113216]];3.6896926565241777;0.0053593704840691385;477.8436481302492;[];[0.2177770338044648, 0.002333835714965202, 0.27020764251632734];False;13;0.20641329805171382;9.469299943270623e-09;False;4.469319345776602
2491;380;0.003589091788197945;0.9954779848233969;[[0.014786193892360529, 0.018124954521038378, 0.07220026408281896]];6.170504201455794;-0.7680478142968605;473.2693773900932;[0.012844927423761948, 0.02, 0.09605087966173036];[];False;0;;1.3562140679794323e-10;False;0.027591928590194718
2492;380;0.014905325564758508;0.4543443787292112;[[0.09702168980690683, 0.012046155187289135, 0.20754907651369772], [0.13523759865353646, 0.018803273752702358, 0.1815259139966247]];3.6842415183766795;0.1421627967287222;403.5353868874307;[];[];False;3;;1.5814813598925962e-09;False;0.46924970429396984
2493;380;0.008183536698837063;2.6839516042755323;[[0.02571708550391015, 0.015919790179454912, 0.09261691624448004], [0.1813804001373402, 0.010598740942503284, 0.05652952594833935]];5.473325820345289;-0.3211173023704499;464.8436421268753;[];[];False;22;;5.85053711813706e-09;False;2.6921351409743695
2494;380;0.021486022716359757;0.9058448998913017;[[0.06096807263356062, 0.0005585503745821781, 0.0005614053832474575]];4.355758907542918;-0.6012982885656777;501.7887052523518;[0.032629603169241794, 0.02, 0.01224209449787656];[];False;2;;1.2409495543399727e-10;False;0.05815983386714871
2495;380;0.009691120521632707;3.9947044073137183;[[0.05033732677477826, 0.0191756019561287, 0.07067171999876055]];2.442512843661162;0.3756911306960923;501.7887052523518;[];[0.23066251221809145, 0.0008496170417604601, 0.28281793205186745];False;31;0.18846145777887674;8.251297868183159e-09;False;3.6518749820541476
2496;380;0.0015980903532852666;3.063616649327677;[[0.07864446601830981, 0.01885661434148605, 0.19183202622718512]];2.0833273232622425;1.2898397313617993;450.370708338086;[0.07897443603416059, 0.02, 0.19116240325320635];[];False;0;;6.723031922620115e-11;False;0.0029635960847767574
2497;380;0.003914369662654317;0.7772058419024048;[[0.13820505662511418, 0.019386566807848612, 0.08825540159178052]];5.080292868972305;-0.007472927528689489;412.0367646617399;[];[0.22407112472232674, 0.017906119147052618, 0.2278999848577135];False;1;0.27797510856022406;1.1399949158640956e-09;False;0.3921822807196187
2498;380;0.0172081275443155;6.673827472903878;[[0.010365573775858323, 0.009177515039114643, 0.013271990815662603]];4.4250374818653375;0.7957725517225791;489.0345374100244;[0.018212738386683896, 0.02, 0.0012020040397094662];[];False;2;;1.5733399265587553e-10;False;0.05979605882407073
2499;380;0.004153701045831151;0.06807911244980372;[[0.08068153732125677, 0.01585276541262874, 0.1811540675444656], [0.04099398220760472, 0.0022411248798789793, 0.1288829028823257]];3.8369882227730088;0.42775648864680704;496.768984169103;[];[];False;1;;3.2790871337101706e-10;False;0.07223281349563485
2500;380;0.0026195542413734816;2.410146088276471;[[0.12788384749386342, 0.01775233295758156, 0.12004361317896423], [0.14428004557814872, 0.013637325249142712, 0.408173962084633]];0.31955873996182993;0.2791342229284031;523.6094685213089;[];[];False;10;;5.343657203850379e-09;False;2.4127656425178445
2501;380;0.02289548904432519;2.1527130056965484;[[0.10296396136367257, 0.013304668588530109, 0.04640394834080472], [0.3567465843505957, 0.006490295146315853, 0.4562793301711854]];2.3434552181895616;0.039066945596163694;426.44246066289253;[];[];False;7;;4.8228060026136465e-09;False;2.175608494740874
2502;380;0.004495098737022027;3.2381991984633123;[[0.07497440797393981, 0.01651827369586555, 0.18256087717148609]];4.995457638605833;-0.06491262710427344;464.8436421268753;[];[0.21643692135453949, 0.004538837643570515, 0.26750540839429326];False;1;0.23373679830588984;6.979122977290129e-10;False;0.308624954680927
2503;380;0.006478738270029363;4.109008619582816;[[0.0801443777216034, 0.018088454688885924, 0.1574467545205114]];0.2797179290462012;-0.47652448833332917;546.751874553499;[];[0.2252345578093485, 0.016807285727273226, 0.2741246082707426];False;3;0.08312113256150554;1.398825351629337e-09;False;0.5978936923330553
2504;380;0.0042898873268259665;0.12026087652003928;[[0.131982028035249, 0.016344784959400716, 0.0028080060060752497], [0.10686859128173733, 0.01984387389592007, 0.12036543917135761]];6.070749168761481;-0.1384400806935171;477.8436481302492;[];[];False;0;;3.159127870915653e-10;False;0.12455076384686525
2505;380;4.923518685541342e-05;3.3284170103710355;[[0.16141741320156922, 0.019881597391513503, 0.18080516324628249]];5.536152453283059;0.7562706562661494;416.37360196430393;[0.11914211320891263, 0.02, 0.24356325364921938];[];False;1;;2.9298089496884575e-10;False;0.0855847290533848
2506;380;0.00529718015254797;2.6815547733244585;[[0.19767350855061488, 0.015706053265117394, 0.15932971251018038]];0.9178809585609627;-0.9567687110594614;406.22279721203313;[0.22284380790169, 0.02, 0.192741409393392];[];False;1;;1.6917404291174607e-10;False;0.06029543192303378
2507;380;0.003457194553244369;4.134357343094201;[[0.10154255554391341, 0.019357325906612266, 0.03475298025307882], [0.3265171365753924, 0.017081609392233563, 0.1444896658441673]];4.738934720310742;0.41921635568272914;436.7508539799367;[];[];False;50;;8.930920334021128e-09;False;4.137814537647445
2508;380;0.014128451071887342;0.7938156456040405;[[0.07763679701376053, 0.016914266681923452, 0.07133758154030552]];2.733305276792978;1.2150557266125959;530.9194767459312;[0.07878329424959186, 0.02, 0.06372809149910018];[];False;0;;2.1630477170820313e-10;False;0.022419442852685337
2509;380;0.006244608369519058;5.081083393973667;[[0.14078519716735752, 0.016865144834975934, 0.03765410639331271]];2.022139863030787;0.0175753850485882;396.9145659860842;[];[0.28482510143359546, 0.01303869542532488, 0.24080315966790122];False;2;0.27797510856022406;1.4342288251423002e-09;False;0.6446519317431326
2510;380;0.017979907072385965;0.594200881560135;[[0.07363283471071642, 0.019846322792847267, 0.11731345821505719]];1.8572816751478822;0.695513899707694;485.2082870573262;[0.07381695679228803, 0.02, 0.1172428073932107];[];False;0;;2.0184347262832868e-10;False;0.018229925398810465
2511;380;0.015213668795725251;0.5670801029239445;[[0.15822935201358612, 0.008996329988823363, 0.17945729403532032]];3.695351100273662;0.7639208623371369;419.1114406296339;[0.12795995848837619, 0.02, 0.11166229610497247];[];False;1;;2.2689311514273048e-10;False;0.09492053852212104
2512;380;0.019298235186166742;2.3121383317313993;[[0.17783180328772624, 0.00956233236889764, 0.06404317577322252], [0.2619968902380411, 0.0022527918636951645, 0.20073496104114144]];3.3443417587435937;-0.3341415624107473;419.1114406296339;[];[];False;10;0.2683799504570655;4.990507567777461e-09;False;2.331436566917566
2513;380;0.010590112292163159;5.355474841829644;[[0.17399811360518408, 0.01613646731386988, 0.19526250740800782]];0.23226826516186877;-0.07583736062760164;428.9659788801306;[];[0.23081471994787595, 0.010912310961072607, 0.2812329999883859];True;7;0.2683799504570655;5.592760973312931e-09;False;2.6037287340421735
2514;380;0.002878843239927024;3.092602753935528;[[0.05266171144531322, 0.018463255053256772, 0.05002762057319698]];3.1796583575994295;-1.1693130279354407;436.7508539799367;[0.05200929750139351, 0.02, 0.006190439054651602];[];False;0;;1.7679553317397001e-10;False;0.04674780393510942
2515;380;0.016389986689314972;3.213994886184179;[[0.04338651408953178, 0.012146671285256982, 0.1476141777737621], [0.11274328833401132, 0.00523746430882785, 0.06250655763330476]];3.190697493681826;-0.14385240894586876;496.768984169103;[];[];False;8;;7.798820397397925e-09;False;3.2303848728734934
2516;380;0.0011255550360038606;0.4924666231226143;[[0.009750332961125853, 0.01892307699090037, 0.044735881286179655]];5.258463440054186;-1.2666325278944943;517.3248365581456;[0.009412282102884691, 0.02, 0.04542183243665321];[];False;0;;5.119252126955663e-11;False;0.0024463769509953485
2517;380;0.0008092339670407511;2.6509202852262903;[[0.10241679137133239, 0.019559519140791095, 0.1375980246727833]];4.337114371679427;-0.8974778319913901;496.768984169103;[0.10206543307647929, 0.02, 0.13737605700947986];[];False;0;;1.0113049331557376e-10;False;0.001414829279311146
2518;380;0.013506623404148894;1.6279884350939329;[[0.033612658234900034, 0.017559867726672437, 0.14211795690196585], [0.07013354572783295, 0.018890098069888568, 0.4854602440037708]];3.119142754886908;0.03640772808087877;436.7508539799367;[];[];False;3;;3.569972887804972e-09;False;1.6414950584980816
2519;380;0.002306258381489658;8.263185076196777;[[0.1652676542032285, 0.01799124793688422, 0.06897033553826333]];4.621263765930543;0.8621722054197969;416.37360196430393;[0.13270386914136853, 0.02, 0.06439800963110616];[];False;1;;1.5683861448405993e-10;False;0.05255206598329943
2520;380;2.8429521328955674e-05;0.20716298894274468;[[0.1855020542824367, 0.019890978142464454, 0.10703177173575401]];5.143742919898115;0.7326778648552832;388.79140076723115;[0.14116651019307014, 0.02, 0.13448172738765082];[];False;1;;2.7099423891093016e-10;False;0.06568229972068465
2521;380;0.0017370813136961885;0.9747164997768629;[[0.1346726816861558, 0.01898798458274503, 0.1443691718726915]];2.756400114193731;0.8074315808647827;416.37360196430393;[0.13564105530257228, 0.02, 0.1409144927833233];[];False;0;;8.788909365420801e-11;False;0.0054649131602594395
2522;380;0.00046612478288408547;1.005809812690309;[[0.01552116896218461, 0.01953341382273706, 0.17522539892996689]];1.4881897717874506;-0.82051149055602;481.3400130873551;[0.05237139617582627, 0.02, 0.17970002845152258];[];False;1;;1.6790739149619333e-10;False;0.05469575103580945
2523;380;0.003828398209592595;3.534273102622744;[[0.11305827812105712, 0.0177275744158608, 0.06045725624520905]];3.2919699006280188;-0.23660248976203066;481.3400130873551;[];[0.22413310280189858, 0.019030723827656193, 0.2286942721300635];False;8;0.20641329805171382;4.96197591426341e-09;False;2.319108715867878
2524;380;0.00020828756400891464;1.0312822700930124;[[0.01961086588390465, 0.01989125137636684, 0.010187191144109958]];2.9790028386779404;-0.5362831925098352;426.44246066289253;[];[0.26818822310919765, 0.006295554978136197, 0.21706308553321207];False;0;0.27532653351515757;6.837961437802124e-10;False;0.00020828756400892434
2525;380;0.0045917351218812364;0.6468003151883991;[[0.03493034943803966, 0.018186058083125317, 0.16332668825813196]];0.432004276261083;0.45599953002751814;496.768984169103;[];[0.26362730275671165, 0.010356455884402668, 0.2841847594886195];False;4;0.18846145777887674;1.3754450662133779e-09;False;0.6129732724576474
2526;380;0.004551114228159352;1.5508951736956769;[[0.20636169427426182, 0.01986652542231587, 0.051940459796162984]];4.926806262316528;0.803608604009989;433.55285670546846;[0.1679213294771898, 0.02, 0.0640003857965848];[];False;1;;5.210458580559731e-10;False;0.061229534373006204
2527;380;0.006892970013215403;4.071482888430852;[[0.10214025091549436, 0.013240991091323259, 0.12155503892696408]];3.775239139145084;-0.17883515455798854;492.4594622177664;[];[0.22974367790062789, 0.014000809719294433, 0.27938449625177736];False;13;0.18846145777887674;4.869462390931063e-09;False;2.2928221899158423
2528;380;0.0001362288796871378;1.8632307449221786;[[0.06280482114638214, 0.019821293874549433, 0.16416129038008453]];5.264662290683292;0.493945341715826;496.768984169103;[];[0.270616881281608, 0.006745502687814777, 0.2813890491712699];False;14;0.18846145777887674;2.303905359556748e-09;False;1.0569878693516552
2529;380;0.008879604041581208;0.06647588457901779;[[0.19278958441015595, 0.01348205159114346, 0.06228461789274158]];0.7403043113365616;0.9275767711092799;412.0367646617399;[0.19767517890235842, 0.02, 0.07120021590788923];[];False;0;;8.362167235699528e-11;False;0.020956051075806933
2530;380;0.021961895526094007;7.882595877955879;[[0.1314175285024547, 0.01090920247078376, 0.17871922441755791]];0.11943208266469879;-1.0452958288815808;406.22279721203313;[0.14934142540394113, 0.02, 0.47646267613242876];[];False;1;;7.357189972509931e-10;False;0.3218415512491868
