Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
631;380;0.01595467306726679;0.2559352357151437;[[0.16664636747789915, 0.0001714888209448295, 0.19267378126517076]];1.110979944619143;0.9749276144926109;459.3721671579427;[0.16992052759524334, 0.005, 0.19556285664676357];[];False;1;;7.94960285197723e-11;False;0.022464773008188867
632;380;0.006167814829583509;3.535809218167517;[[0.06489472859303617, 0.0009382292293177693, 0.19236890156989772]];3.6502762477585486;-0.12078089222317248;459.3721671579427;[];[0.2795852776899338, 0.0037474607609437973, 0.22626015321873555];False;15;0.23373679830588984;3.451215884323382e-09;False;1.6304535490712087
633;380;0.0028984699782139338;11.076149354065745;[[0.09386996791908502, 0.0021211145974416247, 0.16662833504607105]];5.265035851104702;0.7147339863480742;428.9659788801306;[0.08566396910119621, 0.005, 0.1733293692064257];[];False;1;;3.773950499665329e-11;False;0.015663756834658975
634;380;0.02299575996718658;0;[];0;0;380;[0.006861118305750947, 0.005, 0.18875907770375996];[];False;1;;2.3043545538583888e-11;False;0.010915084229714253
635;380;0.024878980411620597;0;[];0;0;380;[0.17953372817714291, 0.005, 0.1600504022300476];[];False;1;;2.6596913058877177e-11;False;0.012598215226990285
636;380;0.0006057503845287204;3.651866129467008;[[0.12251375915882909, 0.004376302334531309, 0.09204030483291502], [0.47701313639393716, 0.0030368552723021996, 0.0050343938475879]];1.5946236362429798;0.372487934672802;473.2693773900932;[];[];False;140;;7.733049407054964e-09;False;3.6524718798515368
637;380;0.028451231054139967;2.1822964472284268;[[0.0464828135686397, 0.0038017037715336738, 0.18766360955304853]];2.5561086720733748;-0.992686314436817;433.55285670546846;[0.052225665889589025, 0.005, 0.171812953452412];[];False;2;;1.2079115922737572e-10;False;0.04746947600162946
638;380;0.011789989310535412;0;[];0;0;380;[0.20887445949037833, 0.005, 0.08988164134102047];[];False;1;;2.1919547284165592e-11;False;0.010382677634536222
639;380;0.04471014400093142;1.4529967963647772;[[0.16013636111015925, 0.00040199487540300977, 0.1304605998864694]];4.03937802792193;-1.1033657148038196;396.9145659860842;[0.15781557440528443, 0.005, 0.12635478860784477];[];False;2;;1.3665907102392742e-10;False;0.05129690255966311
640;380;0.009591683552836459;0.6027954063055518;[[0.0806519052246159, 0.0003374594968814301, 0.17025479295616341], [0.4969885533334933, 0.004295013424628467, 0.07879219707628521]];4.5600699237906825;0.24763652316902823;523.6094685213089;[];[];False;17;;1.3175116260192782e-09;False;0.6123870898583882
641;380;0.002616616001401921;2.33994295289279;[[0.04376624598924949, 0.003128407526630098, 0.08384297943716676]];4.209581185013831;0.5623261829254413;419.1114406296339;[];[0.21518030545108074, 0.0002531620248334663, 0.26546417552117896];False;85;0.2683799504570655;3.6006221125990205e-09;False;1.7008935666152851
642;380;0.00223450011195741;0.2992447538114012;[[0.015207932263407564, 0.002709308211065514, 0.13133625092025983], [0.10742725439170153, 0.0010366118462665783, 0.15322248699515056]];2.827001811277008;0.09005466773335655;455.86529629651864;[];[];False;2;;9.429911209812598e-10;False;0.30147925392335856
643;380;0.0020309487985978015;3.6192864892919743;[[0.20498423208338926, 0.0031889062041165796, 0.0696532263093906]];2.832033347046663;-0.8884717913740384;412.0367646617399;[0.21163782686937505, 0.005, 0.036664301324518395];[];False;1;;8.53990930839519e-11;False;0.03666615747493526
644;380;0.00016050407493254553;1.410839283997903;[[0.2100759284436211, 0.004769490603325214, 0.05335523446682798], [0.03668599145696015, 0.0012227698132354602, 0.4632979036902155]];4.280891569609101;-0.2334434897210281;464.8436421268753;[];[];False;35;;3.0291874038300596e-09;False;1.4109997880728355
645;380;0.010725345135933997;0.32600858703452545;[[0.09886600215370715, 0.0028285306363438336, 0.0945701010947823]];3.625539556112312;-1.0434551823659146;485.2082870573262;[0.09760144496694463, 0.005, 0.08978954009607845];[];False;1;;4.040680951735094e-11;False;0.01612609948493177
646;380;0.0007724008273223335;6.911129614647527;[[0.0820383763439951, 0.004590893390257425, 0.024757736545271747]];2.4632097787914344;0.35724957384437955;436.7508539799367;[];[0.26231779938615923, 0.0018830701952487578, 0.21399076882334123];False;8;0.2523603297418939;6.73222956384496e-10;False;0.3074151184113477
647;380;0.002424294721633825;2.8227765962290587;[[0.15743542183160475, 0.0026856590499292963, 0.13725393116999857]];2.421439908697765;-1.3206004945057175;473.2693773900932;[0.1593994960914379, 0.005, 0.1282122063182182];[];False;1;;3.6719251929216964e-11;False;0.014452583503717581
648;380;0.01181458669073799;1.2948230604877857;[[0.10294874746028394, 0.0010649272056153394, 0.0132707190533465]];6.002640206509965;-0.07630284352922789;506.3272559178258;[];[0.24171054542359888, 0.0025854318808699052, 0.21289433430703902];False;5;0.18846145777887674;2.6675136525446954e-09;False;1.2602460625923304
649;380;0.005330189774248729;0.5238622757675369;[[0.08975970799999076, 0.001780459124891997, 0.0031828148085554894]];4.881365268654317;-0.7046820505229143;444.1743259711958;[0.08597345545120057, 0.005, 0.004030716688903432];[];False;0;;2.8319586083248755e-11;False;0.010372023707294228
650;380;0.006348873695493407;0.8813307053846067;[[0.08381943334614232, 0.004295882551187873, 0.06497201448829812]];0.918364003224357;1.30915227450352;444.1743259711958;[0.08400798382563325, 0.005, 0.06552894980349919];[];False;0;;1.1065268595802901e-10;False;0.007266212024767878
651;380;0.0027844089913769306;3.7673164670492003;[[0.1378736249713014, 0.003257320194531689, 0.12175055811796959]];5.888447744564026;0.5012858107201374;455.86529629651864;[];[0.2611121084031289, 0.004623822876204738, 0.21382356919316312];False;25;0.23373679830588984;2.515154337452381e-09;False;1.1858371056641894
652;380;0.01347992214609802;0;[];0;0;380;[0.15920657922904494, 0.005, 0.0854699689325847];[];False;1;;2.2748742261483485e-11;False;0.01077544414718621
653;380;0.0034096922440071823;4.526989663871707;[[0.168592779438111, 0.003759781523366141, 0.08763092303666402]];1.5381330005953084;1.0911986655692951;436.7508539799367;[0.16923781652748385, 0.005, 0.08767660040083669];[];False;0;;3.388750460890266e-11;False;0.004808370598043014
654;380;0.06283605366324477;0;[];0;0;380;[0.02294162079851529, 0.005, 0.028759753393996987];[];False;1;;2.3381669884029907e-11;False;0.011075244292951085
655;380;0.005962198029430817;1.2184012920243885;[[0.09604674573884078, 0.0009094270763933401, 0.08210905199324972]];5.7608324589417785;-0.16641156746038416;459.3721671579427;[];[0.2627703105003789, 0.0011781019707521778, 0.2858785446579207];False;8;0.23373679830588984;1.5550462361943642e-09;False;0.7352232425179358
656;380;0.006610478592222447;5.13660300041758;[[0.20442158810345945, 1.4071540487568e-05, 0.006099065198592287]];4.987519791076022;0.8729271163091206;433.55285670546846;[0.2002165248568028, 0.005, 0.007946359899435288];[];False;1;;2.8351302197860752e-11;False;0.013410182117617695
657;380;0.006710016135652107;1.5990341845221057;[[0.1276966811047465, 0.0013925211756405623, 0.04545263737157578]];1.8715457489260439;0.9124191005949582;477.8436481302492;[0.13048709464694946, 0.005, 0.04403809061592882];[];False;0;;2.987099831693418e-11;False;0.011485081970656147
658;380;0.008170645533990188;0.984122368062107;[[0.1683016617728036, 0.0024145252726678924, 0.11731308198904648]];0.44304255021967226;0.7939555140582859;426.44246066289253;[0.1708432612572669, 0.005, 0.1249537577405356];[];False;0;;5.186132275325114e-11;False;0.01662785154096974
659;380;0.0014088377334526845;5.025828443218606;[[0.13977474657177197, 0.004122415704385369, 0.12851884385596238]];0.3568856516358433;-0.2908587908474033;489.0345374100244;[];[0.2857224493676316, 0.0021459820528801745, 0.2630896325134649];True;21;0.20641329805171382;3.6426686232506765e-09;False;1.7179613883102351
660;380;0.03272789374138477;0;[];0;0;380;[0.12931824213429993, 0.005, 0.0513992699514441];[];False;1;;3.487912229741837e-11;False;0.01652126653415255
661;380;0.009131676831651928;0.4309362108808346;[[0.16566207170823924, 0.00022003543610456863, 0.037878261914654425], [0.226184868695267, 0.004318767342165387, 0.03446535792541796]];4.543714821357411;-0.3965928014245624;455.86529629651864;[];[];False;19;;9.508308134719248e-10;False;0.44006788771248656
662;380;0.011342899174576813;1.1286388194113819;[[0.1500945956012292, 0.0005263584524131167, 0.11742571988906993]];1.5220711344855502;1.272743923846667;444.1743259711958;[0.1514689142612316, 0.005, 0.1176539334871294];[];False;1;;5.358104246297384e-11;False;0.01602844097055576
663;380;0.00902782926117222;2.1076872087028575;[[0.19513035503323095, 0.002607616063665875, 0.07840260533766445]];4.313342440418538;-1.1531289005106256;469.2708302065761;[0.19406866839120615, 0.005, 0.07729893518887805];[];False;1;;3.112955949233327e-11;False;0.011868386815950094
664;380;1.7879652187950315e-05;1.167593969834912;[[0.19533580627179645, 0.004894828946792433, 0.10984097014662494]];1.1250031712631492;-0.8976171919605856;384.20872530362067;[0.20322635677561915, 0.005, 0.11588887089692822];[];False;1;;6.53807751183205e-11;False;0.01404448047438208
665;380;0.005796930444030862;2.6867284472882327;[[0.11039116133174476, 0.0005317757092377501, 0.08418715707508637]];3.0109317300322056;-0.6888627731088325;428.9659788801306;[0.11710916102065803, 0.005, 0.0179635533502909];[];False;2;;1.6331652979822036e-10;False;0.07258987732179854
666;380;0.0014069168618034789;5.8975394444239235;[[0.2112449545477947, 0.004715763012659277, 0.1363321947972439]];1.804039669862319;0.782967788074795;426.44246066289253;[0.21153057650898824, 0.005, 0.13623646657275068];[];False;0;;7.987124849551877e-11;False;0.0018210840534703102
667;380;0.0001007602247364119;1.1798393372943232;[[0.01046719790059165, 0.00485467926344639, 0.1275846281890922]];2.778551424515936;-0.6644959244353218;506.3272559178258;[0.023047625899406208, 0.005, 0.08551682775308103];[];False;1;;1.1800342845561322e-10;False;0.04510166805494377
668;380;0.013355053574594;3.2012076971941377;[[0.019392344882545882, 0.0005713518699077357, 0.07501990639757758]];2.1317557054551903;-0.15561129346114555;464.8436421268753;[];[0.2585560870165873, 0.0038281798773120916, 0.2869473621500483];False;24;0.23373679830588984;3.1592754012770284e-09;False;1.4946977866245625
669;380;0.0006886500566580342;0.7146394099099619;[[0.03569124426487255, 0.004649875021944337, 0.10611498242398945]];3.7737515162493263;-0.8032057691808344;421.69799427278133;[0.0353533721628005, 0.005, 0.10545066380634717];[];False;0;;3.021973212835557e-11;False;0.0015120966447031946
670;380;0.006785780488850764;1.3236086318231288;[[0.05120913172517543, 0.0016093862706896785, 0.1801424104969268]];0.20228041488471127;-0.9315543945816067;421.69799427278133;[0.05612232599836686, 0.005, 0.22029888183839136];[];False;2;;1.0832942824212831e-10;False;0.047778043849626126
671;380;0.0004631665538369454;1.4115383320395094;[[0.18198484542463106, 0.004594016864671071, 0.17209829479581562], [0.10298774873132926, 0.004099420261561478, 0.4537892962081233]];4.980633129264182;0.3359487725504319;419.1114406296339;[];[];False;49;;3.0016305167754084e-09;False;1.4120014985933462
672;380;0.012390725055541675;1.9713047464013593;[[0.1244909236007034, 0.00148684143630788, 0.06293925049024982], [0.26659614697806305, 0.004714763066295826, 0.48935048498576367]];1.8547618614872177;-0.5544009026686509;459.3721671579427;[];[];False;104;;4.2004957129957895e-09;False;1.983695471456901
673;380;0.006298449726166662;1.9079360860502264;[[0.0683577341276536, 0.00048055607959068564, 0.12078058544790812]];5.712678669132119;0.5886528689977834;464.8436421268753;[0.060148471126317285, 0.005, 0.136162913724338];[];False;2;;6.305157522332695e-11;False;0.024575334503680088
674;380;0.004637917709257421;2.0052377105235832;[[0.0024057870431456363, 0.0037226520236976826, 0.09851494233156032]];5.853850796599181;-0.011919444826322404;469.2708302065761;[];[0.26277763091638134, 0.0025390265500107, 0.2858119167230537];True;6;0.23373679830588984;3.767636156667211e-09;False;1.7815811458872413
675;380;0.011260547710518303;5.226149232845216;[[0.1514964942907675, 0.0010961656519405862, 0.09877949174600902]];3.993229044507129;0.21108441187743535;469.2708302065761;[];[0.21695236626996278, 0.0021462763782754257, 0.23115100461960103];True;11;0.23373679830588984;1.0966085521719208e-09;False;0.5121016206037887
676;380;0.013074103398997082;0;[];0;0;380;[0.0020962877977164945, 0.005, 0.17578738342604938];[];False;2;;2.3623600700228508e-11;False;0.011189840166756598
677;380;0.006549434297745;0.1419111912166431;[[0.11188675343783297, 0.0005735844661935288, 0.058909870127647763], [0.20663347859723788, 0.00018401241863453136, 0.0447535738427907]];2.3898224832288477;-0.21196809026636956;450.370708338086;[];[];False;3;;3.1796185874483807e-10;False;0.1484606255143881
678;380;0.005081547325656061;0.969238245816153;[[0.012231771455489919, 0.00037113895678540895, 0.07718834331493367]];6.12014800488454;-0.6659039426256002;403.5353868874307;[0.006339701878581229, 0.005, 0.12273831786384683];[];False;0;;1.0906303947593345e-10;False;0.05124368570618561
679;380;0.002288724740543599;2.2200534277853503;[[0.19448488441496214, 0.0038067806224722904, 0.06522046131487827]];0.9872538405325765;0.8935065584490137;473.2693773900932;[0.19544445786522757, 0.005, 0.06623142164613215];[];False;0;;2.5530936359376313e-11;False;0.004123552928884638
680;380;0.009365147340800538;0.6323167345631283;[[0.13641780225019157, 0.0019050679940185217, 0.18267281729441517]];2.6640988820013276;0.6854281339409849;444.1743259711958;[0.1402028238767491, 0.005, 0.1732236587048465];[];False;0;;5.480889906966781e-11;False;0.020004301014189055
681;380;0.0008652934024033004;0.5311394329842783;[[0.03737381463188877, 0.004064391079502184, 0.12639961990738455], [0.3028420482488929, 0.0038079041340643312, 0.48172989352816353]];5.445246447933427;0.5320068289962131;444.1743259711958;[];[];False;21;;1.1533573737974296e-09;False;0.5320047263866816
682;380;0.007234098477016269;0.6774460952293784;[[0.14210981027592143, 0.0007600075717559859, 0.12709271802776706]];5.1016292608949065;0.18068404063784177;459.3721671579427;[];[0.22966784548151706, 0.0028450378946696365, 0.28210716341010406];False;8;0.23373679830588984;8.804567596952369e-10;False;0.41571977350605505
683;380;0.025833878332861535;0.49615238211319784;[[0.061514874441282244, 0.0036518350464989735, 0.11836747695455836], [0.4801891220638939, 0.004051649814195236, 0.23563530730769985]];1.3321840352809424;-0.31552202141521246;485.2082870573262;[];[];False;17;;1.1480746012642676e-09;False;0.5219862604460594
684;380;0.008341632331886756;2.1663696940899757;[[0.21637759972348597, 0.001948009168308939, 0.05580707789463976]];1.8102301466052992;-0.787156081291078;396.9145659860842;[0.2233012236746014, 0.005, 0.053412600418461326];[];False;1;;5.054768284291809e-11;False;0.01843841015470182
685;380;0.0018052849134486718;2.317806598572488;[[0.12945720073389932, 0.0037407726550924524, 0.11490026169928301]];4.997234533853215;0.44934252749799874;469.2708302065761;[];[0.21903406809304182, 0.004317202164230613, 0.22818689828634656];False;18;0.23373679830588984;8.672094379151884e-10;False;0.4049473310686382
686;380;0.017739120883213413;0.7848836930158207;[[0.051662317421741405, 0.002890949857999318, 0.12915558709056646]];3.6589773230859497;0.9705402072287226;413.8942085452024;[0.04626086069669584, 0.005, 0.11235244213733109];[];False;1;;1.3215615099781655e-10;False;0.03707273163582346
687;380;0.002890763840578357;0.3620225986263827;[[0.0029861145827572277, 0.003911631960340768, 0.1363328532603708], [0.19363289433078573, 0.001042622927792729, 0.16215672270849027]];2.5401238361162224;-0.3745939862855772;459.3721671579427;[];[];False;9;;8.348979146054977e-10;False;0.36491336246696104
688;380;0.003871889088639614;0.5175527054439764;[[0.18632897279035632, 0.001914203870492523, 0.12618542695832108]];2.7791727324417783;-0.8578240228581968;412.0367646617399;[0.19230775491067192, 0.005, 0.1020782304321492];[];False;1;;6.784465834864981e-11;False;0.02965383965791216
689;380;0.0028372413766271027;4.612609401516592;[[0.20134890421672944, 0.003237636979464265, 0.18401532098188342], [0.07651167844854409, 0.002019511063753088, 0.2393923553715664]];4.398678071575086;0.34776777075944487;436.7508539799367;[];[];False;161;;9.77504678540637e-09;False;4.615446642893219
690;380;0.004512693056112913;2.487643261877977;[[0.16328160000772826, 0.0026161471446027756, 0.11558104227500202]];3.356581059764452;0.9561552724675375;428.9659788801306;[0.15790574601150525, 0.005, 0.07288924331187335];[];False;1;;1.1269345076582551e-10;False;0.04821046419178002
691;380;0.012406199984011046;4.928256818729935;[[0.05515072591527106, 0.004027106923093688, 0.1478797052555299]];4.7639521119951445;1.0906805780786244;406.22279721203313;[0.050449788004698654, 0.005, 0.1484049697507623];[];False;2;;5.05615393278386e-11;False;0.022597538435361518
692;380;0.03822253489197075;0.4629341158049342;[[0.11360992331556513, 0.0015981544783663908, 0.02471382633409661]];2.225542604097369;0.7823111628286475;403.5353868874307;[0.11703283693948638, 0.005, 0.021008916055462797];[];False;1;;1.3578256515575418e-10;False;0.04430655090136872
693;380;0.00035468038766442005;5.2123009057728105;[[0.038383054604316354, 0.0046415053908387596, 0.039943466756188956]];3.852819125059065;0.2578120154097051;464.8436421268753;[];[0.21440858458087483, 0.0020146137820033195, 0.2634602710198197];True;9;0.23373679830588984;8.597162233459516e-10;False;0.40085496648191066
694;380;0.0021936066820774066;0.9827637604639888;[[0.1442262363054776, 0.0027948858995665753, 0.10525605863997156]];1.510690320397749;-0.9013642656450893;530.9194767459312;[0.15039456473038088, 0.005, 0.10585424776320099];[];False;1;;3.180303832856844e-11;False;0.012151837045544681
695;380;0.0034946405811683338;1.6035379581661164;[[0.036205869305749434, 0.0016269006514283621, 0.19188001478606082]];2.145892848523391;-0.12472732830774699;506.3272559178258;[];[0.28798291182609104, 0.0031050726235247973, 0.2495986026238764];False;11;0.18846145777887674;1.7246084574259447e-09;False;0.8151618633229301
696;380;0.003189136669831842;0.5470202013195904;[[0.15459845378223844, 0.0032632635701037964, 0.03222911334579414]];0.1952986452930581;-0.7644133844893275;459.3721671579427;[0.163216009622476, 0.005, 0.0925827849572278];[];False;1;;1.5004211410049577e-10;False;0.06471238000492749
697;380;0.0004917733199646065;2.181177372149548;[[0.17490627921614288, 0.004579722853417461, 0.12918430906486866]];1.0331542434801093;-0.09358095338150983;464.8436421268753;[];[0.2119913107408242, 0.0027559849002300966, 0.24975809340235672];False;13;0.23373679830588984;2.5761729747611035e-09;False;1.2132292313337072
698;380;0.0006124521809100094;3.9335456136747173;[[0.18908250193108697, 0.004549622703658765, 0.00026528062189509066]];2.5275741965235325;0.8992690526221289;477.8436481302492;[0.18944043617141537, 0.005, 0.0005508270429512855];[];False;2;;2.01903190352927e-11;False;0.001610945220485205
699;380;0.003941764746149028;9.452210046984813;[[0.1423405952388921, 0.003717692483627792, 0.17264732329368007]];3.760813625713879;-0.6385627550690349;433.55285670546846;[0.14061314490396115, 0.005, 0.16962884479556437];[];False;0;;4.2314287833870384e-11;False;0.0076484626930803015
700;380;0.0029193605047708663;0.46204018806360037;[[0.21124610251186587, 0.002219806860039713, 0.1486860560859957]];3.172279103754192;-0.745429374191335;428.9659788801306;[0.2082342864232954, 0.005, 0.015156245601571666];[];False;0;;2.933040847984709e-10;False;0.13651206538813287
701;380;0.006756217325691718;0.2524470832106457;[[0.19674026580318216, 0.00040790092077547246, 0.12214227670661086]];4.98309058229361;1.1717735418563215;444.1743259711958;[0.1944600687364778, 0.005, 0.12377099305380102];[];False;2;;3.9462074234672226e-11;False;0.012846981479025497
702;380;0.010750912432037525;0;[];0;0;380;[0.09126352443093966, 0.005, 0.11673104779023713];[];False;1;;2.106106492431386e-11;False;0.009976038506377065
703;380;0.03226327290981424;0;[];0;0;380;[0.12681600534006868, 0.005, 0.17343892310497744];[];False;1;;3.722123325228159e-11;False;0.017630659110258688
704;380;0.0010073329530079858;1.0981305745694934;[[0.15099096453582675, 0.004746712410477641, 0.18222372306290788], [0.49707766599689457, 0.0033890451616485967, 0.22367536572120775]];0.32268943013429924;0.11119450821933449;413.8942085452024;[];[];False;6;;2.405891379533662e-09;False;1.0991379075225014
705;380;0.0031766903821602707;0.3387392808912686;[[0.18751088166298951, 0.004493657638292623, 0.024652889681049357], [0.11656408141960964, 3.7288430897600594e-07, 0.17173165349849434]];5.161532980099662;-0.08368463147655716;450.370708338086;[];[];False;3;;7.960175618353727e-10;False;0.3419159712734289
706;380;0.0006787769193472608;1.0998945762982009;[[0.11327154555129249, 0.004758047468670149, 0.02414768043336997]];3.1934585506581845;-0.9765295571867377;444.1743259711958;[0.1131080454094556, 0.005, 0.01852251849518404];[];False;0;;6.13571155688275e-11;False;0.0063115133906028855
707;380;0.008376087023886496;6.551848962337337;[[0.20053691882872454, 0.003379839825084354, 0.036944308648499576], [0.0722115610525497, 0.0034611027161728027, 0.4929806233288292]];3.190659156202674;0.5571504018224707;489.0345374100244;[];[];False;33;;1.4134925750533155e-08;False;6.560225049361223
708;380;0.0017098544183666037;1.45746979027283;[[0.16035553613955716, 0.004002990562975688, 0.09806578392376245]];1.74071857951813;-1.3356176870551495;409.494335816729;[0.1625127660425069, 0.005, 0.0964773546262149];[];False;1;;3.954921153441505e-11;False;0.011102968255881678
709;380;0.00288435096691256;2.6924836816910647;[[0.09728149556016709, 0.004034156452934323, 0.1397633706529664]];5.165422885067534;0.06135391875161646;412.0367646617399;[];[0.21663480366448157, 0.0018879185363258372, 0.26830682926511606];False;21;0.27797510856022406;5.4778392169804144e-09;False;2.581260687103204
710;380;0.002331542564451645;6.9198192994058;[[0.03565152395718726, 0.0030008298152979125, 0.0343836191666609]];0.9636232419253289;0.11488058879727071;481.3400130873551;[];[0.2712511505698865, 0.0016349524321735706, 0.2184156139764305];False;24;0.20641329805171382;4.393902918631923e-09;False;2.077585140521781
711;380;0.011080073433177002;0.6396047326727479;[[0.07505245931833182, 0.00019510055319326466, 0.17004386690759624]];3.971665025069416;-1.0891637580321407;426.44246066289253;[0.07254099764930988, 0.005, 0.16508619513512438];[];False;0;;3.987182222141917e-11;False;0.018426705846225477
712;380;0.009259506491573696;3.3156868299111784;[[0.13842572921981214, 0.004363508002951306, 0.08262576494434754]];5.040472938432059;-0.12119566667665428;464.8436421268753;[];[0.24143455933940444, 0.0006276663671593944, 0.21288011585390962];True;6;0.23373679830588984;1.0319354350724992e-09;False;0.41348766867762315
713;380;0.011340452382189437;2.0434388937511523;[[0.20716614622756224, 7.944939907325582e-05, 0.02801309597494198]];5.24617903086006;1.2704257536192474;459.3721671579427;[0.20559282574015444, 0.005, 0.031155861113361306];[];False;1;;3.737644745586587e-11;False;0.01751727326911069
714;380;0.005968754236161449;0.3043446001040941;[[0.05589977715816233, 0.0005655410707288383, 0.10394078156200542], [0.15535914679020538, 0.0038618361028235487, 0.3903327883392628]];0.34518673692675333;-0.26230257580377486;409.494335816729;[];[];False;3;;7.496870667447529e-10;False;0.31031335434025553
715;380;0.032174526550466334;9.303826673042733;[[0.07788812012048413, 0.00020763095263322089, 0.07132875682443454]];2.1908551726564074;0.5654576949180105;433.55285670546846;[];[0.21484843227362313, 0.003722993990931368, 0.26426191059980897];False;144;0.2683799504570655;6.69701391909176e-09;False;3.1419999416514113
716;380;0.0050778030284829275;1.5246861431849825;[[0.10293118727043298, 0.0017431809292170314, 0.1572893218460321], [0.11064791418079532, 0.002238220909110277, 0.14478512825955886]];2.594412580669162;-0.13145852477256104;489.0345374100244;[];[];False;15;;3.3209979828876566e-09;False;1.5297639462134658
717;380;0.001793910939495539;10.569452609595965;[[0.10812126642172887, 0.0032324430133898064, 0.0173801915495711]];0.23588473230882293;-0.7951143151836831;464.8436421268753;[0.11619526855316938, 0.005, 0.06535395328339899];[];False;1;;1.1529362566917499e-10;False;0.05113400055515499
718;380;0.012692485106605676;12.73363162552792;[[0.08139833175633675, 0.0016540466645880122, 0.17994962841325005]];5.364759717823339;-0.5445450707712435;412.0367646617399;[];[0.2164450872314602, 0.0032848490012666034, 0.2322267526095328];False;148;0.27797510856022406;7.17748833039494e-09;False;3.3933081187889127
719;380;0.0033339611367272292;0.782340544772994;[[0.001535002879434995, 0.0024520348340777783, 0.14227624721930024], [0.34205114108593637, 0.0040476713362481, 0.17993573305036803]];0.5229305631988395;0.5125128378635041;477.8436481302492;[];[];False;20;;1.6717625086068738e-09;False;0.7856745059097212
720;380;0.014303233809345091;0.6739025311973386;[[0.09684828356919693, 0.0009050068155777716, 0.21319048611705788]];3.885623163177322;0.5567568837452427;436.7508539799367;[];[0.23717923219991485, 0.002992648463603259, 0.2142353166364133];False;23;0.2523603297418939;1.2635036389627582e-09;False;0.595246214579242
721;380;0.024973569204230085;0.6563500988056592;[[0.17386566529443556, 0.0018533256553578774, 0.045375881599719954]];1.2132086707673935;0.2616819739732648;492.4594622177664;[];[0.287738655837966, 0.003951738588667008, 0.2536381212365237];False;15;0.18846145777887674;1.3409569615252423e-09;False;0.6199821800490729
722;380;0.005022666937400785;7.280776367692093;[[0.08970672774950181, 0.0016539360658940356, 0.151814126254757]];3.751176115208718;0.7895132887685583;489.0345374100244;[0.08310733111710819, 0.005, 0.13839351364385954];[];False;1;;5.0563848978761204e-11;False;0.021391532015115643
723;380;0.0005199949300764237;1.2404265201334044;[[0.1694704892157729, 0.004698643969438294, 0.1504062877722586]];1.3630354013596582;-0.3716860325882706;459.3721671579427;[];[0.27847451209536367, 0.0004946626114245158, 0.27530988272201146];True;23;0.23373679830588984;1.3051012551755096e-09;False;0.6060559466339684
724;380;0.0020735319041365104;6.642431463797678;[[0.0380977191887723, 0.004219362842471851, 0.061013503998300175]];5.95813639693429;-0.7971814329393604;413.8942085452024;[0.03733526552785849, 0.005, 0.06425148188028845];[];False;0;;3.8728361075437006e-11;False;0.005490435578664047
725;380;0.005937683752358089;1.8641175173393345;[[0.08006812193336063, 0.0031267851143342044, 0.12759138599033235]];2.727481923005475;-0.3280843804209993;412.0367646617399;[];[0.22522470558384827, 0.003717530452927451, 0.22127272244748292];True;6;0.27797510856022406;8.391511731256313e-10;False;0.3870123147360913
726;380;0.005816472163530306;2.700944539970709;[[0.1108796496459046, 0.00035752697335780906, 0.20706056995491548]];0.9345793649867752;-0.9265923341042744;433.55285670546846;[0.11490368191694583, 0.005, 0.21201005397523245];[];False;1;;3.08325917687832e-11;False;0.014146737648856135
727;380;0.018920229437595276;0;[];0;0;380;[0.029680035299675243, 0.005, 0.042888802008502314];[];False;1;;2.334533793381404e-11;False;0.01105803486238963
728;380;0.008194435087550194;2.054280266102995;[[0.06311224642503728, 0.0016928792810180595, 0.1351446259415301]];2.78086914334631;-1.0910419488655512;511.9184981959861;[0.06659454274522292, 0.005, 0.11514457232471002];[];False;1;;7.155927389880377e-11;False;0.02957019625312128
729;380;0.008242510952914912;7.682829072370931;[[7.996405620313296e-05, 0.0026775103731795525, 0.19642029612351858]];2.279913374801545;-0.2703414734367792;413.8942085452024;[];[0.2793754871744683, 0.0012555721070430883, 0.2257665417473932];False;87;0.2683799504570655;7.875805709535685e-09;False;3.7280229899935446
730;380;0.013193281065495116;1.0859290601805098;[[0.040014063625987355, 0.004472250317012347, 0.17747900015200996]];6.030031538870257;0.0953094276942457;455.86529629651864;[];[0.228157816839036, 0.0011647330052325597, 0.21880227174558306];False;7;0.23373679830588984;2.30020283025756e-09;False;1.0887989561845668
731;380;0.000783404294628683;0.028124734295104266;[[0.012229982591546364, 0.004247272137217006, 0.024910961234636646]];4.597209538106947;-1.0262533956670747;409.494335816729;[0.011774114183480282, 0.005, 0.02480915171735022];[];False;0;;1.4285960521088152e-11;False;0.0016692826263947635
732;380;0.00210034264955816;2.1801875064841902;[[0.12804882051189645, 0.004652391277757864, 0.2079122611586201], [0.4123451244787302, 0.0018344937021985159, 0.1531210664897732]];3.4824042350173596;-0.1893775441911278;477.8436481302492;[];[];False;20;;4.79669408434377e-09;False;2.1822878491337483
733;380;0.0004607851181521877;1.503547065539902;[[0.14767843690687962, 0.004695521729584061, 0.03331951135199391], [0.4913373409124746, 0.0044759351860002294, 0.36649263864555637]];5.802515305461578;0.3359309109505259;403.5353868874307;[];[];False;27;;3.2048064269594e-09;False;1.504007850658054
