Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
17;380;0.006294427909103884;2.9076392457441442;[[0.04756187304864286, 0.010007067512427397, 0.012423869359603566]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.01383693772899108, 0.015, 0.11593087878308955];[];False;2;;6.207638023784057e-10;False;0.2811650657453513
18;380;0.003099969869407103;13.75600949651516;[[0.014531377474102474, 0.011953997637515063, 0.03949535407003251]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.09373744703246027, 0.007098215526613235, 0.13696861681638944];False;2;0.23373679830588984;5.391501531975332e-10;False;0.24280162466826843
19;380;0.022412968197568963;0.034065697907083095;[[0.04471898768654069, 0.000921309816167222, 0.033700723112322785], [0.05959549914328031, 0.007560133861922358, 0.004252016962314517]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.327384861126972e-10;False;0.056478666104652055
20;380;0.006756982177602888;4.869896045048431;[[0.05977748285719697, 0.014257534137698001, 0.006377850846198699]];5.452429233906612;1.245482500693136;419.1114406296339;[0.04990899707818794, 0.015, 0.03457361315292978];[];False;1;;4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;4.385948532989694;[[0.02467183998465089, 0.009748213549316775, 0.02069125734896123]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.04380408614830325, 0.015, 0.03214927473782059];[];False;1;;1.2510455874399785e-10;False;0.04228432609658109
22;380;0.018394983630313232;17.3865508378168;[[0.034223096627663374, 0.008117031211077949, 0.02463859612753426]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.1356914263740966, 0.01367896620665151, 0.10282340782393755];True;4;0.27797510856022406;6.284230236858228e-10;False;0.2756535662416644
23;380;0.014546523185291867;4.647616680302784;[[0.05481268426385527, 0.004475645146654457, 0.013088145140741577]];2.160472104170101;0.870709741956029;511.9184981959861;[0.06367878391763242, 0.015, 0.0038807373188203733];[];False;0;;7.885066669910697e-11;False;0.031103881880114568
24;380;0.0007078543984328152;5.693762190770447;[[0.030387557751305902, 0.014436444575232004, 0.06064449565724378]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.02958373530556329, 0.015, 0.062212830626927014];[];False;0;;5.1940389256660446e-11;False;0.002558097576557351
25;380;0.0027536275835346037;8.730865104084874;[[0.03587438090782731, 0.012569389488770207, 0.051347723349173216]];3.79493415132557;1.1399555049889918;496.768984169103;[0.023202411786694285, 0.015, 0.011710107785707018];[];False;1;;1.4255064400160295e-10;False;0.05267146613597595
26;380;0.0006080830839309451;1.6675046537467222;[[0.00795396227736413, 0.014847608477501814, 0.03368468981677428]];4.951881690976896;0.7168483106940134;496.768984169103;[0.026294304163001592, 0.015, 0.044777581298327276];[];False;2;;1.2409557947239618e-10;False;0.04737212618777335
27;380;0.0020258749096968387;3.3245536321157325;[[0.03851355907381352, 0.012982562964708372, 0.04791029820104957]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.04012397433759988, 0.015, 0.04763805054913843];[];False;0;;3.8715260798444746e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.489133832457002;[[0.06721970363576908, 0.007025062221021143, 0.022267598523121622]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.06158341322570415, 0.015, 0.016931746483766857];[];False;0;;7.970135616804713e-11;False;0.02519959491211243
29;380;0.0043718101499909;5.450411597657544;[[0.05857430998883973, 0.014758976282162656, 0.0003013087537322843]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.07112120902468742, 0.005483079377469752, 0.12429710960656547];True;11;0.2683799504570655;1.182497921340408e-09;False;0.5595109349208743
30;380;0.019194770677900267;0.422016076929007;[[0.02491235935344832, 0.013162320178818066, 0.051746929122797915], [0.04638533243044346, 0.006237444009341202, 0.04270528648266162]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;3;;1.5631429361457775e-09;False;0.4412108476069073
31;380;0.002802701790525674;0.2601376805038953;[[0.041921822902721485, 0.014814563709828643, 0.0001255830835642302]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.06674981810790534, 0.0048197666317871864, 0.08197336123905823];False;1;0.23373679830588984;1.8853834360365954e-10;False;0.0891540884234508
32;380;0.001938542363044142;4.661442541701753;[[0.05546506893137854, 0.01450817345498058, 0.061597061149237894]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.07227309050959015, 0.0035042644868605896, 0.12591693465038634];False;6;0.23373679830588984;2.3102236162216597e-09;False;1.022509966660035
33;380;0.002262948831319181;2.3761205916092827;[[0.03968433847538524, 0.013045574804642295, 0.016225597937690548]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.04020129221569183, 0.015, 0.01582958319471163];[];False;0;;4.2735218056609066e-11;False;0.004323008706789464
34;380;0.0029313125230714656;8.958450396809841;[[0.03973093296522939, 0.013145951338060553, 0.042093484330150054]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.04165293407188278, 0.015, 0.04090312283630233];[];False;0;;5.874151162003212e-11;False;0.005855102047105588
35;380;0.007249981460397489;0.30030621791261164;[[0.02051753469733965, 0.007899583296903729, 0.021336025040616217], [0.05343867724868556, 0.011748147150049229, 0.08081503744512165]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;2;;7.715050980797661e-10;False;0.30755619937300915
36;380;0.0027491847374876716;0.6697929220835707;[[0.03486803426916622, 0.013247636317357354, 0.0023239257987071396]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.03653133504580644, 0.015, 0.05470242351329392];[];False;1;;1.328332388563401e-10;False;0.05982669224967833
37;380;0.0015219470544268207;1.5413795531934569;[[0.032034417909263244, 0.014739783589649638, 0.04806983627219765]];6.188283266674276;0.698539945223502;485.2082870573262;[0.0033787054919425835, 0.015, 0.1338916287491329];[];False;4;;1.1690262661582854e-09;False;0.4895397316509419
38;380;0.0179363462115888;1.5195910899351075;[[0.0006243576844986408, 0.005351811128928468, 0.04518515013138629]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.0029889806992359417, 0.015, 0.06152858624316766];[];False;2;;9.98781402226131e-11;False;0.03725606843286097
39;380;0.010969193378411186;0.6874115105431358;[[0.06250382459727569, 0.01128954173033914, 0.057739473026157326]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.07441532389721332, 0.004776110442977417, 0.0721371444956973];True;0;0.27532653351515757;6.493546756083109e-11;False;0.010969193378411186
40;380;0.026458571290738114;7.623100432722266;[[0.021441287343652263, 0.010220788164077621, 0.028764444252675832]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.07438976716507312, 0.002262963962009695, 0.12812614281300938];True;3;0.20641329805171382;7.747473040573406e-10;False;0.34210125894057597
41;380;0.00019769062528990814;0.25739311503422374;[[0.027930662538423356, 0.014764156407390904, 0.02443175667186554]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[0.08072754267850366, 0.007705082834506829, 0.06796376853911358];False;1;0.23373679830588984;2.710022292676886e-10;False;0.10688019148243356
42;380;0.014125664473270102;1.0638370721629133;[[0.014875889833534245, 0.007386544307694572, 0.0010704679615739666]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.07019456734580673, 0.009845792849721396, 0.07819869056912247];True;2;0.2523603297418939;2.6498371783654946e-10;False;0.11162832490022145
43;380;0.004614540529552278;2.733359722668575;[[0.0025427884127194704, 0.010780811068228903, 0.032734944986270595]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.10395799164611379, 0.010277591151599492, 0.06339246196917668];False;19;0.23373679830588984;1.7777525653217773e-09;False;0.8299945081490872
44;380;0.018996044064966716;0.19759023650352264;[[0.03316766008049815, 0.003468103682628766, 0.010612649415694968], [0.18027165070995438, 0.0006032902616369684, 0.020573585652978628]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;5;;5.875382292958734e-10;False;0.21658628056848936
45;380;0.011620425803211008;7.561666609662917;[[0.0029919267620955835, 0.01083643869631366, 0.03963933995727817]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.1311943865766776, 0.0017606858837579667, 0.07818927469524678];False;7;0.18846145777887674;7.469467115864639e-10;False;0.32281921606671343
46;380;0.015518947276532052;0.7756785176741312;[[0.027047385915140366, 0.0016909669484893128, 0.05048057234393023]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[0.07950813214652241, 0.013645946143016324, 0.07062736833985109];False;4;0.18846145777887674;9.526108130777436e-10;False;0.44923847591019145
47;380;0.00042833052186549465;2.8948858202530094;[[0.015819018751800897, 0.014607441776768515, 0.013529990832264848]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.06456192933576678, 0.012081261927083337, 0.09204180628912288];False;9;0.23373679830588984;1.1336955128660553e-09;False;0.51561335864764
48;380;0.01319973515941218;12.8197770726548;[[0.018193244681854362, 0.014427943784550402, 0.034686083359914834]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.018584029076217208, 0.015, 0.03460948277504049];[];False;0;;1.2144295377863241e-10;False;0.013896749080446148
49;380;0.009642663602354643;1.9273547544070935;[[0.012205794690564124, 0.008348974372194654, 0.05411437272521402]];5.807597204764397;1.2297794306049095;450.370708338086;[0.003919677268617647, 0.015, 0.10222099761532305];[];False;1;;1.6054046658683377e-10;False;0.06375441560209445
50;380;0.0010804210772175685;3.671959510290405;[[0.04924672525001257, 0.01417778235321908, 0.026126187487330636]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.04854715617441008, 0.015, 0.030268489607448715];[];False;0;;5.6095190189833253e-11;False;0.005361087567911746
51;380;0.011076824295794416;0.08503621567327405;[[0.018043318820769472, 0.007754774863657946, 0.0029017926209234097], [0.09648144167194529, 0.001923109785087248, 0.03428582372498985]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;4.5523337225284285e-10;False;0.09611303996906848
52;380;0.002681338778767058;1.155436283103919;[[0.03717097155071232, 0.013630685353430214, 0.0391556005657903]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[0.0660189951997403, 0.007895174199832362, 0.08449681951262686];False;10;0.23373679830588984;1.8616738079321327e-09;False;0.8530290382760155
53;380;0.006306294266642169;3.3809498122189012;[[0.0474338211657587, 0.01447435178596593, 0.05262064044902641]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.07585495878890988, 0.012113186744793378, 0.0728797876726825];False;0;0.27532653351515757;8.716727999201468e-11;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.024309050009549867, 0.014495483421916219, 0.016872666799362633]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.012641546698191578, 0.015, 0.09157533500337403];[];False;2;;2.9110404565774175e-10;False;0.11399667319224953
55;380;0.002983032275179445;0.0033802996965567864;[[0.06093516164356497, 0.011994175898510538, 0.008457386873507434], [0.06357800089617005, 0.01214449988598492, 0.006355190540568594]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;6.100263349793119e-11;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.023865610925568933, 0.004154752565048416, 0.023172060118837857]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[0.06601317459150384, 0.012816358469962463, 0.08785583868792379];False;5;0.23373679830588984;1.961375468986036e-09;False;0.9243214734530837
57;380;0.017073745817258602;2.4764726519821876;[[0.0172999025619298, 0.00021613731219865962, 0.007109710193457965]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.013763267721038329, 0.015, 0.18062268403894458];[];False;4;;5.15863618593662e-10;False;0.24409888019012213
58;380;0.0029146228503727787;1.781537740528553;[[0.05423168896867042, 0.014799752129180123, 0.026685453228383782]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[0.06264064691281879, 0.007550001912723305, 0.09795724785810692];False;2;0.2683799504570655;7.161621754465627e-10;False;0.17393364140308498
59;380;0.015800381742050423;5.525600845333817;[[0.004365253526570338, 3.966794961076346e-05, 0.021753866994539003]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.0070783780123559285, 0.015, 0.019827270851840696];[];False;4;;1.0686493374379965e-10;False;0.03479669947813594
60;380;0.007947001992740075;11.06597872523123;[[0.03393790646589878, 0.008083019295650104, 0.04836588263284849]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.08278151259865113, 0.005684292994180832, 0.06644677116281161];False;3;0.2523603297418939;3.890206414768417e-10;False;0.17484531152380045
61;380;0.00744032655489158;8.284055015865547;[[0.053787505437847494, 0.011391979045746204, 0.056179283876659956]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.07989389270407979, 0.00235469906196657, 0.06771495594798828];False;26;0.2523603297418939;2.925273746919207e-09;False;1.361458727022469
62;380;0.005035411373763456;2.196864883520925;[[0.03349673548047645, 0.010946327164166353, 0.012525512917278617]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[0.07299185405370061, 0.011169591368636062, 0.12467753979319071];True;13;0.27797510856022406;4.033951679604448e-09;False;1.8968290173128664
63;380;0.02336902102009453;3.71541648025076;[[0.022286623434770614, 0.0015209511782977316, 0.02150080970042197]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.08064010696548884, 0.004667220895061785, 0.06748782038435494];False;1;0.23373679830588984;2.8515931548852943e-10;False;0.1324153803070648
64;380;0.0006226958749868368;2.8658181736952013;[[0.012634355693146302, 0.01456634194878789, 0.013291734034253499]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.08372052931094029, 0.010894988056178449, 0.13284656486438157];False;6;0.20641329805171382;1.509374308676694e-09;False;0.688360356408867
65;380;0.013499344559249268;3.2934305332655267;[[0.053601403227279326, 0.004815678901827769, 0.0145040257778401]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.11840613487036764, 0.00750668755393241, 0.06741626196061543];False;12;0.2683799504570655;1.3602615441910452e-09;False;0.6378714265938543
66;380;0.0020115064091277305;0.12404145773564954;[[0.009907445701513057, 0.01361511486450774, 0.05023378154732272]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.020310683510750622, 0.015, 0.038620820194242664];[];False;2;;1.4046192195593775e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.7243110545122364;[[0.05339504121376346, 0.004439255348049686, 0.034412512596961285]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[0.13032528291629794, 0.0007051730507615847, 0.12305506594242814];False;3;0.20641329805171382;5.42051546262552e-10;False;0.25188704139169726
68;380;0.007456513945434035;0.5944547841285903;[[0.06355055494088581, 0.011093558874758325, 0.03294340462951014]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.05981524314861727, 0.015, 0.0008967461181165065];[];False;0;;1.3023177820622906e-10;False;0.03995576252438302
69;380;0.01013127322955897;2.0234044367365476;[[0.03784382850114297, 0.00881375806384546, 0.027235591727906933]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.0564978717665896, 0.015, 0.016238299570929482];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;4.868550924019556;[[0.02466944897288903, 0.013879938174625175, 0.0019176769403405655]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.03603139387185364, 0.015, 0.008536471472159215];[];False;1;;8.926542048879749e-11;False;0.03901327493100491
71;380;0.014554786180973087;2.041341289382841;[[0.043705806595620525, 0.0024191903569873835, 0.06294744491108961]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.03458236058382824, 0.015, 0.057090371063715215];[];False;0;;7.174539599837479e-11;False;0.03116259616475496
72;380;0.013725056759515554;5.020153043054489;[[0.022567482113366566, 0.00770363662965421, 0.014942214755296121]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.01221760544406659, 0.015, 0.008115151729503646];[];False;1;;1.1553028322820733e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.932502191430096;[[0.020692637909475876, 0.014895448528367033, 0.03702162662143747]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.06696615606124601, 0.014080319814268254, 0.08656472187206873];True;0;0.27532653351515757;1.4392968162146767e-10;False;0.0003785607278841002
74;380;0.011369091773515016;0.6274492454690196;[[0.04627756546578807, 0.01079937791634547, 0.05461468562314682]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.04521815766353627, 0.015, 0.06180320675586672];[];False;0;;1.0493266229097761e-10;False;0.019762089262893807
75;380;0.004972408094292213;0.2511277544500819;[[0.03672028936229875, 0.012982657451601771, 0.0023481781800963617]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.03591703722659392, 0.015, 0.005590565338415839];[];False;0;;3.9493489442914675e-11;False;0.008874709906752043
76;380;0.0007636133397282815;4.643287714973438;[[0.05139425673648729, 0.014652405477381444, 0.0023159788944417284]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.06479999444384449, 0.009474194675261177, 0.11145137358266112];False;4;0.27797510856022406;3.8264176363878785e-10;False;0.1759558325173305
77;380;0.027945135262443684;10.943700471437968;[[0.06325666920240958, 0.010088288645874893, 0.03492263469337868]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.07682299906317752, 0.015, 0.036161408157522876];[];False;2;;1.3086329046425145e-10;False;0.0564933767628473
78;380;0.005908031746952121;0.8894171545000521;[[0.037638806942649934, 0.009225986264676269, 0.02287749533777167]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[0.0625997388545887, 0.00617419434220879, 0.09572855470553383];False;7;0.27797510856022406;1.176107875486686e-09;False;0.5474829667686995
79;380;0.010878249623313583;14.986657484637256;[[0.06088730064132002, 0.006825235218828904, 0.029726044594863516]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.08975557970006083, 0.008064616964016818, 0.06411608050543258];False;52;0.20641329805171382;5.2746602061790195e-09;False;2.489264395584687
80;380;0.0004340551771333613;1.8497497242855518;[[0.009641924584872928, 0.014752498006897345, 0.05714705182554426]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.06512238097029524, 0.010628269145694761, 0.08848140939495469];False;1;0.27797510856022406;2.6398619915545094e-10;False;0.08163061090170083
81;380;0.0010975905716863186;0.0997113780206244;[[0.060758228848188, 0.01382188682984214, 0.002552364547997282]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.03646575231927461, 0.015, 0.007721988986821403];[];False;2;;1.1450580043615267e-10;False;0.04016660536472247
82;380;0.00027833272059116015;0.5570707965379131;[[0.032245885879774706, 0.014838884170440539, 0.005751727339507903], [0.08140748744769842, 0.011711454907018878, 0.0550086536791463]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;11;;1.280989332112466e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.047247287629334896, 0.012167283755954873, 0.052839588493551345]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[0.06952762464024362, 0.005644179157422234, 0.12222930715983474];False;4;0.2683799504570655;7.965044716163572e-10;False;0.3575810768378298
84;380;0.008457650166834732;7.202057281542414;[[0.04061501837435608, 0.012206896795930565, 0.060612065644291946]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.06906861447677638, 0.011348597756495847, 0.08055743719639513];False;11;0.2523603297418939;3.528454944616997e-09;False;1.6329950295845133
85;380;0.002754876017156463;0.4098149325888155;[[0.045076690900718294, 0.013925493614905771, 0.03511964523928316], [0.057067047750964744, 0.003507101320035217, 0.15392222903794386]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.1198758173286908e-09;False;0.41256980860597203
86;380;0.00842415029984761;1.57388151072085;[[0.025681184424745273, 0.012072985387761552, 0.02891842883360725]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.06521957353294203, 0.003512970983034166, 0.11518998081060308];False;8;0.2683799504570655;1.1113631407421755e-09;False;0.4904457066590994
87;380;0.019666242612565568;15.532106329012093;[[0.028799501147003005, 0.006052342297957011, 0.03204321891675871]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.04116235299367408, 0.015, 0.01910403365771976];[];False;1;;1.2825330510549987e-10;False;0.047297090177937484
88;380;0.013526454461211333;0.5781669836262301;[[0.03852232915409102, 0.014058473880437971, 0.06672054643094624]];5.794914727326642;0.6469247062748528;506.3272559178258;[];[0.06377930080168992, 0.011651143207450521, 0.09593654141571951];True;0;0.27532653351515757;1.1024760226207756e-10;False;0.013526454461211333
89;380;0.009709928649255678;4.125694138181146;[[0.03659277133262494, 0.011532478818095158, 0.04372382188470968]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.03842054942746329, 0.015, 0.04041512385075603];[];False;0;;1.0153070021921619e-10;False;0.014839447007817072
90;380;0.001469436171681091;9.492298958682856;[[0.02500428097522666, 0.014061592009197103, 0.029960768213888427]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.13634742027708027, 0.007531358712951824, 0.0911110052791966];False;4;0.2683799504570655;7.204526197156928e-10;False;0.31661323749029835
91;380;0.0008359751680149109;1.2136069581660567;[[0.010685548034254536, 0.014782352622784864, 0.025815896992886153]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.0341010573075963, 0.015, 0.022059498548651198];[];False;1;;1.0758166139328865e-10;False;0.038906766222965496
92;380;0.015210469525891245;0.08836646416806154;[[0.02927997179559283, 0.012606836996618007, 0.02122116467540138]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.03156228446651679, 0.015, 0.022949119602370782];[];False;0;;9.99673987235579e-11;False;0.01894169030711744
93;380;0.017751946044519212;2.2166313799730335;[[0.012605161441468069, 0.0022942004944596452, 0.059719647054092564]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.0010162662597794367, 0.015, 0.07924953388748686];[];False;2;;1.0642686658809065e-10;False;0.04718065894685439
94;380;0.010351719878595227;0.8993981760428814;[[0.047068809164933854, 0.011039733618139471, 0.04174689457444634], [0.03798643542665789, 0.01389769568614027, 0.14108496223003666]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;4;;2.107519400037704e-09;False;0.9097498959214768
95;380;0.0041366689201126315;0.16378419367899155;[[0.04605801166839636, 0.01076842875469769, 0.04780180689147241]];5.002872434708128;0.17001303526775183;496.768984169103;[];[0.06734909161712233, 0.00870019606162354, 0.08219958255837709];True;2;0.18846145777887674;2.8504079445495684e-10;False;0.12423415181913795
