Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1435;380;0.0015132105420561815;0.2671477658861162;[[0.08158924758053226, 0.024808826207911954, 0.13350504339252822], [0.21031528735103508, 0.008048837745599304, 0.3669930265730107]];0.507415822968615;-0.1294705911032821;406.22279721203313;[];[];False;0;;1.7073165763166912e-09;False;0.2686609764281724
1436;380;0.01493713032726288;2.023695667508615;[[0.17117272002229672, 0.01734769134613506, 0.14364849172352928], [0.16682422567950494, 0.012371257299665546, 0.4053690910846529]];3.679148293491276;0.2486200077634623;501.7887052523518;[];[];False;11;;4.583617378376299e-09;False;2.0386327978358776
1437;380;0.020553649472469095;0.48109367659563185;[[0.060884938234737646, 0.0061705768208652045, 0.10352273805044263], [0.15208476282177935, 0.005911283642452718, 0.3160521732866931]];3.652855614804764;0.4399896414615234;477.8436481302492;[];[];False;4;;1.1332400447421928e-09;False;0.5016473260681009
1438;380;0.0009070455653985145;0.006508638640606039;[[0.028089706196560833, 0.02479903033159927, 0.024831949210457276], [0.03206042028637848, 0.02350626614917621, 0.01983949817518836]];2.445026727178004;-0.3147516382137883;517.3248365581456;[];[];False;0;;1.6874223649647505e-10;False;0.0074156842060045525
1439;380;0.0016766396132634961;1.592033839889198;[[0.10373687350545503, 0.023737264184628917, 0.16315555922145786]];5.421557918079689;-0.8669859191669196;455.86529629651864;[0.10266503419484235, 0.025, 0.164576807827515];[];False;0;;8.04095337077148e-11;False;0.0038591356264133228
1440;380;0.0007074764706054478;1.3243541098135188;[[0.2023986341124041, 0.024323570373979603, 0.017155872748592867], [0.10714406957945719, 0.00728883195013547, 0.3044389724552533]];6.046021484938707;0.10177329810237612;403.5353868874307;[];[];False;4;;3.285200364474368e-09;False;1.3250615862841242
1441;380;0.004597554510734594;2.823251605481108;[[0.017804346949126016, 0.023670401401385054, 0.06850726771171534]];5.9557055109159345;0.7792680624155991;433.55285670546846;[0.03146645141774075, 0.025, 0.27237498057933157];[];False;2;;5.093067371796873e-10;False;0.21990771194450082
1442;380;0.017736783754205444;0.5300527970736927;[[0.11452923827135417, 0.012118834244649622, 0.15611601775708525]];1.0943790853568913;-0.578537671221857;450.370708338086;[0.17136578254902837, 0.025, 0.1911484673983904];[];False;1;;2.3422258546657834e-10;False;0.09412705243406005
1443;380;0.03737311204323896;5.937703784710521;[[0.002221431461478108, 0.012414123795767064, 0.17457937178233066]];2.3589107922898886;-0.5750244874176974;436.7508539799367;[0.05995212584765176, 0.025, 0.10541036441150994];[];False;2;;3.1146864922649756e-10;False;0.13492823140854657
1444;380;0.002806162703211344;2.5463390728560014;[[0.05809735648460411, 0.023397386216943077, 0.20200848022095758]];1.4668946419941602;0.9351697749491523;459.3721671579427;[0.05927971363914725, 0.025, 0.202216155255691];[];False;0;;1.023991886664318e-10;False;0.004808528378754876
1445;380;0.010191954471989364;2.1865233891358113;[[0.03348290848365862, 0.02439475708128459, 0.11761972410236868]];4.923922267067853;-1.0997931210028686;459.3721671579427;[0.033174701477461856, 0.025, 0.11776557919604039];[];False;0;;1.2039316637975468e-10;False;0.010886637318815093
1446;380;0.002101652681848339;1.1428045945435839;[[0.16512425593387048, 0.023535911885144856, 0.015271161128030824]];0.6936109127115825;1.1583066635615995;481.3400130873551;[0.16576493267708908, 0.025, 0.017193319619981055];[];False;0;;5.2192371311464243e-11;False;0.004601395461723433
1447;380;0.01346211047529325;0.7969774471335898;[[0.1558992485964488, 0.014221970228004645, 0.15987691871064338]];0.583346558679422;0.9632692920409207;419.1114406296339;[0.16339261158450422, 0.025, 0.17976735797064405];[];False;0;;1.1658654090050118e-10;False;0.03729372788982374
1448;380;0.00043518331684772754;6.141681396790064;[[0.1433406556159412, 0.024574972913190864, 0.0009948536184379887]];2.815768752966071;1.4516380164963747;450.370708338086;[0.14339154219485942, 0.025, 0.0002721076990857672];[];False;1;;7.32073541248445e-11;False;0.0017725046875499957
1449;380;0.01116069551900505;1.2435922992564157;[[0.19115427741818056, 0.02280844550734157, 0.022483639316288325]];5.617975718031038;0.8203136337749304;501.7887052523518;[0.14657297491977672, 0.025, 0.10581109851098047];[];False;1;;3.0565538306916387e-10;False;0.11706917228137625
1450;380;0.009676919948405298;2.4645173723855116;[[0.20193156708493554, 0.01681774829419229, 0.01357774442996537]];3.964003182405492;-1.247350903968717;469.2708302065761;[0.19918873241350765, 0.025, 0.005564291351057491];[];False;0;;8.780224486385902e-11;False;0.021453499046761422
1451;380;0.010848986666009378;0.477247995455701;[[0.042249249572844816, 0.02437861787456749, 0.06602595575492505]];5.477711190669232;1.062927397057006;455.86529629651864;[0.014766878696670418, 0.025, 0.12031259634403782];[];False;1;;2.9360474290558887e-10;False;0.08921076279844312
1452;380;0.005104956951694268;1.0912149644718523;[[0.004042554271202645, 0.023721769073764505, 0.12149960024045757]];2.334222654890617;1.2810678133530184;489.0345374100244;[0.004423616829449728, 0.025, 0.12022313949705997];[];False;0;;2.682871130205068e-11;False;0.006951151687771105
1453;380;0.0013197502943990014;0.33370573780321505;[[0.015938460822384676, 0.02444526114022494, 0.18082057111544042], [0.28813261163652865, 0.018997872431796355, 0.0434986506543573]];4.288283119856735;-0.021560256846080903;496.768984169103;[];[];False;1;;1.0802344419925878e-09;False;0.33502548809761407
1454;380;0.019144205115506054;0.45831567958020486;[[0.1841661251102428, 0.018799320642844345, 0.08464774959837087]];3.598063838213849;0.604090457702866;384.20872530362067;[0.12070344175522946, 0.025, 0.07237867569064683];[];False;2;;5.342831072281786e-10;False;0.19408188232210682
1455;380;0.005541426854050786;0.1169875310632108;[[0.19177253167440322, 0.023310758952487704, 0.17160507662155308]];0.6099487748915836;0.4721336046165138;421.69799427278133;[];[0.22418948758330964, 0.010135426860529814, 0.22368977675880863];False;0;0.2683799504570655;3.1744578633935985e-10;False;0.06908435551590077
1456;380;4.610628634367035e-05;0.09930056564342264;[[0.07514404522059233, 0.024855139004188526, 0.019565488591708927], [0.123934231666927, 0.006276520257428489, 0.10025588352973216]];0.622218436650421;-0.5679443377151717;501.7887052523518;[];[];False;1;;3.89750627785926e-10;False;0.0993466719297663
1457;380;0.0036253215048709327;0.7588988817952287;[[0.1476743082113719, 0.023428635214022137, 0.09005450927594019]];4.575341634686581;-0.6954539939971901;455.86529629651864;[0.14579141226898593, 0.025, 0.08971628811244395];[];False;0;;1.347497689781758e-10;False;0.006100978584496776
1458;380;0.0031562892570476224;4.234180429687143;[[0.06878755749854909, 0.022364469611671833, 0.0801242857061748]];4.278586013792961;-0.8905063495377086;496.768984169103;[0.06665504156565716, 0.025, 0.07855382388317346];[];False;0;;7.332588979244613e-11;False;0.006892596922289321
1459;380;0.0033202719495470027;0.40632215112537756;[[0.20482716701768025, 0.02476724027181403, 0.10325831112895978]];3.5519715502200055;0.7001414560190202;413.8942085452024;[0.14575837753364884, 0.025, 0.07426979533770388];[];False;2;;1.1573764335648902e-09;False;0.19692329021377847
1460;380;0.005304567225946915;4.199781334093221;[[0.00886663418833899, 0.023076200296376748, 0.06905297018312552]];2.1711132733994742;0.5016281022207446;464.8436421268753;[];[0.28464729982407255, 0.008944519225164994, 0.2633637607373647];False;25;0.23373679830588984;5.01832203265474e-09;False;2.363964896442775
1461;380;0.013318642479114377;0.561460952486052;[[0.005226832455081825, 0.014534515164584993, 0.029381564762217226]];5.512935467724018;-0.6193750110028773;477.8436481302492;[0.009451968868344407, 0.025, 0.047963762279365094];[];False;1;;1.2220284396675888e-10;False;0.039208633705440005
1462;380;0.005993474608641592;3.5757004275279836;[[0.010712759958230728, 0.021272707729927558, 0.01628133064443828]];2.4201464589111605;0.029900600370698863;459.3721671579427;[];[0.2263508657154335, 0.022277661241828495, 0.22897471899102634];False;1;0.23373679830588984;7.764448401699897e-10;False;0.33263076623001864
1463;380;0.01523975501890728;3.263565014264212;[[0.02597686240623351, 0.01179927409637864, 0.042796258666327656]];4.2584197005994255;-1.1376761098027084;444.1743259711958;[0.019872807805776785, 0.025, 0.035699524600759536];[];False;0;;9.53156028155255e-11;False;0.031422532325207087
1464;380;0.000823148791423398;2.5436005960909505;[[0.1904921199484757, 0.02479411733170306, 0.06972046676534814]];2.974414695403666;0.5847064528468701;433.55285670546846;[0.19080316043371964, 0.025, 0.06751009743760558];[];False;0;;2.2388613065909892e-10;False;0.003064770173724819
1465;380;0.0018738027126715372;1.6649437067190327;[[0.05256923454374741, 0.02418311198643722, 0.10280781807855868]];0.9540986123752567;0.25817726736748836;419.1114406296339;[];[0.22440314207951179, 0.019559423003557574, 0.228802808955764];False;1;0.2683799504570655;5.97329432601039e-10;False;0.21972843109288087
1466;380;0.0002085995343031976;1.1621348107134566;[[0.1898230683184486, 0.02480277058318555, 0.1757768242320864], [0.07418631607935589, 0.024963838797406702, 0.3075260494364658]];6.054008120268937;-0.0008840237218915566;409.494335816729;[];[];False;3;;2.983493820295484e-09;False;1.16234341024776
1467;380;0.007162496739586282;0.26842440765254266;[[0.11879864401460478, 0.0177991124055357, 0.006735615152342981]];3.653259441814848;-1.1559488174048251;426.44246066289253;[0.11562732528490689, 0.025, 0.007276150231584804];[];False;1;;8.695018308053205e-11;False;0.023232332264808045
1468;380;0.0011306508657559276;7.078214117952598;[[0.06706402511300694, 0.02420862989685052, 0.10078298017831802]];1.1893676671347573;-0.47661892623157187;485.2082870573262;[];[0.2871174801485634, 0.008203706792160948, 0.25358379566035655];False;48;0.20641329805171382;9.419032479868884e-09;False;4.421942500555741
1469;380;0.005513086353536873;0.5142986778924344;[[0.09464362654099104, 0.02005386640403233, 0.20360235657095446]];4.724728020175822;-1.5410327160136763;433.55285670546846;[0.09449636825917837, 0.025, 0.20366341725172782];[];False;0;;7.02502516050933e-11;False;0.010461788300255733
1470;380;0.003150763124538814;6.335658668057755;[[0.0064523565745075685, 0.02389584542392629, 0.1374550734840143]];3.536701602089441;-0.7498280617234935;428.9659788801306;[0.005266719509287367, 0.025, 0.13357018690862868];[];False;0;;3.714011222472322e-11;False;0.007359947877183914
1471;380;0.01067798994204211;0.8347922288774337;[[0.09729332851813949, 0.023986244547650006, 0.046690799544216066]];2.6452763712321037;1.0637951964547259;413.8942085452024;[0.09785639681805611, 0.025, 0.044549396358641795];[];False;0;;6.194419797512477e-10;False;0.01311322168270417
1472;380;0.001981871698552263;1.0776266373664893;[[0.0711031177869213, 0.023207016917657735, 0.03607498711578759]];0.8237981312189159;-1.0371409814591028;459.3721671579427;[0.09958564533235124, 0.025, 0.08792441657973937];[];False;1;;2.2264556885030646e-10;False;0.07829395587407997
1473;380;0.012623549011253983;1.8467505441787986;[[0.1934936311308469, 0.016791034802357944, 0.18403042140193976], [0.034850715937556176, 0.011724970861601328, 0.3270396881767525]];5.379768635340405;-0.5608026027988301;469.2708302065761;[];[];False;20;;4.039883801201917e-09;False;1.8593740931900526
1474;380;0.006892243617220486;0.4844226506484273;[[0.18046076177288806, 0.020904765535220776, 0.013777546797056145]];2.8978345306427844;-0.9104697825810968;496.768984169103;[0.21611170087320355, 0.025, 0.2199247783344455];[];False;2;;5.591734477028914e-10;False;0.2477137827897955
1475;380;0.0059221304925161705;3.7934910438051936;[[0.167902993532547, 0.020122701941642424, 0.11920100292105021]];4.282729345431517;-0.0033583723206531144;421.69799427278133;[];[0.2804934470710873, 0.023538650249272732, 0.2543678346343269];False;6;0.2683799504570655;4.448206338999451e-09;False;2.0820462557554427
1476;380;0.01274290003094412;5.782924844517092;[[0.19741902846064222, 0.01635875764945758, 0.1719628201937508]];5.876192939593959;-0.687047502952588;433.55285670546846;[0.18688586678801766, 0.025, 0.20356906534415053];[];False;0;;1.5108887792879004e-10;False;0.04716053063924748
1477;380;0.004523986250703191;2.092675807875666;[[0.16890601615230227, 0.022013622615839393, 0.09568884782698019], [0.397927521413353, 0.004642908822157752, 0.46479161879717223]];5.425560283341643;-0.14159062953851315;477.8436481302492;[];[];False;9;;4.592219085531259e-09;False;2.0971997941263694
1478;380;0.0035662783679561425;1.7241191220410739;[[0.18047754476571198, 0.02324101380850745, 0.16100427012275617]];2.505890085309373;0.5516803708924161;444.1743259711958;[];[0.26694281396508973, 0.013309366008135183, 0.2816834402688361];False;10;0.2523603297418939;2.4200699105198252e-09;False;1.0963589695623805
1479;380;0.003414796784056448;0.08936788248743871;[[0.10589934951029385, 0.022078236878488217, 0.18068737021658654], [0.17142711397426874, 0.00536539395513283, 0.23490524209764077]];0.9189164869984822;-0.39661532347078404;406.22279721203313;[];[];False;1;;3.872709119895807e-10;False;0.09278267927149517
1480;380;0.0024313368683583;2.03091976861789;[[0.1404817708323871, 0.023306540475296664, 0.16909444714064426]];2.729044530962576;-1.100231846645278;506.3272559178258;[0.16505415989463249, 0.025, 0.045261824852394064];[];False;1;;3.6558280089263454e-10;False;0.13760471627311488
1481;380;0.022160280638014625;1.4427268591334141;[[0.04801427920868455, 0.016291365746855718, 0.09308414515993978], [0.042723559486437836, 0.0005493868096610906, 0.16955229911576583]];4.017722325034113;0.4347509267704467;464.8436421268753;[];[];False;14;;3.3105989033779308e-09;False;1.464887139771429
1482;380;0.003787078031819341;0.6270408457066601;[[0.17774439139817208, 0.023701221423322986, 0.08621600090612128]];0.5110152387727257;0.48728699131675624;473.2693773900932;[];[0.24087522144651694, 0.0071547726412403406, 0.21364198480498703];False;1;0.23373679830588984;4.744865412881155e-10;False;0.14987617127384345
1483;380;0.020473598377359077;1.8949259736396153;[[0.03140792115244481, 0.018952000454737022, 0.10671938933185535]];1.3721499440124405;0.743024992634747;413.8942085452024;[0.03799148046658098, 0.025, 0.10851899883891007];[];False;0;;2.0019643615683846e-10;False;0.029592816881163664
1484;380;0.011522439357353982;1.9800893088577254;[[0.11941824579322195, 0.016617040675384973, 0.2064115351203989]];0.2022731787070238;0.6006768187546183;459.3721671579427;[0.1316538050374399, 0.025, 0.2787344636735278];[];False;0;;2.289907756126736e-10;False;0.08535054316313992
1485;380;0.0025971280627856866;3.0380285294647495;[[0.17741710875196448, 0.02344979012248054, 0.1738886462331043], [0.28119724517842354, 0.024305533828951717, 0.4907348262742758]];2.1506826514306296;0.0008832486593789993;400.7450187005097;[];[];False;8;;6.543620759305074e-09;False;3.0406256575275354
1486;380;0.007145927643949131;2.067721899532502;[[0.18318179717243718, 0.019688594700221353, 0.04470092522621285]];1.4760979407797075;0.15497242004700224;450.370708338086;[];[0.21531316653535787, 0.012841510564626296, 0.2400590220568101];True;10;0.2523603297418939;4.433827561265804e-09;False;2.0731831544163133
1487;380;0.004322064227431732;1.058499658569336;[[0.10765312280928746, 0.024241859655895932, 0.15215122925248264]];3.586363423594698;1.3724800877057528;459.3721671579427;[0.0977575927850849, 0.025, 0.04677143437066636];[];False;1;;5.916702536804896e-10;False;0.12105930518405414
1488;380;0.00022412070229931673;1.7255256812919242;[[0.14785911241196348, 0.024797415238093787, 0.15158369090397328]];3.916759505965683;-0.6920440709207276;444.1743259711958;[0.14761467461077254, 0.025, 0.1512596520697633];[];False;0;;1.1580498465342256e-10;False;0.0006777632824037612
1489;380;0.0014809417308808328;1.6307288815118919;[[0.046296721140718755, 0.023767615429042696, 0.20155570836860504]];0.12115427707492542;0.1670070267253331;455.86529629651864;[];[0.22845962161588057, 0.0044761327347393, 0.281135904141705];False;4;0.23373679830588984;3.2956916341331277e-09;False;1.5299936430491266
1490;380;0.00848091247448623;3.560942551181309;[[0.04830781989424837, 0.02392965806606026, 0.1653112659911189], [0.12703642956099884, 0.00547100146830256, 0.023037595650740518]];1.6237140003015011;-0.5240604992577066;419.1114406296339;[];[];False;43;;8.059696489331784e-09;False;3.569423463655795
1491;380;0.007549642681571454;6.839197386696464;[[0.02530979497802134, 0.022266916865100506, 0.10907490053462729]];5.046108190458427;-0.7701995691477548;450.370708338086;[0.022492345046915628, 0.025, 0.11043573671229077];[];False;0;;1.594951151510581e-10;False;0.011704115288172376
1492;380;0.0032537023959759294;0.008900764817730101;[[0.1408784429164233, 0.022955306779967172, 0.1373927758897198], [0.13548853877709918, 0.024273552369684773, 0.13043326611714035]];3.81468086072199;-0.2398680124135104;403.5353868874307;[];[];False;0;;1.1709868081137128e-10;False;0.012154467213706029
1493;380;0.00038209176952905906;4.039736948527519;[[0.07895290257969198, 0.024560750533200428, 0.06512336200870202]];0.8843431394360752;-0.09681458591776364;419.1114406296339;[];[0.25942656105299566, 0.007033472335939581, 0.2136975452321343];False;0;0.2683799504570655;5.541036704266252e-10;False;0.23480102190157462
1494;380;0.003522643374783773;3.6140476897523257;[[0.09121513101078929, 0.022640250861824744, 0.014192653345754569]];3.9932470401984355;0.6524808827117312;477.8436481302492;[0.02886909781817798, 0.025, 0.05450669716178847];[];False;2;;3.021179964478603e-10;False;0.10781177088666796
1495;380;0.0018570244686943345;5.425001910440204;[[0.08172677580226462, 0.023978509830129106, 0.10209620553997001], [0.40478535211527455, 0.02473395782951687, 0.3023964284628749]];1.0719254105264429;0.4335570105276601;485.2082870573262;[];[];False;53;;1.1700561033182083e-08;False;5.426858934908899
1496;380;2.705762653516424e-05;5.520689229661535;[[0.08435766116593713, 0.02488926310775346, 0.023462246778655174]];0.7591608761912936;0.9407040412120468;450.370708338086;[0.08443841671834404, 0.025, 0.023606689377680908];[];False;0;;1.3289498331910274e-10;False;0.0002261751369712834
1497;380;0.002491534179847392;6.6912401966465795;[[0.17293397764399568, 0.02269826022401531, 0.07956962937346658]];1.1406012119616102;0.5636750276691413;428.9659788801306;[];[0.26542847977734074, 0.004675855751997901, 0.21544951375878296];False;32;0.2683799504570655;5.809494699217335e-09;False;2.7261096392562023
1498;380;2.0410460299802854e-05;2.192467201807977;[[0.15570520420700953, 0.024897766419227193, 0.004386816160823406]];2.842259396427892;-0.3648066369158418;477.8436481302492;[];[0.2216927898127106, 0.0003029240261097196, 0.22450041963308875];False;2;0.20641329805171382;5.670175951791984e-10;False;0.2395591400268761
1499;380;0.002989172672767601;3.6708299245801013;[[0.1075027237741474, 0.022922369893113966, 0.041454073952531575]];5.387851134565859;0.4994523127149592;459.3721671579427;[];[0.2122188889058324, 0.0028933966029218126, 0.24592540461985993];False;19;0.23373679830588984;4.146317629086142e-09;False;1.9293479252813006
1500;380;0.001733090585232594;5.7111235362946084;[[0.1297702063358744, 0.024387631084656497, 0.11828767481290065]];0.10788608050845469;0.042338093983145114;436.7508539799367;[];[0.24869948846090684, 0.020574119053437662, 0.2173521485762564];True;2;0.2523603297418939;2.5116875031341634e-09;False;1.1072249610199132
1501;380;0.015514748912842375;1.8130190624222438;[[0.101260724756183, 0.02036397501402048, 0.1600058651815402]];1.4298013323077263;-1.0484685216784215;436.7508539799367;[0.12737480923895947, 0.025, 0.16743532502202008];[];False;1;;2.9141371097721423e-10;False;0.06838281593791494
1502;380;0.00017098938658963674;0.614248131931282;[[0.145742184213857, 0.02489419329376775, 0.04949834644354832]];0.4011999873713283;-0.05043028138124056;489.0345374100244;[];[0.22304687392988437, 0.020992387770474834, 0.23196312115623374];False;0;0.20641329805171382;8.006844844409419e-10;False;0.19837450385942612
1503;380;0.008413432335846825;9.334380115357488;[[0.1070697658117184, 0.022522019426945268, 0.04414023819470027]];6.225362596266991;-0.8059653557809415;436.7508539799367;[0.10469167507666298, 0.025, 0.10347088409154079];[];False;0;;3.114551387008155e-10;False;0.06784340159211408
1504;380;0.001759987054318659;8.19433411526573;[[0.15801160941332798, 0.024638632469475803, 0.043298196383794]];5.495965623978951;-1.355320877136411;433.55285670546846;[0.15793251567773214, 0.025, 0.04366677322582911];[];False;0;;3.3299016537646697e-10;False;0.0022821854836654245
1505;380;0.001556112345120816;2.580566507899337;[[0.10976149182855584, 0.023604398618242754, 0.045689104422367496]];4.816507609509244;0.16236767845862893;436.7508539799367;[];[0.2788720573935617, 0.023686886350947747, 0.239560588070178];True;10;0.2523603297418939;4.001291737674928e-09;False;1.8669495795423499
1506;380;0.004989155992303815;3.042959000652497;[[0.035075915089967734, 0.020096341743700653, 0.014187365265505599]];3.8234743996183904;-0.21781734035608916;469.2708302065761;[];[0.2663334506921067, 0.011569866826829917, 0.21739047045544352];False;17;0.23373679830588984;6.1227348935048806e-09;False;2.879296213890994
1507;380;0.009012546138256104;2.444154418065534;[[0.018931028823527853, 0.016376713114629224, 0.14653254475791078]];1.8853956857062255;0.08218015856944653;492.4594622177664;[];[0.2151490309195184, 0.014904002065002616, 0.24404250230525887];False;5;0.18846145777887674;2.7203359893631415e-09;False;1.2712304364388298
1508;380;0.026315737645102304;0.6707972191086007;[[0.19264421288176525, 0.01488960673621153, 0.06040591953506058]];3.0446175456042086;-0.31323438482145;485.2082870573262;[];[0.2193502760557832, 0.0062395801639293725, 0.22816235372935878];False;1;0.20641329805171382;7.50284109729764e-10;False;0.3162462208730037
1509;380;0.007975638202671491;7.171953660969771;[[0.03426715565789028, 0.021309681882502197, 0.03796159503536983]];4.873483202758932;0.21992788913965758;473.2693773900932;[];[0.21282760839770498, 0.0074705033191646035, 0.24561927347787313];True;9;0.23373679830588984;2.8327349092266773e-09;False;1.302612828156709
1510;380;0.004195020924762664;1.8811959423861064;[[0.06442129053596453, 0.020953493053634906, 0.11126397480772508]];0.5009078691407567;-0.6004812708042578;450.370708338086;[0.13152200556034424, 0.025, 0.25981302109287796];[];False;1;;4.134142081954009e-10;False;0.1735498219575116
1511;380;0.004928526417748334;0.7454725383968205;[[0.08439718042397212, 0.023627565882440943, 0.13854218465604198], [0.43240570370721804, 0.005287983967246147, 0.4988202866403224]];5.216795810203479;0.044320540014159596;501.7887052523518;[];[];False;3;;1.7825810206164517e-09;False;0.7504010648145688
1512;380;0.006844314734380066;0.6912105977313457;[[0.06832642436993139, 0.023868854932077493, 0.05713028296795729]];0.2524581394874044;0.8658834825437683;444.1743259711958;[0.0692887139181366, 0.025, 0.06288729156796723];[];False;0;;3.0525725687943393e-10;False;0.01278978682327754
1513;380;0.009849760178210858;1.8270004822543418;[[0.03857980059177592, 0.017674004657642944, 0.15657180204165624]];1.2415962834517364;-0.688207960334244;506.3272559178258;[0.09047395289989893, 0.025, 0.17952493538246475];[];False;1;;2.2154703855298914e-10;False;0.08084919712992292
1514;380;0.015967475776178346;2.035640662409351;[[0.014420335963709518, 0.010299687650469753, 0.10456467638293347]];4.172182610622359;0.4608745130075166;501.7887052523518;[];[0.22265135164337985, 0.003953934506671171, 0.27625790839909203];False;18;0.18846145777887674;3.4575453502487995e-09;False;1.6264785668587753
1515;380;0.001057218705040061;0.16178802255887048;[[0.1401889563697429, 0.02404957520999263, 0.09551044312992368], [0.2673971135293994, 0.0016312967972036934, 0.1644237360949352]];1.1307868363969553;-0.5175321583685386;517.3248365581456;[];[];False;1;;4.146059935496903e-10;False;0.16284524126391053
1516;380;0.004448018102044726;3.1747292178389896;[[0.15040527551561295, 0.023848342649081092, 0.1381057376962354]];2.6896124557462713;0.47606416451035544;450.370708338086;[];[0.26271262297307785, 0.02354441151331486, 0.22194520699874534];False;10;0.2523603297418939;3.4141379589277162e-09;False;1.5163145196402794
1517;380;0.002864248201924429;5.301937901071145;[[0.023679211214384203, 0.022214608448235747, 0.09509490739617676]];3.6603278971771482;1.210724872883773;433.55285670546846;[0.0059036462049392256, 0.025, 0.006723355233935233];[];False;1;;2.7089749153100637e-10;False;0.10462239870540496
1518;380;0.01137495393416455;5.998349458375552;[[0.127425650299002, 0.014868824376053356, 0.08557605203657989]];3.7910343211693056;0.03738243660945562;419.1114406296339;[];[0.23945429826264847, 0.013747706117020513, 0.2841895783341683];False;8;0.2683799504570655;4.834749868283116e-09;False;2.2732253888988563
1519;380;0.003914068709568636;0.300380585417247;[[0.005362423020257721, 0.02133907604615907, 0.21351457046723418]];1.8645046271020391;0.6735493963988846;455.86529629651864;[0.009949772673165042, 0.025, 0.2117394320993269];[];False;0;;7.072624675486679e-11;False;0.010045728946327659
1520;380;0.029582368530003064;2.2213116921482;[[0.18528350333974739, 0.007886358788190304, 0.08162593752407137]];3.377969887464487;-0.44677025445207447;464.8436421268753;[];[0.2120317381764977, 0.0017686994767566848, 0.2526800981951395];True;8;0.23373679830588984;4.063049688348589e-09;False;1.910840851881997
1521;380;0.003187263279068772;6.576754712390899;[[0.06900349424202185, 0.024822503937572207, 0.0669358851240964]];2.074159080790666;0.006166867028328231;396.9145659860842;[];[0.2246738465040582, 0.0004502952914568338, 0.22153929044251103];False;14;0.27797510856022406;1.0595504855616409e-08;False;4.747380713123202
1522;380;0.0011371814262423918;4.4952852483159385;[[0.06736270920108281, 0.024790993493457147, 0.051869751363566446]];3.07782849314635;-0.5412706315564293;403.5353868874307;[];[0.2197737627194, 0.016832150470715602, 0.266761252018517];False;8;0.27797510856022406;6.212771953064097e-09;False;2.7919172306003937
1523;380;0.0011027786015931167;3.27219124969818;[[0.01677258487698757, 0.02386790477607416, 0.03171690864480344]];4.092020152331284;-0.7971993868202518;473.2693773900932;[0.015666899428776145, 0.025, 0.03058629478337244];[];False;0;;6.027406365148144e-11;False;0.0030476353084181026
1524;380;0.022037078504327765;0.038861583376725836;[[0.029275582551292475, 0.01857754576205989, 0.18018546586625925], [0.05454678218646314, 0.01979777235391917, 0.20968292641136518]];0.7089604478079408;0.048247793055136975;412.0367646617399;[];[];False;0;;5.723653460298588e-10;False;0.060898661881053584
1525;380;0.0007467232385582534;1.5707372890138322;[[0.02072043361989133, 0.024529691029193664, 0.021215566213973965]];6.043787816069019;-0.7494953459286858;489.0345374100244;[0.020215080575120253, 0.025, 0.024043930617942518];[];False;0;;1.1214915005206047e-10;False;0.0036581176518105537
1526;380;0.005757358335010504;4.4462034147937795;[[0.07125740395787675, 0.022622802520987174, 0.028940221897368744]];2.4552225728396153;0.23608255652303264;501.7887052523518;[];[0.25468386410525373, 0.0021133210973285493, 0.2877573767131923];True;20;0.18846145777887674;7.614100921391341e-09;False;3.549390612134737
1527;380;0.003608747637750703;1.2272091845461417;[[0.17910991347690014, 0.023842550119930597, 0.08938066540062448]];5.627842909654075;-0.48940998052716267;450.370708338086;[];[0.24360409542034672, 0.0010070745886027327, 0.2875470673424772];True;6;0.2523603297418939;1.8385093403659704e-09;False;0.7894833400737968
1528;380;0.013405463740031737;6.155251702854497;[[0.1764277974825156, 0.022586535684480963, 0.22167004098021476]];4.597217611174537;0.7711008383674347;428.9659788801306;[0.12746070918397645, 0.025, 0.21377110323770665];[];False;1;;4.4972069793434647e-10;False;0.08214153383679629
1529;380;0.001656551685164657;2.1137826014324035;[[0.005113761741727008, 0.023630360237234083, 0.17102997002996115]];3.5513260687311727;0.3242738627288256;469.2708302065761;[];[0.22533543778361076, 0.011516161484608543, 0.2768876784914519];False;11;0.23373679830588984;4.428301216974302e-09;False;2.0667311528309478
1530;380;0.011406182548861806;1.136119213353817;[[0.17003604534716468, 0.018418063091607123, 0.1107280625022766], [0.28887401023772485, 0.015813672242940224, 0.11258514597367911]];1.56916174102559;0.17463199292419457;473.2693773900932;[];[];False;6;;2.6026607643262165e-09;False;1.1475253959026788
1531;380;0.005261722399898137;2.2205292939417935;[[0.16178430019763287, 0.020372270484668394, 0.12570757386985182]];5.874578027760528;-1.050464521558611;416.37360196430393;[0.15913259964400986, 0.025, 0.13802605159497472];[];False;0;;8.942922165034998e-11;False;0.018685294568196148
1532;380;0.0020675591241724406;1.4462921822909258;[[0.11362325340526984, 0.02293090299035554, 0.10613696100117329]];4.584587971105404;0.8801158915110098;492.4594622177664;[0.07400928800317212, 0.025, 0.09814645033072822];[];False;1;;1.87553125741465e-10;False;0.06476114713063419
