Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
11;380;0.001783542773425293;1.0619176921313305;[[0.07992354606709028, 0.01861513722752723, 0.011692635800187031], [0.17614855316319505, 0.010150810237610074, 0.1454650880694911]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;4;;2.946019889013877e-09;False;1.0637012349047557
12;380;0.00022698990650896151;4.933362737574007;[[0.10061267724861697, 0.019680643044959572, 0.11658082833497108], [0.03664538864460135, 0.00738755575621618, 0.4050057376370134]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;33;;1.0546100894891038e-08;False;4.933589727480516
13;380;0.01474837250428064;0.03666752899431876;[[0.14096243241755796, 0.011354568902095411, 0.15770487981755044], [0.14565482057366289, 0.0063480569120006325, 0.18947131202558654]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;2.0961724030593531e-10;False;0.0514159014985994
14;380;0.003377914462332252;0.4602426688690899;[[0.14213544188327842, 0.01768402378752046, 0.044263502158694054], [0.3704323592997215, 0.0010679972418679898, 0.29178749888877203]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;1;;1.0845278144635486e-09;False;0.4636205833314221
15;380;0.005136150613582922;0.5207583621454034;[[0.048294133974147696, 0.015564058577467182, 0.13253121674760088], [0.3845532497078665, 0.0017024768361998909, 0.2614459511729138]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;2;;1.1839230159901899e-09;False;0.5258945127589864
16;380;0.007444103924138169;0.3959122775950753;[[0.014433766705461116, 0.015355203539942339, 0.1683267602379207]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.02414704062837316, 0.02, 0.4470327487016862];[];False;1;;6.476673387795705e-10;False;0.28855149641536537
17;380;0.006294427909103884;1.81727452859009;[[0.13741630714386657, 0.0150070675124274, 0.032452318438316655]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.0902052102409376, 0.02, 0.41272496202090747];[];False;1;;8.66396484902314e-10;False;0.3910822472380031
18;380;0.003099969869407103;8.597505935321974;[[0.04243085000493632, 0.01695399763751506, 0.12055865633243956]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.2265178285127239, 0.01594384717683429, 0.2599095398980438];False;3;0.23373679830588984;1.2203447057582495e-09;False;0.5602031517502831
19;380;0.022412968197568963;0.021291061191926933;[[0.1541607682159356, 0.00592130981616723, 0.07199905065397852], [0.16345858787639786, 0.000620407517361241, 0.053593609310223354]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.1757063242643396e-10;False;0.04370402938949589
20;380;0.006756982177602888;3.0436850281552696;[[0.1696172201333028, 0.019257534137698006, 0.011117417171021257]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1563757618636649, 0.02, 0.04895027403740669];[];False;1;;5.603009527093815e-10;False;0.06286237641337575
21;380;0.008970619013271062;2.741217833118559;[[0.0882810582443872, 0.01474821354931677, 0.06793736164191223]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.11514406288300048, 0.02, 0.08402521518683453];[];False;1;;1.7190354652621086e-10;False;0.05574538138322811
22;380;0.018394983630313232;10.8665942736355;[[0.07123218076305732, 0.013117031211077948, 0.08711358640713446]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2188452772305831, 0.013638502673447407, 0.1897158423375926];False;100;0.27797510856022406;1.95823745056221e-08;False;9.240051573195464
23;380;0.014546523185291867;2.90476042518924;[[0.15265023123002722, 0.009475645146654457, 0.055475101122108295]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16151633088380435, 0.02, 0.04626769330018709];[];False;0;;9.358064921237924e-11;False;0.03110388188011456
24;380;0.0007078543984328152;3.5586013692315293;[[0.09094989807786766, 0.019436444575232005, 0.18383302438546853]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.09014607563212504, 0.02, 0.18540135935515176];[];False;0;;6.805925513667209e-11;False;0.002558097576557348
25;380;0.0027536275835346037;5.456790690053046;[[0.11090048467435851, 0.017569389488770206, 0.1564892478124051]];3.79493415132557;1.1399555049889918;496.768984169103;[0.0936321246442811, 0.02, 0.1024742316976457];[];False;1;;1.932476971018362e-10;False;0.0707777207459209
26;380;0.0006080830839309451;1.0421904085917013;[[0.024872209451795753, 0.019847608477501815, 0.10258099907542634]];4.951881690976896;0.7168483106940134;496.768984169103;[0.020850432386579156, 0.02, 0.11739039986790603];[];False;2;;2.0840220087873646e-10;False;0.06303972754320245
27;380;0.0020258749096968387;2.0778460200723328;[[0.11541181314369309, 0.017982562964708373, 0.14564824840514393]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.11702222840747944, 0.02, 0.1453760007532328];[];False;0;;4.986805603526505e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.30570864528562625;[[0.18285310389932824, 0.012025062221021144, 0.0794887559032773]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.17721681348926333, 0.02, 0.07415290386392254];[];False;0;;9.856300359747308e-11;False;0.02519959491211242
29;380;0.0043718101499909;3.4065072485359646;[[0.16920681878629737, 0.01975897628216266, 0.005304250865002868]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.21735091080812785, 0.00685570277315444, 0.26174860257927474];False;17;0.2683799504570655;2.7252764579909936e-09;False;1.2802313127466796
30;380;0.019194770677900267;0.26376004808062936;[[0.03776662760173702, 0.01816232017881807, 0.16559248140771463], [0.30118723577485895, 0.006037467561218531, 0.15994145475762944]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.2981905933438547e-09;False;0.2829548187585296
31;380;0.002802701790525674;0.16258605031493456;[[0.12342809783889865, 0.019814563709828644, 0.005078109760277287], [0.17017529941898096, 0.000995936192868728, 0.14950126195477242]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;1;;3.802413877893949e-10;False;0.16538875210546025
32;380;0.001938542363044142;2.9134015885635955;[[0.1696390710771211, 0.01950817345498058, 0.18282372075400236], [0.19501209176712683, 0.011904430410754074, 0.3731440479841166]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;8;;6.522076469995732e-09;False;2.91534013092664
33;380;0.002262948831319181;1.4850753697558017;[[0.1224136420848039, 0.018045574804642295, 0.04861134691939618]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.1229305958251105, 0.02, 0.04821533217641726];[];False;0;;5.561645678851156e-11;False;0.0043230087067894635
34;380;0.0029313125230714656;5.59903149800615;[[0.12123224977931321, 0.018145951338060552, 0.12252674436388025]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.1231542508859666, 0.02, 0.12133638287003254];[];False;0;;7.638208512447269e-11;False;0.005855102047105586
35;380;0.007249981460397489;0.18769138619538225;[[0.05836870090640419, 0.012899583296903732, 0.06312770074696145], [0.07894441500099539, 0.0006197517675581337, 0.24928328669337527]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;4.597556823163355e-10;False;0.19494136765577974
36;380;0.0027491847374876716;0.41862057630223165;[[0.10376862863360448, 0.018247636317357353, 0.011188471741148944]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.10543192941024469, 0.02, 0.04583787757085221];[];False;1;;1.577387186756708e-10;False;0.059826692249678425
37;380;0.0015219470544268207;0.9633622207459105;[[0.09471311615259992, 0.01973978358964964, 0.14744277299045064]];6.188283266674276;0.698539945223502;485.2082870573262;[0.04739233266555181, 0.02, 0.10337789327396957];[];False;2;;1.7758070148485725e-09;False;0.6536356750949823
38;380;0.0179363462115888;0.9497444312094422;[[0.012735359138196334, 0.010351811128928468, 0.10947993151329245]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.009122020754461752, 0.02, 0.12582336762507382];[];False;0;;1.1970734014818143e-10;False;0.03725606843286096
39;380;0.010969193378411186;0.42963219408945985;[[0.17538986006153973, 0.016289541730339144, 0.15822150814915384]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.20422026420767825, 0.000524535859606743, 0.19306940401666556];False;0;0.27532653351515757;1.24275834507876e-10;False;0.010969193378411186
40;380;0.026458571290738114;4.764437770451416;[[0.1107943438397537, 0.015220788164077622, 0.1122367867133686]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.23258461755603874, 0.008029575113899443, 0.18845428797174457];False;15;0.20641329805171382;8.88355680829088e-09;False;4.121827021050395
41;380;0.00019769062528990814;0.16087069689638983;[[0.08459437224120059, 0.019764156407390904, 0.07389556226196148], [0.16420884353545076, 0.00887991622324453, 0.06543124777131555]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;6.663380704005427e-10;False;0.16106838752167973
42;380;0.014125664473270102;0.6648981701018208;[[0.05924382029432123, 0.012386544307694572, 0.016215046282813266]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.20521671060018462, 0.0060773831237399475, 0.19295749187615446];False;2;0.2523603297418939;6.221591184292203e-10;False;0.27141209638183617
43;380;0.004614540529552278;1.7083498266678592;[[0.003477435042986251, 0.015780811068228904, 0.09882266247210975], [0.357564930150269, 0.016407110899643012, 0.10013932528244046]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;27;;3.720324505269403e-09;False;1.7129643671974115
44;380;0.018996044064966716;0.12349389781470164;[[0.09302102102822231, 0.0015318963173712328, 0.03874541004554085], [0.20962145178418948, 0.002758612070748644, 0.019254013127619853]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;0;;3.2430515418470247e-10;False;0.1424899418796684
45;380;0.011620425803211008;4.726041631039323;[[0.005951996766391557, 0.015836438696313664, 0.103600803607304]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.23294889449476025, 0.011713583602726597, 0.18944803488232015];False;9;0.18846145777887674;1.6781989056625682e-09;False;0.7855957822565874
46;380;0.015518947276532052;0.484799073546332;[[0.07349917725858598, 0.006690966948489308, 0.13814090520740632], [0.045605481460105096, 0.010452188401803385, 0.2922312269998895]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6428790903967194e-09;False;0.500318020822864
47;380;0.00042833052186549465;1.8093036376581308;[[0.047143444861473316, 0.019607441776768517, 0.040732326895587735]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19362946039518963, 0.016320307688139506, 0.20997171579134014];False;13;0.23373679830588984;2.6443575755709976e-09;False;1.2238513734620344
48;380;0.01319973515941218;8.01236067040925;[[0.03879301368575122, 0.019427943784550403, 0.12592310217078967]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03918379808011407, 0.02, 0.12584650158591532];[];False;0;;3.637116174960629e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.2045967215044333;[[0.029596564568247996, 0.013348974372194655, 0.1510840290146785]];5.807597204764397;1.2297794306049095;450.370708338086;[0.01776163284300001, 0.02, 0.21979396783338442];[];False;1;;2.2500463149353759e-10;False;0.08692963141122194
50;380;0.0010804210772175685;2.2949746939315028;[[0.1495856666000572, 0.019177782353219083, 0.08024138640989767]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1488860975244547, 0.02, 0.08438368853001574];[];False;0;;7.188646409430227e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.053147634795796275;[[0.06907133103434238, 0.012754774863657945, 0.01766304649614706], [0.11809515781632726, 0.006706096958192203, 0.037278065936188584]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.017310770676159e-10;False;0.06422445909159069
52;380;0.002681338778767058;0.7221476769399494;[[0.11561179511789738, 0.01863068535343021, 0.11485904288810332], [0.08049887212058018, 0.01885441215791355, 0.009848694814690718]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;4;;1.756307259506225e-09;False;0.7248290157187164
53;380;0.006306294266642169;2.1130936326368133;[[0.1328747152390034, 0.01947435178596593, 0.15150698024502665]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.20007091320223, 0.01389184078185893, 0.19940575493369478];True;0;0.27532653351515757;1.8792608217498842e-10;False;0.006306294266642171
54;380;0.0010051546131125057;3.5789162305357896;[[0.07221609810533283, 0.019495483421916218, 0.05237859751605752]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.05659290329217366, 0.02, 0.0928370680850476];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.0021126873103479915;[[0.1826251347160717, 0.01699417589851054, 0.025531638490983378], [0.18427690924894988, 0.01708812839068203, 0.024217765782896604]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.2980125705877165e-10;False;0.005095719585527438
56;380;0.012226082896317741;1.1852629200739109;[[0.07915490243962255, 0.00915475256504842, 0.07936607808624523], [0.13392542852921577, 0.013914278218524367, 0.20450964235716168]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;3.068965767259743e-09;False;1.1974890029702288
57;380;0.017073745817258602;1.5477954074888671;[[0.04278915886651477, 0.005216137312198662, 0.006625252958763499]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03692825817001999, 0.02, 0.368708370402086];[];False;3;;8.431238149186296e-10;False;0.39329912051054783
58;380;0.0029146228503727787;1.1134610878303457;[[0.1585558747395252, 0.019799752129180122, 0.07780612088850514], [0.29762998854771294, 0.012598482756755276, 0.1662893742928644]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;3.5362374072885686e-09;False;1.1163757106807184
59;380;0.015800381742050423;3.4535005283336355;[[0.003925348264438933, 0.004960332050389237, 0.07039919719576454]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.01506688241717654, 0.02, 0.06720175429942762];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;6.916236703269518;[[0.09552566295402966, 0.013083019295650106, 0.14158692516870428]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.24305043842263482, 0.0008982096089813095, 0.1914580901542838];False;5;0.2523603297418939;1.0710621077493242e-09;False;0.4920804856946376
61;380;0.00744032655489158;5.177534384915967;[[0.15159671610920036, 0.01639197904574621, 0.1619627922017963]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19208839053320714, 0.0019734759618566275, 0.20589757723675495];False;51;0.2523603297418939;8.576583663260759e-09;False;4.027721735340016
62;380;0.005035411373763456;1.373040552200578;[[0.10152758020583647, 0.015946327164166354, 0.03153425878696614], [0.024239470489192408, 0.01256110688021273, 0.4386426016017241]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;4;;2.976249699193703e-09;False;1.3780759635743414
63;380;0.02336902102009453;2.3221353001567246;[[0.06668378763333956, 0.006520951178297733, 0.10360625206277845]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2482295712643816, 0.007858477858239793, 0.25425694443099195];False;17;0.23373679830588984;4.34027271262986e-09;False;2.0444759536516925
64;380;0.0006226958749868368;1.7911363585595008;[[0.038745529628467265, 0.01956634194878789, 0.0392552753754852]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18837283609375935, 0.0016256664483791305, 0.2353760866982225];False;7;0.20641329805171382;3.5007490674888043e-09;False;1.6216910360993328
65;380;0.013499344559249268;2.058394083290954;[[0.14569211427118697, 0.00981567890182777, 0.03557322676378982]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25442315735797544, 0.00810148029335984, 0.2020578778259344];False;17;0.2683799504570655;3.167898028460707e-09;False;1.4874051323676794
66;380;0.0020115064091277305;0.07752591108478095;[[0.031452817192624875, 0.01861511486450775, 0.14895473465748285]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.009325510486549119, 0.02, 0.1332834421014468];[];False;2;;1.8886426612921812e-10;False;0.06031749679335914
67;380;0.01147020763636725;0.45269440907014774;[[0.16581920517036025, 0.009439255348049683, 0.11221902020916587], [0.3269356010032139, 0.004614476383811505, 0.27912908086670296]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;3;;1.0434049763718016e-09;False;0.46416461670651504
68;380;0.007456513945434035;0.37153424008036895;[[0.18518178384526215, 0.016093558874758322, 0.0883904741677394]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.1814464720529936, 0.02, 0.05634381565634574];[];False;0;;1.5090979729918482e-10;False;0.03995576252438306
69;380;0.01013127322955897;1.2646277729603421;[[0.12731254928060046, 0.013813758063845459, 0.07237181276958805]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1537998976528826, 0.02, 0.056756479173080826];[];False;1;;1.6642142144457698e-10;False;0.0558345389938905
70;380;0.007280751206729328;3.0428443275122223;[[0.08621463651380605, 0.01887993817462518, 0.014414453777563611]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10151078128198907, 0.02, 0.023325079577093955];[];False;1;;1.5743978054937335e-10;False;0.05000101442421366
71;380;0.014554786180973087;1.2758383058642755;[[0.1455696264443312, 0.007419190356987373, 0.18346264325282582]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1364461804325389, 0.02, 0.1776055694054514];[];False;0;;8.405531753707199e-11;False;0.03116259616475498
72;380;0.013725056759515554;3.1375956519090558;[[0.08444534228863892, 0.012703636629654206, 0.06217899888433875]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07409546561933894, 0.02, 0.039121632399538975];[];False;0;;1.3566257793834056e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.2078138696438099;[[0.06195729530288391, 0.019895448528367034, 0.1112239500571926], [0.08324154715170796, 0.00011141378347412947, 0.03307925626161541]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;11;;3.5302566085030493e-09;False;1.208192430371694
74;380;0.011369091773515016;0.3921557784181372;[[0.1188092854253297, 0.015799377916345475, 0.16946971449448592]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.11774987762307791, 0.02, 0.1766582356272058];[];False;0;;1.3419899061573648e-10;False;0.019762089262893797
75;380;0.004972408094292213;0.15695484653130118;[[0.11982169097313469, 0.017982657451601772, 0.009488139009957918]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.11901843883742987, 0.02, 0.012730526168277394];[];False;0;;1.0260957549837938e-10;False;0.00887470990675204
76;380;0.0007636133397282815;2.9020548218583984;[[0.15647226115715263, 0.01965240547738144, 0.007667826801393162], [0.03171733486521127, 0.019976939144922438, 0.0768855818836074]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;36;;6.266270924765673e-09;False;2.9028184351981263
77;380;0.027945135262443684;6.839812794648729;[[0.16895951569218787, 0.005088288645874888, 0.11779965825571537]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1825258455529558, 0.02, 0.11903843171985956];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.5558857215625326;[[0.11145074422942598, 0.01422598626467627, 0.06657933816407277], [0.3523589910526021, 0.01683340198468094, 0.2692143132065673]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;4;;1.4725700342798634e-09;False;0.5617937533094848
79;380;0.010878249623313583;9.366660927898284;[[0.1709004545448834, 0.011825235218828905, 0.0827410167674672]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.21117183800510334, 0.0026997714852350398, 0.1895912559207638];False;110;0.20641329805171382;1.6313360600309228e-08;False;7.711252657455976
80;380;0.0004340551771333613;1.1560935776784698;[[0.028518143807855438, 0.019752498006897344, 0.17197797621295688], [0.13599170787995857, 0.00552210339268222, 0.2818768736213265]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;6;0.27797510856022406;2.7161537787686125e-09;False;1.1565276328556031
81;380;0.0010975905716863186;0.06231961126289024;[[0.18384416287685768, 0.018821886829842142, 0.007567106459202286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.15112320396844892, 0.02, 0.006272021857876885];[];False;2;;1.5386986737345236e-10;False;0.0537219340021884
82;380;0.00027833272059116015;0.3481692478361957;[[0.09780958070516084, 0.01983888417044054, 0.0170488017189152], [0.22322377762450982, 0.010865759119198008, 0.020926436417743666]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;5;;9.881457352642603e-10;False;0.3484475805567868
83;380;0.004424722059048587;1.03373060866455;[[0.1465688153899814, 0.017167283755954877, 0.15370451123044948], [0.19524522675799713, 0.019341855804792623, 0.08596893822074896]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;6;;2.4442724733766322e-09;False;1.0381553307235984
84;380;0.008457650166834732;4.501285800964008;[[0.13856769567557314, 0.01720689679593057, 0.18014908564931972], [0.16534490455522413, 0.011185248713737042, 0.16871130138524365]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;15;;1.0199388600000408e-08;False;4.509743451130843
85;380;0.002754876017156463;0.2561343328680097;[[0.1327374734242448, 0.018925493614905767, 0.10207202096258214], [0.31889763676694294, 0.01321987821943235, 0.07367636416325493]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.040322785691039e-09;False;0.2588892088851661
86;380;0.00842415029984761;0.9836759442005312;[[0.06885359523172782, 0.017072985387761554, 0.10078163686010477], [0.06583285728810023, 0.019621369654674606, 0.19330474590397737]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;10;;2.2047352213184496e-09;False;0.9921000945003788
87;380;0.019666242612565568;9.707566455632557;[[0.12236372326684718, 0.011052342297957015, 0.09467532610066529]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1405990104329225, 0.02, 0.07558994338962376];[];False;1;;1.7942508989678943e-10;False;0.06042192311781103
88;380;0.013526454461211333;0.36135436476639377;[[0.09848455938024839, 0.019058473880437975, 0.18083113859147418]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.0467763535879647, 0.02, 0.30283008744201223];[];False;1;;9.66931398553411e-10;False;0.15166785465956684
89;380;0.009709928649255678;2.578558836363216;[[0.10205673661835504, 0.01653247881809515, 0.11567432351022834]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.1038845147131934, 0.02, 0.11236562547627468];[];False;0;;1.3196742497616194e-10;False;0.01483944700781709
90;380;0.001469436171681091;5.932686849176784;[[0.07532610704147875, 0.019061592009197104, 0.08803221537608949]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2598968467021755, 0.008522265405473775, 0.21204133613635406];False;5;0.2683799504570655;1.722614218550319e-09;False;0.7825459577294536
91;380;0.0008359751680149109;0.7585043488537854;[[0.033760591040425884, 0.019782352622784865, 0.0772044987087449]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06503830971337964, 0.02, 0.07218681694958434];[];False;1;;1.8951201585348085e-10;False;0.05168976947900266
92;380;0.015210469525891245;0.055229040105038464;[[0.10829760776244544, 0.017606836996618004, 0.08701834427844923]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11057992043336941, 0.02, 0.08874629920541864];[];False;0;;2.859330194987963e-10;False;0.018941690307117454
93;380;0.017751946044519212;1.3853946124831458;[[0.05861826048976703, 0.0072942004944596414, 0.165673364180299]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.037120534774274086, 0.02, 0.19649598862226378];[];False;1;;1.5721665163718515e-10;False;0.0641971801279075
94;380;0.010351719878595227;0.5621238600268008;[[0.1315188513821217, 0.016039733618139474, 0.10980643391546263], [0.1258423677956992, 0.019203840302964636, 0.22810727379979354]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.5980057902653149e-09;False;0.5724755799053961
95;380;0.0041366689201126315;0.10236512104936972;[[0.13940586335083982, 0.015768428754697694, 0.1440933707196842], [0.04274328911986307, 0.0008256587139220161, 0.17341232383156774]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.537353842423343e-10;False;0.10650178996948235
96;380;0.009403976276797154;5.455155761020236;[[0.15456974230946374, 0.013720814022861095, 0.0802146394174172]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.2535927803523854, 0.0024431789885910084, 0.25007284162304055];False;7;0.27532653351515757;1.7143160496038306e-09;False;0.791142230067193
97;380;0.006412575655771218;7.663710084174134;[[0.14102041983541028, 0.013673781761751753, 0.18199244930944253]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.10028472772479394, 0.02, 0.013415955282533061];[];False;2;;4.706320892119701e-10;False;0.2088422295483031
