Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.14533655155382302, 0.006016611339623626, 0.11262327028291119];False;2;0.27532653351515757;[0.10785353329446833, 0.10776319412296445, 0.0, 0.09098298318557678, 0.14533655155382302];[0.02199, 0.022, 0.010071266060002191, 0.0, 0.006016611339623626];[0.06749647176887875, 0.06751257317977256, 0.08671951784085374, 0.10293567714614904, 0.11262327028291119];5.461643348580179e-10;False;0.25870279850205213
11;380;0.310037311783099;0;[];0;0;380;[0.04305782367477281, 0.022, 0.06440816802399216];[];False;0;;[0.0430704382343407, 0.04305782367477281];[0.02199, 0.022];[0.06441534848505102, 0.06440816802399216];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.06856234791194447, 0.022, 0.07347961271787982];[];False;0;;[0.06856931882729708, 0.06856234791194447];[0.02199, 0.022];[0.07348018562793947, 0.07347961271787982];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.06469931286839811, 0.022, 0.14848315362836323];[];False;1;;[0.09811060449506849, 0.08140875628250924, 0.06469931286839811];[0.02199, 0.0, 0.022];[0.1033263356843888, 0.12589961203328623, 0.14848315362836323];1.506279386568307e-10;False;0.07134824955797911
14;380;2.5040104635990694;0;[];0;0;380;[];[0.1213029706369928, 0.01872574059209706, 0.13239437440362598];False;3;0.27532653351515757;[0.06049313160168729, 0.060473216218310366, 0.016659372789081604, 0.0, 0.027154470640147158, 0.07096831406937593, 0.11478215749860468, 0.1213029706369928];[0.02199, 0.022, 0.0, 0.008365077625563759, 0.022, 0.0, 0.022, 0.01872574059209706];[0.043786028021254524, 0.04379573488057037, 0.06515082537543179, 0.07327068854317972, 0.0865059158702932, 0.10786100636515461, 0.12921609686001603, 0.13239437440362598];4.684412316219699e-10;False;0.22188753424526636
15;380;1.3001619995151952;0;[];0;0;380;[0.07369359453093485, 0.022, 0.10903874779788485];[];False;1;;[0.09505747950435448, 0.08437796528372485, 0.07369359453093485];[0.02199, 0.0, 0.022];[0.10015486045504496, 0.10459579436432091, 0.10903874779788485];1.0493274823356502e-10;False;0.049703713497864274
16;380;2.364912262363195;0;[];0;0;380;[0.021301277680336045, 0.022, 0.15480066179287072];[];False;1;;[0.05041801163202626, 0.0358629541281011, 0.021301277680336045];[0.02199, 0.0, 0.022];[0.07388145786784532, 0.11433186237594509, 0.15480066179287072];2.0393048832657952e-10;False;0.09659617932337364
17;380;2.7972461633283596;0.9962078622155005;[[0.29061172428813986, 0.0018504212982439323, 0.007300363506041054]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.2736874967228412, 0.022, 0.004225976414341522];[];False;27;;[0.009217537379204844, 0.0, 0.07235150402985621, 0.1539576391366931, 0.23556377424353, 0.3, 0.28283009064963305, 0.20122395554279615, 0.11961782043595925, 0.03801168532912236, 0.0, 0.04359444977771454, 0.12520058488455144, 0.20680671999138833, 0.28841285509822523, 0.3, 0.22998100979493785, 0.14837487468810096, 0.06676873958126406, 0.0, 0.014837395525572842, 0.09644353063240974, 0.17804966573924663, 0.25965580084608353, 0.3, 0.25873806404707955, 0.17713192894024266, 0.09552579383340576, 0.013919658726568862, 0.0, 0.06768647638026803, 0.14929261148710493, 0.23089874659394183, 0.3, 0.28749511829922125, 0.20588898319238436, 0.12428284808554746, 0.04267671297871056, 0.0, 0.030831455156326366, 0.038929422128126334, 0.12053555723496323, 0.20214169234180013, 0.283747827448637, 0.29061172428813986, 0.2736874967228412];[0.02199, 0.019505066458213906, 0.0, 0.022, 0.0, 0.01737120578969282, 0.022, 0.0, 0.022, 0.0, 0.010247478037599539, 0.022, 0.0, 0.022, 0.0, 0.003123750285506266, 0.022, 0.0, 0.022, 0.003999977466587007, 0.0, 0.022, 0.0, 0.022, 0.01112370521868028, 0.0, 0.022, 0.0, 0.022, 0.018247432970773553, 0.0, 0.022, 0.0, 0.018628839277133172, 0.022, 0.0, 0.022, 0.0, 0.011505111525039899, 0.01981688872844716, 0.022, 0.0, 0.022, 0.0, 0.0018504212982439323, 0.022];[0.0685704294540557, 0.06831139756636229, 0.06627817048028695, 0.06398486909679843, 0.061691567713309914, 0.05988077633738417, 0.0593982663298214, 0.05710496494633288, 0.054811663562844365, 0.05251836217935585, 0.051450155108406066, 0.05022506079586733, 0.047931759412378816, 0.0456384580288903, 0.04334515664540178, 0.04301953387942796, 0.04105185526191327, 0.03875855387842475, 0.036465252494936234, 0.034588912650449846, 0.03417195111144772, 0.0318786497279592, 0.029585348344470682, 0.027292046960982162, 0.026158291421471733, 0.024998745577493646, 0.022705444194005126, 0.020412142810516606, 0.018118841427028087, 0.017727670192493612, 0.015825540043539567, 0.013532238660051047, 0.011238937276562527, 0.009297048963515492, 0.008945635893074007, 0.006652334509585489, 0.00435903312609697, 0.0020657317426084508, 0.0008664277345373731, 0.0, 0.00022756964088006828, 0.002520871024368587, 0.004814172407857106, 0.007107473791345625, 0.007300363506041054, 0.004225976414341522];5.981915417435818e-09;False;2.823739310678757
18;380;0.23736592435229178;0;[];0;0;380;[0.0889063028872726, 0.022, 0.03721996473322707];[];False;0;;[0.08891383453441344, 0.0889063028872726];[0.02199, 0.022];[0.037210795097679446, 0.03721996473322707];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.047367796788750034, 0.022, 0.013049346548160552];[];False;1;;[0.07806934463739962, 0.06272206031842248, 0.047367796788750034];[0.02199, 0.0, 0.022];[0.005061692194162022, 0.009054611476826893, 0.013049346548160552];1.1450045421992539e-10;False;0.05423566872807849
20;380;1.2868662874250247;0;[];0;0;380;[];[0.18701340264184835, 0.003524639832201349, 0.1416126820435287];False;4;0.27532653351515757;[0.07615792393371651, 0.0, 0.024872946635408847, 0.12594976121115956, 0.22702657578691027, 0.3, 0.271896609637339, 0.18701340264184835];[0.02199, 0.00541375218714376, 0.0, 0.022, 0.0, 0.01588312155884984, 0.022, 0.003524639832201349];[0.0029873713227007623, 0.024570799961095173, 0.03161988219709699, 0.06026541376766167, 0.08891094533822634, 0.10959187534064223, 0.11755647690879101, 0.1416126820435287];1.0966161089993794e-09;False;0.5194364373029255
21;380;0.03281101677512667;0;[];0;0;380;[0.04377229363688876, 0.022, 0.04143411569046782];[];False;0;;[0.04377633290322433, 0.04377229363688876];[0.02199, 0.022];[0.04141865932350748, 0.04143411569046782];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.10752531300926499, 0.022, 0.02068218119237667];[];False;0;;[0.10753940025881249, 0.10752531300926499];[0.02199, 0.022];[0.02069836024237335, 0.02068218119237667];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.10483927068149125, 0.022, 0.002547488731457779];[];False;0;;[0.10484684885232859, 0.10483927068149125];[0.02199, 0.022];[0.0025493702173228724, 0.002547488731457779];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.02469876938745211, 0.022, 0.07238615707748298];[];False;0;;[0.024710795460295913, 0.02469876938745211];[0.02199, 0.022];[0.07239098804957259, 0.07238615707748298];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.004393188657349879, 0.022, 0.01131772364782962];[];False;0;;[0.0044064773227770766, 0.004393188657349879];[0.02199, 0.022];[0.011293086889045364, 0.01131772364782962];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.0818545027822216, 0.022, 0.09382552976909134];[];False;0;;[0.08186585046661785, 0.0818545027822216];[0.02199, 0.022];[0.09380874264514329, 0.09382552976909134];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.062119681420150154, 0.022, 0.02992698416352029];[];False;1;;[0.1081568222505322, 0.08514348451786338, 0.062119681420150154];[0.02199, 0.0, 0.022];[0.006495900614185201, 0.018208779160442955, 0.02992698416352029];1.4324149211639576e-10;False;0.06784949603447583
28;380;0.9569247085571139;0;[];0;0;380;[0.028040233211088863, 0.022, 0.06677917404615652];[];False;0;;[0.028051913266003994, 0.028040233211088863];[0.02199, 0.022];[0.06678095692922709, 0.06677917404615652];3.267892421248313e-14;False;1.547909412284172e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.0321223506875467, 0.007888750774601092, 0.07508932119588342], [0.08180966674199235, 0.013955599710682458, 0.07479598245114423]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;8;;[0.04586841377408036, 0.04584385398491839, 0.0, 0.008187682171428345, 0.062219218327775085, 0.11625075448412182, 0.17028229064046857, 0.2243138267968153, 0.27834536295316203, 0.3, 0.26762310089049124, 0.2135915647341445, 0.15956002857779777, 0.10552849242145104, 0.0514969562651043, 0.0321223506875467, 0.08180966674199235];[0.02199, 0.022, 0.0033337754316330875, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.01318288968035429, 0.0, 0.022, 0.0, 0.022, 0.0, 0.007888750774601092, 0.013955599710682458];[0.06368371555276696, 0.06368417196183694, 0.06453611538137276, 0.06468827191580143, 0.06569237186976593, 0.06669647182373042, 0.06770057177769492, 0.06870467173165942, 0.06970877168562392, 0.07011119259771738, 0.0707128716395884, 0.0717169715935529, 0.0727210715475174, 0.0737251715014819, 0.0747292714554464, 0.07508932119588342, 0.07479598245114423];1.7182539076245401e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.14451757764897216, 0.0009059720670379218, 0.28739334029242525]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.18251826482625078, 0.012072924264907792, 0.1661844018754215];False;20;0.15546335832333966;[0.08298217283225326, 0.08296166183223752, 0.05666843321082901, 0.03783746179762098, 0.0, 0.007286738236995561, 0.0524109382716121, 0.09753513830622863, 0.14265933834084515, 0.14451757764897216, 0.14645137215361775, 0.1934103024011024, 0.24036923264858706, 0.2873281628960717, 0.3, 0.2657129068564436, 0.21875397660895896, 0.1717950463614743, 0.12483611611398965, 0.10761639931298947, 0.077877185866505, 0.030918255619020348, 0.0, 0.0160406746284643, 0.06299960487594894, 0.10995853512343359, 0.15691746537091825, 0.2038763956184029, 0.2508353258658875, 0.2555089493997693, 0.2977942561133722, 0.3, 0.25524681363914314, 0.2082878833916585, 0.18251826482625078];[0.02199, 0.022, 0.009180913362957465, 0.0, 0.01844739981892369, 0.022, 0.0, 0.022, 0.0, 0.0009059720670379218, 0.0, 0.022, 0.0, 0.022, 0.016063314159475452, 0.0, 0.022, 0.0, 0.022, 0.013932657587695022, 0.0, 0.022, 0.007514967652933647, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.01981043313372951, 0.0, 0.001033378853608172, 0.022, 0.0, 0.012072924264907792];[0.03758906244558024, 0.03755976257138885, 0.0, 0.026899960649671466, 0.08095061003494688, 0.09135968387073178, 0.1558194070917921, 0.2202791303128524, 0.2847388535339127, 0.28739334029242525, 0.2857957146971585, 0.24700007808246127, 0.20820444146776407, 0.16940880485306686, 0.1589398272819483, 0.1306131682383697, 0.0918175316236725, 0.053021895008975306, 0.014226258394278116, 0.0, 0.024569378220419078, 0.06336501483511627, 0.08890847171188539, 0.10216065144981346, 0.14095628806451066, 0.17975192467920786, 0.21854756129390507, 0.2573431979086023, 0.2961388345232995, 0.3, 0.2650655288620033, 0.2632432292942808, 0.2262698922473061, 0.1874742556326089, 0.1661844018754215];3.445066694750412e-09;False;1.615853076194683
31;380;0.736576738712567;0;[];0;0;380;[];[0.11665167901217188, 0.003589858288721281, 0.1318945422283677];False;3;0.27532653351515757;[0.10595876301011802, 0.05995127146604191, 0.013922857915806608, 0.0, 0.03210555563442869, 0.07813396918466399, 0.11665167901217188];[0.02199, 0.0, 0.022, 0.015345352348208847, 0.0, 0.022, 0.003589858288721281];[0.07091638466669137, 0.08351890251314197, 0.09612715138180558, 0.09994094473303516, 0.10873540025046921, 0.12134364911913284, 0.1318945422283677];5.36563059533307e-10;False;0.254154942413395
32;380;0.6106033943043137;0;[];0;0;380;[0.046360564075884195, 0.022, 0.07280302746831588];[];False;0;;[0.04637337288822397, 0.046360564075884195];[0.02199, 0.022];[0.0728281972872683, 0.07280302746831588];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.011904809069039821, 0.022, 0.056811304590210054];[];False;2;;[0.026790645944808764, 0.00744731664827477, 0.0, 0.011904809069039821];[0.02199, 0.0, 0.008466303322712209, 0.022];[0.0713249929863687, 0.06406979844598387, 0.06127649796193733, 0.056811304590210054];1.274260096975835e-10;False;0.06035814352338522
34;380;1.6279336570229264;0;[];0;0;380;[];[0.12716187205858717, 0.006758286908903056, 0.12019074826142788];False;2;0.27532653351515757;[0.0463720757888998, 0.04631175452319601, 0.0, 0.08639503002514697, 0.12716187205858717];[0.02199, 0.022, 0.014322482961380483, 0.0, 0.006758286908903056];[0.045013685705825, 0.045039817627685226, 0.06510264516106143, 0.10253004572018332, 0.12019074826142788];4.0385235442022704e-10;False;0.19129358620114872
35;380;1.1248084753026064;0;[];0;0;380;[0.005224000274619863, 0.022, 0.04982727200666523];[];False;0;;[0.005234646858565726, 0.005224000274619863];[0.02199, 0.022];[0.049834910029537056, 0.04982727200666523];3.479832598064346e-14;False;1.6482995574435425e-05
36;380;1.0235561935303528;0;[];0;0;380;[0.01781184139251777, 0.022, 0.09496537459004362];[];False;1;;[0.05452502075962468, 0.03617260397665853, 0.01781184139251777];[0.02199, 0.0, 0.022];[0.06282121117625437, 0.0788896393069483, 0.09496537459004362];1.3869929132055522e-10;False;0.06569798231919875
37;380;2.510284263599627;0;[];0;0;380;[0.0038723538045638793, 0.022, 0.09397826809817338];[];False;2;;[0.03491931777404809, 0.01552789113131844, 0.0, 0.0038723538045638793];[0.02199, 0.0, 0.017608726385570716, 0.022];[0.05224524113594738, 0.07310701114957206, 0.08981229537370215, 0.09397826809817338];1.5196810629458975e-10;False;0.07198304955538334
38;380;1.939503080839294;0;[];0;0;380;[0.021030704588207424, 0.022, 0.11183841295408044];[];False;0;;[0.021037344804287653, 0.021030704588207424];[0.02199, 0.022];[0.11183513822305147, 0.11183841295408044];2.6268217176503576e-14;False;1.2442521163503279e-05
39;380;0.36029087055157777;0;[];0;0;380;[];[0.11918117223315007, 0.01923909694377107, 0.13711607823981783];False;3;0.27532653351515757;[0.11042532363495385, 0.11040002847007861, 0.05475066574456753, 0.0, 0.0008986969809435534, 0.056548059706454636, 0.11219742243196572, 0.11918117223315007];[0.02199, 0.022, 0.0, 0.021644715903068292, 0.022, 0.0, 0.022, 0.01923909694377107];[0.044963302405583626, 0.044973454643000184, 0.06730837695943108, 0.0892826064256241, 0.08964329927586197, 0.11197822159229287, 0.13431314390872376, 0.13711607823981783];5.563656605844647e-10;False;0.26353488171478845
40;380;0.1543525478758771;1.3139203986307542;[[0.04279987465092501, 0.015001770294027404, 0.09316177277085266]];4.079454978167223;0.8440009643397275;413.8942085452024;[];[0.113527808113849, 0.010985606439051188, 0.146550606565176];False;1;0.27532653351515757;[0.08026857163650507, 0.0, 0.04279987465092501];[0.02199, 0.01743208744249413, 0.015001770294027404];[0.0002638114920957001, 0.06085437621226473, 0.09316177277085266];5.131389189936153e-10;False;0.1543525478758771
41;380;0.12726763325133925;7.903495754070341;[[0.01492314602424582, 0.0020396742143691435, 0.09400055874573957]];2.8461458753207984;0.6244893302971147;428.9659788801306;[0.0426185779109737, 0.022, 0.01816709752690082];[];False;1;;[0.10949584939994325, 0.10944849278473784, 0.01492314602424582, 0.0381329210928188, 0.0426185779109737];[0.02199, 0.022, 0.0020396742143691435, 0.018767150199386677, 0.022];[0.01121021910622904, 0.011251675785768578, 0.09400055874573957, 0.0, 0.01816709752690082];5.436543608104432e-10;False;0.2445153823408553
