Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;4.979642300047612;0;[];0;0;380;[];[0.06672055709819553, 0.012061786714358516, 0.11456348047066275];True;1;0.27532653351515757;[0.04373615127076047, 0.0, 0.06672055709819553];[0.02099, 0.017454807863601197, 0.012061786714358516];[0.03388659241122943, 0.06583120340249153, 0.11456348047066275];2.893848997623324e-10;False;0.13707354844437653
11;380;0.7289584287551878;0.8267661647549307;[[0.1263528673698071, 0.007461477855311986, 0.04371067699640414]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.16225576814942133, 0.021, 0.031846056550727773];[];False;9;;[0.03733719037080961, 0.0, 0.06961987267552322, 0.176627891921497, 0.2, 0.11636408883252924, 0.11441463817523434, 0.009356069586555466, 0.0, 0.09765194965941831, 0.2, 0.19534003109460793, 0.1263528673698071, 0.13576519305684295, 0.16225576814942133];[0.02099, 0.013662689361862913, 0.0, 0.021, 0.01641329450720554, 0.0, 0.00038257379298919534, 0.021, 0.01916389965254817, 0.0, 0.020085495202109203, 0.021, 0.007461477855311986, 0.0, 0.021];[0.03637349627245951, 0.032167892961253663, 0.024326018301107373, 0.012272800702327245, 0.009640202637271451, 0.00021958310354711595, 0.0, 0.011833634495233013, 0.012887487686710762, 0.023886852094013145, 0.03541517801069298, 0.03594006969279328, 0.04371067699640414, 0.04060024108836244, 0.031846056550727773];1.7211642489062257e-09;False;0.7762854107466396
12;380;2.1257733069710936;0;[];0;0;380;[0.03792368891851415, 0.021, 0.04064664326839838];[];False;0;;[0.03793065983386676, 0.03792368891851415];[0.02099, 0.021];[0.040647216178458026, 0.04064664326839838];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.022379834637633107, 0.021, 0.10026105359513311];[];False;1;;[0.05427208595392976, 0.03832975789655737, 0.022379834637633107];[0.02099, 0.0, 0.021];[0.05715728488707478, 0.07870403661801416, 0.10026105359513311];1.4377965774494934e-10;False;0.06810441006909622
14;380;2.5040104635990694;0;[];0;0;380;[];[0.07220616596150908, 0.009950865101174686, 0.07572498129786301];True;2;0.27532653351515757;[0.03346313535428457, 0.03344321997090765, 0.0, 0.008379085120628902, 0.05020139021216546, 0.07220616596150908];[0.02099, 0.021, 0.004207343118655973, 0.0, 0.021, 0.009950865101174686];[0.02422122550952328, 0.024230932368839126, 0.040531328157487265, 0.04461533693211593, 0.06499974149539274, 0.07572498129786301];2.722822824221779e-10;False;0.12897251605316798
15;380;1.3001619995151952;0;[];0;0;380;[0.032190602703688315, 0.021, 0.06388289456895437];[];False;1;;[0.05258318124503612, 0.042389320240442396, 0.032190602703688315];[0.02099, 0.0, 0.021];[0.055402912083711196, 0.05964189356418879, 0.06388289456895437];1.0016199359689464e-10;False;0.04744394020857744
16;380;2.364912262363195;0;[];0;0;380;[9.691111675692345e-05, 0.021, 0.11810941109657623];[];False;1;;[0.027889856300468505, 0.013996693180532661, 9.691111675692345e-05];[0.02099, 0.0, 0.021];[0.04086918893672588, 0.07948010256223811, 0.11810941109657623];1.9465881347654184e-10;False;0.09220444577832371
17;380;2.7972461633283596;0.9962078622155005;[[0.10526962630202945, 0.007149578701756607, 0.037939518758076655]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.09363624749067487, 0.021, 0.03582624596541977];[];False;32;;[0.0050988879693724745, 0.0, 0.0727607836621051, 0.15065754899135853, 0.2, 0.1714456856793881, 0.09354892035013467, 0.015652155020881242, 0.0, 0.06224461030837217, 0.14014137563762558, 0.2, 0.181961859033121, 0.10406509370386759, 0.026168328374614164, 0.0, 0.05172843695463925, 0.12962520228389268, 0.2, 0.19247803238685393, 0.11458126705760051, 0.036684501728347085, 0.0, 0.04121226360090633, 0.11910902893015976, 0.14466905338853045, 0.19700579425941317, 0.2, 0.12509744041133344, 0.04720067508208002, 0.0, 0.03069609024717339, 0.10859285557642681, 0.18648962090568022, 0.2, 0.1356136137650664, 0.05771684843581297, 0.0, 0.02017991689344044, 0.09807668222269386, 0.17597344755194727, 0.2, 0.14612978711879934, 0.06823302178954592, 0.0, 0.00966374353970749, 0.08756050886896091, 0.16545727419821432, 0.2, 0.15664596047253226, 0.10526962630202945, 0.09363624749067487];[0.02099, 0.019615403161424853, 0.0, 0.021, 0.00769788832948704, 0.0, 0.021, 0.0, 0.004219626502450772, 0.021, 0.0, 0.016137141334388587, 0.021, 0.0, 0.021, 0.01394534383367361, 0.0, 0.021, 0.002027829001735801, 0.0, 0.021, 0.0, 0.009889685830202012, 0.021, 0.0, 0.006890664989194473, 0.021, 0.020192799337860178, 0.0, 0.021, 0.008275284505922366, 0.0, 0.021, 0.0, 0.0036422303260154497, 0.021, 0.0, 0.015559745157953265, 0.021, 0.0, 0.021, 0.014522740010108923, 0.0, 0.021, 0.002605225178171109, 0.0, 0.021, 0.0, 0.009312289653766704, 0.021, 0.007149578701756607, 0.021];[0.03793127420202009, 0.03778798489149085, 0.03574325620022809, 0.03355419578871632, 0.032167570738838774, 0.03136513537720456, 0.029176074965692793, 0.026987014554181024, 0.0265471565861867, 0.024797954142669255, 0.022608893731157487, 0.020926742433534616, 0.020419833319645718, 0.01823077290813395, 0.01604171249662218, 0.015306328280882539, 0.013852652085110412, 0.011663591673598643, 0.009685914128230458, 0.009474531262086874, 0.007285470850575106, 0.005096410439063337, 0.004065499975578379, 0.002907350027551568, 0.0007182896160397995, 0.0, 0.0014707707954719688, 0.0015549141770737007, 0.003659831206983737, 0.005848891618495506, 0.0071753283297257804, 0.008037952030007274, 0.010227012441519042, 0.012416072853030811, 0.01279574248237786, 0.01460513326454258, 0.01679419367605435, 0.01841615663502994, 0.01898325408756612, 0.021172314499077888, 0.023361374910589656, 0.02403657078768202, 0.025550435322101425, 0.027739495733613194, 0.029656984940334103, 0.029928556145124963, 0.03211761655663673, 0.0343066769681485, 0.03527739909298618, 0.03649573737966027, 0.037939518758076655, 0.03582624596541977];6.001904025895168e-09;False;2.815457028069044
18;380;0.23736592435229178;0;[];0;0;380;[0.04917715430174381, 0.021, 0.020593157272244297];[];False;0;;[0.04918468594888465, 0.04917715430174381];[0.02099, 0.021];[0.020583987636696676, 0.020593157272244297];3.276103378526676e-14;False;1.551798713526665e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.01388010691824923, 0.021, 0.01042448542112233];[];False;1;;[0.04318581262783768, 0.02853644937839111, 0.01388010691824923];[0.02099, 0.0, 0.021];[0.0027999888008814044, 0.006611329216667473, 0.01042448542112233];1.0929470499419566e-10;False;0.05176985064541978
20;380;1.2868662874250247;0;[];0;0;380;[];[0.1361199252811165, 0.003614670445895054, 0.08837644931708791];False;4;0.27532653351515757;[0.04212846730560368, 0.0, 0.054308002600987566, 0.15079041651420416, 0.2, 0.15272716957257926, 0.1361199252811165];[0.02099, 0.011820475964112592, 0.0, 0.021, 0.010289226800116857, 0.0, 0.003614670445895054];[0.0016525315895905021, 0.013591890237638883, 0.02898297284714289, 0.05632643480086372, 0.07027260715733694, 0.08366989675458456, 0.08837644931708791];6.860424313640268e-10;False;0.3249591479296503
21;380;0.03281101677512667;0;[];0;0;380;[0.024211823170747417, 0.021, 0.022927118673708446];[];False;0;;[0.024215862437082986, 0.024211823170747417];[0.02099, 0.021];[0.022911662306748105, 0.022927118673708446];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.05947374899728443, 0.021, 0.011433584122504753];[];False;0;;[0.05948783624683193, 0.05947374899728443];[0.02099, 0.021];[0.011449763172501433, 0.011433584122504753];4.9968753292945426e-14;False;2.366880348916506e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.05799081274926221, 0.021, 0.0014083599480248603];[];False;0;;[0.05799839092009955, 0.05799081274926221];[0.02099, 0.021];[0.0014102414338899537, 0.0014083599480248603];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.013657305821636245, 0.021, 0.04003987108571687];[];False;0;;[0.013669331894480045, 0.013657305821636245];[0.02099, 0.021];[0.04004470205780647, 0.04003987108571687];3.455898821162006e-14;False;1.6369627954687525e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.0024242533031152602, 0.021, 0.0062716615883812886];[];False;0;;[0.002437541968542458, 0.0024242533031152602];[0.02099, 0.021];[0.006247024829597034, 0.0062716615883812886];6.275377666064513e-14;False;2.9724712147126892e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.04527458747095357, 0.021, 0.05190920150942052];[];False;0;;[0.04528593515534982, 0.04527458747095357];[0.02099, 0.021];[0.05189241438547247, 0.05190920150942052];4.770380645332331e-14;False;2.2595961400305452e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.015885309276874007, 0.021, 0.025959145608279242];[];False;1;;[0.05982937709837304, 0.03786257587014573, 0.015885309276874007];[0.02099, 0.0, 0.021];[0.0035933534228602677, 0.014773586287159964, 0.025959145608279242];1.3672903509814637e-10;False;0.0647647269490257
28;380;0.9569247085571139;0;[];0;0;380;[0.015505866246833283, 0.021, 0.03693960437268598];[];False;0;;[0.015517546301748413, 0.015505866246833283];[0.02099, 0.021];[0.03694138725575655, 0.03693960437268598];3.267892421248313e-14;False;1.547909412284041e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.18837291909533097, 0.01888875077460101, 0.046633684219669354], [0.1619397648502234, 0.017044400289317623, 0.04634034547493018]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;10;;[0.02537314399120263, 0.025348584202040655, 0.0, 0.026226973038108503, 0.07780253027825768, 0.12937808751840685, 0.18095364475855602, 0.2, 0.16747079800129483, 0.11589524076114566, 0.06431968352099648, 0.012744126280847319, 0.0, 0.03883143095930184, 0.090406988199451, 0.14198254543960018, 0.18837291909533097, 0.2, 0.19433601125099467, 0.1619397648502234];[0.02099, 0.021, 0.010678826623932871, 0.0, 0.021, 0.0, 0.021, 0.013244902789747017, 0.0, 0.021, 0.0, 0.021, 0.015810978955561165, 0.0, 0.021, 0.0, 0.01888875077460101, 0.020308423822324666, 0.021, 0.017044400289317623];[0.03522807857655295, 0.03522853498562293, 0.035699602699794226, 0.036186994032589036, 0.03714545307955514, 0.03810391212652125, 0.039062371173487355, 0.03941632084402395, 0.04002083022045346, 0.04097928926741957, 0.041937748314385674, 0.04289620736135178, 0.04313303898825368, 0.04385466640831789, 0.04481312545528399, 0.0457715845022501, 0.046633684219669354, 0.046565041483687813, 0.046531603023296245, 0.04634034547493018];1.8136144545119548e-09;False;0.7128269093690085
30;380;0.41191267450512253;1.780159006412979;[[0.18159629651950537, 0.005905972067037912, 0.09581083198390165]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.13691773871013918, 0.009667548648230427, 0.09802590745810982];False;17;0.15546335832333966;[0.045903453961720075, 0.045882942961704344, 0.03134741747766145, 0.0028098429286612762, 0.0, 0.04026325710438179, 0.08333635713742485, 0.10866000973348591, 0.12640945717046792, 0.169482557203511, 0.18159629651950537, 0.19420257517130657, 0.2, 0.16097299141063992, 0.11614855799258639, 0.10243256423178183, 0.07132412457453285, 0.02649969115647932, 0.0, 0.01832474226157421, 0.06314917567962774, 0.10797360909768128, 0.13965100157672408, 0.1527980425157348, 0.19762247593378834, 0.2, 0.15755309064815815, 0.13691773871013918];[0.02099, 0.021, 0.013913302387551986, 0.0, 0.0013699200070721737, 0.021, 0.0, 0.012346376372012234, 0.021, 0.0, 0.005905972067037912, 0.0, 0.002716061578896116, 0.021, 0.0, 0.006425867479250411, 0.021, 0.0, 0.012414959249923991, 0.021, 0.0, 0.021, 0.006159316218105905, 0.0, 0.021, 0.019886143079048135, 0.0, 0.009667548648230427];[0.020793234721907212, 0.020763934847715822, 0.0, 0.0407658009542054, 0.044779649340153826, 0.10229553675612663, 0.16382527255804785, 0.2, 0.17464499164003094, 0.11311525583810972, 0.09581083198390165, 0.08539601624893098, 0.08060640997447668, 0.04836381766217456, 0.011331619075418145, 0.0, 0.025700579511338268, 0.06273277809809469, 0.08462578935474582, 0.09976497668485111, 0.13679717527160754, 0.17382937385836394, 0.2, 0.18913842755487967, 0.15210622896812326, 0.15014201131603172, 0.11507403038136686, 0.09802590745810982];2.3418552237280648e-09;False;1.0759495663256835
31;380;0.736576738712567;0;[];0;0;380;[];[0.07139850111228602, 0.0008487448305702847, 0.07484228342637873];True;2;0.27532653351515757;[0.05861347122722346, 0.014698180299067137, 0.0, 0.029238032635248386, 0.07139850111228602];[0.02099, 0.0, 0.007025225108542198, 0.021, 0.0008487448305702847];[0.03922899205422874, 0.05125840767937644, 0.05528457979423483, 0.06329355432673718, 0.07484228342637873];3.1337084199968436e-10;False;0.14843501968201173
32;380;0.6106033943043137;0;[];0;0;380;[0.025639664662021833, 0.021, 0.04026138435514864];[];False;0;;[0.025652473474361608, 0.025639664662021833];[0.02099, 0.021];[0.04028655417410106, 0.04026138435514864];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.022116322922218244, 0.021, 0.02560119761154266];[];False;2;;[0.014819847935510836, 0.0, 0.003643839282963405, 0.022116322922218244];[0.02099, 0.004142411298696285, 0.0, 0.021];[0.03945502292990369, 0.03389647206294835, 0.03252975992841767, 0.02560119761154266];1.2163260166404934e-10;False;0.057613967868764396
34;380;1.6279336570229264;0;[];0;0;380;[];[0.07740997216939666, 0.003924528247766033, 0.06954795322731938];True;1;0.27532653351515757;[0.025651755954717585, 0.025591434689013794, 0.0, 0.07740997216939666];[0.02099, 0.021, 0.01675747716987893, 0.003924528247766033];[0.024900331949871027, 0.024926463871731253, 0.036012991380426296, 0.06954795322731938];2.3984771896113816e-10;False;0.11360916879662347
35;380;1.1248084753026064;0;[];0;0;380;[0.0028850159767799493, 0.021, 0.02755966252072374];[];False;0;;[0.002895662560725813, 0.0028850159767799493];[0.02099, 0.021];[0.027567300543595567, 0.02755966252072374];3.479832598064346e-14;False;1.6482995574435425e-05
36;380;1.0235561935303528;0;[];0;0;380;[0.004882278426011937, 0.021, 0.06543369782904088];[];False;2;;[0.030161740706173085, 0.01264390404066788, 0.0, 0.004882278426011937];[0.02099, 0.0, 0.015150018286003063, 0.021];[0.034750964895533025, 0.05008867778608625, 0.06115902703607892, 0.06543369782904088];1.323933449090728e-10;False;0.0627110315431497
37;380;2.510284263599627;0;[];0;0;380;[0.01771160749487278, 0.021, 0.06873626933521981];[];False;2;;[0.019316405453204438, 0.0008068081257421658, 0.0, 0.01771160749487278];[0.02099, 0.0, 0.0009149254983630643, 0.021];[0.02890062936832121, 0.04881370588428219, 0.049681689755425945, 0.06873626933521981];1.450588948240469e-10;False;0.06871034896182193
38;380;1.939503080839294;0;[];0;0;380;[0.011630639885666023, 0.021, 0.06186739498131392];[];False;0;;[0.011637280101746254, 0.011630639885666023];[0.02099, 0.021];[0.061864120250284954, 0.06186739498131392];2.6268217176503576e-14;False;1.2442521163502377e-05
39;380;0.36029087055157777;0;[];0;0;380;[];[0.0708108754301521, 0.010867574478988958, 0.07780868963141396];False;2;0.27532653351515757;[0.06108424962469744, 0.06105895445982221, 0.00793910822183435, 0.0, 0.0451807380161535, 0.0708108754301521];[0.02099, 0.021, 0.0, 0.00313858726005297, 0.021, 0.010867574478988958];[0.024872461294956447, 0.024882613532373005, 0.04620231210714795, 0.04938868040881263, 0.0675220106819229, 0.07780868963141396];3.1959861632645514e-10;False;0.15138494252381296
40;380;0.1543525478758771;0;[];0;0;380;[];[0.06790034704483111, 0.014613083996340077, 0.08491740198440687];False;1;0.27532653351515757;[0.04440236447095321, 0.0, 0.06790034704483111];[0.02099, 0.01846868822779613, 0.014613083996340077];[0.0001459332561280057, 0.033662965929751446, 0.08491740198440687];2.9735793858221493e-10;False;0.1408501543551329
