Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0.8398794691232797;[[0.25144203779566165, 0.0073882370959578204, 0.35006735191646987]];3.6169219942638553;-0.43271928517600294;436.7508539799367;[];[0.2079104119664655, 0.012503791773761354, 0.2569015857909347];True;7;0.2523603297418939;[0.1801414242425034, 0.1800510850709995, 0.0, 0.0006272579367652414, 0.18130560094453, 0.3619839439522947, 0.45, 0.35733771303994055, 0.1766593700321758, 0.0, 0.00401897297558895, 0.1846973159833537, 0.25144203779566165, 0.22413890809509535, 0.2079104119664655];[0.01999, 0.02, 6.943366053985614e-05, 0.0, 0.02, 0.0, 0.009742845166996328, 0.02, 0.0, 0.019555123994532513, 0.02, 0.0, 0.0073882370959578204, 0.02, 0.012503791773761354];[0.11273539386598248, 0.11275149527687629, 0.14484251907466994, 0.14495431706449127, 0.17715713885210624, 0.2093599606397212, 0.22504731597057664, 0.2415627824273362, 0.27376560421495116, 0.30525211286648335, 0.30596842600256613, 0.3381712477901811, 0.35006735191646987, 0.2916335822668173, 0.2569015857909347];3.339381946398675e-09;False;1.4653577040193977
11;380;0.1411765326300608;7.392309204445214;[[0.09924810700412587, 0.01370641801554595, 0.15806385511880172]];5.508910711724056;1.0098687524212313;481.3400130873551;[];[0.20634722540598502, 0.008673851008744174, 0.1928219648087393];False;1;0.27532653351515757;[0.03489974883096325, 0.034686936724821184, 0.0, 0.09924810700412587];[0.01999, 0.02, 0.018370067504446183, 0.01370641801554595];[0.1145273073174426, 0.11459637367988339, 0.1258537245290789, 0.15806385511880172];5.359976194934899e-10;False;0.1411765326300608
12;380;1.832611592791851;0;[];0;0;380;[];[0.19910237413009657, 0.018272529123068534, 0.20313671043856407];False;3;0.27532653351515757;[0.16786855638178758, 0.16782366009045696, 0.07803107742921553, 0.0, 0.011761505232025892, 0.10155408789326732, 0.19134667055450877, 0.19910237413009657];[0.01999, 0.02, 0.0, 0.017380294700643978, 0.02, 0.0, 0.02, 0.018272529123068534];[0.17252410800239104, 0.1725278532372396, 0.18001832293436665, 0.18652765147348224, 0.18750879263149373, 0.19499926232862078, 0.20248973202574783, 0.20313671043856407];7.963482032026528e-10;False;0.37720791271397064
13;380;1.3366699779029156;0;[];0;0;380;[0.020488538597568905, 0.02, 0.1942708529989896];[];False;1;;[0.05151601727323657, 0.036006157340088364, 0.020488538597568905];[0.01999, 0.0, 0.02];[0.1516934056201225, 0.17297680579775576, 0.1942708529989896];1.3963635712423284e-10;False;0.06614184423093453
14;380;8.382138182128656;0;[];0;0;380;[];[0.1935664993888375, 0.019070716895203565, 0.21344218970205772];True;34;0.27532653351515757;[0.17751105480708335, 0.1184280394354531, 0.059315467777994124, 0.00020289612053514539, 0.0, 0.058909675536923826, 0.11802224719438281, 0.1771348188518418, 0.23624739050930077, 0.29535996216675975, 0.3544725338242187, 0.4135851054816777, 0.45, 0.42730232286086334, 0.36818975120340436, 0.3090771795459454, 0.2499646078884864, 0.19085203623102742, 0.13173946457356844, 0.07262689291610946, 0.04348638514319282, 0.013514321258650482, 0.0, 0.04559825039880849, 0.10471082205626747, 0.16382339371372645, 0.22293596537118543, 0.2820485370286444, 0.3411611086861034, 0.40027368034356237, 0.45, 0.4406137479989787, 0.3815011763415197, 0.3223886046840607, 0.26327603302660174, 0.20416346136914276, 0.14505088971168378, 0.0859383180542248, 0.026825746396765826, 0.0, 0.03228682526069315, 0.09139939691815213, 0.1505119685756111, 0.2096245402330701, 0.26873711189052907, 0.32784968354798805, 0.386962255205447, 0.446074826862906, 0.45, 0.39481260147963504, 0.33570002982217606, 0.2765874581647171, 0.2174748865072581, 0.15836231484979912, 0.09924974319234015, 0.040137171534881166, 0.0, 0.018975400122577812, 0.07808797178003679, 0.13720054343749577, 0.1935664993888375];[0.01999, 0.0, 0.02, 0.0, 6.864736716611565e-05, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.007679475449203409, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.009859326690023852, 0.02, 0.015427598265572934, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.016824278918057545, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.00907615610168802, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.001328033285318494, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.00642008953105103, 0.0, 0.02, 0.0, 0.019070716895203565];[0.10834499750835375, 0.10215428529323217, 0.09596047617355075, 0.08976666705386932, 0.08974540761942953, 0.0835728579341879, 0.07737904881450647, 0.07118523969482504, 0.06499143057514362, 0.0587976214554622, 0.05260381233578078, 0.04641000321609936, 0.04259445435000022, 0.04021619409641794, 0.03402238497673652, 0.027828575857055098, 0.021634766737373676, 0.015440957617692253, 0.00924714849801083, 0.003053339378329409, 0.0, 0.0031404697413520127, 0.004556498919429088, 0.009334278861033433, 0.015528087980714856, 0.02172189710039628, 0.0279157062200777, 0.034109515339759124, 0.04030332445944054, 0.04649713357912196, 0.051707452188858395, 0.05269094269880338, 0.0588847518184848, 0.06507856093816622, 0.07127237005784764, 0.07746617917752907, 0.0836599882972105, 0.08985379741689192, 0.09604760653657335, 0.09885840545828772, 0.10224141565625477, 0.1084352247759362, 0.11462903389561763, 0.12082284301529905, 0.12701665213498048, 0.1332104612546619, 0.13940427037434333, 0.14559807949402476, 0.14600935872771706, 0.15179188861370618, 0.1579856977333876, 0.16417950685306903, 0.17037331597275046, 0.1765671250924319, 0.1827609342121133, 0.18895474333179474, 0.1931603119971464, 0.19514855245147614, 0.20134236157115756, 0.207536170690839, 0.21344218970205772];6.878223882606987e-09;False;3.2580226382168616
15;380;0.9995948900011483;5.259456879234744;[[0.41828101532093925, 0.01122332522483961, 0.306793526822828]];5.30977900688621;-0.5397584019161993;469.2708302065761;[];[0.24090886406784395, 0.014664049401141563, 0.25667691258236697];False;37;0.23373679830588984;[0.17137631363437955, 0.08503884969809225, 0.04077780134428993, 0.0, 0.0013418045653267611, 0.08772245882874577, 0.17410311309216478, 0.26048376735558376, 0.34686442161900277, 0.3555825964969586, 0.4332450758824218, 0.45, 0.41828101532093925, 0.4036312802543164, 0.3702479421634843, 0.3368646040726522, 0.30348126598182007, 0.27009792789098797, 0.2377062108387876, 0.23671458980015586, 0.20333125170932376, 0.16994791361849165, 0.13656457552765955, 0.10318123743682744, 0.06979789934599534, 0.03641456125516323, 0.0030312231643311177, 0.0, 0.030352114926500997, 0.0637354530173331, 0.09711879110816521, 0.1305021291989973, 0.16388546728982942, 0.19726880538066152, 0.23065214347149363, 0.26403548156232576, 0.29741881965315786, 0.3297168966099711, 0.33080215774398997, 0.36418549583482207, 0.3975688339256542, 0.4309521720164863, 0.45, 0.43566448989268164, 0.40228115180184953, 0.36889781371101743, 0.3355144756201853, 0.3021311375293532, 0.2687477994385211, 0.235364461347689, 0.2019811232568569, 0.1685977851660248, 0.1352144470751927, 0.1018311089843606, 0.06844777089352849, 0.03506443280269638, 0.0028599959412702256, 0.0016810947118642702, 0.0, 0.03170224337896785, 0.06508558146979995, 0.09846891956063206, 0.13185225765146416, 0.16523559574229627, 0.19861893383312837, 0.23200227192396047, 0.24090886406784395];[0.01999, 0.0, 0.01024790764349333, 0.0196893275290009, 0.02, 0.0, 0.02, 0.0, 0.02, 0.017981451992394124, 0.0, 0.0038793232721956133, 0.01122332522483961, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0005940814162643977, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.018183990375028693, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.019349818684359237, 0.02, 0.0, 0.02, 0.0, 0.011411577794699167, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.000706281215017087, 0.0, 0.0010071459644270507, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.014664049401141563];[0.14827245822393892, 0.0502509127241023, 0.0, 0.04629627658280854, 0.047819668066129445, 0.14589024885636118, 0.2439608296465929, 0.3420314104368246, 0.44010199122705634, 0.45, 0.36182742798271195, 0.34280505366384767, 0.306793526822828, 0.3184116310089985, 0.3448865876042955, 0.37136154419959255, 0.3978365007948896, 0.4243114573901866, 0.45, 0.4492135860145164, 0.42273862941921936, 0.39626367282392233, 0.3697887162286253, 0.3433137596333283, 0.31683880303803125, 0.2903638464427342, 0.2638888898474372, 0.2614849510475493, 0.23741393325214014, 0.2109389766568431, 0.18446402006154608, 0.15798906346624905, 0.13151410687095202, 0.105039150275655, 0.07856419368035797, 0.05208923708506094, 0.025614280489763913, 0.0, 0.0008606761055331161, 0.027335632700830143, 0.05381058929612717, 0.0802855458914242, 0.09539159723134999, 0.10676050248672123, 0.13323545908201825, 0.15971041567731528, 0.1861853722726123, 0.21266032886790934, 0.23913528546320637, 0.26561024205850337, 0.2920851986538004, 0.3185601552490974, 0.34503511184439445, 0.3715100684396915, 0.3979850250349885, 0.42445998163028553, 0.45, 0.44906506177441746, 0.4477318544897507, 0.42259010517912043, 0.3961151485838234, 0.3696401919885264, 0.34316523539322935, 0.3166902787979323, 0.2902153222026353, 0.26374036560733827, 0.25667691258236697];6.873828751949568e-09;False;3.1979226251435495
16;380;2.538520997137307;0;[];0;0;380;[];[0.20264533384469835, 0.019803636910097632, 0.20058550667530203];False;3;0.27532653351515757;[0.021892399400672013, 0.02186426664768166, 0.0, 0.0344012393330295, 0.09066674531374067, 0.1469322512944518, 0.20264533384469835];[0.01999, 0.02, 0.012228180919522122, 0.0, 0.02, 0.0, 0.019803636910097632];[0.041204074340597155, 0.041224043538657155, 0.056743742989115865, 0.08116243965866675, 0.12110083577867634, 0.16103923189868594, 0.20058550667530203];6.052451351805769e-10;False;0.2866877242939574
17;380;1.2795022717744278;0;[];0;0;380;[0.018798975768757834, 0.02, 0.027358992635854503];[];False;0;;[0.01880354552838838, 0.018798975768757834];[0.01999, 0.02];[0.027354401577709592, 0.027358992635854503];2.5153938674078267e-14;False;1.191471854350346e-05
18;380;1.5117865178726302;0;[];0;0;380;[0.17007858738606427, 0.02, 0.0998455932560712];[];False;0;;[0.17008199314725053, 0.17007858738606427];[0.01999, 0.02];[0.09984160026792932, 0.0998455932560712];2.3842445720328795e-14;False;1.1293500943421867e-05
19;380;5.907292586283261;0;[];0;0;380;[];[0.2605721500906603, 0.011394269571210739, 0.2167269339214264];False;33;0.27532653351515757;[0.11332465027826352, 0.11328746856372814, 0.038924039492947884, 0.0, 0.03543938957783238, 0.10980281864861263, 0.18416624771939288, 0.25852967679017314, 0.3328931058609534, 0.3566018394269794, 0.40725653493173364, 0.45, 0.41838003599748613, 0.3440166069267059, 0.26965317785592563, 0.19528974878514538, 0.12092631971436513, 0.046562890643584876, 0.0, 0.027800538427195386, 0.10216396749797564, 0.17652739656875588, 0.25089082563953613, 0.3252542547103164, 0.39961768378109663, 0.45, 0.42601888714812314, 0.3516554580773429, 0.27729202900656263, 0.20292859993578238, 0.12856517086500213, 0.05420174179422188, 0.0, 0.02016168727655839, 0.09452511634733864, 0.16888854541811887, 0.24325197448889913, 0.3176154035596794, 0.39197883263045963, 0.45, 0.43365773829876014, 0.3789248462353143, 0.35929430922797984, 0.2849308801571996, 0.21056745108641933, 0.13620402201563908, 0.06184059294485883, 0.0, 0.012522836125921429, 0.08688626519670167, 0.16124969426748192, 0.23561312333826218, 0.3099765524090424, 0.3843399814798227, 0.45, 0.4412965894493971, 0.36693316037861684, 0.2925697313078366, 0.2605721500906603];[0.01999, 0.02, 0.0, 0.01046859726059684, 0.02, 0.0, 0.02, 0.0, 0.02, 0.013623550214861762, 0.0, 0.011495829496400035, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.01252306173220323, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.013550293968006428, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.014577526203809622, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.01560475843961282, 0.02, 0.005279621247333766, 0.0, 0.02, 0.0, 0.02, 0.0, 0.016631990675416004, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.0176592229112192, 0.02, 0.0, 0.02, 0.011394269571210739];[0.10764560598709497, 0.1076370888077478, 0.09060273011342629, 0.08168643807525638, 0.07356837141910477, 0.056534012724783256, 0.03949965403046174, 0.022465295336140223, 0.005430936641818707, 0.0, 0.011603422052502812, 0.021394626209024797, 0.028637780746824333, 0.04567213944114585, 0.06270649813546736, 0.07974085682978888, 0.09677521552411039, 0.11380957421843191, 0.12447569049330597, 0.13084393291275342, 0.14787829160707494, 0.16491265030139646, 0.18194700899571797, 0.1989813676900395, 0.216015726384361, 0.22755675477758713, 0.23305008507868252, 0.25008444377300404, 0.26711880246732556, 0.28415316116164707, 0.3011875198559686, 0.3182218785502901, 0.3306378190618683, 0.3352562372446116, 0.35229059593893314, 0.36932495463325465, 0.38635931332757617, 0.4033936720218977, 0.4204280307162192, 0.4337188833461495, 0.4374623894105407, 0.45, 0.4455032518951378, 0.42846889320081627, 0.41143453450649475, 0.39440017581217324, 0.3773658171178517, 0.36320005236956937, 0.3603314584235302, 0.3432970997292087, 0.32626274103488717, 0.30922838234056566, 0.29219402364624414, 0.2751596649519226, 0.2601189880852882, 0.2581253062576011, 0.2410909475632796, 0.22405658886895807, 0.2167269339214264];7.730837571500302e-09;False;3.6618819407749403
20;380;0.19840427983753367;0;[];0;0;380;[0.006789346743235036, 0.02, 0.004064819100126216];[];False;0;;[0.006801671829586696, 0.006789346743235036];[0.01999, 0.02];[0.004043863691904, 0.004064819100126216];5.5497424030154284e-14;False;2.628758047701582e-05
21;380;0.8316930708646924;0;[];0;0;380;[0.03935362303737019, 0.02, 0.14967206897248703];[];False;0;;[0.03935674969781422, 0.03935362303737019];[0.01999, 0.02];[0.14965953773719642, 0.14967206897248703];3.448430857807118e-14;False;1.633425429705043e-05
