Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.20425906411558833, 0.015471535238703144, 0.19445118730900568];True;4;0.27532653351515757;[0.13194949694381336, 0.13185915777230947, 0.0, 0.03075135093467883, 0.19336185964166713, 0.35000000000000003, 0.34402763165134465, 0.20425906411558833];[0.017990000000000003, 0.018000000000000002, 0.0034039885935147497, 0.0, 0.018000000000000002, 0.0006611050609866102, 0.0, 0.015471535238703144];[0.08257611246791334, 0.08259221387880715, 0.10609385158545914, 0.11157475348766062, 0.1405572930965141, 0.16847536028227547, 0.16953983270536757, 0.19445118730900568];1.3540108726918915e-09;False;0.641357151339183
11;380;0.310037311783099;0;[];0;0;380;[0.05268035232408933, 0.018000000000000002, 0.07879944337811438];[];False;0;;[0.052692966883657225, 0.05268035232408933];[0.017990000000000003, 0.018000000000000002];[0.07880662383917325, 0.07879944337811438];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.08388167740865966, 0.018000000000000002, 0.08989609744262056];[];False;0;;[0.08388864832401227, 0.08388167740865966];[0.017990000000000003, 0.018000000000000002];[0.0898966703526802, 0.08989609744262056];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.09269473338046245, 0.018000000000000002, 0.1633554820833559];[];False;1;;[0.12002986376563789, 0.1063660961738261, 0.09269473338046245];[0.017990000000000003, 0.0, 0.018000000000000002];[0.12641086108304583, 0.1448780389601111, 0.1633554820833559];1.232348150093052e-10;False;0.05837289160244756
14;380;2.5040104635990694;0;[];0;0;380;[];[0.14386858539479389, 0.016608784368541536, 0.15976265018883118];False;4;0.27532653351515757;[0.07400812972538866, 0.07398821434201173, 0.038140524263551835, 0.0022928341850919354, 0.0, 0.03355485589336797, 0.06940254597182788, 0.10525023605028777, 0.14109792612874766, 0.14386858539479389];[0.017990000000000003, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016848712002326377, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016608784368541536];[0.053568429277120154, 0.053578136136436, 0.07105048290495898, 0.08852282967348196, 0.08964036873602596, 0.10599517644200493, 0.12346752321052791, 0.1409398699790509, 0.15841221674757386, 0.15976265018883118];5.614115787732877e-10;False;0.26592499229716515
15;380;1.3001619995151952;0;[];0;0;380;[0.09881596938888132, 0.018000000000000002, 0.12979910255316485];[];False;1;;[0.11629462863401367, 0.10755772727752767, 0.09881596938888132];[0.017990000000000003, 0.0, 0.018000000000000002];[0.12253083464071185, 0.12616395883479437, 0.12979910255316485];8.58497296868835e-11;False;0.04066462034071688
16;380;2.364912262363195;0;[];0;0;380;[0.03786051041802949, 0.018000000000000002, 0.15659086919773024];[];False;1;;[0.06168208929780515, 0.049774609329837266, 0.03786051041802949];[0.017990000000000003, 0.0, 0.018000000000000002];[0.09038759233340507, 0.12348003331115473, 0.15659086919773024];1.668437889264287e-10;False;0.07902924514317383
17;380;2.7972461633283596;0.9962078622155005;[[0.11144760041677879, 0.010149578701756905, 0.008019214119976801]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.10485379920130453, 0.018000000000000002, 0.006821410718676989];[];False;28;;[0.011276862084121032, 0.0, 0.055454700214606065, 0.122223356211109, 0.18899201220761191, 0.25576066820411486, 0.3225293242006178, 0.35000000000000003, 0.3107020198028793, 0.24393336380637637, 0.17716470780987342, 0.11039605181337049, 0.04362739581686756, 0.0, 0.023141260179635373, 0.0899099161761383, 0.15667857217264125, 0.2234472281691442, 0.29021588416564714, 0.35000000000000003, 0.34301545983785, 0.27624680384134703, 0.2094781478448441, 0.14270949184834114, 0.07594083585183821, 0.009172179855335277, 0.0, 0.05759647614116765, 0.12436513213767059, 0.19113378813417353, 0.2579024441306765, 0.3246711001271794, 0.35000000000000003, 0.3085602438763177, 0.24179158787981475, 0.1750229318833118, 0.10825427588680887, 0.04148561989030594, 0.0, 0.025283036106196987, 0.09205169210269992, 0.15882034809920287, 0.22558900409570581, 0.29235766009220876, 0.35000000000000003, 0.34087368391128836, 0.2741050279147854, 0.20733637191828247, 0.14056771592177952, 0.11144760041677879, 0.10485379920130453];[0.017990000000000003, 0.014949898106608439, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.007405752849282732, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.006238596194826111, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.01611705476106505, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0024727057169562053, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.011171643327152637, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.011184007628738526, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0024603414153703176, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010149578701756905, 0.018000000000000002];[0.08389000708007352, 0.08357310390379802, 0.08201471199421177, 0.08013837449863026, 0.07826203700304875, 0.07638569950746724, 0.07450936201188572, 0.0737373791366569, 0.07263302451630421, 0.0707566870207227, 0.06888034952514119, 0.06700401202955968, 0.06512767453397816, 0.06390165436951578, 0.06325133703839665, 0.06137499954281513, 0.059498662047233614, 0.057622324551652095, 0.055745987056070576, 0.054065929602374635, 0.053869649560489064, 0.051993312064907544, 0.050116974569326025, 0.048240637073744506, 0.04636429957816299, 0.04448796208258147, 0.04423020483523348, 0.04261162458699995, 0.04073528709141843, 0.03885894959583691, 0.03698261210025539, 0.03510627460467387, 0.03439448006809233, 0.033229937109092354, 0.031353599613510835, 0.02947726211792932, 0.027600924622347804, 0.02572458712676629, 0.02455875530095119, 0.023848249631184773, 0.021971912135603257, 0.020095574640021742, 0.018219237144440226, 0.01634289964885871, 0.014723030533810052, 0.014466562153277195, 0.01259022465769568, 0.010713887162114164, 0.008837549666532649, 0.008019214119976801, 0.006821410718676989];6.009590139222612e-09;False;2.8075680847588522
18;380;0.23736592435229178;0;[];0;0;380;[0.10877087718003701, 0.018000000000000002, 0.045533368463718464];[];False;0;;[0.10877840882717786, 0.10877087718003701];[0.017990000000000003, 0.018000000000000002];[0.04552419882817084, 0.045533368463718464];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.07039293134977556, 0.018000000000000002, 0.01272756730977044];[];False;1;;[0.09551111064218061, 0.08295551060132574, 0.07039293134977556];[0.017990000000000003, 0.0, 0.018000000000000002];[0.006192543890802331, 0.009459147705951992, 0.01272756730977044];9.367745731700648e-11;False;0.04437239639744362
20;380;1.2868662874250247;0;[];0;0;380;[];[0.21249036344403252, 0.0003991269951747858, 0.1682222333490917];False;6;0.27532653351515757;[0.09317265224777294, 0.010519384328784048, 0.0, 0.07217982759683017, 0.1548790395224444, 0.2375782514480586, 0.3202774633736728, 0.35000000000000003, 0.297023324700713, 0.2143241127750988, 0.21249036344403252];[0.017990000000000003, 0.0, 0.0022896097013406524, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0064692957383332, 0.018000000000000002, 0.0, 0.0003991269951747858];[0.0036547911892558928, 0.027079023596276737, 0.030060254822823318, 0.05051627669946601, 0.0739535298026553, 0.09739078290584458, 0.12082803600903386, 0.1292515094322949, 0.14426528911222314, 0.16770254221541242, 0.1682222333490917];1.3018351926563797e-09;False;0.6166429882614283
21;380;0.03281101677512667;0;[];0;0;380;[0.05355252886995944, 0.018000000000000002, 0.050687614198847514];[];False;0;;[0.05355656813629501, 0.05355252886995944];[0.017990000000000003, 0.018000000000000002];[0.05067215783188717, 0.050687614198847514];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.1315510950152553, 0.018000000000000002, 0.025306479727312634];[];False;0;;[0.1315651822648028, 0.1315510950152553];[0.017990000000000003, 0.018000000000000002];[0.025322658777309312, 0.025306479727312634];4.9968753292945426e-14;False;2.3668803489155616e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.12826349964760578, 0.018000000000000002, 0.003117053123174239];[];False;0;;[0.12827107781844313, 0.12826349964760578];[0.017990000000000003, 0.018000000000000002];[0.0031189346090393323, 0.003117053123174239];2.6785075667747184e-14;False;1.2687342602004398e-05
24;380;1.050670152394473;0;[];0;0;380;[0.03021950117036005, 0.018000000000000002, 0.08855930007336607];[];False;0;;[0.03023152724320385, 0.03021950117036005];[0.017990000000000003, 0.018000000000000002];[0.08856413104545567, 0.08855930007336607];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.005377656334467189, 0.018000000000000002, 0.013840754677553788];[];False;0;;[0.005390944999894387, 0.005377656334467189];[0.017990000000000003, 0.018000000000000002];[0.013816117918769532, 0.013840754677553788];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.10014446043785565, 0.018000000000000002, 0.11478369389892676];[];False;0;;[0.10015580812225189, 0.10014446043785565];[0.017990000000000003, 0.018000000000000002];[0.11476690677497871, 0.11478369389892676];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.09465569603176181, 0.018000000000000002, 0.027117092303518275];[];False;1;;[0.1323205448266118, 0.11349335311170901, 0.09465569603176181];[0.017990000000000003, 0.0, 0.018000000000000002];[0.007947174209847668, 0.01752947002827318, 0.027117092303518275];1.1719166404339815e-10;False;0.055510419692675284
28;380;0.9569247085571139;0;[];0;0;380;[0.034307416693216665, 0.018000000000000002, 0.08169895888289182];[];False;0;;[0.03431909674813179, 0.034307416693216665];[0.017990000000000003, 0.018000000000000002];[0.08170074176596238, 0.08169895888289182];3.267892421248313e-14;False;1.5479094122839102e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.1423699855789858, 0.015888750774601054, 0.0893171396839903], [0.19205730163343143, 0.014044400289317591, 0.08902380093925112]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;9;;[0.05611604866551923, 0.05609148887635726, 0.011883868384800836, 0.0, 0.032323752106755595, 0.07653137259831203, 0.12073899308986845, 0.16494661358142487, 0.20915423407298128, 0.2533618545645377, 0.2975694750560941, 0.3417770955476505, 0.35000000000000003, 0.31401528396079315, 0.26980766346923674, 0.22560004297768033, 0.18139242248612392, 0.1423699855789858, 0.15966105523265983, 0.19205730163343143];[0.017990000000000003, 0.018000000000000002, 0.0, 0.004838750164516803, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.003348116874342094, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.015888750774601054, 0.018000000000000002, 0.014044400289317591];[0.07791153404087398, 0.07791199044994396, 0.0787335267759149, 0.07895437172216203, 0.07955506310188584, 0.08037659942785678, 0.08119813575382773, 0.08201967207979867, 0.08284120840576961, 0.08366274473174055, 0.0844842810577115, 0.08530581738368244, 0.08545862847456401, 0.08612735370965338, 0.08694889003562432, 0.08777042636159527, 0.08859196268756621, 0.0893171396839903, 0.0892150584876172, 0.08902380093925112];1.7613571826026552e-09;False;0.7128269093690084
