Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.0637338867252493;0;[];0;0;380;[];[0.01884523479324811, 0.005053875193888702, 0.028603323172651057];True;2;0.27532653351515757;[0.009557835684430454, 0.009531911307901049, 0.005095896452851709, 0.0, 0.01884523479324811];[0.01599, 0.016, 0.014288863437075252, 0.012323185903009352, 0.005053875193888702];[0.005330837900083288, 0.005299865123053763, 0.0, 0.006088249197457154, 0.028603323172651057];9.624455276113803e-11;False;0.045588357845368174
11;380;1.1892554125015782;0;[];0;0;380;[];[0.06541031121609583, 0.013898350983887163, 0.017768293301124005];False;4;0.27532653351515757;[0.01110072250830019, 0.0, 0.02414714482807698, 0.05941705585884838, 0.09468696688961978, 0.1, 0.07004312207960883, 0.06541031121609583];[0.01599, 0.010954218651477603, 0.0, 0.016, 0.0, 0.002410228074913984, 0.016, 0.013898350983887163];[0.001297788366580134, 0.002552740584974644, 0.005282609109048668, 0.009269921922025312, 0.013257234735001957, 0.013857880565333242, 0.0172445475479786, 0.017768293301124005];3.395307550938276e-10;False;0.1608262402251559
12;380;1.3287043581366094;0;[];0;0;380;[];[0.014764962569119125, 0.010831715333445369, 0.03981877518740843];True;1;0.27532653351515757;[0.0096921556731669, 0.0, 0.014764962569119125];[0.01599, 0.013945814029294883, 0.010831715333445369];[0.006429374922946856, 0.019661320812520845, 0.03981877518740843];8.805382591637258e-11;False;0.04170863919428203
13;380;0.5144317568401492;0;[];0;0;380;[];[0.07699525107582107, 0.003648150774998919, 0.02333932217247405];False;4;0.27532653351515757;[0.005295369412678643, 0.0, 0.024617220318508, 0.0991706221010496, 0.1, 0.07699525107582107];[0.01599, 0.015179468690414867, 0.011411454361644391, 0.0, 0.00012694803746226088, 0.003648150774998919];[0.0070958136528389655, 0.005839655128519167, 0.0, 0.01768543115083741, 0.017882174765202548, 0.02333932217247405];2.8144986920836513e-10;False;0.13331494598813182
14;380;0.9709161779551818;0;[];0;0;380;[];[0.041687292569599875, 0.001492464338232297, 0.012845080710313102];True;1;0.27532653351515757;[0.002253756809796838, 0.0, 0.041687292569599875];[0.01599, 0.015246414669552663, 0.001492464338232297];[0.002222081386241106, 0.0027669399502771377, 0.012845080710313102];1.0022682888059866e-10;False;0.0474746508725029
15;380;2.7721159516669553;0;[];0;0;380;[];[0.015187406389725051, 0.009885863761421237, 0.03771069983517093];False;2;0.27532653351515757;[0.0010689098982275649, 0.0, 0.008976687027194072, 0.015187406389725051];[0.01599, 0.014288571065557523, 0.0, 0.009885863761421237];[0.009015486671400598, 0.010902297732356342, 0.026747704722910617, 0.03771069983517093];8.849896078069715e-11;False;0.04191948715296746
16;380;1.832611592791851;0;[];0;0;380;[];[0.036178313455809255, 0.005571148101334706, 0.014894276224847586];False;1;0.27532653351515757;[0.010688260144158761, 0.010643363852828143, 0.0, 0.036178313455809255];[0.01599, 0.016, 0.013629344532168734, 0.005571148101334706];[0.010984681033860105, 0.010988426268708669, 0.011876292415914601, 0.014894276224847586];1.0170318293206268e-10;False;0.04817395857225021
17;380;1.3366699779029156;0;[];0;0;380;[];[0.015636466103801205, 0.008390689410267346, 0.03561655918628651];False;2;0.27532653351515757;[0.0032800460436143136, 0.0, 0.009126290141029997, 0.015636466103801205];[0.01599, 0.011762487908049016, 0.0, 0.008390689410267346];[0.009658381631243754, 0.01415942373273331, 0.02668297236863022, 0.03561655918628651];8.513204934801433e-11;False;0.04032467519921725
18;380;8.382138182128656;0;[];0;0;380;[];[0.02893911991194875, 0.0012926494152692535, 0.01827409013313541];True;7;0.27532653351515757;[0.011302201991462235, 0.0, 0.03595829904867622, 0.054534574728710594, 0.08324835637464341, 0.1, 0.06946158629938942, 0.02217152897342224, 0.0, 0.02511852835254494, 0.02893911991194875];[0.01599, 0.012166041178869574, 0.0, 0.006285050763035233, 0.016, 0.010332290693618358, 0.0, 0.016, 0.008498540208367138, 0.0, 0.0012926494152692535];[0.006898370627872711, 0.005714127076892519, 0.0019464202366874148, 0.0, 0.003008627059057722, 0.004763862538536216, 0.00796367435480286, 0.012918721650547995, 0.01524185215396495, 0.017873768946293132, 0.01827409013313541];5.380631288999667e-10;False;0.25486548339590515
19;380;0.9995948900011483;0;[];0;0;380;[];[0.020958338140974263, 0.008611047176289924, 0.026742340951098727];False;2;0.27532653351515757;[0.010911600493574728, 0.00259633941143419, 0.0, 0.020958338140974263];[0.01599, 0.014064739962773834, 0.01346360086894002, 0.008611047176289924];[0.009440568501149669, 0.0, 0.002947703003399794, 0.026742340951098727];1.02979530487506e-10;False;0.048778528778285875
20;380;0.1868732660752643;0;[];0;0;380;[];[0.03347712317201072, 0.005412977634636351, 0.016058555766666968];False;3;0.27532653351515757;[0.007498753350896527, 0.0, 0.008280342415705398, 0.02311400889116518, 0.03347712317201072];[0.01599, 0.012073167368801277, 0.007748086404849287, 0.0, 0.005412977634636351];[0.010056423150491031, 0.005277274971582556, 0.0, 0.00945387677196419, 0.016058555766666968];1.1209277155013557e-10;False;0.05309521666113523
21;380;0.15905364907559333;0;[];0;0;380;[0.03662112874634592, 0.016, 0.00817668575629704];[];False;3;;[0.0026234803887271595, 0.0, 0.01699269029179233, 0.018422014865548238, 0.03662112874634592];[0.01599, 0.013851486214666423, 0.0, 0.0011651050710449727, 0.016];[0.009455537363355854, 0.008276833011763008, 0.0006421816996093777, 0.0, 0.00817668575629704];1.1318670433420986e-10;False;0.05361338208232981
22;380;3.612185348378564;0;[];0;0;380;[];[0.023785690612441783, 0.012176951688431541, 0.02490231678401957];False;2;0.27532653351515757;[0.001741666018056416, 0.0, 0.004641042846666866, 0.023785690612441783];[0.01599, 0.01572984550121684, 0.015036608013036907, 0.012176951688431541];[0.008302280618275742, 0.006036816168669177, 0.0, 0.02490231678401957];8.878774994045324e-11;False;0.04205627851600177
23;380;1.3983955006270317;0;[];0;0;380;[];[0.019336803334149017, 0.008785102447265105, 0.02899147495231221];False;2;0.27532653351515757;[0.006356955822302616, 0.0007465135156165112, 0.0, 0.019336803334149017];[0.01599, 0.014416751733793963, 0.014207418666997531, 0.008785102447265105];[0.008099010677490854, 0.0, 0.0010776371279434, 0.02899147495231221];9.646393760316241e-11;False;0.04569227432060889
24;380;0.05560611766160637;0;[];0;0;380;[0.0023477968702331213, 0.016, 0.0041948771531098595];[];False;3;;[0.006853840081575335, 0.002254459810883956, 0.0020136226616830396, 0.0, 0.0023477968702331213];[0.01599, 0.0, 0.0008372836749903641, 0.007837754274363489, 0.016];[0.0046553919709416405, 0.0002316406957436571, 0.0, 0.001936731753656213, 0.0041948771531098595];7.27160027949608e-11;False;0.034443540557861155
25;380;0.3546785389128374;0;[];0;0;380;[0.00024871462473477024, 0.016, 0.011426570963767483];[];False;0;;[0.00025747446727478657, 0.00024871462473477024];[0.01599, 0.016];[0.011436272234851374, 0.011426570963767483];3.474451316557197e-14;False;1.645750594619375e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.019403611438295627, 0.011657504010128952, 0.03019653460369266];False;2;0.27532653351515757;[0.009528884425214754, 0.00946241108226202, 0.0017266365225231152, 0.0, 0.019403611438295627];[0.01599, 0.016, 0.014836259135449337, 0.014576510423285002, 0.011657504010128952];[0.011149932987870512, 0.011054938144250251, 0.0, 0.002467478829261622, 0.03019653460369266];1.0693346259320997e-10;False;0.050651396037365765
27;380;0.29825804802797734;0;[];0;0;380;[];[0.035615667896220296, 0.0038628813879682308, 0.014912066947747455];False;1;0.27532653351515757;[0.003093046688534701, 0.0030611801069847255, 0.0, 0.035615667896220296];[0.01599, 0.016, 0.015039376061663896, 0.0038628813879682308];[0.002627868328664177, 0.0026379811784777245, 0.0036094457400469415, 0.014912066947747455];8.948996304848217e-11;False;0.042388897262041154
28;380;0.3335079201711958;0;[];0;0;380;[0.0010716670441207588, 0.016, 0.03316905294036637];[];False;3;;[0.005993274411997659, 0.005894852632959982, 0.0024619079261166492, 0.0, 0.0010716670441207588];[0.01599, 0.015544346949515259, 0.0, 0.011147499953912081, 0.016];[0.00046860661430783934, 0.0, 0.016344965635746573, 0.028066622664050453, 0.03316905294036637];9.912961648108836e-11;False;0.04695493198903121
29;380;0.27845485906435585;0;[];0;0;380;[0.016650188496825074, 0.016, 0.039426974825462285];[];False;2;;[0.004266808085608063, 0.0, 0.006188420903235509, 0.016650188496825074];[0.01599, 0.009464436441165, 0.0, 0.016];[0.008706019844081791, 0.014972713945960728, 0.024061695685040657, 0.039426974825462285];1.035258635932772e-10;False;0.04903731151885803
30;380;2.8006098525808847;0;[];0;0;380;[];[0.020783257677518235, 0.00514969273237531, 0.0260431192468366];False;2;0.27532653351515757;[0.008004422706519326, 0.0, 0.0008146874063960314, 0.020783257677518235];[0.01599, 0.012975849485575964, 0.012669070276741405, 0.00514969273237531];[0.011501931946213882, 0.0010625197991441133, 0.0, 0.0260431192468366];1.0247034763068743e-10;False;0.048537343073542856
31;380;0.28822966478494566;0;[];0;0;380;[];[0.047610135106531025, 0.010007071538046232, 0.013189070081287986];False;1;0.27532653351515757;[0.00407351923883515, 0.003987421837087099, 0.0, 0.047610135106531025];[0.01599, 0.016, 0.015536870828140035, 0.010007071538046232];[0.002983179337492829, 0.003000180857348478, 0.003787570838459257, 0.013189070081287986];1.1193945327734507e-10;False;0.05302259407540248
32;380;0.5597423009536155;0;[];0;0;380;[];[0.07375620968930854, 0.013721704656365847, 0.02323379750392387];False;2;0.27532653351515757;[0.005612342439645827, 0.0, 0.1, 0.07375620968930854];[0.01599, 0.015893451967252573, 0.014173171464313013, 0.013721704656365847];[0.0048778742083249, 0.005659178234022635, 0.01958035346699792, 0.02323379750392387];2.8109531715113473e-10;False;0.13314700457642462
33;380;0.018771445536930602;1.3189257474092442;[[0.012116107745547498, 0.013991676314883328, 0.0009948213520277614]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.025902141883230007, 0.016, 0.01878375632238321];[];False;3;;[0.0042501050228241286, 0.0, 0.012116107745547498, 0.012809516611731736, 0.01854754976616787, 0.025902141883230007];[0.01599, 0.015471059811970915, 0.013991676314883328, 0.012483157326697804, 0.0, 0.016];[0.009968167974990852, 0.007637899751452909, 0.0009948213520277614, 0.0, 0.008232253983264735, 0.01878375632238321];1.2526177492839944e-10;False;0.05725192786557079
34;380;0.6675596274048672;0;[];0;0;380;[];[0.08102688133268646, 0.009066997651440457, 0.02964424667457583];False;5;0.27532653351515757;[0.0028575518531336126, 0.0028362068848393025, 0.0, 0.030856795022786557, 0.03131574238605862, 0.06546769165695655, 0.09961964092785448, 0.1, 0.08102688133268646];[0.01599, 0.016, 0.014671252706617888, 0.0002150143101380883, 0.0, 0.016, 0.0, 0.0001781961288960521, 0.009066997651440457];[0.011342239143950808, 0.011335058232637144, 0.010380896585432193, 0.0, 0.00015439986922704995, 0.011643857971091244, 0.02313331607295544, 0.02326127713275954, 0.02964424667457583];2.9692011000406804e-10;False;0.14064276718024493
35;380;0.736576738712567;0;[];0;0;380;[];[0.028765987843415296, 0.003144956267157068, 0.018507885383007516];False;2;0.27532653351515757;[0.011268179444328905, 0.0, 0.022186108404228484, 0.028765987843415296];[0.01599, 0.01060419743470675, 0.0, 0.003144956267157068];[0.007541599441766106, 0.010628214855434482, 0.01670550396039935, 0.018507885383007516];9.64952725965541e-11;False;0.04570711683221958
36;380;0.6106033943043137;0;[];0;0;380;[0.004918765248159467, 0.016, 0.00771974124198138];[];False;0;;[0.004931574060499243, 0.004918765248159467];[0.01599, 0.016];[0.007744911060933807, 0.00771974124198138];6.324993950167358e-14;False;2.9959730633861408e-05
37;380;1.2595203953215182;0;[];0;0;380;[0.02529070015091863, 0.016, 0.0029694570559342572];[];False;3;;[0.002849049926212907, 0.0, 0.011216426901962563, 0.017373726271703256, 0.02529070015091863];[0.01599, 0.012751125920104779, 0.0, 0.0069997781180750045, 0.016];[0.007585052873438674, 0.006516446163959376, 0.002309447566446702, 0.0, 0.0029694570559342572];9.266556149637864e-11;False;0.04389308959566023
38;380;1.6279336570229264;0;[];0;0;380;[];[0.029256947894577563, 0.010342283380293265, 0.01959781097712534];True;1;0.27532653351515757;[0.004931436120535368, 0.004871114854831578, 0.0, 0.029256947894577563];[0.01599, 0.016, 0.01519247137837737, 0.010342283380293265];[0.004786978193917047, 0.004813110115777273, 0.006923337599791163, 0.01959781097712534];7.956402507744918e-11;False;0.03768725754122057
39;380;1.1248084753026064;0;[];0;0;380;[0.000546031678940036, 0.016, 0.005292053034782249];[];False;0;;[0.0005566782628858994, 0.000546031678940036];[0.01599, 0.016];[0.0052996910576540756, 0.005292053034782249];3.479832598064346e-14;False;1.6482995574435354e-05
40;380;1.0235561935303528;0;[];0;0;380;[0.020899757304854105, 0.016, 0.030056299146912567];[];False;2;;[0.005798460652721482, 0.0, 0.007546475425479007, 0.020899757304854105];[0.01599, 0.009042242041947715, 0.0, 0.016];[0.00668071861481168, 0.011757551239569293, 0.01836485530466142, 0.030056299146912567];1.0086361285166086e-10;False;0.04777627766290448
41;380;2.510284263599627;0;[];0;0;380;[];[0.018956186722433238, 0.00971755979905293, 0.029944612422857182];False;2;0.27532653351515757;[0.0037134931323607886, 0.0, 0.01038695761876459, 0.018956186722433238];[0.01599, 0.011778875388844581, 0.0, 0.00971755979905293];[0.005556017600695031, 0.009551084137149737, 0.020725626628337532, 0.029944612422857182];8.880948352164123e-11;False;0.04206657310668806
42;380;1.939503080839294;0;[];0;0;380;[0.002230575183124623, 0.016, 0.011896377008547397];[];False;0;;[0.0022372153992048535, 0.002230575183124623];[0.01599, 0.016];[0.011893102277518433, 0.011896377008547397];2.6268217176503576e-14;False;1.2442521163502377e-05
43;380;0.36029087055157777;0;[];0;0;380;[];[0.026410005802645294, 0.000926808565875804, 0.020094434228193805];False;1;0.27532653351515757;[0.011743175614441026, 0.011717880449565794, 0.0, 0.026410005802645294];[0.01599, 0.016, 0.011367541382962353, 0.000926808565875804];[0.004781620184329268, 0.004791772421745827, 0.009494754392001134, 0.020094434228193805];9.244999755891031e-11;False;0.04379098297624197
44;380;0.1543525478758771;0;[];0;0;380;[];[0.024567750766278044, 0.014110251609986206, 0.02501647132823638];True;1;0.27532653351515757;[0.008536157305401344, 0.0, 0.024567750766278044];[0.01599, 0.015505289013098125, 0.014110251609986206];[2.8055020160311275e-05, 0.006471555647238161, 0.02501647132823638];8.765335876886801e-11;False;0.04151894908609419
45;380;5.760613432489175;0;[];0;0;380;[];[0.018920710977276933, 0.006044981967031177, 0.02872712969363149];False;1;0.27532653351515757;[0.0014149563479384755, 0.0013945492927199753, 0.0, 0.018920710977276933];[0.01599, 0.016, 0.015316633743679161, 0.006044981967031177];[0.007726258556264228, 0.007747333150477591, 0.009187499805584328, 0.02872712969363149];6.520314159759947e-11;False;0.0308849079404089
46;380;0.48178350490269645;0;[];0;0;380;[0.0011856205962513884, 0.016, 0.010159358828374354];[];False;0;;[0.0011921501998581375, 0.0011856205962513884];[0.01599, 0.016];[0.010161863504208325, 0.010159358828374354];2.5762195103988217e-14;False;1.2202832634046093e-05
47;380;1.1036609804550792;0;[];0;0;380;[0.005381164683148195, 0.016, 0.009440902650473666];[];False;0;;[0.005390440399333181, 0.005381164683148195];[0.01599, 0.016];[0.009428864221109261, 0.009440902650473666];3.8407118954130583e-14;False;1.8192380061612256e-05
48;380;0.028123494984669706;11.712485470860356;[[0.010802495068458196, 0.006840782088137512, 0.023179131488107716]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.017625170035861386, 0.0034677721408288894, 0.03018661498104877];False;1;0.27532653351515757;[0.007744320533981874, 0.0077240932738374245, 0.0, 0.010802495068458196];[0.01599, 0.016, 0.012181344770039721, 0.006840782088137512];[0.004129930873735258, 0.0041507060377650356, 0.012084024915324596, 0.023179131488107716];8.121455951821717e-11;False;0.028123494984669706
49;380;1.8125979638468692;0;[];0;0;380;[];[0.01682449888246654, 9.66995715415196e-05, 0.03126533581773298];True;3;0.27532653351515757;[0.011167421716845533, 0.003967220540648569, 0.0, 0.016656235236058532, 0.01682449888246654];[0.01599, 0.01185211054131859, 0.00957218534843881, 0.0, 9.66995715415196e-05];[0.01082722901112072, 0.0, 0.0059656673862426525, 0.0310123110772676, 0.03126533581773298];1.1199355166055054e-10;False;0.053048218969296956
50;380;0.6988961331356218;0;[];0;0;380;[];[0.016233715394891254, 0.008972842590490039, 0.0345596924990485];False;1;0.27532653351515757;[0.007798806189629282, 0.0, 0.016233715394891254];[0.01599, 0.01371285856702868, 0.008972842590490039];[0.008477056064943277, 0.01694114610013832, 0.0345596924990485];7.632691332807186e-11;False;0.03615392807391749
51;380;0.24558508278757052;0;[];0;0;380;[0.0063994404261481785, 0.016, 0.0024751381087239];[];False;0;;[0.006401352526408665, 0.0063994404261481785];[0.01599, 0.016];[0.0024733448339208145, 0.0024751381087239];2.1824992401610992e-14;False;1.0337889626298265e-05
52;380;1.4535016565400123;0;[];0;0;380;[];[0.023755129830670532, 0.00653245464037526, 0.023090866293449627];False;1;0.27532653351515757;[0.00396755981755541, 0.003938308900154027, 0.0, 0.023755129830670532];[0.01599, 0.016, 0.014653611835105178, 0.00653245464037526];[0.009396515591216814, 0.009410964850157395, 0.01135639597306741, 0.023090866293449627];6.827609402617637e-11;False;0.03234047972017952
53;380;0.7532745754136783;0;[];0;0;380;[];[0.017775580012095418, 0.007533640604075489, 0.03098146283430107];True;1;0.27532653351515757;[0.0004903150991238906, 0.00046876587703686945, 0.0, 0.017775580012095418];[0.01599, 0.016, 0.01578246737856993, 0.007533640604075489];[0.001949940493539354, 0.0019841904834049548, 0.002729239491346739, 0.03098146283430107];7.459081079228393e-11;False;0.03533158476837814
54;380;0.07418935285992581;2.064486132452143;[[0.05675549413906619, 0.009425127770229077, 0.00023603799938243253]];3.286421530734935;-1.0318973398361198;419.1114406296339;[];[0.05569980430240493, 0.01119069029533655, 0.013868225546933725];False;3;0.2683799504570655;[0.00652696312921291, 0.006510562282556885, 0.0, 0.019730792367083146, 0.045972147016723176, 0.05675549413906619, 0.056737826933955085, 0.05569980430240493];[0.01599, 0.016, 0.012030349884306027, 0.0, 0.016, 0.009425127770229077, 0.009454674853268362, 0.01119069029533655];[0.0034915433173423054, 0.003490699591516657, 0.003155769959376769, 0.0021407382704793317, 0.0007907769494420063, 0.00023603799938243253, 0.0, 0.013868225546933725];1.9807349619826467e-10;False;0.08844284163444122
55;380;0.9636943631247975;0;[];0;0;380;[];[0.018301836023962806, 0.015516180075329173, 0.0348866686246132];True;3;0.27532653351515757;[0.003909396449184294, 0.0011567223989212383, 0.0, 0.0073632366150737025, 0.018301836023962806];[0.01599, 0.012085388024004357, 0.010444600902369428, 0.0, 0.015516180075329173];[0.0049351871467601645, 0.0, 0.0020738530647971707, 0.015275180224397805, 0.0348866686246132];1.170080493844964e-10;False;0.05542344655460643
56;380;1.8039370259261407;0;[];0;0;380;[];[0.08092807579374749, 0.010606329712701514, 0.030175695864346805];True;3;0.27532653351515757;[0.010006095158269293, 0.009767224145602368, 0.0, 0.02587365575534064, 0.1, 0.08092807579374749];[0.01599, 0.016, 0.015591108856761071, 0.014507944538643618, 0.01140474907691483, 0.010606329712701514];[0.01161713054602378, 0.011539788990769004, 0.008377361295968652, 0.0, 0.024000596326967803, 0.030175695864346805];2.8665996558697426e-10;False;0.1357828231957528
57;380;3.7827701160557967;0;[];0;0;380;[0.01985156375334723, 0.016, 0.024181305242595028];[];False;2;;[0.005075770350173936, 0.0, 0.007384000588097507, 0.01985156375334723];[0.01599, 0.009476110755857855, 0.0, 0.016];[0.003592647083010336, 0.00778496464903216, 0.013883758179345417, 0.024181305242595028];9.602030636067453e-11;False;0.045482138585611856
58;380;0.10215277704062724;0;[];0;0;380;[];[0.01518490276137173, 0.009443098803286861, 0.03740567407133068];True;1;0.27532653351515757;[0.007458230357001721, 0.0, 0.01518490276137173];[0.01599, 0.013833571514845011, 0.009443098803286861];[0.004469299021309689, 0.015317933393747034, 0.03740567407133068];8.550553011576592e-11;False;0.04050158261267761
59;380;0.7508376478009227;0;[];0;0;380;[0.001005774566196381, 0.016, 0.008911203809966907];[];False;0;;[0.0010075678725293227, 0.001005774566196381];[0.01599, 0.016];[0.008923447904218723, 0.008911203809966907];3.358901530985962e-14;False;1.5910178869237115e-05
60;380;1.7058857667613123;0;[];0;0;380;[];[0.03714515782737897, 0.0012961015864910912, 0.01415534974780176];True;15;0.27532653351515757;[0.006176144371545819, 0.0, 0.0866387049148682, 0.1, 0.020488400239439222, 0.0, 0.024746265767090166, 0.07238449460625336, 0.1, 0.03474261054805407, 0.0, 0.05813028429763851, 0.1, 0.04899682085666891, 0.0, 0.04387607398902367, 0.1, 0.06325103116528376, 0.0, 0.029621863680408814, 0.03714515782737897];[0.01599, 0.014925983312365587, 0.0, 0.002301863441613437, 0.016, 0.01247028980440754, 0.008207041060720874, 0.0, 0.004757556949571483, 0.016, 0.010014596296449494, 0.0, 0.00721325045752953, 0.016, 0.0075589027884914485, 0.0, 0.009668943965487575, 0.016, 0.005103209280533401, 0.0, 0.0012961015864910912];[0.005337676998599, 0.005194917949218582, 0.00319229974453735, 0.0028834588771456345, 0.0010455807911298209, 0.0005719998050726877, 0.0, 0.0011011381622777086, 0.0017394592670002594, 0.003247857115685238, 0.004050918339073207, 0.005394576069092768, 0.006362377411146154, 0.0075412950225002984, 0.008673836483219103, 0.009688013975907829, 0.01098529555529205, 0.011834732929315358, 0.013296754627364996, 0.013981451882722887, 0.01415534974780176];1.807086897923883e-09;False;0.8559666162581496
61;380;2.251549097646999;0;[];0;0;380;[];[0.014454134998331508, 0.0053997482956366, 0.037285899352784216];False;1;0.27532653351515757;[0.005034153074738328, 0.005015785661206512, 0.0, 0.014454134998331508];[0.01599, 0.016, 0.013269193263102521, 0.0053997482956366];[0.004383144330379668, 0.004414154673903255, 0.012882480174675214, 0.037285899352784216];8.37832617864103e-11;False;0.03968579218452455
62;380;1.8160135769239794;0;[];0;0;380;[];[0.016439090054687036, 0.006859128072487211, 0.03318955502978371];False;3;0.27532653351515757;[0.005131530193121326, 0.00267454433660298, 0.0, 0.00996375994960273, 0.016439090054687036];[0.01599, 0.013387386636873302, 0.010554319929447682, 0.0, 0.006859128072487211];[0.004266392545913514, 0.0, 0.004644168378554505, 0.02194557492327683, 0.03318955502978371];1.0321681257348264e-10;False;0.048890922678360885
63;380;0.7611311443395524;0;[];0;0;380;[0.010737333805113469, 0.016, 0.00537902975204604];[];False;0;;[0.010745827419737035, 0.010737333805113469];[0.01599, 0.016];[0.005374180332973726, 0.00537902975204604];2.953054136806343e-14;False;1.39877930608284e-05
