Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.20802170323591174, 0.00305503384094994, 0.19378056129469873];False;4;0.27532653351515757;[0.13194949694381336, 0.13185915777230947, 0.0, 0.06688701953623176, 0.265633196844773, 0.35000000000000003, 0.23562062584668586, 0.20802170323591174];[0.02199, 0.022, 0.007403988593514746, 0.0, 0.022, 0.012661105060986602, 0.0, 0.00305503384094994];[0.08257611246791334, 0.08259221387880715, 0.10609385158545914, 0.11801531784518361, 0.1534384218115601, 0.16847536028227547, 0.18886152577793655, 0.19378056129469873];1.345894364915951e-09;False;0.6375125881890731
11;380;0.310037311783099;0;[];0;0;380;[0.05268035232408933, 0.022, 0.07879944337811438];[];False;0;;[0.052692966883657225, 0.05268035232408933];[0.02199, 0.022];[0.07880662383917325, 0.07879944337811438];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.08388167740865966, 0.022, 0.08989609744262056];[];False;0;;[0.08388864832401227, 0.08388167740865966];[0.02199, 0.022];[0.0898966703526802, 0.08989609744262056];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.08661857213896751, 0.022, 0.17156767902702025];[];False;1;;[0.12002986376563789, 0.10332801555307863, 0.08661857213896751];[0.02199, 0.0, 0.022];[0.12641086108304583, 0.14898413743194325, 0.17156767902702025];1.506279386568307e-10;False;0.0713482495579791
14;380;2.5040104635990694;0;[];0;0;380;[];[0.14082557126457593, 0.0021367560237315376, 0.15827946959927824];False;3;0.27532653351515757;[0.07400812972538866, 0.07398821434201173, 0.030174370912782973, 0.0, 0.013639472516445789, 0.05745331594567455, 0.10126715937490331, 0.14082557126457593];[0.02199, 0.022, 0.0, 0.01515128799767363, 0.022, 0.0, 0.022, 0.0021367560237315376];[0.053568429277120154, 0.053578136136436, 0.07493322663129742, 0.08964036873602597, 0.09628831712615885, 0.11764340762102027, 0.1389984981158817, 0.15827946959927824];5.53570523495156e-10;False;0.2622109033056361
15;380;1.3001619995151952;0;[];0;0;380;[0.09493074366059404, 0.022, 0.13141472198355172];[];False;1;;[0.11629462863401367, 0.10561511441338403, 0.09493074366059404];[0.02199, 0.0, 0.022];[0.12253083464071185, 0.1269717685499878, 0.13141472198355172];1.0493274823356502e-10;False;0.049703713497864274
16;380;2.364912262363195;0;[];0;0;380;[0.03256535534611493, 0.022, 0.17130679625843045];[];False;1;;[0.06168208929780515, 0.04712703179387999, 0.03256535534611493];[0.02199, 0.0, 0.022];[0.09038759233340507, 0.13083799684150482, 0.17130679625843045];2.0393048832657952e-10;False;0.09659617932337361
17;380;2.7972461633283596;0.9962078622155005;[[0.11144760041677731, 0.001850421298243761, 0.008019214119976787]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.09452337285147851, 0.022, 0.00494482702827723];[];False;25;;[0.011276862084121032, 0.0, 0.07029217932494003, 0.15189831443177693, 0.23350444953861382, 0.3151105846454507, 0.35000000000000003, 0.30328328024771245, 0.22167714514087555, 0.14007101003403866, 0.05846487492720176, 0.0, 0.023141260179635133, 0.10474739528647203, 0.18635353039330893, 0.2679596655001458, 0.3495658006069827, 0.35000000000000003, 0.26882806428618045, 0.18722192917934355, 0.10561579407250665, 0.024009658965669756, 0.0, 0.05759647614116714, 0.13920261124800404, 0.22080874635484093, 0.30241488146167783, 0.35000000000000003, 0.31597898343148534, 0.23437284832464844, 0.15276671321781155, 0.07116057811097465, 0.0, 0.010445556995862257, 0.09205169210269916, 0.17365782720953604, 0.25526396231637294, 0.33687009742320984, 0.35000000000000003, 0.28152376746995333, 0.19991763236311644, 0.11831149725627954, 0.11144760041677731, 0.09452337285147851];[0.02199, 0.018949898106608434, 0.0, 0.022, 0.0, 0.022, 0.012594247150717242, 0.0, 0.022, 0.0, 0.022, 0.006238596194826047, 0.0, 0.022, 0.0, 0.022, 0.0, 0.00011705476106514588, 0.022, 0.0, 0.022, 0.0, 0.0064727057169563385, 0.022, 0.0, 0.022, 0.0, 0.012828356672847532, 0.022, 0.0, 0.022, 0.0, 0.019184007628738724, 0.022, 0.0, 0.022, 0.0, 0.022, 0.01846034141537008, 0.0, 0.022, 0.0, 0.001850421298243761, 0.022];[0.08389000708007352, 0.08357310390379802, 0.08159774810630477, 0.07930444672281625, 0.07701114533932774, 0.07471784395583922, 0.07373737913665689, 0.07242454257235069, 0.07013124118886217, 0.06783793980537366, 0.06554463842188514, 0.06390165436951575, 0.06325133703839662, 0.06095803565490811, 0.05866473427141959, 0.056371432887931075, 0.05407813150444256, 0.05406592960237462, 0.05178483012095404, 0.049491528737465526, 0.04719822735397701, 0.04490492597048849, 0.044230204835233496, 0.04261162458699998, 0.04031832320351146, 0.038025021820022945, 0.03573172043653443, 0.03439448006809236, 0.03343841905304591, 0.031145117669557392, 0.028851816286068872, 0.026558514902580353, 0.024558755300951224, 0.024265213519091833, 0.021971912135603313, 0.019678610752114793, 0.017385309368626273, 0.015092007985137754, 0.014723030533810081, 0.012798706601649236, 0.010505405218160718, 0.008212103834672198, 0.008019214119976787, 0.00494482702827723];6.124866853267634e-09;False;2.8237393106787576
18;380;0.23736592435229178;0;[];0;0;380;[0.10877087718003701, 0.022, 0.045533368463718464];[];False;0;;[0.10877840882717786, 0.10877087718003701];[0.02199, 0.022];[0.04552419882817084, 0.045533368463718464];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.06480956279353103, 0.022, 0.01418019824480086];[];False;1;;[0.09551111064218061, 0.08016382632320347, 0.06480956279353103];[0.02199, 0.0, 0.022];[0.006192543890802331, 0.010185463173467201, 0.01418019824480086];1.1450045421992539e-10;False;0.05423566872807849
20;380;1.2868662874250247;0;[];0;0;380;[];[0.2089221176592758, 0.017175777976847918, 0.1692334869952202];True;5;0.27532653351515757;[0.09317265224777294, 0.0, 0.00785821832135242, 0.10893503289710312, 0.2100118474728538, 0.3110886620486045, 0.35000000000000003, 0.28783452337564486, 0.2089221176592758];[0.02199, 0.001710390298659343, 0.0, 0.022, 0.0, 0.022, 0.013530704261666792, 0.0, 0.017175777976847918];[0.0036547911892558928, 0.03006025482282332, 0.03228730206365213, 0.0609328336342168, 0.08957836520478148, 0.11822389677534614, 0.1292515094322949, 0.14686942834591082, 0.1692334869952202];1.3098348648148225e-09;False;0.6204322096411548
21;380;0.03281101677512667;0;[];0;0;380;[0.05355252886995944, 0.022, 0.050687614198847514];[];False;0;;[0.05355656813629501, 0.05355252886995944];[0.02199, 0.022];[0.05067215783188717, 0.050687614198847514];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.1315510950152553, 0.022, 0.025306479727312634];[];False;0;;[0.1315651822648028, 0.1315510950152553];[0.02199, 0.022];[0.025322658777309312, 0.025306479727312634];4.9968753292945426e-14;False;2.3668803489155616e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.12826349964760578, 0.022, 0.003117053123174239];[];False;0;;[0.12827107781844313, 0.12826349964760578];[0.02199, 0.022];[0.0031189346090393323, 0.003117053123174239];2.6785075667747184e-14;False;1.2687342602004398e-05
24;380;1.050670152394473;0;[];0;0;380;[0.03021950117036005, 0.022, 0.08855930007336607];[];False;0;;[0.03023152724320385, 0.03021950117036005];[0.02199, 0.022];[0.08856413104545567, 0.08855930007336607];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.005377656334467189, 0.022, 0.013840754677553788];[];False;0;;[0.005390944999894387, 0.005377656334467189];[0.02199, 0.022];[0.013816117918769532, 0.013840754677553788];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.10014446043785565, 0.022, 0.11478369389892676];[];False;0;;[0.10015580812225189, 0.10014446043785565];[0.02199, 0.022];[0.11476690677497871, 0.11478369389892676];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.08628340399622975, 0.022, 0.03137825775918276];[];False;1;;[0.1323205448266118, 0.10930720709394298, 0.08628340399622975];[0.02199, 0.0, 0.022];[0.007947174209847668, 0.019660052756105426, 0.03137825775918276];1.4324149211639576e-10;False;0.06784949603447582
28;380;0.9569247085571139;0;[];0;0;380;[0.034307416693216665, 0.022, 0.08169895888289182];[];False;0;;[0.03431909674813179, 0.034307416693216665];[0.02199, 0.022];[0.08170074176596238, 0.08169895888289182];3.267892421248313e-14;False;1.5479094122839102e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.14236998557898561, 0.007888750774601069, 0.08931713968399045], [0.19205730163343127, 0.01395559971068243, 0.08902380093925127]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;8;;[0.05611604866551923, 0.05609148887635726, 0.0020599527200105203, 0.0, 0.05197158343633621, 0.10600311959268295, 0.1600346557490297, 0.21406619190537643, 0.26809772806172316, 0.3221292642180699, 0.35000000000000003, 0.3238391996255834, 0.2698076634692366, 0.2157761273128899, 0.16174459115654316, 0.14236998557898561, 0.19205730163343127];[0.02199, 0.022, 0.0, 0.0008387501645168036, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.011348116874342076, 0.022, 0.0, 0.022, 0.0, 0.007888750774601069, 0.01395559971068243];[0.07791153404087398, 0.07791199044994396, 0.07891609040390846, 0.07895437172216205, 0.07992019035787294, 0.08092429031183744, 0.08192839026580194, 0.08293249021976644, 0.08393659017373094, 0.08494069012769544, 0.0854586284745641, 0.08594479008165994, 0.08694889003562443, 0.08795298998958893, 0.08895708994355343, 0.08931713968399045, 0.08902380093925127];1.7240322348889804e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.12597821821370558, 0.0009059720670379391, 0.2789954264305888], [0.016752250809180774, 0.012185452084120734, 0.08739173478341074]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[];False;26;;[0.10152153226751987, 0.10150102126750413, 0.0693289410774128, 0.056376821232887585, 0.01125262119827105, 0.0, 0.033871578836345485, 0.07899577887096201, 0.12411997890557855, 0.12597821821370558, 0.12791201271835123, 0.17487094296583588, 0.22182987321332054, 0.2687888034608052, 0.31574773370828985, 0.35000000000000003, 0.33729333604422557, 0.2903344057967409, 0.24337547554925626, 0.23632074341338644, 0.1964165453017716, 0.14945761505428695, 0.1024986848068023, 0.05553975455931765, 0.008580824311833005, 0.0, 0.03837810593565164, 0.08533703618313629, 0.13229596643062094, 0.1792548966781056, 0.18732549675149893, 0.22621382692559022, 0.2731727571730749, 0.32013168742055953, 0.35000000000000003, 0.3329093823319559, 0.28595045208447123, 0.23899152183698658, 0.19203259158950192, 0.14507366134201727, 0.09811473109453261, 0.08902826308361578, 0.05115580084704797, 0.004196870599563321, 0.0, 0.016752250809180774];[0.02199, 0.022, 0.006314718850660202, 0.0, 0.022, 0.01651386027515054, 0.0, 0.022, 0.0, 0.0009059720670379391, 0.0, 0.022, 0.0, 0.022, 0.0, 0.016046997971338753, 0.022, 0.0, 0.022, 0.018694896877523102, 0.0, 0.022, 0.0, 0.022, 0.0, 0.004020068895637544, 0.022, 0.0, 0.022, 0.0, 0.0037810316521033616, 0.022, 0.0, 0.022, 0.008006860180063647, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.017743039818270172, 0.0, 0.022, 0.020033789255764854, 0.012185452084120734];[0.04598697630741676, 0.04595767643322537, 0.0, 0.018502046787834944, 0.08296177000889525, 0.09903609038234343, 0.14742149322995557, 0.21188121645101587, 0.2763409396720762, 0.2789954264305888, 0.27739780083532195, 0.23860216422062475, 0.19980652760592754, 0.16101089099123034, 0.12221525437653315, 0.09391736791958581, 0.08341961776183596, 0.044623981147138767, 0.005828344532441576, 0.0, 0.032967292082255614, 0.0717629286969528, 0.11055856531165, 0.14935420192634719, 0.1881498385410444, 0.19523898090655353, 0.2269454751557416, 0.2657411117704388, 0.304536748385136, 0.3433323849998332, 0.35000000000000003, 0.31787197838546966, 0.27907634177077245, 0.24028070515607525, 0.21560467026730706, 0.20148506854137804, 0.16268943192668084, 0.12389379531198365, 0.08509815869728646, 0.04630252208258927, 0.007506885467892077, 0.0, 0.03128875114680511, 0.0700843877615023, 0.07355167855883231, 0.08739173478341074];4.868939091816493e-09;False;2.192071680918102
31;380;0.736576738712567;0;[];0;0;380;[];[0.14559110837116124, 0.021556905769230705, 0.16214990487479103];False;4;0.27532653351515757;[0.12963140890156533, 0.08362391735748922, 0.037595503807253926, 0.0, 0.008432909742981378, 0.05446132329321668, 0.10048973684345197, 0.14559110837116124];[0.02199, 0.0, 0.022, 0.004030641076584355, 0.0, 0.022, 0.0, 0.021556905769230705];[0.08676008097292269, 0.09936259881937329, 0.11197084768803692, 0.12226912720243537, 0.12457909655670053, 0.13718734542536415, 0.14979559429402778, 0.16214990487479103];6.633751524806105e-10;False;0.31422229071049346
32;380;0.6106033943043137;0;[];0;0;380;[0.05672101378281539, 0.022, 0.08907384902489952];[];False;0;;[0.056733822595155164, 0.05672101378281539];[0.02199, 0.022];[0.08909901884385195, 0.08907384902489952];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.005919410064390855, 0.022, 0.07274628961844258];[];False;2;;[0.03277604494945773, 0.013432715652923737, 0.0, 0.005919410064390855];[0.02199, 0.0, 0.01527066063341646, 0.022];[0.08725997801460122, 0.0800047834742164, 0.07496651091143183, 0.07274628961844258];1.274260096975835e-10;False;0.06035814352338523
34;380;1.6279336570229264;0;[];0;0;380;[];[0.15338862525794575, 0.012823629320003947, 0.14609733053364543];True;2;0.27532653351515757;[0.05673223570599092, 0.05667191444028713, 0.0, 0.07603487010805585, 0.15338862525794575];[0.02199, 0.022, 0.012604985857131261, 0.0, 0.012823629320003947];[0.055070362583802, 0.05509649450566222, 0.079647472051379, 0.1125867225981603, 0.14609733053364543];4.889982937959183e-10;False;0.23162484071871753
35;380;1.1248084753026064;0;[];0;0;380;[0.00639349242353982, 0.022, 0.06096107674963599];[];False;0;;[0.006404139007485684, 0.00639349242353982];[0.02199, 0.022];[0.060968714772507815, 0.06096107674963599];3.479832598064346e-14;False;1.6482995574435425e-05
