Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.15495301697130104, 0.013081095910092013, 0.11433724062883414];False;2;0.27532653351515757;[0.10785353329446833, 0.10776319412296445, 0.0, 0.03677948028324736, 0.15495301697130104];[0.01599, 0.016, 0.004071266060002193, 0.0, 0.013081095910092013];[0.06749647176887875, 0.06751257317977256, 0.08671951784085374, 0.09327483060986454, 0.11433724062883414];5.669083163672823e-10;False;0.26852864344653493
11;380;0.310037311783099;0;[];0;0;380;[0.04305782367477281, 0.016, 0.06440816802399216];[];False;0;;[0.0430704382343407, 0.04305782367477281];[0.01599, 0.016];[0.06441534848505102, 0.06440816802399216];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.06856234791194447, 0.016, 0.07347961271787982];[];False;0;;[0.06856931882729708, 0.06856234791194447];[0.01599, 0.016];[0.07348018562793947, 0.07347961271787982];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.07381355473064054, 0.016, 0.13616485821286667];[];False;1;;[0.09811060449506849, 0.08596587721363044, 0.07381355473064054];[0.01599, 0.0, 0.016];[0.1033263356843888, 0.11974046432553795, 0.13616485821286667];1.0953825318554248e-10;False;0.05188521262468178
14;380;2.5040104635990694;0;[];0;0;380;[];[0.11834730277248544, 0.009790146444286897, 0.1309537668289615];False;4;0.27532653351515757;[0.06049313160168729, 0.060473216218310366, 0.028608602815234904, 0.0, 0.0032560105878405633, 0.035120623990916026, 0.06698523739399148, 0.09884985079706694, 0.11834730277248544];[0.01599, 0.016, 0.0, 0.01436507762556376, 0.016, 0.0, 0.016, 0.0, 0.009790146444286897];[0.043786028021254524, 0.04379573488057037, 0.05932670978592412, 0.07327068854317971, 0.07485768469127788, 0.09038865959663163, 0.10591963450198538, 0.12145060940733914, 0.1309537668289615];4.6082524493322607e-10;False;0.21828005396143454
15;380;1.3001619995151952;0;[];0;0;380;[0.07952143312336575, 0.016, 0.10661531865230452];[];False;1;;[0.09505747950435448, 0.08729188457994029, 0.07952143312336575];[0.01599, 0.0, 0.016];[0.10015486045504496, 0.10338407979153075, 0.10661531865230452];7.630822041354274e-11;False;0.03614507376214318
16;380;2.364912262363195;0;[];0;0;380;[0.02924401028820789, 0.016, 0.1327267712018204];[];False;1;;[0.05041801163202626, 0.039834320432037024, 0.02924401028820789];[0.01599, 0.0, 0.016];[0.07388145786784532, 0.1032949170804199, 0.1327267712018204];1.4830043922635327e-10;False;0.07024577805307396
17;380;2.7972461633283596;0.9962078622155005;[[0.29061172428813775, 0.007850421298243208, 0.0073003635060410734]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.2837666519145986, 0.016, 0.0060569151970554895];[];False;33;;[0.009217537379204844, 0.0, 0.05009528536435526, 0.1094452018056912, 0.16879511824702714, 0.22814503468836309, 0.28749495112969903, 0.3, 0.25315513242896504, 0.1938052159876291, 0.13445529954629315, 0.07510538310495721, 0.015755466663621272, 0.0, 0.04359444977771466, 0.10294436621905059, 0.16229428266038654, 0.22164419910172248, 0.2809941155430584, 0.3, 0.25965596801560564, 0.2003060515742697, 0.14095613513293376, 0.08160621869159781, 0.02225630225026188, 0.0, 0.037093614191074056, 0.09644353063240999, 0.15579344707374593, 0.21514336351508187, 0.2744932799564178, 0.3, 0.26615680360224625, 0.2068068871609103, 0.14745697071957437, 0.08810705427823842, 0.028757137836902487, 0.0, 0.03059277860443345, 0.08994269504576938, 0.14929261148710532, 0.20864252792844126, 0.2679924443697772, 0.3, 0.27265763918888686, 0.21330772274755092, 0.15395780630621497, 0.09460788986487903, 0.035257973423543094, 0.0, 0.024091943017792838, 0.03083145515632353, 0.08344185945912877, 0.1427917759004647, 0.20214169234180066, 0.2614916087831366, 0.29061172428813775, 0.2837666519145986];[0.01599, 0.013505066458213909, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0033712057896927963, 0.016, 0.0, 0.016, 0.0, 0.016, 0.011752521962400491, 0.0, 0.016, 0.0, 0.016, 0.0, 0.005123750285506217, 0.016, 0.0, 0.016, 0.0, 0.016, 0.009999977466587071, 0.0, 0.016, 0.0, 0.016, 0.0, 0.006876294781319637, 0.016, 0.0, 0.016, 0.0, 0.016, 0.008247432970773651, 0.0, 0.016, 0.0, 0.016, 0.0, 0.008628839277133057, 0.016, 0.0, 0.016, 0.0, 0.016, 0.00649488847496023, 0.0, 0.0018168887284462682, 0.016, 0.0, 0.016, 0.0, 0.007850421298243208, 0.016];[0.0685704294540557, 0.06831139756636229, 0.06690361631214745, 0.06523576076051943, 0.06356790520889141, 0.061900049657263395, 0.06023219410563538, 0.05988077633738415, 0.05856433855400737, 0.05689648300237935, 0.055228627450751334, 0.05356077189912332, 0.0518929163474953, 0.051450155108406025, 0.050225060795867284, 0.04855720524423927, 0.04688934969261125, 0.04522149414098323, 0.043553638589355216, 0.04301953387942789, 0.0418857830377272, 0.04021792748609918, 0.038550071934471165, 0.03688221638284315, 0.03521436083121513, 0.03458891265044976, 0.03354650527958712, 0.031878649727959105, 0.03021079417633109, 0.028542938624703078, 0.026875083073075064, 0.026158291421471646, 0.02520722752144705, 0.023539371969819037, 0.021871516418191024, 0.02020366086656301, 0.018535805314934997, 0.01772767019249353, 0.01686794976330698, 0.015200094211678967, 0.013532238660050953, 0.01186438310842294, 0.010196527556794927, 0.009297048963515412, 0.008528672005166913, 0.006860816453538899, 0.0051929609019108845, 0.00352510535028287, 0.001857249798654856, 0.0008664277345372935, 0.00018939424702684197, 0.0, 0.0014784613046011721, 0.003146316856229186, 0.0048141724078572005, 0.006482027959485215, 0.0073003635060410734, 0.0060569151970554895];5.948605692912615e-09;False;2.807961424058376
18;380;0.23736592435229178;0;[];0;0;380;[0.0889063028872726, 0.016, 0.03721996473322707];[];False;0;;[0.08891383453441344, 0.0889063028872726];[0.01599, 0.016];[0.037210795097679446, 0.03721996473322707];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.055742849623116826, 0.016, 0.010870400145614922];[];False;1;;[0.07806934463739962, 0.06690958673560587, 0.055742849623116826];[0.01599, 0.0, 0.016];[0.005061692194162022, 0.007965138275554078, 0.010870400145614922];8.326595886554701e-11;False;0.039440760232126185
20;380;1.2868662874250247;0;[];0;0;380;[];[0.1868100189038373, 0.005480372091325044, 0.14167032172393007];True;5;0.27532653351515757;[0.07615792393371651, 0.002693457339795882, 0.0, 0.07081695326075008, 0.14432736386129605, 0.21783777446184202, 0.291348185062388, 0.3, 0.23514140433706598, 0.1868100189038373];[0.01599, 0.0, 0.0005862478128562384, 0.016, 0.0, 0.016, 0.0, 0.001883121558849834, 0.016, 0.005480372091325044];[0.0029873713227007623, 0.023807464496033905, 0.024570799961095173, 0.04464057836553549, 0.06547369223503707, 0.08630680610453866, 0.10713991997404024, 0.10959187534064223, 0.1279730338435418, 0.14167032172393007];1.0970720762518027e-09;False;0.5196524162614524
21;380;0.03281101677512667;0;[];0;0;380;[0.04377229363688876, 0.016, 0.04143411569046782];[];False;0;;[0.04377633290322433, 0.04377229363688876];[0.01599, 0.016];[0.04141865932350748, 0.04143411569046782];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.10752531300926499, 0.016, 0.02068218119237667];[];False;0;;[0.10753940025881249, 0.10752531300926499];[0.01599, 0.016];[0.02069836024237335, 0.02068218119237667];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.10483927068149125, 0.016, 0.002547488731457779];[];False;0;;[0.10484684885232859, 0.10483927068149125];[0.01599, 0.016];[0.0025493702173228724, 0.002547488731457779];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.02469876938745211, 0.016, 0.07238615707748298];[];False;0;;[0.024710795460295913, 0.02469876938745211];[0.01599, 0.016];[0.07239098804957259, 0.07238615707748298];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.004393188657349879, 0.016, 0.01131772364782962];[];False;0;;[0.0044064773227770766, 0.004393188657349879];[0.01599, 0.016];[0.011293086889045364, 0.01131772364782962];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.0818545027822216, 0.016, 0.09382552976909134];[];False;0;;[0.08186585046661785, 0.0818545027822216];[0.01599, 0.016];[0.09380874264514329, 0.09382552976909134];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.07467811947344828, 0.016, 0.023535235980023564];[];False;1;;[0.1081568222505322, 0.09142270354451246, 0.07467811947344828];[0.01599, 0.0, 0.016];[0.006495900614185201, 0.015012905068694592, 0.023535235980023564];1.0416675000689932e-10;False;0.04934088152177499
28;380;0.9569247085571139;0;[];0;0;380;[0.028040233211088863, 0.016, 0.06677917404615652];[];False;0;;[0.028051913266003994, 0.028040233211088863];[0.01599, 0.016];[0.06678095692922709, 0.06677917404615652];3.267892421248313e-14;False;1.547909412284172e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.032122350687546805, 0.00988875077460107, 0.07508932119588328], [0.08180966674199244, 0.015955599710682434, 0.07479598245114409]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;10;;[0.04586841377408036, 0.04584385398491839, 0.0065481913257571245, 0.0, 0.03274747133340414, 0.0720431339925654, 0.11133879665172666, 0.15063445931088792, 0.1899301219700492, 0.22922578462921045, 0.2685214472883717, 0.3, 0.29218289005246706, 0.2528872273933058, 0.21359156473414456, 0.1742959020749833, 0.13500023941582204, 0.09570457675666078, 0.05640891409749951, 0.032122350687546805, 0.08180966674199244];[0.01599, 0.016, 0.0, 0.0026662245683669113, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0031828896803542776, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.00988875077460107, 0.015955599710682434];[0.06368371555276696, 0.06368417196183694, 0.06441442647381111, 0.06453611538137276, 0.06514468098578528, 0.06587493549775945, 0.06660519000973363, 0.0673354445217078, 0.06806569903368197, 0.06879595354565614, 0.06952620805763031, 0.07011119259771731, 0.07025646256960448, 0.07098671708157865, 0.07171697159355282, 0.072447226105527, 0.07317748061750116, 0.07390773512947534, 0.0746379896414495, 0.07508932119588328, 0.07479598245114409];1.5398864457275634e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.14451757764897222, 0.0010940279329620611, 0.2873933402924253]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.18324287088054203, 0.008454605543680622, 0.16678304313541084];False;23;0.15546335832333966;[0.08298217283225326, 0.08296166183223752, 0.05666843321082901, 0.05014406180706185, 0.01732646178188619, 0.0, 0.015491138243289482, 0.04830873826846514, 0.0811263382936408, 0.11394393831881647, 0.14451757764897222, 0.1468527768031888, 0.18100472607408674, 0.21515667534498467, 0.2493086246158826, 0.28346057388678053, 0.3, 0.2823874768423215, 0.2482355275714236, 0.21408357830052566, 0.17993162902962773, 0.1457796797587298, 0.11162773048783187, 0.10761639931298934, 0.07747578121693394, 0.04332383194603601, 0.009171882675138077, 0.0, 0.024980066595759853, 0.05913201586665778, 0.09328396513755571, 0.12743591440845364, 0.16158786367935157, 0.1957398129502495, 0.22989176222114743, 0.25550894939976965, 0.26404371149204536, 0.2981956607629433, 0.3, 0.26765238996615875, 0.23350044069526082, 0.1993484914243629, 0.18324287088054203];[0.01599, 0.016, 0.0031809133629574667, 0.0, 0.016, 0.0075526001810763115, 0.0, 0.016, 0.0, 0.016, 0.0010940279329620611, 0.0, 0.016, 0.0, 0.016, 0.0, 0.007748629974600381, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0018792865463808704, 0.016, 0.0, 0.016, 0.011703023518857821, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.012001511000346441, 0.016, 0.0, 0.0008453229876839793, 0.016, 0.0, 0.016, 0.008454605543680622];[0.03758906244558024, 0.03755976257138885, 0.0, 0.00932003613483684, 0.05619983484106252, 0.08095061003494688, 0.1030796335472882, 0.14995943225351388, 0.19683923095973957, 0.24371902966596526, 0.2873933402924253, 0.28546408983181054, 0.25724908138475805, 0.22903407293770556, 0.20081906449065307, 0.17260405604360057, 0.15893982728194844, 0.14438904759654805, 0.11617403914949555, 0.08795903070244304, 0.059744022255390536, 0.03152901380833803, 0.003314005361285524, 0.0, 0.024901003085766982, 0.05311601153281949, 0.081331019979872, 0.08890847171188528, 0.1095460284269245, 0.137761036873977, 0.1659760453210295, 0.194191053768082, 0.22240606221513448, 0.250621070662187, 0.27883607910923947, 0.3, 0.292948912443708, 0.26473390399665553, 0.26324322929428107, 0.236518895549603, 0.2083038871025505, 0.180088878655498, 0.16678304313541084];3.4178004777615934e-09;False;1.6148537424917475
31;380;0.736576738712567;0;[];0;0;380;[];[0.1168568095136181, 0.005491812957941166, 0.13195073222522616];False;4;0.27532653351515757;[0.10595876301011802, 0.07250447516156062, 0.039029265306844044, 0.005554055452127463, 0.0, 0.027921154402589122, 0.0613963642573057, 0.09487157411202228, 0.1168568095136181];[0.01599, 0.0, 0.016, 0.0, 0.002654647651791152, 0.016, 0.0, 0.016, 0.005491812957941166];[0.07091638466669137, 0.08008028918532462, 0.08924992472617088, 0.09841956026701715, 0.09994094473303516, 0.10758919580786343, 0.11675883134870971, 0.12592846688955597, 0.13195073222522616];5.370574902907312e-10;False;0.2543891404604797
