Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;1.1892554125015782;0;[];0;0;380;[];[0.06949307960305215, 0.0017504762737498851, 0.017306730619904787];False;18;0.27532653351515757;[0.01110072250830019, 0.006714027323847998, 0.002305288445001573, 0.0, 0.002103450433844852, 0.006512189312691277, 0.010920928191537702, 0.015329667070384127, 0.019738405949230552, 0.024147144828076977, 0.028555883706923402, 0.03296462258576983, 0.037373361464616256, 0.04178210034346268, 0.0461908392223091, 0.05059957810115552, 0.05500831698000194, 0.059417055858848364, 0.06382579473769479, 0.06823453361654121, 0.07264327249538763, 0.07705201137423405, 0.08146075025308047, 0.0858694891319269, 0.09027822801077331, 0.09468696688961974, 0.09909570576846616, 0.1, 0.09649555535268743, 0.09208681647384101, 0.08767807759499459, 0.08326933871614817, 0.07886059983730175, 0.07445186095845532, 0.0700431220796089, 0.06949307960305215];[0.00199, 0.0, 0.002, 0.0009542186514776005, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0004102280749140044, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0017504762737498851];[0.001297788366580134, 0.001793710397694104, 0.0022921244993161843, 0.002552740584974644, 0.002790538600938265, 0.0032889527025603453, 0.003787366804182426, 0.004285780905804506, 0.004784195007426587, 0.005282609109048667, 0.005781023210670748, 0.0062794373122928284, 0.006777851413914909, 0.0072762655155369895, 0.00777467961715907, 0.008273093718781151, 0.008771507820403233, 0.009269921922025314, 0.009768336023647396, 0.010266750125269477, 0.010765164226891558, 0.01126357832851364, 0.011761992430135721, 0.012260406531757802, 0.012758820633379884, 0.013257234735001965, 0.013755648836624047, 0.013857880565333255, 0.014254062938246126, 0.014752477039868206, 0.015250891141490287, 0.01574930524311237, 0.01624771934473445, 0.01674613344635653, 0.017244547547978613, 0.017306730619904787];3.30015884341516e-10;False;0.15631931157034312
12;380;1.3287043581366094;0;[];0;0;380;[];[0.01372357786158087, 0.0010513552237899045, 0.038397053687564464];False;2;0.27532653351515757;[0.0096921556731669, 0.00025691344667359665, 0.0, 0.009225742057339774, 0.01372357786158087];[0.00199, 0.0, 5.418597070511788e-05, 0.002, 0.0010513552237899045];[0.006429374922946856, 0.019310576876979187, 0.019661320812520845, 0.03225650848907198, 0.038397053687564464];8.430449180263379e-11;False;0.03993268429236484
13;380;0.5144317568401492;0;[];0;0;380;[];[0.07714011911488532, 0.0016259766692342421, 0.02330495682267686];False;8;0.27532653351515757;[0.005295369412678643, 0.0, 0.007705713958948572, 0.020772129407820146, 0.024617220318508, 0.033838544856691716, 0.04690496030556329, 0.05997137575443487, 0.07303779120330645, 0.08610420665217802, 0.0991706221010496, 0.1, 0.08776296245007884, 0.07714011911488532];[0.00199, 0.0011794686904148671, 0.0, 0.002, 0.0014114543616443914, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0018730519625377391, 0.0, 0.0016259766692342421];[0.0070958136528389655, 0.005839655128519167, 0.004011718771080617, 0.0009121259250923276, 0.0, 0.0021874669208959614, 0.005287059766884251, 0.00838665261287254, 0.01148624545886083, 0.01458583830484912, 0.01768543115083741, 0.017882174765202548, 0.020785023996825698, 0.02330495682267686];2.8113207456268877e-10;False;0.1331644155361446
14;380;0.9709161779551818;0;[];0;0;380;[];[0.04163525933217743, 0.0004903682584902822, 0.012832501378372364];False;5;0.27532653351515757;[0.002253756809796838, 0.0, 0.0037777985045039, 0.00983966314199208, 0.015901527779480257, 0.021963392416968437, 0.028025257054456618, 0.0340871216919448, 0.04014898632943298, 0.04163525933217743];[0.00199, 0.0012464146695526628, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0004903682584902822];[0.002222081386241106, 0.0027669399502771377, 0.003680244287033424, 0.0051457346395885175, 0.006611224992143611, 0.008076715344698705, 0.0095422056972538, 0.011007696049808894, 0.012473186402363988, 0.012832501378372364];1.0010814426889958e-10;False;0.047418433285183414
15;380;2.7721159516669553;0;[];0;0;380;[0.0014377775146825246, 0.002, 0.013440224008831804];[];False;2;;[0.0010689098982275649, 0.0, 0.0001812925959306, 0.0014377775146825246];[0.00199, 0.00028857106555752257, 0.0, 0.002];[0.009015486671400598, 0.010902297732356342, 0.011222310556485334, 0.013440224008831804];1.3646340727819125e-11;False;0.006463890646607481
16;380;1.832611592791851;0;[];0;0;380;[];[0.03535954756563759, 0.0002464836303951615, 0.01482597502548784];False;4;0.27532653351515757;[0.010688260144158761, 0.010643363852828141, 0.0016641055867039987, 0.0, 0.007315152679420144, 0.016294410945544287, 0.02527366921166843, 0.03425292747779257, 0.03535954756563759];[0.00199, 0.002, 0.0, 0.000370655467831265, 0.002, 0.0, 0.002, 0.0, 0.0002464836303951615];[0.010984681033860105, 0.010988426268708669, 0.011737473238421375, 0.011876292415914601, 0.01248652020813408, 0.013235567177846786, 0.013984614147559492, 0.014733661117272197, 0.01482597502548784];9.992641346268721e-11;False;0.04733235247554319
17;380;1.3366699779029156;0;[];0;0;380;[0.0001842811044816808, 0.002, 0.013906544047889907];[];False;1;;[0.0032800460436143136, 0.001736042978733627, 0.0001842811044816808];[0.00199, 0.0, 0.002];[0.009658381631243754, 0.011777139327766521, 0.013906544047889907];1.3932209675561117e-11;False;0.006599298786732401
18;380;8.382138182128656;0;[];0;0;380;[];[0.02891754640967401, 0.0007146497096612954, 0.01827182966380739];False;24;0.27532653351515757;[0.011302201991462235, 0.005420501111545066, 0.0, 0.0004907560542008313, 0.006402013219946729, 0.012313270385692627, 0.018224527551438524, 0.024135784717184423, 0.030047041882930323, 0.03595829904867622, 0.04186955621442212, 0.04778081338016802, 0.05369207054591392, 0.0545345747287106, 0.05960332771165982, 0.06551458487740572, 0.07142584204315161, 0.0773370992088975, 0.0832483563746434, 0.08915961354038929, 0.09507087070613518, 0.1, 0.09901787212811894, 0.09310661496237305, 0.08719535779662715, 0.08128410063088126, 0.07537284346513537, 0.06946158629938948, 0.06355032913364358, 0.057639071967897686, 0.051727814802151786, 0.04581655763640589, 0.03990530047065999, 0.03399404330491409, 0.02808278613916819, 0.02217152897342229, 0.01626027180767639, 0.010349014641930493, 0.004437757476184596, 0.0, 0.0014734996895613018, 0.007384756855307199, 0.013296014021053097, 0.019207271186798994, 0.02511852835254489, 0.02891754640967401];[0.00199, 0.0, 0.0018339588211304266, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.00028505076303523386, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.00033229069361834966, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0015014597916328779, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0007146497096612954];[0.006898370627872711, 0.00628208662046441, 0.005714127076892519, 0.005662705708496267, 0.005043324796528126, 0.004423943884559984, 0.0038045629725918417, 0.0031851820606236996, 0.0025658011486555574, 0.0019464202366874152, 0.001327039324719273, 0.000707658412751131, 8.827750078298897e-05, 0.0, 0.0005311034111851532, 0.0011504843231532952, 0.0017698652351214373, 0.0023892461470895795, 0.0030086270590577216, 0.003628007971025864, 0.0042473888829940055, 0.004763862538536218, 0.004866769794962148, 0.00548615070693029, 0.006105531618898432, 0.006724912530866573, 0.007344293442834715, 0.007963674354802858, 0.008583055266771, 0.009202436178739143, 0.009821817090707285, 0.010441198002675428, 0.01106057891464357, 0.011679959826611713, 0.012299340738579856, 0.012918721650547998, 0.013538102562516141, 0.014157483474484284, 0.014776864386452426, 0.01524185215396496, 0.015396245298420569, 0.01601562621038871, 0.016635007122356854, 0.017254388034324997, 0.01787376894629314, 0.01827182966380739];5.380148112082251e-10;False;0.2548425966541813
19;380;0.9995948900011483;0;[];0;0;380;[];[0.020371643884490517, 0.0012531135524087502, 0.02607624913956657];False;4;0.27532653351515757;[0.010911600493574728, 0.00259633941143419, 0.002316725394364536, 0.0, 0.006321340031977365, 0.014959405458319266, 0.020371643884490517];[0.00199, 6.473996277383295e-05, 0.0, 0.0005363991310599824, 0.002, 0.0, 0.0012531135524087502];[0.009440568501149669, 0.0, 0.00031745428747838897, 0.0029477030033997946, 0.010124512366501564, 0.019931570445524738, 0.02607624913956657];1.0108377851367209e-10;False;0.047880563990775324
20;380;0.1868732660752643;0;[];0;0;380;[];[0.03313783114621009, 0.0007642451670714159, 0.01584231624106245];False;7;0.27532653351515757;[0.007498753350896527, 0.0036889098948800917, 0.0, 0.00014007850312637525, 0.003969066901132842, 0.007798055299139309, 0.008280342415705395, 0.011627043697145775, 0.015456032095152242, 0.019285020493158708, 0.023114008891165175, 0.02694299728917164, 0.030771985687178108, 0.03313783114621009];[0.00199, 0.0, 0.001926832631198723, 0.002, 0.0, 0.002, 0.0017480864048492882, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0007642451670714159];[0.010056423150491031, 0.0076283120281842205, 0.005277274971582555, 0.005187999342448733, 0.0027476866567132455, 0.00030737397097775794, 0.0, 0.0021329387147577296, 0.004573251400493217, 0.007013564086228705, 0.009453876771964192, 0.01189418945769968, 0.014334502143435167, 0.01584231624106245];1.1116461120887749e-10;False;0.05265557301833948
21;380;0.15905364907559333;0;[];0;0;380;[0.0022713614508771407, 0.002, 0.007256332291539191];[];False;2;;[0.0026234803887271595, 0.00018219335594205728, 0.0, 0.0022713614508771407];[0.00199, 0.0, 0.0001485137853335779, 0.002];[0.009455537363355854, 0.008358690723527493, 0.008276833011763008, 0.007256332291539191];1.4117378877571033e-11;False;0.006687008268474397
22;380;3.612185348378564;0;[];0;0;380;[];[0.022691529630529884, 0.0016596123262036927, 0.023479091676008236];True;3;0.27532653351515757;[0.001741666018056416, 0.0, 0.004641042846666866, 0.011580861142318216, 0.022691529630529884];[0.00199, 0.0017298455012168424, 0.001036608013036908, 0.0, 0.0016596123262036927];[0.008302280618275742, 0.006036816168669177, 0.0, 0.009026938272052852, 0.023479091676008236];8.498210358768795e-11;False;0.040253650078490466
23;380;1.3983955006270317;0;[];0;0;380;[];[0.018778975206488836, 0.0010584745673962042, 0.02818621652255517];False;4;0.27532653351515757;[0.006356955822302616, 0.0007465135156165112, 0.0, 0.0007396864751204979, 0.00787199029162614, 0.015004294108131783, 0.018778975206488836];[0.00199, 0.00041675173379396194, 0.00020741866699752995, 0.0, 0.002, 0.0, 0.0010584745673962042];[0.008099010677490854, 0.0, 0.0010776371279434, 0.0021454190126010825, 0.012441328248874384, 0.022737237485147686, 0.02818621652255517];9.436964313374497e-11;False;0.04470026549552421
24;380;0.05560611766160637;0;[];0;0;380;[0.005706152321721764, 0.002, 0.003551529082383795];[];False;1;;[0.006853840081575335, 0.0062814344068613985, 0.005706152321721764];[0.00199, 0.0, 0.002];[0.0046553919709416405, 0.0041048438134904846, 0.003551529082383795];9.069610851887892e-12;False;0.004296021470017693
25;380;0.3546785389128374;0;[];0;0;380;[0.00024871462473476986, 0.002, 0.011426570963767483];[];False;0;;[0.00025747446727478657, 0.00024871462473476986];[0.00199, 0.002];[0.011436272234851374, 0.011426570963767483];3.474451316557347e-14;False;1.6457505946194213e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.018407693906199316, 0.0018073261023929818, 0.028773301981144434];False;3;0.27532653351515757;[0.009528884425214754, 0.009462411082262019, 0.001726636522523116, 0.0, 0.003832257508285071, 0.017126926098832162, 0.018407693906199316];[0.00199, 0.002, 0.0008362591354493377, 0.0005765104232850034, 0.0, 0.002, 0.0018073261023929818];[0.011149932987870512, 0.011054938144250247, 0.0, 0.0024674788292616233, 0.007944030579802808, 0.026942999303855863, 0.028773301981144434];1.0325258726649278e-10;False;0.048907868151740565
27;380;0.29825804802797734;0;[];0;0;380;[];[0.03541715291122188, 0.0019251770517459959, 0.014849068278565473];True;4;0.27532653351515757;[0.003093046688534701, 0.003061180106984724, 0.0, 0.003312136203010612, 0.009685452513005947, 0.016058768823001283, 0.022432085132996618, 0.028805401442991953, 0.03517871775298729, 0.03541715291122188];[0.00199, 0.002, 0.0010393760616638956, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0019251770517459959];[0.002627868328664177, 0.002637981178477725, 0.0036094457400469415, 0.004660551141187356, 0.006683121103896987, 0.008705691066606618, 0.010728261029316248, 0.01275083099202588, 0.01477340095473551, 0.014849068278565473];8.903101991739006e-11;False;0.0421715087128645
28;380;0.3335079201711958;0;[];0;0;380;[0.0051120891537947055, 0.002, 0.0037269001572817232];[];False;2;;[0.005993274411997659, 0.005894852632959982, 0.005553786025074382, 0.0051120891537947055];[0.00199, 0.0015443469495152583, 0.0, 0.002];[0.00046860661430783934, 0.0, 0.001623889244204248, 0.0037269001572817232];1.2364087832433337e-11;False;0.005856523245896671
29;380;0.27845485906435585;0;[];0;0;380;[0.001657904791956665, 0.002, 0.012537736329724434];[];False;1;;[0.004266808085608063, 0.0029656257411553606, 0.001657904791956665];[0.00199, 0.0, 0.002];[0.008706019844081791, 0.01061707643717173, 0.012537736329724434];1.2912416246863894e-11;False;0.00611625110847901
30;380;2.8006098525808847;0;[];0;0;380;[];[0.020589660795867104, 0.0007774063025189418, 0.02579062912830531];False;5;0.27532653351515757;[0.008004422706519326, 0.0027197492604697227, 0.0, 0.0008146874063960318, 0.0025914803335499803, 0.007902709927569682, 0.013213939521589384, 0.018525169115609086, 0.020589660795867104];[0.00199, 0.0, 0.0010241505144240365, 0.001330929723258596, 0.002, 0.0, 0.002, 0.0, 0.0007774063025189418];[0.011501931946213882, 0.004609631753090131, 0.0010625197991441138, 0.0, 0.0023173031143709243, 0.00924423798183198, 0.016171172849293036, 0.023098107716754093, 0.02579062912830531];1.0178123550013844e-10;False;0.04821092989480411
31;380;0.28822966478494566;0;[];0;0;380;[];[0.04372759839097599, 0.0004580185627795074, 0.012422391601803097];False;2;0.27532653351515757;[0.00407351923883515, 0.0039874218370870955, 0.0, 0.013232058512523716, 0.03045153886213453, 0.04372759839097599];[0.00199, 0.002, 0.0015368708281400354, 0.0, 0.002, 0.0004580185627795074];[0.002983179337492829, 0.003000180857348479, 0.0037875708384592574, 0.006400484828478416, 0.009800788799608353, 0.012422391601803097];1.0353043029370971e-10;False;0.04903947463736727
32;380;0.5597423009536155;0;[];0;0;380;[];[0.04625711463856228, 0.0010976998429029832, 0.012098712220575153];True;1;0.27532653351515757;[0.005612342439645827, 0.0, 0.04625711463856228];[0.00199, 0.0018934519672525706, 0.0010976998429029832];[0.0048778742083249, 0.005659178234022635, 0.012098712220575153];1.1057704472087802e-10;False;0.05237725917569176
33;380;0.018771445536930602;1.3189257474092442;[[0.012116107745547494, 8.32368511667278e-06, 0.000994821352027763]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.01303925784198926, 0.002, 0.00032960565179821204];[];False;4;;[0.0042501050228241286, 0.0, 0.012047937006917411, 0.012116107745547494, 0.012119933827356493, 0.012809516611731733, 0.01303925784198926];[0.00199, 0.0014710598119709144, 0.0, 8.32368511667278e-06, 0.0, 0.0015001953030688534, 0.002];[0.009968167974990852, 0.007637899751452909, 0.0010321983356909193, 0.000994821352027763, 0.0009893321405915968, 0.0, 0.00032960565179821204];4.9463081073066115e-11;False;0.021348202609924583
34;380;0.6675596274048672;0;[];0;0;380;[];[0.08197556347667448, 0.0013774547042188783, 0.029325089379661898];False;17;0.27532653351515757;[0.0028575518531336126, 0.002836206884839301, 0.0, 0.0014327867740229398, 0.005701780432885181, 0.009970774091747422, 0.014239767750609663, 0.018508761409471906, 0.022777755068334148, 0.02704674872719639, 0.03085679502278656, 0.03131574238605863, 0.03558473604492087, 0.03985372970378311, 0.044122723362645354, 0.048391717021507595, 0.052660710680369836, 0.05692970433923208, 0.06119869799809432, 0.06546769165695657, 0.06973668531581881, 0.07400567897468105, 0.07827467263354329, 0.08254366629240553, 0.08681265995126777, 0.09108165361013001, 0.09535064726899226, 0.0996196409278545, 0.1, 0.09611136541328327, 0.09184237175442103, 0.08757337809555879, 0.08330438443669655, 0.08197556347667448];[0.00199, 0.002, 0.0006712527066178879, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.001784985689861911, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0018218038711039545, 0.0, 0.002, 0.0, 0.002, 0.0013774547042188783];[0.011342239143950808, 0.011335058232637142, 0.010380896585432191, 0.009898875969904119, 0.008462693707171095, 0.007026511444438071, 0.005590329181705047, 0.004154146918972023, 0.0027179646562389983, 0.0012817823935059739, 0.0, 0.00015439986922705044, 0.001590582131960075, 0.0030267643946930993, 0.004462946657426124, 0.0058991289201591485, 0.0073353111828921725, 0.008771493445625196, 0.01020767570835822, 0.011643857971091244, 0.013080040233824268, 0.014516222496557292, 0.015952404759290318, 0.017388587022023342, 0.018824769284756366, 0.02026095154748939, 0.021697133810222414, 0.023133316072955438, 0.023261277132759533, 0.024569498335688462, 0.026005680598421486, 0.02744186286115451, 0.028878045123887534, 0.029325089379661898];2.946080254907963e-10;False;0.13954759729129176
35;380;0.736576738712567;0;[];0;0;380;[];[0.028633823994428254, 0.0010817864888951819, 0.018471682642766413];True;6;0.27532653351515757;[0.011268179444328905, 0.00710470021864853, 0.0029202989868089575, 0.0, 0.0012641022450306156, 0.005448503476870188, 0.00963290470870976, 0.013817305940549333, 0.018001707172388907, 0.02218610840422848, 0.026370509636068053, 0.028633823994428254];[0.00199, 0.0, 0.002, 0.0006041974347067492, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0010817864888951819];[0.007541599441766106, 0.00868207286215886, 0.009828277304764644, 0.01062821485543448, 0.010974481747370427, 0.01212068618997621, 0.013266890632581994, 0.014413095075187777, 0.01555929951779356, 0.016705503960399343, 0.017851708403005127, 0.018471682642766413];9.617671503686389e-11;False;0.045556225009161844
36;380;0.6106033943043137;0;[];0;0;380;[0.004918765248159467, 0.002, 0.007719741241981378];[];False;0;;[0.004931574060499243, 0.004918765248159467];[0.00199, 0.002];[0.007744911060933807, 0.007719741241981378];6.324993950167633e-14;False;2.9959730633863007e-05
