Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.11772730763269598, 0.007706842474456347, 0.08832806142465349];True;2;0.27532653351515757;[0.0837575696451233, 0.08366723047361943, 0.0, 0.00667194103026295, 0.09701111253414532, 0.11772730763269598];[0.00999, 0.01, 0.0007385435264896378, 0.0, 0.01, 0.007706842474456347];[0.05241683106984418, 0.05243293248073799, 0.06734518409624836, 0.06853434337454549, 0.08463575426835297, 0.08832806142465349];4.346293973096403e-10;False;0.20587181223485476
11;380;0.310037311783099;0;[];0;0;380;[0.0334352950254563, 0.01, 0.05001689266986995];[];False;0;;[0.033447909585024194, 0.0334352950254563];[0.00999, 0.01];[0.05002407313092881, 0.05001689266986995];3.7212011431711916e-14;False;1.762629099129261e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.05324301841522932, 0.01, 0.057063127993139104];[];False;0;;[0.05324998933058193, 0.05324301841522932];[0.00999, 0.01];[0.05706370090319875, 0.057063127993139104];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.061008537322313615, 0.01, 0.10076203739871313];[];False;1;;[0.07619134522449914, 0.06860373887418231, 0.061008537322313615];[0.00999, 0.0, 0.01];[0.0802418102857318, 0.09049679121913268, 0.10076203739871313];6.844856771425428e-11;False;0.03242217569138446
14;380;2.5040104635990694;0;[];0;0;380;[];[0.09407802545113467, 0.000817739672124854, 0.10275511723105764];False;5;0.27532653351515757;[0.046978133477985934, 0.04695821809460901, 0.027042834717686846, 0.00712745134076468, 0.0, 0.012787932036157485, 0.03270331541307965, 0.05261869879000182, 0.07253408216692399, 0.09244946554384616, 0.09407802545113467];[0.00999, 0.01, 0.0, 0.01, 0.006421132746546104, 0.0, 0.01, 0.0, 0.01, 0.0, 0.000817739672124854];[0.03400362676538891, 0.03401333362470475, 0.04372019294055085, 0.05342705225639695, 0.056901008350333494, 0.06313391157224305, 0.07284077088808914, 0.08254763020393524, 0.09225448951978134, 0.10196134883562744, 0.10275511723105764];3.634650028407635e-10;False;0.17216322522580296
15;380;1.3001619995151952;0;[];0;0;380;[0.0641121225861375, 0.01, 0.08181591532105731];[];False;1;;[0.0738203303746953, 0.06896865474649658, 0.0641121225861375];[0.00999, 0.0, 0.01];[0.07777888626937808, 0.0797963910330737, 0.08181591532105731];4.768369259352046e-11;False;0.02258643402642207
16;380;2.364912262363195;0;[];0;0;380;[0.025922665230300863, 0.01, 0.09414674614521032];[];False;1;;[0.03915393396624739, 0.03254160907019407, 0.025922665230300863];[0.00999, 0.0, 0.01];[0.057375323402285607, 0.07575183731933502, 0.09414674614521032];9.267039012612696e-11;False;0.04389537678277425
17;380;2.7972461633283596;0.9962078622155005;[[0.1926710489930505, 0.002149578701757692, 0.02261994113205879]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.1860772477775769, 0.01, 0.021422137730759096];[];False;48;;[0.007158212674288659, 0.0, 0.029898391403770472, 0.06699208917960543, 0.10408578695544039, 0.14117948473127534, 0.1782731825071103, 0.21536688028294526, 0.25, 0.24753942194121978, 0.21044572416538482, 0.17335202638954986, 0.1362583286137149, 0.09916463083787994, 0.062070933062044975, 0.024977235286210014, 0.0, 0.012116462489624943, 0.04921016026545991, 0.08630385804129487, 0.12339755581712983, 0.1604912535929648, 0.19758495136879975, 0.2346786491446347, 0.25, 0.22822765307953033, 0.19113395530369537, 0.1540402575278604, 0.11694655975202545, 0.07985286197619049, 0.042759164200355526, 0.0056654664245205655, 0.0, 0.03142823135131439, 0.06852192912714936, 0.10561562690298432, 0.14270932467881928, 0.17980302245465424, 0.2168967202304892, 0.25, 0.24600958199367584, 0.20891588421784088, 0.17182218644200592, 0.13472848866617096, 0.097634790890336, 0.06054109311450104, 0.023447395338666077, 0.0, 0.013646302437168883, 0.050740000213003844, 0.0878336979888388, 0.12492739576467377, 0.16202109354050873, 0.1991147913163437, 0.23620848909217865, 0.25, 0.2266978131319864, 0.18960411535615143, 0.15251041758031647, 0.11541671980448151, 0.11224974572757387, 0.07832302202864655, 0.04122932425281159, 0.004135626476976628, 0.0, 0.03295807129885833, 0.07005176907469329, 0.10714546685052825, 0.14423916462636321, 0.18133286240219817, 0.21842656017803314, 0.25, 0.2444797420461319, 0.20738604427029694, 0.17029234649446198, 0.13319864871862702, 0.09610495094279206, 0.0590112531669571, 0.02191755539112214, 0.0, 0.01517614238471282, 0.05226984016054778, 0.08936353793638274, 0.1264572357122177, 0.16355093348805266, 0.1926710489930505, 0.1860772477775769];[0.00999, 0.008060234809819381, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0006633412698971164, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.006733552270025145, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.005869554190052594, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0015273393498696664, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.008924232889791928, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0036788735702858117, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003718019969636449, 0.01, 0.0, 0.01, 0.0, 0.0008537768588201504, 0.01, 0.0, 0.01, 0.00888508649044129, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.001488192950519029, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005908700589403232, 0.01, 0.0, 0.01, 0.0, 0.01, 0.002149578701757692, 0.01];[0.0532508518280379, 0.05304969122892657, 0.05220948451799015, 0.05116707479822264, 0.05012466507845513, 0.04908225535868762, 0.04803984563892011, 0.0469974359191526, 0.04602417353811146, 0.045955026199385095, 0.044912616479617584, 0.043870206759850074, 0.04282779704008256, 0.04178538732031505, 0.04074297760054754, 0.03970056788078003, 0.03899865584729635, 0.03865815816101252, 0.03761574844124501, 0.0365733387214775, 0.03553092900170999, 0.03448851928194248, 0.03344610956217497, 0.03240369984240746, 0.03197313815648124, 0.03136129012263995, 0.030318880402872436, 0.029276470683104926, 0.028234060963337415, 0.027191651243569905, 0.026149241523802394, 0.025106831804034883, 0.02494762046566613, 0.024064422084267376, 0.02302201236449987, 0.02197960264473236, 0.020937192924964848, 0.019894783205197338, 0.018852373485429827, 0.01792210277485103, 0.01780996376566232, 0.016767554045894813, 0.015725144326127302, 0.014682734606359793, 0.013640324886592285, 0.012597915166824776, 0.011555505447057267, 0.010896585084035931, 0.010513095727289758, 0.00947068600752225, 0.00842827628775474, 0.0073858665679872315, 0.006343456848219723, 0.005301047128452214, 0.004258637408684705, 0.003871067393220832, 0.003216227688917196, 0.0021738179691496873, 0.0011314082493821785, 8.899852961466968e-05, 0.0, 0.000953411190152839, 0.001995820909920348, 0.003038230629687857, 0.0031544502975942674, 0.004080640349455366, 0.0051230500692228745, 0.006165459788990383, 0.007207869508757892, 0.008250279228525401, 0.00929268894829291, 0.010179967988409366, 0.010335098668060419, 0.011377508387827927, 0.012419918107595436, 0.013462327827362945, 0.014504737547130454, 0.015547147266897963, 0.01658955698666547, 0.017205485679224464, 0.01763196670643298, 0.01867437642620049, 0.019716786145968, 0.020759195865735512, 0.021801605585503023, 0.02261994113205879, 0.021422137730759096];5.944680870985146e-09;False;2.8075680847588513
18;380;0.23736592435229178;0;[];0;0;380;[0.0690417285945082, 0.01, 0.028906561002735684];[];False;0;;[0.06904926024164905, 0.0690417285945082];[0.00999, 0.01];[0.028897391367188063, 0.028906561002735684];3.276103378526676e-14;False;1.5517987135270017e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.046676136452702646, 0.01, 0.00756060204642898];[];False;1;;[0.06062757863261865, 0.053655347148008306, 0.046676136452702646];[0.00999, 0.0, 0.01];[0.003930840497521714, 0.005744813377640953, 0.00756060204642898];5.203146351116864e-11;False;0.024645851736173882
20;380;1.2868662874250247;0;[];0;0;380;[];[0.16161092453684334, 0.0034646182838240355, 0.11498202207459463];True;6;0.27532653351515757;[0.0591431956196601, 0.013245133000944202, 0.0, 0.03269887362439703, 0.07864288024973826, 0.12458688687507949, 0.17053089350042072, 0.21647490012576195, 0.25, 0.2375810932488968, 0.19163708662355558, 0.16161092453684334];[0.00999, 0.0, 0.002882885924371823, 0.01, 0.0, 0.01, 0.0, 0.01, 0.002703052620633508, 0.0, 0.01, 0.0034646182838240355];[0.0023199514561456323, 0.015327626928415683, 0.019081345099367028, 0.028348323096854172, 0.04136901926529266, 0.05438971543373115, 0.06741041160216964, 0.08043110777060812, 0.08993224124898958, 0.0934518039390466, 0.10647250010748509, 0.11498202207459463];8.912300421257367e-10;False;0.4221507910562627
21;380;0.03281101677512667;0;[];0;0;380;[0.03399205840381809, 0.01, 0.03218061718208814];[];False;0;;[0.03399609767015366, 0.03399205840381809];[0.00999, 0.01];[0.0321651608151278, 0.03218061718208814];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.08349953100327472, 0.01, 0.016057882657440712];[];False;0;;[0.08351361825282222, 0.08349953100327472];[0.00999, 0.01];[0.01607406170743739, 0.016057882657440712];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.08141504171537674, 0.01, 0.00197792433974132];[];False;0;;[0.08142261988621408, 0.08141504171537674];[0.00999, 0.01];[0.0019798058256064134, 0.00197792433974132];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.019178037604544177, 0.01, 0.056213014081599934];[];False;0;;[0.01919006367738798, 0.019178037604544177];[0.00999, 0.01];[0.056217845053689534, 0.056213014081599934];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.0034087209802325697, 0.01, 0.008794692618105455];[];False;0;;[0.0034220096456597676, 0.0034087209802325697];[0.00999, 0.01];[0.0087700558593212, 0.008794692618105455];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.0635645451265876, 0.01, 0.07286736563925593];[];False;0;;[0.06357589281098384, 0.0635645451265876];[0.00999, 0.01];[0.07285057851530788, 0.07286736563925593];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.06307283495066683, 0.01, 0.01569221420086437];[];False;1;;[0.08399309967445262, 0.07353819999508193, 0.06307283495066683];[0.00999, 0.0, 0.01];[0.005044627018522735, 0.010365757381283761, 0.01569221420086437];6.509200789740285e-11;False;0.030832267009074148
28;380;0.9569247085571139;0;[];0;0;380;[0.021773049728961075, 0.01, 0.05185938920942125];[];False;0;;[0.021784729783876206, 0.021773049728961075];[0.00999, 0.01];[0.05186117209249182, 0.05185938920942125];3.267892421248313e-14;False;1.547909412284172e-05
