Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0.8398794691232797;[[0.25144203779566177, 0.022388237095957813, 0.35006735191647]];3.6169219942638553;-0.43271928517600294;436.7508539799367;[];[0.20871156586454864, 0.007873857884243298, 0.2586162039628411];False;6;0.2523603297418939;[0.1801414242425034, 0.1800510850709995, 0.0, 0.04579684368870644, 0.27164477244841245, 0.45, 0.40250729879188163, 0.17665937003217563, 0.0, 0.049188558727530335, 0.25144203779566177, 0.24578784798423292, 0.20871156586454864];[0.024990000000000002, 0.025, 0.005069433660539857, 0.0, 0.025, 0.005257154833003683, 0.0, 0.025, 0.00544487600546751, 0.0, 0.022388237095957813, 0.025, 0.007873857884243298];[0.11273539386598248, 0.11275149527687629, 0.14484251907466994, 0.15300502251139503, 0.19325854974591375, 0.22504731597057664, 0.23351207698043247, 0.2737656042149512, 0.3052521128664834, 0.31401913144946997, 0.35006735191647, 0.33796633534364856, 0.2586162039628411];3.1404373012001385e-09;False;1.4634293078023375
11;380;0.1411765326300608;7.392309204445214;[[0.09924810700412591, 0.01870641801554595, 0.15806385511880175]];5.508910711724056;1.0098687524212313;481.3400130873551;[];[0.20811328582852956, 0.013590864168636238, 0.19339512472641046];True;1;0.27532653351515757;[0.03489974883096325, 0.034686936724821184, 0.0, 0.09924810700412591];[0.024990000000000002, 0.025, 0.023370067504446184, 0.01870641801554595];[0.1145273073174426, 0.11459637367988339, 0.1258537245290789, 0.15806385511880175];5.39921416612022e-10;False;0.1411765326300608
12;380;1.832611592791851;0;[];0;0;380;[];[0.19454939245924396, 0.0057133600147838675, 0.20275690210444186];True;3;0.27532653351515757;[0.16786855638178758, 0.16782366009045696, 0.05558293176390518, 0.0, 0.05665779656264659, 0.16889852488919838, 0.19454939245924396];[0.024990000000000002, 0.025, 0.0, 0.01238029470064398, 0.025, 0.0, 0.0057133600147838675];[0.17252410800239104, 0.1725278532372396, 0.18189094035864842, 0.18652765147348224, 0.19125402748005724, 0.20061711460146606, 0.20275690210444186];7.864679689079622e-10;False;0.37252792154875314
13;380;1.3366699779029156;0;[];0;0;380;[0.012729729226309168, 0.025, 0.20491787659960653];[];False;1;;[0.05151601727323657, 0.032126752654458496, 0.012729729226309168];[0.024990000000000002, 0.0, 0.025];[0.1516934056201225, 0.17830031759806422, 0.20491787659960653];1.7455417585997498e-10;False;0.08268144018765736
14;380;8.382138182128656;0;[];0;0;380;[];[0.19103848341284516, 0.013215394277659028, 0.21317730445061672];False;29;0.27532653351515757;[0.17751105480708335, 0.10364989652108836, 0.029759181949264635, 0.0, 0.04413153262255909, 0.11802224719438281, 0.19191296176620654, 0.26580367633803026, 0.339694390909854, 0.4135851054816777, 0.45, 0.4125241799464986, 0.33863346537467487, 0.26474275080285115, 0.19085203623102742, 0.1169613216592037, 0.04348638514319264, 0.04307060708737997, 0.0, 0.030820107484443755, 0.10471082205626747, 0.1786015366280912, 0.2524922511999149, 0.32638296577173864, 0.40027368034356237, 0.45, 0.42583560508461393, 0.3519448905127902, 0.2780541759409665, 0.20416346136914276, 0.13027274679731904, 0.056382032225495315, 0.0, 0.017508682346328408, 0.09139939691815213, 0.16529011148997586, 0.23918082606179958, 0.3130715406336233, 0.386962255205447, 0.45, 0.4391470302227293, 0.36525631565090555, 0.2913656010790818, 0.2174748865072581, 0.14358417193543438, 0.06969345736361066, 0.0, 0.004197257208213074, 0.07808797178003679, 0.15197868635186051, 0.19103848341284516];[0.024990000000000002, 0.0, 0.025, 0.014931352632833886, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.01267947544920341, 0.0, 0.025, 0.0, 0.025, 0.0, 0.024859326690023914, 0.025, 0.010427598265572937, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.008175721081942457, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.005923843898311982, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0036719667146815037, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0014200895310510324, 0.0, 0.025, 0.0, 0.013215394277659028];[0.10834499750835375, 0.10060583301331182, 0.09286357161371003, 0.08974540761942955, 0.08512131021410826, 0.07737904881450648, 0.0696367874149047, 0.061894526015302924, 0.05415226461570115, 0.04641000321609937, 0.042594454350000234, 0.0386677418164976, 0.03092548041689582, 0.023183219017294046, 0.01544095761769227, 0.007698696218090494, 0.0, 4.356518151128306e-05, 0.0045564989194290684, 0.00778582658111306, 0.015528087980714835, 0.02327034938031661, 0.031012610779918386, 0.038754872179520165, 0.04649713357912194, 0.051707452188858374, 0.054239394978723716, 0.06198165637832549, 0.06972391777792727, 0.07746617917752906, 0.08520844057713084, 0.09295070197673262, 0.09885840545828771, 0.1006929633763344, 0.10843522477593619, 0.11617748617553797, 0.12391974757513975, 0.13166200897474153, 0.1394042703743433, 0.14600935872771703, 0.14714653177394507, 0.15488879317354684, 0.1626310545731486, 0.17037331597275038, 0.17811557737235215, 0.18585783877195391, 0.19316031199714628, 0.19360010017155568, 0.20134236157115745, 0.20908462297075922, 0.21317730445061672];6.872561941625413e-09;False;3.2553407348346775
15;380;0.9995948900011483;5.259456879234744;[[0.41828101532093936, 0.023776674775160413, 0.306793526822828]];5.30977900688621;-0.5397584019161993;469.2708302065761;[];[0.23463806822070057, 0.004132458439652429, 0.26165002364212275];False;32;0.23373679830588984;[0.17137631363437955, 0.0634436861322375, 0.04077780134428994, 0.0, 0.044532131697036265, 0.15250794952631003, 0.26048376735558376, 0.35558259649695856, 0.36845958518485755, 0.45, 0.42356459698586874, 0.41828101532093936, 0.4162390813421462, 0.37450990872860607, 0.3327807361150659, 0.2910515635015258, 0.24932239088798563, 0.23770621083878773, 0.2075932182744455, 0.16586404566090535, 0.1241348730473652, 0.08240570043382506, 0.04067652782028491, 0.0, 0.0010526447932552292, 0.042781817406795375, 0.08451099002033552, 0.12624016263387566, 0.1679693352474158, 0.20969850786095595, 0.2514276804744961, 0.29315685308803624, 0.32971689660997094, 0.3348860257015764, 0.37661519831511653, 0.4183443709286567, 0.45, 0.4399264564578032, 0.39819728384426306, 0.3564681112307229, 0.3147389386171828, 0.27300976600364263, 0.23128059339010248, 0.18955142077656234, 0.1478222481630222, 0.10609307554948205, 0.06436390293594191, 0.022634730322401764, 0.002859995941270378, 0.0, 0.01909444229113838, 0.060823614904678525, 0.10255278751821867, 0.1442819601317588, 0.18601113274529896, 0.2277403053588391, 0.23463806822070057];[0.024990000000000002, 0.0, 0.0052479076434933285, 0.014689327529000904, 0.025, 0.0, 0.025, 0.0029814519923941386, 0.0, 0.01887932327219561, 0.025, 0.023776674775160413, 0.025, 0.0, 0.025, 0.0, 0.025, 0.018040731865943634, 0.0, 0.025, 0.0, 0.025, 0.0, 0.024369359175292114, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02190316823467992, 0.025, 0.0, 0.025, 0.00603507265498009, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.011847068335303482, 0.01356049551474771, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.004132458439652429];[0.14827245822393892, 0.025733267526544354, 0.0, 0.04629627658280855, 0.09685495846124531, 0.219443184449035, 0.34203141043682467, 0.45, 0.4353803635753857, 0.3428050536638476, 0.312792137587596, 0.306793526822828, 0.308412900934306, 0.3415065966784273, 0.3746002924225486, 0.4076939881666699, 0.4407876839107912, 0.45, 0.4261186203450875, 0.3930249246009662, 0.3599312288568449, 0.3268375331127236, 0.2937438373686023, 0.2614849510475492, 0.260650141624481, 0.22755644588035973, 0.19446275013623843, 0.16136905439211713, 0.12827535864799583, 0.09518166290387454, 0.06208796715975326, 0.028994271415631975, 0.0, 0.004099424328489314, 0.0371931200726106, 0.07028681581673188, 0.09539159723135007, 0.10338051156085316, 0.13647420730497445, 0.16956790304909575, 0.20266159879321705, 0.23575529453733834, 0.26884899028145964, 0.30194268602558094, 0.33503638176970224, 0.36813007751382354, 0.40122377325794484, 0.43431746900206614, 0.45, 0.4477318544897506, 0.4325888352538126, 0.3994951395096913, 0.36640144376557, 0.3333077480214487, 0.3002140522773274, 0.2671203565332061, 0.26165002364212275];7.064501001362382e-09;False;3.1890813258159874
16;380;2.538520997137307;0;[];0;0;380;[];[0.19860168458748936, 0.0033662911734058673, 0.1977152425056319];True;3;0.27532653351515757;[0.021892399400672013, 0.02186426664768166, 0.0, 0.04846761582820729, 0.11879949830409625, 0.1891313807799852, 0.19860168458748936];[0.024990000000000002, 0.025, 0.01722818091952212, 0.0, 0.025, 0.0, 0.0033662911734058673];[0.041204074340597155, 0.041224043538657155, 0.056743742989115865, 0.09114703868866914, 0.14107003383868114, 0.19099302898869314, 0.1977152425056319];5.94345412421606e-10;False;0.28152482990361727
17;380;1.2795022717744278;0;[];0;0;380;[0.018798975768757834, 0.025, 0.027358992635854503];[];False;0;;[0.01880354552838838, 0.018798975768757834];[0.024990000000000002, 0.025];[0.027354401577709592, 0.027358992635854503];2.5153938674078267e-14;False;1.191471854350346e-05
18;380;1.5117865178726302;0;[];0;0;380;[0.17007858738606427, 0.025, 0.0998455932560712];[];False;0;;[0.17008199314725053, 0.17007858738606427];[0.024990000000000002, 0.025];[0.09984160026792932, 0.0998455932560712];2.3842445720328795e-14;False;1.1293500943421867e-05
19;380;5.907292586283261;0;[];0;0;380;[];[0.262145821376065, 0.0031824924729634357, 0.21708741327905548];False;29;0.27532653351515757;[0.11332465027826352, 0.11328746856372814, 0.020333182225252794, 0.0, 0.07262110411322253, 0.1655753904516979, 0.25852967679017325, 0.3514839631286486, 0.3566018394269795, 0.44443824946712396, 0.45, 0.3626074641944007, 0.26965317785592535, 0.17669889151745, 0.08374460517897465, 0.0, 0.009209681159500665, 0.102163967497976, 0.19511825383645134, 0.2880725401749267, 0.38102682651340203, 0.45, 0.42601888714812264, 0.3330646008096473, 0.24011031447117193, 0.14715602813269657, 0.05420174179422123, 0.0, 0.0387525445442541, 0.13170683088272944, 0.2246611172212048, 0.31761540355968015, 0.4105696898981555, 0.45, 0.3964760237633692, 0.37892484623531436, 0.30352173742489386, 0.2105674510864185, 0.11761316474794316, 0.024658878409467816, 0.0, 0.06829540792900751, 0.16124969426748287, 0.2542039806059582, 0.3471582669444336, 0.44011255328290894, 0.45, 0.3669331603786158, 0.27397887404014043, 0.262145821376065];[0.024990000000000002, 0.025, 0.0, 0.0054685972605968336, 0.025, 0.0, 0.025, 0.0, 0.001376449785138231, 0.025, 0.023504170503600017, 0.0, 0.025, 0.0, 0.025, 0.0024769382677968625, 0.0, 0.025, 0.0, 0.025, 0.0, 0.018550293968006303, 0.025, 0.0, 0.025, 0.0, 0.025, 0.010422473796190553, 0.0, 0.025, 0.0, 0.025, 0.0, 0.010604758439612602, 0.025, 0.02027962124733399, 0.0, 0.025, 0.0, 0.025, 0.018368009324584236, 0.0, 0.025, 0.0, 0.025, 0.0, 0.002659222911218914, 0.025, 0.0, 0.0031824924729634357];[0.10764560598709497, 0.1076370888077478, 0.08634414043984591, 0.08168643807525638, 0.06505119207194401, 0.04375824370404212, 0.02246529533614022, 0.0011723469682383206, 0.0, 0.02012060139966358, 0.02139462620902476, 0.04141354976756548, 0.06270649813546737, 0.08399944650336927, 0.10529239487127116, 0.1244756904933059, 0.12658534323917306, 0.14787829160707497, 0.16917123997497688, 0.1904641883428788, 0.2117571367107807, 0.2275567547775871, 0.2330500850786826, 0.2543430334465845, 0.2756359818144864, 0.2969289301823883, 0.3182218785502902, 0.3306378190618683, 0.3395148269181921, 0.36080777528609403, 0.38210072365399594, 0.40339367202189785, 0.42468662038979976, 0.4337188833461495, 0.44597956875770167, 0.45, 0.43272748287439644, 0.41143453450649453, 0.3901415861385926, 0.3688486377706907, 0.3632000523695693, 0.3475556894027888, 0.3262627410348869, 0.304969792666985, 0.2836768442990831, 0.26238389593118117, 0.2601189880852881, 0.24109094756327926, 0.21979799919537735, 0.21708741327905548];7.727314064646643e-09;False;3.660212953941852
20;380;0.19840427983753367;0;[];0;0;380;[0.006789346743235036, 0.025, 0.004064819100126216];[];False;0;;[0.006801671829586696, 0.006789346743235036];[0.024990000000000002, 0.025];[0.004043863691904, 0.004064819100126216];5.5497424030154284e-14;False;2.628758047701582e-05
21;380;0.8316930708646924;0;[];0;0;380;[0.03935362303737019, 0.025, 0.14967206897248703];[];False;0;;[0.03935674969781422, 0.03935362303737019];[0.024990000000000002, 0.025];[0.14965953773719642, 0.14967206897248703];3.448430857807118e-14;False;1.633425429705043e-05
22;380;0.6468529138872958;0.4255385648660132;[[0.3946747514382534, 0.013809008535988716, 0.29428167686494855], [0.39089292107533113, 0.022765526956373728, 0.1311458125208662]];3.1644414896940387;-1.1712628998029846;419.1114406296339;[];[];False;7;;[0.018970391001032327, 0.0, 0.05531567306003004, 0.06231802839424924, 0.14363897616864058, 0.22495992394303188, 0.3062808717174232, 0.3876018194918145, 0.45, 0.4310772327337942, 0.3946747514382534, 0.392058739524152, 0.39089292107533113];[0.024990000000000002, 0.019158049094293063, 0.002152691134898549, 0.0, 0.025, 0.0, 0.025, 0.0, 0.01918268976687802, 0.025, 0.013809008535988716, 0.0200045161733252, 0.022765526956373728];[0.0485790274022803, 0.036173428102880004, 0.0, 0.004579157826721364, 0.057758614838527754, 0.11093807185033414, 0.16411752886214054, 0.2172969858739469, 0.25810198690708724, 0.27047644288575334, 0.29428167686494855, 0.0, 0.1311458125208662];2.6051214571500655e-09;False;1.072391478753309
23;380;2.733265219209116;0;[];0;0;380;[];[0.2620019198652897, 0.004989249832162745, 0.23273847186169172];False;12;0.27532653351515757;[0.18470114929623546, 0.13688662394064122, 0.08905296512151932, 0.07116907094088863, 0.04121930630239743, 0.0, 0.006614352516724456, 0.054448011335846355, 0.10228167015496825, 0.15011532897409013, 0.19794898779321202, 0.2457826466123339, 0.2936163054314558, 0.34144996425057766, 0.38928362306969955, 0.43711728188882143, 0.45, 0.4150490592920567, 0.3672154004729348, 0.31938174165381295, 0.27154808283469106, 0.2620019198652897];[0.024990000000000002, 0.0, 0.025, 0.015653080580634228, 0.0, 0.021543044855853514, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.006733082116869456, 0.025, 0.0, 0.025, 0.0, 0.004989249832162745];[0.03725959723829407, 0.021567556867875374, 0.0058692371695773585, 0.0, 0.009829082528720657, 0.02335666674559917, 0.02552740222701867, 0.041225721925316684, 0.056924041623614696, 0.07262236132191272, 0.08832068102021073, 0.10401900071850875, 0.11971732041680677, 0.1354156401151048, 0.1511139598134028, 0.16681227951170083, 0.17104020253672123, 0.18251059920999885, 0.19820891890829687, 0.21390723860659488, 0.2296055583048929, 0.23273847186169172];2.0409793696824847e-09;False;0.9667549507037559
24;380;0.08970612954509734;0;[];0;0;380;[0.1523977869404603, 0.025, 0.05094722629383711];[];False;1;;[0.17166429738692746, 0.16203296920014582, 0.1523977869404603];[0.024990000000000002, 0.0, 0.025];[0.03166545887961671, 0.041304414024273, 0.05094722629383711];1.2020643462997873e-10;False;0.05693843235811748
25;380;1.3624518253362223;2.1098896343733795;[[0.09630409723357519, 0.020800328311398577, 0.2648135917810979], [0.1721140812562946, 0.014177843385345267, 0.32481505989722076]];1.098423216114005;-0.05677967385174411;450.370708338086;[];[];False;25;;[0.1263821134855538, 0.12636472933789464, 0.08290436018993524, 0.03944399104197586, 0.0, 0.004016378105983527, 0.047476747253942915, 0.0909371164019023, 0.1343974855498617, 0.1778578546978211, 0.22131822384578048, 0.26477859299373985, 0.2931676721651779, 0.3082389621416992, 0.3516993312896586, 0.39515970043761794, 0.4386200695855773, 0.45, 0.41791956126646335, 0.374459192118504, 0.3309988229705446, 0.28753845382258525, 0.24407808467462586, 0.20061771552666646, 0.15715734637870707, 0.11369697723074768, 0.07023660808278828, 0.026776238934828896, 0.0, 0.016684130213130487, 0.06014449936108987, 0.09630409723357519, 0.45, 0.44184800463351837, 0.4377556084229573, 0.0, 0.0020695338356534793, 0.4374365806980936, 0.44189467609426436, 0.45, 0.01828018164712486, 0.0, 0.1721140812562946];[0.024990000000000002, 0.025, 0.0, 0.025, 0.0023103681496065426, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.016330440656629266, 0.025, 0.0, 0.025, 0.0, 0.006546153793402045, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.015402675736410614, 0.025, 0.0, 0.020800328311398577, 0.000695980652343154, 0.0002326149540670654, 0.0, 0.024882366102070366, 0.025, 0.0002534015775722438, 0.0, 0.00046071285648387504, 0.025, 0.02396094038910261, 0.014177843385345267];[0.15800985656283212, 0.15800330938590093, 0.14163536705794655, 0.12526742472999217, 0.11041212130720189, 0.10889948240203778, 0.09253154007408342, 0.07616359774612905, 0.05979565541817468, 0.04342771309022031, 0.027059770762265938, 0.010691828434311566, 0.0, 0.0056761138936428064, 0.022044056221597177, 0.038411998549551546, 0.054779940877505914, 0.05906582358791889, 0.07114788320546028, 0.08751582553341465, 0.10388376786136902, 0.12025171018932339, 0.13661965251727776, 0.15298759484523214, 0.16935553717318652, 0.1857234795011409, 0.20209142182909529, 0.21845936415704967, 0.2285437684830397, 0.23482730648500402, 0.2511952488129584, 0.2648135917810979, 0.4458279742689527, 0.45, 0.44790559470110813, 0.22387116139412788, 0.22281201599162678, 0.0, 0.0022815627178545844, 0.006429702942791509, 0.22737514142733595, 0.23673056727971095, 0.32481505989722076];7.930238656734881e-09;False;3.4723414597096025
