Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
16;380;1.832611592791851;0;[];0;0;380;[];[0.057074716949749325, 0.003915399209149385, 0.04158764194435111];True;2;0.27532653351515757;[0.03314258817810573, 0.03309769188677511, 0.0, 0.0028193411777214603, 0.03873637424221803, 0.057074716949749325];[0.00799, 0.008, 0.0006279674989097773, 0.0, 0.008, 0.003915399209149385];[0.03406174202936452, 0.03406548726421308, 0.036826486566995685, 0.0370616751430639, 0.040057863021914726, 0.04158764194435111];1.9577678465195545e-10;False;0.09273399751443129
17;380;1.3366699779029156;0;[];0;0;380;[0.0022354371082268193, 0.008, 0.04697369008132718];[];False;2;;[0.010170899076417491, 0.003971610388780965, 0.0, 0.0022354371082268193];[0.00799, 0.0, 0.005118840016217758, 0.008];[0.029949099343940713, 0.038456071200833636, 0.04390611224687892, 0.04697369008132718];5.5833592158451696e-11;False;0.02644681393479978
18;380;8.382138182128656;0;[];0;0;380;[];[0.07544543567080073, 0.005343968210416223, 0.03724417705184456];False;17;0.27532653351515757;[0.035046323822265246, 0.011430851445110385, 0.0, 0.012214177217873207, 0.035859205880856795, 0.059504234543840386, 0.08314926320682398, 0.10679429186980757, 0.13043932053279117, 0.15, 0.14591565080422522, 0.13089699096727564, 0.12227062214124164, 0.09862559347825806, 0.07498056481527446, 0.05133553615229087, 0.02769050748930728, 0.004045478826323688, 0.0, 0.019599549836659905, 0.0432445784996435, 0.0668896071626271, 0.0905346358256107, 0.11417966448859429, 0.1378246931515779, 0.15, 0.1385302781854385, 0.11488524952245491, 0.09124022085947131, 0.07544543567080073];[0.00799, 0.0, 0.0038674857562783806, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.006618111484155201, 0.008, 0.0029186241045378366, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0066312627879679745, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0038806370600911605, 0.0, 0.008, 0.0, 0.005343968210416223];[0.021390745896512856, 0.018916319153200127, 0.017718595725826375, 0.016438795505327557, 0.013961271857454988, 0.01148374820958242, 0.00900622456170985, 0.006528700913837282, 0.004051177265964713, 0.002001611302683272, 0.001573653618092145, 0.0, 0.0009038700297804237, 0.0033813936776529918, 0.00585891732552556, 0.008336440973398128, 0.010813964621270697, 0.013291488269143266, 0.013715373120459829, 0.015769011917015834, 0.0182465355648884, 0.020724059212760968, 0.023201582860633535, 0.025679106508506102, 0.02815663015637867, 0.029432357543602922, 0.03063415380425124, 0.03311167745212381, 0.03558920109999638, 0.03724417705184456];1.2533256245361263e-09;False;0.5936653600534316
19;380;0.9995948900011483;0;[];0;0;380;[];[0.04204804346195552, 0.006420516404099037, 0.056878777417317575];False;3;0.27532653351515757;[0.03383513094226113, 0.008050833973270732, 0.0, 0.0006739404359747671, 0.03522620214134237, 0.04204804346195552];[0.00799, 0.0020200760190213834, 0.00015603966923417281, 0.0, 0.008, 0.006420516404099037];[0.029273695604405268, 0.0, 0.009140356371886765, 0.009905501421292314, 0.04913373373738501, 0.056878777417317575];2.45197010312924e-10;False;0.1161429787772213
20;380;0.1868732660752643;0;[];0;0;380;[];[0.08628718152407974, 0.0012259573229806806, 0.0386290506986061];False;6;0.27532653351515757;[0.023252436861183345, 0.007955628211147509, 0.0, 0.00736032538087836, 0.022676278972904227, 0.025676019759624295, 0.0379922325649301, 0.05330818615695596, 0.06862413974898184, 0.0839400933410077, 0.08628718152407974];[0.00799, 0.0, 0.004155472612708644, 0.008, 0.0, 0.001566858122778256, 0.008, 0.0, 0.008, 0.0, 0.0012259573229806806];[0.03118336254227891, 0.021434313362765637, 0.01636398709675599, 0.011673062619823685, 0.001911811876881735, 0.0, 0.007849438866060213, 0.017610689609002163, 0.027371940351944114, 0.03713319109488607, 0.0386290506986061];2.9965434448935025e-10;False;0.14193789772604887
21;380;0.15905364907559333;0;[];0;0;380;[0.01148117687009662, 0.008, 0.02050675599237377];[];False;2;;[0.008134993810422871, 0.0, 0.0016669576428198264, 0.01148117687009662];[0.00799, 0.0013588101950580671, 0.0, 0.008];[0.029320111656120248, 0.025665137658323945, 0.02491618972032698, 0.02050675599237377];5.6575661216130535e-11;False;0.02679831133155529
22;380;3.612185348378564;0;[];0;0;380;[];[0.04996883774525963, 0.00028059581008859995, 0.046277543902802545];False;3;0.27532653351515757;[0.005400628240864011, 0.0, 0.014391132860672886, 0.04809032251863013, 0.04996883774525963];[0.00799, 0.007183302436546344, 0.0050336836706774725, 0.0, 0.00028059581008859995];[0.02574404662305671, 0.01871920307763804, 0.0, 0.04383407344414203, 0.046277543902802545];1.925828189527053e-10;False;0.0912211051265928
23;380;1.3983955006270317;0;[];0;0;380;[];[0.040129385879700316, 0.007209646148545784, 0.061270761112013614];False;3;0.27532653351515757;[0.01971190502882071, 0.0023148192206932164, 0.0, 0.008781648718119331, 0.0373108639841419, 0.040129385879700316];[0.00799, 0.0031116083173947243, 0.00246249990018562, 0.0, 0.008, 0.007209646148545784];[0.02511373899154726, 0.0, 0.0033415806740429814, 0.016018418407364586, 0.057202055352457794, 0.061270761112013614];2.246664848511588e-10;False;0.1064182420035229
24;380;0.05560611766160637;0;[];0;0;380;[0.01665328351167247, 0.008, 0.010011875928814327];[];False;1;;[0.02125266378236385, 0.01895441185223101, 0.01665328351167247];[0.00799, 0.0, 0.008];[0.01443562720401231, 0.012225134853241086, 0.010011875928814327];3.6346635970347713e-11;False;0.017216386793379175
25;380;0.3546785389128374;0;[];0;0;380;[0.0007896273711103721, 0.008, 0.03545235296975775];[];False;0;;[0.0007983872136503884, 0.0007896273711103721];[0.00799, 0.008];[0.035462054240841645, 0.03545235296975775];3.474451316557197e-14;False;1.6457505946194742e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.0388487074036156, 0.0022792759036230023, 0.06316865358905804];False;3;0.27532653351515757;[0.029547549184069273, 0.02948107584111654, 0.005354024174882604, 0.0, 0.02369759852107182, 0.0388487074036156];[0.00799, 0.008, 0.004370416983031981, 0.003564977699093835, 0.0, 0.0022792759036230023];[0.03457416195398502, 0.034479167110364764, 0.0, 0.00765125788233226, 0.04151670778584745, 0.06316865358905804];2.5279010078625833e-10;False;0.1197396137629926
27;380;0.29825804802797734;0;[];0;0;380;[];[0.11244485281644911, 0.005856124801532289, 0.07071288297798438];False;6;0.27532653351515757;[0.0095910439333555, 0.009559177351805524, 0.0, 0.01593408788817582, 0.041427353128157166, 0.06692061836813851, 0.09241388360811985, 0.11790714884810119, 0.14340041408808255, 0.15, 0.1311063206719361, 0.11244485281644911];[0.00799, 0.008, 0.005000250140789727, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.005928994705137339, 0.0, 0.005856124801532289];[0.00814860011157211, 0.008158712961385657, 0.011192314941826228, 0.01624899281222418, 0.024339272663062704, 0.03242955251390123, 0.04051983236473975, 0.048610112215578274, 0.0567003920664168, 0.05879476861741771, 0.06479067191725532, 0.07071288297798438];4.5577864177255064e-10;False;0.21588961892701322
28;380;0.3335079201711958;0;[];0;0;380;[0.015052820556363828, 0.008, 0.015360497958629264];[];False;2;;[0.018584187042244838, 0.018278996819850696, 0.016819608041482532, 0.015052820556363828];[0.00799, 0.00660810104513555, 0.0, 0.008];[0.0014530742914251485, 0.0, 0.006948454306319364, 0.015360497958629264];4.954931439614263e-11;False;0.02347012699295433
29;380;0.27845485906435585;0;[];0;0;380;[0.002775461629554536, 0.008, 0.042351653340674665];[];False;1;;[0.013230690618398107, 0.008006345426349318, 0.002775461629554536];[0.00799, 0.0, 0.008];[0.0269959774997158, 0.03466901377046385, 0.042351653340674665];5.1746750823898166e-11;False;0.024510991284355733
30;380;2.8006098525808847;0;[];0;0;380;[];[0.0435703091666665, 0.0017632628751422194, 0.053529932758063045];True;4;0.27532653351515757;[0.024820436795845637, 0.0036020745677369237, 0.0, 0.002526215571093578, 0.01764284380834189, 0.03888776218442069, 0.0435703091666665];[0.00799, 0.0, 0.0013563994943064635, 0.0023076728393480813, 0.008, 0.0, 0.0017632628751422194];[0.035665654522293457, 0.007992549726786539, 0.0032947042511275466, 0.0, 0.019715189743057686, 0.04742292921290191, 0.053529932758063045];2.434382840163295e-10;False;0.1153099192277609
31;380;0.28822966478494566;0;[];0;0;380;[];[0.10411491049353645, 0.00020866607339008257, 0.0504257760320297];False;4;0.27532653351515757;[0.012631332765799749, 0.012545235364051699, 0.0, 0.056332686034391545, 0.1252106074328348, 0.15, 0.10591147116872195, 0.10411491049353645];[0.00799, 0.008, 0.006542901979694731, 0.0, 0.008, 0.005120773442187473, 0.0, 0.00020866607339008257];[0.00925036281962062, 0.009267364339476268, 0.011744652431861055, 0.022868580223996012, 0.03646979610851576, 0.041364918857672114, 0.0500710119930355, 0.0504257760320297];4.5161694938465377e-10;False;0.21391834142216937
32;380;0.5597423009536155;0;[];0;0;380;[];[0.09883728718634359, 0.004230057037964713, 0.04555242189162747];True;2;0.27532653351515757;[0.017402977817053022, 0.0, 0.15, 0.09883728718634359];[0.00799, 0.007690619965682341, 0.005110199211273003, 0.004230057037964713];[0.015125509099763762, 0.01754820813743153, 0.03842997098689446, 0.04555242189162747];4.659456548943788e-10;False;0.22070544921682478
33;380;0.018771445536930602;1.3189257474092442;[[0.0031873156807909267, 0.005991676314883328, 0.021936350711252234]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.0096187577014113, 0.008, 0.012709275375959735];[];False;2;;[0.013178897087580698, 0.0, 0.0031873156807909267, 0.00594146164288023, 0.0096187577014113];[0.00799, 0.006380849332918215, 0.005991676314883328, 0.0, 0.008];[0.030909697334215322, 0.02368390763265649, 0.021936350711252234, 0.01798502654551897, 0.012709275375959735];1.7440801722720866e-10;False;0.03672330816475371
34;380;0.6675596274048672;0;[];0;0;380;[];[0.0879173427835798, 0.0004992024111847354, 0.03915971310955661];False;9;0.27532653351515757;[0.00886081204879246, 0.00883946708049815, 0.0, 0.008236507554950813, 0.025312482190399777, 0.04238845682584874, 0.059464431461297707, 0.07654040609674667, 0.09361638073219564, 0.09568199465048936, 0.1106923553676446, 0.12776833000309357, 0.14484430463854253, 0.15, 0.1380797207260085, 0.12100374609055953, 0.10392777145511056, 0.0879173427835798];[0.00799, 0.008, 0.0038587583927899216, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.007032271264209727, 0.0, 0.008, 0.0, 0.0024154148604809797, 0.008, 0.0, 0.008, 0.0004992024111847354];[0.035170472639645775, 0.03516329172833211, 0.03218950285734855, 0.02941856267740001, 0.02367383362646791, 0.017929104575535815, 0.012184375524603717, 0.0064396464736716195, 0.000694917422739522, 0.0, 0.005049811628192575, 0.010794540679124671, 0.016539269730056767, 0.01827375771993904, 0.022283998780988863, 0.02802872783192096, 0.033773456882853055, 0.03915971310955661];5.384732671884713e-10;False;0.25505975445360174
35;380;0.736576738712567;0;[];0;0;380;[];[0.04965321195848225, 0.00044304291690434335, 0.04655756245771045];False;4;0.27532653351515757;[0.03494082533577618, 0.018224142414577083, 0.0014865374872187927, 0.0, 0.0152510674401395, 0.03198867236749779, 0.04872627729485608, 0.04965321195848225];[0.00799, 0.0, 0.008, 0.007289486163082276, 0.0, 0.008, 0.0, 0.00044304291690434335];[0.023385295747997418, 0.027964382496207526, 0.03254920026663066, 0.03295639732483465, 0.037134018037053795, 0.04171883580747693, 0.04630365357790006, 0.04655756245771045];2.0389895036611582e-10;False;0.09658124067192701
36;380;0.6106033943043137;0;[];0;0;380;[0.015279214955090648, 0.008, 0.023990562798565];[];False;0;;[0.015292023767430423, 0.015279214955090648];[0.00799, 0.008];[0.024015732617517428, 0.023990562798565];6.324993950167358e-14;False;2.9959730633862492e-05
37;380;1.2595203953215182;0;[];0;0;380;[0.005231027897313599, 0.008, 0.018244432594679203];[];False;2;;[0.00883444893086187, 0.0018061087271644335, 0.0, 0.005231027897313599];[0.00799, 0.0, 0.0020532313905994664, 0.008];[0.023520037901671176, 0.020883884905869683, 0.020206459113453857, 0.018244432594679203];4.6318297228105485e-11;False;0.021939684358693562
38;380;1.6279336570229264;0;[];0;0;380;[];[0.052670335427619994, 0.003256662042367232, 0.04428560828356596];False;2;0.27532653351515757;[0.015291596037626474, 0.015231274771922685, 0.0, 0.033025737791111134, 0.052670335427619994];[0.00799, 0.008, 0.0054749742741281495, 0.0, 0.003256662042367232];[0.014843655071894033, 0.014869786993754259, 0.021468164490108722, 0.03577532448193538, 0.04428560828356596];1.5816263257785017e-10;False;0.07491722372713805
39;380;1.1248084753026064;0;[];0;0;380;[0.0017155238278599926, 0.008, 0.016425857777752993];[];False;0;;[0.0017261704118058559, 0.0017155238278599926];[0.00799, 0.008];[0.01643349580062482, 0.016425857777752993];3.479832598064346e-14;False;1.6482995574435286e-05
40;380;1.0235561935303528;0;[];0;0;380;[0.004635164601246793, 0.008, 0.03239997844502209];[];False;1;;[0.017980100679447282, 0.011311805540934342, 0.004635164601246793];[0.00799, 0.0, 0.008];[0.02071584175517235, 0.026554256523896518, 0.03239997844502209];5.0416041559801725e-11;False;0.023880671454512118
41;380;2.510284263599627;0;[];0;0;380;[0.002585501458342769, 0.008, 0.03239793251215062];[];False;2;;[0.01151494929278261, 0.0044691330637962575, 0.0, 0.002585501458342769];[0.00799, 0.0, 0.005068025054759239, 0.008];[0.017228323484508118, 0.02480838453084105, 0.029616386946287838, 0.03239793251215062];5.523914570699e-11;False;0.026165241245523524
42;380;1.939503080839294;0;[];0;0;380;[0.0069306075343953215, 0.008, 0.03688188599493065];[];False;0;;[0.006937247750475552, 0.0069306075343953215];[0.00799, 0.008];[0.036878611263901684, 0.03688188599493065];2.6268217176503576e-14;False;1.2442521163502377e-05
43;380;0.36029087055157777;0;[];0;0;380;[];[0.04810934599664625, 0.0065952904959809214, 0.04875044714865973];False;3;0.27532653351515757;[0.03641371261956922, 0.03638841745469399, 0.01615228555450814, 0.0, 0.00408384634567771, 0.02431997824586356, 0.04455611014604941, 0.04810934599664625];[0.00799, 0.008, 0.0, 0.006385522938545304, 0.008, 0.0, 0.008, 0.0065952904959809214];[0.014827040739642855, 0.014837192977059415, 0.022958982910307013, 0.029441717400406874, 0.03108077284355461, 0.03920256277680221, 0.04732435271004981, 0.04875044714865973];2.0481009112496452e-10;False;0.09701282261366022
44;380;0.1543525478758771;0;[];0;0;380;[];[0.0439533618104621, 0.00399117269079884, 0.05324536473565211];False;1;0.27532653351515757;[0.02646926088817727, 0.0, 0.0439533618104621];[0.00799, 0.006486988620447128, 0.00399117269079884];[8.699413814415847e-05, 0.020067260788494797, 0.05324536473565211];1.864667881351845e-10;False;0.08832411206565129
45;380;5.760613432489175;0;[];0;0;380;[];[0.037780630212659254, 0.0033464679623219007, 0.0675054494495593];False;2;0.27532653351515757;[0.004387553717557121, 0.004367146662338621, 0.0, 0.011958497512462269, 0.02828414168726316, 0.037780630212659254];[0.00799, 0.008, 0.005859981944685802, 0.0, 0.008, 0.0033464679623219007];[0.023957894178668063, 0.023978968772881425, 0.028488969985383333, 0.040838644143572626, 0.057698319514263824, 0.0675054494495593];1.3520569665821834e-10;False;0.06404316405609607
46;380;0.48178350490269645;0;[];0;0;380;[0.0036901378228441136, 0.008, 0.0315078115683078];[];False;0;;[0.0036966674264508627, 0.0036901378228441136];[0.00799, 0.008];[0.03151031624414177, 0.0315078115683078];2.5762195103988217e-14;False;1.2202832634046449e-05
47;380;1.1036609804550792;0;[];0;0;380;[0.01670561930359605, 0.008, 0.029249440930114966];[];False;0;;[0.016714895019781035, 0.01670561930359605];[0.00799, 0.008];[0.02923740250075056, 0.029249440930114966];3.8407118954130583e-14;False;1.8192380061612256e-05
