Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.0637338867252493;0;[];0;0;380;[];[0.03842486061752133, 0.0032441253236110794, 0.06478623978937113];True;3;0.27532653351515757;[0.029637322416427202, 0.029611398039897797, 0.015801561269767065, 0.0, 0.030014667977734125, 0.03842486061752133];[0.02299, 0.023, 0.017673030321687128, 0.011577778136222277, 0.0, 0.0032441253236110794];[0.016530077185972544, 0.01649910440894302, 0.0, 0.01887868868791336, 0.054738282758966667, 0.06478623978937113];2.306305007128401e-10;False;0.10924322982358749
11;380;1.1892554125015782;0;[];0;0;380;[];[0.052196259207437395, 0.014397038309953753, 0.04773192108256424];True;7;0.27532653351515757;[0.03442156811397285, 0.0, 0.016256885298366802, 0.06695738240510068, 0.11765787951183457, 0.15, 0.13164162338143154, 0.08094112627469766, 0.030240629167963766, 0.0, 0.02045986793877012, 0.052196259207437395];[0.02299, 0.007374846070548193, 0.0, 0.023, 0.0, 0.014671824019039183, 0.023, 0.0, 0.023, 0.009281505891373443, 0.0, 0.014397038309953753];[0.004024234514857726, 0.007915640973576837, 0.009753504613003542, 0.015485266781657469, 0.021217028950311394, 0.024873350944114733, 0.02694879111896532, 0.03268055328761925, 0.038412315456273174, 0.04183106091465263, 0.0441440776249271, 0.04773192108256424];9.010108604875457e-10;False;0.42678369166940505
12;380;1.3287043581366094;0;[];0;0;380;[];[0.09819118492224213, 0.004058333058902102, 0.10498059990196737];False;3;0.27532653351515757;[0.030053827255450295, 0.0, 0.06521530686892237, 0.07894929776318341, 0.09819118492224213];[0.02299, 0.01665130568747741, 0.0028966550326432004, 0.0, 0.004058333058902102];[0.019936465097204953, 0.06096661663714446, 0.15, 0.13125005102178836, 0.10498059990196737];4.6172504319879733e-10;False;0.21870626328074333
13;380;0.5144317568401492;0;[];0;0;380;[];[0.0415009281216126, 0.014205116633676379, 0.06290243108286314];False;5;0.27532653351515757;[0.016420095069566546, 0.0, 0.07633406972713826, 0.1337783505152122, 0.15, 0.015957871822764702, 0.0, 0.0415009281216126];[0.02299, 0.02047667182153854, 0.008792661003754459, 0.0, 0.0024829532702771535, 0.023, 0.020557421637907154, 0.014205116633676379];[0.02200298519241662, 0.01810783817162666, 0.0, 0.013626834572218765, 0.01747490666895591, 0.04927215230108409, 0.05305765150953848, 0.06290243108286314];7.85165489088581e-10;False;0.37191097321880784
14;380;0.9709161779551818;0;[];0;0;380;[];[0.10738121219130031, 0.0031332579678765, 0.05514652964202324];False;3;0.27532653351515757;[0.006988540023655741, 0.0, 0.06269259398427089, 0.13240403731538494, 0.15, 0.10738121219130031];[0.02299, 0.02068426061399103, 0.0, 0.023, 0.01719453790643989, 0.0031332579678765];[0.006890319592629983, 0.008579839005481208, 0.023736131195250785, 0.04058927024963436, 0.044843194594752674, 0.05514652964202324];4.5529202812683754e-10;False;0.21565912362752065
15;380;2.7721159516669553;0;[];0;0;380;[0.0255783517785831, 0.023, 0.07895650455726858];[];False;2;;[0.003314518928117406, 0.0, 0.01112877521293597, 0.0255783517785831];[0.02299, 0.017714140531014506, 0.0, 0.023];[0.027955584720561512, 0.033806284565037724, 0.053450499855284175, 0.07895650455726858];1.572920325995994e-10;False;0.07450484482142308
16;380;1.832611592791851;0;[];0;0;380;[];[0.05692977096017145, 0.002947683833398298, 0.04157555059437013];True;1;0.27532653351515757;[0.03314258817810573, 0.03309769188677511, 0.0, 0.05692977096017145];[0.02299, 0.023, 0.015627967498909778, 0.002947683833398298];[0.03406174202936452, 0.03406548726421308, 0.036826486566995685, 0.04157555059437013];1.954622434478313e-10;False;0.09258500812688317
17;380;1.3366699779029156;0;[];0;0;380;[0.02551186522200601, 0.023, 0.07891476088317795];[];False;2;;[0.010170899076417491, 0.0, 0.007666603668108629, 0.02551186522200601];[0.02299, 0.00988115998378224, 0.0, 0.023];[0.029949099343940713, 0.04390611224687892, 0.05442660660175902, 0.07891476088317795];1.605870483656781e-10;False;0.07606560180496821
18;380;8.382138182128656;0;[];0;0;380;[];[0.052884421686191146, 0.02023722805334031, 0.05069056617920468];False;11;0.27532653351515757;[0.035046323822265246, 0.0, 0.03290357729798385, 0.10088303470406167, 0.15, 0.1311375078898605, 0.13089699096727558, 0.06315805048378269, 0.0, 0.004821406922295136, 0.07280086432837296, 0.14078032173445076, 0.15, 0.09124022085947141, 0.02326076345339359, 0.0, 0.044718693952684234, 0.052884421686191146];[0.02299, 0.01113251424372162, 0.0, 0.023, 0.006381888515844793, 0.0, 8.137589546218721e-05, 0.023, 0.0016312627879679666, 0.0, 0.023, 0.0, 0.003119362939908864, 0.023, 0.0, 0.007869988667785691, 0.023, 0.02023722805334031];[0.021390745896512856, 0.01771859572582638, 0.014270962313439065, 0.007148081825805431, 0.0020016113026832772, 2.5201338171796858e-05, 0.0, 0.007097679149461837, 0.013715373120459826, 0.014220559637095473, 0.021343440124729107, 0.02846632061236274, 0.02943235754360293, 0.03558920109999637, 0.042712081587630006, 0.045149341966746026, 0.04983496207526364, 0.05069056617920468];1.5407431430284322e-09;False;0.7298070149123201
19;380;0.9995948900011483;0;[];0;0;380;[];[0.04194998676772118, 0.005443219796443187, 0.0567674506736626];False;2;0.27532653351515757;[0.03383513094226113, 0.008050833973270732, 0.0, 0.04194998676772118];[0.02299, 0.017020076019021384, 0.015156039669234173, 0.005443219796443187];[0.029273695604405268, 0.0, 0.009140356371886765, 0.0567674506736626];2.4488016526188073e-10;False;0.1159928981217026
20;380;0.1868732660752643;0;[];0;0;380;[];[0.09081928779264814, 0.00940678229517643, 0.04151747846873122];False;3;0.27532653351515757;[0.023252436861183345, 0.0, 0.020761784773900997, 0.025676019759624302, 0.06479515135097537, 0.09081928779264814];[0.02299, 0.010844527387291358, 0.0, 0.0025668581227782585, 0.023, 0.00940678229517643];[0.03118336254227891, 0.016363987096755992, 0.0031319682197494814, 0.0, 0.024931627666208624, 0.04151747846873122];3.1205228190307634e-10;False;0.14781045457364686
21;380;0.15905364907559333;0;[];0;0;380;[0.04828449897238459, 0.023, 0.003971379512549236];[];False;2;;[0.008134993810422871, 0.0, 0.020068618693963813, 0.04828449897238459];[0.02299, 0.01635881019505807, 0.0, 0.023];[0.029320111656120248, 0.025665137658323945, 0.01664850148041471, 0.003971379512549236];1.6272136706252927e-10;False;0.07707656898925752
22;380;3.612185348378564;0;[];0;0;380;[];[0.05154721384850449, 0.014483640478744083, 0.048330609710448086];True;2;0.27532653351515757;[0.005400628240864011, 0.0, 0.014391132860672886, 0.05154721384850449];[0.02299, 0.022183302436546343, 0.020033683670677472, 0.014483640478744083];[0.02574404662305671, 0.01871920307763804, 0.0, 0.048330609710448086];1.980726338518893e-10;False;0.0938214771886872
23;380;1.3983955006270317;0;[];0;0;380;[];[0.04002152941406629, 0.006239890644127822, 0.06111506382130885];False;2;0.27532653351515757;[0.01971190502882071, 0.0023148192206932164, 0.0, 0.04002152941406629];[0.02299, 0.018111608317394723, 0.01746249990018562, 0.006239890644127822];[0.02511373899154726, 0.0, 0.0033415806740429814, 0.06111506382130885];2.2426155152444446e-10;False;0.10622643639092284
24;380;0.05560611766160637;0;[];0;0;380;[0.00802405223457795, 0.023, 0.0017121549622139852];[];False;1;;[0.02125266378236385, 0.014639796213683748, 0.00802405223457795];[0.02299, 0.0, 0.023];[0.01443562720401231, 0.008075274369940915, 0.0017121549622139852];1.0453919876649727e-10;False;0.049517300101782874
25;380;0.3546785389128374;0;[];0;0;380;[0.0007896273711103721, 0.023, 0.03545235296975775];[];False;0;;[0.0007983872136503884, 0.0007896273711103721];[0.02299, 0.023];[0.035462054240841645, 0.03545235296975775];3.474451316557197e-14;False;1.6457505946194742e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.040196050097835063, 0.012518034922887188, 0.06509409622297657];False;2;0.27532653351515757;[0.029547549184069273, 0.02948107584111654, 0.005354024174882604, 0.0, 0.040196050097835063];[0.02299, 0.023, 0.01937041698303198, 0.018564977699093835, 0.012518034922887188];[0.03457416195398502, 0.034479167110364764, 0.0, 0.00765125788233226, 0.06509409622297657];2.5776983085421494e-10;False;0.12209837288024633
27;380;0.29825804802797734;0;[];0;0;380;[];[0.11225839586861344, 0.007085363447672206, 0.07077205503279663];False;3;0.27532653351515757;[0.0095910439333555, 0.009559177351805524, 0.0, 0.06373396021314084, 0.1370270977780872, 0.15, 0.11225839586861344];[0.02299, 0.023, 0.020000250140789728, 0.0, 0.023, 0.018928994705137335, 0.007085363447672206];[0.00814860011157211, 0.008158712961385657, 0.011192314941826228, 0.03141826753254641, 0.054677822103707155, 0.0587947686174177, 0.07077205503279663];4.562097081500046e-10;False;0.21609380303620895
28;380;0.3335079201711958;0;[];0;0;380;[0.008427367487168689, 0.023, 0.04690566165479139];[];False;2;;[0.018584187042244838, 0.018278996819850696, 0.013506881506884963, 0.008427367487168689];[0.02299, 0.02160810104513555, 0.0, 0.023];[0.0014530742914251485, 0.0, 0.022721036154400426, 0.04690566165479139];1.4251238080541585e-10;False;0.06750413636059847
29;380;0.27845485906435585;0;[];0;0;380;[0.016840352608425896, 0.023, 0.07116155172896522];[];False;2;;[0.013230690618398107, 0.0, 0.0018015616926408988, 0.016840352608425896];[0.02299, 0.0027552693007553385, 0.0, 0.023];[0.0269959774997158, 0.04642799534503787, 0.04907396296460913, 0.07116155172896522];1.4883258726648383e-10;False;0.07049784172404754
30;380;2.8006098525808847;0;[];0;0;380;[];[0.04360544697270825, 0.0027764943897735255, 0.0535757596780875];True;3;0.27532653351515757;[0.024820436795845637, 0.0, 0.0025262155710935766, 0.03623214738741084, 0.04360544697270825];[0.02299, 0.013643600505693536, 0.012692327160651919, 0.0, 0.0027764943897735255];[0.035665654522293457, 0.003294704251127545, 0.0, 0.04395946177917138, 0.0535757596780875];2.4356335776843614e-10;False;0.11536916317252992
31;380;0.28822966478494566;0;[];0;0;380;[];[0.10409590552476385, 0.0012108734534488018, 0.050429528913619424];False;3;0.27532653351515757;[0.012631332765799749, 0.012545235364051699, 0.0, 0.15, 0.11452121134352736, 0.10409590552476385];[0.02299, 0.023, 0.02154290197969473, 0.004120773442187472, 0.0, 0.0012108734534488018];[0.00925036281962062, 0.009267364339476268, 0.011744652431861055, 0.041364918857672114, 0.04837086000747053, 0.050429528913619424];4.5165811144722277e-10;False;0.21393783874211333
32;380;0.5597423009536155;0;[];0;0;380;[];[0.09244654459442694, 0.01912011833916292, 0.04644208836653657];False;2;0.27532653351515757;[0.017402977817053022, 0.0, 0.15, 0.09244654459442694];[0.02299, 0.022690619965682342, 0.020110199211273005, 0.01912011833916292];[0.015125509099763762, 0.01754820813743153, 0.03842997098689446, 0.04644208836653657];4.795696538562433e-10;False;0.22715875719260037
33;380;0.018771445536930602;1.3189257474092442;[[0.0031873156807909267, 0.02099167631488333, 0.021936350711252234]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.023408617920902812, 0.023, 0.007074791509887398];[];False;3;;[0.013178897087580698, 0.0, 0.0031873156807909267, 0.012836391752625987, 0.018477357499761395, 0.023408617920902812];[0.02299, 0.021380849332918214, 0.02099167631488333, 0.0, 0.012271986062256286, 0.023];[0.030909697334215322, 0.02368390763265649, 0.021936350711252234, 0.008092993102595406, 0.0, 0.007074791509887398];2.5566921726087174e-10;False;0.07521447010378574
34;380;0.6675596274048672;0;[];0;0;380;[];[0.0858153721213618, 0.0105144407412514, 0.03986686173124543];False;5;0.27532653351515757;[0.00886081204879246, 0.00883946708049815, 0.0, 0.04025395999641762, 0.0893473870733334, 0.09568199465048936, 0.13844081415024917, 0.15, 0.11246575877283504, 0.0858153721213618];[0.02299, 0.023, 0.018858758392789922, 0.0, 0.023, 0.020032271264209724, 0.0, 0.00541541486048098, 0.023, 0.0105144407412514];[0.035170472639645775, 0.03516329172833211, 0.03218950285734855, 0.018647195706902327, 0.0021310996854725477, 0.0, 0.014384996335957231, 0.01827375771993904, 0.030901092357387014, 0.03986686173124543];5.435960934651793e-10;False;0.2574862942502157
35;380;0.736576738712567;0;[];0;0;380;[];[0.05608320880169608, 0.02051636045361056, 0.04831888756476593];False;2;0.27532653351515757;[0.03494082533577618, 0.0, 0.013158866824219715, 0.05608320880169608];[0.02299, 0.006289486163082277, 0.0, 0.02051636045361056];[0.023385295747997418, 0.03295639732483465, 0.03656091581575091, 0.04831888756476593];2.193973193897884e-10;False;0.10392238542039164
36;380;0.6106033943043137;0;[];0;0;380;[0.015279214955090648, 0.023, 0.023990562798565];[];False;0;;[0.015292023767430423, 0.015279214955090648];[0.02299, 0.023];[0.024015732617517428, 0.023990562798565];6.324993950167358e-14;False;2.9959730633862492e-05
37;380;1.2595203953215182;0;[];0;0;380;[0.03162029023910622, 0.023, 0.008346486427714909];[];False;2;;[0.00883444893086187, 0.0, 0.01138852244373188, 0.03162029023910622];[0.02299, 0.012946768609400533, 0.0, 0.023];[0.023520037901671176, 0.02020645911345386, 0.015934911822387536, 0.008346486427714909];1.3321941773111765e-10;False;0.06310231917800606
38;380;1.6279336570229264;0;[];0;0;380;[];[0.05425500550353174, 0.011480632913661498, 0.04497210705170042];False;1;0.27532653351515757;[0.015291596037626474, 0.015231274771922685, 0.0, 0.05425500550353174];[0.02299, 0.023, 0.02047497427412815, 0.011480632913661498];[0.014843655071894033, 0.014869786993754259, 0.021468164490108722, 0.04497210705170042];1.6185051468434548e-10;False;0.07666407052874036
39;380;1.1248084753026064;0;[];0;0;380;[0.0017155238278599926, 0.023, 0.016425857777752993];[];False;0;;[0.0017261704118058559, 0.0017155238278599926];[0.02299, 0.023];[0.01643349580062482, 0.016425857777752993];3.479832598064346e-14;False;1.6482995574435286e-05
40;380;1.0235561935303528;0;[];0;0;380;[0.020402238922581514, 0.023, 0.054321435649242994];[];False;2;;[0.017980100679447282, 0.0, 0.0012068962209798102, 0.020402238922581514];[0.02299, 0.0014461118779723267, 0.0, 0.023];[0.02071584175517235, 0.036458289137824104, 0.03751498512600697, 0.054321435649242994];1.4500523773203758e-10;False;0.0686849330952478
41;380;2.510284263599627;0;[];0;0;380;[0.029040380916364114, 0.023, 0.0608587374420615];[];False;2;;[0.01151494929278261, 0.0, 0.008758306665214415, 0.029040380916364114];[0.02299, 0.00993197494524076, 0.0, 0.023];[0.017228323484508118, 0.029616386946287838, 0.03903878699579649, 0.0608587374420615];1.588773177651326e-10;False;0.07525575014894476
42;380;1.939503080839294;0;[];0;0;380;[0.0069306075343953215, 0.023, 0.03688188599493065];[];False;0;;[0.006937247750475552, 0.0069306075343953215];[0.02299, 0.023];[0.036878611263901684, 0.03688188599493065];2.6268217176503576e-14;False;1.2442521163502377e-05
43;380;0.36029087055157777;0;[];0;0;380;[];[0.04899643440445145, 0.010755404355063043, 0.04910648088751606];True;2;0.27532653351515757;[0.03641371261956922, 0.03638841745469399, 0.0, 0.021790461758340325, 0.04899643440445145];[0.02299, 0.023, 0.008614477061454694, 0.0, 0.010755404355063043];[0.014827040739642855, 0.014837192977059415, 0.029441717400406874, 0.03818733903514626, 0.04910648088751606];2.069596188469018e-10;False;0.0980309938885522
44;380;0.1543525478758771;0;[];0;0;380;[];[0.04737086141542164, 0.018797115863236798, 0.055825057220192126];False;1;0.27532653351515757;[0.02646926088817727, 0.0, 0.04737086141542164];[0.02299, 0.021486988620447126, 0.018797115863236798];[8.699413814415847e-05, 0.020067260788494797, 0.055825057220192126];1.9551572937551665e-10;False;0.09261034291769533
45;380;5.760613432489175;0;[];0;0;380;[];[0.03772457023071106, 0.0023739388449886822, 0.06744755567907076];True;1;0.27532653351515757;[0.004387553717557121, 0.004367146662338621, 0.0, 0.03772457023071106];[0.02299, 0.023, 0.0208599819446858, 0.0023739388449886822];[0.023957894178668063, 0.023978968772881425, 0.028488969985383333, 0.06744755567907076];1.350259490806016e-10;False;0.06395802264647711
46;380;0.48178350490269645;0;[];0;0;380;[0.0036901378228441136, 0.023, 0.0315078115683078];[];False;0;;[0.0036966674264508627, 0.0036901378228441136];[0.02299, 0.023];[0.03151031624414177, 0.0315078115683078];2.5762195103988217e-14;False;1.2202832634046449e-05
47;380;1.1036609804550792;0;[];0;0;380;[0.01670561930359605, 0.023, 0.029249440930114966];[];False;0;;[0.016714895019781035, 0.01670561930359605];[0.02299, 0.023];[0.02923740250075056, 0.029249440930114966];3.8407118954130583e-14;False;1.8192380061612256e-05
48;380;0.028123494984669706;11.712485470860356;[[0.00546708588528523, 0.013840782088137512, 0.031855456853097756]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.10880789492015927, 0.00926954071238084, 0.05981182019687541];False;4;0.27797510856022406;[0.024013901487725302, 0.023993674227580853, 0.00546708588528523, 0.0, 0.06287429583961804, 0.1123121866619887, 0.15, 0.10880789492015927];[0.02299, 0.023, 0.013840782088137512, 0.013198319770627498, 0.005809673119647768, 0.0, 0.0044288676649827914, 0.00926954071238084];[0.012806256238725293, 0.012827031402755072, 0.031855456853097756, 0.02930712502053515, 0.0, 0.02304411409677882, 0.040611252503627, 0.05981182019687541];5.375339695064848e-10;False;0.2463248105003159
49;380;1.8125979638468692;0;[];0;0;380;[];[0.046367845745233074, 0.022442206548374196, 0.0882237567285683];True;3;0.27532653351515757;[0.03462839171021849, 0.012301717474784212, 0.0, 0.005375727948772406, 0.045397248268772, 0.046367845745233074];[0.02299, 0.010159065460055126, 0.003089381458604384, 0.0, 0.023, 0.022442206548374196];[0.033573508446248276, 0.0, 0.018498582063223006, 0.02658227808483662, 0.08676423068226823, 0.0882237567285683];3.2405980402789024e-10;False;0.1534980825978608
50;380;0.6988961331356218;0.03574758967966984;[[0.14039284614879985, 0.02065955290843124, 0.06950727552713826], [0.12563405753963502, 0.01932862754661389, 0.07886552967361546]];1.3059230184941004;0.17514508965090644;459.3721671579427;[];[0.10871705690202918, 0.01633502478098809, 0.08352549913624403];False;10;0.23373679830588984;[0.02418285280649752, 0.0, 0.05455382630509606, 0.08980713612102562, 0.1333247536459683, 0.15, 0.08790431901315948, 0.07198297674638371, 0.009133391672287258, 0.0, 0.06622691038620694, 0.06963753566858497, 0.14039284614879985, 0.15, 0.14638116896269585, 0.12563405753963502];[0.02299, 0.01592894799355952, 0.0, 0.01029346934380526, 0.023, 0.01813106320961484, 0.0, 0.004648807428039958, 0.023, 0.020333178425670152, 0.0009958544877253436, 0.0, 0.02065955290843124, 0.022359618005952896, 0.023, 0.01932862754661389];[0.026285997377849316, 0.052531789167655794, 0.11173937637821502, 0.15, 0.10277007481759134, 0.0846723322826802, 0.01727952601339773, 0.0, 0.06821102279079588, 0.07812354626698381, 0.15, 0.14629842840501048, 0.06950727552713826, 0.07215366920698758, 0.07315051507142306, 0.07886552967361546];1.6139917437991682e-09;False;0.7346437228152917
51;380;0.6193146892346223;0;[];0;0;380;[];[0.0462885769658319, 0.002206551464577346, 0.05004309964778357];False;2;0.27532653351515757;[0.005572755115581148, 0.0, 0.04174689599730522, 0.0462885769658319];[0.02299, 0.020282506662790654, 0.0, 0.002206551464577346];[0.012302769518302068, 0.016358153546283227, 0.04673804495258396, 0.05004309964778357];1.454835832694436e-10;False;0.0689115120226508
52;380;0.5127446364478379;0;[];0;0;380;[0.010180379041283893, 0.023, 0.03648933622848847];[];False;2;;[0.022897856196880752, 0.022389157166141607, 0.016540500254128593, 0.010180379041283893];[0.02299, 0.0211504002006485, 0.0, 0.023];[0.0015203888367791225, 0.0, 0.017480341305654058, 0.03648933622848847];1.2879065291439473e-10;False;0.0610045369193174
53;380;0.41107528261332676;0;[];0;0;380;[];[0.11024749014307114, 0.014037693381879497, 0.06948244682705032];False;3;0.27532653351515757;[0.014567824172267924, 0.014340100864621992, 0.0, 0.03152205231537385, 0.15, 0.11024749014307114];[0.02299, 0.023, 0.0223702840076907, 0.020986058008111264, 0.0157833429716323, 0.014037693381879497];[0.020239070543525743, 0.020139072269738073, 0.013842021048995935, 0.0, 0.0520262522657064, 0.06948244682705032];4.714910665478751e-10;False;0.22333215590937794
54;380;0.7741822996695537;0;[];0;0;380;[0.0017746804285866087, 0.023, 0.006627292540398097];[];False;0;;[0.0017806597684380647, 0.0017746804285866087];[0.02299, 0.023];[0.006626754729633403, 0.006627292540398097];2.4623983295212484e-14;False;1.1663693474959887e-05
55;380;0.9636943631247975;0;[];0;0;380;[0.02029962423852892, 0.023, 0.04282527765706853];[];False;3;;[0.012122414199571465, 0.0035868114722851854, 0.0, 0.004085080118583088, 0.02029962423852892];[0.02299, 0.010882421687879052, 0.005794602798103516, 0.0, 0.023];[0.015303227371046222, 0.0, 0.006430687234539129, 0.013754705453401666, 0.04282527765706853];1.7079824270434874e-10;False;0.0809023595038193
56;380;1.8039370259261407;0;[];0;0;380;[];[0.08975577378759986, 0.012909505720990387, 0.042095926650810384];False;3;0.27532653351515757;[0.031027303473961078, 0.030788432461294153, 0.0, 0.08023007540941761, 0.15, 0.08975577378759986];[0.02299, 0.023, 0.021711085446595255, 0.018352365838315086, 0.015431545776825893, 0.012909505720990387];[0.0360228669872502, 0.035945525431995425, 0.025976859816911193, 0.0, 0.022590076617493487, 0.042095926650810384];5.35822355638182e-10;False;0.2538040916560308
57;380;3.7827701160557967;0;[];0;0;380;[0.02009729843434004, 0.023, 0.04073923682842233];[];False;2;;[0.01573915343877464, 0.0, 0.0021751763842935592, 0.02009729843434004];[0.02299, 0.0027914694866516716, 0.0, 0.023];[0.011140224988494233, 0.024139932399099714, 0.025936512925001015, 0.04073923682842233];1.380423222734424e-10;False;0.06538679442176584
58;380;0.10215277704062724;0.03152794694773034;[[0.03398355292722452, 0.006477456659396972, 0.09693045197378936]];4.711569475728534;-1.0710156436979188;412.0367646617399;[0.02496195094335025, 0.023, 0.09691502472736412];[];False;1;;[0.0231267815271734, 0.0, 0.03398355292722452, 0.02496195094335025];[0.02299, 0.016303259571242092, 0.006477456659396972, 0.023];[0.013858582679523319, 0.04749846573355173, 0.09693045197378936, 0.09691502472736412];3.4000280864982154e-10;False;0.12097786611870286
