Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
19;380;1.1459918395707784;0;[];0;0;380;[0.06062203637634764, 0.025, 0.015269671446073677];[];False;1;;[0.09551111064218061, 0.07807006311461177, 0.06062203637634764];[0.024990000000000002, 0.0, 0.025];[0.006192543890802331, 0.01073019977410361, 0.015269671446073677];1.301177018971146e-10;False;0.06163312297605465
20;380;1.2868662874250247;0;[];0;0;380;[];[0.21246951294187677, 0.0014036652371974647, 0.1682281424561433];False;5;0.27532653351515757;[0.09317265224777294, 0.0, 0.0216414203089548, 0.13650143687230787, 0.25136145343566096, 0.35000000000000003, 0.333778530000986, 0.2189185134376329, 0.21246951294187677];[0.024990000000000002, 0.004710390298659346, 0.0, 0.025, 0.0, 0.0214692957383332, 0.025, 0.0, 0.0014036652371974647];[0.0036547911892558928, 0.03006025482282332, 0.03619351091418368, 0.0687452513352799, 0.10129699175637612, 0.1292515094322949, 0.13384873217747234, 0.16640047259856855, 0.1682281424561433];1.3018819375253283e-09;False;0.6166651300009026
21;380;0.03281101677512667;0;[];0;0;380;[0.05355252886995944, 0.025, 0.050687614198847514];[];False;0;;[0.05355656813629501, 0.05355252886995944];[0.024990000000000002, 0.025];[0.05067215783188717, 0.050687614198847514];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.1315510950152553, 0.025, 0.025306479727312634];[];False;0;;[0.1315651822648028, 0.1315510950152553];[0.024990000000000002, 0.025];[0.025322658777309312, 0.025306479727312634];4.9968753292945426e-14;False;2.3668803489155616e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.12826349964760578, 0.025, 0.003117053123174239];[];False;0;;[0.12827107781844313, 0.12826349964760578];[0.024990000000000002, 0.025];[0.0031189346090393323, 0.003117053123174239];2.6785075667747184e-14;False;1.2687342602004398e-05
24;380;1.050670152394473;0;[];0;0;380;[0.03021950117036005, 0.025, 0.08855930007336607];[];False;0;;[0.03023152724320385, 0.03021950117036005];[0.024990000000000002, 0.025];[0.08856413104545567, 0.08855930007336607];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.005377656334467189, 0.025, 0.013840754677553788];[];False;0;;[0.005390944999894387, 0.005377656334467189];[0.024990000000000002, 0.025];[0.013816117918769532, 0.013840754677553788];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.10014446043785565, 0.025, 0.11478369389892676];[];False;0;;[0.10015580812225189, 0.10014446043785565];[0.024990000000000002, 0.025];[0.11476690677497871, 0.11478369389892676];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.08000418496958067, 0.025, 0.034574131850931125];[];False;1;;[0.1323205448266118, 0.10616759758061844, 0.08000418496958067];[0.024990000000000002, 0.0, 0.025];[0.007947174209847668, 0.021257989801979606, 0.034574131850931125];1.6277886317114403e-10;False;0.07710380329082626
28;380;0.9569247085571139;0;[];0;0;380;[0.034307416693216665, 0.025, 0.08169895888289182];[];False;0;;[0.03431909674813179, 0.034307416693216665];[0.024990000000000002, 0.025];[0.08170074176596238, 0.08169895888289182];3.267892421248313e-14;False;1.5479094122839102e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.14236998557898564, 0.024888750774601103, 0.08931713968399038], [0.19205730163343132, 0.01904440028931753, 0.0890238009392512]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;7;;[0.05611604866551923, 0.05609148887635726, 0.0, 0.005307984028582218, 0.06670745693352169, 0.12810692983846117, 0.18950640274340064, 0.2509058756483401, 0.31230534855327957, 0.35000000000000003, 0.32629517854178103, 0.26489570563684156, 0.2034962327319021, 0.14236998557898564, 0.14328111349422556, 0.19205730163343132];[0.024990000000000002, 0.025, 0.002161249835483197, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.00965188312565791, 0.0, 0.025, 0.0, 0.024888750774601103, 0.025, 0.01904440028931753];[0.07791153404087398, 0.07791199044994396, 0.07895437172216205, 0.0790530131249036, 0.08019403579986326, 0.0813350584748229, 0.08247608114978255, 0.0836171038247422, 0.08475812649970185, 0.08545862847456406, 0.0858991491746615, 0.08704017184962115, 0.0881811945245808, 0.08931713968399038, 0.08931176066294082, 0.0890238009392512];1.8372543697673326e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.12597821821370556, 0.014094027932962095, 0.2789954264305888], [0.016752250809180583, 0.009373507950044973, 0.08739173478341056]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[];False;23;;[0.10152153226751987, 0.10150102126750413, 0.0693289410774128, 0.050223521228167145, 0.0, 0.0010539788111698335, 0.05233147885050682, 0.1036089788898438, 0.12597821821370556, 0.1560618761505268, 0.20942429688630482, 0.26278671762208283, 0.31614913835786085, 0.35000000000000003, 0.3304884409063612, 0.2771260201705832, 0.2363207434133864, 0.22376359943480517, 0.17040117869902716, 0.11703875796324914, 0.06367633722747112, 0.010313916491693116, 0.0, 0.0430485042440849, 0.09641092497986291, 0.1497733457156409, 0.18732549675149898, 0.20313576645141893, 0.2564981871871969, 0.30986060792297493, 0.35000000000000003, 0.3367769713412471, 0.2834145506054691, 0.2300521298696911, 0.17668970913391308, 0.12332728839813506, 0.08902826308361572, 0.06996486766235704, 0.016602446926579036, 0.0, 0.016752250809180583];[0.024990000000000002, 0.025, 0.009314718850660205, 0.0, 0.024486139724849455, 0.025, 0.0, 0.025, 0.014094027932962095, 0.0, 0.025, 0.0, 0.025, 0.00914105789458539, 0.0, 0.025, 0.005882952743447231, 0.0, 0.025, 0.0, 0.025, 0.0, 0.004832013029713401, 0.025, 0.0, 0.025, 0.007407024213820754, 0.0, 0.025, 0.0, 0.018805083954012213, 0.025, 0.0, 0.025, 0.0, 0.025, 0.008931095684194295, 0.0, 0.025, 0.017221845121689, 0.009373507950044973];[0.04598697630741676, 0.04595767643322537, 0.0, 0.027292009045252266, 0.09903609038234344, 0.10054169452372991, 0.17379138000220756, 0.24704106548068522, 0.2789954264305888, 0.2541414816067438, 0.2100555309082243, 0.16596958020970476, 0.12188362951118523, 0.09391736791958585, 0.07779767881266568, 0.03371172811414614, 0.0, 0.010374222584373396, 0.05446017328289293, 0.09854612398141246, 0.142632074679932, 0.18671802537845153, 0.19523898090655348, 0.23080397607697106, 0.2748899267754906, 0.3189758774740102, 0.35000000000000003, 0.3369381718274703, 0.29285222112895076, 0.24876627043043123, 0.2156046702673071, 0.20468031973191167, 0.16059436903339214, 0.1165084183348726, 0.07242246763635307, 0.028336516937833532, 0.0, 0.01574943376068601, 0.059835384459205554, 0.07355167855883228, 0.08739173478341056];4.79658128070313e-09;False;2.192071680918102
31;380;0.736576738712567;0;[];0;0;380;[];[0.13991840063413744, 0.0038455464025143405, 0.1605960187989755];False;4;0.27532653351515757;[0.12963140890156533, 0.07734731550972987, 0.0250423001117352, 0.0, 0.027262715286259464, 0.07956773068425413, 0.1318727460822488, 0.13991840063413744];[0.024990000000000002, 0.0, 0.025, 0.013030641076584358, 0.0, 0.025, 0.0, 0.0038455464025143405];[0.08676008097292269, 0.10108190548328197, 0.11540946101585427, 0.12226912720243537, 0.12973701654842656, 0.14406457208099888, 0.1583921276135712, 0.1605960187989755];6.497020947769157e-10;False;0.3077457449782544
32;380;0.6106033943043137;0;[];0;0;380;[0.05672101378281539, 0.025, 0.08907384902489952];[];False;0;;[0.056733822595155164, 0.05672101378281539];[0.024990000000000002, 0.025];[0.08909901884385195, 0.08907384902489952];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.011197262532749382, 0.025, 0.07076670038504972];[];False;2;;[0.03277604494945773, 0.010793789418744471, 0.0, 0.011197262532749382];[0.024990000000000002, 0.0, 0.012270660633416457, 0.025];[0.08725997801460122, 0.07901498885751997, 0.07496651091143183, 0.07076670038504972];1.4480623379818595e-10;False;0.06859067048724773
34;380;1.6279336570229264;0;[];0;0;380;[];[0.1524607894197877, 0.009669813608855871, 0.14569538051918576];False;2;0.27532653351515757;[0.05673223570599092, 0.05667191444028713, 0.0, 0.09413124981919353, 0.1524607894197877];[0.024990000000000002, 0.025, 0.015604985857131264, 0.0, 0.009669813608855871];[0.055070362583802, 0.05509649450566222, 0.079647472051379, 0.12042629915622821, 0.14569538051918576];4.86839012039216e-10;False;0.23060204922985456
35;380;1.1248084753026064;0;[];0;0;380;[0.00639349242353982, 0.025, 0.06096107674963599];[];False;0;;[0.006404139007485684, 0.00639349242353982];[0.024990000000000002, 0.025];[0.060968714772507815, 0.06096107674963599];3.479832598064346e-14;False;1.6482995574435425e-05
36;380;1.0235561935303528;0;[];0;0;380;[0.024986000714477926, 0.025, 0.11338478917124849];[];False;1;;[0.0667066607863505, 0.04585050365100152, 0.024986000714477926];[0.024990000000000002, 0.0, 0.025];[0.07685633431661505, 0.09511690816773107, 0.11338478917124849];1.5761713055500237e-10;False;0.07465883464734589
37;380;2.510284263599627;0;[];0;0;380;[0.001361873535746325, 0.025, 0.11134273496796866];[];False;2;;[0.042720773934469915, 0.02068385934593813, 0.0, 0.001361873535746325];[0.024990000000000002, 0.0, 0.023455626829174542, 0.025];[0.06391754701976049, 0.08762539752637626, 0.10987759818284028, 0.11134273496796866];1.7269574070621827e-10;False;0.08180115133606759
38;380;1.939503080839294;0;[];0;0;380;[0.025730736939478128, 0.025, 0.1368239219404637];[];False;0;;[0.025737377155558357, 0.025730736939478128];[0.024990000000000002, 0.025];[0.13682064720943474, 0.1368239219404637];2.6268217176503576e-14;False;1.2442521163499626e-05
