Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
19;380;0.9995948900011483;0;[];0;0;380;[];[0.02053675246485924, 0.0047086583091784035, 0.02626370192640044];False;2;0.27532653351515757;[0.010911600493574728, 0.00259633941143419, 0.0, 0.02053675246485924];[0.01199, 0.010064739962773834, 0.00946360086894002, 0.0047086583091784035];[0.009440568501149669, 0.0, 0.002947703003399794, 0.02626370192640044];1.0161728453264499e-10;False;0.0481332708984167
20;380;0.1868732660752643;0;[];0;0;380;[];[0.03429183085150298, 0.00983852485223379, 0.016577789903408205];False;3;0.27532653351515757;[0.007498753350896527, 0.0, 0.008280342415705398, 0.015456032095152245, 0.03429183085150298];[0.01199, 0.008073167368801277, 0.003748086404849287, 0.0, 0.00983852485223379];[0.010056423150491031, 0.005277274971582556, 0.0, 0.004573251400493215, 0.016577789903408205];1.14321469250999e-10;False;0.05415088854490689
21;380;0.15905364907559333;0;[];0;0;380;[0.026806909519069125, 0.012, 0.003767252028343832];[];False;3;;[0.0026234803887271595, 0.0, 0.012085580678153934, 0.018422014865548238, 0.026806909519069125];[0.01199, 0.009851486214666423, 0.0, 0.005165105071044971, 0.012];[0.009455537363355854, 0.008276833011763008, 0.0028468985635859813, 0.0, 0.003767252028343832];8.48811827751702e-11;False;0.04020584670694255
22;380;3.612185348378564;0;[];0;0;380;[];[0.023178169561240348, 0.00826769775164744, 0.024112086435826675];False;2;0.27532653351515757;[0.001741666018056416, 0.0, 0.004641042846666866, 0.023178169561240348];[0.01199, 0.011729845501216843, 0.011036608013036908, 0.00826769775164744];[0.008302280618275742, 0.006036816168669177, 0.0, 0.024112086435826675];8.667470596342077e-11;False;0.041055388572577844
23;380;1.3983955006270317;0;[];0;0;380;[];[0.01894487435703515, 0.004895004938016231, 0.02842570191750523];False;2;0.27532653351515757;[0.006356955822302616, 0.0007465135156165112, 0.0, 0.01894487435703515];[0.01199, 0.010416751733793963, 0.010207418666997531, 0.004895004938016231];[0.008099010677490854, 0.0, 0.0010776371279434, 0.02842570191750523];9.499249030878353e-11;False;0.04499529081471401
24;380;0.05560611766160637;0;[];0;0;380;[4.666852967458307e-05, 0.012, 0.001981618228683101];[];False;3;;[0.006853840081575335, 0.003405023981163225, 0.002013622661683039, 0.0, 4.666852967458307e-05];[0.01199, 0.0, 0.004837283674990364, 0.011837754274363487, 0.012];[0.0046553919709416405, 0.0013382701579570363, 0.0, 0.0019367317536562127, 0.001981618228683101];5.4531319382654265e-11;False;0.025829963675620165
25;380;0.3546785389128374;0;[];0;0;380;[0.00024871462473477024, 0.012, 0.011426570963767483];[];False;0;;[0.00025747446727478657, 0.00024871462473477024];[0.01199, 0.012];[0.011436272234851374, 0.011426570963767483];3.474451316557197e-14;False;1.645750594619375e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.018827406257117176, 0.007744186153012626, 0.029373098942902246];False;2;0.27532653351515757;[0.009528884425214754, 0.00946241108226202, 0.0017266365225231152, 0.0, 0.018827406257117176];[0.01199, 0.012, 0.010836259135449337, 0.010576510423285002, 0.007744186153012626];[0.011149932987870512, 0.011054938144250251, 0.0, 0.002467478829261622, 0.029373098942902246];1.0480382899788407e-10;False;0.049642648054878
27;380;0.29825804802797734;0;[];0;0;380;[];[0.03535197275371047, 5.436886929696388e-05, 0.01482838337570877];False;2;0.27532653351515757;[0.003093046688534701, 0.0030611801069847255, 0.0, 0.035178717752987296, 0.03535197275371047];[0.01199, 0.012, 0.011039376061663896, 0.0, 5.436886929696388e-05];[0.002627868328664177, 0.0026379811784777245, 0.0036094457400469415, 0.014773400954735508, 0.01482838337570877];8.888033111385413e-11;False;0.04210013163331241
28;380;0.3335079201711958;0;[];0;0;380;[0.0006951204409979457, 0.012, 0.02475700928805647];[];False;2;;[0.005993274411997659, 0.005894852632959982, 0.0033453016686760015, 0.0006951204409979457];[0.01199, 0.011544346949515259, 0.0, 0.012];[0.00046860661430783934, 0.0, 0.012138943809591624, 0.02475700928805647];7.433946543861549e-11;False;0.03521252949099277
29;380;0.27845485906435585;0;[];0;0;380;[0.011419304700030292, 0.012, 0.03174433525525147];[];False;2;;[0.004266808085608063, 0.0, 0.0035729790048381173, 0.011419304700030292];[0.01199, 0.005464436441164999, 0.0, 0.012];[0.008706019844081791, 0.014972713945960728, 0.02022037589993525, 0.03174433525525147];7.763630720858768e-11;False;0.03677415140160689
30;380;2.8006098525808847;0;[];0;0;380;[];[0.020596239737425737, 0.0012201163270559373, 0.025799209420094008];True;2;0.27532653351515757;[0.008004422706519326, 0.0, 0.0008146874063960314, 0.020596239737425737];[0.01199, 0.008975849485575964, 0.008669070276741405, 0.0012201163270559373];[0.011501931946213882, 0.0010625197991441133, 0.0, 0.025799209420094008];1.0180465337957717e-10;False;0.048222022290552294
31;380;0.28822966478494566;0;[];0;0;380;[];[0.045106798949601214, 0.00629782783337037, 0.01269474018847714];False;1;0.27532653351515757;[0.00407351923883515, 0.003987421837087099, 0.0, 0.045106798949601214];[0.01199, 0.012, 0.011536870828140035, 0.00629782783337037];[0.002983179337492829, 0.003000180857348478, 0.003787570838459257, 0.01269474018847714];1.065175827783358e-10;False;0.050454405378910515
32;380;0.5597423009536155;0;[];0;0;380;[];[0.0752541553486801, 0.009747473523488644, 0.023025265863788006];False;2;0.27532653351515757;[0.005612342439645827, 0.0, 0.1, 0.0752541553486801];[0.01199, 0.01189345196725257, 0.010173171464313012, 0.009747473523488644];[0.0048778742083249, 0.005659178234022635, 0.01958035346699792, 0.023025265863788006];2.779019464567774e-10;False;0.13163439402579347
33;380;0.018771445536930602;1.3189257474092442;[[0.012116107745547498, 0.009991676314883327, 0.0009948213520277614]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.02222484582469894, 0.012, 0.013508005152823972];[];False;3;;[0.0042501050228241286, 0.0, 0.012116107745547498, 0.012809516611731736, 0.016708901736902336, 0.02222484582469894];[0.01199, 0.011471059811970915, 0.009991676314883327, 0.008483157326697804, 0.0, 0.012];[0.009968167974990852, 0.007637899751452909, 0.0009948213520277614, 0.0, 0.005594378398485118, 0.013508005152823972];1.0359212158608928e-10;False;0.04698761801516224
34;380;0.6675596274048672;0;[];0;0;380;[];[0.0818685086592356, 0.003327300112296889, 0.02936110494731839];False;5;0.27532653351515757;[0.0028575518531336126, 0.0028362068848393025, 0.0, 0.022777755068334144, 0.030856795022786557, 0.04839171702150759, 0.07400567897468104, 0.09961964092785448, 0.1, 0.0818685086592356];[0.01199, 0.012, 0.010671252706617888, 0.0, 0.0037849856898619118, 0.012, 0.0, 0.012, 0.011821803871103948, 0.003327300112296889];[0.011342239143950808, 0.011335058232637144, 0.010380896585432193, 0.0027179646562389987, 0.0, 0.005899128920159148, 0.014516222496557294, 0.02313331607295544, 0.02326127713275954, 0.02936110494731839];2.9486893457087147e-10;False;0.13967118263889156
35;380;0.736576738712567;0;[];0;0;380;[];[0.029475727833925585, 0.007484187593785022, 0.018702299609833523];False;2;0.27532653351515757;[0.011268179444328905, 0.0, 0.013817305940549338, 0.029475727833925585];[0.01199, 0.006604197434706751, 0.0, 0.007484187593785022];[0.007541599441766106, 0.010628214855434482, 0.014413095075187782, 0.018702299609833523];9.820597519128329e-11;False;0.046517428894753306
36;380;0.6106033943043137;0;[];0;0;380;[0.004918765248159467, 0.012, 0.00771974124198138];[];False;0;;[0.004931574060499243, 0.004918765248159467];[0.01199, 0.012];[0.007744911060933807, 0.00771974124198138];6.324993950167358e-14;False;2.9959730633861408e-05
37;380;1.2595203953215182;0;[];0;0;380;[0.018253563526440596, 0.012, 0.00033000474474377756];[];False;3;;[0.002849049926212907, 0.0, 0.007697858589723547, 0.017373726271703256, 0.018253563526440596];[0.01199, 0.008751125920104779, 0.0, 0.010999778118075005, 0.012];[0.007585052873438674, 0.006516446163959376, 0.0036291737220419417, 0.0, 0.00033000474474377756];6.949192936224207e-11;False;0.0329163869771769
38;380;1.6279336570229264;0;[];0;0;380;[];[0.028401408538569425, 0.006484113851856853, 0.01922718069709546];False;1;0.27532653351515757;[0.004931436120535368, 0.004871114854831578, 0.0, 0.028401408538569425];[0.01199, 0.012, 0.01119247137837737, 0.006484113851856853];[0.004786978193917047, 0.004813110115777273, 0.006923337599791163, 0.01922718069709546];7.757299342336205e-11;False;0.03674416142903592
39;380;1.1248084753026064;0;[];0;0;380;[0.000546031678940036, 0.012, 0.005292053034782249];[];False;0;;[0.0005566782628858994, 0.000546031678940036];[0.01199, 0.012];[0.0052996910576540756, 0.005292053034782249];3.479832598064346e-14;False;1.6482995574435354e-05
40;380;1.0235561935303528;0;[];0;0;380;[0.014223116365166556, 0.012, 0.024210577225786997];[];False;2;;[0.005798460652721482, 0.0, 0.004208154955635233, 0.014223116365166556];[0.01199, 0.005042242041947715, 0.0, 0.012];[0.00668071861481168, 0.011757551239569293, 0.015441994344098636, 0.024210577225786997];7.563982720573129e-11;False;0.0358284745587083
41;380;2.510284263599627;0;[];0;0;380;[0.017441592140903617, 0.012, 0.0283151746096471];[];False;2;;[0.0037134931323607886, 0.0, 0.006859640357695078, 0.017441592140903617];[0.01199, 0.007778875388844581, 0.0, 0.012];[0.005556017600695031, 0.009551084137149737, 0.016930852637682747, 0.0283151746096471];8.287599158916136e-11;False;0.03925604361976918
42;380;1.939503080839294;0;[];0;0;380;[0.002230575183124623, 0.012, 0.011896377008547397];[];False;0;;[0.0022372153992048535, 0.002230575183124623];[0.01199, 0.012];[0.011893102277518433, 0.011896377008547397];2.6268217176503576e-14;False;1.2442521163502377e-05
43;380;0.36029087055157777;0;[];0;0;380;[];[0.026523167275930074, 0.0031179278388256252, 0.020139851688363023];False;2;0.27532653351515757;[0.011743175614441026, 0.011717880449565794, 0.0, 0.01863631740071298, 0.026523167275930074];[0.01199, 0.012, 0.007367541382962353, 0.0, 0.0031179278388256252];[0.004781620184329268, 0.004791772421745827, 0.009494754392001134, 0.016974457321617224, 0.020139851688363023];9.272420216100033e-11;False;0.04392086604145762
44;380;0.1543525478758771;0;[];0;0;380;[];[0.023603340482389264, 0.010165013986516716, 0.024288488226862935];False;1;0.27532653351515757;[0.008536157305401344, 0.0, 0.023603340482389264];[0.01199, 0.011505289013098125, 0.010165013986516716];[2.8055020160311275e-05, 0.006471555647238161, 0.024288488226862935];8.509976901049117e-11;False;0.04030938490448206
45;380;5.760613432489175;0;[];0;0;380;[];[0.018650204546400612, 0.0021775373151595445, 0.028447774676369837];False;1;0.27532653351515757;[0.0014149563479384755, 0.0013945492927199753, 0.0, 0.018650204546400612];[0.01199, 0.012, 0.011316633743679161, 0.0021775373151595445];[0.007726258556264228, 0.007747333150477591, 0.009187499805584328, 0.028447774676369837];6.433580497011541e-11;False;0.03047407479285124
46;380;0.48178350490269645;0;[];0;0;380;[0.0011856205962513884, 0.012, 0.010159358828374354];[];False;0;;[0.0011921501998581375, 0.0011856205962513884];[0.01199, 0.012];[0.010161863504208325, 0.010159358828374354];2.5762195103988217e-14;False;1.2202832634046093e-05
47;380;1.1036609804550792;0;[];0;0;380;[0.005381164683148195, 0.012, 0.009440902650473666];[];False;0;;[0.005390440399333181, 0.005381164683148195];[0.01199, 0.012];[0.009428864221109261, 0.009440902650473666];3.8407118954130583e-14;False;1.8192380061612256e-05
48;380;0.028123494984669706;11.712485470860356;[[0.010802495068458194, 0.002840782088137514, 0.023179131488107713]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.08361787767437896, 0.011894734823258743, 0.03610448247339464];False;5;0.27797510856022406;[0.007744320533981874, 0.0077240932738374245, 0.0, 0.010802495068458194, 0.0, 0.0133713735522265, 0.03892505648999483, 0.1, 0.0845136403460398, 0.08361787767437896];[0.01199, 0.012, 0.008181344770039721, 0.002840782088137514, 0.0015713313858443912, 0.0, 0.0030029303920946597, 0.01018012690456247, 0.012, 0.011894734823258743];[0.004129930873735258, 0.0041507060377650356, 0.012084024915324596, 0.023179131488107713, 0.018143845298778646, 0.011911147005170849, 0.0, 0.028468406383996128, 0.03568694732239975, 0.03610448247339464];3.7568840488110933e-10;False;0.16923996501867655
49;380;1.8125979638468692;0;[];0;0;380;[];[0.016953504161785513, 0.004170837720232831, 0.031459326189480885];False;3;0.27532653351515757;[0.011167421716845533, 0.003967220540648569, 0.0, 0.00969597083258034, 0.016953504161785513];[0.01199, 0.00785211054131859, 0.005572185348438809, 0.0, 0.004170837720232831];[0.01082722901112072, 0.0, 0.0059656673862426525, 0.02054588453858384, 0.031459326189480885];1.1250969200049735e-10;False;0.05329270023957022
50;380;0.6988961331356218;0;[];0;0;380;[];[0.01575067158380026, 0.005113884571715111, 0.034035442221684926];False;1;0.27532653351515757;[0.007798806189629282, 0.0, 0.01575067158380026];[0.01199, 0.00971285856702868, 0.005113884571715111];[0.008477056064943277, 0.01694114610013832, 0.034035442221684926];7.479277372590247e-11;False;0.03542724897196327
51;380;0.24558508278757052;0;[];0;0;380;[0.0063994404261481785, 0.012, 0.0024751381087239];[];False;0;;[0.006401352526408665, 0.0063994404261481785];[0.01199, 0.012];[0.0024733448339208145, 0.0024751381087239];2.1824992401610992e-14;False;1.0337889626298265e-05
52;380;1.4535016565400123;0;[];0;0;380;[];[0.023349960290956078, 0.0026709697967222112, 0.0228907221573244];True;1;0.27532653351515757;[0.00396755981755541, 0.003938308900154027, 0.0, 0.023349960290956078];[0.01199, 0.012, 0.010653611835105178, 0.0026709697967222112];[0.009396515591216814, 0.009410964850157395, 0.01135639597306741, 0.0228907221573244];6.727823292607719e-11;False;0.03186782077371224
53;380;0.7532745754136783;0;[];0;0;380;[];[0.017464327508155315, 0.0036780785344486464, 0.030486763069152142];False;1;0.27532653351515757;[0.0004903150991238906, 0.00046876587703686945, 0.0, 0.017464327508155315];[0.01199, 0.012, 0.011782467378569928, 0.0036780785344486464];[0.001949940493539354, 0.0019841904834049548, 0.002729239491346739, 0.030486763069152142];7.331977663334141e-11;False;0.03472953136993422
54;380;0.07418935285992581;2.064486132452143;[[0.056755494139066186, 0.0025748722297709156, 0.00023603799938243315]];3.286421530734935;-1.0318973398361198;419.1114406296339;[];[0.05579813999290996, 0.00417597564576605, 0.012554437683560496];False;4;0.2683799504570655;[0.00652696312921291, 0.006510562282556885, 0.0, 0.01317045370467314, 0.03285146969190316, 0.052532485679133184, 0.056755494139066186, 0.05673782693395508, 0.05579813999290996];[0.01199, 0.012, 0.008030349884306027, 0.0, 0.012, 0.0, 0.0025748722297709156, 0.0026044193128102007, 0.00417597564576605];[0.0034915433173423054, 0.003490699591516657, 0.003155769959376769, 0.002478228600738663, 0.001465757609960669, 0.000453286619182675, 0.00023603799938243315, 0.0, 0.012554437683560496];1.952705276842074e-10;False;0.0871151536980104
55;380;0.9636943631247975;0;[];0;0;380;[0.013003078048098339, 0.012, 0.025386683599586287];[];False;3;;[0.003909396449184294, 0.0011567223989212383, 0.0, 0.004543315898561383, 0.013003078048098339];[0.01199, 0.008085388024004356, 0.006444600902369428, 0.0, 0.012];[0.0049351871467601645, 0.0, 0.0020738530647971707, 0.01021942853680357, 0.025386683599586287];8.909436491579315e-11;False;0.042201513470246255
56;380;1.8039370259261407;0;[];0;0;380;[];[0.081748867779995, 0.006640691018289981, 0.029909940182867127];False;3;0.27532653351515757;[0.010006095158269293, 0.009767224145602368, 0.0, 0.02587365575534064, 0.1, 0.081748867779995];[0.01199, 0.012, 0.011591108856761071, 0.010507944538643618, 0.007404749076914829, 0.006640691018289981];[0.01161713054602378, 0.011539788990769004, 0.008377361295968652, 0.0, 0.024000596326967803, 0.029909940182867127];2.8483712848666744e-10;False;0.13491939614831416
57;380;3.7827701160557967;0;[];0;0;380;[0.013617782170722372, 0.012, 0.019032531710970222];[];False;2;;[0.005075770350173936, 0.0, 0.004267109796785077, 0.013617782170722372];[0.01199, 0.005476110755857856, 0.0, 0.012];[0.003592647083010336, 0.00778496464903216, 0.011309371413533014, 0.019032531710970222];7.200772583909291e-11;False;0.03410804953638101
58;380;0.10215277704062724;0;[];0;0;380;[];[0.014696819390708665, 0.0055842203338976985, 0.036695715035723865];False;1;0.27532653351515757;[0.007458230357001721, 0.0, 0.014696819390708665];[0.01199, 0.009833571514845011, 0.0055842203338976985];[0.004469299021309689, 0.015317933393747034, 0.036695715035723865];8.366241824908829e-11;False;0.03962855197440682
59;380;0.7508376478009227;0;[];0;0;380;[0.001005774566196381, 0.012, 0.008911203809966907];[];False;0;;[0.0010075678725293227, 0.001005774566196381];[0.01199, 0.012];[0.008923447904218723, 0.008911203809966907];3.358901530985962e-14;False;1.5910178869237115e-05
60;380;1.7058857667613123;0;[];0;0;380;[];[0.0529433944463537, 0.0022242161421058646, 0.012072989733371389];False;14;0.27532653351515757;[0.006176144371545819, 0.0, 0.06342048120344507, 0.1, 0.06692484766228551, 0.0, 0.002729823471983921, 0.02474626576709015, 0.07238449460625336, 0.1, 0.057960834259477206, 0.0, 0.011693836874792233, 0.08134850800906168, 0.1, 0.04899682085666889, 0.0, 0.020657850277600545, 0.09031252141186999, 0.1, 0.0529433944463537];[0.01199, 0.010925983312365587, 0.0, 0.006301863441613436, 0.012, 0.0004702898044075393, 0.0, 0.003792958939279123, 0.012, 0.007242443050428518, 0.0, 0.009985403703550505, 0.012, 0.0, 0.003213250457529525, 0.012, 0.003558902788491452, 0.0, 0.012, 0.010331056034512431, 0.0022242161421058646];[0.005337676998599, 0.005194917949218582, 0.0037289794828892324, 0.0028834588771456345, 0.0021189402678335853, 0.0005719998050726872, 0.0005089010527779382, 0.0, 0.0011011381622777088, 0.0017394592670002596, 0.002711177377333356, 0.004050918339073207, 0.004321216592389003, 0.005931255807444651, 0.006362377411146154, 0.0075412950225002984, 0.008673836483219101, 0.009151334237555946, 0.010761373452611593, 0.01098529555529205, 0.012072989733371389];1.6140432240094394e-09;False;0.7645272170015744
61;380;2.251549097646999;0;[];0;0;380;[];[0.014241927070638608, 0.0015152833040499034, 0.03692762132279449];False;1;0.27532653351515757;[0.005034153074738328, 0.005015785661206512, 0.0, 0.014241927070638608];[0.01199, 0.012, 0.009269193263102521, 0.0015152833040499034];[0.004383144330379668, 0.004414154673903255, 0.012882480174675214, 0.03692762132279449];8.287094602566297e-11;False;0.03925365367719375
