Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
18;380;0.23736592435229178;0;[];0;0;380;[0.0690417285945082, 0.022, 0.028906561002735684];[];False;0;;[0.06904926024164905, 0.0690417285945082];[0.02199, 0.022];[0.028897391367188063, 0.028906561002735684];3.276103378526676e-14;False;1.5517987135270017e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.02992603078396907, 0.022, 0.011918494851520243];[];False;1;;[0.06062757863261865, 0.045280294313641514, 0.02992603078396907];[0.02199, 0.0, 0.022];[0.003930840497521714, 0.007923759780186584, 0.011918494851520243];1.1450045421992539e-10;False;0.05423566872807849
20;380;1.2868662874250247;0;[];0;0;380;[];[0.15582982557555797, 0.02179367401280313, 0.11662040624314154];False;4;0.27532653351515757;[0.0591431956196601, 0.0, 0.041887674949465256, 0.14296448952521595, 0.24404130410096664, 0.25, 0.15582982557555797];[0.02199, 0.009117114075628173, 0.0, 0.022, 0.0, 0.0012969473793665043, 0.02179367401280313];[0.0023199514561456323, 0.019081345099367028, 0.030952462330541865, 0.05959799390110654, 0.08824352547167122, 0.0899322412489896, 0.11662040624314154];9.041907234227934e-10;False;0.4282899039716335
21;380;0.03281101677512667;0;[];0;0;380;[0.03399205840381809, 0.022, 0.03218061718208814];[];False;0;;[0.03399609767015366, 0.03399205840381809];[0.02199, 0.022];[0.0321651608151278, 0.03218061718208814];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.08349953100327472, 0.022, 0.016057882657440712];[];False;0;;[0.08351361825282222, 0.08349953100327472];[0.02199, 0.022];[0.01607406170743739, 0.016057882657440712];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.08141504171537674, 0.022, 0.00197792433974132];[];False;0;;[0.08142261988621408, 0.08141504171537674];[0.02199, 0.022];[0.0019798058256064134, 0.00197792433974132];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.019178037604544177, 0.022, 0.056213014081599934];[];False;0;;[0.01919006367738798, 0.019178037604544177];[0.02199, 0.022];[0.056217845053689534, 0.056213014081599934];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.0034087209802325697, 0.022, 0.008794692618105455];[];False;0;;[0.0034220096456597676, 0.0034087209802325697];[0.02199, 0.022];[0.0087700558593212, 0.008794692618105455];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.0635645451265876, 0.022, 0.07286736563925593];[];False;0;;[0.06357589281098384, 0.0635645451265876];[0.02199, 0.022];[0.07285057851530788, 0.07286736563925593];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.037955958844070575, 0.022, 0.028475710567857825];[];False;1;;[0.08399309967445262, 0.060979761941783804, 0.037955958844070575];[0.02199, 0.0, 0.022];[0.005044627018522735, 0.016757505564780492, 0.028475710567857825];1.4324149211639576e-10;False;0.06784949603447582
28;380;0.9569247085571139;0;[];0;0;380;[0.021773049728961075, 0.022, 0.05185938920942125];[];False;0;;[0.021784729783876206, 0.021773049728961075];[0.02199, 0.022];[0.05186117209249182, 0.05185938920942125];3.267892421248313e-14;False;1.547909412284172e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.07812528420389223, 0.007888750774601112, 0.06086150270777636], [0.12781260025833785, 0.013955599710682477, 0.06056816396303718]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;9;;[0.03562077888264149, 0.03559621909347952, 0.0, 0.01843531706286721, 0.07246685321921395, 0.12649838937556068, 0.18052992553190741, 0.23456146168825415, 0.25, 0.21140700215539912, 0.1573754659990524, 0.10334392984270566, 0.04931239368635892, 0.0, 0.004719142469987815, 0.058750678626334554, 0.07812528420389223, 0.12781260025833785];[0.02199, 0.022, 0.007506301027782977, 0.0, 0.022, 0.0, 0.022, 0.0, 0.006286103764949362, 0.022, 0.0, 0.022, 0.0, 0.0200785085576817, 0.022, 0.0, 0.007888750774601112, 0.013955599710682477];[0.04945589706465995, 0.04945635347372993, 0.050117859040583496, 0.05046045342769443, 0.05146455338165892, 0.052468653335623415, 0.05347275328958791, 0.0544768532435524, 0.05476375672087066, 0.05548095319751689, 0.05648505315148138, 0.057489153105445875, 0.05849325305941037, 0.059409654401157815, 0.05949735301337486, 0.06050145296733935, 0.06086150270777636, 0.06056816396303718];1.7240322348889796e-09;False;0.7128269093690085
30;380;0.41191267450512253;1.780159006412979;[[0.16305693708423882, 0.0009059720670379391, 0.2042087458457382]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.15744635334174184, 0.009434491223843006, 0.14283506704631238];False;19;0.15546335832333966;[0.06444281339698667, 0.06442230239697093, 0.044007925344245226, 0.01929810236235439, 0.0, 0.025826097672262148, 0.07095029770687869, 0.11607449774149523, 0.131001358669689, 0.1611986977761118, 0.16305693708423882, 0.16499073158888447, 0.21194966183636912, 0.25, 0.24109140791614622, 0.19413247766866157, 0.14717354742117691, 0.10021461717369226, 0.08976515609766503, 0.05325568692620762, 0.006296756678722974, 0.0, 0.040662173568761666, 0.08762110381624631, 0.13458003406373095, 0.1815389643112156, 0.21283930116296734, 0.22849789455870023, 0.25, 0.22454317519381511, 0.17758424494633046, 0.15744635334174184];[0.02199, 0.022, 0.012047107875254722, 0.0, 0.009408659912997934, 0.022, 0.0, 0.022, 0.014722509425799425, 0.0, 0.0009059720670379391, 0.0, 0.022, 0.004173626290289716, 0.0, 0.022, 0.0, 0.022, 0.017104485079599673, 0.0, 0.022, 0.01905000420150487, 0.0, 0.022, 0.0, 0.022, 0.007335964701295052, 0.0, 0.010073617887279994, 0.022, 0.0, 0.009434491223843006];[0.029191148583743727, 0.029161848709552338, 0.0, 0.035297874511507975, 0.06286512968755034, 0.09975759773256829, 0.1642173209536286, 0.2286770441746889, 0.25, 0.2068632326042508, 0.2042087458457382, 0.20261112025047137, 0.1638154836357742, 0.1323797783357873, 0.125019847021077, 0.0862242104063798, 0.04742857379168261, 0.00863293717698542, 0.0, 0.030162699437711767, 0.06895833605240896, 0.0741604708257408, 0.10775397266710615, 0.14654960928180333, 0.18534524589650053, 0.22414088251119774, 0.25, 0.23706348087410506, 0.21929928001273105, 0.19826784425940788, 0.1594722076447107, 0.14283506704631238];3.013417828800611e-09;False;1.3490342440674568
31;380;0.736576738712567;0;[];0;0;380;[];[0.09950312398911827, 0.02089901041541357, 0.10486897323634367];False;3;0.27532653351515757;[0.08228611711867075, 0.03627862557459464, 0.0, 0.009749787975640668, 0.05577820152587597, 0.09950312398911827];[0.02199, 0.0, 0.017339936380166676, 0.022, 0.0, 0.02089901041541357];[0.05507268836046005, 0.06767520620691064, 0.07761276226363499, 0.08028345507557426, 0.09289170394423787, 0.10486897323634367];4.3817078171592027e-10;False;0.20754926716554759
32;380;0.6106033943043137;0;[];0;0;380;[0.03600011436895302, 0.022, 0.05653220591173226];[];False;0;;[0.036012923181292796, 0.03600011436895302];[0.02199, 0.022];[0.056557375730684686, 0.05653220591173226];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.01789020807368879, 0.022, 0.040876319561977535];[];False;2;;[0.0208052469401598, 0.0014619176436258055, 0.0, 0.01789020807368879];[0.02199, 0.0, 0.0016619460120079626, 0.022];[0.05539000795813619, 0.04813481341775136, 0.04758648501244283, 0.040876319561977535];1.274260096975835e-10;False;0.06035814352338523
34;380;1.6279336570229264;0;[];0;0;380;[];[0.10190857272285775, 0.0008543227202700591, 0.09470587829915764];True;2;0.27532653351515757;[0.03601191587180869, 0.035951594606104906, 0.0, 0.09675518994223807, 0.10190857272285775];[0.02199, 0.022, 0.016039980065629705, 0.0, 0.0008543227202700591];[0.03495700882784802, 0.03498314074970824, 0.05055781827074386, 0.09247336884220632, 0.09470587829915764];3.2097186016131267e-10;False;0.15203540979241567
35;380;1.1248084753026064;0;[];0;0;380;[0.004054508125699906, 0.022, 0.038693467263694485];[];False;0;;[0.00406515470964577, 0.004054508125699906];[0.02199, 0.022];[0.03870110528656631, 0.038693467263694485];3.479832598064346e-14;False;1.6482995574435425e-05
36;380;1.0235561935303528;0;[];0;0;380;[0.005630201365791978, 0.022, 0.08093025144968294];[];False;1;;[0.04234338073289889, 0.023990963949932737, 0.005630201365791978];[0.02199, 0.0, 0.022];[0.0487860880358937, 0.06485451616658762, 0.08093025144968294];1.3869929132055522e-10;False;0.06569798231919875
37;380;2.510284263599627;0;[];0;0;380;[0.011673809964985704, 0.022, 0.08230596221436029];[];False;2;;[0.02711786161362626, 0.007726434970896614, 0.0, 0.011673809964985704];[0.02199, 0.0, 0.00876182594196689, 0.022];[0.0405729352521343, 0.061434705265758977, 0.06974699256456406, 0.08230596221436029];1.5196810629458975e-10;False;0.07198304955538334
38;380;1.939503080839294;0;[];0;0;380;[0.016330672236936725, 0.022, 0.08685290396769718];[];False;0;;[0.016337312453016953, 0.016330672236936725];[0.02199, 0.022];[0.08684962923666821, 0.08685290396769718];2.6268217176503576e-14;False;1.2442521163503279e-05
39;380;0.36029087055157777;0;[];0;0;380;[];[0.09206498242237572, 0.004287928449682924, 0.1062860078016194];True;3;0.27532653351515757;[0.08575478662982564, 0.0857294914649504, 0.03008012873943932, 0.0, 0.02556923398607176, 0.08121859671158284, 0.09206498242237572];[0.02199, 0.022, 0.0, 0.011891651581560629, 0.022, 0.0, 0.004287928449682924];[0.03491788185027004, 0.0349280340876866, 0.05726295640411749, 0.06933564341721837, 0.0795978787205484, 0.1019328010369793, 0.1062860078016194];4.308798533754739e-10;False;0.20409575794685847
40;380;0.1543525478758771;1.3139203986307542;[[0.06073297823370095, 0.015001770294027402, 0.09310283365286884]];4.079454978167223;0.8440009643397275;413.8942085452024;[];[0.09036184798284701, 0.013319345968528112, 0.11546812449485319];False;1;0.27532653351515757;[0.06233546805372914, 0.0, 0.06073297823370095];[0.02199, 0.01845038783514513, 0.015001770294027402];[0.00020487237411185292, 0.04725867107100808, 0.09310283365286884];4.0431578642062816e-10;False;0.1543525478758771
41;380;0.12726763325133925;7.903495754070341;[[0.009539733645089138, 0.0020396742143691435, 0.09149604151914684]];2.8461458753207984;0.6244893302971147;428.9659788801306;[0.037235165531817015, 0.022, 0.020671614753493536];[];False;2;;[0.0850329697306083, 0.08498561311540288, 0.0, 0.009539733645089138, 0.032131115777915685, 0.037235165531817015];[0.02199, 0.022, 0.0040541200533947205, 0.0020396742143691435, 0.018321469319178173, 0.022];[0.008705701879636315, 0.008747158559175853, 0.08314481795932258, 0.09149604151914684, 0.0, 0.020671614753493536];5.436543608104432e-10;False;0.24451538234085526
42;380;3.0819926954523025;0;[];0;0;380;[];[0.13385873381017677, 0.019276675849845167, 0.09281296417775033];True;2;0.27532653351515757;[0.011594246160201514, 0.011563122121281657, 0.0, 0.05690976350240709, 0.1253826491260958, 0.13385873381017677];[0.02199, 0.022, 0.01828482596649631, 0.0, 0.022, 0.019276675849845167];[0.045263214419193884, 0.04527338911800319, 0.04905346679950922, 0.06765772649847981, 0.09004206387895644, 0.09281296417775033];3.3779666233910374e-10;False;0.16000484889680078
