Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.20803169740453295, 0.0029460724530811985, 0.19377878000522228];False;3;0.27532653351515757;[0.13194949694381336, 0.13185915777230947, 0.0, 0.08495485383700825, 0.301768865446326, 0.35000000000000003, 0.20803169740453295];[0.02399, 0.024, 0.009403988593514748, 0.0, 0.024, 0.01866110506098661, 0.0029460724530811985];[0.08257611246791334, 0.08259221387880715, 0.10609385158545914, 0.12123560002394511, 0.15987898616908308, 0.16847536028227547, 0.19377878000522228];1.3458728061789222e-09;False;0.6375023764171841
11;380;0.310037311783099;0;[];0;0;380;[0.05268035232408933, 0.024, 0.07879944337811438];[];False;0;;[0.052692966883657225, 0.05268035232408933];[0.02399, 0.024];[0.07880662383917325, 0.07879944337811438];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.08388167740865966, 0.024, 0.08989609744262056];[];False;0;;[0.08388864832401227, 0.08388167740865966];[0.02399, 0.024];[0.0898966703526802, 0.08989609744262056];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.08358049151822002, 0.024, 0.17567377749885243];[];False;1;;[0.12002986376563789, 0.10180897524270488, 0.08358049151822002];[0.02399, 0.0, 0.024];[0.12641086108304583, 0.15103718666785934, 0.17567377749885243];1.6432450048059343e-10;False;0.07783592853574486
14;380;2.5040104635990694;0;[];0;0;380;[];[0.14220792034053778, 0.011442644818439015, 0.1589532335812109];True;3;0.27532653351515757;[0.07400812972538866, 0.07398821434201173, 0.026191294237398535, 0.0, 0.021605625867214664, 0.06940254597182786, 0.11719946607644106, 0.14220792034053778];[0.02399, 0.024, 0.0, 0.013151287997673627, 0.024, 0.0, 0.024, 0.011442644818439015];[0.053568429277120154, 0.053578136136436, 0.07687459849446664, 0.08964036873602596, 0.10017106085249727, 0.12346752321052791, 0.14676398556855855, 0.1589532335812109];5.571324772207912e-10;False;0.2638981013486871
15;380;1.3001619995151952;0;[];0;0;380;[0.09298813079645041, 0.024, 0.13222253169874518];[];False;1;;[0.11629462863401367, 0.10464380798131222, 0.09298813079645041];[0.02399, 0.0, 0.024];[0.12253083464071185, 0.12737567340758452, 0.13222253169874518];1.1447425750690578e-10;False;0.05422326007643798
16;380;2.364912262363195;0;[];0;0;380;[0.029917777810157645, 0.024, 0.17866475978878057];[];False;1;;[0.06168208929780515, 0.045803243025901344, 0.029917777810157645];[0.02399, 0.0, 0.024];[0.09038759233340507, 0.13451697860667988, 0.17866475978878057];2.2247383802665498e-10;False;0.10537964641347353
17;380;2.7972461633283596;0.9962078622155005;[[0.11144760041677775, 0.01614957870175646, 0.008019214119976744]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.10485379920130311, 0.024, 0.0068214107186768645];[];False;23;;[0.011276862084121032, 0.0, 0.07771091888010703, 0.16673579354211093, 0.2557606682041148, 0.34478554286611873, 0.35000000000000003, 0.2661895824718774, 0.1771647078098735, 0.0881398331478696, 0.0, 0.000885041514134283, 0.08990991617613818, 0.17893479083814207, 0.26795966550014594, 0.35000000000000003, 0.34301545983785026, 0.2539905851758464, 0.16496571051384248, 0.07594083585183858, 0.0, 0.01308403881016532, 0.10210891347216922, 0.19113378813417312, 0.280158662796177, 0.35000000000000003, 0.3308164625418191, 0.24179158787981522, 0.15276671321781132, 0.06374183855580742, 0.0, 0.025283036106196484, 0.11430791076820038, 0.20333278543020428, 0.2923576600922082, 0.35000000000000003, 0.31861746524578793, 0.22959259058378403, 0.14056771592178013, 0.11144760041677775, 0.10485379920130311];[0.02399, 0.020949898106608435, 0.0, 0.024, 0.0, 0.024, 0.022594247150717256, 0.0, 0.024, 0.0, 0.02376140380517392, 0.024, 0.0, 0.024, 0.0, 0.022117054761065114, 0.024, 0.0, 0.024, 0.0, 0.020472705716956308, 0.024, 0.0, 0.024, 0.0, 0.018828356672847487, 0.024, 0.0, 0.024, 0.0, 0.01718400762873866, 0.024, 0.0, 0.024, 0.0, 0.015539658584629835, 0.024, 0.0, 0.024, 0.01614957870175646, 0.024];[0.08389000708007352, 0.08357310390379802, 0.08138926616235126, 0.07888748283490923, 0.07638569950746721, 0.07388391618002518, 0.07373737913665686, 0.07138213285258316, 0.06888034952514113, 0.06637856619769911, 0.06390165436951571, 0.06387678287025708, 0.06137499954281506, 0.058873216215373045, 0.056371432887931026, 0.05406592960237457, 0.05386964956048901, 0.05136786623304699, 0.04886608290560497, 0.04636429957816295, 0.04423020483523344, 0.04386251625072093, 0.04136073292327891, 0.03885894959583689, 0.03635716626839487, 0.03439448006809231, 0.033855382940952854, 0.031353599613510835, 0.028851816286068813, 0.02635003295862679, 0.024558755300951172, 0.02384824963118477, 0.021346466303742748, 0.018844682976300726, 0.016342899648858704, 0.014723030533810029, 0.013841116321416682, 0.01133933299397466, 0.008837549666532638, 0.008019214119976744, 0.0068214107186768645];6.058272090400696e-09;False;2.807568084758853
18;380;0.23736592435229178;0;[];0;0;380;[0.10877087718003701, 0.024, 0.045533368463718464];[];False;0;;[0.10877840882717786, 0.10877087718003701];[0.02399, 0.024];[0.04552419882817084, 0.045533368463718464];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.06201787851540876, 0.024, 0.014906513712316072];[];False;1;;[0.09551111064218061, 0.07876798418414234, 0.06201787851540876];[0.02399, 0.0, 0.024];[0.006192543890802331, 0.010548620907224807, 0.014906513712316072];1.2491195267138484e-10;False;0.05916730489339593
20;380;1.2868662874250247;0;[];0;0;380;[];[0.21200180455159548, 0.006505464889564597, 0.16836069269049583];False;5;0.27532653351515757;[0.09317265224777294, 0.0, 0.017047019646420677, 0.12731263554723965, 0.2375782514480586, 0.34784386734887757, 0.35000000000000003, 0.24189051675030354, 0.21200180455159548];[0.02399, 0.0037103902986593447, 0.0, 0.024, 0.0, 0.024, 0.023530704261666806, 0.0, 0.006505464889564597];[0.0036547911892558928, 0.03006025482282332, 0.03489144129733983, 0.06614111210159221, 0.09739078290584459, 0.12864045371009697, 0.1292515094322949, 0.15989012451434934, 0.16836069269049583];1.3029304958404496e-09;False;0.6171618028028443
21;380;0.03281101677512667;0;[];0;0;380;[0.05355252886995944, 0.024, 0.050687614198847514];[];False;0;;[0.05355656813629501, 0.05355252886995944];[0.02399, 0.024];[0.05067215783188717, 0.050687614198847514];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.1315510950152553, 0.024, 0.025306479727312634];[];False;0;;[0.1315651822648028, 0.1315510950152553];[0.02399, 0.024];[0.025322658777309312, 0.025306479727312634];4.9968753292945426e-14;False;2.3668803489155616e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.12826349964760578, 0.024, 0.003117053123174239];[];False;0;;[0.12827107781844313, 0.12826349964760578];[0.02399, 0.024];[0.0031189346090393323, 0.003117053123174239];2.6785075667747184e-14;False;1.2687342602004398e-05
24;380;1.050670152394473;0;[];0;0;380;[0.03021950117036005, 0.024, 0.08855930007336607];[];False;0;;[0.03023152724320385, 0.03021950117036005];[0.02399, 0.024];[0.08856413104545567, 0.08855930007336607];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.005377656334467189, 0.024, 0.013840754677553788];[];False;0;;[0.005390944999894387, 0.005377656334467189];[0.02399, 0.024];[0.013816117918769532, 0.013840754677553788];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.10014446043785565, 0.024, 0.11478369389892676];[];False;0;;[0.10015580812225189, 0.10014446043785565];[0.02399, 0.024];[0.11476690677497871, 0.11478369389892676];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.08209725797846369, 0.024, 0.033508840487015];[];False;1;;[0.1323205448266118, 0.10721413408505995, 0.08209725797846369];[0.02399, 0.0, 0.024];[0.007947174209847668, 0.020725344120021548, 0.033508840487015];1.562664061528946e-10;False;0.07401903420537612
28;380;0.9569247085571139;0;[];0;0;380;[0.034307416693216665, 0.024, 0.08169895888289182];[];False;0;;[0.03431909674813179, 0.034307416693216665];[0.02399, 0.024];[0.08170074176596238, 0.08169895888289182];3.267892421248313e-14;False;1.5479094122839102e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.14236998557898572, 0.01411124922539893, 0.08931713968399045], [0.19205730163343135, 0.020178098161480293, 0.08902380093925127]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;7;;[0.05611604866551923, 0.05609148887635726, 0.0, 0.0028520051123846367, 0.06179549910112653, 0.12073899308986842, 0.17968248707861031, 0.23862598106735222, 0.2975694750560941, 0.35000000000000003, 0.3434870309551641, 0.2845435369664222, 0.22560004297768033, 0.16665654898893845, 0.14236998557898572, 0.19205730163343135];[0.02399, 0.024, 0.0011612498354831961, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.002651883125657912, 0.0, 0.024, 0.0, 0.024, 0.01411124922539893, 0.020178098161480293];[0.07791153404087398, 0.07791199044994396, 0.07895437172216205, 0.07900737221790523, 0.0801027539858665, 0.08119813575382777, 0.08229351752178904, 0.08338889928975031, 0.08448428105771158, 0.0854586284745641, 0.08557966282567285, 0.08667504459363412, 0.08777042636159539, 0.08886580812955666, 0.08931713968399045, 0.08902380093925127];1.6504801516623335e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.12597821821370564, 0.009094027932962058, 0.27899542643058883], [0.016752250809180247, 0.01962649204995484, 0.08739173478341013]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[];False;24;;[0.10152153226751987, 0.10150102126750413, 0.0693289410774128, 0.05227462122974062, 0.0030482211919771185, 0.0, 0.04617817884578638, 0.09540457888354989, 0.12597821821370564, 0.1453893920033712, 0.1966173159097181, 0.247845239816065, 0.2990731637224119, 0.35000000000000003, 0.3496989123712413, 0.2984709884648944, 0.2472430645585475, 0.23632074341338635, 0.1960151406522006, 0.1447872167458537, 0.09355929283950681, 0.04233136893315992, 0.0, 0.008896554973186976, 0.06012447887953387, 0.11135240278588077, 0.16258032669222766, 0.18732549675149907, 0.21380825059857456, 0.26503617450492145, 0.31626409841126835, 0.35000000000000003, 0.3325079776823848, 0.28128005377603793, 0.23005212986969104, 0.17882420596334414, 0.12759628205699725, 0.08902826308361556, 0.07636835815065035, 0.025140434244303456, 0.0, 0.016752250809180247];[0.02399, 0.024, 0.008314718850660204, 0.0, 0.024, 0.02251386027515055, 0.0, 0.024, 0.009094027932962058, 0.0, 0.024, 0.0, 0.024, 0.0001410578945853884, 0.0, 0.024, 0.0, 0.005117047256552793, 0.024, 0.0, 0.024, 0.0, 0.019832013029713397, 0.024, 0.0, 0.024, 0.0, 0.011592975786179264, 0.024, 0.0, 0.024, 0.008194916045987814, 0.0, 0.024, 0.0, 0.024, 0.0, 0.01806890431580576, 0.024, 0.0, 0.011778154878310973, 0.01962649204995484];[0.04598697630741676, 0.04595767643322537, 0.0, 0.02436202162611316, 0.09468171968545169, 0.09903609038234344, 0.1650014177447902, 0.23532111580412873, 0.27899542643058883, 0.2629586717464478, 0.22063615907586906, 0.1783136464052903, 0.13599113373471153, 0.09391736791958591, 0.09366862106413278, 0.05134610839355401, 0.009023595722975244, 0.0, 0.03329891694760352, 0.07562142961818229, 0.11794394228876105, 0.16026645495933983, 0.1952389809065535, 0.2025889676299186, 0.24491148030049736, 0.2872339929710761, 0.32955650564165484, 0.35000000000000003, 0.3281209816877665, 0.28579846901718775, 0.24347595634660898, 0.21560467026730726, 0.20115344367603025, 0.15883093100545148, 0.11650841833487272, 0.07418590566429395, 0.031863392993715184, 0.0, 0.010459119676863571, 0.052781632347442334, 0.07355167855883213, 0.08739173478341013];4.726305788305884e-09;False;2.192071680918102
31;380;0.736576738712567;0;[];0;0;380;[];[0.14074892773317807, 0.009242509816405491, 0.16082351941325246];False;4;0.27532653351515757;[0.12963140890156533, 0.07943951612564965, 0.029226701343574774, 0.0, 0.0209861134385001, 0.07119892822057497, 0.12141174300264984, 0.14074892773317807];[0.02399, 0.0, 0.024, 0.010030641076584357, 0.0, 0.024, 0.0, 0.009242509816405491];[0.08676008097292269, 0.10050880326197907, 0.11426325657324848, 0.12226912720243537, 0.12801770988451788, 0.14177216319578728, 0.15552661650705668, 0.16082351941325246];6.517039333126028e-10;False;0.3086939600085642
32;380;0.6106033943043137;0;[];0;0;380;[0.05672101378281539, 0.024, 0.08907384902489952];[];False;0;;[0.056733822595155164, 0.05672101378281539];[0.02399, 0.024];[0.08909901884385195, 0.08907384902489952];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.009437978376629873, 0.024, 0.07142656346284733];[];False;2;;[0.03277604494945773, 0.011673431496804228, 0.0, 0.009437978376629873];[0.02399, 0.0, 0.01327066063341646, 0.024];[0.08725997801460122, 0.07934492039641877, 0.07496651091143182, 0.07142656346284733];1.390128257646518e-10;False;0.06584649483262689
34;380;1.6279336570229264;0;[];0;0;380;[];[0.1527365207963739, 0.010715524084816404, 0.1458148307777852];False;2;0.27532653351515757;[0.05673223570599092, 0.05667191444028713, 0.0, 0.08809912324881432, 0.1527365207963739];[0.02399, 0.024, 0.014604985857131263, 0.0, 0.010715524084816404];[0.055070362583802, 0.05509649450566222, 0.079647472051379, 0.11781310697020558, 0.1458148307777852];4.874807006943934e-10;False;0.23090599923220056
35;380;1.1248084753026064;0;[];0;0;380;[0.00639349242353982, 0.024, 0.06096107674963599];[];False;0;;[0.006404139007485684, 0.00639349242353982];[0.02399, 0.024];[0.060968714772507815, 0.06096107674963599];3.479832598064346e-14;False;1.6482995574435425e-05
36;380;1.0235561935303528;0;[];0;0;380;[0.026655160949399816, 0.024, 0.11192335869096709];[];False;1;;[0.0667066607863505, 0.04668508376846246, 0.026655160949399816];[0.02399, 0.0, 0.024];[0.07685633431661505, 0.09438619292759037, 0.11192335869096709];1.5131118414352e-10;False;0.07167188387129685
37;380;2.510284263599627;0;[];0;0;380;[0.0004017850947884323, 0.024, 0.10944534797264126];[];False;1;;[0.042720773934469915, 0.02156568866120551, 0.0004017850947884323];[0.02399, 0.0, 0.024];[0.06391754701976049, 0.08667670402871255, 0.10944534797264126];1.6578652923567545e-10;False;0.07852845074250617
