Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.0637338867252493;0;[];0;0;380;[];[0.039764720765149156, 0.012239040589324932, 0.06638701848336029];False;3;0.27532653351515757;[0.029637322416427202, 0.029611398039897797, 0.015801561269767065, 0.0, 0.004090291448328942, 0.037791980936555676, 0.039764720765149156];[0.012990000000000002, 0.013000000000000001, 0.007673030321687127, 0.0015777781362222758, 0.0, 0.013000000000000001, 0.012239040589324932];[0.016530077185972544, 0.01649910440894302, 0.0, 0.01887868868791336, 0.023765505729440715, 0.06403011586782445, 0.06638701848336029];2.351706521296475e-10;False;0.11139377280522775
11;380;1.1892554125015782;0;[];0;0;380;[];[0.04918495030935289, 0.005030974689115093, 0.047391488396394794];False;10;0.27532653351515757;[0.03442156811397285, 0.0057868090958653196, 0.0, 0.022869993616636445, 0.051526796329138216, 0.08018359904163999, 0.10884040175414175, 0.1374972044666435, 0.15, 0.13384599282085471, 0.10518919010835295, 0.07653238739585119, 0.047875584683349424, 0.019218781970847656, 0.0, 0.00943802074165411, 0.03809482345415588, 0.04918495030935289];[0.012990000000000002, 0.0, 0.0026251539294518053, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0073281759809608335, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008718494108626535, 0.013000000000000001, 0.0, 0.005030974689115093];[0.004024234514857726, 0.007261434104893139, 0.007915640973576837, 0.010501125765436662, 0.013740817425980186, 0.01698050908652371, 0.020220200747067235, 0.02345989240761076, 0.024873350944114733, 0.026699584068154286, 0.02993927572869781, 0.03317896738924134, 0.03641865904978486, 0.03965835071032839, 0.041831060914652635, 0.04289804237087191, 0.04613773403141543, 0.047391488396394794];8.939930205698812e-10;False;0.423459536812953
12;380;1.3287043581366094;0;[];0;0;380;[];[0.10223372088302374, 0.01108905008518224, 0.09946164014796649];False;3;0.27532653351515757;[0.030053827255450295, 0.0, 0.03153602024311655, 0.06521530686892237, 0.09317328101920347, 0.10223372088302374];[0.012990000000000002, 0.006651305687477411, 0.0, 0.007103344967356799, 0.013000000000000001, 0.01108905008518224];[0.019936465097204953, 0.06096661663714446, 0.10402029091774767, 0.15, 0.11183115360364915, 0.09946164014796649];4.762795280822979e-10;False;0.225600316461818
13;380;0.5144317568401492;0;[];0;0;380;[];[0.040347693122615796, 0.010381635588474564, 0.06262886263812625];False;6;0.27532653351515757;[0.016420095069566546, 0.0, 0.06844627327085434, 0.07633406972713826, 0.15, 0.1466220263114804, 0.06169032589381518, 0.0, 0.02324137452385005, 0.040347693122615796];[0.012990000000000002, 0.01047667182153854, 0.0, 0.0012073389962455414, 0.012482953270277153, 0.013000000000000001, 0.0, 0.009442578362092844, 0.013000000000000001, 0.010381635588474564];[0.02200298519241662, 0.01810783817162666, 0.001871129657722681, 0.0, 0.01747490666895591, 0.0182762238412012, 0.03842357734012508, 0.05305765150953848, 0.05857093083904896, 0.06262886263812625];7.826356563507657e-10;False;0.37071266207462616
14;380;0.9709161779551818;0;[];0;0;380;[];[0.10749240681214997, 0.0008300554257740172, 0.05511964770818668];True;5;0.27532653351515757;[0.006988540023655741, 0.0, 0.03238327079682998, 0.07178539094050315, 0.11118751108417632, 0.15, 0.1494103687721505, 0.11000824862847733, 0.10749240681214997];[0.012990000000000002, 0.010684260613991031, 0.0, 0.013000000000000001, 0.0, 0.012805462093560106, 0.013000000000000001, 0.0, 0.0008300554257740172];[0.006890319592629983, 0.008579839005481208, 0.016408679432475315, 0.025934366724083426, 0.035460054015691536, 0.04484319459475268, 0.04498574130729965, 0.05451142859890776, 0.05511964770818668];4.550384000411695e-10;False;0.2155389870837126
15;380;2.7721159516669553;0;[];0;0;380;[0.013013502591063857, 0.013000000000000001, 0.05677737003380388];[];False;2;;[0.003314518928117406, 0.0, 0.004846350619176346, 0.013013502591063857];[0.012990000000000002, 0.007714140531014506, 0.0, 0.013000000000000001];[0.027955584720561512, 0.033806284565037724, 0.04236093259355183, 0.05677737003380388];8.888932218446594e-11;False;0.04210439045246327
16;380;1.832611592791851;0;[];0;0;380;[];[0.057914130849438375, 0.007271568104811476, 0.041657665594329964];False;2;0.27532653351515757;[0.03314258817810573, 0.03309769188677511, 0.0, 0.02526748684303182, 0.057914130849438375];[0.012990000000000002, 0.013000000000000001, 0.005627967498909778, 0.0, 0.007271568104811476];[0.03406174202936452, 0.03406548726421308, 0.036826486566995685, 0.038934292567345666, 0.041657665594329964];1.9759836149955009e-10;False;0.09359682761534184
17;380;1.3366699779029156;0;[];0;0;380;[0.00999424647948655, 0.013000000000000001, 0.057620713681944095];[];False;2;;[0.010170899076417491, 9.220570315109956e-05, 0.0, 0.00999424647948655];[0.012990000000000002, 0.0, 0.00011884001621775755, 0.013000000000000001];[0.029949099343940713, 0.0437795830011421, 0.04390611224687891, 0.057620713681944095];9.075141089419385e-11;False;0.042986409891522595
18;380;8.382138182128656;0;[];0;0;380;[];[0.07518559642903583, 0.005568118428862278, 0.037271402980613495];False;12;0.27532653351515757;[0.035046323822265246, 0.0, 0.003347291469254367, 0.04177046304660271, 0.08019363462395104, 0.11861680620129939, 0.15, 0.14296002222135226, 0.13089699096727558, 0.10453685064400393, 0.06611367906665559, 0.02769050748930725, 0.0, 0.010732664088041086, 0.049155835665389426, 0.08757900724273776, 0.1260021788200861, 0.15, 0.13557464960256554, 0.0971514780252172, 0.07518559642903583];[0.012990000000000002, 0.0011325142437216221, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0023818885158448048, 0.0, 0.004081375895462179, 0.013000000000000001, 0.0, 0.013000000000000001, 0.003631262787967984, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.004880637060091167, 0.0, 0.013000000000000001, 0.005568118428862278];[0.021390745896512856, 0.01771859572582638, 0.017367866873279774, 0.01334189094548685, 0.009315915017693927, 0.005289939089901003, 0.0020016113026832785, 0.0012639631621080786, 0.0, 0.0027620127656848457, 0.00678798869347777, 0.010813964621270693, 0.013715373120459824, 0.014839940549063619, 0.018865916476856544, 0.022891892404649467, 0.02691786833244239, 0.029432357543602926, 0.030943844260235314, 0.03496982018802824, 0.037271402980613495];1.2539075806889122e-09;False;0.5939410164369087
19;380;0.9995948900011483;0;[];0;0;380;[];[0.04187394642849587, 0.004539174331067489, 0.05668111976664526];False;3;0.27532653351515757;[0.03383513094226113, 0.008050833973270732, 0.0, 0.022269104001829524, 0.04187394642849587];[0.012990000000000002, 0.007020076019021384, 0.005156039669234174, 0.0, 0.004539174331067489];[0.029273695604405268, 0.0, 0.009140356371886765, 0.03442314661885025, 0.05668111976664526];2.4463446041376895e-10;False;0.11587651459433705
20;380;0.1868732660752643;0;[];0;0;380;[];[0.0881970179251842, 0.006776475590057771, 0.03984623850719834];False;4;0.27532653351515757;[0.023252436861183345, 0.0, 0.0016168427838686656, 0.0256760197596243, 0.026505267370910704, 0.05139369195795274, 0.07628211654499478, 0.0881970179251842];[0.012990000000000002, 0.0008445273872913599, 0.0, 0.012566858122778255, 0.013000000000000001, 0.0, 0.013000000000000001, 0.006776475590057771];[0.03118336254227891, 0.016363987096755992, 0.015333531648426916, 0.0, 0.0005285008088537553, 0.016390533266134426, 0.032252565723415096, 0.03984623850719834];3.048788539708608e-10;False;0.14441260201815292
21;380;0.15905364907559333;0;[];0;0;380;[0.023748950904192614, 0.013000000000000001, 0.014994963832432259];[];False;2;;[0.008134993810422871, 0.0, 0.007800844659867823, 0.023748950904192614];[0.012990000000000002, 0.006358810195058068, 0.0, 0.013000000000000001];[0.029320111656120248, 0.025665137658323945, 0.022160293640356224, 0.014994963832432259];9.195756316493013e-11;False;0.043557730550789375
22;380;3.612185348378564;0;[];0;0;380;[];[0.050129118014011, 0.004695462956316926, 0.04648602776082421];False;2;0.27532653351515757;[0.005400628240864011, 0.0, 0.014391132860672886, 0.050129118014011];[0.012990000000000002, 0.012183302436546344, 0.010033683670677472, 0.004695462956316926];[0.02574404662305671, 0.01871920307763804, 0.0, 0.04648602776082421];1.931402963534513e-10;False;0.09148516660858637
23;380;1.3983955006270317;0;[];0;0;380;[];[0.03981471572422934, 0.0037021158392868793, 0.06081651582978158];True;3;0.27532653351515757;[0.01971190502882071, 0.0023148192206932164, 0.0, 0.026612408259383435, 0.03981471572422934];[0.012990000000000002, 0.008111608317394724, 0.00746249990018562, 0.0, 0.0037021158392868793];[0.02511373899154726, 0.0, 0.0033415806740429814, 0.04175819149804784, 0.06081651582978158];2.2348509593651612e-10;False;0.10585865105473491
24;380;0.05560611766160637;0;[];0;0;380;[0.013776873085974296, 0.013000000000000001, 0.007245302273280877];[];False;1;;[0.02125266378236385, 0.017516206639381922, 0.013776873085974296];[0.012990000000000002, 0.0, 0.013000000000000001];[0.01443562720401231, 0.01084184802547436, 0.007245302273280877];5.90774902357309e-11;False;0.027983357896180415
25;380;0.3546785389128374;0;[];0;0;380;[0.0007896273711103721, 0.013000000000000001, 0.03545235296975775];[];False;0;;[0.0007983872136503884, 0.0007896273711103721];[0.012990000000000002, 0.013000000000000001];[0.035462054240841645, 0.03545235296975775];3.474451316557197e-14;False;1.6457505946194742e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.03886745711747922, 0.002717903459858545, 0.06319544818155605];False;2;0.27532653351515757;[0.029547549184069273, 0.02948107584111654, 0.005354024174882604, 0.0, 0.03886745711747922];[0.012990000000000002, 0.013000000000000001, 0.009370416983031982, 0.008564977699093836, 0.002717903459858545];[0.03457416195398502, 0.034479167110364764, 0.0, 0.00765125788233226, 0.06319544818155605];2.528593990533531e-10;False;0.11977243841756002
27;380;0.29825804802797734;0;[];0;0;380;[];[0.11272261462402822, 0.003231039178433216, 0.07062473535413015];False;4;0.27532653351515757;[0.0095910439333555, 0.009559177351805524, 0.0, 0.031867378663164164, 0.07329393467813386, 0.11472049069310356, 0.15, 0.14385295329192674, 0.11272261462402822];[0.012990000000000002, 0.013000000000000001, 0.010000250140789728, 0.0, 0.013000000000000001, 0.0, 0.011071005294862653, 0.013000000000000001, 0.003231039178433216];[0.00814860011157211, 0.008158712961385657, 0.011192314941826228, 0.021305417718998257, 0.03445212247661086, 0.047598827234223456, 0.0587947686174177, 0.060745531991836056, 0.07062473535413015];4.5513648937448775e-10;False;0.21558544926260834
28;380;0.3335079201711958;0;[];0;0;380;[0.012844336199965448, 0.013000000000000001, 0.02587555252401664];[];False;2;;[0.018584187042244838, 0.018278996819850696, 0.015715365863283343, 0.012844336199965448];[0.012990000000000002, 0.01160810104513555, 0.0, 0.013000000000000001];[0.0014530742914251485, 0.0, 0.012205981589013053, 0.02587555252401664];8.053700319923371e-11;False;0.038148130115502374
29;380;0.27845485906435585;0;[];0;0;380;[0.003763143116438945, 0.013000000000000001, 0.05195495280343819];[];False;2;;[0.013230690618398107, 0.004737043053352577, 0.0, 0.003763143116438945];[0.012990000000000002, 0.0, 0.007244730699244658, 0.013000000000000001];[0.0269959774997158, 0.03947066350184561, 0.04642799534503787, 0.05195495280343819];8.410869630476007e-11;False;0.03983994143091968
30;380;2.8006098525808847;0;[];0;0;380;[];[0.04482592836709407, 0.01276392035872086, 0.05516751822970006];True;3;0.27532653351515757;[0.024820436795845637, 0.0, 0.0025262155710935766, 0.009675999417312337, 0.0441989917784404, 0.04482592836709407];[0.012990000000000002, 0.0036436005056935377, 0.0026923271606519206, 0.0, 0.013000000000000001, 0.01276392035872086];[0.035665654522293457, 0.003294704251127545, 0.0, 0.009324787441866106, 0.05434986408036297, 0.05516751822970006];2.4790768669980937e-10;False;0.11742695050947102
31;380;0.28822966478494566;0;[];0;0;380;[];[0.10232594979301476, 0.011416449428543668, 0.05077903931586142];True;3;0.27532653351515757;[0.012631332765799749, 0.012545235364051699, 0.0, 0.09938138690841859, 0.15, 0.10232594979301476];[0.012990000000000002, 0.013000000000000001, 0.011542901979694733, 0.0, 0.005879226557812526, 0.011416449428543668];[0.00925036281962062, 0.009267364339476268, 0.011744652431861055, 0.03136934015182086, 0.041364918857672114, 0.05077903931586142];4.5549158412725313e-10;False;0.21575364773404038
32;380;0.5597423009536155;0;[];0;0;380;[];[0.09772773596222123, 0.009210969644586009, 0.04570688446183717];False;2;0.27532653351515757;[0.017402977817053022, 0.0, 0.15, 0.09772773596222123];[0.012990000000000002, 0.012690619965682342, 0.010110199211273003, 0.009210969644586009];[0.015125509099763762, 0.01754820813743153, 0.03842997098689446, 0.04570688446183717];4.683110333317295e-10;False;0.22182586294984183
33;380;0.018771445536930602;1.3189257474092442;[[0.0031873156807909267, 0.01099167631488333, 0.021936350711252234]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.014215377774575138, 0.013000000000000001, 0.006114586414010692];[];False;2;;[0.013178897087580698, 0.0, 0.0031873156807909267, 0.00823977167946215, 0.014215377774575138];[0.012990000000000002, 0.011380849332918216, 0.01099167631488333, 0.0, 0.013000000000000001];[0.030909697334215322, 0.02368390763265649, 0.021936350711252234, 0.01468768206454445, 0.006114586414010692];2.0149508390509636e-10;False;0.04955369547776438
34;380;0.6675596274048672;0;[];0;0;380;[];[0.08505437190346822, 0.012157916333531207, 0.040122878746544986];True;7;0.27532653351515757;[0.00886081204879246, 0.00883946708049815, 0.0, 0.018908991702106418, 0.04665745048471098, 0.07440590926731555, 0.09568199465048936, 0.10215436804992012, 0.1299028268325247, 0.15, 0.14234871438487073, 0.11460025560226617, 0.0868517968196616, 0.08505437190346822];[0.012990000000000002, 0.013000000000000001, 0.008858758392789923, 0.0, 0.013000000000000001, 0.0, 0.009967728735790276, 0.013000000000000001, 0.0, 0.00941541486048098, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012157916333531207];[0.035170472639645775, 0.03516329172833211, 0.03218950285734855, 0.025828107020567447, 0.01649292231280279, 0.007157737605038133, 0.0, 0.0021774471027265255, 0.011512631810491183, 0.01827375771993904, 0.02084781651825584, 0.030183001226020495, 0.03951818593378515, 0.040122878746544986];5.454507682153452e-10;False;0.2583648019036014
35;380;0.736576738712567;0;[];0;0;380;[];[0.04967954144048825, 0.0014556275045417067, 0.046564774712839624];True;3;0.27532653351515757;[0.03494082533577618, 0.007763139334978148, 0.0, 0.01943546867197908, 0.046634076678936306, 0.04967954144048825];[0.012990000000000002, 0.0, 0.0037105138369177217, 0.013000000000000001, 0.0, 0.0014556275045417067];[0.023385295747997418, 0.030829893602721987, 0.03295639732483465, 0.038280222479659586, 0.045730551356597184, 0.046564774712839624];2.0396241292111872e-10;False;0.09661130111258838
36;380;0.6106033943043137;0;[];0;0;380;[0.015279214955090648, 0.013000000000000001, 0.023990562798565];[];False;0;;[0.015292023767430423, 0.015279214955090648];[0.012990000000000002, 0.013000000000000001];[0.024015732617517428, 0.023990562798565];6.324993950167358e-14;False;2.9959730633862492e-05
37;380;1.2595203953215182;0;[];0;0;380;[0.014027448677911144, 0.013000000000000001, 0.014945117205691106];[];False;2;;[0.00883444893086187, 0.0, 0.002592101663134338, 0.014027448677911144];[0.012990000000000002, 0.002946768609400534, 0.0, 0.013000000000000001];[0.023520037901671176, 0.02020645911345386, 0.019234227211375635, 0.014945117205691106];7.528533739577622e-11;False;0.03566056263179773
38;380;1.6279336570229264;0;[];0;0;380;[];[0.052574872375370535, 0.0017591637283847009, 0.04424425250309923];False;1;0.27532653351515757;[0.015291596037626474, 0.015231274771922685, 0.0, 0.052574872375370535];[0.012990000000000002, 0.013000000000000001, 0.01047497427412815, 0.0017591637283847009];[0.014843655071894033, 0.014869786993754259, 0.021468164490108722, 0.04424425250309923];1.5794046867914737e-10;False;0.07481199089032992
39;380;1.1248084753026064;0;[];0;0;380;[0.0017155238278599926, 0.013000000000000001, 0.016425857777752993];[];False;0;;[0.0017261704118058559, 0.0017155238278599926];[0.012990000000000002, 0.013000000000000001];[0.01643349580062482, 0.016425857777752993];3.479832598064346e-14;False;1.6482995574435286e-05
40;380;1.0235561935303528;0;[];0;0;380;[0.003710636573362643, 0.013000000000000001, 0.03970713084642906];[];False;2;;[0.017980100679447282, 0.007138904953629625, 0.0, 0.003710636573362643];[0.012990000000000002, 0.0, 0.008553888122027672, 0.013000000000000001];[0.02071584175517235, 0.030207832724600002, 0.036458289137824104, 0.03970713084642906];8.194577361721368e-11;False;0.03881542533475735
41;380;2.510284263599627;0;[];0;0;380;[0.011403794611016552, 0.013000000000000001, 0.04188486748878758];[];False;2;;[0.01151494929278261, 5.9986487459365995e-05, 0.0, 0.011403794611016552];[0.012990000000000002, 0.0, 6.80250547592394e-05, 0.013000000000000001];[0.017228323484508118, 0.02955185201915953, 0.029616386946287838, 0.04188486748878758];8.97852030597042e-11;False;0.042528744213330597
42;380;1.939503080839294;0;[];0;0;380;[0.0069306075343953215, 0.013000000000000001, 0.03688188599493065];[];False;0;;[0.006937247750475552, 0.0069306075343953215];[0.012990000000000002, 0.013000000000000001];[0.036878611263901684, 0.03688188599493065];2.6268217176503576e-14;False;1.2442521163502377e-05
43;380;0.36029087055157777;0;[];0;0;380;[];[0.04796943101278851, 0.005650603432088623, 0.048694292142702496];True;2;0.27532653351515757;[0.03641371261956922, 0.03638841745469399, 0.00350470311689198, 0.0, 0.02937901122091003, 0.04796943101278851];[0.012990000000000002, 0.013000000000000001, 0.0, 0.0013855229385453028, 0.013000000000000001, 0.005650603432088623];[0.014827040739642855, 0.014837192977059415, 0.028035101618586765, 0.029441717400406874, 0.04123301026011411, 0.048694292142702496];2.0447105937359632e-10;False;0.09685223273756954
44;380;0.1543525478758771;0;[];0;0;380;[];[0.044574014975254976, 0.008955929970067795, 0.053713863489067815];False;1;0.27532653351515757;[0.02646926088817727, 0.0, 0.044574014975254976];[0.012990000000000002, 0.011486988620447128, 0.008955929970067795];[8.699413814415847e-05, 0.020067260788494797, 0.053713863489067815];1.8811016916460338e-10;False;0.08910253578207056
45;380;5.760613432489175;0;[];0;0;380;[];[0.03830537062960926, 0.007910668803042593, 0.06804735474829868];True;2;0.27532653351515757;[0.004387553717557121, 0.004367146662338621, 0.0, 0.022162025121712826, 0.03830537062960926];[0.012990000000000002, 0.013000000000000001, 0.010859981944685803, 0.0, 0.007910668803042593];[0.023957894178668063, 0.023978968772881425, 0.028488969985383333, 0.051375941250254624, 0.06804735474829868];1.3688819486008207e-10;False;0.06484011648509343
46;380;0.48178350490269645;0;[];0;0;380;[0.0036901378228441136, 0.013000000000000001, 0.0315078115683078];[];False;0;;[0.0036966674264508627, 0.0036901378228441136];[0.012990000000000002, 0.013000000000000001];[0.03151031624414177, 0.0315078115683078];2.5762195103988217e-14;False;1.2202832634046449e-05
47;380;1.1036609804550792;0;[];0;0;380;[0.01670561930359605, 0.013000000000000001, 0.029249440930114966];[];False;0;;[0.016714895019781035, 0.01670561930359605];[0.012990000000000002, 0.013000000000000001];[0.02923740250075056, 0.029249440930114966];3.8407118954130583e-14;False;1.8192380061612256e-05
48;380;0.028123494984669706;11.712485470860356;[[0.00546708588528523, 0.0038407820881375134, 0.031855456853097756]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.10924797858379481, 0.006782175535794187, 0.059606687291966845];False;4;0.27797510856022406;[0.024013901487725302, 0.023993674227580853, 0.00546708588528523, 0.0, 0.027216364910543935, 0.06287429583961804, 0.13784093318742213, 0.15, 0.10924797858379481];[0.012990000000000002, 0.013000000000000001, 0.0038407820881375134, 0.003198319770627499, 0.0, 0.0041903268803522315, 0.013000000000000001, 0.011571132335017211, 0.006782175535794187];[0.012806256238725293, 0.012827031402755072, 0.031855456853097756, 0.02930712502053515, 0.01662096450953001, 0.0, 0.03494363767867147, 0.04061125250362701, 0.059606687291966845];5.365031074041658e-10;False;0.24583651990036498
49;380;1.8125979638468692;0;[];0;0;380;[];[0.03696629747517394, 0.0021548100446385637, 0.0740862744988285];False;4;0.27532653351515757;[0.03462839171021849, 0.012301717474784212, 0.012024933059923066, 0.0, 0.010595926251381053, 0.033216785562685175, 0.03696629747517394];[0.012990000000000002, 0.00015906546005512757, 0.0, 0.006910618541395614, 0.013000000000000001, 0.0, 0.0021548100446385637];[0.033573508446248276, 0.0, 0.00041621173812723207, 0.018498582063223006, 0.03443209798884944, 0.06844798423957166, 0.0740862744988285];2.864449223288508e-10;False;0.13568096320760473
