Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;1.1892554125015782;0;[];0;0;380;[];[0.06834267300495916, 0.007771399314578865, 0.017436785696162457];False;4;0.27532653351515757;[0.01110072250830019, 0.0, 0.030760253146346617, 0.07264327249538766, 0.1, 0.08547370815557132, 0.06834267300495916];[0.01899, 0.013954218651477602, 0.0, 0.019, 0.006589771925086016, 0.0, 0.007771399314578865];[0.001297788366580134, 0.002552740584974644, 0.006030230261481789, 0.010765164226891553, 0.01385788056533324, 0.015500098192301318, 0.017436785696162457];3.326969010086458e-10;False;0.1575892343213361
12;380;1.3287043581366094;0;[];0;0;380;[];[0.015425381699954615, 0.013692425420286343, 0.04072039403241398];True;1;0.27532653351515757;[0.0096921556731669, 0.0, 0.015425381699954615];[0.01899, 0.016945814029294883, 0.013692425420286343];[0.006429374922946856, 0.019661320812520845, 0.04072039403241398];9.04315562197689e-11;False;0.042834903661425734
13;380;0.5144317568401492;0;[];0;0;380;[];[0.07717070239202387, 0.0006212954653863758, 0.02329770190969813];False;4;0.27532653351515757;[0.005295369412678643, 0.0, 0.024617220318508, 0.1, 0.08122975472564306, 0.07717070239202387];[0.01899, 0.01817946869041487, 0.014411454361644392, 0.0028730519625377367, 0.0, 0.0006212954653863758];[0.0070958136528389655, 0.005839655128519167, 0.0, 0.01788217476520255, 0.022334820419819844, 0.02329770190969813];2.810649845283054e-10;False;0.13313263685976678
14;380;0.9709161779551818;0;[];0;0;380;[];[0.042130341532270736, 0.00434628853617597, 0.012952190324158378];False;1;0.27532653351515757;[0.002253756809796838, 0.0, 0.042130341532270736];[0.01899, 0.018246414669552662, 0.00434628853617597];[0.002222081386241106, 0.0027669399502771377, 0.012952190324158378];1.0123739629295e-10;False;0.047953328444370044
15;380;2.7721159516669553;0;[];0;0;380;[];[0.014712726679504384, 0.0061302960611862465, 0.0368728079519161];False;2;0.27532653351515757;[0.0010689098982275649, 0.0, 0.010861414405321962, 0.014712726679504384];[0.01899, 0.017288571065557524, 0.0, 0.0061302960611862465];[0.009015486671400598, 0.010902297732356342, 0.030074574901430326, 0.0368728079519161];8.591481685078705e-11;False;0.040695450313261286
16;380;1.832611592791851;0;[];0;0;380;[];[0.03725247580745918, 0.008331893962559702, 0.014983882518667906];False;1;0.27532653351515757;[0.010688260144158761, 0.010643363852828143, 0.0, 0.03725247580745918];[0.01899, 0.019, 0.016629344532168733, 0.008331893962559702];[0.010984681033860105, 0.010988426268708669, 0.011876292415914601, 0.014983882518667906];1.0403417753561659e-10;False;0.04927808564306919
17;380;1.3366699779029156;0;[];0;0;380;[];[0.01525091312962295, 0.004893766550419257, 0.035087484244637646];False;2;0.27532653351515757;[0.0032800460436143136, 0.0, 0.011453932952407916, 0.01525091312962295];[0.01899, 0.014762487908049016, 0.0, 0.004893766550419257];[0.009658381631243754, 0.01415942373273331, 0.029877079448815298, 0.035087484244637646];8.339690311343211e-11;False;0.03950278486686259
18;380;8.382138182128656;0;[];0;0;380;[];[0.032086679997882506, 0.012642412958882562, 0.01860389115207893];False;6;0.27532653351515757;[0.011302201991462235, 0.0, 0.04482518479729507, 0.05453457472871059, 0.1, 0.09901787212811891, 0.04286092905353288, 0.0, 0.01329601402105315, 0.032086679997882506];[0.01899, 0.015166041178869574, 0.0, 0.003285050763035231, 0.018667709306381643, 0.019, 0.0, 0.01450145979163286, 0.019, 0.012642412958882562];[0.006898370627872711, 0.005714127076892519, 0.0010173488687352013, 0.0, 0.004763862538536217, 0.004866769794962149, 0.0107508884586595, 0.015241852153964952, 0.01663500712235685, 0.01860389115207893];5.45112649002587e-10;False;0.25820464427157536
19;380;0.9995948900011483;0;[];0;0;380;[];[0.021438409281373548, 0.011499894709457403, 0.027287380300025317];False;2;0.27532653351515757;[0.010911600493574728, 0.00259633941143419, 0.0, 0.021438409281373548];[0.01899, 0.017064739962773832, 0.016463600868940016, 0.011499894709457403];[0.009440568501149669, 0.0, 0.002947703003399794, 0.027287380300025317];1.0453075721579743e-10;False;0.04951330157487374
20;380;0.1868732660752643;0;[];0;0;380;[];[0.03319119258835978, 0.002263627177581004, 0.015876324859180693];True;3;0.27532653351515757;[0.007498753350896527, 0.0, 0.008280342415705398, 0.02885749148817488, 0.03319119258835978];[0.01899, 0.015073167368801276, 0.010748086404849286, 0.0, 0.002263627177581004];[0.010056423150491031, 0.005277274971582556, 0.0, 0.01311434580056742, 0.015876324859180693];1.1131058568098241e-10;False;0.052724717050699706
21;380;0.15905364907559333;0;[];0;0;380;[0.04398179316680351, 0.019, 0.011483761052261947];[];False;3;;[0.0026234803887271595, 0.0, 0.018422014865548238, 0.020673022502021125, 0.04398179316680351];[0.01899, 0.016851486214666422, 0.0018348949289550259, 0.0, 0.019];[0.009455537363355854, 0.008276833011763008, 0.0, 0.0010113559483730748, 0.011483761052261947];1.3441584550348963e-10;False;0.06366903361387025
22;380;3.612185348378564;0;[];0;0;380;[];[0.024405325811138783, 0.015084396122166714, 0.025708304556542952];False;2;0.27532653351515757;[0.001741666018056416, 0.0, 0.004641042846666866, 0.024405325811138783];[0.01899, 0.01872984550121684, 0.018036608013036907, 0.015084396122166714];[0.008302280618275742, 0.006036816168669177, 0.0, 0.025708304556542952];9.09429286325738e-11;False;0.04307712649771505
23;380;1.3983955006270317;0;[];0;0;380;[];[0.019779106348920984, 0.01166107435587943, 0.029629965938139755];False;2;0.27532653351515757;[0.006356955822302616, 0.0007465135156165112, 0.0, 0.019779106348920984];[0.01899, 0.01741675173379396, 0.01720741866699753, 0.01166107435587943];[0.008099010677490854, 0.0, 0.0010776371279434, 0.029629965938139755];9.812450778905288e-11;False;0.046478840060590096
24;380;0.05560611766160637;0;[];0;0;380;[0.004073643125652024, 0.019, 0.005854821346429928];[];False;3;;[0.006853840081575335, 0.0020136226616830396, 0.001391536683174504, 0.0, 0.004073643125652024];[0.01899, 0.002162716325009636, 0.0, 0.004837754274363489, 0.019];[0.0046553919709416405, 0.0, 0.0005983314009163773, 0.0019367317536562133, 0.005854821346429928];8.635451535419072e-11;False;0.04090372321954189
25;380;0.3546785389128374;0;[];0;0;380;[0.00024871462473477024, 0.019, 0.011426570963767483];[];False;0;;[0.00025747446727478657, 0.00024871462473477024];[0.01899, 0.019];[0.011436272234851374, 0.011426570963767483];3.474451316557197e-14;False;1.645750594619375e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.020000640988232184, 0.014567689127438147, 0.031049729677291204];True;2;0.27532653351515757;[0.009528884425214754, 0.00946241108226202, 0.0017266365225231152, 0.0, 0.020000640988232184];[0.01899, 0.019, 0.017836259135449336, 0.017576510423285, 0.014567689127438147];[0.011149932987870512, 0.011054938144250251, 0.0, 0.002467478829261622, 0.031049729677291204];1.091400623053938e-10;False;0.051696600720795294
27;380;0.29825804802797734;0;[];0;0;380;[];[0.036153223540487674, 0.006694191927686987, 0.015082660065442725];False;1;0.27532653351515757;[0.003093046688534701, 0.0030611801069847255, 0.0, 0.036153223540487674];[0.01899, 0.019, 0.018039376061663896, 0.006694191927686987];[0.002627868328664177, 0.0026379811784777245, 0.0036094457400469415, 0.015082660065442725];9.073272802422581e-11;False;0.042977560337576465
28;380;0.3335079201711958;0;[];0;0;380;[0.002396757657959786, 0.019, 0.0394780856795988];[];False;3;;[0.005993274411997659, 0.005894852632959982, 0.001799362619197136, 0.0, 0.002396757657959786];[0.01899, 0.018544346949515258, 0.0, 0.008147499953912084, 0.019];[0.00046860661430783934, 0.0, 0.019499482005362785, 0.028066622664050453, 0.0394780856795988];1.1772222976294298e-10;False;0.05576173386256003
29;380;0.27845485906435585;0;[];0;0;380;[];[0.015549533609703407, 0.011316682335331415, 0.03781043446298507];True;2;0.27532653351515757;[0.004266808085608063, 0.0, 0.008150002327033551, 0.015549533609703407];[0.01899, 0.012464436441165, 0.0, 0.011316682335331415];[0.008706019844081791, 0.014972713945960728, 0.026942685523869712, 0.03781043446298507];9.807832014417954e-11;False;0.04645696226260451
30;380;2.8006098525808847;0;[];0;0;380;[];[0.0210712820362796, 0.008041234096323995, 0.026418762200707144];False;2;0.27532653351515757;[0.008004422706519326, 0.0, 0.0008146874063960314, 0.0210712820362796];[0.01899, 0.01597584948557596, 0.0156690702767414, 0.008041234096323995];[0.011501931946213882, 0.0010625197991441133, 0.0, 0.026418762200707144];1.0349557633180738e-10;False;0.049022965288609874
31;380;0.28822966478494566;0;[];0;0;380;[];[0.05099612532850704, 0.012613797158886175, 0.013857696297888791];True;1;0.27532653351515757;[0.00407351923883515, 0.003987421837087099, 0.0, 0.05099612532850704];[0.01899, 0.019, 0.018536870828140036, 0.012613797158886175];[0.002983179337492829, 0.003000180857348478, 0.003787570838459257, 0.013857696297888791];1.1927302709388799e-10;False;0.0564963032656121
32;380;0.5597423009536155;0;[];0;0;380;[];[0.07221948448704675, 0.016695268672327578, 0.02344772771218003];False;2;0.27532653351515757;[0.005612342439645827, 0.0, 0.1, 0.07221948448704675];[0.01899, 0.018893451967252572, 0.017173171464313013, 0.016695268672327578];[0.0048778742083249, 0.005659178234022635, 0.01958035346699792, 0.02344772771218003];2.843713593730147e-10;False;0.13469877432175514
33;380;0.018771445536930602;1.3189257474092442;[[0.012116107745547498, 0.01699167631488333, 0.0009948213520277614]];2.110625959506039;-1.1399365857895372;481.3400130873551;[0.028660113927128313, 0.019, 0.022740569699552633];[];False;3;;[0.0042501050228241286, 0.0, 0.012116107745547498, 0.012809516611731736, 0.019926535788117025, 0.028660113927128313];[0.01899, 0.018471059811970916, 0.01699167631488333, 0.015483157326697805, 0.0, 0.019];[0.009968167974990852, 0.007637899751452909, 0.0009948213520277614, 0.0, 0.010210660671849451, 0.022740569699552633];1.4151401493513204e-10;False;0.06495016025337719
34;380;0.6675596274048672;0;[];0;0;380;[];[0.08199592096058936, 0.0003869920732297548, 0.02931824067955862];True;4;0.27532653351515757;[0.0028575518531336126, 0.0028362068848393025, 0.0, 0.030856795022786557, 0.037719232874351985, 0.07827467263354326, 0.1, 0.08199592096058936];[0.01899, 0.019, 0.017671252706617888, 0.0032150143101380875, 0.0, 0.019, 0.00882180387110394, 0.0003869920732297548];[0.011342239143950808, 0.011335058232637144, 0.010380896585432193, 0.0, 0.002308673263326586, 0.015952404759290318, 0.023261277132759543, 0.02931824067955862];2.9455841116677125e-10;False;0.1395240963710524
35;380;0.736576738712567;0;[];0;0;380;[];[0.028616216965319328, 7.337093401246233e-05, 0.018466859669569635];True;2;0.27532653351515757;[0.011268179444328905, 0.0, 0.028462710251987842, 0.028616216965319328];[0.01899, 0.01360419743470675, 0.0, 7.337093401246233e-05];[0.007541599441766106, 0.010628214855434482, 0.018424810624308025, 0.018466859669569635];9.613427641034592e-11;False;0.045536123016512255
36;380;0.6106033943043137;0;[];0;0;380;[0.004918765248159467, 0.019, 0.00771974124198138];[];False;0;;[0.004931574060499243, 0.004918765248159467];[0.01899, 0.019];[0.007744911060933807, 0.00771974124198138];6.324993950167358e-14;False;2.9959730633861408e-05
37;380;1.2595203953215182;0;[];0;0;380;[0.030568552619277156, 0.019, 0.004949046289327116];[];False;3;;[0.002849049926212907, 0.0, 0.013855353136141824, 0.017373726271703256, 0.030568552619277156];[0.01899, 0.01575112592010478, 0.0, 0.003999778118075005, 0.019];[0.007585052873438674, 0.006516446163959376, 0.0013196529497502725, 0.0, 0.004949046289327116];1.1004578559698107e-10;False;0.05212561655952273
38;380;1.6279336570229264;0;[];0;0;380;[];[0.03016828291873389, 0.013191203157833835, 0.019992612633918883];False;1;0.27532653351515757;[0.004931436120535368, 0.004871114854831578, 0.0, 0.03016828291873389];[0.01899, 0.019, 0.01819247137837737, 0.013191203157833835];[0.004786978193917047, 0.004813110115777273, 0.006923337599791163, 0.019992612633918883];8.168490574510164e-11;False;0.03869185950621931
39;380;1.1248084753026064;0;[];0;0;380;[0.000546031678940036, 0.019, 0.005292053034782249];[];False;0;;[0.0005566782628858994, 0.000546031678940036];[0.01899, 0.019];[0.0052996910576540756, 0.005292053034782249];3.479832598064346e-14;False;1.6482995574435354e-05
40;380;1.0235561935303528;0;[];0;0;380;[];[0.020101816547771822, 0.012043901549548208, 0.02935766343809254];True;2;0.27532653351515757;[0.005798460652721482, 0.0, 0.010050215777861837, 0.020101816547771822];[0.01899, 0.012042242041947714, 0.0, 0.012043901549548208];[0.00668071861481168, 0.011757551239569293, 0.02055700102508351, 0.02935766343809254];9.784906005533567e-11;False;0.04634836815862635
41;380;2.510284263599627;0;[];0;0;380;[];[0.018475273151552635, 0.0061722007793941405, 0.029427233867014638];True;2;0.27532653351515757;[0.0037134931323607886, 0.0, 0.013032445564566723, 0.018475273151552635];[0.01899, 0.01477887538884458, 0.0, 0.0061722007793941405];[0.005556017600695031, 0.009551084137149737, 0.023571707121328618, 0.029427233867014638];8.692548312454597e-11;False;0.04117417471301736
42;380;1.939503080839294;0;[];0;0;380;[0.002230575183124623, 0.019, 0.011896377008547397];[];False;0;;[0.0022372153992048535, 0.002230575183124623];[0.01899, 0.019];[0.011893102277518433, 0.011896377008547397];2.6268217176503576e-14;False;1.2442521163502377e-05
43;380;0.36029087055157777;0;[];0;0;380;[];[0.02658908462815583, 0.003856012891527035, 0.020166307677599218];False;1;0.27532653351515757;[0.011743175614441026, 0.011717880449565794, 0.0, 0.02658908462815583];[0.01899, 0.019, 0.014367541382962352, 0.003856012891527035];[0.004781620184329268, 0.004791772421745827, 0.009494754392001134, 0.020166307677599218];9.288392826577102e-11;False;0.04399652383831606
44;380;0.1543525478758771;0;[];0;0;380;[];[0.025524238181392492, 0.017055939119909904, 0.02573847386855769];False;1;0.27532653351515757;[0.008536157305401344, 0.0, 0.025524238181392492];[0.01899, 0.018505289013098124, 0.017055939119909904];[2.8055020160311275e-05, 0.006471555647238161, 0.02573847386855769];9.018597015642377e-11;False;0.04271857639908812
45;380;5.760613432489175;0;[];0;0;380;[];[0.019283178742453264, 0.008867363118404886, 0.02910145420957589];False;1;0.27532653351515757;[0.0014149563479384755, 0.0013945492927199753, 0.0, 0.019283178742453264];[0.01899, 0.019, 0.01831663374367916, 0.008867363118404886];[0.007726258556264228, 0.007747333150477591, 0.009187499805584328, 0.02910145420957589];6.636533788255011e-11;False;0.03143540787630014
46;380;0.48178350490269645;0;[];0;0;380;[0.0011856205962513884, 0.019, 0.010159358828374354];[];False;0;;[0.0011921501998581375, 0.0011856205962513884];[0.01899, 0.019];[0.010161863504208325, 0.010159358828374354];2.5762195103988217e-14;False;1.2202832634046093e-05
47;380;1.1036609804550792;0;[];0;0;380;[0.005381164683148195, 0.019, 0.009440902650473666];[];False;0;;[0.005390440399333181, 0.005381164683148195];[0.01899, 0.019];[0.009428864221109261, 0.009440902650473666];3.8407118954130583e-14;False;1.8192380061612256e-05
48;380;0.028123494984669706;11.712485470860356;[[0.010802495068458193, 0.009840782088137514, 0.023179131488107713]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.01786946378947154, 0.006346997625711391, 0.030437526017267066];False;1;0.27532653351515757;[0.007744320533981874, 0.0077240932738374245, 0.0, 0.010802495068458193];[0.01899, 0.019, 0.01518134477003972, 0.009840782088137514];[0.004129930873735258, 0.0041507060377650356, 0.012084024915324596, 0.023179131488107713];8.199660949820711e-11;False;0.028123494984669706
49;380;1.8125979638468692;0;[];0;0;380;[];[0.01688536389571637, 0.0028683218645870166, 0.031356860960030306];False;2;0.27532653351515757;[0.011167421716845533, 0.003967220540648569, 0.0, 0.01688536389571637];[0.01899, 0.014852110541318589, 0.012572185348438809, 0.0028683218645870166];[0.01082722901112072, 0.0, 0.0059656673862426525, 0.031356860960030306];1.1223706796310401e-10;False;0.053163565843727764
50;380;0.6988961331356218;0;[];0;0;380;[];[0.01677062748317737, 0.01181607183194429, 0.03514240633315832];False;1;0.27532653351515757;[0.007798806189629282, 0.0, 0.01677062748317737];[0.01899, 0.01671285856702868, 0.01181607183194429];[0.008477056064943277, 0.01694114610013832, 0.03514240633315832];7.803213773755723e-11;False;0.036961645273032216
51;380;0.24558508278757052;0;[];0;0;380;[0.0063994404261481785, 0.019, 0.0024751381087239];[];False;0;;[0.006401352526408665, 0.0063994404261481785];[0.01899, 0.019];[0.0024733448339208145, 0.0024751381087239];2.1824992401610992e-14;False;1.0337889626298265e-05
52;380;1.4535016565400123;0;[];0;0;380;[];[0.02427388919707224, 0.009355106573207579, 0.02334712110796138];True;1;0.27532653351515757;[0.00396755981755541, 0.003938308900154027, 0.0, 0.02427388919707224];[0.01899, 0.019, 0.01765361183510518, 0.009355106573207579];[0.009396515591216814, 0.009410964850157395, 0.01135639597306741, 0.02334712110796138];6.95537068309523e-11;False;0.032945649239502876
53;380;0.7532745754136783;0;[];0;0;380;[];[0.01814701535116726, 0.01036127459588648, 0.03157181623766586];False;1;0.27532653351515757;[0.0004903150991238906, 0.00046876587703686945, 0.0, 0.01814701535116726];[0.01899, 0.019, 0.01878246737856993, 0.01036127459588648];[0.001949940493539354, 0.0019841904834049548, 0.002729239491346739, 0.03157181623766586];7.61076082407297e-11;False;0.03605004937624328
54;380;0.07418935285992581;2.064486132452143;[[0.05675549413906619, 0.018425127770229074, 0.00023603799938243253]];3.286421530734935;-1.0318973398361198;419.1114406296339;[0.056411758495769716, 0.019, 0.0043563507259355705];[];False;3;;[0.00652696312921291, 0.006510562282556885, 0.0, 0.02465104636389065, 0.055812655010338184, 0.05675549413906619, 0.056737826933955085, 0.056411758495769716];[0.01899, 0.019, 0.015030349884306026, 0.0, 0.019, 0.018425127770229074, 0.01845467485326836, 0.019];[0.0034915433173423054, 0.003490699591516657, 0.003155769959376769, 0.0018876205227848334, 0.0002845414540530095, 0.00023603799938243253, 0.0, 0.0043563507259355705];1.7777989600891832e-10;False;0.07883032974819644
55;380;0.9636943631247975;0;[];0;0;380;[];[0.01745846917833502, 0.011319881412477603, 0.03337462137871856];False;3;0.27532653351515757;[0.003909396449184294, 0.0011567223989212383, 0.0, 0.009478177152457941, 0.01745846917833502];[0.01899, 0.015085388024004356, 0.013444600902369427, 0.0, 0.011319881412477603];[0.0049351871467601645, 0.0, 0.0020738530647971707, 0.019066993990093484, 0.03337462137871856];1.1256522030503106e-10;False;0.053319002447279704
56;380;1.8039370259261407;0;[];0;0;380;[];[0.08004647364362955, 0.013569422674870716, 0.03046114063491489];False;3;0.27532653351515757;[0.010006095158269293, 0.009767224145602368, 0.0, 0.02587365575534064, 0.1, 0.08004647364362955];[0.01899, 0.019, 0.01859110885676107, 0.017507944538643617, 0.014404749076914828, 0.013569422674870716];[0.01161713054602378, 0.011539788990769004, 0.008377361295968652, 0.0, 0.024000596326967803, 0.03046114063491489];2.8861785154818134e-10;False;0.13671021911852727
57;380;3.7827701160557967;0;[];0;0;380;[0.02452689994031588, 0.019, 0.028042885391313624];[];False;2;;[0.005075770350173936, 0.0, 0.00972166868158183, 0.02452689994031588];[0.01899, 0.012476110755857854, 0.0, 0.019];[0.003592647083010336, 0.00778496464903216, 0.015814548253704715, 0.028042885391313624];1.1402974175186074e-10;False;0.05401270537253498
58;380;0.10215277704062724;0;[];0;0;380;[];[0.015721147210345943, 0.012288052264172036, 0.038185687517242675];False;1;0.27532653351515757;[0.007458230357001721, 0.0, 0.015721147210345943];[0.01899, 0.01683357151484501, 0.012288052264172036];[0.004469299021309689, 0.015317933393747034, 0.038185687517242675];8.753050897542608e-11;False;0.041460758568459787
59;380;0.7508376478009227;0;[];0;0;380;[0.001005774566196381, 0.019, 0.008911203809966907];[];False;0;;[0.0010075678725293227, 0.001005774566196381];[0.01899, 0.019];[0.008923447904218723, 0.008911203809966907];3.358901530985962e-14;False;1.5910178869237115e-05
60;380;1.7058857667613123;0;[];0;0;380;[];[0.05232660576875423, 0.0031179567339331225, 0.01208724655121528];False;12;0.27532653351515757;[0.006176144371545819, 0.0, 0.1, 0.09594762730156445, 0.0, 0.014338935327695482, 0.024746265767090173, 0.1, 0.07537450204304459, 0.0, 0.03491206058621535, 0.1, 0.05480137678452472, 0.0, 0.05548518584473521, 0.1, 0.05232660576875423];[0.01899, 0.017925983312365584, 0.0006981365583865612, 0.0, 0.016529710195592462, 0.019, 0.017207041060720872, 0.004242443050428514, 0.0, 0.012985403703550509, 0.019, 0.007786749542470467, 0.0, 0.009441097211508556, 0.019, 0.01133105603451242, 0.0031179567339331225];[0.005337676998599, 0.005194917949218582, 0.0028834588771456345, 0.0027897899407734387, 0.0005719998050726879, 0.0002405611836019979, 0.0, 0.0017394592670002592, 0.002308667573569443, 0.004050918339073206, 0.004857896330740884, 0.0063623774111461525, 0.0074071250879123255, 0.008673836483219101, 0.009956353845083768, 0.010985295555292048, 0.01208724655121528];1.6153648919611104e-09;False;0.7651532542141226
61;380;2.251549097646999;0;[];0;0;380;[];[0.014764430240525376, 0.008230810387391449, 0.03780978160966807];True;1;0.27532653351515757;[0.005034153074738328, 0.005015785661206512, 0.0, 0.014764430240525376];[0.01899, 0.019, 0.01626919326310252, 0.008230810387391449];[0.004383144330379668, 0.004414154673903255, 0.012882480174675214, 0.03780978160966807];8.511727057211434e-11;False;0.04031767490564305
62;380;1.8160135769239794;0;[];0;0;380;[];[0.016194590057949418, 0.0036001363664073588, 0.0327649970451336];False;3;0.27532653351515757;[0.005131530193121326, 0.00267454433660298, 0.0, 0.0127958969369806, 0.016194590057949418];[0.01899, 0.0163873866368733, 0.01355431992944768, 0.0, 0.0036001363664073588];[0.004266392545913514, 0.0, 0.004644168378554505, 0.026863392459710287, 0.0327649970451336];1.0204686428050076e-10;False;0.048336750832673095
63;380;0.7611311443395524;0;[];0;0;380;[0.010737333805113469, 0.019, 0.00537902975204604];[];False;0;;[0.010745827419737035, 0.010737333805113469];[0.01899, 0.019];[0.005374180332973726, 0.00537902975204604];2.953054136806343e-14;False;1.39877930608284e-05
64;380;0.23735889723104914;0;[];0;0;380;[0.0024515784984019576, 0.019, 0.0005230224069743012];[];False;0;;[0.0024660604836632865, 0.0024515784984019576];[0.01899, 0.019];[0.0005010069918988773, 0.0005230224069743012];5.950364592253542e-14;False;2.8185215948304207e-05
