Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.22427909145609431, 0.009007887964290676, 0.2280805820822664];True;4;0.27532653351515757;[0.15604546059315838, 0.1559551214216545, 0.0, 0.006655387285333831, 0.16926589599232214, 0.33187640469931046, 0.4, 0.3055130865937013, 0.22427909145609431];[0.017990000000000003, 0.018000000000000002, 0.0007367111270273063, 0.0, 0.018000000000000002, 0.0, 0.0075408700530048495, 0.018000000000000002, 0.009007887964290676];[0.09765575316694791, 0.09767185457784172, 0.12546818533006454, 0.12665439418669522, 0.1556369337955487, 0.18461947340440216, 0.19676133812642604, 0.21360201301325563, 0.2280805820822664];1.5785163645357048e-09;False;0.7476991354494652
11;380;0.310037311783099;0;[];0;0;380;[0.06230288097340584, 0.018000000000000002, 0.0931907187322366];[];False;0;;[0.06231549553297373, 0.06230288097340584];[0.017990000000000003, 0.018000000000000002];[0.09319789919329546, 0.0931907187322366];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.09920100690537483, 0.018000000000000002, 0.10631258216736128];[];False;0;;[0.09920797782072743, 0.09920100690537483];[0.017990000000000003, 0.018000000000000002];[0.10631315507742092, 0.10631258216736128];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.11461399265103181, 0.018000000000000002, 0.18644000748201292];[];False;1;;[0.14194912303620724, 0.12828535544439545, 0.11461399265103181];[0.017990000000000003, 0.0, 0.018000000000000002];[0.14949538648170285, 0.1679625643587681, 0.18644000748201292];1.232348150093052e-10;False;0.05837289160244756
14;380;2.5040104635990694;0;[];0;0;380;[];[0.1644960439320413, 0.0005349763187434843, 0.18618625875829764];False;5;0.27532653351515757;[0.08752312784909001, 0.08750321246571309, 0.05165552238725319, 0.01580783230879329, 0.0, 0.020039857769666613, 0.05588754784812651, 0.09173523792658642, 0.1275829280050463, 0.1634306180835062, 0.1644960439320413];[0.017990000000000003, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010062501630216512, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0005349763187434843];[0.06335083053298578, 0.06336053739230162, 0.0808328841608246, 0.09830523092934758, 0.10601004892887218, 0.11577757769787056, 0.13324992446639353, 0.1507222712349165, 0.16819461800343946, 0.18566696477196243, 0.18618625875829764];6.493878018710546e-10;False;0.30759687320266194
15;380;1.3001619995151952;0;[];0;0;380;[0.12005311851854049, 0.018000000000000002, 0.15217507673883174];[];False;1;;[0.13753177776367284, 0.12879487640718684, 0.12005311851854049];[0.017990000000000003, 0.0, 0.018000000000000002];[0.14490680882637874, 0.14853993302046126, 0.15217507673883174];8.58497296868835e-11;False;0.04066462034071688
16;380;2.364912262363195;0;[];0;0;380;[0.04912458808380837, 0.018000000000000002, 0.17309700366328995];[];False;1;;[0.07294616696358402, 0.06103868699561614, 0.04912458808380837];[0.017990000000000003, 0.0, 0.018000000000000002];[0.10689372679896478, 0.13998616777671444, 0.17309700366328995];1.668437889264287e-10;False;0.07902924514317383
17;380;2.7972461633283596;0.9962078622155005;[[0.2864930748783052, 0.010149578701756905, 0.023338791745994625]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.27989927366283096, 0.018000000000000002, 0.022140988344694815];[];False;27;;[0.013336186789037216, 0.0, 0.053395375509689876, 0.12016403150619281, 0.18693268750269576, 0.2537013434991987, 0.32046999949570165, 0.3872386554922046, 0.4, 0.3459926885112925, 0.27922403251478956, 0.2124553765182866, 0.14568672052178366, 0.07891806452528073, 0.0121494085287778, 0.0, 0.05461924746772513, 0.12138790346422806, 0.188156559460731, 0.25492521545723396, 0.3216938714537369, 0.38846252745023985, 0.4, 0.34476881655325725, 0.2780001605567543, 0.21123150456025136, 0.1444628485637484, 0.07769419256724548, 0.01092553657074255, 0.0, 0.055843119425760375, 0.12261177542226331, 0.18938043141876626, 0.2561490874152692, 0.32291774341177215, 0.3896863994082751, 0.4, 0.343544944595222, 0.27677628859871906, 0.2100076326022161, 0.14323897660571316, 0.07647032060921023, 0.0097016646127073, 0.0, 0.05706699138379563, 0.12383564738029856, 0.1906043033768015, 0.25737295937330446, 0.2864930748783052, 0.27989927366283096];[0.017990000000000003, 0.014394729755002967, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014559700091127363, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014724670427251759, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014889640763376153, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01505461109950055, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015219581435624945, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015384551771749341, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010149578701756905, 0.018000000000000002];[0.09920958470609131, 0.09883481024123374, 0.09733428962022957, 0.09545795212464805, 0.09358161462906654, 0.09170527713348503, 0.08982893963790352, 0.087952602142322, 0.0875939819359296, 0.0860762646467405, 0.08419992715115898, 0.08232358965557747, 0.08044725215999596, 0.07857091466441445, 0.07669457716883293, 0.07635315363062546, 0.07481823967325142, 0.07294190217766991, 0.0710655646820884, 0.06918922718650689, 0.06731288969092537, 0.06543655219534386, 0.06511232532532132, 0.06356021469976235, 0.06168387720418083, 0.05980753970859931, 0.05793120221301779, 0.05605486471743627, 0.054178527221854754, 0.05387149702001716, 0.05230218972627324, 0.05042585223069172, 0.048549514735110204, 0.046673177239528685, 0.044796839743947166, 0.04292050224836565, 0.04263066871471299, 0.04104416475278413, 0.03916782725720261, 0.03729148976162109, 0.03541515226603957, 0.03353881477045805, 0.03166247727487653, 0.031389840409408815, 0.029786139779295017, 0.0279098022837135, 0.026033464788131986, 0.02415712729255047, 0.023338791745994625, 0.022140988344694815];6.0095901392226115e-09;False;2.8075680847588522
18;380;0.23736592435229178;0;[];0;0;380;[0.1286354514728014, 0.018000000000000002, 0.05384677219420985];[];False;0;;[0.12864298311994224, 0.1286354514728014];[0.017990000000000003, 0.018000000000000002];[0.053837602558662226, 0.05384677219420985];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.08783469735455651, 0.018000000000000002, 0.013858419006410749];[];False;1;;[0.11295287664696158, 0.1003972766061067, 0.08783469735455651];[0.017990000000000003, 0.0, 0.018000000000000002];[0.00732339558744264, 0.0105899994025923, 0.013858419006410749];9.367745731700648e-11;False;0.04437239639744363
20;380;1.2868662874250247;0;[];0;0;380;[];[0.23503698418025712, 0.015039299359716487, 0.19566225353344013];False;6;0.27532653351515757;[0.11018738056182933, 0.027534112642840447, 0.0, 0.05516509928277377, 0.137864311208388, 0.2205635231340022, 0.30326273505961643, 0.3859619469852307, 0.4, 0.3313388410891551, 0.2486396291635409, 0.23503698418025712];[0.017990000000000003, 0.0, 0.0059929715898250635, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014944530082183473, 0.0, 0.018000000000000002, 0.015039299359716487];[0.004322211055811023, 0.027746443462831866, 0.035549709684551456, 0.05118369656602115, 0.07462094966921043, 0.09805820277239971, 0.12149545587558899, 0.14493270897877827, 0.14891114352394755, 0.16836996208196756, 0.19180721518515684, 0.19566225353344013];1.5136238237197177e-09;False;0.716961350428463
21;380;0.03281101677512667;0;[];0;0;380;[0.0633327641030301, 0.018000000000000002, 0.0599411127072272];[];False;0;;[0.06333680336936567, 0.0633327641030301];[0.017990000000000003, 0.018000000000000002];[0.05992565634026686, 0.0599411127072272];3.978944021980617e-14;False;1.8847147055786254e-05
22;380;2.419766773586446;0;[];0;0;380;[0.15557687702124556, 0.018000000000000002, 0.02993077826224859];[];False;0;;[0.15559096427079305, 0.15557687702124556];[0.017990000000000003, 0.018000000000000002];[0.029946957312245268, 0.02993077826224859];4.9968753292945426e-14;False;2.3668803489155616e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.1516877286137203, 0.018000000000000002, 0.0036866175148906983];[];False;0;;[0.15169530678455764, 0.1516877286137203];[0.017990000000000003, 0.018000000000000002];[0.0036884990007557917, 0.0036866175148906983];2.6785075667747184e-14;False;1.2687342602004398e-05
24;380;1.050670152394473;0;[];0;0;380;[0.03574023295326798, 0.018000000000000002, 0.10473244306924913];[];False;0;;[0.03575225902611178, 0.03574023295326798];[0.017990000000000003, 0.018000000000000002];[0.10473727404133873, 0.10473244306924913];3.455898821162006e-14;False;1.636962795468625e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.006362124011584498, 0.018000000000000002, 0.016363785707277954];[];False;0;;[0.006375412677011696, 0.006362124011584498];[0.017990000000000003, 0.018000000000000002];[0.016339148948493698, 0.016363785707277954];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.11843441809348965, 0.018000000000000002, 0.13574185802876215];[];False;0;;[0.11844576577788589, 0.11843441809348965];[0.017990000000000003, 0.018000000000000002];[0.13572507090481412, 0.13574185802876215];4.770380645332331e-14;False;2.259596140029166e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.1188194186078414, 0.018000000000000002, 0.028568365899180742];[];False;1;;[0.15648426740269136, 0.1376570756877886, 0.1188194186078414];[0.017990000000000003, 0.0, 0.018000000000000002];[0.009398447805510135, 0.018980743623935648, 0.028568365899180742];1.1719166404339815e-10;False;0.05551041969267527
28;380;0.9569247085571139;0;[];0;0;380;[0.04057460017534446, 0.018000000000000002, 0.09661874371962709];[];False;0;;[0.040586280230259585, 0.04057460017534446];[0.017990000000000003, 0.018000000000000002];[0.09662052660269765, 0.09661874371962709];3.267892421248313e-14;False;1.5479094122839102e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.2526176204704245, 0.015888750774601095, 0.10354495817209732], [0.3023049365248701, 0.014044400289317548, 0.10325161942735814]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;9;;[0.0663636835569581, 0.06633912376779612, 0.022131503276239695, 0.0, 0.02207611721531673, 0.06628373770687315, 0.11049135819842958, 0.154698978689986, 0.1989065991815424, 0.24311421967309882, 0.28732184016465523, 0.33152946065621164, 0.37573708114776805, 0.4, 0.3800552983606756, 0.3358476778691192, 0.29164005737756277, 0.2526176204704245, 0.26990869012409824, 0.3023049365248701];[0.017990000000000003, 0.018000000000000002, 0.0, 0.009011275760666692, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.008120876570961548, 0.0, 0.018000000000000002, 0.0, 0.015888750774601095, 0.018000000000000002, 0.014044400289317548];[0.09213935252898098, 0.09213980893805096, 0.0929613452640219, 0.0933726280629513, 0.09378288158999284, 0.09460441791596379, 0.09542595424193473, 0.09624749056790567, 0.09706902689387661, 0.09789056321984756, 0.0987120995458185, 0.09953363587178944, 0.10035517219776038, 0.1008060643514107, 0.10117670852373134, 0.10199824484970228, 0.10281978117567322, 0.10354495817209732, 0.10344287697572421, 0.10325161942735814];1.7245022419770033e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.10743885877843906, 0.015094027932962066, 0.2705975125687523]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.16986640771848316, 0.014152934666969324, 0.2190223065182715];False;6;0.15546335832333966;[0.12006089170278644, 0.1200403807027707, 0.08312058067444808, 0.08198944894399658, 0.04620078064612545, 0.009280980617802824, 0.0, 0.027638819410519804, 0.06455861943884243, 0.10147841946716506, 0.10743885877843906, 0.13965701354469134, 0.16986640771848316];[0.017990000000000003, 0.018000000000000002, 0.0, 0.0005514756616370565, 0.018000000000000002, 0.0, 0.004524879630775204, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015094027932962066, 0.0, 0.014152934666969324];[0.054384890169253276, 0.05435559029506189, 0.0016158167505579898, 0.0, 0.051123956793945914, 0.10386373033844981, 0.11712157072973996, 0.15660350388295372, 0.20934327742745762, 0.2620830509719615, 0.2705975125687523, 0.24398012971696661, 0.2190223065182715];1.1697212210425772e-09;False;0.49800904822163244
