Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.013399496661210068, 0.0054149249820010185, 0.017989076843255628]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.011926210271916905, 0.0007911827352773942, 0.05119524911105815];False;3;0.18846145777887674;[0.006433139106881848, 0.0, 0.008793338375799584, 0.013399496661210068, 0.0, 0.011926210271916905];[0.017900000000000003, 0.010337305992527813, 0.0, 0.0054149249820010185, 0.0029685640981423882, 0.0007911827352773942];[0.004656422997792037, 0.0089811541053821, 0.014892548742054052, 0.017989076843255628, 0.035558023511116664, 0.05119524911105815];1.9723655236801602e-10;False;0.07540371112094908
11;380;0.049764134087053595;0;[];0;0;380;[];[0.04142081641559901, 0.01749412353882717, 0.016828522009156834];True;0;0.27532653351515757;[0.006898370627872711, 0.04142081641559901];[0.017900000000000003, 0.01749412353882717];[0.005361700968910747, 0.016828522009156834];7.680266760181049e-11;False;0.036379279592059895
12;380;0.019893011399634956;0.43603762084228337;[[0.008615123366103579, 0.001470935194905966, 0.005431913811598391]];1.527037849660306;0.4813525317351364;492.4594622177664;[];[0.054601468332187486, 0.0009171732524170043, 0.012188979131954653];False;4;0.18846145777887674;[0.009440568501149669, 0.008677803680109404, 0.008615123366103579, 0.04025992205040462, 0.07472081763246283, 0.1, 0.09081828678547897, 0.056357391203420766, 0.054601468332187486];[0.017900000000000003, 0.0, 0.001470935194905966, 0.018000000000000002, 0.0, 0.013204104969708754, 0.018000000000000002, 0.0, 0.0009171732524170043];[0.0009802385595401042, 0.005093875108837855, 0.005431913811598391, 0.006995158757854599, 0.008697518169255774, 0.00994630330060648, 0.01039987758065695, 0.012102236992058124, 0.012188979131954653];4.039379648124278e-10;False;0.17435958917925082
13;380;0.002120715321007911;2.9855053008069983;[[0.004300537154236242, 0.01680525323075321, 0.008758082282908653]];4.3835939157001675;-1.1421563534740098;416.37360196430393;[0.0037545665987531876, 0.018000000000000002, 0.00830991475037727];[];False;0;;[0.0026234803887271595, 0.004300537154236242, 0.0037545665987531876];[0.017900000000000003, 0.01680525323075321, 0.018000000000000002];[0.009455537363355854, 0.008758082282908653, 0.00830991475037727];6.362818020695437e-11;False;0.0035086482542922917
14;380;0.02015715357163507;1.61790164125345;[[0.007959733351707951, 0.016320459052154106, 0.01348382246789097]];3.6188191006985444;-0.21933559247714005;464.8436421268753;[];[0.028935824893637076, 0.014557048031617299, 0.021440308307568517];False;1;0.27532653351515757;[0.010829190574918574, 0.0, 0.007959733351707951];[0.017900000000000003, 0.016989615242900085, 0.016320459052154106];[0.006356955822302616, 0.010464599102380762, 0.01348382246789097];9.006388201824665e-11;False;0.02015715357163507
15;380;0.004090654772013813;9.67445894469148;[[0.014005764066027057, 0.01761238173348944, 0.002911525010076462]];1.3230912329569338;0.6453688939974439;416.37360196430393;[];[0.027952423139840133, 0.01589639671370952, 0.022865983567470778];False;1;0.27532653351515757;[0.011668148142702499, 0.0119708280348828, 0.014005764066027057];[0.017900000000000003, 0.017862758524602843, 0.01761238173348944];[0.000433065247576681, 0.0, 0.002911525010076462];6.016034388559136e-11;False;0.004090654772013813
16;380;0.00499050186434246;2.4515636889204373;[[0.002115895790203339, 0.015359375836377302, 0.0014937958538662607]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[];[0.025734816776587937, 0.004280386281443548, 0.02091068236958224];False;3;0.23373679830588984;[0.0002711126504570347, 0.0, 0.002115895790203339, 0.003690663383109394, 0.02058719305456308, 0.025734816776587937];[0.017900000000000003, 0.01761143991823323, 0.015359375836377302, 0.014049914623760642, 0.0, 0.004280386281443548];[0.005064864100405125, 0.004659267806403642, 0.0014937958538662607, 0.0, 0.016027740272053906, 0.02091068236958224];9.520982700004662e-11;False;0.043010685044735576
17;380;0.008880646097917798;0.6497280044834969;[[0.0035570705473363454, 0.014987604109553049, 0.008561516328406849]];5.267361157041603;0.9917120255456536;477.8436481302492;[];[0.016609738831956704, 0.005544587209516887, 0.03242703264514157];False;1;0.27532653351515757;[0.00046860661430783934, 0.0, 0.0035570705473363454];[0.017900000000000003, 0.017560984246141338, 0.014987604109553049];[0.0012009627701487027, 0.0020577637365128635, 0.008561516328406849];7.953780901476931e-11;False;0.008880646097917798
18;380;0.03734146470107846;2.043857408006272;[[0.020445734636635567, 0.0022313716112083064, 0.01738278062862182]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[0.023166938860101766, 0.0066345707079193015, 0.02370053894010527];True;2;0.27532653351515757;[0.008004422706519326, 0.012958570087112736, 0.019066733206271412, 0.020445734636635567];[0.017900000000000003, 0.009883660365110037, 0.0, 0.0022313716112083064];[0.011501931946213882, 0.0, 0.014181184190875102, 0.01738278062862182];9.607682809200604e-11;False;0.03734146470107846
19;380;0.01420994167145633;1.0112423979060685;[[0.005091872037633668, 0.004248603315416959, 0.003064292770585395]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.020109836656403625, 0.018000000000000002, 0.013176278094079157];[];False;1;;[0.0020803518649721497, 0.005091872037633668, 0.007925481816113248, 0.020109836656403625];[0.017900000000000003, 0.004248603315416959, 0.006843235351271208, 0.018000000000000002];[0.005612342439645827, 0.003064292770585395, 0.0, 0.013176278094079157];9.432351987109236e-11;False;0.04025598386749024
20;380;0.0009354703443266152;1.5197445619486056;[[0.0062628394339366246, 0.017179354681891933, 0.0005828066506226625]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.006645628714307198, 0.018000000000000002, 0.0006390329619326796];[];False;0;;[0.006671142604356936, 0.0062628394339366246, 0.006645628714307198];[0.017900000000000003, 0.017179354681891933, 0.018000000000000002];[0.00014799219406884132, 0.0005828066506226625, 0.0006390329619326796];3.4183233205743565e-11;False;0.0018427452582214317
21;380;0.019408437066927544;3.682715983549421;[[0.008382368483090683, 0.006806149482538465, 0.019408753905531324]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.036621568997755274, 0.0019002152107678097, 0.014372038412804718];False;1;0.20641329805171382;[0.0034257471867911605, 0.008382368483090683, 0.024607200870476083, 0.036621568997755274];[0.017900000000000003, 0.006806149482538465, 0.003987444993306435, 0.0019002152107678097];[0.004274494247319582, 0.019408753905531324, 0.0, 0.014372038412804718];1.596412154606082e-10;False;0.06371038472660633
22;380;0.020289066581225236;1.8729523389264375;[[0.013991355983512394, 0.004792498441913577, 0.004312554047391035]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[0.01537665582419081, 0.0007518444277820244, 0.03411537871702705];True;3;0.2523603297418939;[1.8138240094970226e-05, 0.0, 0.004838749259397458, 0.013991355983512394, 0.0, 0.01537665582419081];[0.017900000000000003, 0.017883029579333055, 0.013355820213711116, 0.004792498441913577, 0.002867470997492093, 0.0007518444277820244];[0.0022884835408116424, 0.002279937107747058, 0.0, 0.004312554047391035, 0.018511061321135343, 0.03411537871702705];1.4723950666591158e-10;False;0.06232494840483371
23;380;0.0009581844513418458;2.624553109039415;[[0.005248124732721612, 0.017074715110991717, 0.00819567587360892]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.04259071461336447, 0.018000000000000002, 0.005222203217793568];[];False;1;;[0.004786978193917047, 0.005248124732721612, 0.023426863510809748, 0.04259071461336447];[0.017900000000000003, 0.017074715110991717, 0.0, 0.018000000000000002];[0.008351772524810739, 0.00819567587360892, 0.006748160239406081, 0.005222203217793568];1.5221629749991383e-10;False;0.05227627286805904
24;380;0.013647415913738036;7.278502707201953;[[0.016917496855659353, 0.013653503212315449, 0.013358012982479767]];2.9335704332032093;0.6663128631812543;433.55285670546846;[];[0.028140281000454525, 0.009367383808624886, 0.02009761091092211];False;0;0.27532653351515757;[0.005798460652721482, 0.016917496855659353];[0.017900000000000003, 0.013653503212315449];[0.00668071861481168, 0.013358012982479767];5.789273247647926e-11;False;0.013647415913738036
25;380;0.0017431452109819246;3.9718154314894494;[[0.010050510019001622, 0.017038498451269663, 0.0037034540074066015]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[0.017119560807061944, 0.0011282619421386156, 0.030781992716581788];False;0;0.27532653351515757;[0.009667737695128733, 0.010050510019001622];[0.017900000000000003, 0.017038498451269663];[0.0022372153992048535, 0.0037034540074066015];7.164366353762606e-11;False;0.0017431452109819279
26;380;0.03460178483908799;3.6670393825178444;[[0.027617547488652677, 0.017667579118458544, 0.01711906463057413]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[];[0.03368599164378412, 0.01762263231638405, 0.01993826022819635];True;1;0.27532653351515757;[0.003762507932933974, 0.0, 0.027617547488652677];[0.017900000000000003, 0.01787213244531182, 0.017667579118458544];[0.0025409434785698837, 0.004288878456529052, 0.01711906463057413];8.717690108824905e-11;False;0.03460178483908799
27;380;0.03847449680458773;2.1114330854837604;[[0.01065849912614916, 0.011045606291289947, 0.0347959333436186]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.014360144788645595, 0.009840545199515778, 0.040327598278913954];True;1;0.27532653351515757;[0.010396480504414074, 0.0, 0.01065849912614916];[0.017900000000000003, 0.014515452885134127, 0.011045606291289947];[0.003331794645589784, 0.01886808631159537, 0.0347959333436186];9.550624634727579e-11;False;0.03847449680458773
28;380;0.02104124910904026;0.06562148829756265;[[0.010452642764072331, 0.0023043279664171153, 0.0038374377898409964]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[0.018745218631704905, 0.016739234714668642, 0.03514962475013923];False;2;0.2523603297418939;[0.009428864221109261, 0.010173767674465744, 0.010452642764072331, 0.0, 0.018745218631704905];[0.017900000000000003, 0.006552555735728018, 0.0023043279664171153, 0.007471929850916497, 0.016739234714668642];[0.010250182853283111, 0.0, 0.0038374377898409964, 0.01504699523041357, 0.03514962475013923];1.4636986028030254e-10;False;0.06622238117934597
29;380;0.05575446945436157;0;[];0;0;380;[];[0.04546859901406797, 0.010267547941270966, 0.013456448638099219];False;0;0.27532653351515757;[0.0004838929567356048, 0.04546859901406797];[0.017900000000000003, 0.010267547941270966];[0.008103861564323795, 0.013456448638099219];9.698795432507251e-11;False;0.04594048641313825
30;380;0.021305205910575557;1.6307576439831175;[[0.02188871459465812, 0.0028076675322835027, 0.010686945579215167]];5.6718951550132495;0.28408828806904646;477.8436481302492;[];[0.04891257517666992, 0.017865310680778543, 0.08407138303158794];True;3;0.20641329805171382;[0.01082722901112072, 0.02188871459465812, 0.012272950456274218, 0.0, 0.038196604869942155, 0.04891257517666992];[0.017900000000000003, 0.0028076675322835027, 0.0, 0.0035835284669530633, 0.01473639846183031, 0.017865310680778543];[0.0004998539304113606, 0.010686945579215167, 0.024980175164103856, 0.043223145356691604, 0.1, 0.08407138303158794];3.24661897645622e-10;False;0.1498198123110661
31;380;0.00327446777050094;1.4450676082141187;[[0.0031777859168858067, 0.01780987459354036, 0.003041354433425251]];4.961348630371209;0.4522593479739295;433.55285670546846;[];[0.03672364898694984, 0.0015760246441944618, 0.014319542996146684];False;2;0.2683799504570655;[0.006401352526408665, 0.0031777859168858067, 0.0, 0.03347976311010804, 0.03672364898694984];[0.017900000000000003, 0.01780987459354036, 0.01626596426218736, 0.0, 0.0015760246441944618];[0.0024733448339208145, 0.003041354433425251, 0.003939559444572696, 0.013402654751823073, 0.014319542996146684];1.103613235687722e-10;False;0.04904711390219123
32;380;0.006836595152637837;2.27574055112828;[[0.012723160188787403, 0.017596332335358497, 0.0037693205813826916]];3.446228473443147;-0.42594990636930025;444.1743259711958;[];[0.032831200644181865, 0.016452590069333927, 0.019812929871865788];False;1;0.27532653351515757;[0.007384403488966965, 0.00799893327902626, 0.012723160188787403];[0.017900000000000003, 0.017865045639520113, 0.017596332335358497];[0.0004903150991238906, 0.0, 0.0037693205813826916];6.879471428968762e-11;False;0.006836595152637837
33;380;0.0014699791179445306;0.36643056339797264;[[0.002937733813266341, 0.016725063243562897, 0.000305009108707302]];2.0641564982735128;-0.17139470295029816;444.1743259711958;[];[0.03447276019158881, 0.011266571985815321, 0.01690390253696588];False;2;0.2523603297418939;[0.0028525023952996244, 0.002908167627892693, 0.002937733813266341, 0.003496657613141376, 0.03447276019158881];[0.017900000000000003, 0.017132640622560605, 0.016725063243562897, 0.01662831746511439, 0.011266571985815321];[0.0005742507112307039, 0.0, 0.000305009108707302, 0.0, 0.01690390253696588];1.239934456055795e-10;False;0.03780728302895294
34;380;0.008421270475931247;1.2578908435585372;[[0.01733194436775117, 0.01741227732966844, 0.010949479320346352]];4.395686854329591;-0.1474632132052566;450.370708338086;[];[0.030225269202052707, 0.016447644027146057, 0.02144943905557471];False;0;0.27532653351515757;[0.010813024897321688, 0.01733194436775117];[0.017900000000000003, 0.01741227732966844];[0.005640655348533827, 0.010949479320346352];5.294195305663873e-11;False;0.008421270475931247
35;380;0.009418364029302231;0.3096455328836135;[[0.011181409525828412, 0.012104372280067364, 0.017655707670822883]];4.01419211423165;-1.0518266083571448;530.9194767459312;[];[0.01626795458925316, 1.1976642860293124e-05, 0.032286756867515774];False;0;0.27532653351515757;[0.008743536795501522, 0.011181409525828412];[0.017900000000000003, 0.012104372280067364];[0.010643357360753437, 0.017655707670822883];6.137048490942295e-11;False;0.009418364029302233
36;380;0.014637915217684762;3.9804001224430623;[[0.0062727949285987135, 0.010251661017535411, 0.011468368644128712]];3.0700824927883406;0.17060378956169253;450.370708338086;[];[0.016652964024544248, 0.012039940642188798, 0.06442460296897518];False;3;0.2523603297418939;[0.008923447904218723, 0.008765280100637676, 0.0062727949285987135, 0.007082374343503556, 0.01414161214816997, 0.016652964024544248];[0.017900000000000003, 0.017443613973980598, 0.010251661017535411, 0.010391134118486977, 0.01160728878947386, 0.012039940642188798];[0.0007277582628969963, 0.0, 0.011468368644128712, 0.0, 0.1, 0.06442460296897518];3.835539190700799e-10;False;0.16205845272316888
37;380;0.030020654635293322;6.97203212369685;[[0.006420952531453554, 0.005630947973544778, 0.029272712881374778]];2.2526499965667477;-1.0598540089746917;444.1743259711958;[0.01966837974668579, 0.018000000000000002, 0.0072821796000120675];[];False;2;;[0.005034153074738328, 0.0, 0.006420952531453554, 0.009577642373765627, 0.01966837974668579];[0.017900000000000003, 0.012508143468383363, 0.005630947973544778, 0.0, 0.018000000000000002];[0.004383144330379668, 0.015321314815876945, 0.029272712881374778, 0.02403265442259076, 0.0072821796000120675];1.6613071850697725e-10;False;0.06491334131817827
38;380;0.002531916537000142;10.34519006989921;[[0.009683518169105457, 0.01575928439472917, 0.010501043913906948]];1.3020768905520457;-1.157488168976891;444.1743259711958;[0.024489326352397804, 0.018000000000000002, 0.020652452387838152];[];False;1;;[0.008353849382167053, 0.009683518169105457, 0.01659506697820113, 0.024489326352397804];[0.017900000000000003, 0.01575928439472917, 0.0, 0.018000000000000002];[0.010745827419737035, 0.010501043913906948, 0.015239856836515075, 0.020652452387838152];1.2541711487342936e-10;False;0.040767401793620775
39;380;0.015810405275607765;0.5622425009232325;[[0.0022946727646680153, 0.00583390114555856, 0.007242894344365154]];6.2121217838323215;1.3092002268207743;419.1114406296339;[0.004086409075083072, 0.018000000000000002, 0.046140756050169165];[];False;7;;[0.00256914298473775, 0.0016263082025978265, 0.0, 0.0022946727646680153, 0.0007327547040250578, 0.0005870479423514656, 0.0, 0.0012539159495752487, 0.0030948798415019628, 0.004086409075083072];[0.017900000000000003, 0.015561026183794902, 0.011526499270901087, 0.00583390114555856, 0.0, 0.0005442275528162357, 0.0027369031800973578, 0.0074203893878500935, 0.014296551222883952, 0.018000000000000002];[0.0017416184287152678, 0.0, 0.003004140693650001, 0.007242894344365154, 0.09208530040634863, 0.1, 0.06811192522971901, 0.0, 0.1, 0.046140756050169165];7.83132633300042e-10;False;0.36330381077142476
40;380;0.049789543035109796;0;[];0;0;380;[0.004312121549841505, 0.018000000000000002, 0.04192559405584202];[];False;1;;[0.004830291909698592, 0.004571928415508011, 0.004312121549841505];[0.017900000000000003, 0.0, 0.018000000000000002];[0.008091160849009026, 0.024961254286399292, 0.04192559405584202];1.0415230360500971e-10;False;0.04933403866449085
41;380;0.0045127158072576475;11.498158951792124;[[0.0061352601494245335, 0.014016222011875091, 0.0059192247194030335]];1.3745919078733053;-0.32526443836439606;464.8436421268753;[];[0.04059932581073697, 0.0023934831906440683, 0.013148407499076474];False;0;0.23373679830588984;[0.003837277747087543, 0.0061352601494245335, 0.04059932581073697];[0.017900000000000003, 0.014016222011875091, 0.0023934831906440683];[0.005931446608739929, 0.0059192247194030335, 0.013148407499076474];1.2219707681879667e-10;False;0.041595339275342175
42;380;0.005938006258773434;4.432103085637447;[[0.007525168229113612, 0.016303714414057792, 0.004977070341004994]];5.2925363844402105;0.16666689766661186;485.2082870573262;[];[0.023027042272213936, 0.011163993771143944, 0.025281709419334386];False;1;0.20641329805171382;[0.01069819565256899, 0.007525168229113612, 0.0, 0.023027042272213936];[0.017900000000000003, 0.016303714414057792, 0.015037774508109118, 0.011163993771143944];[0.00973560873292175, 0.004977070341004994, 0.009978208471066771, 0.025281709419334386];1.0385036683959703e-10;False;0.04298031535129418
43;380;0.0008042733704697247;6.5016309315368686;[[0.010100710529952667, 0.01768298654312123, 0.00019553667764228048]];0.2552985528224542;-1.3228958657277043;426.44246066289253;[];[0.01290554109456779, 0.0066013727698881995, 0.04399378700345425];False;0;0.2683799504570655;[0.009603959021703403, 0.010100710529952667, 0.01290554109456779];[0.017900000000000003, 0.01768298654312123, 0.0066013727698881995];[0.0007896736593496444, 0.00019553667764228048, 0.04399378700345425];9.78194927769701e-11;False;0.046069668209328646
44;380;0.06921784691898264;0;[];0;0;380;[];[0.021225880118581772, 0.014491399489219516, 0.02918808959931276];False;2;0.27532653351515757;[0.003934072970275955, 0.0049972651208228065, 0.013489799269094549, 0.021225880118581772];[0.017900000000000003, 0.01590840470942104, 0.0, 0.014491399489219516];[0.0019122117171263752, 0.0, 0.015274306999038992, 0.02918808959931276];1.0158715491168133e-10;False;0.04811899933807556
45;380;0.02269959419034031;4.809801492415484;[[0.011230331403542208, 0.0041907738144665516, 0.010833294146160835]];4.761689254123923;1.375886434430493;485.2082870573262;[0.006849513495010221, 0.018000000000000002, 0.011949324463979043];[];False;2;;[0.006009496342007573, 0.010239902591528384, 0.011230331403542208, 0.010403004824914588, 0.006849513495010221];[0.017900000000000003, 0.0, 0.0041907738144665516, 0.0, 0.018000000000000002];[0.010722976674919659, 0.01081236615270807, 0.010833294146160835, 0.011044058794170284, 0.011949324463979043];1.2569028800633054e-10;False;0.04534617299824899
46;380;0.03493915836999308;3.0898981544911805;[[0.021404081585380114, 0.01529226737533297, 0.0049267868937176]];4.970252235598818;-0.22474955179185027;450.370708338086;[];[0.029876613573014327, 0.008984359694734056, 0.01880021223962195];True;2;0.2523603297418939;[0.01077879060789911, 0.01650882123058121, 0.021404081585380114, 0.009559844254888301, 0.0, 0.029876613573014327];[0.017900000000000003, 0.0, 0.01529226737533297, 0.018000000000000002, 0.015814506628547786, 0.008984359694734056];[0.0024526475015804413, 0.0037869069126192714, 0.0049267868937176, 0.008131114406755478, 0.010717424619185484, 0.01880021223962195];1.946320715397171e-10;False;0.08934153974811701
47;380;0.004017099013273792;6.878481763096991;[[0.006310161811861765, 0.01789711104590289, 0.010738201965134347]];1.5988155538245241;-1.0526895188852534;455.86529629651864;[0.026773335721687955, 0.018000000000000002, 0.009580143867943753];[];False;1;;[0.010130667629024709, 0.006310161811861765, 0.01651242280571915, 0.026773335721687955];[0.017900000000000003, 0.01789711104590289, 0.0, 0.018000000000000002];[0.009496907706139484, 0.010738201965134347, 0.010160832540154043, 0.009580143867943753];1.0975569843943037e-10;False;0.045353344203931154
48;380;0.0012856246073796906;6.200628002093848;[[0.012266527906157641, 0.017189687434856382, 0.0033682110369328898]];0.7999802611174484;-0.439871631573526;469.2708302065761;[];[0.02803356963601048, 0.009769343642292948, 0.02029314334472205];False;0;0.23373679830588984;[0.011221069553626641, 0.012266527906157641, 0.02803356963601048];[0.017900000000000003, 0.017189687434856382, 0.009769343642292948];[0.003603378049973501, 0.0033682110369328898, 0.02029314334472205];9.287316677874478e-11;False;0.025577895817252203
49;380;0.03980301547872768;0;[];0;0;380;[0.0002607608594880152, 0.018000000000000002, 0.005528567951212319];[];False;3;;[0.0006607718460869707, 0.0005946121640441132, 0.00020128896503426185, 0.0, 0.0002607608594880152];[0.017900000000000003, 0.015322628007698728, 0.0, 0.007841581531521665, 0.018000000000000002];[0.00042761261781924873, 0.0, 0.0025421821505836775, 0.003843181469484127, 0.005528567951212319];7.685149552854162e-11;False;0.03640240801785445
50;380;0.010591342958400075;2.227951020261655;[[0.016644245394204022, 0.017561104823260867, 0.0012111671498425394]];2.4296009789024695;-1.1335807930581296;464.8436421268753;[];[0.024887410855672185, 7.573454949635277e-05, 0.021347553984021415];False;2;0.23373679830588984;[0.008534546081507756, 0.016644245394204022, 0.0170868170789375, 0.024852013786534472, 0.024887410855672185];[0.017900000000000003, 0.017561104823260867, 0.016614191195109013, 0.0, 7.573454949635277e-05];[0.008015171322334463, 0.0012111671498425394, 0.0, 0.021250684326925937, 0.021347553984021415];8.92482425786609e-11;False;0.04038905728485507
51;380;0.002225175852576145;5.242949369199326;[[0.002660514141082749, 0.015913841393877408, 0.0009043079679493951]];2.1781791372939248;-0.23533817648177424;459.3721671579427;[];[0.030130115420901632, 0.009327144834422096, 0.01872908128817556];False;1;0.23373679830588984;[0.0018012762713485516, 0.002660514141082749, 0.0039257556635561835, 0.030130115420901632];[0.017900000000000003, 0.015913841393877408, 0.015610460143524919, 0.009327144834422096];[0.0003863390022499335, 0.0009043079679493951, 0.0, 0.01872908128817556];1.1496388127938336e-10;False;0.036626244727265056
