Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;0.049764134087053595;2.332388076669346;[[0.18455387233995935, 0.011344791352025787, 0.12242415367011729]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2522893055990259, 0.003027801358527099, 0.2445448359944423];False;1;0.20641329805171382;[0.13732974804563405, 0.18455387233995935, 0.1873837399245125, 0.2392121324825639, 0.2522893055990259];[0.0119, 0.011344791352025787, 0.012, 0.0, 0.003027801358527099];[0.10673839996092067, 0.12242415367011729, 0.12752614156161515, 0.22096790990100956, 0.2445448359944423];1.2147476923846176e-09;False;0.19028995652910935
12;380;0.0024916435476701904;5.92321565998705;[[0.1507241668046253, 0.01027942279952632, 0.19897335826431997]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.3119485677004569, 0.009022358080895316, 0.27854401099839166];True;35;0.2683799504570655;[0.14928190494347793, 0.1507241668046253, 0.14588370946644894, 0.11212440587802225, 0.07836510228959556, 0.04460579870116887, 0.010846495112742174, 0.0, 0.022912808475684523, 0.05667211206411121, 0.0904314156525379, 0.12419071924096459, 0.15795002282939127, 0.19170932641781796, 0.22546863000624465, 0.25922793359467133, 0.29298723718309805, 0.32674654077152476, 0.3605058443599515, 0.3942651479483782, 0.4280244515368049, 0.4617837551252316, 0.49554305871365834, 0.529302362302085, 0.55, 0.5369383341094883, 0.5031790305210616, 0.4694197269326349, 0.4356604233442082, 0.40190111975578147, 0.36814181616735475, 0.33438251257892804, 0.3006232089905013, 0.2668639054020746, 0.23310460181364792, 0.19934529822522123, 0.16558599463679455, 0.13182669104836786, 0.10103015693557972, 0.09806738745994117, 0.06430808387151449, 0.030548780283087794, 0.0, 0.003210523305338902, 0.036969826893765594, 0.07072913048219229, 0.10448843407061897, 0.13824773765904566, 0.17200704124747235, 0.20576634483589903, 0.23952564842432572, 0.27328495201275244, 0.30704425560117915, 0.34080355918960586, 0.3745628627780326, 0.4083221663664593, 0.442081469954886, 0.4758407735433127, 0.5096000771317394, 0.5433593807201661, 0.55, 0.5228813156914073, 0.48912201210298056, 0.45536270851455385, 0.42160340492612713, 0.3878441013377004, 0.3540847977492737, 0.320325494160847, 0.3119485677004569];[0.0119, 0.01027942279952632, 0.012, 0.0, 0.012, 0.0, 0.012, 0.008144531210130573, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004642868010460789, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.010946861163337181, 0.012, 0.0, 0.012, 0.0011412048107910123, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.002360458388878782, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.009022358080895316];[0.20019887767658198, 0.19897335826431997, 0.20045125539981815, 0.21075870665576624, 0.22106615791171433, 0.23137360916766242, 0.2416810604236105, 0.24499273180864453, 0.2519885116795586, 0.2622959629355067, 0.27260341419145484, 0.28291086544740296, 0.2932183167033511, 0.3035257679592992, 0.3138332192152473, 0.32414067047119544, 0.33444812172714355, 0.3447555729830917, 0.3550630242390398, 0.3653704754949879, 0.37567792675093603, 0.38598537800688415, 0.39629282926283227, 0.4066002805187804, 0.4129197204659264, 0.4169077317747285, 0.4272151830306766, 0.43752263428662475, 0.44783008554257286, 0.458137536798521, 0.4684449880544691, 0.4787524393104172, 0.48905989056636534, 0.49936734182231346, 0.5096747930782616, 0.5199822443342097, 0.5302896955901578, 0.5405971468461059, 0.55, 0.549095401897946, 0.5387879506419979, 0.5284804993860498, 0.5191532908767919, 0.5181730481301017, 0.5078655968741536, 0.49755814561820544, 0.4872506943622573, 0.4769432431063092, 0.4666357918503611, 0.45632834059441296, 0.44602088933846484, 0.4357134380825167, 0.4254059868265686, 0.4150985355706205, 0.40479108431467237, 0.39448363305872425, 0.38417618180277613, 0.373868730546828, 0.3635612792908799, 0.35325382803493177, 0.35122630221950996, 0.34294637677898365, 0.33263892552303553, 0.3223314742670874, 0.3120240230111393, 0.3017165717551912, 0.29140912049924306, 0.28110166924329494, 0.27854401099839166];4.791926965717035e-09;False;2.2539973792426222
13;380;0.0170600302903257;0.0947086920047105;[[0.008249951902963628, 0.009670379726171264, 0.04124600971806073], [0.01058091435275552, 0.002376735728706341, 0.05128472882076525]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.023833921539193195, 0.008249951902963628, 0.0, 0.00014399485297835143, 0.01058091435275552];[0.0119, 0.009670379726171264, 0.006474976426115962, 0.006419203782370886, 0.002376735728706341];[0.03467232602332479, 0.04124600971806073, 0.0007075590634514697, 0.0, 0.05128472882076525];3.2018401852164605e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.14736858945453143, 0.003289994948454629, 0.1450413435051019]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.15201901867003195, 0.012, 0.21371187559061636];[];False;1;;[0.15043147865802448, 0.14736858945453143, 0.14836923652333173, 0.15201901867003195];[0.0119, 0.003289994948454629, 0.0, 0.012];[0.14364157116597448, 0.1450413435051019, 0.15981739179227733, 0.21371187559061636];1.7582529922116755e-10;False;0.07975084288776449
15;380;0.055282622541094166;0;[];0;0;380;[0.0768781596261573, 0.012, 0.002672914321435363];[];False;1;;[0.04381985291705315, 0.060279846634138476, 0.0768781596261573];[0.0119, 0.0, 0.012];[0.029350764452147876, 0.016067650788738716, 0.002672914321435363];1.029021256020698e-10;False;0.0487418642449174
16;380;0.00499050186434246;2.4515636889204373;[[0.0030101837352447965, 0.009359375836377302, 0.09725803304640013]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[0.02869712470588541, 0.012, 0.07289186873535984];[];False;1;;[0.00539719217590517, 0.0030101837352447965, 0.01426583729332366, 0.02869712470588541];[0.0119, 0.009359375836377302, 0.0, 0.012];[0.100829101292939, 0.09725803304640013, 0.08658112510560008, 0.07289186873535984];1.1111699275988367e-10;False;0.04633964739096015
17;380;0.008880646097917798;0.6497280044834969;[[0.005303138546719437, 0.008987604109553043, 0.03126879559592434]];5.267361157041603;0.9917120255456536;477.8436481302492;[0.008419826237056137, 0.012, 0.04681501784639133];[];False;2;;[0.009328815708363625, 0.005303138546719437, 0.0, 0.0005735005418639652, 0.008419826237056137];[0.0119, 0.008987604109553043, 0.0008770992652757867, 0.0, 0.012];[0.023908242037666193, 0.03126879559592434, 0.037276518545836065, 0.037926215387958796, 0.04681501784639133];1.0573421072808724e-10;False;0.03838461727091394
18;380;0.03734146470107846;2.043857408006272;[[0.17178986144057243, 0.00823137161120831, 0.20009072255609442], [0.023033151757578533, 0.004116704921627513, 0.1912639836844728]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[];False;20;;[0.15934854951045618, 0.16670282297118522, 0.17178986144057243, 0.19088939430974697, 0.25170578976856783, 0.3125221852273887, 0.3733385806862096, 0.4341549761450305, 0.4949713716038514, 0.55, 0.5442122329373278, 0.4833958374785069, 0.422579442019686, 0.3617630465608651, 0.3009466511020442, 0.24013025564322335, 0.17931386018440248, 0.11849746472558162, 0.05768106926676075, 0.0, 0.0031353261920601338, 0.063951721650881, 0.12476811710970187, 0.18558451256852274, 0.2464009080273436, 0.3072173034861645, 0.3680336989449854, 0.4288500944038063, 0.4896664898626272, 0.55, 0.549517114678552, 0.48870071921973113, 0.42788432376091023, 0.36706792830208934, 0.30625153284326845, 0.24543513738444758, 0.18461874192562672, 0.12380234646680585, 0.06298595100798499, 0.023033151757578533];[0.0119, 0.0, 0.00823137161120831, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.010857985511504147, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0006186475541812893, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.011904719380133278, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004116704921627513];[0.22897543513093013, 0.21190118473811678, 0.20009072255609442, 0.20000664689079614, 0.19973893464127324, 0.19947122239175033, 0.19920351014222742, 0.19893579789270452, 0.1986680856431816, 0.19842585099930063, 0.1984003733936587, 0.1981326611441358, 0.1978649488946129, 0.19759723664509, 0.19732952439556709, 0.19706181214604418, 0.19679409989652127, 0.19652638764699837, 0.19625867539747546, 0.19600476477531853, 0.19599096314795256, 0.19572325089842965, 0.19545553864890675, 0.19518782639938384, 0.19492011414986093, 0.19465240190033803, 0.19438468965081512, 0.19411697740129222, 0.1938492651517693, 0.19358367855133643, 0.19358155290224638, 0.19331384065272347, 0.19304612840320057, 0.19277841615367766, 0.19251070390415476, 0.19224299165463185, 0.19197527940510895, 0.19170756715558604, 0.19143985490606313, 0.1912639836844728];4.4534085807678446e-09;False;2.0811988727073505
19;380;0.01420994167145633;1.0112423979060685;[[0.044426256039207926, 0.0017513966845830401, 0.1091800111672502]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.05561880364095775, 0.012, 0.09707628292599686];[];False;1;;[0.04141473586654641, 0.04403989509989753, 0.044426256039207926, 0.05561880364095775];[0.0119, 0.0, 0.0017513966845830401, 0.012];[0.11172806083631064, 0.10950691147244646, 0.1091800111672502, 0.09707628292599686];9.35022134272356e-11;False;0.033621464771726554
20;380;0.0009354703443266152;1.5197445619486056;[[0.1323978886759795, 0.011179354681891934, 0.0033809783872184003]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.1327806779563501, 0.012, 0.003437204698528417];[];False;0;;[0.13280619184639983, 0.1323978886759795, 0.1327806779563501];[0.0119, 0.011179354681891934, 0.012];[0.002946163930664581, 0.0033809783872184003, 0.003437204698528417];3.452742166148698e-11;False;0.0018427452582214319
21;380;0.019408437066927544;3.682715983549421;[[0.07315489932578069, 0.0008061494825384657, 0.10022902328762426]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.2836931642159764, 0.008300003940959977, 0.311242764153675];True;9;0.20641329805171382;[0.06819827802948117, 0.07315489932578069, 0.07779520138061854, 0.1468687737939052, 0.1569417880208658, 0.21594234620719188, 0.28501591862047854, 0.3540894910337652, 0.42316306344705185, 0.4922366358603385, 0.55, 0.538689791726375, 0.4832833157392059, 0.46961621931308833, 0.4005426468998017, 0.331469074486515, 0.2836931642159764];[0.0119, 0.0008061494825384657, 0.0, 0.012, 0.010250037365951033, 0.0, 0.012, 0.0, 0.012, 0.0, 0.01003510236199403, 0.012, 0.0023743546393130144, 0.0, 0.012, 0.0, 0.008300003940959977];[0.08509476362941251, 0.10022902328762426, 0.09467811968015762, 0.012049717960106412, 0.0, 0.07057868375994478, 0.15320708547999598, 0.23583548720004718, 0.31846388892009836, 0.40109229064014956, 0.47019099641253936, 0.48372069236020077, 0.55, 0.5336509059197482, 0.45102250419969697, 0.36839410247964577, 0.311242764153675];2.5052841509988027e-09;False;1.1852728238814583
22;380;0.020289066581225236;1.8729523389264375;[[0.01364840606575035, 0.001207501558086424, 0.038957092732661035], [0.19487383775606812, 0.010828031378202022, 0.26685287486086473]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[];False;15;;[0.00036108815785701237, 0.0, 0.012357810292937161, 0.01364840606575035, 0.0048721238372597085, 0.0, 0.08234547520980504, 0.16956307425686978, 0.2567806733039345, 0.3439982723509992, 0.43121587139806394, 0.48993856266077745, 0.5184334704451287, 0.55, 0.4943489305078067, 0.407131331460742, 0.31991373241367727, 0.23269613336661252, 0.14547853431954777, 0.06808574633388974, 0.05826093527248302, 0.0, 0.028956663774581733, 0.11617426282164647, 0.19487383775606812];[0.0119, 0.011562160281008444, 0.0, 0.001207501558086424, 0.0, 0.0006703404666708045, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0039205263289545066, 0.0, 0.004343141278792228, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0013517654008482864, 0.0, 0.008015942090913646, 0.012, 0.0, 0.010828031378202022];[0.045558130320863706, 0.04538799166598975, 0.03956519971150967, 0.038957092732661035, 0.047863313631085716, 0.05280757248801381, 0.13637222698641477, 0.22488114034174383, 0.3133900536970729, 0.40189896705240197, 0.49040788040773103, 0.55, 0.5210832062369399, 0.48904931330905876, 0.4325742928816109, 0.34406537952628186, 0.2555564661709528, 0.16704755281562372, 0.07853863946029467, 0.0, 0.009970273895034387, 0.06909380089386866, 0.09847918725036345, 0.1869881006056925, 0.26685287486086473];4.057953632518202e-09;False;1.8932414055076627
23;380;0.0009581844513418458;2.624553109039415;[[0.09575821663451452, 0.011074715110991713, 0.16610734125868593]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.1203249057801209, 0.012, 0.1641511732839456];[];False;1;;[0.09529707009570995, 0.09575821663451452, 0.10754900504508441, 0.1203249057801209];[0.0119, 0.011074715110991713, 0.0, 0.012];[0.16626343790988773, 0.16610734125868593, 0.1651684779650206, 0.1641511732839456];1.004431346341375e-10;False;0.03471897955713998
24;380;0.013647415913738036;7.278502707201953;[[0.12655225709619158, 0.007653503212315451, 0.1396741212457258]];2.9335704332032093;0.6663128631812543;433.55285670546846;[0.13208025090661799, 0.012, 0.10635847539054048];[];False;0;;[0.11543322089325371, 0.12655225709619158, 0.13208025090661799];[0.0119, 0.007653503212315451, 0.012];[0.13299682687805775, 0.1396741212457258, 0.10635847539054048];1.5262457940975289e-10;False;0.04769712969581838
25;380;0.0017431452109819246;3.9718154314894494;[[0.19284386980084745, 0.011038498451269663, 0.0460037451688429], [0.12926324559255167, 0.0035454097682393482, 0.39578912452291526]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[];False;11;;[0.19246109747697454, 0.19284386980084745, 0.1880427332406733, 0.1518301546342795, 0.128122248663016, 0.10707279160750596, 0.06820176408535869, 0.06231542858073242, 0.01755806555395887, 0.008281279507701383, 0.0, 0.02719929747281468, 0.051639205069955924, 0.07195666049958822, 0.11155968964761323, 0.11671402352636177, 0.12926324559255167];[0.0119, 0.011038498451269663, 0.012, 0.004747873346826078, 0.0, 0.004215478002998419, 0.012, 0.010821170647177084, 0.0018578192973525871, 0.0, 0.0016584537790849394, 0.00710553205247191, 0.012, 0.007931116597703593, 0.0, 0.0010322347521209035, 0.0035454097682393482];[0.044537506560641156, 0.0460037451688429, 0.10500242001293901, 0.55, 0.2586658506580273, 0.0, 0.47766587867100646, 0.55, 0.0, 0.11399760800004007, 0.21576195293053047, 0.55, 0.2496706626709263, 0.0, 0.48666106665810743, 0.55, 0.39578912452291526];9.274440386340632e-09;False;3.9735585767004316
26;380;0.03460178483908799;3.6670393825178444;[[0.043522308386149365, 0.011667579118458544, 0.06516211359513076]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[0.06362383347365266, 0.012, 0.10917725068398436];[];False;1;;[0.074902363807736, 0.043522308386149365, 0.05343190383679718, 0.06362383347365266];[0.0119, 0.011667579118458544, 0.0, 0.012];[0.050583992443126516, 0.06516211359513076, 0.08686057678917482, 0.10917725068398436];2.880865472732894e-10;False;0.088467895754232
27;380;0.03847449680458773;2.1114330854837604;[[0.18591361125142788, 0.005045606291289945, 0.09779205059216492]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.2579387269720679, 0.007305991461460305, 0.24165189837503465];False;2;0.2523603297418939;[0.20696859088199113, 0.18591361125142788, 0.19591070627549606, 0.21968686584147523, 0.2434630254074544, 0.2579387269720679];[0.0119, 0.005045606291289945, 0.0, 0.012, 0.0, 0.007305991461460305];[0.06632791189413612, 0.09779205059216492, 0.1177598153648246, 0.16524928708312972, 0.21273875880143484, 0.24165189837503465];4.892299540749339e-10;False;0.20341300582494898
28;380;0.02104124910904026;0.06562148829756265;[[0.1887294872808441, 0.003695672033582887, 0.18996854052853715], [0.1463222470878498, 0.0006610622496316786, 0.23544664645534158]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[];False;2;;[0.18770570873788103, 0.18848688473562106, 0.1887294872808441, 0.17193210707068837, 0.1476593948973474, 0.1463222470878498];[0.0119, 0.0, 0.003695672033582887, 0.012, 0.0, 0.0006610622496316786];[0.20405616117166125, 0.19330685294741903, 0.18996854052853715, 0.2079822814136719, 0.23401267080770746, 0.23544664645534158];2.815396719186159e-10;False;0.08666273740660291
