Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.027145497709894016, 0.0054149249820010185, 0.047336280610852495]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.11445502509897411, 0.002069570237510726, 0.08844144948074371];False;7;0.18846145777887674;[0.046978133477985934, 0.0317516559953045, 0.027145497709894016, 0.0, 0.0025137687114123505, 0.1011054938706833, 0.12742221102309123, 0.19969721902995424, 0.25, 0.2017110558107748, 0.18190761229349617, 0.11445502509897411];[0.017900000000000003, 0.0, 0.0054149249820010185, 0.00045894152609994663, 0.0, 0.018000000000000002, 0.013195327924548455, 0.0, 0.009183834201076263, 0.018000000000000002, 0.014384463475660199, 0.002069570237510726];[0.03400362676538891, 0.044239752509650926, 0.047336280610852495, 0.08292849825872067, 0.0862244629910372, 0.21549445014137683, 0.25, 0.15523556270828354, 0.08928033331028475, 0.02596557555794389, 0.0, 0.08844144948074371];1.5540020983479537e-09;False;0.7180656742962286
11;380;0.049764134087053595;2.332388076669346;[[0.09759962072811851, 0.01734479135202579, 0.05483968767544399]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.11721806377068182, 0.014112885321101373, 0.09020991467813394];True;0;0.20641329805171382;[0.05037549643379316, 0.09759962072811851, 0.10042948831267165, 0.11721806377068182];[0.017900000000000003, 0.01734479135202579, 0.018000000000000002, 0.014112885321101373];[0.03915393396624739, 0.05483968767544399, 0.05994167556694185, 0.09020991467813394];5.300344711463582e-10;False;0.09046510418411605
12;380;0.0024916435476701904;5.92321565998705;[[0.05620206574290436, 0.016279422799526322, 0.07221172191359264]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.08814871522045914, 0.0044099994504576846, 0.11628516183632806];False;2;0.2683799504570655;[0.05475980388175699, 0.05620206574290436, 0.051361608404728004, 0.0007226530220879532, 0.0, 0.04991630236055209, 0.08814871522045914];[0.017900000000000003, 0.016279422799526322, 0.018000000000000002, 0.0, 0.00025687248678993193, 0.018000000000000002, 0.0044099994504576846];[0.07343724132585468, 0.07221172191359264, 0.07368961904909081, 0.08915079593301296, 0.08937143765272808, 0.10461197281693511, 0.11628516183632806];3.946484690333203e-10;False;0.1619042887813415
13;380;0.0170600302903257;0.0947086920047105;[[0.006841176129450802, 0.015670379726171264, 0.019292236381215147], [0.01198969012626835, 0.00837673572870634, 0.07323850215761085]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.00874279350677876, 0.0, 0.006841176129450802, 0.002915026519005999, 0.0, 0.01198969012626835];[0.017900000000000003, 0.016649156337721897, 0.015670379726171264, 0.014149688264052631, 0.013020628910963023, 0.00837673572870634];[0.012718552686479206, 0.016406467926530957, 0.019292236381215147, 0.0, 0.014323799712717319, 0.07323850215761085];7.187335462684668e-10;False;0.11176872229503619
14;380;0.009245152235734;11.357486042344979;[[0.05211860296781267, 0.009289994948454632, 0.05409058084196905]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.06041881433001345, 0.018000000000000002, 0.17665559672582257];[];False;1;;[0.055181492171305725, 0.05211860296781267, 0.054944141109963096, 0.06041881433001345];[0.017900000000000003, 0.009289994948454632, 0.0, 0.018000000000000002];[0.05269080850284163, 0.05409058084196905, 0.09581387102831401, 0.17665559672582257];3.062475445654844e-10;False;0.135085608574517
15;380;0.055282622541094166;1.0534889456230236;[[0.05356852196164677, 0.009207183920851474, 0.019491308960727583]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.07418659073716112, 0.018000000000000002, 0.04815530383975085];[];False;4;;[0.01607406170743739, 0.02941553862046504, 0.040833211920532124, 0.05356852196164677, 0.05950929463362656, 0.06054588322994905, 0.07418659073716112];[0.017900000000000003, 0.00825457862294116, 0.0, 0.009207183920851474, 0.0013678612142324475, 0.0, 0.018000000000000002];[0.010766489788483116, 0.0, 0.009213992108577722, 0.019491308960727583, 0.0, 0.0034009832915143827, 0.04815530383975085];3.1453572500319495e-10;False;0.13105464798790886
16;380;0.01400893536525964;0.7781851470661235;[[0.00789591238824713, 0.010716681150638546, 0.052083555872411966]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.009504421962394753, 0.018000000000000002, 0.062225766618740325];[];False;0;;[0.01919006367738798, 0.00789591238824713, 0.009504421962394753];[0.017900000000000003, 0.010716681150638546, 0.018000000000000002];[0.056217845053689534, 0.052083555872411966, 0.062225766618740325];7.683039274321509e-11;False;0.02659855312492681
17;380;0.003712731454191411;3.9467216188826084;[[0.03395791510844458, 0.017166973455551585, 0.06590184935977031]];6.073005866271475;-1.0841326654386012;473.2693773900932;[];[0.08931507129740882, 0.002671937536457055, 0.11189585049963668];False;0;0.27532653351515757;[0.031158455683978202, 0.03395791510844458];[0.017900000000000003, 0.017166973455551585];[0.06357589281098384, 0.06590184935977031];1.6283235177878604e-10;False;0.0037127314541914175
18;380;0.011679185188607267;2.9466807990129333;[[0.07653806941273449, 0.008114911183234862, 0.024158903302948873]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.09822311725451331, 0.004142478671069287, 0.09818508035331372];True;1;0.2683799504570655;[0.07346739719267047, 0.07653806941273449, 0.08082015144303085, 0.09822311725451331];[0.017900000000000003, 0.008114911183234862, 0.007330486726299289, 0.004142478671069287];[0.02974695981972895, 0.024158903302948873, 0.0, 0.09818508035331372];3.075530716856944e-10;False;0.1359935924664759
19;380;0.005778527988034677;1.432716132497771;[[0.04903587426292025, 0.015193514371585457, 0.025435235254156172]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.08924137450265665, 0.0013801369433782452, 0.11191555959120603];False;3;0.23373679830588984;[0.044197351302442824, 0.04903587426292025, 0.05412164873088696, 0.06443065960892712, 0.08156912895365075, 0.08674035858514563, 0.08924137450265665];[0.017900000000000003, 0.015193514371585457, 0.018000000000000002, 0.012311173046579093, 0.0028536423967349244, 0.0, 0.0013801369433782452];[0.027064657486917974, 0.025435235254156172, 0.09962176798457846, 0.25, 0.0, 0.07543307292326734, 0.11191555959120603];1.3226303173921464e-09;False;0.594053888091755
20;380;0.008684254639706316;3.515516390757668;[[0.011425709507210773, 0.016794305928130564, 0.02009349465991013]];2.256927684906055;1.105774262632818;428.9659788801306;[0.01203062943454895, 0.018000000000000002, 0.018988915128947837];[];False;0;;[0.003971025291095407, 0.011425709507210773, 0.01203062943454895];[0.017900000000000003, 0.016794305928130564, 0.018000000000000002];[0.024408746970574463, 0.02009349465991013, 0.018988915128947837];1.0738442617335152e-10;False;0.01042773456607565
21;380;0.021044091334568117;0.9578403358536548;[[0.04852127508310636, 0.0018807777710623183, 0.05751091156716685]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[0.12526239903624425, 0.01094411948866661, 0.0883547320624024];False;2;0.27532653351515757;[0.05397157788426219, 0.04903949577556915, 0.04852127508310636, 0.053879512119945024, 0.10516056623864573, 0.12526239903624425];[0.017900000000000003, 0.0, 0.0018807777710623183, 0.0, 0.018000000000000002, 0.01094411948866661];[0.06218732154119656, 0.057955549691578526, 0.05751091156716685, 0.05966449614896287, 0.08027539610150375, 0.0883547320624024];2.6426774683532657e-10;False;0.10802756636147047
22;380;0.010702584793865356;3.798511866386828;[[0.05705190505480531, 0.010256868399755257, 0.04020971810580534]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[0.14147496056189043, 0.007150804832323933, 0.09132814194982822];False;5;0.2523603297418939;[0.05539000795813619, 0.05705190505480531, 0.01034435519102598, 0.0, 0.06998552570668401, 0.09823392307580009, 0.20681220134262615, 0.25, 0.1846095203905478, 0.14147496056189043];[0.017900000000000003, 0.010256868399755257, 0.018000000000000002, 0.016285122987667076, 0.0046829914855948, 0.0, 0.018000000000000002, 0.010840369287102223, 0.0, 0.007150804832323933];[0.03290451731107691, 0.04020971810580534, 0.02542590673479682, 0.022151725229989736, 0.0, 0.008941145049489304, 0.04330819683377543, 0.056977941248582284, 0.07767524861806155, 0.09132814194982822];9.84590822721877e-10;False;0.4520106176906816
23;380;0.014997446337368086;7.535812935517441;[[0.007627246433379083, 0.011582271306746711, 0.03175146815134332]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[0.12134904932001911, 0.006915160885342393, 0.16234830738045064];False;6;0.23373679830588984;[0.00406515470964577, 0.0, 0.007627246433379083, 0.0, 0.0034587083763907554, 0.011857490128937005, 0.042138706034956314, 0.07241992194097563, 0.09074565489590802, 0.10270113784699494, 0.12134904932001911];[0.017900000000000003, 0.0157034841400422, 0.011582271306746711, 0.0070484231208971845, 0.004992470316087317, 0.0, 0.018000000000000002, 0.0, 0.010893327210259502, 0.018000000000000002, 0.006915160885342393];[0.03870110528656631, 0.03628489070540354, 0.03175146815134332, 0.009906144372965872, 0.0, 0.024055090959873057, 0.11078402670987225, 0.19751296245987143, 0.25, 0.2157581017901294, 0.16234830738045064];9.314554100363732e-10;False;0.4137096556740798
24;380;0.04159144404115401;3.509223594859686;[[0.07723316463578982, 0.005529353080626569, 0.024364341782543274]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.07783416704708249, 0.018000000000000002, 0.029489836250316176];[];False;1;;[0.04297923405561242, 0.06914919936686882, 0.07723316463578982, 0.07783416704708249];[0.017900000000000003, 0.0, 0.005529353080626569, 0.018000000000000002];[0.02711786161362626, 0.02501417548935418, 0.024364341782543274, 0.029489836250316176];1.630355946309277e-10;False;0.05508770026372285
25;380;0.022696088179939712;0.008261218527323035;[[0.003382107033538275, 0.005750206187664053, 0.08182589378887863], [0.01062762548583391, 0.009247042959611863, 0.08370268000578839]];1.341615019405385;0.4496477077852267;433.55285670546846;[];[];False;0;;[0.007253286660270877, 0.003382107033538275, 0.01062762548583391];[0.017900000000000003, 0.005750206187664053, 0.009247042959611863];[0.06305067348958805, 0.08182589378887863, 0.08370268000578839];1.3168928114075647e-10;False;0.030957306707262745
26;380;0.020954510757244825;0.36946455504100045;[[0.057971445799777144, 0.01259930066624943, 0.030810356270534453]];1.759183459135239;1.2765823450072826;496.768984169103;[0.059607899983945695, 0.018000000000000002, 0.02973449530716847];[];False;0;;[0.07149535957518004, 0.057971445799777144, 0.059607899983945695];[0.017900000000000003, 0.01259930066624943, 0.018000000000000002];[0.045913265389116, 0.030810356270534453, 0.02973449530716847];1.4661434562174482e-10;False;0.026699335593821778
27;380;0.01206533191705006;2.575208954395185;[[0.06895863239635808, 0.011765866541953654, 0.025506463119659678]];5.412083890727106;-0.8229554313221604;485.2082870573262;[0.06317602713474184, 0.018000000000000002, 0.032664103500009624];[];False;0;;[0.07420722172400869, 0.06895863239635808, 0.06317602713474184];[0.017900000000000003, 0.011765866541953654, 0.018000000000000002];[0.0344728978100556, 0.025506463119659678, 0.032664103500009624];9.779431096954713e-11;False;0.023179951091759594
28;380;0.00037497993312892943;10.248424787002811;[[0.05637616322789448, 0.017688326441320446, 0.03041289631023034]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.15709798651178933, 0.015989973410203945, 0.1112390892510514];False;9;0.27797510856022406;[0.05655306339521217, 0.05637616322789448, 0.0, 0.00887040867600952, 0.09414410416530271, 0.2473165833179033, 0.25, 0.09951093752949611, 0.0, 0.04521008542324076, 0.053661541623104485, 0.20683402077570506, 0.25, 0.15709798651178933];[0.017900000000000003, 0.017688326441320446, 0.011063305133862736, 0.010020902758112845, 0.0, 0.018000000000000002, 0.01768465940784559, 0.0, 0.01169398631817156, 0.01700683064974101, 0.018000000000000002, 0.0, 0.0050726320441887105, 0.015989973410203945];[0.03015890696870537, 0.03041289631023034, 0.004134697217352247, 0.0, 0.03974798956067229, 0.11114513105202817, 0.11239593198958465, 0.18254227254338407, 0.22892656119652155, 0.25, 0.24606058596526004, 0.17466344447390414, 0.1545428095965415, 0.1112390892510514];2.1734346687281146e-09;False;0.998160439188693
29;380;0.02416797285129159;3.5771524114159945;[[0.09192258937663576, 0.007471204242252788, 0.059889326159297894]];4.475875135746991;0.936384251852279;469.2708302065761;[0.07317847911586495, 0.018000000000000002, 0.05226697708492396];[];False;1;;[0.08155033169696443, 0.09192258937663576, 0.08642457386211139, 0.07317847911586495];[0.017900000000000003, 0.007471204242252788, 0.0, 0.018000000000000002];[0.07906606731650341, 0.059889326159297894, 0.05765354153762202, 0.05226697708492396];1.5625218951290556e-10;False;0.056698329757266346
30;380;0.0001787379483983492;4.436672733007697;[[0.03240613081936011, 0.017756496868329, 0.04664736632664769]];2.094866684959687;0.6178037963137669;419.1114406296339;[0.03274880404162311, 0.018000000000000002, 0.04640439585778172];[];False;0;;[0.032365840952289046, 0.03240613081936011, 0.03274880404162311];[0.017900000000000003, 0.017756496868329, 0.018000000000000002];[0.04674601130629521, 0.04664736632664769, 0.04640439585778172];4.8093593974333296e-11;False;0.0006642823450611433
31;380;0.08025241995993333;1.2155515846726295;[[0.013028298261896488, 0.006096646287720787, 0.009831985737784169]];2.480551186904321;0.09712120423660302;428.9659788801306;[];[0.09881667748352986, 0.014454813075886842, 0.10099000144923463];True;4;0.2683799504570655;[0.029394443795318373, 0.0, 0.002250273292198901, 0.006486248797370103, 0.013028298261896488, 0.020639334143713984, 0.09881667748352986];[0.017900000000000003, 0.0012728788764001728, 0.0, 0.0023961017358083573, 0.006096646287720787, 0.006838172213587742, 0.014454813075886842];[0.053924761612708344, 0.00974812343032009, 0.006366208476147854, 0.0, 0.009831985737784169, 0.0, 0.10099000144923463];5.49867647341478e-10;False;0.22064835225718096
32;380;0.01480688202372801;1.8748368199615537;[[0.03380532082934499, 0.013003077081433391, 0.009195187478350762]];2.5331864572519462;-0.3500646955467067;409.494335816729;[];[0.10281941413157886, 0.012194093472546368, 0.09628195146357568];True;2;0.27797510856022406;[0.04154381974922373, 0.03380532082934499, 0.039821766979935294, 0.06942025517253632, 0.10281941413157886];[0.017900000000000003, 0.013003077081433391, 0.01080646168693176, 0.0, 0.012194093472546368];[0.020830458668196418, 0.009195187478350762, 0.0, 0.04523661330867466, 0.09628195146357568];3.273391505544667e-10;False;0.14334975159505134
33;380;0.07478616362510285;1.9462062803306217;[[0.07418051058986154, 0.01790522135673193, 0.07507374275860301]];3.0101893780035702;0.4106338689732844;436.7508539799367;[];[0.09565823568121996, 0.008743698833687313, 0.10216780633584893];False;2;0.2523603297418939;[0.008637889392943125, 0.041404421059818515, 0.07418051058986154, 0.07439819984993586, 0.08327777484187607, 0.09565823568121996];[0.017900000000000003, 0.0, 0.01790522135673193, 0.018000000000000002, 0.01413396604754016, 0.008743698833687313];[0.07896234147708023, 0.0770183256485716, 0.07507374275860301, 0.07327729636995257, 0.0, 0.10216780633584893];5.357439693333713e-10;False;0.2535689986348043
34;380;0.019709710696754357;0.23835647976146357;[[0.03967906427993349, 0.01443423737503956, 0.07784016348009523]];6.123344349518489;0.2814584807546215;436.7508539799367;[];[0.08701747290491589, 0.002230462451604999, 0.1271033471954343];False;0;0.27532653351515757;[0.026235380799462034, 0.03967906427993349];[0.017900000000000003, 0.01443423737503956];[0.06384986113689767, 0.07784016348009523];1.8813076663481603e-10;False;0.019709710696754354
35;380;0.010011168637345635;3.077230123587864;[[0.0009670477069963735, 0.017742342648154868, 0.05745930913841593]];2.818286864879636;-0.022764357236959326;455.86529629651864;[];[0.134385349087159, 0.01470463602610791, 0.159166541260107];False;2;0.23373679830588984;[0.007357785556537659, 0.0009670477069963735, 0.02021450596380146, 0.10395836986250909, 0.134385349087159];[0.017900000000000003, 0.017742342648154868, 0.017304110930321272, 0.015397406323162126, 0.01470463602610791];[0.06516366578795017, 0.05745930913841593, 0.0, 0.25, 0.159166541260107];9.111403982642206e-10;False;0.4300668789292711
36;380;0.006046888436977804;0.23095817524719484;[[0.06486575719717183, 0.017688371079638693, 0.03518712173310651]];2.709441606114986;-0.2868780385411358;485.2082870573262;[];[0.11909338301420697, 0.0016903555894490184, 0.08739508581756285];False;1;0.20641329805171382;[0.05903139310463766, 0.06486575719717183, 0.08043175253244629, 0.11909338301420697];[0.017900000000000003, 0.017688371079638693, 0.013096153907266895, 0.0016903555894490184];[0.03676200858779502, 0.03518712173310651, 0.0, 0.08739508581756285];5.829830319775143e-10;False;0.14103936789184265
37;380;0.02259716601823203;0.15054683434454416;[[0.07267687214435889, 0.002441971141246719, 0.07731591029739236]];2.5004162225268542;-0.6255411663148619;413.8942085452024;[0.10097779320050616, 0.018000000000000002, 0.030541036571110174];[];False;1;;[0.07504501025984749, 0.07267687214435889, 0.07605766316555189, 0.10097779320050616];[0.017900000000000003, 0.002441971141246719, 0.0, 0.018000000000000002];[0.06100416061431234, 0.07731591029739236, 0.07172824504799928, 0.030541036571110174];1.7846507497870753e-10;False;0.08096415265344806
38;380;0.009497331542725451;14.258676118537304;[[0.07651245657119152, 0.013695435859708312, 0.012587226179326021]];0.9508618804601707;1.3576953212528826;459.3721671579427;[0.07744390606310952, 0.018000000000000002, 0.01573097971421314];[];False;0;;[0.08237784142417422, 0.07651245657119152, 0.07744390606310952];[0.017900000000000003, 0.013695435859708312, 0.018000000000000002];[0.018761220619639536, 0.012587226179326021, 0.01573097971421314];7.235198083001883e-11;False;0.014908436502157922
39;380;0.01368001969283905;2.4165540739189444;[[0.024764857394433064, 0.013099467574066027, 0.040093190169477266]];2.0260779126107256;-0.0031182220717362887;506.3272559178258;[];[0.15972197265192645, 0.01211562425485354, 0.11437832563999444];False;2;0.18846145777887674;[0.012896135284775994, 0.024764857394433064, 0.1066565217419791, 0.25, 0.15972197265192645];[0.017900000000000003, 0.013099467574066027, 0.012844110351166702, 0.012397132104719632, 0.01211562425485354];[0.035273308147294756, 0.040093190169477266, 0.0, 0.0701792713476018, 0.11437832563999444];8.493394803160517e-10;False;0.36497900568389974
40;380;0.008316986207444714;0.1263938930807099;[[0.051954665305577984, 0.012750088376526319, 0.01936532738220649]];5.648634095592773;0.6896105365699247;523.6094685213089;[0.01466743838483173, 0.018000000000000002, 0.08502303000309744];[];False;1;;[0.058228922349299064, 0.051954665305577984, 0.03649404507145782, 0.01466743838483173];[0.017900000000000003, 0.012750088376526319, 0.0, 0.018000000000000002];[0.017553044734672518, 0.01936532738220649, 0.04658936331880209, 0.08502303000309744];2.3314911811806947e-10;False;0.08984513557965082
41;380;0.017490895938185813;0.30954446373329947;[[0.02586007945141291, 0.010894618876273278, 0.03174179897752349]];5.070878505539635;-1.0497157137255277;477.8436481302492;[0.02178160783592804, 0.018000000000000002, 0.034811435386723794];[];False;0;;[0.012893082085941697, 0.02586007945141291, 0.02178160783592804];[0.017900000000000003, 0.010894618876273278, 0.018000000000000002];[0.02232303815904844, 0.03174179897752349, 0.034811435386723794];1.128233073078159e-10;False;0.026239783828450262
42;380;0.0003080632384175462;0.5639587032897571;[[0.07524652813431061, 0.017866568821872496, 0.003264181946758009]];2.0771856709420367;-0.7458819799565028;492.4594622177664;[0.11406593897145277, 0.018000000000000002, 0.02604913435052696];[];False;2;;[0.0755070027869805, 0.07524652813431061, 0.07956926046364853, 0.0945840253672041, 0.11406593897145277];[0.017900000000000003, 0.017866568821872496, 0.013872649974438864, 0.0, 0.018000000000000002];[0.003425235572950702, 0.003264181946758009, 0.0, 0.011337950351533468, 0.02604913435052696];1.4142434151966405e-10;False;0.06074503808942758
43;380;0.013960324259756851;4.9636403956011135;[[0.07030476335315802, 0.013631746413050944, 0.08431085998440999]];4.263589578851818;0.6563382299773308;459.3721671579427;[0.029238126148955716, 0.018000000000000002, 0.0593476264885589];[];False;1;;[0.05701367020784228, 0.07030476335315802, 0.05260703724299051, 0.029238126148955716];[0.017900000000000003, 0.013631746413050944, 0.0, 0.018000000000000002];[0.08417118981009625, 0.08431085998440999, 0.07355291876227057, 0.0593476264885589];2.45065059340728e-10;False;0.07149465400269828
