Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.004199397345616399;2.2654710818954245;[[0.004554807475006076, 0.0016171431695389035, 0.005213629804169278]];3.8501674403841433;0.31868577245064367;421.69799427278133;[];[0.020712886601378752, 0.0032805353475421177, 0.02583160789995918];False;3;0.2683799504570655;[0.0070958136528389655, 0.004554807475006076, 0.0003114383575020122, 0.0, 0.0003466440215856383, 0.015501305615306084, 0.020712886601378752];[0.0049, 0.0016171431695389035, 0.00021712209639848917, 0.00011436877671002408, 0.0, 0.005, 0.0032805353475421177];[0.004580323637074659, 0.005213629804169278, 0.0, 0.0003826497902659683, 0.0008085551386649345, 0.019428381311975614, 0.02583160789995918];9.955245546352942e-11;False;0.045086585779420325
11;380;0.036961546022226066;0;[];0;0;380;[];[0.019644948895939523, 0.0003402376507550412, 0.026976623901320506];False;0;0.27532653351515757;[0.0010689098982275649, 0.019644948895939523];[0.0049, 0.0003402376507550412];[0.009015486671400598, 0.026976623901320506];5.539397704472559e-11;False;0.026238580527881503
12;380;0.024434821237224676;0;[];0;0;380;[0.007169508629858106, 0.005, 0.011840185761648468];[];False;1;;[0.010688260144158761, 0.008946655859302882, 0.007169508629858106];[0.0049, 0.0, 0.005];[0.010984681033860105, 0.01140811266680586, 0.011840185761648468];2.2254875397349808e-11;False;0.010541513200611257
13;380;0.017822266372038875;3.77836068314117;[[0.016183816299387137, 0.0004838167461706502, 0.02113109784366431]];3.6423311741621034;-0.09903559837705472;517.3248365581456;[];[0.014813231681591021, 0.003563703759357082, 0.035788061532352984];True;2;0.15546335832333966;[0.0032800460436143136, 0.016183816299387137, 0.0046762385183493245, 0.0, 0.014813231681591021];[0.0049, 0.0004838167461706502, 0.0016272172203964758, 0.0020918513459449615, 0.003563703759357082];[0.009658381631243754, 0.02113109784366431, 0.0, 0.00858686819691779, 0.035788061532352984];1.7873129401817e-10;False;0.08270749883383649
14;380;0.018975405817115792;0.9745367923787335;[[0.003417727574445239, 0.0008569075476256521, 0.0214210684859984]];3.959332510631659;0.7617034285300063;455.86529629651864;[0.0027235264469862397, 0.005, 0.013466614258729116];[];False;3;;[0.011855468288307516, 0.0, 0.003417727574445239, 0.002519218099938612, 0.0, 0.0027235264469862397];[0.0049, 0.0017616421352446131, 0.0008569075476256521, 0.0, 0.002402575671378331, 0.005];[0.010911600493574728, 0.01906933418800176, 0.0214210684859984, 0.020257274827115552, 0.016994259652276873, 0.013466614258729116];7.310673175294657e-11;False;0.030606902239799536
15;380;0.008085400926170883;4.186833911684003;[[0.014179575489022858, 0.0007781361502998202, 0.0028967805087125897]];0.6321356928135489;-0.7856474368653309;489.0345374100244;[0.019954831685087042, 0.005, 0.014051319081826077];[];False;2;;[0.008704721727411088, 0.010483318754138715, 0.014179575489022858, 0.014957323798599707, 0.019954831685087042];[0.0049, 0.0035609441810013605, 0.0007781361502998202, 0.0, 0.005];[0.001393898089181364, 0.0, 0.0028967805087125897, 0.004398951706807843, 0.014051319081826077];4.9481482923071166e-11;False;0.021911614156143004
16;380;0.02282554038482175;0;[];0;0;380;[0.001606013912114396, 0.005, 0.017510974459896276];[];False;1;;[0.000538285407600787, 0.0010667570916529773, 0.001606013912114396];[0.0049, 0.0, 0.005];[0.0068290058377910865, 0.012116040812368403, 0.017510974459896276];3.082984277924682e-11;False;0.014603235867539451
17;380;0.00992561856155592;0.07655903914196223;[[0.0026107501685542576, 0.004526857375375884, 0.009652721108740417]];6.160767812791858;-1.1869095108014298;436.7508539799367;[0.0024196352609975073, 0.005, 0.013800261617588584];[];False;1;;[0.0003176918564802419, 0.0015096039945075403, 0.0026107501685542576, 0.0024196352609975073];[0.0049, 0.0, 0.004526857375375884, 0.005];[0.007556498927946354, 0.008646097325045402, 0.009652721108740417, 0.013800261617588584];3.082851689045825e-11;False;0.014104431924660706
18;380;0.03226355698115261;0;[];0;0;380;[0.0012791107716307421, 0.005, 0.012890778734898458];[];False;3;;[0.011436272234851374, 0.009581728611936548, 0.00514279983770366, 0.0, 0.0012791107716307421];[0.0049, 0.0034560810981865728, 0.0, 0.004004104191538011, 0.005];[0.0022011661026295165, 0.0, 0.005268584372510592, 0.011372596451541522, 0.012890778734898458];4.661124531118661e-11;False;0.022078445687604947
19;380;0.006019936832131564;0.6959354453986137;[[0.005496671091090359, 0.003033641288786612, 0.0006216216607160929]];4.064754177705876;-0.30407639056558017;426.44246066289253;[];[0.023691774625661386, 0.00219321984947258, 0.022520495245267245];True;4;0.2683799504570655;[0.011149932987870512, 0.009433105486808329, 0.005496671091090359, 0.004712638663379409, 0.0, 0.0007694419316484895, 0.01670273270663683, 0.023691774625661386];[0.0049, 0.004333209354039816, 0.003033641288786612, 0.0032796772266173906, 0.0047585426819498145, 0.005, 0.0, 0.00219321984947258];[0.0002711126504570347, 0.0, 0.0006216216607160929, 0.0, 0.00373642488339116, 0.004346478440451772, 0.016979219539104574, 0.022520495245267245];1.0604853324714726e-10;False;0.044379040284367524
20;380;0.004446772268949278;8.774262646578055;[[0.009093706120943852, 0.004785354686587593, 0.0027169801891194154]];4.596767728432657;0.7432075726210412;436.7508539799367;[];[0.026319396314132958, 0.004148396728363632, 0.020415783617368632];False;1;0.27532653351515757;[0.005993274411997659, 0.006449354530253687, 0.009093706120943852];[0.0049, 0.004883135429834575, 0.004785354686587593];[0.00046860661430783934, 0.0, 0.0027169801891194154];6.154594646344227e-11;False;0.004446772268949278
21;380;0.022552694965043477;3.179054259117852;[[0.011178605789899643, 0.00246660192190885, 0.0261317768819819]];2.1508131285682675;-0.5220121595438287;492.4594622177664;[];[0.016034699443945477, 0.0015710335132088152, 0.03280322364567613];False;1;0.27532653351515757;[0.0020161528125598655, 0.0, 0.011178605789899643];[0.0049, 0.0045281779358732075, 0.00246660192190885];[0.008004422706519326, 0.010774273766796794, 0.0261317768819819];6.513537508690995e-11;False;0.022552694965043477
22;380;0.01683817599435962;0;[];0;0;380;[0.0023841301289059588, 0.005, 0.0014942982457186707];[];False;1;;[0.00526353700101904, 0.0038383760239125656, 0.0023841301289059588];[0.0049, 0.0, 0.005];[0.0020803518649721497, 0.0017902849221093167, 0.0014942982457186707];2.180174846950058e-11;False;0.010326879624543522
23;380;0.005778527988034677;1.432716132497771;[[0.010890864508222756, 0.002193514371585458, 0.0020767851791406618]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.013472200966173678, 0.00361797464149556, 0.0397309129490986];False;0;0.23373679830588984;[0.006052341547745335, 0.010890864508222756, 0.013472200966173678];[0.0049, 0.002193514371585458, 0.00361797464149556];[0.0037062074119024613, 0.0020767851791406618, 0.0397309129490986];1.0182403636683911e-10;False;0.043547903453959674
24;380;0.008684254639706316;3.515516390757668;[[0.007998472489579526, 0.0037943059281305615, 0.0009727426564659931]];2.256927684906055;1.105774262632818;428.9659788801306;[];[0.0334278941579584, 2.256188443093294e-05, 0.015692933000157342];False;1;0.27532653351515757;[0.0005437882734641582, 0.00631804019838337, 0.007998472489579526];[0.0049, 0.004043551096495559, 0.0037943059281305615];[0.0033425096541983444, 0.0, 0.0009727426564659931];8.087448835086859e-11;False;0.008684254639706318
25;380;0.021044091334568117;0;[];0;0;380;[0.0046630148608475565, 0.005, 0.006175393100362836];[];False;1;;[0.007390814462862141, 0.006040691427521589, 0.0046630148608475565];[0.0049, 0.0, 0.005];[0.008515870268587331, 0.007357452276233793, 0.006175393100362836];2.2235362746178638e-11;False;0.01053227060247367
26;380;0.020289066581225236;0;[];0;0;380;[0.01056313021896909, 0.005, 0.0026972318400795303];[];False;3;;[1.8138240094970226e-05, 0.0, 0.004838749259397458, 0.005219055239643806, 0.01056313021896909];[0.0049, 0.004883029579333053, 0.00035582021371111366, 0.0, 0.005];[0.0022884835408116424, 0.002279937107747058, 0.0, 0.00017919376892237208, 0.0026972318400795303];3.2351882310999804e-11;False;0.015324183503927339
27;380;0.010292224774094139;0.16768227898482302;[[0.0017969516952219171, 0.0049302288338872015, 0.011816833091384312]];2.627794934719583;0.3303686638170947;473.2693773900932;[];[0.02139085412744802, 0.0016496997435471736, 0.024887101597543204];False;3;0.23373679830588984;[0.004505912036844824, 0.0031555970138421197, 0.0017969516952219171, 0.00200040363954561, 0.008105209287025366, 0.016580348024793065, 0.02139085412744802];[0.0049, 0.0, 0.0049302288338872015, 0.005, 0.0029064372654065704, 0.0, 0.0016496997435471736];[0.010417538361384905, 0.01111503424808908, 0.011816833091384312, 0.011435720298635566, 0.0, 0.01587590526116975, 0.024887101597543204];1.1085911789370036e-10;False;0.05243781912840855
28;380;0.013359946175215194;0;[];0;0;380;[0.00615941556541031, 0.005, 0.00503373275940648];[];False;2;;[0.0052996910576540756, 0.0056263607216797155, 0.005725211268563727, 0.00615941556541031];[0.0049, 0.0011382953554572735, 0.0, 0.005];[0.003084800389021951, 0.0, 0.0009334634925234343, 0.00503373275940648];2.7090428773379062e-11;False;0.012831979843787472
29;380;0.007481022102446717;5.85732994839913;[[0.006589157469714649, 0.00047940382590286497, 0.014188280151284056]];5.08338504380114;0.8481114621187839;450.370708338086;[0.0017572585458452738, 0.005, 0.017030210008893973];[];False;2;;[0.00668071861481168, 0.0065973172518548565, 0.006589157469714649, 0.006166405122182164, 0.0017572585458452738];[0.0049, 0.0, 0.00047940382590286497, 0.0, 0.005];[0.008990268730378323, 0.01372504172507225, 0.014188280151284056, 0.014436926188330118, 0.017030210008893973];4.561504986441837e-11;False;0.015319879086304996
30;380;0.025860041077857252;1.3301972860560618;[[0.021858305371178298, 0.001567225429587533, 0.01869917299382714]];2.5246895535034457;0.36508640968476147;546.751874553499;[];[0.02661535796616514, 0.0028440159088370534, 0.02004285992515406];False;2;0.27532653351515757;[0.0022372153992048535, 0.0, 0.01601915328012346, 0.021858305371178298];[0.0049, 0.004299532533076172, 0.0, 0.001567225429587533];[0.011893102277518433, 0.012525030774092732, 0.01704983399701868, 0.01869917299382714];6.537318696724614e-11;False;0.025860041077857252
31;380;0.015030191279907252;7.240553984837918;[[0.009479292201282337, 0.0005798558872896381, 0.0040774195765956285]];0.7470952046779424;0.30315293830053813;413.8942085452024;[];[0.024972868174431933, 0.004573842275555027, 0.021605056053066077];False;1;0.2683799504570655;[0.0025409434785698837, 0.007236426503796209, 0.009479292201282337, 0.023610446414067877, 0.024972868174431933];[0.0049, 0.001976370162635362, 0.0005798558872896381, 0.005, 0.004573842275555027];[0.008536157305401344, 0.0, 0.0040774195765956285, 0.02006376994941394, 0.021605056053066077];8.64269981803925e-11;False;0.03892068266003317
32;380;0.010106687145795943;5.50151183979729;[[0.00964424409898647, 0.0017814075983597743, 0.004393641900585169]];1.726077984650741;-0.09418280850789175;412.0367646617399;[];[0.06557141061470549, 6.006157207729727e-06, 0.015227293192218362];False;4;0.27797510856022406;[0.003331794645589784, 0.00964424409898647, 0.028502645565074362, 0.037586731314496274, 0.08143382617599045, 0.1, 0.06563499321309348, 0.06557141061470549];[0.0049, 0.0017814075983597743, 0.0, 0.0008581034509882526, 0.005, 0.0032461968909701, 0.0, 6.006157207729727e-06];[0.011644330722603439, 0.004393641900585169, 0.0014283703332971377, 0.0, 0.00689446260515641, 0.009813784661835669, 0.015217295543609958, 0.015227293192218362];3.013606814729461e-10;False;0.1369729830856298
33;380;0.008525186784366657;0.14529600185454894;[[0.01413582612821562, 0.002679838368532794, 0.0019435646169709015]];1.7493004603420201;-1.2973700482007748;496.768984169103;[0.016289639610341557, 0.005, 0.0005044729179933267];[];False;2;;[0.010250182853283111, 0.01276206386201427, 0.01413582612821562, 0.014887387779788113, 0.016289639610341557];[0.0049, 0.0, 0.002679838368532794, 0.0, 0.005];[0.0015877045950103339, 0.001817750939381699, 0.0019435646169709015, 0.0014414012945553117, 0.0005044729179933267];4.061806092955149e-11;False;0.016630112126443664
34;380;0.04812586779858995;0;[];0;0;380;[];[0.021997053489177774, 0.002179044253299794, 0.02424855107245336];True;0;0.27532653351515757;[0.008103861564323795, 0.021997053489177774];[0.0049, 0.002179044253299794];[0.0066444332595548584, 0.02424855107245336];4.7692213723002317e-11;False;0.022590470247578712
35;380;0.024920748391887817;0;[];0;0;380;[0.00575605256244161, 0.005, 0.013691738204920258];[];False;1;;[0.0004998539304113606, 0.003101406788688959, 0.00575605256244161];[0.0049, 0.0, 0.005];[0.008914704398351271, 0.011279094868269255, 0.013691738204920258];2.5723113798057725e-11;False;0.012184320910434839
36;380;0.004659941355274194;1.4195219377177932;[[0.011278254390440029, 0.00042300448902970084, 0.006441132457770661]];0.05590201520754314;-0.7725360456092104;464.8436421268753;[];[0.012712474441499875, 0.0009747878759417373, 0.04222900569489778];False;1;0.23373679830588984;[0.010742250792370036, 0.011278254390440029, 0.011712282744763682, 0.012712474441499875];[0.0049, 0.00042300448902970084, 0.0, 0.0009747878759417373];[0.007617680277539368, 0.006441132457770661, 0.017271375497794703, 0.04222900569489778];8.643975028539785e-11;False;0.04050380668097692
37;380;0.0008415170534850054;1.7576406759652492;[[0.009691466809914125, 0.004158702046224522, 0.008282501442107284]];6.169548058324225;-0.4344794716473613;419.1114406296339;[];[0.014099400715850842, 0.004801053702873735, 0.0380901465736198];False;4;0.2683799504570655;[0.009396515591216814, 0.009691466809914125, 0.007878535165187628, 0.0001964003740840851, 0.0, 0.00289607587832338, 0.010156113143101175, 0.013670686921834388, 0.014099400715850842];[0.0049, 0.004158702046224522, 0.005, 0.001435075586450011, 0.0013439352319207555, 0.0, 0.003369048421079729, 0.005, 0.004801053702873735];[0.008550143130981321, 0.008282501442107284, 0.025794496395960903, 0.1, 0.09810287256560392, 0.07012825680184887, 0.0, 0.03394899000034138, 0.0380901465736198];5.00054641249391e-10;False;0.23214098988392462
38;380;0.0009891913714656774;1.8064253658956253;[[0.005805943886796754, 0.004224169639198513, 0.003448136579769507]];3.286421530734935;-1.0318973398361198;419.1114406296339;[0.005342048547365762, 0.005, 0.0027496138370907653];[];False;1;;[0.00652696312921291, 0.005805943886796754, 0.005547854357291801, 0.005342048547365762];[0.0049, 0.004224169639198513, 0.004655805130601634, 0.005];[0.0034915433173423054, 0.003448136579769507, 0.0, 0.0027496138370907653];2.8364131915569268e-11;False;0.007252514919261914
39;380;0.0128492581749973;2.282599601276095;[[0.012480929455562333, 0.0023704901544068027, 0.004297030220121631]];6.133830584736451;-0.31803090017380936;492.4594622177664;[];[0.019413813761637862, 0.0028704145073327946, 0.027447393196766687];False;5;0.18846145777887674;[0.003909396449184294, 0.008491407231648686, 0.012480929455562333, 0.0044934870232819935, 0.0, 0.0011978367607944724, 0.010694595359574486, 0.015490774846016544, 0.019413813761637862];[0.0049, 0.0035478216465790165, 0.0023704901544068027, 0.005, 0.003520719433167544, 0.0031263850035141575, 0.0, 0.0015789285854334505, 0.0028704145073327946];[0.0049351871467601645, 0.0, 0.004297030220121631, 0.06018086869094529, 0.09161938046850596, 0.1, 0.033556288132255904, 0.0, 0.027447393196766687];5.289594693435725e-10;False;0.2385118548828185
40;380;0.04496189614942819;0;[];0;0;380;[0.017319343974309384, 0.005, 0.0005228726586304339];[];False;2;;[0.00832518396469236, 0.01277683891894725, 0.01647935465029276, 0.017319343974309384];[0.0049, 0.0, 0.004075411789553133, 0.005];[0.005075770350173936, 0.0023047248205636923, 0.0, 0.0005228726586304339];3.061187427001688e-11;False;0.014499990269604602
41;380;0.020370817212781733;0.22087140076513598;[[0.03062386751412402, 0.00332384210256829, 0.002438226933836526]];0.5319945926607087;0.5232975907155594;409.494335816729;[];[0.036728790590161264, 0.003153930103993117, 0.014412638854581113];True;0;0.27797510856022406;[0.010944297248736162, 0.03062386751412402, 0.033529078541694464, 0.036728790590161264];[0.0049, 0.00332384210256829, 0.005, 0.003153930103993117];[0.007458230357001721, 0.002438226933836526, 0.00813661053794239, 0.014412638854581113];9.322835643690683e-11;False;0.034265518189804355
42;380;0.013412799745765975;0;[];0;0;380;[0.0015210240110649872, 0.005, 0.005067955479947316];[];False;2;;[9.342696344189673e-05, 0.0, 0.0007056447310110054, 0.0015210240110649872];[0.0049, 0.004327095060376617, 0.0, 0.005];[0.004686314626202343, 0.004708399871684422, 0.004875207574015512, 0.005067955479947316];2.1191945032598133e-11;False;0.010038032759975104
43;380;0.08923708801441556;0;[];0;0;380;[0.002614309758927116, 0.005, 0.006405276504110652];[];False;1;;[0.006960175553719966, 0.004809191473468959, 0.002614309758927116];[0.0049, 0.0, 0.005];[0.008083700551728287, 0.007252965417048852, 0.006405276504110652];2.309904679282944e-11;False;0.010941373624457382
44;380;0.001319761001412542;2.10270142365697;[[0.002542801510971624, 0.003719737427038715, 0.009066419931792252]];4.410822159363302;0.9373991406436379;492.4594622177664;[0.003860370491401312, 0.005, 0.005701363260630415];[];False;2;;[0.00310490677181045, 0.002542801510971624, 0.0, 0.00018871635275857397, 0.003860370491401312];[0.0049, 0.003719737427038715, 0.00025699091694450114, 0.0, 0.005];[0.009247491838651265, 0.009066419931792252, 0.007730102371563592, 0.007630926334816144, 0.005701363260630415];3.5485867812319696e-11;False;0.012649281683621616
45;380;0.0008602676248259666;0.772132618743695;[[0.007385273737844068, 0.0043894989989814795, 0.0012405784654087569]];1.3565043238443477;-0.7856587509250691;517.3248365581456;[0.01676988043892714, 0.005, 0.004129728911947028];[];False;1;;[0.008055359505117583, 0.007385273737844068, 0.011772485635380612, 0.01676988043892714];[0.0049, 0.0043894989989814795, 0.0, 0.005];[0.0014150324099908831, 0.0012405784654087569, 0.002591228057507579, 0.004129728911947028];4.3413703557752035e-11;False;0.014446316523921678
46;380;0.08147814924878459;0;[];0;0;380;[];[0.03204266044867222, 0.003920898235984662, 0.016605444994528464];True;1;0.27532653351515757;[0.004498580375340141, 0.01224901394988575, 0.03204266044867222];[0.0049, 0.004624497490403813, 0.003920898235984662];[0.006502056021549854, 0.0, 0.016605444994528464];7.593129415098125e-11;False;0.03596653431397704
47;380;0.01368001969283905;2.4165540739189444;[[0.013634706112980824, 9.946757406602894e-05, 0.009650173931881103]];2.0260779126107256;-0.0031182220717362887;506.3272559178258;[];[0.06091121416274294, 4.795155461024206e-05, 0.013495845176286339];False;2;0.18846145777887674;[0.0017659840033237553, 0.013634706112980824, 0.03334550490909841, 0.045533412937856066, 0.06091121416274294];[0.0049, 9.946757406602894e-05, 3.800472700087715e-05, 0.0, 4.795155461024206e-05];[0.004830291909698592, 0.009650173931881103, 0.0, 0.0059670556003264584, 0.013495845176286339];1.4060809140823365e-10;False;0.06631867608084324
48;380;0.008316986207444714;0.1263938930807099;[[0.0016995539569309283, 0.0002499116234736837, 0.0042159792222474695]];5.648634095592773;0.6896105365699247;523.6094685213089;[0.004666432495575, 0.005, 0.015425609969947211];[];False;3;;[0.007973811000652002, 0.0020040270971573397, 0.0016995539569309283, 0.001396513806265579, 0.0, 0.004666432495575];[0.0049, 0.0, 0.0002499116234736837, 0.0, 0.0011516791809962324, 0.005];[0.002403696574713498, 0.004128033926919681, 0.0042159792222474695, 0.00474959144653184, 0.007208661100401364, 0.015425609969947211];5.170039746333204e-11;False;0.022236152025393308
49;380;0.017490895938185813;0.30954446373329947;[[0.01473256326676818, 0.0021053811237267293, 0.012475655572130708]];5.070878505539635;-1.0497157137255277;477.8436481302492;[0.013071059018233896, 0.005, 0.01372617645744904];[];False;1;;[0.0017655659012969641, 0.010835491715270065, 0.01473256326676818, 0.013071059018233896];[0.0049, 0.0, 0.0021053811237267293, 0.005];[0.0030568947536556553, 0.009644962868067652, 0.012475655572130708, 0.01372617645744904];5.970856405918479e-11;False;0.02105505324270989
50;380;0.0003080632384175462;0.5639587032897571;[[0.010079379583982218, 0.004866568821872497, 0.00030799474340585203]];2.0771856709420367;-0.7458819799565028;492.4594622177664;[0.02075824854832075, 0.005, 0.0077558335553329655];[];False;2;;[0.010339854236652105, 0.010079379583982218, 0.010487254774857818, 0.015346605880473896, 0.02075824854832075];[0.0049, 0.004866568821872497, 0.004489719114759552, 0.0, 0.005];[0.0004690483695985426, 0.00030799474340585203, 0.0, 0.003669393555612552, 0.0077558335553329655];3.699365301591487e-11;False;0.016933728623772806
51;380;0.013960324259756851;4.9636403956011135;[[0.02109848872038276, 0.0006317464130509423, 0.01166598960745696]];4.263589578851818;0.6563382299773308;459.3721671579427;[0.013786945318675158, 0.005, 0.007221511618078293];[];False;1;;[0.0078073955750670105, 0.02109848872038276, 0.0202783095114626, 0.013786945318675158];[0.0049, 0.0006317464130509423, 0.0, 0.005];[0.011526319433143214, 0.01166598960745696, 0.011167426138553758, 0.007221511618078293];5.5460448486148685e-11;False;0.024203791405896263
52;380;0.015332271050431577;5.479647061177342;[[0.003373347641907269, 0.0014631896406506043, 0.02001512414730031]];5.188004853129823;-0.03558038063677281;464.8436421268753;[];[0.017249885805000732, 0.002197281940816129, 0.030643870646303244];False;2;0.23373679830588984;[0.011787337496196192, 0.005308110471021392, 0.003373347641907269, 0.0, 0.017249885805000732];[0.0049, 0.0, 0.0014631896406506043, 0.001583265308517174, 0.002197281940816129];[0.00888888813088658, 0.017456691317537014, 0.02001512414730031, 0.021753670967862886, 0.030643870646303244];9.435208814175198e-11;False;0.03854491634240324
53;380;0.021399595891950857;1.0277598944623079;[[0.017772860561290148, 0.00477624872803903, 0.020813469359775006]];1.143344458243707;0.013716003760671424;378.46619800327784;[];[0.023220768428259, 0.004850976939064146, 0.023295445650974543];False;1;0.27532653351515757;[0.0046239697927863595, 0.011282496932438104, 0.017772860561290148, 0.023220768428259];[0.0049, 0.0, 0.00477624872803903, 0.004850976939064146];[0.006978022621419251, 0.013984217989413076, 0.020813469359775006, 0.023295445650974543];5.886254731723857e-11;False;0.027386706275314497
54;380;0.010487444905839045;0.4766554589814178;[[0.003068896680453761, 0.0004981712032804779, 0.018358214606069893]];0.3911833189829058;0.28584652196220456;489.0345374100244;[];[0.01272794294915119, 0.0033369167425769198, 0.04276802566753231];False;2;0.20641329805171382;[0.0007808880349454961, 0.0, 0.0027136186035236045, 0.003068896680453761, 0.01272794294915119];[0.0049, 0.003805038173597745, 0.0, 0.0004981712032804779, 0.0033369167425769198];[0.010232612723245394, 0.011880804961540516, 0.017608341970521607, 0.018358214606069893, 0.04276802566753231];9.63492235741926e-11;False;0.03689188633363687
