Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.05982081521147783;0;[];0;0;380;[0.202680443812427, 0.018000000000000002, 0.23900559324354678];[];False;1;;[0.19227484104551643, 0.19746314994600944, 0.202680443812427];[0.017900000000000003, 0.0, 0.018000000000000002];[0.2012432251526504, 0.22007181537067394, 0.23900559324354678];1.1217188924491657e-10;False;0.05313269250447494
11;380;0.049764134087053595;2.332388076669346;[[0.18455387233995935, 0.01734479135202579, 0.12242415367011729]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2522873714967341, 0.002972646450605231, 0.2445413489880087];False;0;0.20641329805171382;[0.13732974804563405, 0.18455387233995935, 0.1873837399245125, 0.2522873714967341];[0.017900000000000003, 0.01734479135202579, 0.018000000000000002, 0.002972646450605231];[0.10673839996092067, 0.12242415367011729, 0.12752614156161515, 0.2445413489880087];1.2147392212443625e-09;False;0.19028594398645388
12;380;0.0024916435476701904;5.92321565998705;[[0.1507241668046253, 0.016279422799526325, 0.19897335826431994]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.31038787124746553, 0.01446759671305968, 0.2780674963519211];False;25;0.2683799504570655;[0.14928190494347793, 0.1507241668046253, 0.14588370946644896, 0.09524475408380892, 0.04460579870116887, 0.0, 0.006033156681471178, 0.05667211206411123, 0.10731106744675128, 0.15795002282939133, 0.20858897821203137, 0.25922793359467144, 0.3098668889773115, 0.3605058443599516, 0.41114479974259166, 0.46178375512523173, 0.5124227105078718, 0.55, 0.5369383341094882, 0.48629937872684814, 0.43566042334420807, 0.385021467961568, 0.3343825125789279, 0.28374355719628785, 0.2331046018136478, 0.18246564643100777, 0.13182669104836772, 0.10103015693557922, 0.08118773566572768, 0.030548780283087627, 0.0, 0.02009017509955242, 0.07072913048219247, 0.12136808586483253, 0.17200704124747257, 0.2226459966301126, 0.27328495201275266, 0.32392390739539273, 0.3745628627780328, 0.4252018181606729, 0.47584077354331294, 0.526479728925953, 0.55, 0.5228813156914071, 0.472242360308767, 0.4216034049261269, 0.37096444954348684, 0.32032549416084677, 0.31038787124746553];[0.017900000000000003, 0.016279422799526325, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0021445312101305743, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.013357131989539174, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0070531388366626944, 0.0, 0.018000000000000002, 0.007141204810791073, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.008360458388878706, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01446759671305968];[0.20019887767658198, 0.19897335826431994, 0.20045125539981812, 0.21591243228374027, 0.23137360916766242, 0.24499273180864456, 0.24683478605158457, 0.2622959629355067, 0.2777571398194289, 0.2932183167033511, 0.30867949358727326, 0.32414067047119544, 0.3396018473551176, 0.3550630242390398, 0.37052420112296197, 0.38598537800688415, 0.40144655489080633, 0.41291972046592634, 0.4169077317747285, 0.4323689086586507, 0.44783008554257286, 0.46329126242649504, 0.4787524393104172, 0.4942136161943394, 0.5096747930782616, 0.5251359699621837, 0.5405971468461058, 0.55, 0.5439416762699721, 0.52848049938605, 0.5191532908767921, 0.5130193225021278, 0.4975581456182056, 0.4820969687342834, 0.46663579185036125, 0.45117461496643907, 0.4357134380825169, 0.4202522611985947, 0.40479108431467253, 0.38932990743075035, 0.3738687305468282, 0.358407553662906, 0.3512263022195102, 0.3429463767789838, 0.32748519989506164, 0.31202402301113946, 0.2965628461272173, 0.2811016692432951, 0.2780674963519211];4.8150411955297045e-09;False;2.2557209220479866
13;380;0.0170600302903257;0.0947086920047105;[[0.008249951902963628, 0.015670379726171264, 0.04124600971806073], [0.01058091435275552, 0.00837673572870634, 0.05128472882076526]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.023833921539193195, 0.008249951902963628, 0.0, 0.00014399485297835143, 0.01058091435275552];[0.017900000000000003, 0.015670379726171264, 0.012474976426115962, 0.012419203782370887, 0.00837673572870634];[0.03467232602332479, 0.04124600971806073, 0.0007075590634514697, 0.0, 0.05128472882076526];4.846661546911243e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.1473685894545314, 0.009289994948454635, 0.1450413435051019]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.15566880081673218, 0.018000000000000002, 0.2676063593889554];[];False;1;;[0.15043147865802448, 0.1473685894545314, 0.15019412759668183, 0.15566880081673218];[0.017900000000000003, 0.009289994948454635, 0.0, 0.018000000000000002];[0.14364157116597448, 0.1450413435051019, 0.18676463369144686, 0.2676063593889554];3.0624754456548443e-10;False;0.13508560857451696
15;380;0.055282622541094166;1.0534889456230236;[[0.08131431317126253, 0.00920718392085148, 0.0009070342970628302]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.10193238194677688, 0.018000000000000002, 0.06673957850341561];[];False;4;;[0.04381985291705315, 0.06857900313014788, 0.0801903463658017, 0.08131431317126253, 0.08159076892779465, 0.08829167443956482, 0.10193238194677688];[0.017900000000000003, 0.0, 0.008394595215480315, 0.00920718392085148, 0.008842378531178901, 0.0, 0.018000000000000002];[0.029350764452147876, 0.009370282555087036, 0.0, 0.0009070342970628302, 0.0, 0.021985257955179152, 0.06673957850341561];3.14535725003195e-10;False;0.13105464798790886
16;380;0.01400893536525964;0.7781851470661235;[[0.041020303085694744, 0.010716681150638546, 0.14912241384771036]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.04262881265984236, 0.018000000000000002, 0.15926462459403873];[];False;0;;[0.05231445437483559, 0.041020303085694744, 0.04262881265984236];[0.017900000000000003, 0.010716681150638546, 0.018000000000000002];[0.15325670302898792, 0.14912241384771036, 0.15926462459403873];1.0027668200133295e-10;False;0.02659855312492682
17;380;0.003712731454191411;3.9467216188826084;[[0.08774121030518486, 0.01716697345555158, 0.17564159529357443]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.08730044745788479, 0.018000000000000002, 0.18005938063920604];[];False;0;;[0.0849417508807185, 0.08774121030518486, 0.08730044745788479];[0.017900000000000003, 0.01716697345555158, 0.018000000000000002];[0.17331563874478795, 0.17564159529357443, 0.18005938063920604];2.0093968867217382e-10;False;0.008229924440039286
18;380;0.011679185188607267;2.9466807990129333;[[0.20335175846797696, 0.008114911183234865, 0.07550578446473648]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.2593326126424233, 0.0021400887966558217, 0.24033030490679888];False;2;0.2683799504570655;[0.20028108624791294, 0.20335175846797696, 0.21673489754451003, 0.24765011638880233, 0.2593326126424233];[0.017900000000000003, 0.008114911183234865, 0.005663285659032539, 0.0, 0.0021400887966558217];[0.08109384098151656, 0.07550578446473648, 0.0, 0.17441930756218313, 0.24033030490679888];7.226259027233401e-10;False;0.33260200520643124
19;380;0.005778527988034677;1.432716132497771;[[0.12532589377231523, 0.015193514371585462, 0.0721521354041872], [0.22324444130158316, 0.0027720414887819644, 0.4004965452772577]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[];False;3;;[0.12048737081183782, 0.12532589377231523, 0.13041166824028194, 0.15808421768758318, 0.16303037809454063, 0.1956490879487993, 0.19578885024597517, 0.22324444130158316];[0.017900000000000003, 0.015193514371585462, 0.018000000000000002, 0.002729442326904601, 0.0, 0.018000000000000002, 0.01792287489724743, 0.0027720414887819644];[0.073781557636949, 0.0721521354041872, 0.14633866813460936, 0.55, 0.47785002692670175, 0.0020387219880128593, 0.0, 0.4004965452772577];3.260555555485004e-09;False;1.4384946604858055
20;380;0.008684254639706316;3.515516390757668;[[0.018280183542473252, 0.016794305928130568, 0.062225969292662386]];2.256927684906055;1.105774262632818;428.9659788801306;[0.018885103469811426, 0.018000000000000002, 0.0611213897617001];[];False;0;;[0.010825499326357907, 0.018280183542473252, 0.018885103469811426];[0.017900000000000003, 0.016794305928130568, 0.018000000000000002];[0.0665412216033267, 0.062225969292662386, 0.0611213897617001];2.8638957938948107e-10;False;0.010427734566075644
21;380;0.021044091334568117;0.9578403358536548;[[0.14168280192590646, 0.0018807777710623183, 0.1648538141123853], [0.11326307810099938, 0.006738986017465164, 0.5044982738563659]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;11;;[0.14713310472706229, 0.14220102261836925, 0.14168280192590646, 0.14704103896274512, 0.19832209308144583, 0.24960314720014654, 0.30088420131884724, 0.35216525543754795, 0.40344630955624866, 0.45472736367494937, 0.50600841779365, 0.55, 0.5427105280876494, 0.4914294739689487, 0.440148419850248, 0.3888673657315473, 0.3375863116128466, 0.28630525749414587, 0.23502420337544516, 0.18374314925674445, 0.13246209513804375, 0.11326307810099938];[0.017900000000000003, 0.0, 0.0018807777710623183, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0025586543934646537, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.006738986017465164];[0.16953022408641502, 0.16529845223679698, 0.1648538141123853, 0.16700739869418132, 0.1876182986467222, 0.20822919859926306, 0.22884009855180393, 0.2494509985043448, 0.27006189845688566, 0.29067279840942656, 0.31128369836196745, 0.32896481110801784, 0.33189459831450835, 0.35250549826704924, 0.37311639821959014, 0.39372729817213103, 0.41433819812467193, 0.4349490980772128, 0.4555599980297537, 0.4761708979822946, 0.4967817979348355, 0.5044982738563659];2.1795606231913337e-09;False;0.9788844271882231
22;380;0.010702584793865356;3.798511866386828;[[0.15266181522420036, 0.010256868399755262, 0.09700692865426952], [0.1243724496884624, 0.008745915249099307, 0.06480881519441764]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[];False;25;;[0.15099991812753125, 0.15266181522420036, 0.10595426536042105, 0.0, 0.002624012906405016, 0.11120229117323108, 0.1538190944373442, 0.21978056944005714, 0.3283588477068832, 0.43693712597370926, 0.5455154042405354, 0.55, 0.44590631749263865, 0.33732803922581256, 0.2287497609589865, 0.12017148269216044, 0.011593204425334375, 0.0, 0.09698507384149171, 0.20556335210831778, 0.31414163037514387, 0.42271990864196995, 0.531298186908796, 0.55, 0.46012353482437796, 0.35154525655755187, 0.3085266714552184, 0.24296697829072578, 0.13438870002389972, 0.025810421757073654, 0.0, 0.08276785650975241, 0.19134613477657847, 0.29992441304340456, 0.40850269131023065, 0.5170809695770567, 0.55, 0.47434075215611726, 0.3657624738892912, 0.2571841956224651, 0.14860591735563902, 0.04002763908881296, 0.0, 0.06855063917801311, 0.1243724496884624];[0.017900000000000003, 0.010256868399755262, 0.018000000000000002, 0.0004350062744522369, 0.0, 0.018000000000000002, 0.010935028340853616, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.017256548133209555, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0019219100080331267, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014899631850724205, 0.0, 0.018000000000000002, 0.010868421343548009, 0.0, 0.018000000000000002, 0.0, 0.0042788262905184725, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.012542715568238855, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0066357425730038215, 0.018000000000000002, 0.008745915249099307];[0.08970172785954109, 0.09700692865426952, 0.08222311728326101, 0.04868661456345207, 0.047856065498974885, 0.01348901371468876, 0.0, 0.020878038069597364, 0.05524508985388349, 0.0896121416381696, 0.12397919342245572, 0.12539865168940637, 0.15834624520674184, 0.19271329699102796, 0.22708034877531408, 0.2614474005596002, 0.2958144523438863, 0.29948391794226475, 0.33018150412817243, 0.36454855591245855, 0.39891560769674467, 0.4332826594810308, 0.4676497112653169, 0.47356918419512317, 0.5020167630496031, 0.5363838148338892, 0.55, 0.5292491333818248, 0.49488208159753866, 0.46051502981325254, 0.4523455495520185, 0.4261479780289664, 0.3917809262446803, 0.3574138744603942, 0.32304682267610807, 0.28867977089182195, 0.2782602832991601, 0.25431271910753583, 0.21994566732324972, 0.1855786155389636, 0.15121156375467748, 0.11684451197039136, 0.10417501704630168, 0.08247746018610524, 0.06480881519441764];8.190476323095674e-09;False;3.8092144511806936
23;380;0.014997446337368086;7.535812935517441;[[0.0006102935398593461, 0.011582271306746708, 0.09855429660916781], [0.23709092341178517, 0.002544622313021633, 0.2833064344412017]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[];False;59;;[0.011082107603165511, 0.0, 0.0006102935398593461, 0.0, 0.018874443022456736, 0.033799720929712944, 0.04915565892847605, 0.07943687483449537, 0.10971809074051468, 0.13999930664653398, 0.1702805225525533, 0.2005617384585726, 0.22583100327265093, 0.23084295436459193, 0.26112417027061124, 0.29140538617663053, 0.3216866020826498, 0.3519678179886691, 0.3822490338946884, 0.4125302498007077, 0.4178622856155888, 0.44281146570672697, 0.47309268161274626, 0.5033738975187656, 0.5336551134247849, 0.55, 0.5360636706691959, 0.5057824547631766, 0.4901064320414734, 0.47550123885715734, 0.44522002295113805, 0.41493880704511876, 0.3846575911390995, 0.3543763752330802, 0.3240951593270609, 0.29807514969853555, 0.2938139434210416, 0.2635327275150223, 0.233251511609003, 0.2029702957029837, 0.17268907979696438, 0.14240786389094506, 0.11212664798492575, 0.10604386735559758, 0.08184543207890643, 0.05156421617288712, 0.021283000266867805, 0.0, 0.008998215639151508, 0.03927943154517082, 0.06956064745119013, 0.08598741498734042, 0.09984186335720946, 0.13012307926322877, 0.1604042951692481, 0.1906855110752674, 0.22096672698128672, 0.251247942887306, 0.2780186973302784, 0.2815291587933253, 0.3118103746993446, 0.34209159060536387, 0.37237280651138316, 0.40265402241740245, 0.43293523832342173, 0.463216454229441, 0.47004997967321627, 0.49349767013546036, 0.5237788860414797, 0.55, 0.5459398980525011, 0.5156586821464818, 0.4853774662404625, 0.45509625033444323, 0.4379187379838459, 0.4248150344284239, 0.3945338185224046, 0.3642526026163853, 0.333971386710366, 0.30369017080434674, 0.27340895489832745, 0.245887455640908, 0.24312773899230816, 0.21284652308628885, 0.18256530718026953, 0.15228409127425022, 0.1220028753682309, 0.09172165946221159, 0.06144044355619227, 0.05385617329797001, 0.03115922765017296, 0.0008780117441536464, 0.0, 0.02940320416186567, 0.05968442006788498, 0.08996563597390429, 0.12024685187992361, 0.138175109044968, 0.1505280677859429, 0.18080928369196222, 0.21109049959798154, 0.23709092341178517];[0.017900000000000003, 0.011912029836317568, 0.011582271306746708, 0.011219495791009093, 0.0, 0.008872001810112532, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.015020756368075538, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01483048907396146, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.008284143170902527, 0.0, 0.018000000000000002, 0.00868173451599846, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.002532979958035444, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0036157745999275577, 0.018000000000000002, 0.0, 0.018000000000000002, 0.005348790550795918, 0.0, 0.018000000000000002, 0.0, 0.009764529157890561, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.01591328371585357, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.013937961726183418, 0.0, 0.018000000000000002, 0.0024134379306893806, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.007789207168220416, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0016404526102574007, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.004508301947705601, 0.018000000000000002, 0.0, 0.0005219146894172128, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.010657056505668616, 0.018000000000000002, 0.0, 0.018000000000000002, 0.002544622313021633];[0.10550393374439081, 0.09891703806801037, 0.09855429660916781, 0.09680634469827445, 0.04274773749795146, 0.0, 0.043981198252047736, 0.13071013400204692, 0.21743906975204613, 0.3041680055020453, 0.3908969412520445, 0.4776258770020437, 0.55, 0.5356451872479572, 0.448916251497958, 0.3621873157479588, 0.27545837999795963, 0.18872944424796045, 0.10200050849796126, 0.015271572747962064, 0.0, 0.07145736300203714, 0.15818629875203633, 0.2449152345020355, 0.3316441702520347, 0.3784578326235339, 0.41837310600203387, 0.5051020417520331, 0.55, 0.5081690224979678, 0.4214400867479686, 0.33471115099796944, 0.24798221524797026, 0.16125327949797108, 0.07452434374797189, 0.0, 0.012204592002027314, 0.0989335277520265, 0.1856624635020257, 0.2723913992520249, 0.35912033500202406, 0.44584927075202324, 0.5325782065020225, 0.55, 0.48069285774797843, 0.39396392199797925, 0.30723498624798007, 0.24627799005465764, 0.22050605049798086, 0.13377711474798165, 0.04704817899798246, 0.0, 0.03968075675201675, 0.12640969250201595, 0.21313862825201513, 0.2998675640020143, 0.3865964997520135, 0.47332543550201267, 0.55, 0.5399456287479882, 0.45321669299798906, 0.3664877572479899, 0.2797588214979907, 0.19302988574799151, 0.10630094999799232, 0.019572014247993125, 0.0, 0.06715692150200608, 0.15388585725200526, 0.22898618726715056, 0.24061479300200447, 0.3273437287520037, 0.41407266450200286, 0.500801600252002, 0.55, 0.5124694639979989, 0.4257405282479997, 0.3390115924980005, 0.2522826567480013, 0.16555372099800214, 0.07882478524800295, 0.0, 0.007904150501996254, 0.09463308625199544, 0.18136202200199464, 0.2680909577519938, 0.354819893501993, 0.4415488292519922, 0.5282777650019914, 0.55, 0.4849932992480095, 0.3982643634980103, 0.3957496354110411, 0.31153542774801113, 0.22480649199801195, 0.13807755624801277, 0.05134862049801357, 0.0, 0.03538031525198563, 0.12210925100198483, 0.208838186751984, 0.2833064344412017];1.6026991845830202e-08;False;7.550810381854809
24;380;0.04159144404115401;3.509223594859686;[[0.15142056519208288, 0.005529353080626569, 0.07117307874507421]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.15202156760337554, 0.018000000000000002, 0.07629857321284711];[];False;1;;[0.11716663461190546, 0.14333659992316186, 0.15142056519208288, 0.15202156760337554];[0.017900000000000003, 0.0, 0.005529353080626569, 0.018000000000000002];[0.07392659857615722, 0.07182291245188513, 0.07117307874507421, 0.07629857321284711];1.630355946309277e-10;False;0.05508770026372285
