Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
18;380;0.03734146470107846;2.043857408006272;[[0.17178986144057243, 0.00723137161120831, 0.20009072255609445], [0.023033151757579595, 0.012883295078372315, 0.19126398368447253]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[];False;19;;[0.15934854951045618, 0.16732082914435573, 0.17178986144057243, 0.20102546021955045, 0.2669098886332731, 0.3327943170469957, 0.3986787454607183, 0.4645631738744409, 0.5304476022881636, 0.55, 0.5036679692981139, 0.43778354088439125, 0.37189911247066865, 0.30601468405694604, 0.24013025564322343, 0.17424582722950083, 0.1083613988157782, 0.042476970402055586, 0.0, 0.02340745801166703, 0.08929188642538965, 0.15517631483911226, 0.22106074325283487, 0.2869451716665575, 0.3528296000802801, 0.4187140284940027, 0.4845984569077253, 0.55, 0.5495171146785521, 0.4836326862648295, 0.4177482578511069, 0.3518638294373843, 0.2859794010236617, 0.2200949726099391, 0.1542105441962165, 0.08832611578249387, 0.023033151757579595];[0.012900000000000002, 0.0, 0.00723137161120831, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00385798551150415, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008381352445818724, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.012904719380133307, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.012883295078372315];[0.22897543513093013, 0.21046637378073751, 0.20009072255609445, 0.19996202818254236, 0.19967200657889253, 0.1993819849752427, 0.19909196337159288, 0.19880194176794305, 0.19851192016429323, 0.1984258509993006, 0.1982218985606434, 0.19793187695699357, 0.19764185535334375, 0.19735183374969392, 0.1970618121460441, 0.19677179054239427, 0.19648176893874444, 0.19619174733509462, 0.19600476477531842, 0.1959017257314448, 0.19561170412779497, 0.19532168252414514, 0.19503166092049531, 0.1947416393168455, 0.19445161771319566, 0.19416159610954584, 0.193871574505896, 0.19358367855133624, 0.19358155290224618, 0.19329153129859636, 0.19300150969494653, 0.1927114880912967, 0.19242146648764688, 0.19213144488399705, 0.19184142328034723, 0.1915514016766974, 0.19126398368447253];4.417617135653716e-09;False;2.0811988727073505
19;380;0.01420994167145633;1.0112423979060685;[[0.04442625603920793, 0.0007513966845830392, 0.10918001116725021]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.05780301299266774, 0.013000000000000001, 0.09471425800050372];[];False;1;;[0.04141473586654641, 0.04426049671614553, 0.04442625603920793, 0.05780301299266774];[0.012900000000000002, 0.0, 0.0007513966845830392, 0.013000000000000001];[0.11172806083631064, 0.10932026026539905, 0.10918001116725021, 0.09471425800050372];1.0589466880828424e-10;False;0.03740959521308524
20;380;0.0009354703443266152;1.5197445619486056;[[0.1323978886759795, 0.01217935468189193, 0.003380978387218404]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.1327806779563501, 0.013000000000000001, 0.003437204698528421];[];False;0;;[0.13280619184639983, 0.1323978886759795, 0.1327806779563501];[0.012900000000000002, 0.01217935468189193, 0.013000000000000001];[0.002946163930664581, 0.003380978387218404, 0.003437204698528421];3.726792707940298e-11;False;0.0018427452582214386
21;380;0.019408437066927544;3.682715983549421;[[0.07315489932578069, 0.001806149482538463, 0.10022902328762426]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.28421920680391266, 0.002791384282273454, 0.31187203605549274];True;8;0.20641329805171382;[0.06819827802948117, 0.07315489932578069, 0.08355133241505909, 0.1569417880208658, 0.1583810358627863, 0.2332107393105135, 0.3080404427582407, 0.38287014620596793, 0.45769984965369515, 0.5325295531014224, 0.55, 0.4926407434508505, 0.48328331573920585, 0.4178110400031233, 0.3429813365553961, 0.28421920680391266];[0.012900000000000002, 0.001806149482538463, 0.0, 0.012749962634048971, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0030351023619940333, 0.013000000000000001, 0.011374354639313015, 0.0, 0.013000000000000001, 0.002791384282273454];[0.08509476362941251, 0.10022902328762426, 0.08779241953682003, 0.0, 0.0017216823265687612, 0.09123578418995755, 0.18074988605334635, 0.2702639879167351, 0.35977808978012393, 0.44929219164351275, 0.47019099641253936, 0.5388062935069016, 0.55, 0.4716796046297097, 0.3821655027663209, 0.31187203605549274];2.5072353237341116e-09;False;1.1844475628693623
22;380;0.020289066581225236;1.8729523389264375;[[0.01364840606575035, 0.00020750155808642312, 0.03895709273266103], [0.1948738377560681, 0.0021719686217980456, 0.2668528748608642]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[];False;14;;[0.00036108815785701237, 0.0, 0.013426625288802218, 0.01364840606575035, 0.012140257091181777, 0.0, 0.08234547520980504, 0.17683120751079184, 0.2713169398117787, 0.3658026721127655, 0.46028840441375235, 0.4899385626607777, 0.55, 0.5452258632852609, 0.45074013098427407, 0.35625439868328723, 0.2617686663823004, 0.16728293408131356, 0.07279720178032674, 0.06808574633388921, 0.0, 0.021688530520660092, 0.11617426282164692, 0.1948738377560681];[0.012900000000000002, 0.012562160281008445, 0.0, 0.00020750155808642312, 0.0, 0.0016703404666708055, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.008920526328954499, 0.0006568587212077981, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012351765400848272, 0.002984057909086412, 0.0, 0.013000000000000001, 0.0021719686217980456];[0.045558130320863706, 0.04538799166598975, 0.03906159209727824, 0.03895709273266103, 0.04048757085147495, 0.0528075724880138, 0.13637222698641477, 0.2322568831213546, 0.3281415392562944, 0.4240261953912342, 0.519910851526174, 0.55, 0.48904931330905904, 0.4842044923388863, 0.3883198362039465, 0.2924351800690067, 0.19655052393406688, 0.10066586779912706, 0.00478121166418724, 0.0, 0.06909380089386812, 0.09110344447075258, 0.1869881006056924, 0.2668528748608642];4.086452318069218e-09;False;1.8932414055076627
23;380;0.0009581844513418458;2.624553109039415;[[0.09575821663451452, 0.01207471511099171, 0.16610734125868593]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.12245422256929363, 0.013000000000000001, 0.1639816225037664];[];False;1;;[0.09529707009570995, 0.09575821663451452, 0.10861366343967077, 0.12245422256929363];[0.012900000000000002, 0.01207471511099171, 0.0, 0.013000000000000001];[0.16626343790988773, 0.16610734125868593, 0.16508370257493102, 0.1639816225037664];1.0907199511176687e-10;False;0.037645195108959806
24;380;0.013647415913738036;7.278502707201953;[[0.12655225709619158, 0.008653503212315448, 0.13967412124572584]];2.9335704332032093;0.6663128631812543;433.55285670546846;[0.13208025090661799, 0.013000000000000001, 0.10635847539054048];[];False;0;;[0.11543322089325371, 0.12655225709619158, 0.13208025090661799];[0.012900000000000002, 0.008653503212315448, 0.013000000000000001];[0.13299682687805775, 0.13967412124572584, 0.10635847539054048];1.5940945419821442e-10;False;0.04769712969581841
25;380;0.0017431452109819246;3.9718154314894494;[[0.19284386980084745, 0.012038498451269666, 0.0460037451688429], [0.12926324559255173, 0.0014545902317606534, 0.3957891245229152]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[];False;10;;[0.19246109747697454, 0.19284386980084745, 0.1880427332406733, 0.15183015463427948, 0.1231288749482112, 0.10707279160750593, 0.062315428580732385, 0.05821501665574911, 0.017558065553958835, 0.0, 0.006698841636712985, 0.027199297472814715, 0.07161269992917507, 0.07195666049958827, 0.11671402352636182, 0.12926324559255173];[0.012900000000000002, 0.012038498451269666, 0.013000000000000001, 0.005747873346826076, 0.0, 0.0032154780029984204, 0.012178829352822917, 0.013000000000000001, 0.004857819297352588, 0.0013415462209150687, 0.0, 0.004105532052471909, 0.013000000000000001, 0.012931116597703596, 0.003967765247879099, 0.0014545902317606534];[0.044537506560641156, 0.0460037451688429, 0.10500242001293891, 0.55, 0.19730487321394125, 0.0, 0.55, 0.49961216644082135, 0.0, 0.21576195293053005, 0.2980805403322986, 0.55, 0.004226752894581631, 0.0, 0.55, 0.3957891245229152];8.629343199217427e-09;False;3.9735585767004316
26;380;0.03460178483908799;3.6670393825178444;[[0.043522308386149365, 0.012667579118458545, 0.06516211359513076]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[0.06532248841312857, 0.013000000000000001, 0.11289669633311929];[];False;1;;[0.074902363807736, 0.043522308386149365, 0.05428123130653514, 0.06532248841312857];[0.012900000000000002, 0.012667579118458545, 0.0, 0.013000000000000001];[0.050583992443126516, 0.06516211359513076, 0.08872029961374228, 0.11289669633311929];2.9769633930750326e-10;False;0.0930197859704251
27;380;0.03847449680458773;2.1114330854837604;[[0.18591361125142788, 0.006045606291289943, 0.09779205059216493]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.25774648031976566, 0.0042089631831454385, 0.24126791323512553];False;2;0.2523603297418939;[0.20696859088199113, 0.18591361125142788, 0.19789205290599432, 0.22364955910247175, 0.24940706529894918, 0.25774648031976566];[0.012900000000000002, 0.006045606291289943, 0.0, 0.013000000000000001, 0.0, 0.0042089631831454385];[0.06632791189413612, 0.09779205059216493, 0.12171727134135003, 0.17316419903618058, 0.22461112673101113, 0.24126791323512553];5.00150730715044e-10;False;0.20297275833797696
28;380;0.02104124910904026;0.06562148829756265;[[0.1887294872808441, 0.002695672033582879, 0.18996854052853715], [0.1463222470878498, 0.0023389377503683223, 0.2354466464553416]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[];False;1;;[0.18770570873788103, 0.18855252977744796, 0.1887294872808441, 0.1678866550417982, 0.1463222470878498];[0.012900000000000002, 0.0, 0.002695672033582879, 0.013000000000000001, 0.0023389377503683223];[0.20405616117166125, 0.19240354973529783, 0.18996854052853715, 0.21232067964601117, 0.2354466464553416];2.2776496651278904e-10;False;0.08666273740660291
