Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
14;380;0.031654261637191324;0;[];0;0;380;[0.007784789348595707, 0.007, 0.0060454061965649845];[];False;2;;[0.008968014454082494, 0.0006518744369256885, 0.0, 0.007784789348595707];[0.0069, 0.0, 0.0005408679514182884, 0.007];[0.026991952247182278, 0.016594026509825492, 0.015778967844236557, 0.0060454061965649845];6.37776050614052e-11;False;0.030209671079004817
15;380;0.023924765209622875;2.673980958998483;[[0.002678627993637172, 0.0005028220439038918, 0.012957450415755233]];3.6057066506430737;0.9614669808947247;406.22279721203313;[0.002557749591741736, 0.007, 0.005320084755039891];[];False;5;;[0.012270583906205284, 0.0, 0.0016632323461865997, 0.002678627993637172, 0.0023276978949722227, 0.0, 0.0010335849654238526, 0.002557749591741736];[0.0069, 0.0008236295771962337, 0.0, 0.0005028220439038918, 0.0, 0.003335187883836026, 0.00481613610355242, 0.007];[0.030107193262092033, 0.016030373696236708, 0.014122312774904111, 0.012957450415755233, 0.011732531640083123, 0.0036077202702662885, 0.0, 0.005320084755039891];1.3182272120979113e-10;False;0.04436443939388525
16;380;0.017158217165666997;0;[];0;0;380;[0.029938164597934122, 0.007, 0.005059555996617695];[];False;1;;[0.02511373899154726, 0.027508597745796854, 0.029938164597934122];[0.0069, 0.0, 0.007];[0.000985111723035372, 0.0030076775854611295, 0.005059555996617695];3.223149656002419e-11;False;0.015267160134422152
17;380;0.0004374802236683556;0.8275832574632873;[[0.01418692057350535, 0.006871441089290579, 0.014016937190165914]];1.162212984428868;-0.8514091454146965;523.6094685213089;[0.026338084548035642, 0.007, 0.022000897626582187];[];False;1;;[0.01443562720401231, 0.01418692057350535, 0.020206194770023965, 0.026338084548035642];[0.0069, 0.006871441089290579, 0.0, 0.007];[0.013658163798368417, 0.014016937190165914, 0.01797192019769328, 0.022000897626582187];9.603189943566726e-11;False;0.020532536533115268
18;380;0.002140576338291146;1.5093234657370236;[[0.02926123823434751, 0.005697131804632469, 0.03282682077244817]];1.3875112329298596;0.29825368626989485;428.9659788801306;[];[0.062092317719027824, 0.0017901891235669375, 0.039193657208794204];False;1;0.2683799504570655;[0.029547549184069273, 0.02926123823434751, 0.03349925729324345, 0.056269122670073016, 0.062092317719027824];[0.0069, 0.005697131804632469, 0.007, 0.0, 0.0017901891235669375];[0.03457416195398502, 0.03282682077244817, 0.0336486875701786, 0.03806438180891174, 0.039193657208794204];9.967140102772232e-11;False;0.03707317132320283
19;380;0.08885277795958547;6.377618844821271;[[0.04437410122997317, 0.004156624008714638, 0.05220165824977842]];2.252869401012406;0.48159868741598466;421.69799427278133;[];[0.04454629444470581, 0.004100123553258897, 0.052440524802192974];False;3;0.27532653351515757;[0.006653730566445481, 0.0, 0.006743167733668712, 0.014375005787474214, 0.035708506436378254, 0.04437410122997317];[0.0069, 0.004716761780842044, 0.0025041772213498866, 0.0, 0.007, 0.004156624008714638];[0.018584187042244838, 0.009354127172754712, 0.0, 0.010586891285636939, 0.04018073886464744, 0.05220165824977842];1.8821588686221783e-10;False;0.08885277795958547
20;380;0.0011960817272679645;1.0100963076090612;[[0.03501119078876341, 0.006781948399341704, 0.006656811952307745]];5.3119593854742675;-0.320851708020343;473.2693773900932;[];[0.03989624969485249, 0.0036763061912053127, 0.06060990131527729];False;3;0.23373679830588984;[0.03389198808762773, 0.03501119078876341, 0.03435507073797797, 0.013291981351647674, 0.0, 0.0077711080346826245, 0.02883419742101292, 0.03989624969485249];[0.0069, 0.006781948399341704, 0.007, 0.0, 0.004417389479528018, 0.007, 0.0, 0.0036763061912053127];[0.006251767964996557, 0.006656811952307745, 0.007129391224864866, 0.02230036404924613, 0.03187409201333574, 0.0374713368736274, 0.05264230969800866, 0.06060990131527729];3.494453499596362e-10;False;0.0968087876898353
21;380;0.010549448171866897;1.5464626829645625;[[0.021274373813309096, 0.00146029560929744, 0.009930929059740874]];3.195628864439163;-0.386671762406384;459.3721671579427;[];[0.04213027710996976, 0.0007232568206053929, 0.055745994416759904];True;12;0.23373679830588984;[0.022021602419021263, 0.021404892481913282, 0.021274373813309096, 0.020776879485414443, 0.013262562472848313, 0.007668976627776454, 0.005748245460282183, 0.0, 0.0017660715522839468, 0.009280388564850077, 0.009522875785606599, 0.016794705577416205, 0.024309022589982333, 0.02671472819898965, 0.03182333960254846, 0.03933765661511459, 0.04213027710996976];[0.0069, 0.0, 0.00146029560929744, 0.001662860185326004, 0.0047224617816621905, 0.007, 0.006217936622001623, 0.0038774257070375035, 0.0031583350256654368, 9.873342932925026e-05, 0.0, 0.0029608681670069362, 0.006020469763343123, 0.007, 0.004919928640320691, 0.0018603270439845046, 0.0007232568206053929];[0.016321387843496012, 0.011047152616828482, 0.009930929059740874, 0.0, 0.15, 0.03834143204796088, 0.0, 0.11474586680338558, 0.15, 0.0, 0.004840504207189015, 0.15, 0.0, 0.04802244046233891, 0.15, 0.0, 0.055745994416759904];2.7129881231308295e-09;False;1.2780764551207455
22;380;0.02706294706724238;0.961129573845286;[[0.004066000336002596, 0.005850686878562256, 0.012533247552085965]];0.28711953697870196;-0.45363265601986413;433.55285670546846;[];[0.05237542133491105, 0.003702246163146291, 0.10545165048942794];False;3;0.2683799504570655;[0.030909697334215322, 0.004066000336002596, 0.016066344201827572, 0.03042404421284193, 0.040551649855753276, 0.044781744223856286, 0.05237542133491105];[0.0069, 0.005850686878562256, 0.0, 0.007, 0.002062354036789011, 0.0, 0.003702246163146291];[0.009259415331936856, 0.012533247552085965, 0.05774686773445948, 0.11184228385325715, 0.15, 0.13406230002794517, 0.10545165048942794];4.664542266446085e-10;False;0.21684713543148698
23;380;0.05871376512337875;0;[];0;0;380;[0.028586972442291934, 0.007, 0.00604589531848801];[];False;1;;[0.035170472639645775, 0.03190240419635502, 0.028586972442291934];[0.0069, 0.0, 0.007];[0.012997123219922222, 0.00954651368611675, 0.00604589531848801];3.563256828824651e-11;False;0.016878152866538314
24;380;0.010702980689867785;1.4247412533767319;[[0.020035160220410107, 0.002226582466550534, 0.02739388127519121], [0.03079015742524628, 0.006169978369490421, 0.047930202288108854]];0.009576968375026269;-0.6628691322766108;469.2708302065761;[];[];False;11;;[0.023385295747997418, 0.02085248182503406, 0.020035160220410107, 0.020960724026864556, 0.022093086525670862, 0.022887147917718256, 0.023225449024477166, 0.024357811523283472, 0.02549017402208978, 0.026622536520896085, 0.027754899019702392, 0.0288872615185087, 0.030019624017315005, 0.03079015742524628];[0.0069, 0.0, 0.002226582466550534, 0.0015039832263538198, 0.000619933660501484, 0.0, 0.0002641159053508517, 0.0011481654712031874, 0.002032215037055523, 0.002916264602907859, 0.003800314168760195, 0.004684363734612531, 0.005568413300464867, 0.006169978369490421];[0.02291773560332882, 0.026301850659435234, 0.02739388127519121, 0.15, 0.0, 0.10518646540544185, 0.15, 0.0, 0.15, 0.0, 0.15, 0.0, 0.15, 0.047930202288108854];3.143471183606662e-09;False;1.4354442340665996
25;380;0.016793605270953575;1.8958596085108415;[[0.023902770433148923, 0.00068196548636892, 0.019481856146523688]];2.5275185759503076;0.4155129080602342;444.1743259711958;[];[0.06187143685537529, 0.003433791752094996, 0.039383242165587154];False;2;0.2523603297418939;[0.00883444893086187, 0.023902770433148923, 0.036468792040573524, 0.038222841635354304, 0.05408861416305577, 0.06187143685537529];[0.0069, 0.00068196548636892, 0.006226110979340742, 0.007, 0.0, 0.003433791752094996];[0.023520037901671176, 0.019481856146523688, 0.0, 0.002719408174437386, 0.027317065865517562, 0.039383242165587154];1.9139541101725204e-10;False;0.08881681758763552
26;380;0.0034320618373940557;4.9296718464258795;[[0.0220936213607036, 0.004418758650677312, 0.0013515995212559214]];3.061580065330972;0.12312067378471124;455.86529629651864;[];[0.039195501128092274, 0.006535057881437892, 0.08644122740944256];False;2;0.23373679830588984;[0.02443502830313386, 0.0220936213607036, 0.022201177325913844, 0.03413769737332058, 0.039195501128092274];[0.0069, 0.004418758650677312, 0.004432068334146856, 0.0059091719354980605, 0.006535057881437892];[0.0017261704118058559, 0.0013515995212559214, 0.0, 0.15, 0.08644122740944256];4.753166881687526e-10;False;0.2190322034311565
27;380;0.03311443941307778;0;[];0;0;380;[0.03116400255980688, 0.007, 0.012731309905005362];[];False;1;;[0.03261499319177706, 0.031894717266554455, 0.03116400255980688];[0.0069, 0.0, 0.007];[0.01825010053684808, 0.015510556985789466, 0.012731309905005362];3.1721787964355695e-11;False;0.01502572540186264
28;380;0.020052706256341063;1.7985038909836741;[[0.0485577578811249, 0.006870373014902381, 0.018255975170374972]];4.558792465794673;1.3406935559035638;412.0367646617399;[0.04530859845082355, 0.007, 0.016050490847640677];[];False;1;;[0.032288102631622004, 0.0485577578811249, 0.04694836084132834, 0.04530859845082355];[0.0069, 0.006870373014902381, 0.0, 0.007];[0.029978111004222704, 0.018255975170374972, 0.01716353879830163, 0.016050490847640677];1.3869978920802013e-10;False;0.03446826887712958
29;380;4.720696301327448e-05;0.4430600036993255;[[0.025062226193775374, 0.006869229955670648, 0.011641332141055914]];3.3196956789128955;-0.9347175405624512;489.0345374100244;[0.024965656882110672, 0.007, 0.010738261609000111];[];False;0;;[0.025037203693428628, 0.025062226193775374, 0.024965656882110672];[0.0069, 0.006869229955670648, 0.007];[0.01166693636346753, 0.011641332141055914, 0.010738261609000111];2.42857184884376e-11;False;0.0009647922845593668
30;380;0.002111226028805717;1.124161511439625;[[0.025863428811222847, 0.006771187348300007, 0.03133803701018887]];2.4925155928198466;-0.9923428233851647;492.4594622177664;[0.0348554682690911, 0.007, 0.009661627371377792];[];False;1;;[0.023957894178668063, 0.025863428811222847, 0.030284745744366463, 0.0348554682690911];[0.0069, 0.006771187348300007, 0.0, 0.007];[0.03223782610192263, 0.03133803701018887, 0.020679912406212392, 0.009661627371377792];2.1713578341411054e-10;False;0.02932095056661351
31;380;0.014715479739401056;1.1420426932056431;[[0.006637136247456196, 0.0024097834812379197, 0.038975065346741326]];2.1805984021445983;0.8386295123969817;469.2708302065761;[0.010762948093499189, 0.007, 0.034663222583740494];[];False;0;;[0.016714895019781035, 0.006637136247456196, 0.010762948093499189];[0.0069, 0.0024097834812379197, 0.007];[0.02923740250075056, 0.038975065346741326, 0.034663222583740494];6.363432370909372e-11;False;0.022244383981779733
32;380;0.05856242735430178;0;[];0;0;380;[0.003262617315863794, 0.007, 0.006857108981637921];[];False;1;;[0.0006853926864324621, 0.001964734408955929, 0.003262617315863794];[0.0069, 0.0, 0.007];[0.0015004747986171272, 0.0041595234218432765, 0.006857108981637921];3.191601482632506e-11;False;0.015117725244270526
33;380;0.02416797285129159;3.5771524114159945;[[0.045000649389889825, 0.0035287957577472178, 0.014396767289042758]];4.475875135746991;0.936384251852279;469.2708302065761;[0.037252570158167755, 0.007, 0.011245987458020575];[];False;2;;[0.03462839171021849, 0.04149098444405031, 0.045000649389889825, 0.04240382922615248, 0.037252570158167755];[0.0069, 0.0, 0.0035287957577472178, 0.0, 0.007];[0.033573508446248276, 0.02088560880199432, 0.014396767289042758, 0.01334076252295871, 0.011245987458020575];9.639370603025661e-11;False;0.03761474515668052
34;380;0.0001787379483983492;4.436672733007697;[[0.013783667670747313, 0.006756496868328992, 0.01975092714005665]];2.094866684959687;0.6178037963137669;419.1114406296339;[0.014126340893010314, 0.007, 0.019507956671190672];[];False;0;;[0.013743377803676245, 0.013783667670747313, 0.014126340893010314];[0.0069, 0.006756496868328992, 0.007];[0.019849572119704173, 0.01975092714005665, 0.019507956671190672];1.916879927221666e-11;False;0.0006642823450611561
35;380;0.08025241995993333;1.2155515846726295;[[0.02994109676323043, 0.003096646287720794, 0.04085889115361178]];2.480551186904321;0.09712120423660302;428.9659788801306;[];[0.09453697060675717, 0.004609924551941586, 0.04258647951748253];True;5;0.2683799504570655;[0.012481645293984439, 0.00028340239432694467, 0.0, 0.0027542299266163028, 0.012091626634311096, 0.024466655662949137, 0.02994109676323043, 0.06157036219903444, 0.07000519179652114, 0.09453697060675717];[0.0069, 0.0, 0.00016030804903145718, 0.001718252635803548, 0.007, 0.0, 0.003096646287720794, 0.00617821372492167, 0.007, 0.004609924551941586];[0.022897856196880752, 0.004565229568821126, 0.004139306727028897, 0.0, 0.014033087300224876, 0.03263140416927088, 0.04085889115361178, 0.0, 0.010896167826675018, 0.04258647951748253];4.2016424020647223e-10;False;0.1859660144246063
36;380;0.01480688202372801;1.8748368199615537;[[0.009902087371793933, 0.002003077081433388, 0.002790116703580434]];2.5331864572519462;-0.3500646955467067;409.494335816729;[];[0.04530222936055653, 0.003078421077917089, 0.05131340790204929];False;3;0.27797510856022406;[0.017640586291672672, 0.01175776522791782, 0.009902087371793933, 0.011727671346071425, 0.015388439432373838, 0.03456117361221747, 0.04530222936055653];[0.0069, 0.0031773502211228633, 0.002003077081433388, 0.0013365530635195974, 0.0, 0.007, 0.003078421077917089];[0.00884515448626522, 0.0, 0.002790116703580434, 0.0, 0.005594905701102525, 0.03489740103532045, 0.05131340790204929];1.8324594240921326e-10;False;0.08074176020201665
37;380;0.07478616362510285;1.9462062803306217;[[0.06921049367792649, 0.0009052213567319377, 0.029640865038763974]];3.0101893780035702;0.4106338689732844;436.7508539799367;[];[0.07731074183016542, 0.004431948076009655, 0.03720515913024605];True;4;0.2523603297418939;[0.0036678724810080697, 0.01629854669896562, 0.029112274166458785, 0.04192600163395195, 0.05473972910144512, 0.06755345656893828, 0.06921049367792649, 0.07280230583498103, 0.07731074183016542];[0.0069, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0009052213567319377, 0.0024690425714449056, 0.004431948076009655];[0.033529463757241196, 0.03278009452725742, 0.03201986487365069, 0.03125963522004396, 0.030499405566437234, 0.029739175912830505, 0.029640865038763974, 0.0, 0.03720515913024605];3.2711154702601815e-10;False;0.14221347833275075
38;380;0.019709710696754357;0.23835647976146357;[[0.024583908468965698, 0.0034342373750395555, 0.041102613919164456], [0.011860419886838204, 0.006896940452450132, 0.02357932950944422]];6.123344349518489;0.2814584807546215;436.7508539799367;[];[];False;3;;[0.011140224988494233, 0.024583908468965698, 0.012706244257055141, 0.00771868293870687, 0.0, 0.011503977810782044, 0.011860419886838204];[0.0069, 0.0034342373750395555, 0.0, 0.0014420738946801753, 0.0036738080943729138, 0.007, 0.006896940452450132];[0.027112311575966896, 0.041102613919164456, 0.11779572324653773, 0.15, 0.10016109363590463, 0.025880846930726314, 0.02357932950944422];6.364749236172114e-10;False;0.2580661904582179
39;380;0.010011168637345635;3.077230123587864;[[0.0032664307490091887, 0.006742342648154867, 0.019965830549261633]];2.818286864879636;-0.022764357236959326;455.86529629651864;[];[0.07269175284718332, 0.005161646757907806, 0.11271087816807127];False;3;0.23373679830588984;[0.0031243071005321007, 0.0, 0.0032664307490091887, 0.009954493933577288, 0.06020081227280186, 0.07269175284718332];[0.0069, 0.006822924395364427, 0.006742342648154867, 0.006590066883778722, 0.005446044119483235, 0.005161646757907806];[0.02767018719879587, 0.023903677485539634, 0.019965830549261633, 0.0, 0.15, 0.11271087816807127];5.373645369815946e-10;False;0.22859064899737888
40;380;0.006046888436977804;0.23095817524719484;[[0.030900628828565563, 0.006688371079638691, 0.014035218057735383]];2.709441606114986;-0.2868780385411358;485.2082870573262;[];[0.055746241754521086, 0.0006414814533451212, 0.04212859207640321];False;2;0.20641329805171382;[0.025066264736031407, 0.030900628828565563, 0.03710949525627098, 0.05357184604638475, 0.055746241754521086];[0.0069, 0.006688371079638691, 0.004856656344015018, 0.0, 0.0006414814533451212];[0.015610104912423888, 0.014035218057735383, 0.0, 0.03721334413817757, 0.04212859207640321];2.571102513690091e-10;False;0.06789674525657978
41;380;0.02259716601823203;0;[];0;0;380;[0.02973661173461588, 0.007, 0.040571626648277896];[];False;1;;[0.03186606304474536, 0.030808997286479647, 0.02973661173461588];[0.0069, 0.0, 0.007];[0.025903953126215476, 0.0331850284716997, 0.040571626648277896];4.289798301641353e-11;False;0.02031957699933793
42;380;0.05911537182799549;1.662033019976954;[[0.04443900691299701, 0.00040397243558702587, 0.018001483970742884]];0.9195723800014258;-0.6485857167507236;426.44246066289253;[0.05420710040032606, 0.007, 0.0273430157546562];[];False;3;;[0.004387789573837275, 0.0, 0.017548119354265982, 0.04443900691299701, 0.04497196952886947, 0.05420710040032606];[0.0069, 0.006316238539708898, 0.003981597006147346, 0.00040397243558702587, 0.0, 0.007];[0.014684487899125362, 0.011747183449507865, 0.0, 0.018001483970742884, 0.01851117270603892, 0.0273430157546562];1.650986204904844e-10;False;0.0745263638231266
43;380;0.0032128142909898993;2.394003446246834;[[0.021954418012282043, 0.00680411145947061, 0.008248752495341231]];4.272122938194976;0.8561318381598834;444.1743259711958;[];[0.04866310618990287, 0.00537541287397471, 0.047948885468033955];False;0;0.27532653351515757;[0.020161837579427692, 0.021954418012282043];[0.0069, 0.00680411145947061];[0.005584238196649679, 0.008248752495341231];1.0784335063734547e-10;False;0.0032128142909899
44;380;0.022177383299737598;0;[];0;0;380;[0.033779921055634085, 0.007, 0.011855417699626409];[];False;1;;[0.03383902222483717, 0.033809684234369454, 0.033779921055634085];[0.0069, 0.0, 0.007];[0.011898785619120195, 0.011877257659083712, 0.011855417699626409];2.934560380102103e-11;False;0.013900193298103533
45;380;0.06570376543881214;0;[];0;0;380;[0.00017558670571398037, 0.007, 0.012498390209580662];[];False;2;;[0.007453479294699836, 0.003666388977947654, 0.0, 0.00017558670571398037];[0.0069, 0.0, 0.006680084664454084, 0.007];[0.02250053552437919, 0.017535441806961215, 0.012728594502714675, 0.012498390209580662];3.957832574247246e-11;False;0.018747148021419587
46;380;0.005938006258773434;4.432103085637447;[[0.030000369179888797, 0.005303714414057788, 0.025430029863949842]];5.2925363844402105;0.16666689766661186;485.2082870573262;[];[0.03762686093219755, 0.00607304245317681, 0.07037429009131954];False;2;0.20641329805171382;[0.033173396603344174, 0.030000369179888797, 0.0, 0.001526674890225027, 0.03762686093219755];[0.0069, 0.005303714414057788, 0.00025682863267673713, 0.0, 0.00607304245317681];[0.030188568255866598, 0.025430029863949842, 0.04536792170283365, 0.04638253184485988, 0.07037429009131954];2.2728863936741827e-10;False;0.08793105094449524
47;380;0.0008042733704697247;6.5016309315368686;[[0.03027709502932956, 0.006682986543121225, 0.0018545149535869117]];0.2552985528224542;-1.3228958657277043;426.44246066289253;[0.03374035044110584, 0.007, 0.055934262008829984];[];False;1;;[0.029780343521080294, 0.03027709502932956, 0.031968603622088365, 0.03374035044110584];[0.0069, 0.006682986543121225, 0.0, 0.007];[0.002448651935294275, 0.0018545149535869117, 0.028267916785607347, 0.055934262008829984];1.2499364115886244e-10;False;0.05669557233860524
48;380;0.06921784691898264;0;[];0;0;380;[0.01961930061820832, 0.007, 0.007416492650869777];[];False;2;;[0.012198932151527961, 0.015495721257005171, 0.01588242441196641, 0.01961930061820832];[0.0069, 0.0007243809897173404, 0.0, 0.007];[0.005929463223694389, 0.0, 0.0006955076780676794, 0.007416492650869777];4.359371547815746e-11;False;0.02064912604414816
49;380;0.02269959419034031;0;[];0;0;380;[0.02191955272800647, 0.007, 0.033319652772509104];[];False;1;;[0.018634488657149527, 0.0202652039153447, 0.02191955272800647];[0.0069, 0.0, 0.007];[0.033250238597019775, 0.0332846959934857, 0.033319652772509104];3.015394751682426e-11;False;0.014283083150265354
50;380;0.047242609660297606;0;[];0;0;380;[];[0.04269943476281634, 0.006340965297418215, 0.05571776282688821];False;1;0.27532653351515757;[0.02970855859528585, 0.036478234637971216, 0.04269943476281634];[0.0069, 0.0, 0.006340965297418215];[0.027964531505445013, 0.04242701908218514, 0.05571776282688821];7.047396513935075e-11;False;0.033381549909929
51;380;0.013163848112921352;6.670776406790128;[[0.01862619059127613, 0.00017950224286807903, 0.02233776824505888]];2.441450341418276;0.17364828688522685;485.2082870573262;[];[0.06850674559045415, 0.005070701202308764, 0.037769363895031174];False;1;0.20641329805171382;[0.007605268303220022, 0.01862619059127613, 0.037163429648193184, 0.057508261890277336, 0.06850674559045415];[0.0069, 0.00017950224286807903, 0.0034312116602716936, 0.007, 0.005070701202308764];[0.019756861629724638, 0.02233776824505888, 0.0, 0.02451595656790644, 0.037769363895031174];1.9446469787138063e-10;False;0.0917608966636339
