Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
20;380;0.020088665090043815;1.8730216207268624;[[0.07605405287123733, 0.020696235277055643, 0.04102195131355363]];4.496368987347512;-0.22588147232771685;464.8436421268753;[];[0.1678888038627077, 0.020597649542451454, 0.19403630374491754];False;9;0.23373679830588984;[0.05702531840936066, 0.07605405287123733, 0.06167755745369927, 0.0, 0.042759628289180465, 0.10613300978869472, 0.1471968140320602, 0.25163399977493994, 0.3560711855178197, 0.4, 0.3394916287393006, 0.23505444299642086, 0.13061725725354112, 0.026180071510661387, 0.0, 0.07825711423221834, 0.1678888038627077];[0.0239, 0.020696235277055643, 0.024, 0.009826299623458564, 0.0, 0.014563406177306318, 0.024, 0.0, 0.024, 0.013905017642203107, 0.0, 0.024, 0.0, 0.024, 0.017983735660947655, 0.0, 0.020597649542451454];[0.04660743441525117, 0.04102195131355363, 0.03778488339848111, 0.023897323425425984, 0.014269398345265048, 0.0, 0.009246086707951013, 0.03276157176116707, 0.05627705681438313, 0.06616824042885198, 0.07979254186759918, 0.10330802692081524, 0.1268235119740313, 0.15033899702724735, 0.15623380428312994, 0.1738544820804634, 0.19403630374491754];2.6315716695675686e-09;False;1.1167297914224006
21;380;0.00547337334773517;2.938880922416876;[[0.10314873150696013, 0.02002293285274417, 0.002914374068473242]];2.37911599204597;0.8493432260884428;469.2708302065761;[0.10664712711695543, 0.024, 0.0026309628738841353];[];False;2;;[0.10536984040043557, 0.10519645186152538, 0.10314873150696013, 0.10498732734937916, 0.10664712711695543];[0.0239, 0.02359734081480916, 0.02002293285274417, 0.022113096441182846, 0.024];[0.0002467715186029983, 0.0, 0.002914374068473242, 0.0, 0.0026309628738841353];8.742102954528299e-11;False;0.013141919281749612
22;380;0.021705782093639017;0.6006108215439598;[[0.06202107193724891, 0.004595649483181278, 0.07365726240692227], [0.23923217142579734, 0.003227661750027903, 0.30810526644318553]];2.798230334961607;-0.5024180267773268;406.22279721203313;[];[];False;4;;[0.06709239562308202, 0.06202107193724891, 0.07038521827259762, 0.08510097360783583, 0.11406555394289115, 0.1577458896131847, 0.20142622528347823, 0.21043770710238882, 0.23923217142579734];[0.0239, 0.004595649483181278, 0.0, 0.00808551771926765, 0.024, 0.0, 0.024, 0.01904867441298212, 0.003227661750027903];[0.06512703946177899, 0.07365726240692227, 0.046963902520653286, 0.0, 0.09243764226969932, 0.2318391870600519, 0.3712407318504045, 0.4, 0.30810526644318553];1.3667549324396556e-09;False;0.6223166036375988
23;380;0.0430617882029568;5.795026897288612;[[0.1161499839857714, 0.005794520441504025, 0.0841663559469886]];1.960719788870723;-0.06626401197086906;455.86529629651864;[];[0.16303704257119603, 0.007494830407029829, 0.20586403802773817];False;10;0.23373679830588984;[0.08541408977413682, 0.11015225226122427, 0.1161499839857714, 0.20346792165974836, 0.3205020534326154, 0.4, 0.23487479792663638, 0.0, 0.12678248248697893, 0.4, 0.3115602370994058, 0.308316209410779, 0.0, 0.05009704331420947, 0.16303704257119603];[0.0239, 0.0, 0.005794520441504025, 0.0, 0.007766521827893127, 0.01304209851595308, 0.024, 0.008413433779647874, 0.0, 0.01813103392475117, 0.024, 0.023784722529467672, 0.0033244983708497836, 0.0, 0.007494830407029829];[0.0788883008130763, 0.08313640840413847, 0.0841663559469886, 0.048202772888014035, 0.0, 0.032742768330935104, 0.1007527795392644, 0.19749051211413557, 0.24970833196654282, 0.36223825589733605, 0.3986638843938213, 0.4, 0.27301400031946355, 0.25238056317890034, 0.20586403802773817];3.913923678802672e-09;False;1.8275155366760505
24;380;0.020052706256341063;1.7985038909836741;[[0.1579347993161588, 0.02387037301490238, 0.11980784171584487]];4.558792465794673;1.3406935559035638;412.0367646617399;[0.14672107970340562, 0.024, 0.11219612448990024];[];False;1;;[0.14166514406665592, 0.1579347993161588, 0.15234312218513632, 0.14672107970340562];[0.0239, 0.02387037301490238, 0.0, 0.024];[0.13152997754969262, 0.11980784171584487, 0.11601228889216636, 0.11219612448990024];5.80056047754367e-10;False;0.06980467465224557
25;380;4.720696301327448e-05;0.4430600036993255;[[0.10987660184902143, 0.023869229955670652, 0.05116347429372371]];3.3196956789128955;-0.9347175405624512;489.0345374100244;[0.10978003253735673, 0.024, 0.05026040376166794];[];False;0;;[0.10985157934867468, 0.10987660184902143, 0.10978003253735673];[0.0239, 0.023869229955670652, 0.024];[0.05118907851613533, 0.05116347429372371, 0.05026040376166794];7.934734943837034e-11;False;0.0009647922845593367
26;380;0.002111226028805717;1.124161511439625;[[0.10702160692324197, 0.02377118734830001, 0.1405447649977317]];2.4925155928198466;-0.9923428233851647;492.4594622177664;[0.13821429864405846, 0.024, 0.0653509709040097];[];False;1;;[0.10511607229068727, 0.10702160692324197, 0.1225432499878597, 0.13821429864405846];[0.0239, 0.02377118734830001, 0.0, 0.024];[0.14144455408946544, 0.1405447649977317, 0.10312794816629975, 0.0653509709040097];8.890187674220293e-10;False;0.09649966296715813
27;380;0.014715479739401056;1.1420426932056431;[[0.06325940934969548, 0.019409783481237917, 0.13801775674494787]];2.1805984021445983;0.8386295123969817;469.2708302065761;[0.06738522119573848, 0.024, 0.13370591398194703];[];False;0;;[0.07333716812202033, 0.06325940934969548, 0.06738522119573848];[0.0239, 0.019409783481237917, 0.024];[0.12828009389895711, 0.13801775674494787, 0.13370591398194703];1.8125353784237387e-10;False;0.022244383981779737
28;380;0.05856242735430178;0;[];0;0;380;[0.011888410949758534, 0.024, 0.025042576624333804];[];False;1;;[0.00300718362963186, 0.007438526697502999, 0.011888410949758534];[0.0239, 0.0, 0.024];[0.006583384008024741, 0.015793711847895027, 0.025042576624333804];1.0998396476122089e-10;False;0.052096333755435834
29;380;0.02416797285129159;3.5771524114159945;[[0.16230549935675465, 0.013471204242252784, 0.1281281644646806]];4.475875135746991;0.936384251852279;469.2708302065761;[0.1347306592651529, 0.024, 0.11691477242184128];[];False;1;;[0.15193324167708333, 0.16230549935675465, 0.1523921189268148, 0.1347306592651529];[0.0239, 0.013471204242252784, 0.0, 0.024];[0.1473049056218861, 0.1281281644646806, 0.12409685835877203, 0.11691477242184128];2.179621207880477e-10;False;0.07202403949438754
30;380;0.0001787379483983492;4.436672733007697;[[0.06033982554227932, 0.02375649686832899, 0.08699202510653423]];2.094866684959687;0.6178037963137669;419.1114406296339;[0.06068249876454232, 0.024, 0.08674905463766824];[];False;0;;[0.06029953567520825, 0.06033982554227932, 0.06068249876454232];[0.0239, 0.02375649686832899, 0.024];[0.08709067008618175, 0.08699202510653423, 0.08674905463766824];6.38707547209424e-11;False;0.0006642823450611587
31;380;0.08025241995993333;1.2155515846726295;[[0.01234089949010441, 9.664628772079135e-05, 0.0367083723859572]];2.480551186904321;0.09712120423660302;428.9659788801306;[];[0.17597798561478017, 0.016039435637150965, 0.17467908156021653];True;2;0.2683799504570655;[0.054763641547319275, 0.012511756720969394, 0.01234089949010441, 0.04075720793926664, 0.17597798561478017];[0.0239, 0.0, 9.664628772079135e-05, 0.002865182628854713, 0.016039435637150965];[0.10046511973644973, 0.03696515214070695, 0.0367083723859572, 0.0, 0.17467908156021653];7.840790835802879e-10;False;0.34805071004682053
32;380;0.01480688202372801;1.8748368199615537;[[0.06966017101567157, 0.01900307708143339, 0.027173143751247554]];2.5331864572519462;-0.3500646955467067;409.494335816729;[];[0.1969904392510784, 0.020514565360195035, 0.1674310559353699];False;2;0.27797510856022406;[0.07739866993555031, 0.06966017101567157, 0.08743966235356357, 0.12170887751301458, 0.1874439661296213, 0.1969904392510784];[0.0239, 0.01900307708143339, 0.012511752568308627, 0.0, 0.024, 0.020514565360195035];[0.03880841494109321, 0.027173143751247554, 0.0, 0.05237508160796466, 0.15284077989671183, 0.1674310559353699];6.04948610754573e-10;False;0.251967109436811
33;380;0.07478616362510285;1.9462062803306217;[[0.08163553595776413, 0.01190522135673194, 0.14322305933836157]];3.0101893780035702;0.4106338689732844;436.7508539799367;[];[0.16901967054636108, 0.001950964709592495, 0.2220992291896724];False;4;0.2523603297418939;[0.01609291476084571, 0.05984264139985809, 0.08163553595776413, 0.09899097835221866, 0.10941503693847394, 0.1474620624768851, 0.16453866037974502, 0.16901967054636108];[0.0239, 0.0, 0.01190522135673194, 0.01946152102398227, 0.024, 0.0074348949521665895, 0.0, 0.001950964709592495];[0.1471116580568388, 0.14451601681095297, 0.14322305933836157, 0.0, 0.08602290437279979, 0.4, 0.2590780609821779, 0.2220992291896724];1.7468691615720164e-09;False;0.8021808597656406
34;380;0.019709710696754357;0.23835647976146357;[[0.06232179799638518, 0.020434237375039556, 0.13294648782149138], [0.025877469640581276, 0.009896940452450133, 0.3682645443928827]];6.123344349518489;0.2814584807546215;436.7508539799367;[];[];False;0;;[0.048878114515913736, 0.06232179799638518, 0.025877469640581276];[0.0239, 0.020434237375039556, 0.009896940452450133];[0.11895618547829381, 0.13294648782149138, 0.3682645443928827];8.580206774420197e-10;False;0.25806619045821794
