Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.11176184242838208;0;[];0;0;380;[0.20389240807059617, 0.024, 0.10291740865794904];[];False;1;;[0.17751105480708335, 0.1906741934918006, 0.20389240807059617];[0.0239, 0.0, 0.024];[0.10834499750835375, 0.1056368686247489, 0.10291740865794904];1.1601509550289873e-10;False;0.05495311202055163
11;380;0.013327931866681977;4.602024769330401;[[0.17447746766043587, 0.015516922503522346, 0.1383860724719241]];5.30977900688621;-0.5397584019161993;469.2708302065761;[];[0.1916538758443573, 0.006057809013912394, 0.24250292477795954];False;21;0.23373679830588984;[0.17137631363437955, 0.17447746766043587, 0.16031779545465372, 0.12025778974565518, 0.08019778403665664, 0.04013777832765811, 7.777261865957175e-05, 0.0, 0.039982233090338964, 0.0800422387993375, 0.12010224450833604, 0.16016225021733457, 0.2002222559263331, 0.21844907252243773, 0.24028226163533165, 0.2803422673443302, 0.32040227305332875, 0.3604622787623273, 0.4005222844713258, 0.44058229018032435, 0.45, 0.41935770411067713, 0.3792976984016786, 0.33923769269268006, 0.2991776869836815, 0.259117681274683, 0.21905767556568445, 0.17899766985668591, 0.13893766414768738, 0.11412782002880356, 0.09887765843868884, 0.058817652729690306, 0.01875764702069177, 0.0, 0.021302358688306763, 0.0613623643973053, 0.10142237010630384, 0.14148237581530237, 0.1815423815243009, 0.1916538758443573];[0.0239, 0.015516922503522346, 0.024, 0.0, 0.024, 0.0, 0.024, 0.02395340632596539, 0.0, 0.024, 0.0, 0.024, 0.0, 0.010919708835893892, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.005642161843762408, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.014863608936517473, 0.024, 0.0, 0.024, 0.012762269986509778, 0.0, 0.024, 0.0, 0.024, 0.0, 0.006057809013912394];[0.14827245822393892, 0.1383860724719241, 0.14961552789761345, 0.1813854758119699, 0.21315542372632634, 0.2449253716406828, 0.27669531955503923, 0.2767569978299233, 0.3084652674693956, 0.34023521538375207, 0.3720051632981085, 0.40377511121246495, 0.4355450591268214, 0.45, 0.4326849929588222, 0.40091504504446573, 0.3691450971301093, 0.33737514921575285, 0.3056052013013964, 0.27383525338703996, 0.2663664538911774, 0.2420653054726835, 0.21029535755832707, 0.17852540964397062, 0.14675546172961418, 0.11498551381525775, 0.08321556590090132, 0.051445617986544886, 0.019675670072188456, 0.0, 0.012094277842167978, 0.043864225756524405, 0.07563417367088084, 0.09051009438772185, 0.10740412158523727, 0.1391740694995937, 0.17094401741395016, 0.2027139653283066, 0.23448391324266304, 0.24250292477795954];3.848943994748308e-09;False;1.7984675646680492
12;380;0.03384694662849743;0.16201173024443183;[[0.007764262835478728, 0.00042972974802230404, 0.060020976414418996], [0.12612409509141215, 0.0033723317870646523, 0.15822282030053753]];0.9195975071147939;0.40643937023112625;413.8942085452024;[];[];False;2;;[0.021892399400672013, 0.008013804471537333, 0.007764262835478728, 0.0625273318894116, 0.11828883327415324, 0.12612409509141215];[0.0239, 0.0, 0.00042972974802230404, 0.024, 0.0, 0.0033723317870646523];[0.041204074340597155, 0.05968861832123462, 0.060020976414418996, 0.1054572891858867, 0.15172199022060343, 0.15822282030053753];5.912558111940037e-10;False;0.19585867687292924
13;380;0.0005411925257412029;1.7369832482722862;[[0.10754571220708303, 0.023444661838668807, 0.1701190002571812]];3.8097366376118265;0.15249626208376146;469.2708302065761;[];[0.19477405789995159, 0.023018702901344595, 0.2174314461323663];False;3;0.23373679830588984;[0.1072555622758953, 0.10754571220708303, 0.0, 0.02516046198964134, 0.044999950746156564, 0.19477405789995159];[0.0239, 0.023444661838668807, 0.006916018506037687, 0.003049120479361969, 0.0, 0.023018702901344595];[0.17008199314725053, 0.1701190002571812, 0.03225375658363486, 0.0, 0.02543268249048253, 0.2174314461323663];1.1022778785643264e-09;False;0.4942530884298923
14;380;0.0648999202419713;5.646122471701707;[[0.030351806041566915, 0.02125671250196949, 0.13132158420373458]];0.7784562767421883;-0.6173139884247225;421.69799427278133;[0.09410606631304211, 0.024, 0.21059892442578643];[];False;1;;[0.06917915484864655, 0.030351806041566915, 0.060296667399039744, 0.09410606631304211];[0.0239, 0.02125671250196949, 0.0, 0.024];[0.1832585620059745, 0.13132158420373458, 0.16855751089522023, 0.21059892442578643];4.79187633530107e-10;False;0.1762447557842266
15;380;0.006019936832131564;0.6959354453986137;[[0.169466273853892, 0.02203364128878661, 0.0033653290812991226], [0.3600892199462848, 0.0037874126044056882, 0.4164937913615566]];4.064754177705876;-0.30407639056558017;426.44246066289253;[];[];False;5;;[0.17511953575067216, 0.169466273853892, 0.1652216869992163, 0.16320016083115316, 0.08672036511120912, 0.01024056939126508, 0.0, 0.06623922632867894, 0.14271902204862297, 0.219198817768567, 0.29567861348851104, 0.3600892199462848];[0.0239, 0.02203364128878661, 0.02336562816915496, 0.024, 0.0, 0.024, 0.020786423615848253, 0.0, 0.024, 0.0, 0.024, 0.0037874126044056882];[0.004258063392472251, 0.0033653290812991226, 0.0, 0.0016027710198687523, 0.0622399282934022, 0.12287708556693563, 0.1309963412592824, 0.18351424284046908, 0.24415140011400252, 0.30478855738753596, 0.36542571466106943, 0.4164937913615566];1.5633385827017021e-09;False;0.7019553822307453
16;380;0.004446772268949278;8.774262646578055;[[0.09723009453267412, 0.023785354686587594, 0.00417429355070175]];4.596767728432657;0.7432075726210412;436.7508539799367;[0.04523233143370044, 0.024, 0.004027478623082205];[];False;2;;[0.09412966282372792, 0.09723009453267412, 0.07134799642269846, 0.07076582284164229, 0.04523233143370044];[0.0239, 0.023785354686587594, 0.0, 0.0005350109197385653, 0.024];[0.007359880354129006, 0.00417429355070175, 9.182808630306058e-05, 0.0, 0.004027478623082205];1.7178239692764362e-10;False;0.07554161425211023
17;380;0.022552694965043477;3.179054259117852;[[0.018470700277157203, 0.02146660192190885, 0.1438438755072661]];2.1508131285682675;-0.5220121595438287;492.4594622177664;[];[0.1930610429902326, 0.02067721725198504, 0.23160439648862724];True;17;0.18846145777887674;[0.03166545887961671, 0.018470700277157203, 0.05578855803229532, 0.09751051241433634, 0.13923246679637735, 0.18095442117841837, 0.2087757069548528, 0.22267637556045938, 0.2643983299425004, 0.3061202843245414, 0.34784223870658243, 0.38956419308862344, 0.43128614747066446, 0.45, 0.42699189814729455, 0.38526994376525353, 0.3435479893832125, 0.3018260350011715, 0.2601040806191305, 0.21838212623708947, 0.17666017185504845, 0.13493821747300744, 0.09587567147218948, 0.09321626309096642, 0.051494308708925414, 0.009772354326884405, 0.0, 0.0319496000551566, 0.07367155443719761, 0.11539350881923863, 0.15711546320127964, 0.1930610429902326];[0.0239, 0.02146660192190885, 0.0, 0.024, 0.0, 0.024, 0.007996174950954865, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.013235104938004059, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0015297893421988562, 0.0, 0.024, 0.0, 0.005621417005004461, 0.024, 0.0, 0.024, 0.0, 0.02067721725198504];[0.12571652133180353, 0.1438438755072661, 0.11563681265148315, 0.08410087086612426, 0.05256492908076538, 0.02102898729540649, 0.0, 0.010506954489952399, 0.042042896275311284, 0.07357883806067017, 0.10511477984602906, 0.13665072163138794, 0.16818666341674682, 0.18233170941677188, 0.19972260520210572, 0.23125854698746462, 0.2627944887728235, 0.2943304305581824, 0.3258663723435413, 0.3574023141289002, 0.3889382559142591, 0.420474197699618, 0.45, 0.4479898605150231, 0.4164539187296642, 0.3849179769443053, 0.37753144863509497, 0.3533820351589464, 0.3218460933735875, 0.2903101515882286, 0.2587742098028697, 0.23160439648862724];3.2431913359203585e-09;False;1.5046387778602182
18;380;0.01683817599435962;6.36324364089405;[[0.07797356457201439, 0.0077578594498211, 0.03171818993771872]];1.956872937464338;-0.2897332828063092;455.86529629651864;[];[0.2552738430600845, 0.017203750307077936, 0.208672578924614];False;6;0.23373679830588984;[0.08266849289835786, 0.07797356457201439, 0.10399596670666497, 0.15275333443378597, 0.18449982930835418, 0.26500369191004336, 0.34550755451173254, 0.4260114171134217, 0.45, 0.3934847202848891, 0.31298085768319994, 0.2552738430600845];[0.0239, 0.0077578594498211, 0.0, 0.014535660620914732, 0.024, 0.0, 0.024, 0.0, 0.0071515324938681716, 0.024, 0.0, 0.017203750307077936];[0.03267376164397435, 0.03171818993771872, 0.020680666085101312, 0.0, 0.013465424621520936, 0.04761151532814318, 0.08175760603476542, 0.11590369674138767, 0.12607856662584513, 0.15004978744800992, 0.18419587815463218, 0.208672578924614];1.4003832913509136e-09;False;0.6552300997227245
19;380;0.008186949328558691;10.711271836897364;[[0.050057694442202844, 0.02056982938799714, 0.09799674562846225]];1.7648409704508365;-0.546545633766288;406.22279721203313;[];[0.24961234209338368, 0.019825516608044023, 0.2471188729747235];True;23;0.27797510856022406;[0.04689931505525742, 0.050057694442202844, 0.08386949796926918, 0.12331966886485798, 0.1627698397604468, 0.2022200106560356, 0.2416701815516244, 0.28112035244721323, 0.32057052334280206, 0.3600206942383909, 0.3994708651339797, 0.43892103602956856, 0.45, 0.42391854464121426, 0.42162879307484263, 0.3821786221792538, 0.34272845128366497, 0.30327828038807614, 0.2638281094924873, 0.2243779385968985, 0.1849277677013097, 0.1454775968057209, 0.10602742591013209, 0.06657725501454329, 0.027127084118954474, 0.0, 0.012323086776634334, 0.05177325767222314, 0.09122342856781196, 0.13067359946340076, 0.17012377035898957, 0.20957394125457837, 0.24902411215016718, 0.288474283045756, 0.32792445394134484, 0.36737462483693367, 0.4068247957325225, 0.44627496662811134, 0.45, 0.41427486247629985, 0.374824691580711, 0.3353745206851222, 0.29592434978953336, 0.2564741788939445, 0.24961234209338368];[0.0239, 0.02056982938799714, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.01725997507098033, 0.0013929987208005576, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.01650309755509084, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.002266170181161996, 0.024, 0.0, 0.024, 0.0, 0.024, 0.019825516608044023];[0.10477618090372363, 0.09799674562846225, 0.09021913551969123, 0.0811445516186976, 0.07206996771770398, 0.06299538381671035, 0.05392079991571672, 0.04484621601472309, 0.03577163211372946, 0.02669704821273583, 0.0176224643117422, 0.00854788041074857, 0.005999425339366168, 0.0, 0.0005267034902450608, 0.00960128739123869, 0.01867587129223232, 0.02775045519322595, 0.03682503909421958, 0.04589962299521321, 0.05497420689620684, 0.06404879079720047, 0.07312337469819409, 0.08219795859918771, 0.09127254250018134, 0.09751249014142944, 0.10034712640117496, 0.10942171030216859, 0.11849629420316221, 0.12757087810415585, 0.1366454620051495, 0.14572004590614313, 0.15479462980713676, 0.1638692137081304, 0.17294379760912404, 0.18201838151011768, 0.19109296541111132, 0.20016754931210495, 0.20102440562222515, 0.2092421332130986, 0.21831671711409223, 0.22739130101508587, 0.2364658849160795, 0.24554046881707314, 0.2471188729747235];3.902497061906954e-09;False;1.7979346885323664
20;380;0.020088665090043815;1.8730216207268624;[[0.08485969190912503, 0.020696235277055643, 0.04821889918496362]];4.496368987347512;-0.22588147232771685;464.8436421268753;[];[0.18806860062796832, 0.0022389160822922556, 0.21588222088500844];False;10;0.23373679830588984;[0.06583095744724834, 0.08485969190912503, 0.07048319649158696, 0.0, 0.033953989251292775, 0.12929052098680324, 0.1383911749941725, 0.24282836073705222, 0.34726554647993196, 0.45, 0.4482972677771883, 0.34386008203430857, 0.23942289629142882, 0.13498571054854908, 0.030548524805669344, 0.0, 0.07388866093721039, 0.1783258466800901, 0.18806860062796832];[0.0239, 0.020696235277055643, 0.024, 0.007802735550891501, 0.0, 0.02190864054193692, 0.024, 0.0, 0.024, 0.00039129332197910746, 0.0, 0.024, 0.0, 0.024, 0.0, 0.007020148906933273, 0.024, 0.0, 0.0022389160822922556];[0.053804382286661165, 0.04821889918496362, 0.0449818312698911, 0.029111559184224485, 0.02146634621667504, 0.0, 0.002049138836541018, 0.02556462388975708, 0.04908010894297314, 0.07221220015183824, 0.0725955939961892, 0.09611107904940526, 0.11962656410262132, 0.1431420491558374, 0.16665753420905344, 0.17353595948790096, 0.1901730192622695, 0.21368850431548558, 0.21588222088500844];2.9176274231295875e-09;False;1.2522264162493324
21;380;0.00547337334773517;2.938880922416876;[[0.11941955306354377, 0.020022932852744174, 0.00287626852205523]];2.37911599204597;0.8493432260884428;469.2708302065761;[0.12291794867353906, 0.024, 0.0026690684203021465];[];False;2;;[0.1216406619570192, 0.121440499400365, 0.11941955306354377, 0.12123410919878341, 0.12291794867353906];[0.0239, 0.02355060530134547, 0.020022932852744174, 0.022085767476619896, 0.024];[0.00028487706502100296, 0.0, 0.00287626852205523, 0.0, 0.0026690684203021465];8.742102954528299e-11;False;0.013141919281749608
22;380;0.021705782093639017;0.6006108215439598;[[0.07238123185434, 0.004595649483181278, 0.08371393928489926], [0.2495923313428885, 0.0032276617500278846, 0.41816194332116235]];2.798230334961607;-0.5024180267773268;406.22279721203313;[];[];False;4;;[0.07745255554017312, 0.07238123185434, 0.08074537818968872, 0.09861231109916652, 0.12442571385998225, 0.16810604953027578, 0.2117863852005693, 0.2396161362805386, 0.2495923313428885];[0.0239, 0.004595649483181278, 0.0, 0.009816920663434673, 0.024, 0.0, 0.024, 0.008709045485346324, 0.0032276617500278846];[0.07518371633975597, 0.08371393928489926, 0.05702057939863027, 0.0, 0.08238096539172232, 0.22178251018207493, 0.36118405497242756, 0.45, 0.41816194332116235];1.3667549324396556e-09;False;0.6223166036375989
23;380;0.0430617882029568;5.795026897288612;[[0.12933931223996176, 0.005794520441504025, 0.0963479959737144]];1.960719788870723;-0.06626401197086906;455.86529629651864;[];[0.19332605004599565, 0.021901818966296956, 0.22862897223533418];True;10;0.23373679830588984;[0.09860341802832719, 0.12334158051541463, 0.12933931223996176, 0.21665724991393873, 0.36326784749323576, 0.45, 0.321685469672446, 0.0, 0.03997181074116933, 0.4016290911547847, 0.45, 0.3441526982055827, 0.13671362843160004, 0.0, 0.19332605004599565];[0.0239, 0.0, 0.005794520441504025, 0.0, 0.009729250681415738, 0.015484897734287777, 0.024, 0.0026525760982633005, 0.0, 0.024, 0.02079004993081438, 0.013765899220615156, 0.0, 0.009072476236634545, 0.021901818966296956];[0.09106994083980209, 0.09531804843086426, 0.0963479959737144, 0.060384412914739845, 0.0, 0.035722316097374654, 0.08857113951253859, 0.22106352785347516, 0.23752669193981701, 0.38648224436709544, 0.4064047396095756, 0.45, 0.36456220320562616, 0.3082540486343239, 0.22862897223533418];4.410542152625015e-09;False;2.0627498439455954
24;380;0.020052706256341063;1.7985038909836741;[[0.17981020760316554, 0.02387037301490238, 0.14011821502493885]];4.558792465794673;1.3406935559035638;412.0367646617399;[0.16859648799041235, 0.024, 0.1325064977989942];[];False;1;;[0.1635405523536627, 0.17981020760316554, 0.17421853047214306, 0.16859648799041235];[0.0239, 0.02387037301490238, 0.0, 0.024];[0.15184035085878658, 0.14011821502493885, 0.13632266220126033, 0.1325064977989942];6.534071017168878e-10;False;0.06980467465224559
25;380;4.720696301327448e-05;0.4430600036993255;[[0.12683947698007064, 0.023869229955670652, 0.05906790272425727]];3.3196956789128955;-0.9347175405624512;489.0345374100244;[0.12674290766840596, 0.024, 0.0581648321922015];[];False;0;;[0.1268144544797239, 0.12683947698007064, 0.12674290766840596];[0.0239, 0.023869229955670652, 0.024];[0.059093506946668886, 0.05906790272425727, 0.0581648321922015];7.934734943837034e-11;False;0.0009647922845593353
26;380;0.002111226028805717;1.124161511439625;[[0.1232532425456459, 0.023771187348300006, 0.16238611059524025]];2.4925155928198466;-0.9923428233851647;492.4594622177664;[0.1544459342664624, 0.024, 0.08719231650151826];[];False;1;;[0.12134770791309112, 0.1232532425456459, 0.13877488561026363, 0.1544459342664624];[0.0239, 0.023771187348300006, 0.0, 0.024];[0.163285899686974, 0.16238611059524025, 0.12496929376380832, 0.08719231650151826];9.680047673952537e-10;False;0.09649966296715812
27;380;0.014715479739401056;1.1420426932056431;[[0.07458386397014334, 0.019409783481237917, 0.15782629502458917]];2.1805984021445983;0.8386295123969817;469.2708302065761;[0.07870967581618633, 0.024, 0.15351445226158833];[];False;0;;[0.08466162274246819, 0.07458386397014334, 0.07870967581618633];[0.0239, 0.019409783481237917, 0.024];[0.1480886321785984, 0.15782629502458917, 0.15351445226158833];1.8125353784237387e-10;False;0.022244383981779737
28;380;0.05856242735430178;0;[];0;0;380;[0.012352769138398414, 0.024, 0.02605915846621533];[];False;1;;[0.0034715418182717397, 0.007902884886142878, 0.012352769138398414];[0.0239, 0.0, 0.024];[0.007599965849906263, 0.01681029368977655, 0.02605915846621533];1.0998396476122089e-10;False;0.05209633375543584
29;380;0.02416797285129159;3.5771524114159945;[[0.1857664693501276, 0.013471204242252784, 0.15087444389980814]];4.475875135746991;0.936384251852279;469.2708302065761;[0.15819162925852584, 0.024, 0.13966105185696884];[];False;1;;[0.1753942116704563, 0.1857664693501276, 0.17585308892018775, 0.15819162925852584];[0.0239, 0.013471204242252784, 0.0, 0.024];[0.17005118505701367, 0.15087444389980814, 0.14684313779389957, 0.13966105185696884];2.179621207880477e-10;False;0.07202403949438757
30;380;0.0001787379483983492;4.436672733007697;[[0.06965105711658572, 0.02375649686832899, 0.10044024469982973]];2.094866684959687;0.6178037963137669;419.1114406296339;[0.06999373033884872, 0.024, 0.10019727423096375];[];False;0;;[0.06961076724951465, 0.06965105711658572, 0.06999373033884872];[0.0239, 0.02375649686832899, 0.024];[0.10053888967947726, 0.10044024469982973, 0.10019727423096375];6.38707547209424e-11;False;0.0006642823450611587
31;380;0.08025241995993333;1.2155515846726295;[[0.020797298740771374, 9.664628772079048e-05, 0.05222182509387098]];2.480551186904321;0.09712120423660302;428.9659788801306;[];[0.21150102195102416, 0.018676476565171726, 0.1941304869777153];False;2;0.2683799504570655;[0.06322004079798624, 0.020968155971636357, 0.020797298740771374, 0.06122272196692684, 0.21150102195102416];[0.0239, 0.0, 9.664628772079048e-05, 0.00403520338452167, 0.018676476565171726];[0.1159785724443635, 0.05247860484862073, 0.05222182509387098, 0.0, 0.1941304869777153];9.113671639177322e-10;False;0.3923462869333294
32;380;0.01480688202372801;1.8748368199615537;[[0.08161178774444709, 0.019003077081433388, 0.03316579584221315]];2.5331864572519462;-0.3500646955467067;409.494335816729;[];[0.22718824985474598, 0.013852846904904471, 0.18932482869497932];False;2;0.27797510856022406;[0.08935028666432583, 0.08161178774444709, 0.103312294144773, 0.1336604942417901, 0.1993955828583968, 0.22718824985474598];[0.0239, 0.019003077081433388, 0.01108018286210091, 0.0, 0.024, 0.013852846904904471];[0.04480106703205881, 0.03316579584221315, 0.0, 0.04638242951699905, 0.14684812780574621, 0.18932482869497932];6.92795861070686e-10;False;0.2859517349996221
33;380;0.07478616362510285;1.9462062803306217;[[0.08412054441373165, 0.01190522135673194, 0.16593949819828108]];3.0101893780035702;0.4106338689732844;436.7508539799367;[];[0.23666081354556415, 0.017681030224418404, 0.19287508692222247];False;5;0.2523603297418939;[0.018577923216813234, 0.06232764985582562, 0.08412054441373165, 0.10422871285566619, 0.11190004539444148, 0.15875868249591593, 0.16702366883571254, 0.21328865213616566, 0.2221472922769836, 0.23666081354556415];[0.0239, 0.0, 0.01190522135673194, 0.02066001671448974, 0.024, 0.003598451258677724, 0.0, 0.02014308076815481, 0.024, 0.017681030224418404];[0.1698280969167583, 0.16723245567087247, 0.16593949819828108, 0.0, 0.06330646551288029, 0.45, 0.3817944998420974, 0.0, 0.07310453480292489, 0.19287508692222247];2.8918944068854272e-09;False;1.344547353533646
34;380;0.019709710696754357;0.23835647976146357;[[0.06986937590186909, 0.020434237375039556, 0.1513152626019567], [0.03342504754606518, 0.009896940452450131, 0.38663331917334803]];6.123344349518489;0.2814584807546215;436.7508539799367;[];[];False;0;;[0.05642569242139763, 0.06986937590186909, 0.03342504754606518];[0.0239, 0.020434237375039556, 0.009896940452450131];[0.13732496025875918, 0.1513152626019567, 0.38663331917334803];9.256616641670791e-10;False;0.25806619045821794
