Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.05417549395729674, 0.011414924982001019, 0.06690108312258375]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.16611006630294953, 5.117127266765498e-05, 0.13795169770134774];False;9;0.18846145777887674;[0.07400812972538866, 0.06388549944360603, 0.05417549395729674, 0.0, 0.008347680850433276, 0.07407549762328057, 0.13980331439612786, 0.1617385880423021, 0.20553113116897517, 0.2712589479418225, 0.33698676471466976, 0.35000000000000003, 0.297285418512483, 0.2713231646009203, 0.23155760173963574, 0.16611006630294953];[0.0119, 0.0, 0.011414924982001019, 0.0015240452995934784, 0.0, 0.012, 0.0, 0.004004747102186277, 0.012, 0.0, 0.012, 0.009624159281546779, 0.0, 0.0047399573306298425, 0.012, 5.117127266765498e-05];[0.053568429277120154, 0.06037345141995356, 0.06690108312258375, 0.13793407698093807, 0.1488792612195483, 0.23505925265310806, 0.3212392440866678, 0.35000000000000003, 0.2925807644797725, 0.20640077304621274, 0.12022078161265298, 0.10315828721566955, 0.034040790179093214, 0.0, 0.05213920125446655, 0.13795169770134774];2.1319840574909463e-09;False;1.0090235075487604
11;380;0.049764134087053595;2.332388076669346;[[0.1265843712653988, 0.011344791352025785, 0.07736784300700172]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.16119396675723385, 0.0046419339658231385, 0.13976572271445964];False;0;0.20641329805171382;[0.07936024697107347, 0.1265843712653988, 0.12941423884995193, 0.16119396675723385];[0.0119, 0.011344791352025785, 0.012, 0.0046419339658231385];[0.06168208929780515, 0.07736784300700172, 0.08246983089849959, 0.13976572271445964];7.536827769773906e-10;False;0.12156616792472733
12;380;0.0024916435476701904;5.92321565998705;[[0.08770943276347802, 0.01027942279952632, 0.11446560069716841]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.13820723752981318, 0.005416786678892103, 0.18344288456959082];False;4;0.2683799504570655;[0.08626717090233064, 0.08770943276347802, 0.08286897542530167, 0.04910967183687497, 0.015350368248448279, 0.0, 0.018408935339978418, 0.05216823892840511, 0.0859275425168318, 0.11968684610525848, 0.13820723752981318];[0.0119, 0.01027942279952632, 0.012, 0.0, 0.012, 0.006543595412183563, 0.0, 0.012, 0.0, 0.012, 0.005416786678892103];[0.11569112010943045, 0.11446560069716841, 0.11594349783266658, 0.12625094908861467, 0.13655840034456276, 0.1412452023713669, 0.14686585160051088, 0.15717330285645897, 0.16748075411240707, 0.17778820536835516, 0.18344288456959082];5.653395992009573e-10;False;0.25198093465844795
13;380;0.0170600302903257;0.0947086920047105;[[0.0018108001186459832, 0.009670379726171265, 0.026610160826830338], [0.017020066137073166, 0.002376735728706341, 0.06592057771199565]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.013773169517583572, 0.0, 0.0018108001186459832, 0.0, 0.0036046152069645443, 0.017020066137073166];[0.0119, 0.00992945342501873, 0.009670379726171265, 0.008969013616050875, 0.007572860103492051, 0.002376735728706341];[0.020036477132094402, 0.025846322890012527, 0.026610160826830338, 0.017712286982411826, 0.0, 0.06592057771199565];4.5732941313456016e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.0838685984633856, 0.003289994948454629, 0.08440750172967999]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.08851902767888614, 0.012, 0.15307803381519447];[];False;1;;[0.08693148766687865, 0.0838685984633856, 0.0848692455321859, 0.08851902767888614];[0.0119, 0.003289994948454629, 0.0, 0.012];[0.08300772939055258, 0.08440750172967999, 0.09918355001685543, 0.15307803381519447];1.7582529922116755e-10;False;0.07975084288776452
15;380;0.055282622541094166;0;[];0;0;380;[0.05838096548641345, 0.012, 0.009716602121007807];[];False;2;;[0.025322658777309312, 0.04178265249439464, 0.04634047453557727, 0.05838096548641345];[0.0119, 0.0, 0.0032951459898660023, 0.012];[0.016961248009704704, 0.0036781343462955456, 0.0, 0.009716602121007807];1.029021256020698e-10;False;0.0487418642449174
16;380;0.00499050186434246;2.4515636889204373;[[0.0007319261683789594, 0.009359375836377302, 0.054696149849718406]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[0.026418867139019572, 0.012, 0.03032998553867812];[];False;1;;[0.0031189346090393323, 0.0007319261683789594, 0.011987579726457823, 0.026418867139019572];[0.0119, 0.009359375836377302, 0.0, 0.012];[0.058267218096257276, 0.054696149849718406, 0.04401924190891836, 0.03032998553867812];1.0106122351136595e-10;False;0.04633964739096015
17;380;0.008880646097917798;0.6497280044834969;[[0.0013652678382502002, 0.008987604109553043, 0.021176671477027682]];5.267361157041603;0.9917120255456536;477.8436481302492;[0.012357696945525375, 0.012, 0.036722893727494675];[];False;2;;[0.005390944999894387, 0.0013652678382502002, 0.0, 0.004511371250333201, 0.012357696945525375];[0.0119, 0.008987604109553043, 0.006899593148060431, 0.0, 0.012];[0.013816117918769532, 0.021176671477027682, 0.02272333122434015, 0.02783409126906214, 0.036722893727494675];8.739463507536573e-11;False;0.03838461727091394
18;380;0.03734146470107846;2.043857408006272;[[0.10452580508326716, 0.008231371611208306, 0.10343583225177609], [0.00970279188511592, 0.004116704921627513, 0.09460909338015447]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[];False;23;;[0.09208449315315091, 0.09943876661387996, 0.10452580508326716, 0.12362533795244171, 0.18444173341126258, 0.24525812887008344, 0.3060745243289043, 0.35000000000000003, 0.33310908021227487, 0.272292684753454, 0.2114762892946331, 0.15065989383581224, 0.08984349837699138, 0.029027102918170504, 0.0, 0.031789292540650375, 0.09260568799947125, 0.1534220834582921, 0.21423847891711298, 0.27505487437593384, 0.33587126983475474, 0.35000000000000003, 0.30331233470642444, 0.24249593924760357, 0.1816795437887827, 0.12086314832996184, 0.06004675287114097, 0.0, 0.0007696425876799057, 0.06158603804650078, 0.12240243350532165, 0.18321882896414252, 0.24403522442296338, 0.3048516198817843, 0.35000000000000003, 0.3343319846593949, 0.273515589200574, 0.21269919374175314, 0.15188279828293227, 0.09106640282411141, 0.030250007365290536, 0.0, 0.00970279188511592];[0.0119, 0.0, 0.008231371611208306, 0.012, 0.0, 0.012, 0.0, 0.008667164570942963, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.005727488983688601, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0027878133964342436, 0.012, 0.0, 0.012, 0.0, 0.012, 0.00015186219082011232, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0030915377780744713, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.006031213365328831, 0.004116704921627513];[0.1323205448266118, 0.11524629443379844, 0.10343583225177609, 0.10335175658647781, 0.10308404433695491, 0.102816332087432, 0.1025486198379091, 0.10235526099421972, 0.10228090758838618, 0.10201319533886327, 0.10174548308934037, 0.10147777083981746, 0.10121005859029455, 0.10094234634077165, 0.10081456976077657, 0.10067463409124874, 0.10040692184172584, 0.10013920959220293, 0.09987149734268003, 0.09960378509315712, 0.09933607284363422, 0.09927387852733342, 0.09906836059411131, 0.0988006483445884, 0.0985329360950655, 0.09826522384554259, 0.09799751159601969, 0.09773318729389027, 0.09772979934649678, 0.09746208709697388, 0.09719437484745097, 0.09692666259792806, 0.09665895034840516, 0.09639123809888225, 0.09619249606044712, 0.09612352584935933, 0.09585581359983643, 0.09558810135031352, 0.09532038910079062, 0.09505267685126771, 0.0947849646017448, 0.09465180482700396, 0.09460909338015447];4.453408580767845e-09;False;2.08119887270735
19;380;0.01420994167145633;1.0112423979060685;[[0.026944307594063813, 0.0017513966845830418, 0.06201746965762141]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.03813685519581363, 0.012, 0.049913741416368076];[];False;1;;[0.023932787421402296, 0.026557946654753417, 0.026944307594063813, 0.03813685519581363];[0.0119, 0.0, 0.0017513966845830418, 0.012];[0.06456551932668184, 0.06234436996281766, 0.06201746965762141, 0.049913741416368076];9.350221342723559e-11;False;0.033621464771726554
20;380;0.0009354703443266152;1.5197445619486056;[[0.07633786679062712, 0.011179354681891934, 0.002137346504286961]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.07672065607099769, 0.012, 0.002193572815596978];[];False;0;;[0.07674616996104744, 0.07633786679062712, 0.07672065607099769];[0.0119, 0.011179354681891934, 0.012];[0.001702532047733141, 0.002137346504286961, 0.002193572815596978];3.452742166148698e-11;False;0.0018427452582214262
21;380;0.019408437066927544;3.682715983549421;[[0.04436710784014069, 0.0008061494825384618, 0.06430890356224962]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.19115184512463354, 0.007887122483666752, 0.2086792292181705];False;7;0.20641329805171382;[0.03941048654384117, 0.04436710784014069, 0.049007409894978524, 0.09812641595402594, 0.11808098230826518, 0.18715455472155185, 0.2562281271348385, 0.32530169954812516, 0.35000000000000003, 0.30928955916601963, 0.30562472803858826, 0.2365511556253016, 0.19115184512463354];[0.0119, 0.0008061494825384618, 0.0, 0.008533337021891015, 0.012, 0.0, 0.012, 0.0, 0.004290781482231378, 0.011363316938842485, 0.012, 0.0, 0.007887122483666752];[0.04917464390403788, 0.06430890356224962, 0.05875799995478301, 0.0, 0.023870401765268185, 0.10649880348531938, 0.18912720520537057, 0.2717556069254218, 0.3013006415926527, 0.35000000000000003, 0.3456159913545271, 0.2629875896344759, 0.2086792292181705];1.5823212677093825e-09;False;0.7480910718313764
22;380;0.020289066581225236;1.8729523389264375;[[0.013800828251422368, 0.001207501558086424, 0.019726138608193444]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[0.13719010478829313, 0.004433125557448697, 0.17295259239581612];False;4;0.2523603297418939;[0.00020866597218499364, 0.0, 0.01251023247860918, 0.013800828251422368, 0.005024546022931727, 0.0, 0.08219305302413303, 0.13719010478829313];[0.0119, 0.011704768858041604, 0.0, 0.001207501558086424, 0.0, 0.0006913117642993624, 0.012, 0.004433125557448697];[0.026327176196396122, 0.026228856306770777, 0.020334245587042086, 0.019726138608193444, 0.028632359506618126, 0.03373129726060912, 0.1171412728619472, 0.17295259239581612];5.343686366676866e-10;False;0.23640982610874076
23;380;0.0009581844513418458;2.624553109039415;[[0.055531509122606564, 0.011074715110991715, 0.09592437886531836]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.08009819826821293, 0.012, 0.09396821089057801];[];False;1;;[0.055070362583802, 0.055531509122606564, 0.06732229753317645, 0.08009819826821293];[0.0119, 0.011074715110991715, 0.0, 0.012];[0.09608047551652019, 0.09592437886531836, 0.09498551557165302, 0.09396821089057801];1.004431346341375e-10;False;0.03471897955713997
24;380;0.013647415913738036;7.278502707201953;[[0.07782569698928837, 0.007653503212315451, 0.08353362868428314]];2.9335704332032093;0.6663128631812543;433.55285670546846;[0.08335369079971476, 0.012, 0.05021798282909781];[];False;0;;[0.0667066607863505, 0.07782569698928837, 0.08335369079971476];[0.0119, 0.007653503212315451, 0.012];[0.07685633431661505, 0.08353362868428314, 0.05021798282909781];1.5262457940975289e-10;False;0.04769712969581838
25;380;0.0017431452109819246;3.9718154314894494;[[0.11160237656447153, 0.011038498451269661, 0.027203615763760104]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[0.1542329552987689, 0.007723881645563591, 0.20608399018119375];False;12;0.20641329805171382;[0.11121960424059864, 0.11160237656447153, 0.10680124000429737, 0.08533416755903286, 0.05685220926926788, 0.046880755426640074, 0.02837025097950289, 0.0, 0.00011170731026209403, 0.01303972915101724, 0.02859366560002708, 0.057075623889792065, 0.07296021372867455, 0.08555758217955706, 0.11403954046932205, 0.13288069830633187, 0.14252149875908704, 0.1542329552987689];[0.0119, 0.011038498451269661, 0.012, 0.007700888082616943, 0.0019969372236377176, 0.0, 0.0037070136353415076, 0.009388593384797948, 0.009410964494320733, 0.012, 0.008885084646700042, 0.0031811337877208166, 0.0, 0.002522817071258409, 0.008226767930237635, 0.012, 0.01006928121078314, 0.007723881645563591];[0.025737377155558357, 0.027203615763760104, 0.08620229060785634, 0.35000000000000003, 0.0, 0.12253401993689, 0.35000000000000003, 0.0013727131468267983, 0.0, 0.1588657492659237, 0.35000000000000003, 0.0, 0.19519747859495734, 0.35000000000000003, 0.0, 0.231529207923991, 0.35000000000000003, 0.20608399018119375];6.971112881364101e-09;False;3.279686484152741
26;380;0.03460178483908799;3.6670393825178444;[[0.011904594664015129, 0.011667579118458544, 0.043809647388661145]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[0.03200611975151842, 0.012, 0.08782478447751474];[];False;1;;[0.04328465008560177, 0.011904594664015129, 0.021814190114662943, 0.03200611975151842];[0.0119, 0.011667579118458544, 0.0, 0.012];[0.029231526236656903, 0.043809647388661145, 0.0655081105827052, 0.08782478447751474];2.1448321648711564e-10;False;0.08846789575423197
27;380;0.03847449680458773;2.1114330854837604;[[0.09854822886139364, 0.005045606291289945, 0.06979377625947766]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.14215505487170038, 0.007036925256341195, 0.1568921625566774];False;1;0.2523603297418939;[0.11960320849195688, 0.09854822886139364, 0.10854532388546181, 0.13232148345144099, 0.14215505487170038];[0.0119, 0.005045606291289945, 0.0, 0.012, 0.007036925256341195];[0.03832963756144886, 0.06979377625947766, 0.08976154103213735, 0.13725101275044246, 0.1568921625566774];3.5183896590869537e-10;False;0.13833473018688816
28;380;0.02104124910904026;0.06562148829756265;[[0.10949533416227887, 0.003695672033582887, 0.10383255016481355], [0.06708809396928457, 0.0006610622496316717, 0.149310656091618]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[];False;2;;[0.1084715556193158, 0.10925273161705584, 0.10949533416227887, 0.09269795395212314, 0.06842524177878215, 0.06708809396928457];[0.0119, 0.0, 0.003695672033582887, 0.012, 0.0, 0.0006610622496316717];[0.11792017080793765, 0.10717086258369543, 0.10383255016481355, 0.12184629104994829, 0.14787668044398386, 0.149310656091618];2.815396719186159e-10;False;0.08666273740660291
29;380;0.05575446945436157;4.2293952489760285;[[0.0601613137965141, 0.0026370742367980544, 0.0997244850975721]];0.2639222580921536;0.5216018855902876;501.7887052523518;[];[0.15276614085393742, 0.0078562174700044, 0.20502115109336924];True;3;0.18846145777887674;[0.005566802166143218, 0.0601613137965141, 0.07645342352201995, 0.09733421673245451, 0.11821500994288908, 0.11879879612787485, 0.13909580315332365, 0.15276614085393742];[0.0119, 0.0026370742367980544, 0.012, 0.0, 0.012, 0.01166450344346457, 0.0, 0.0078562174700044];[0.09322845782822922, 0.0997244850975721, 0.16926219354412103, 0.2583852435888135, 0.34750829363350594, 0.35000000000000003, 0.2633686563218017, 0.20502115109336924];1.0155939969972033e-09;False;0.46518571314604124
30;380;0.009318615108474957;0.03127914096971111;[[0.09246918037819976, 0.006062375624128201, 0.10424451899074035], [0.12219563965081923, 0.01132271772596371, 0.1124329913689079]];1.3059230184941004;0.17514508965090644;459.3721671579427;[];[];False;0;;[0.08971903927397049, 0.09246918037819976, 0.12219563965081923];[0.0119, 0.006062375624128201, 0.01132271772596371];[0.09752176262947351, 0.10424451899074035, 0.1124329913689079];1.146413566018697e-10;False;0.04059775607818607
31;380;0.008257529189794964;14.044173492988334;[[0.02505392999909796, 0.00655577332304289, 0.05016595688874225]];0.2588857669498766;-0.7372828682305282;464.8436421268753;[0.04548711770304054, 0.012, 0.15438914233165324];[];False;1;;[0.02067507250197993, 0.02505392999909796, 0.03227299570561242, 0.04548711770304054];[0.0119, 0.00655577332304289, 0.0, 0.012];[0.04564360832128871, 0.05016595688874225, 0.08698811282231894, 0.15438914233165324];2.664356368000571e-10;False;0.11607359602228573
32;380;0.013004231720733029;2.591204354152402;[[0.03181378975703692, 0.0015886445609099066, 0.05530674916249631]];0.3032036665077467;-0.6955741368801079;426.44246066289253;[0.0480924769524269, 0.012, 0.12308645798249918];[];False;1;;[0.03963677386275019, 0.03181378975703692, 0.03371692643529722, 0.0480924769524269];[0.0119, 0.0015886445609099066, 0.0, 0.012];[0.054047022471097, 0.05530674916249631, 0.06323085559373735, 0.12308645798249918];1.816172576418061e-10;False;0.08402349562520105
33;380;0.0020938889337027006;13.087578634393;[[0.00917915697046242, 0.0099985276798577, 0.054489356852635]];2.978259059560646;0.7500791420633052;501.7887052523518;[0.011327248806661291, 0.012, 0.03667391238277246];[];False;0;;[0.009701128832516172, 0.00917915697046242, 0.011327248806661291];[0.0119, 0.0099985276798577, 0.012];[0.05519385614833331, 0.054489356852635, 0.03667391238277246];6.57838144607622e-11;False;0.020149642909756862
34;380;0.0071879476774773556;3.449199371932013;[[0.045531062524667376, 0.005453410121987102, 0.06838217765946118]];5.619679545222495;0.9961373039332734;477.8436481302492;[0.03422890736645017, 0.012, 0.09498096436592086];[];False;1;;[0.047045903171748414, 0.045531062524667376, 0.04199964448605469, 0.03422890736645017];[0.0119, 0.005453410121987102, 0.0, 0.012];[0.06558694447190691, 0.06838217765946118, 0.0766931089699476, 0.09498096436592086];9.928862282644255e-11;False;0.040949696600814156
35;380;0.00176940304504922;1.7519545115354862;[[0.04975046870651354, 0.01155058719692071, 0.13390276809398086]];0.3842554642531887;-1.393351823995126;481.3400130873551;[0.05397381042298702, 0.012, 0.1930741612692209];[];False;1;;[0.05141571731237786, 0.04975046870651354, 0.05182184282345692, 0.05397381042298702];[0.0119, 0.01155058719692071, 0.0, 0.012];[0.13341733539057013, 0.13390276809398086, 0.16292388466823143, 0.1930741612692209];2.5008284652103975e-10;False;0.06559510745066244
36;380;0.022745143556817497;1.0582054764711157;[[0.07704421492726325, 0.010035403942581973, 0.06088773491342485]];2.314294794612524;1.3555233373066349;444.1743259711958;[0.0774737959331895, 0.012, 0.05903855647017564];[];False;1;;[0.07105161045921199, 0.07430261022910344, 0.07704421492726325, 0.0774737959331895];[0.0119, 0.0, 0.010035403942581973, 0.012];[0.06140571269816833, 0.061124708726024386, 0.06088773491342485, 0.05903855647017564];5.8087079950482194e-11;False;0.025477109593292444
37;380;0.039840183563981994;3.9545040531906053;[[0.06889811230957577, 0.00427699873541316, 0.04790480549248939]];5.673783609846996;-0.09692811759222433;473.2693773900932;[];[0.20685965446040772, 0.010925577984560168, 0.15688164403426355];False;6;0.23373679830588984;[0.10638501115221498, 0.06889811230957577, 0.0, 0.010529821231501871, 0.13394495089921943, 0.14098319597447856, 0.257360080566937, 0.35000000000000003, 0.3192247897653455, 0.3158535255788903, 0.20685965446040772];[0.0119, 0.00427699873541316, 0.010976155880415733, 0.012, 0.0, 0.0006843483544562702, 0.012, 0.0029923602058366996, 0.0, 0.0003277974940866956, 0.010925577984560168];[0.05903415827212685, 0.04790480549248939, 0.1470741350984976, 0.1622303603911029, 0.33986941699389306, 0.35000000000000003, 0.1824915264033168, 0.04914914013224014, 0.004852469800526608, 0.0, 0.15688164403426355];2.214108781961377e-09;False;1.0264085900176174
38;380;0.05911537182799549;1.662033019976954;[[0.032547978257611423, 0.005403972435587028, 0.02179387618948847]];0.9195723800014258;-0.6485857167507236;426.44246066289253;[0.055509115847021326, 0.012, 0.04375232661428362];[];False;2;;[0.01627881822922285, 0.0, 0.032547978257611423, 0.039677462924524315, 0.055509115847021326];[0.0119, 0.00973422916222624, 0.005403972435587028, 0.0, 0.012];[0.05447984805935671, 0.04358236894952919, 0.02179387618948847, 0.028612024245225423, 0.04375232661428362];2.8449416018026255e-10;False;0.09534085513735482
39;380;0.0032128142909898993;2.394003446246834;[[0.07659354424379344, 0.01180411145947061, 0.023382189342630366]];4.272122938194976;0.8561318381598834;444.1743259711958;[];[0.15665419436309458, 0.007521514844517102, 0.14238535544644804];False;0;0.27532653351515757;[0.07480096381093908, 0.07659354424379344];[0.0119, 0.01180411145947061];[0.020717675043938788, 0.023382189342630366];3.097169730890942e-10;False;0.003212814290989907
40;380;0.022177383299737598;1.455472586302825;[[0.1254493951802456, 0.010277074897829707, 0.04407562476201508]];3.831301740120642;-0.5973505470056072;421.69799427278133;[0.12291662906867461, 0.012, 0.04036193121556916];[];False;1;;[0.1255436895008187, 0.12549309209696857, 0.1254493951802456, 0.12291662906867461];[0.0119, 0.0, 0.010277074897829707, 0.012];[0.044144817107250815, 0.0441076891761734, 0.04407562476201508, 0.04036193121556916];6.062076358695147e-11;False;0.026991414338329363
